tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ,, 40, +, års, enhet, på, kulen, ., 

, Spor, til, en, ekte, og, fredelig, hårperning, og, håll, den, til, ferklem, i, et, lysomgivet, spis, med, faste, bordlukkere, ., 

, Men, de, tøffer, ikke, lenger, ., 

, #, #, #, Sosialist, 

, The, Norwegian, national, team, lost, on, Thursday, at, the, European, Championship, in, Slovakia, against, Spain, ,, a, record, defeat, for, the, national, team, in, major, championships, in, 53, years, ., The, Spaniards, crushed, Norway, at, the, Mestská, lúzvie, in, Osiek-Poruba, by, 5-0., The, goal, was, never, close, to, Norway, ,, a, country, with, a, population, of, 5.1, million, ,, compared, with, the, giant, Spain, with, 40, million, Spaniards, ., The, Spanish, are, four-time, world, champions, since, 1982, ,, the, Norwegians, play, the]",CCONJ PRON AUX PUNCT NUM PUNCT NOUN NOUN ADP NOUN PUNCT SPACE NOUN ADP DET ADJ CCONJ ADJ NOUN CCONJ NOUN DET ADP NOUN ADP DET NOUN VERB ADP ADJ NOUN PUNCT SPACE CCONJ PRON VERB PART ADJ PUNCT SPACE NOUN NOUN PROPN NOUN SPACE PROPN PROPN ADJ NOUN ADJ ADP PROPN SCONJ PROPN PROPN PROPN X PROPN X PROPN PUNCT X X X ADP PROPN X X X X X X X X PUNCT PROPN PROPN NOUN PROPN SCONJ PROPN PROPN X X PROPN X PROPN X X X X PROPN NUM PROPN PUNCT X PROPN X X X X NUM NOUN PUNCT X X X X PROPN X NUM NOUN PROPN PUNCT PROPN PROPN PROPN PROPN PROPN PROPN PROPN NUM PUNCT PROPN PROPN X X,0.0779816513761468,0.41940495867768557,127,654,0.2677165354330709,0.1572181759354311
"[Det, var, ein, gud, Østlandsk, folkens, øie, ,, 
, Då, det, sol, og, maane, skinnte, til, himle, 
, Og, himle, til, det, første, jord-års-, 
, Æble, gled, det, frændtløses, kilder, :, 

, (, O, ,, the, Eastland, folk, beheld, as, an, idol, ), 
, That, the, sun, and, moon, shone, to, heaven, ,, 
, And, heaven, to, the, first, year, ’, s, 
, Apple-twig, bore, its, foreigners, ’, fountains, :, 

, –, Ivar, Aasen, (, from, Norsk, Folkediktning, –, 1857, ), 

, My, childhood, was, filled, with, summers, and, spring, breaks, spent, at, our, summer, house, on, the, shores, of, Lake, Superior, ., I, ’, d, lie, awake, on, the, top, floor, of, the, rickety, “, house, ”, as, we, called, it, ,, listening, to, waves, crash, loudly, against, the, rocks, far, below, ., At, some, unknown, hour, ,, usually, late]",PRON AUX X PROPN PROPN X X PUNCT SPACE VERB DET NOUN CCONJ NOUN ADJ ADP ADV SPACE CCONJ ADV ADP DET ADJ PROPN SPACE PROPN VERB DET ADJ NOUN PUNCT SPACE PUNCT NOUN PUNCT PROPN PROPN NOUN ADJ X ADV NOUN PUNCT SPACE PROPN X PROPN X X PROPN X NOUN PUNCT SPACE X NOUN X X X X X NOUN SPACE NOUN X PROPN X X NOUN PUNCT SPACE PUNCT PROPN PROPN PUNCT X PROPN PROPN PUNCT NUM PUNCT SPACE X X X X X X X X X X SCONJ X VERB PROPN X X X X PROPN PROPN PUNCT ADP ADJ PROPN X X X X X X X X NOUN PUNCT PROPN PUNCT X X X X PUNCT NOUN X X PROPN X X X X NOUN ADV PUNCT SCONJ X X X PUNCT X VERB,0.0875796178343949,0.42141623488773705,141,628,0.2127659574468085,0.15102850440388124
"[Det, var, så, snyggt, att, åka, med, natten, till, Norge, ,, får, ingen, nödigheter, att, titta, på, det, hela, förut, ,, ändå, var, det, snyggt, i, sönder, ., Vad, gick, egentligen, vid, ,, berätta, mäklarna, ?, (, koppla, upp, någon, som, kan, ), 

, Det, låg, jag, och, sovd, då, ett, tåg, hålla, på, långt, avstånd, gjorde, mardröm, där, man, flyttas, runt, och, krossas, mellan, föränderlätta, väggarna, ,, och, varav, man, får, så, många, mörkret, ,, ett, sista, fall, innan, man, börjar, gå, upp, på, döden, ., (, Så, fattig, ), Att, ha, varit, med, på, en, sån, resa, förbi, ., Rätt, så, nödefall, ., Jag, tror, att, det, är, bätt]",PRON AUX ADV NOUN X X ADP NOUN X PROPN PUNCT VERB DET NOUN X X ADP DET X PROPN PUNCT VERB AUX PRON NOUN ADP NOUN PUNCT NOUN VERB PROPN ADJ PUNCT NOUN NOUN PUNCT PUNCT X X PROPN PRON VERB PUNCT SPACE DET X X X X X NUM NOUN PROPN ADP ADJ NOUN VERB X X X X X X PROPN PROPN NOUN NOUN PUNCT X PROPN PRON VERB ADV NOUN NOUN PUNCT NUM X X PROPN PRON NOUN X X ADP NOUN PUNCT PUNCT ADV ADJ PUNCT PROPN X PROPN ADP ADP DET NOUN X PROPN PUNCT PROPN VERB NOUN PUNCT X VERB X X X NOUN,0.076171875,0.4053995680345574,111,512,0.36036036036036034,0.03059921771629761
"[Ja, det, var, snart, !, 

, #, #, #, #, Vocabulary, 

, -, Ja, -, norsk, for, yes, 
, -, Snart, -, norsk, for, soon, 

, #, #, #, Sentences, 

, 1., "", Jeg, må, neste, uke, reise, til, Oslo, for, å, møte, mye, folk, "", 
, My, next, week, I, have, to, travel, to, Oslo, to, meet, many, people, 

, 2., "", Jeg, trenger, tre, uker, for, å, få, mye, penger, "", 
, I, need, three, weeks, to, have, many, money, 

, 3., "", Det, er, ikke, mye, mat, på, gjeld, "", 
, There, is, not, many, food, in, the, fridge, 

, 4., "", I, har, ikke, mye, tid, nå, "", 
, I, do, not, have, many, time, now, 

, 5.""Ho, har, fordelt, mye, øl, i, klubbyen, "", 
, He, have, distributed, many, beer, in, the, club, 

, 6., "", Mattis, kan, ikke, tage, mye, når, han]",INTJ PRON AUX ADJ PUNCT SPACE NOUN NOUN NOUN PROPN PROPN SPACE PUNCT INTJ PUNCT ADJ ADP X SPACE PUNCT ADJ PUNCT ADJ ADP PROPN SPACE NOUN NOUN PROPN PROPN SPACE ADJ PUNCT PRON AUX DET NOUN VERB ADP PROPN SCONJ PART VERB ADJ NOUN PUNCT SPACE X X PROPN ADP X X ADJ NUM PROPN X X X PROPN SPACE ADJ PUNCT PRON VERB NUM NOUN SCONJ PART VERB ADJ NOUN PUNCT SPACE ADP X X PROPN X NOUN X NOUN SPACE NUM PUNCT PRON VERB PART ADJ NOUN ADP NOUN PUNCT SPACE PROPN X X X X X X X SPACE ADJ PUNCT ADP VERB PART ADJ NOUN ADV PUNCT SPACE ADP X X X X X X SPACE NOUN AUX VERB ADJ NOUN ADP NOUN PUNCT SPACE X X X X X X X X SPACE ADJ PUNCT PROPN AUX PART VERB ADJ SCONJ PRON,0.08839779005524862,0.4254251012145744,148,543,0.35135135135135137,0.18901857740346556
"[Ja, det, er, 

, #, 2,000, 

, #, #, #, We, created, the, brand, strategy, based, on, a, research, of, the, audience's, knowledge, ., 

, #, #, #, We, made, a, comprehensive, guide, for, the, social, media, channels, from, strategy, to, tone, of, voice, as, well, as, daily, social, media, activity, ., Together, with, the, digital, team, and, social, media, strategy, we, worked, on, the, planning, of, all, material, to, create, high, quality, content, for, the, social, media, presence, on, Facebook, and, Instagram, ., 

, #, #, #, Together, with, the, digital, team, we, developed, digital, communication, material, and, strategies, to, create, high, value, of, the, user, experience, and, reach, the, goal, of, building, good, customer, relations, ., 

, #, #, #, One, of, the, strategies, was, to, use, influencers, in, connection, with, their, own, followers, ., We, invited, influencers, to, join, the, campaign, #frivilligbyer, where, the, influencers, had, to, choose, a, city, to, donate, a, percentage, of, a, trip, for, to, a, charity, with, children, with, cancer, ., A, great, example, of, high, quality, material, to, spread, the, message, among, the, influencers, followers]",INTJ PRON AUX SPACE NOUN NUM SPACE NOUN NOUN X X X X X X X X X X X X PROPN X PUNCT SPACE NOUN NOUN X X X X X NOUN ADP PROPN PROPN PROPN PROPN X PROPN X X X X X X X PROPN PROPN PROPN PROPN PUNCT X X X X NOUN X PROPN PROPN X X X X X X X X NOUN X X X PROPN X X PROPN PROPN PROPN PROPN X PROPN X PROPN PUNCT SPACE NOUN NOUN X X X X X X X X X X X X ADV X X X X X X X PROPN X X X X X X X X X PUNCT SPACE NOUN NOUN PROPN PROPN X X X X X X X X X X X X X PUNCT X X PROPN NUM PROPN X PROPN PROPN X X X X X PROPN PROPN PROPN X ADJ PROPN X X X NOUN ADP NUM X X X X X X PUNCT PROPN X X X X X X X X X X X X PROPN NOUN,0.04065040650406504,0.3730053475935825,184,984,0.20108695652173914,0.18261991262241264
"[Så, var, det, i, 2016, 

, In, 2015, Þórarin, and, I, decided, to, change, the, way, we, worked, ., We, had, no, longer, the, energy, to, run, 10, +, day, trips, every, months, ., Our, life, was, filled, with, work, ., We, worked, so, much, that, we, forgot, there, was, life, to, be, lived, outside, work, ., We, were, going, to, be, in, our, 30th, later, in, the, year, ., We, had, our, first, kid, due, in, 2, months, ., Life, was, good, but, we, were, getting, too, crazy, to, keep, this, pace, ., 

, We, have, been, so, lucky, to, be, able, to, run, our, company, in, a, way, that, gave, us, all, the, time, in, the, world, to, explore, and, share, our, adventures, in, Iceland, ., We, have, been, lucky, to, have, had, great, clients, to, go, on, some, wonderful, journeys, with, ., We, have, been, lucky, to, have, great, friends, who, share, with, us, new, trails, and, places, in, our, backyard, ., 

, But, we, felt, we, wanted, to, share, more, than, just, an, activity, with]",ADV AUX PRON ADP NUM SPACE PROPN NUM PROPN X X NOUN X X X X X X PUNCT PROPN X X X X X X X NUM PUNCT X X X PROPN PUNCT X X X X X X PUNCT X X X X X X X X X X X X ADJ X X PUNCT PROPN X X X X X X PROPN VERB X X X PUNCT X X X X X X X NUM NOUN PUNCT X X X X X X X X X NUM X X X PUNCT SPACE X X X X X X X X X X X X X X X X X X X X X X X X X X X X X X X PROPN PUNCT X X X X X X X X X X X X X PROPN PROPN PROPN PUNCT X X X X X ADJ X X X PROPN X X PROPN PROPN X X X X X PUNCT SPACE X X X X X X NOUN X X X X PROPN X,0.05555555555555555,0.39806191117092776,179,792,0.1564245810055866,0.2064722329328622
"[Det, var, sommer, på, Østerås, 

, In, the, summer, of, 2014, I, participated, in, a, filmproject, on, Østerås, ,, Trøndelag, ., The, summer, was, hot, and, sunny, ,, I, saw, the, last, days, of, my, best, friend, Kjertine, ’, s, family, and, my, first, nephew, Rolf, ,, and, I, learned, how, to, grow, plants, from, seed, ., During, this, time, ,, I, tried, to, get, to, know, my, grandparents, and, aunts, as, best, I, could, through, interviews, and, through, talking, about, their, experiences, while, they, did, everyday, tasks, ., The, filmproject, was, a, part, of, the, Kreativitetshuset, Østerås, “, kreative, oppvekst, ”, -project, ,, which, had, set, out, to, make, a, shortfilm, about, Østerås, with, the, help, of, the, locals, and, myself, ., There, were, two, more, young, artists, involved, ,, a, graphic, designer, and, a, musical, composer, ., The, short, film, is, available, to, watch, on, their, site, HERE, .]",PRON AUX NOUN ADP PROPN SPACE PROPN X NOUN X NUM ADP X X X X X PROPN PUNCT PROPN PUNCT PROPN VERB X X X X PUNCT ADP X X X X X X ADJ X PROPN X PROPN PROPN X X PROPN PROPN PROPN PUNCT X PROPN PROPN PROPN X X PROPN X X PUNCT X X NOUN PUNCT ADP X X X NUM X X X X PROPN PROPN ADJ ADP X X X X X X X X X X X X X NOUN PUNCT PROPN X X X X X X PROPN PROPN PUNCT ADJ NOUN PUNCT X PUNCT X X X X X X X X X PROPN X X X X X X X X PUNCT PROPN X X X PROPN PROPN X PUNCT X X X X X X NOUN PUNCT PROPN X NOUN X X X X X X PROPN PROPN PUNCT,0.06036745406824147,0.4070406732117797,151,762,0.18543046357615894,0.223771281037055
"[Det, er, ikkje, en, eit, enkel, fremtidsforeskikkelse, –, vilt, du, eiga, ikkje, noen, lokale, udstyr-, og, brukerteknologi, ?, Nope, ,, jeg, tror, ikke, også, ., 

, Dette, er, den, nydeligaste, “, Made, by, Google”-artikkelen, i, kvar, i, år, (, med, virkelig, ,, 2018, er, altså, et, godt, år, for, de, skjonne, Google-produkter, !, ), 

, >, #, #, #, What, Are, Favicons, in, Web, Browsing, ?, 
, >, 
, >, By, Megan, Ray, Nichols, 
, >, 
, >, Your, typical, web, browser, ’, s, UI, is, comprised, of, several, small, elements, :, bookmarks, ,, URL, fields, ,, minimize, and, close, options, ,, and, a, menu, ., At, the, far, left, of, your, browser, is, a, set, of, squares, ., These, images, ,, known, as, favicons, ,, look, innocent, ,, but, they, ’, re, important, elements, to]",PRON VERB X DET DET ADJ NOUN PUNCT ADJ PRON X X DET ADJ NOUN CCONJ NOUN PUNCT INTJ PUNCT PRON VERB PART ADV PUNCT SPACE PRON AUX DET ADJ PUNCT PROPN NOUN NOUN ADP NOUN ADP NOUN PUNCT ADP ADJ PUNCT NUM AUX ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT PUNCT SPACE PUNCT NOUN NOUN X PROPN PROPN PROPN NOUN PROPN PROPN PUNCT SPACE PUNCT SPACE PUNCT PROPN PROPN PROPN PROPN SPACE PUNCT SPACE PUNCT PROPN X X PROPN X PROPN PROPN PROPN X X X X X PUNCT X PUNCT PROPN X PUNCT X X X X PUNCT X X PROPN PUNCT SCONJ X X X X X X X X X X VERB PUNCT PROPN X PUNCT X PROPN NOUN PUNCT X ADJ PUNCT X X X PROPN X PROPN NUM,0.09787928221859707,0.4332978723404244,136,613,0.2647058823529412,0.21251721606111035
"[Kor, mange, prosent, av, alle, jaktutstyr, har, det, norsk, eierskap, ., En, uke, siden, skutt, meg, inn, i, et, debattinnlegg, for, et, helsemagasin, som, skriver, om, samfunnsforandringer, som, kommer, fra, jakt, ., 

, Fra, magasinet, :, 

, >, Hunter, ’, s, Tactical, 
, >, 
, >, The, most, important, gear, you, have, is, your, mind, !, 
, >, 
, >, The, mind, of, a, hunter, and, an, athlete, are, very, similar, ., Both, hunters, and, athletes, have, the, goal, of, becoming, better, athletes, .,  , So, what, kind, of, goals, can, hunters, set, for, themselves, to, improve, their, overall, mindset, and, performance, ?, You, ’, re, all, probably, aware, of, the, fact, that, I, am, a, big, fan, of, goal, setting, ., There, ’, s, one, thing, with, goal, setting, ,, though, :, you, want, to, make, these, goals, tangible, and, achievable, so, that, you, want, to, strive, to, reach, them, ., 
, >, 
, >, In, order]",ADV ADJ NOUN ADP DET NOUN VERB PRON ADJ NOUN PUNCT DET NOUN ADV VERB PRON ADP ADP DET NOUN ADP DET NOUN PRON VERB ADP NOUN PRON VERB ADP NOUN PUNCT SPACE ADP NOUN PUNCT SPACE PUNCT PROPN X NOUN PROPN SPACE PUNCT SPACE PUNCT PROPN X X X X X X X X PUNCT SPACE PUNCT SPACE PUNCT PROPN X X X PROPN X X X X PROPN PROPN PUNCT PROPN X X X X X X X X X PROPN PUNCT SPACE X X X X X X PROPN X ADP X X X ADJ X X X PROPN PUNCT X X PROPN X X X X X X X X X X ADJ NOUN X X NOUN PUNCT PROPN X PROPN X X X X NOUN PUNCT X PUNCT X X X X X X X X X X X X X NUM VERB NUM NOUN X PUNCT SPACE PUNCT SPACE PUNCT PROPN NOUN,0.056164383561643834,0.3782378854625561,158,730,0.25316455696202533,0.19362637153020587
"[Det, er, veldig, lett, å, kjøpe, norge, pønt, på, Norges, Bank, ., Velg, nedstående, valutaregister, :, 

, The, number, of, online, roulette, sites, available, has, grown, dramatically, over, the, last, few, years, ., With, all, of, the, choices, out, there, ,, knowing, which, to, pick, can, be, extremely, daunting, ., If, you, are, looking, for, a, roulette, casino, for, real, money, ,, here, are, some, of, the, best, tips, for, making, the, best, decisions, ., 

, There, are, a, lot, of, great, online, casinos, out, there, ,, and, the, best, will, have, roulette, options, ., Just, look, for, the, games, on, the, site, ,, and, then, find, one, where, there, are, a, few, different, types, of, roulette, to, choose, from, ., That, is, always, a, good, sign, that, the, casino, does, not, just, put, in, those, games, to, fill, spaces, and, take, up, space, ., When, there, are, roulette, options, like, French, Roulette, ,, as, opposed, to, just, American, Roulette, ,, you, know, you, have, made, the, right, choice, ., 

, Not, all, rou]",PRON AUX ADJ ADJ PART VERB PROPN VERB ADP PROPN PROPN PUNCT VERB ADJ NOUN PUNCT SPACE PROPN X X ADJ PROPN X X X X X ADP X X X X PUNCT X X X X X X X PUNCT X X X X PROPN X X NOUN PUNCT X X X NOUN ADP X PROPN X ADP ADJ NOUN PUNCT X X X X X ADJ NOUN ADP NOUN X ADJ X PUNCT SPACE PROPN PROPN X X X X X PROPN X X PUNCT X X X X X X X PUNCT X X ADP X X X X PROPN PUNCT X X X X X X X X X X X X X X PROPN X PUNCT X X X X X X X X X X X X X X X X X X X X X X X PUNCT X PROPN PROPN PROPN PROPN ADV PROPN PROPN PUNCT X X X X PROPN PROPN PUNCT X X X X X X X X PUNCT SPACE PROPN X ADJ,0.0492379835873388,0.38136815920398115,174,853,0.1839080459770115,0.24266201073868535
