tokenized_text,lix_score
"['Men', 'det', 'var', 'det', 'jo', 'den', 'gang', 'i', 'vår', 'munn', 'av', 'eit', 'par', 'tusen', 'år', 'sia', '.', 'Vi', 'har', 'gjort', 'kvarandre', 'ein', 'stad', 'vi', 'likar', 'våre', 'eigne', 'barn', ',', 'men', 'det', 'er', 'vel', 'ingen', 'grunn', 'til', 'at', 'nokon', 'som', 'var', 'med', 'skulle', 'hauste', 'dei', 'slik', 'vi', 'gjorde', 'den', 'gongen', '.', 'Det', 'er', 'det', 'ikkje', 'no', 'heller', '.', 'Vi', 'har', 'ein', 'annan', 'stad', 'vi', 'likar', 'oss', 'godt', 'og', 'som', 'står', 'bak', ',', 'i', 'all', 'si', 'grøsse', ',', 'men', 'ei', 'heil', 'bygd', 'til', 'det', 'besto', 'denne', 'gongen', ',', 'i', 'alle', 'fall', 'i', 'dag', ',', 'for', 'dei', 'som', 'ikkje', 'får', 'nyte', 'synet', 'så', 'fritt', 'som', 'dei', 'ser', 'no', ',', 'og', 'som', 'trur', 'at', 'dei', 'bør', 'vere', 'med', ',', 'for', 'å', 'kunne', 'arbeide', 'og', 'leve', 'godt', 'i', 'alle', 'år', '.', 'Og', 'dei', 'som', 'ikkje', 'har', 'meir', 'dei', 'kunne', 'gjort', 'enn', 'å', 'gjere', 'det', 'som', 'ein', 'sjølv', 'seier', 'sjølvsagt', 'er', 'viktig', ',', 'men', 'som', 'ikkje', 'gjer', 'det', 'sjølv', ',', 'seier', 'Maren', '.', 'Ikkje', 'fordi', 'vi', 'får', 'så', 'mykje', 'som', 'eit', 'slag', 'på', 'bodordet', 'med', 'ein', 'gong', '!', 'Men', 'kanskje', 'så', 'mange', 'kan', 'gjere', 'det', 'i', 'alle', 'årstider', '?', 'Vi', 'tar', 'det', 'gjerne', 'sjølv', 'og', 'får', 'det', 'litt', 'på', 'avstand', '.', 'Det', 'har']",26.18258426966292
"['Det', 'var', 'ein', 'i', 'ein', 'alder', 'av', '35', ',', 'og', 'ein', 'var', 'like', 'heldig', 'som', 'han', 'i', 'ein', 'alder', 'av', '47', ',', 'han', 'var', 'ei', 'fin', 'og', 'intelligent', 'pike', ',', 'var', 'det', 'ein', 'som', 'hette', 'Guro', 'og', 'var', 'det', 'ein', 'som', 'hette', 'Guro', '.', 'Sjølv', 'om', 'ein', 'som', 'guten', 'var', 'glad', 'i', 'og', 'var', 'ein', 'som', 'var', 'glad', 'i', 'og', 'heime', 'og', 'heime', 'og', 'heime', 'av', 'og', 'til', 'er', 'glad', 'i', 'og', 'heime', 'og', 'heime', 'av', 'og', 'heime', 'og', 'heime', 'er', 'glad', 'i', 'og', 'heime', 'er', 'glad', 'i', 'og', 'heime', 'i', 'heimen', 'til', 'Guro', 'og', 'ikkje', 'for', 'det', 'var', 'det', 'siste', 'ein', 'fekk', 'ein', 'liten', 'gut', 'å', 'snakka', 'med', 'då', 'han', 'var', 'i', 'ferd', 'med', 'å', 'bli', 'eit', 'menneske', 'og', 'i', 'tillegg', 'guten', 'var', 'med', 'og', 'fekk', 'vera', 'med.', 'Dikt', 'i', 'ei', 'anna', 'sjanger', '.', 'Ein', 'som', 'var', 'veldig', 'glad', 'i', 'ei', 'anna', 'sjangre', 'og', 'ein', 'som', 'var', 'glad', 'i', 'ei', 'anna', 'sjangre', '.', 'Heiane', 'dei', 'i', 'dag', 'har', 'er', 'dei', 'fleste', 'av', 'alle', 'sjangrar', 'på', 'Internett', '.', 'Ein', 'er', 'gjerne', 'i', 'alle', 'himmel']",45.21894409937888
"['Det', 'var', 'så', 'fantastisk', '.', 'Isen', 'var', 'fantastisk', 'og', 'stemningen', 'hele', 'veien', '.', 'Mange', 'mente', 'at', 'de', 'skulle', 'få', 'være', 'med', 'til', 'å', 'se', 'på', '.', 'Og', 'så', 'var', 'man', 'en', 'av', 'de', 'heldige', 'som', 'fikk', 'sitte', 'på', 'i', 'to', 'dager', '.', 'Noen', 'kom', 'nemlig', 'til', 'i', 'skogen', 'og', 'tok', 'seg', 'en', 'tur', 'i', 'skogen', 'under', 'gårdagens', 'vandring', 'i', 'terrenget', '.', '-', 'Jeg', 'er', 'kjempeglad', 'for', 'at', 'vi', 'fikk', 'denne', 'turen', 'i', 'sommer', ',', 'og', 'har', 'tro', 'på', 'det', 'denne', 'vinteren', '-', 'jeg', 'håper', 'det', 'blir', 'fin', 'tur', ',', 'forteller', 'Lorenzo', '.', '-', 'Men', 'vi', 'håper', 'på', 'noe', 'litt', 'annerledes', 'neste', 'år', '.', 'Så', 'det', 'blir', 'spennende', 'med', 'snø', 'og', 'snøscootere', ',', 'innrømmer', 'han', '.', 'Etterpå', 'reiste', 'med', 'familien', 'til', 'Srirampuralandet', ',', 'og', 'ble', 'her', 'noen', 'dager', 'til', '.', '-', 'Da', 'hadde', 'ikke', 'jeg', 'tenkt', 'å', 'være', 'med', 'i', 'en', 'annen', 'sesong', ',', 'så', 'vi', 'har', 'mye', 'mer', 'i', 'vente', '.', 'Vi', 'måtte', 'reise', 'en', 'tur', 'på', 'onsdag', '-', 'den', 'måtte', 'vi', ',', 'for', 'vi', 'ville', 'gjerne', 'få', 'muligheten', 'til', 'å', 'se', 'helt', 'nye', 'ting', '.', '-', 'Vi', 'kommer', 'til', 'å', 'ha', 'besøk', 'av', 'lokale', 'gutter', 'og', 'menn', 'fra', 'Tsjekkia', ',', 'men', 'håper', 'å', 'kunne', 'gi', 'et', 'gavekort']",26.337662337662337
"['Ja', 'det', 'var', 'vel', 'ikkje', 'ein', 'som', 'tok', 'denne', 'sjansen', '!', 'Eg', 'er', 'ikkje', 'van', 'med', 'å', 'vera', 'avhaldshelg', 'i', 'dag', ',', 'og', 'hadde', 'ein', 'vond', 'mage', 'då', 'eg', 'var', 'ute', 'med', 'venene', 'mine', 'i', 'dag', ',', 'og', 'det', 'var', 'eit', 'hardt', 'arbeid', ',', 'og', 'eg', 'skulle', 'ha', 'reist', 'så', 'fort', 'som', 'råd', 'til', 'ein', 'slik', 'tur', '.', 'Eg', 'var', 'så', 'sliten', 'i', 'dag', ',', 'men', 'så', 'sleit', 'eg', 'med', 'å', 'konsentrere', 'meg', 'til', 'neste', 'helg', ',', 'og', 'tok', 'meg', 'ein', 'tur', 'heimover', 'i', 'helga', ',', 'og', 'hadde', 'det', 'ikkje', 'så', 'verst', 'akkurat', '!', 'Men', 'no', 'hugsar', 'eg', 'dagen', 'med', 'ein', 'gong', ',', 'og', 'så', 'har', 'det', 'skjedd', 'mykje', '.', 'Det', 'har', 'faktisk', 'skjedd', 'mykje', 'rart', ',', 'spesielt', 'når', 'det', 'er', 'slike', 'dagar', '!', '«', 'Men', '-', 'det', 'går', 'veldig', 'bra', '.', 'Ein', 'kveld', 'eg', 'skulle', 'i', 'bursdag', 'for', 'nokre', 'dagar', 'sidan', 'blei', 'det', 'så', 'fint', 'å', 'ha', 'ein', 'dagleg', 'leiar', 'for', 'eit', 'prosjekt', 'eg', 'hadde', 'lyst', 'til', ',', 'og', 'ein', 'dagleg', 'leiar', 'som', 'har', 'ein', 'veldig', 'bra', 'dag', 'som', 'vert', 'gjennomført', 'i', 'godstolen', '.', '«', 'Blir', 'så', 'glad', '!', 'Eg', 'har', 'så', 'lyst', 'å', 'vera', 'å', 'treffa', 'deg', 'og', 'du', '.', 'Og', 'i', 'år']",25.432748538011694
"['Ja', 'det', 'er', 'ikke', 'et', 'forslag', ',', 'det', 'vil', 'de', 'som', 'vil', ',', 'og', 'jeg', 'skal', 'ikke', 'gå', 'med', 'på', 'det', ',', 'er', 'du', 'en', 'dårlig', 'mor', ',', 'vi', 'kan', 'ikke', 'annet', 'enn', 'å', 'være', 'enige', 'om', 'dette', 'så', 'det', 'får', 'konsekvenser', 'for', 'alle', 'som', 'er', 'med.', 'Å', 'bare', 'snakke', 'med', 'en', 'venninne', ',', 'sier', 'hun', '-', 'og', 'er', 'ikke', 'i', 'tvil', '.', 'Maestrofe', 'er', 'en', 'del', 'av', 'programmet', 'om', 'å', 'skrive', 'en', 'bok', 'om', 'psykisk', 'helse', 'og', 'hvordan', 'man', 'kan', 'hjelpe', 'personer', 'med', 'en', 'psykisk', 'lidelse', '.', 'Maestrofe', 'gir', 'meg', 'mulighet', 'til', 'å', 'gi', 'noen', 'gode', 'samtaler', 'med', 'folk', 'jeg', 'har', 'kjent', 'fra', 'før', '.', 'Jeg', 'er', 'helt', 'klart', 'en', 'av', 'dem', '!', 'Vi', 'hadde', 'noen', 'tanker', 'om', 'denne', 'boka', '.', 'Kanskje', 'vi', 'kan', 'jobbe', 'enda', 'mer', 'sammen', '.', 'Kanskje', 'det', 'finnes', 'løsninger', 'på', 'den', 'største', 'helseplagen', '.', 'Vi', 'tror', 'dette', 'er', 'mer', 'et', 'alternativ', 'til', 'psykoterapi', ',', 'er', 'du', 'velkommen', '?', 'Maestrofe', ':', 'HVA', 'MED', 'BESKRIVELSE', 'OG', 'HJELP', '?', 'Maestrofe', 'er', 'en', 'svært', 'populær', 'bok', 'om', 'at', 'mennesker', 'er', 'i', 'samme', 'bil', 'som']",31.973180076628353
"['Så', 'var', 'det', 'ingen', 'stor', 'overraskelse', 'i', 'vår', 'del', 'av', 'verda', '.', 'Da', 'fikk', 'vi', 'oppleve', 'hva', 'som', 'var', 'mest', 'spennende', '.', 'Vi', 'møtte', 'en', 'rekke', 'av', 'de', 'største', 'norske', 'idrettsforbund', 'i', 'sin', 'tid', '.', 'Og', 'det', 'er', 'nesten', 'så', 'vi', 'kommer', 'opp', 'til', 'et', 'punkt', 'som', 'i', 'praksis', 'betyr', 'veldig', 'mye', '.', '.', 'Og', 'her', 'sitter', 'vi', '.', 'Det', 'har', 'de', 'aldri', 'vært', '.', 'Og', 'så', 'sitter', 'vi', 'der', '.', 'Vi', 'er', 'en', 'del', 'av', 'verdas', 'storste', 'idrettsforbund', '.', 'Og', 'derfor', 'var', 'det', 'mange', 'som', 'kom', 'hjem', 'når', 'det', 'blei', 'sånn', '.', 'Men', 'vi', 'må', 'huske', 'på', 'at', 'det', 'ikke', 'er', 'like', 'stort', 'over', 'alt.', 'Vi', 'må', 'ikke', 'glemme', 'det', '.', 'Og', 'her', 'er', 'vår', 'tur', ':', 'Først', 'til', 'slutt', 'på', 'dagen', 'blir', 'vi', 'veldig', 'imponert', '.', 'I', 'kveld', 'har', 'vi', 'fått', 'med', 'oss', 'blant', 'annet', 'Oddbjørn', 'Asmyhr', ',', 'som', 'fikk', 'være', 'med', 'i', 'det', 'første', 'norgesmesterskapet', 'i', 'friidrett', '.', 'Det', 'var', 'på', 'forhånd', 'at', 'de', 'ikke', 'kom', 'på', 'tredjeplass', '.', 'Jeg', 'fikk', 'den', 'følelsen', 'når', 'de', 'ble', 'satt', 'opp', 'i', 'en', 'bil', 'for', 'å', 'vise', 'at', 'de', 'har', 'troen', 'på', 'meg', '.', 'Den', 'største', 'gleden', 'de', 'får', 'når', 'de', 'får', 'komme', 'opp']",20.92857142857143
"['Det', 'var', 'som', 'vent', 'te', 'ned', '-', 'i', 'første', 'omgang', 'blir', 'du', 'med', 'på', 'et', 'lite', 'spill', 'der', 'du', 'kan', 'spille', 'alt', 'fra', 'spill', 'til', 'spill', ',', 'seiv', 'om', 'du', 'ikke', 'har', 'egne', 'favoritter', 'med', 'på', 'spillet', '.', 'Du', 'vinner', 'et', 'spill', 'på', 'flere', 'varianter', 'til', 'alle', 'spillerne', 'det', 'har', 'gitt', 'dem', 'fra', 'før', ',', 'og', 'du', 'kan', 'spille', 'for', 'et', 'helt', 'annet', 'nivå', 'av', 'dem', '.', '-', 'Hva', 'ønsker', 'du', 'egentlig', '?', '-', 'Det', 'er', 'mange', 'som', 'har', 'en', 'ganske', 'ny', 'sjanger', ',', 'blant', 'annet', 'Lusitan', '.', 'I', 'løpet', 'av', 'sommeren', 'har', 'vi', 'fått', 'to', 'nye', 'spillere', ',', 'som', 'vi', 'har', 'blitt', 'kontaktet', 'av', 'tidligere', '.', '-', 'Hva', 'vil', 'du', 'bruke', 'tiden', 'din', 'på', '?', '-', 'Jeg', 'leser', 'veldig', 'mye', 'litteratur', ',', 'men', 'det', 'er', 'ikke', 'så', 'lett', 'å', 'bli', 'kjent', 'med', 'boken', '.', 'Jeg', 'liker', 'så', 'godt', 'å', 'skrive', 'at', 'jeg', 'får', 'gode', 'historier', ',', 'og', 'vil', 'gi', 'mer', 'til', 'andre', '.', 'denne', 'boka', 'er', 'et', 'godt', 'eksempel', 'på', 'det', '-', 'vi', 'får', 'mer', 'å', 'snakke', 'om', 'når', 'de', 'forteller', 'om', 'alle', 'dem', 'som', 'har', 'sett', 'de', 'samme', 'historiene', 'om', 'igjen', ',', 'sier', 'Andre', 'assen', '.', 'Sammen', 'med', 'sin', 'kollega', 'og', 'medhjelper', 'i', 'Lusithat', '-', 'som', 'har', 'vært']",28.082998661311912
"['Det', 'er', 'ikkje', 'gitt', 'oss', 'til', 'dei', 'som', 'er', 'tilsette', 'i', 'administrasjonen', 'for', 'denne', 'framstigen', '.', 'Det', 'er', 'på', 'grunn', 'av', 'det', 'at', 'dei', 'har', 'rett', 'på', 'ei', 'endring', 'av', 'ei', 'så', 'lang', 'rekkje', '.', 'Det', 'er', 'etter', 'min', 'vurdering', 'opp', 'til', 'dei', 'ikkje', 'å', 'gjere', 'opp', 'seg', 'imellom', '.', 'For', 'dei', 'er', 'det', 'altså', 'berre', 'når', 'dei', 'har', 'retta', 'opp', 'og', 'sagt', 'kva', 'dei', 'vil', 'gjere', 'med', 'saka', '.', 'Ikkje', 'dersom', 'dei', 'er', 'for', 'lite', 'bevisste', 'i', 'høve', 'til', 'den', 'vidare', 'utviklinga', 'av', 'ein', 'kommunestruktur', 'som', 'dei', 'har', 'tatt', 'vare', 'på', 'i', 'dag', '.', 'Kanskje', 'dei', 'vil', 'gjere', 'opp', 'om', 'ei', 'slik', 'endring', '?', 'Men', 'korleis', 'tek', 'ein', 'ei', 'slik', 'retning', '?', 'Kva', 'slags', 'framstiger', 'skal', 'dei', 'gjere', 'opp', '?', 'Svaret', 'på', 'det', 'spørsmålet', 'går', 'på', 'korleis', 'ein', 'har', 'førebelse', 'avgjerda', 'i', 'det', 'politiske', 'systemet', '.', 'Her', 'kan', 'ein', 'vel', 'seia', 'at', 'dei', 'har', 'rett', 'på', 'å', 'gjere', 'opp', 'sjølv', 'om', 'dei', 'ikkje', 'alltid', 'forstår', 'av', 'dei', 'sakene', 'dei', 'fører', 'opp', '.', 'Hvem', 'skal', 'da', 'ta', 'initiativet', 'til', 'at', 'ein', 'skal', 'komme', 'i', 'den', 'situasjon', 'ein', 'ynskjer', '?', 'Desse', 'kan', 'eg', 'ikkje', 'vise', 'til', '.']",28.29310344827586
"['Kor', 'mange', 'prosent', 'er', 'den', 'nye', 'generasjonen', '.', 'De', 'beste', 'er', 'de', 'som', 'vi', 'vil', 'se', 'igjen', ',', 'men', 'de', 'som', 'ikke', 'får', 'være', 'med', '-', 'de', 'har', 'bare', 'et', 'par', 'timer', 'på', 'seg', 'til', 'å', 'leve', 'opp', 'til', 'dagens', 'krav', '.', 'Hvor', 'mange', 'som', 'er', 'påmeldt', 'ennå', 'vet', 'man', 'ikke', 'akkurat', ',', 'men', 'som', 'har', 'det', 'fra', 'før', ',', 'og', 'det', 'er', 'mange', 'som', 'ser', 'ut', 'til', 'å', 'ha', 'det', 'som', 'mål', ',', 'på', 'den', 'tiden', 'av', 'året', 'man', 'har', 'flest', 'løp', '.', 'Så', 'hva', 'er', 'det', 'å', 'ha', 'i', 'gave', 'på', 'denne', 'måten', '?', 'Hva', 'tror', 'dere', 'velger', 'jeg', 'å', 'dele', 'med', 'meg', 'på', 'facebook', '?', 'Har', 'en', 'venninne', 'fra', 'England', 'kommet', 'på', 'denne', 'julegaven', ',', 'så', 'kan', 'hun', 'si', 'at', 'jeg', 'er', 'veldig', 'glad', 'for', 'at', 'folk', 'stiller', 'med', 'slikt', '.', 'Så', 'du', 'har', 'kanskje', 'vært', 'med', 'så', 'lenge', 'at', 'du', 'har', 'tenkt', 'til', 'å', 'starte', 'den', 'julekalenderen', 'der', 'dere', 'deler', 'kalendere', ',', 'men', 'det', 'virker', 'så', 'langt', 'i', 'år', ',', 'og', 'kanskje', 'ikke', 'så', 'mange', 'år', 'før', 'i', 'år', '.', 'Men', 'vi', 'håper', 'at', 'vi', 'med', 'julegave', 'eller', 'julegategaver', 'vil', 'gi', 'mer', 'glede', 'til', 'dere', 'som', 'vil', 'seige', 'dem', 'den', '1.', 'november', '.', 'Og', 'vips', ',', 'så', 'må', 'dere']",31.46477900552486
"['Det', 'er', 'veldig', 'upresist', 'om', 'de', 'som', 'deltar', 'på', 'festivalen', 'blir', 'tatt', 'opp', 'i', 'en', 'eller', 'annen', 'forfatning', '.', '😀', 'Nå', 'vil', 'de', 'ha', 'en', 'digital', 'konsert', 'i', 'en', 'litt', 'ny', 'form', 'med', 'stor', 'variasjon', 'i', 'innhold', 'og', 'kvalitet', '.', 'Nå', 'som', 'folk', 'har', 'fått', 'nye', 'planer', 'for', 'det', 'de', 'holder', 'på', 'med', 'er', 'det', 'på', 'tide', 'å', 'lage', 'en', 'ny', 'arena', 'for', 'bandet', '.', 'Vi', 'i', 'CGK', 'er', 'i', 'gang', 'med', 'en', 'del', 'andre', 'prosjekter', 'også', '.', 'Hvis', 'noen', 'synes', 'alt', 'er', 'så', 'vanskelig', 'som', 'dette', ',', 'så', 'skriv', 'en', 'mail', 'på', 'en', 'av', 'våre', 'webmaster', 'der', 'du', 'svarer', 'på', 'alle', 'spørsmål', 'dere', 'måtte', 'ha', 'om', 'konserten', '.', '😀', 'Javel', ',', 'når', 'dere', 'kan', 'se', 'om', 'dere', 'liker', 'dette', 'prosjektet', 'så', 'legg', 'ved', 'link', 'til', 'nettsiden', 'deres', '.', 'Vi', 'gleder', 'oss', 'veldig', 'til', 'det', '🙂', '😀', '.', 'Sender', 'gjerne', 'kommentarer', 'på', 'facebooksiden', 'deres', 'og', 'ønsker', 'dere', 'lykke', 'til', 'med', 'deres', 'neste', 'utfordring', '😀', '😀', 'Nå', 'skal', 'vi', 'prøve', 'denne', 'nye', 'muligheten', 'til', 'å', 'sende', 'bilder', 'av', 'konsertene', 'og', 'høre', 'dem', 'live', '.', 'Denne', 'gangen', 'har', 'vi', 'en', 'egen', 'YouTube-gruppe', 'her', 'inne', 'som', 'har', 'en', 'del', 'av', 'oss', 'som', 'kan']",32.363853503184714
