tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ikke', 'er', 'i', 'stand', 'til', 'å', 'ta', 'vare', 'på', 'seg', 'selv', '?', '-', 'Psykologiforum.com', '100', '%', 'anonym', '.', 'Del', 'dine', 'problemer', '.', 'Start', 'her', '›', 'Forsiden', '›', 'Gratis', 'psykologisk', 'selvhjelp', '›', 'Populære', 'innlegg', '›', 'Om', 'Psykologiforum.com', 'Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ikke', 'er', 'i', 'stand', 'til', 'å', 'ta', 'vare', 'på', 'seg', 'selv', '?', 'Jeg', 'har', 'en', 'kjæreste', 'som', 'er', 'veldig', 'glad', 'i', 'meg', 'og', 'som', 'jeg', 'er', 'veldig', 'glad', 'i', '.', 'Han', 'er', 'en', 'veldig', 'snill', 'og', 'god', 'gutt', ',', 'men', 'han', 'har', 'en', 'del', 'problemer', 'som', 'jeg', 'ikke', 'helt', 'vet', 'hvordan', 'jeg', 'skal', 'håndtere', '.', 'Jeg', 'har', 'en', 'del', 'problemer', 'med', 'å', 'ta', 'vare', 'på', 'meg', 'selv', ',', 'og', 'jeg', 'har', 'ikke', 'klart', 'å', 'ta', 'vare', 'på', 'han', 'på', 'en', 'god', 'måte', '.', 'Jeg', 'har', 'prøvd', 'å', 'snakke', 'med', 'han', 'om', 'det', ',', 'men', 'han', 'har', 'ikke', 'vært', 'i', 'stand', 'til', 'å', 'ta', 'vare', 'på', 'seg', 'selv', '.', 'Han', 'har', 'hatt', 'en', 'del', 'problemer', 'med', 'å', 'ta', 'vare', 'på', 'seg', 'selv', 'i', 'det', 'siste', ',', 'og', 'jeg', 'har', 'prøvd', 'å', 'snakke', 'med', 'han', 'om', 'det', ',', 'men', 'han', 'har', 'ikke', 'vært', 'i', 'stand', 'til', 'å', 'ta', 'vare', 'på', 'seg', 'selv', '.', 'Jeg', 'har', 'prøvd', 'å', 'snakke', 'med', 'han']",29.836158192090394
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', 'og', 'spurte', 'om', 'hun', 'kunne', 'få', 'lov', 'til', 'å', 'være', 'med', 'på', 'en', 'liten', 'tur', 'til', 'byen', 'for', 'å', 'se', 'på', 'en', 'ny', 'bil', '.', 'Hun', 'hadde', 'ikke', 'noe', 'imot', 'det', ',', 'men', 'hun', 'ville', 'gjerne', 'ha', 'med', 'seg', 'en', 'mann', 'også', '.', 'Det', 'var', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'mann', 'i', 'den', 'alderen', ',', 'og', 'dessuten', 'var', 'det', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'ung', '.', 'Men', 'det', 'var', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'gammel', 'heller', ',', 'og', 'dessuten', 'var', 'det', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'ung', '.', 'Men', 'det', 'var', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'gammel', 'heller', ',', 'og', 'dessuten', 'var', 'det', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'ung', '.', 'Men', 'det', 'var', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'gammel', 'heller', ',', 'og', 'dessuten', 'var', 'det', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'ung', '.', 'Men', 'det', 'var', 'ikke', 'så', 'greit', 'å', 'få', 'tak', 'i', 'en', 'som', 'var', 'så', 'gammel', 'heller', ',', 'og', 'dessuten', 'var', 'det', 'ikke', 'så', 'greit']",31.723506743737957
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøforbedringer', 'er', 'ensbetydende', 'med', 'at', 'man', 'skal', 'være', 'mere', 'miljøvenlig', ',', 'er', 'ikke', 'korrekt', '.', 'Det', 'er', 'ikke', 'ensbetydende', 'med', 'at', 'man', 'skal', 'være', 'mere', 'miljøvenlig', 'end', 'andre', '.', 'Det', 'er', 'ensbetydende', 'med', 'at', 'man', 'skal', 'være', 'mere', 'miljøvenlig', 'end', 'andre', 'end', 'de', 'mennesker', 'der', 'er', 'i', 'den', 'situation', 'at', 'de', 'har', 'et', 'valg', 'om', 'at', 'være', 'miljøvenlige', 'eller', 'ej', '.', 'Det', 'er', 'ikke', 'ensbetydende', 'med', 'at', 'man', 'skal', 'være', 'mere', 'miljøvenlig', 'end', 'andre', 'end', 'de', 'mennesker', 'der', 'er', 'i', 'den', 'situation', 'at', 'de', 'har', 'et', 'valg', 'om', 'at', 'være', 'miljøvenlige', 'eller', 'ej', '.', 'Det', 'er', 'ensbetydende', 'med', 'at', 'man', 'skal', 'være', 'mere', 'miljøvenlig', 'end', 'andre', 'end', 'de', 'mennesker', 'der', 'er', 'i', 'den', 'situation', 'at', 'de', 'har', 'et', 'valg', 'om', 'at', 'være', 'miljøvenlige', 'eller', 'ej', '.', 'Det', 'er', 'ikke', 'ensbetydende', 'med', 'at', 'man', 'skal', 'være', 'mere', 'miljøvenlig', 'end', 'andre', 'end', 'de', 'mennesker', 'der', 'er', 'i', 'den', 'situation', 'at', 'de', 'har', 'et', 'valg', 'om', 'at', 'være', 'miljøvenlige', 'eller', 'ej', '.', 'Det', 'er']",44.00106157112526
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'og', 'legg', 'deg', 'igjen', '!', 'sa', 'hun', 'og', 'gikk', 'ut', 'av', 'værelset', 'sitt', ',', 'og', 'hun', 'gikk', 'bort', 'til', 'vinduet', 'og', 'så', 'ut', '.', 'Det', 'var', 'en', 'vakker', 'solskinnsdag', ',', 'og', 'hun', 'hadde', 'lyst', 'til', 'å', 'gå', 'ut', 'og', 'se', 'på', 'den', '.', 'Men', 'hun', 'hadde', 'ikke', 'noe', 'å', 'ha', 'på', 'seg', ',', 'og', 'hun', 'hadde', 'ikke', 'noe', 'å', 'ha', 'på', 'seg', '.', 'Hun', 'gikk', 'inn', 'igjen', 'og', 'la', 'seg', 'igjen', '.', 'Hun', 'var', 'så', 'trett', 'at', 'hun', 'ikke', 'orket', 'å', 'stå', 'opp', 'og', 'gå', 'ut', 'og', 'se', 'på', 'solskinnet', '.', 'Hun', 'la', 'seg', 'igjen', 'og', 'sovnet', 'inn', 'igjen', '.', 'Hun', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen', 'og', 'sovnet', 'inn', 'igjen']",18.834586466165412
"['For', '2', 'av', 'elevene', 'har', 'det', 'vært', 'en', 'stor', 'overgang', 'fra', 'å', 'gå', 'på', 'skole', 'i', 'Norge', 'til', 'å', 'bo', 'i', 'et', 'annet', 'land', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'hverdag', ',', 'og', 'de', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skolehverdag', 'enn', 'det', 'de', 'er', 'vant', 'til', '.', 'De', 'har', 'fått', 'en', 'helt', 'annen', 'skole']",22.583333333333336
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'lagt', 'fram', 'en', 'stortingsmelding', 'om', 'norsk', 'utviklingshjelp', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1988', '.', 'Det', 'er', 'også', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1989', '.', 'Det', 'er', 'også', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1990', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1991', '.', 'Det', 'er', 'også', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1992', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1993', '.', 'Det', 'er', 'også', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1994', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1995', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1996', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet', 'av', 'våren', '1997', '.', 'Det', 'er', 'en', 'forutsetning', 'at', 'meldingen', 'skal', 'legges', 'fram', 'for', 'Stortinget', 'i', 'løpet']",34.17000513610683
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'Den', 'europeiske', 'unions', 'tidende', '(', 'EFTA', ')', 'og', 'EFTAs', 'overvåkningsorgan', '(', 'ESA', ')', 'i', 'Brussel', 'er', 'regulert', 'i', 'en', 'egen', 'avtale', 'mellom', 'EFTA-statene', 'og', 'EU', '.', 'Avtalen', 'er', 'inngått', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '123', '.', 'Avtalen', 'er', 'inngått', 'mellom', 'EFTA-statene', 'og', 'EU', 'på', 'vegne', 'av', 'EFTA-statene', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '124', '.', 'Avtalen', 'er', 'inngått', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '125', '.', 'Avtalen', 'er', 'inngått', 'mellom', 'EFTA-statene', 'og', 'EU', 'på', 'vegne', 'av', 'EFTA-statene', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '126', '.', 'Avtalen', 'er', 'inngått', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '127', '.', 'Avtalen', 'er', 'inngått', 'mellom', 'EFTA-statene', 'og', 'EU', 'på', 'vegne', 'av', 'EFTA-statene', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '128', '.', 'Avtalen', 'er', 'inngått', 'i', 'henhold', 'til', 'EØS-avtalens', 'artikkel', '129', '.', 'Avtalen', 'er', 'inngått', 'mellom', 'EFTA-statene', 'og', 'EU', 'på', 'vegne', 'av', 'EFTA-statene', 'i', 'henhold']",58.10964912280702
"['De', 'nevnte', 'artiklene', 'i', 'FN-pakten', 'er', 'ikke', 'bindende', 'for', 'Norge', ',', 'men', 'de', 'er', 'viktige', 'for', 'å', 'forstå', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', '.', 'De', 'er', 'også', 'viktige', 'for', 'å', 'forstå', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', '.', 'De', 'er', 'også', 'viktige', 'for', 'å', 'forstå', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', '.', 'I', 'denne', 'artikkelen', 'skal', 'vi', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over', 'tid', '.', 'Vi', 'skal', 'også', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over', 'tid', '.', 'Vi', 'skal', 'også', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over', 'tid', '.', 'Vi', 'skal', 'også', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over', 'tid', '.', 'Vi', 'skal', 'også', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over', 'tid', '.', 'Vi', 'skal', 'også', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over', 'tid', '.', 'Vi', 'skal', 'også', 'se', 'på', 'hva', 'som', 'er', 'norsk', 'utenrikspolitikk', 'i', 'dag', ',', 'og', 'hvordan', 'den', 'har', 'utviklet', 'seg', 'over']",35.39018087855297
"['Bør', 'minimum', 'være', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med', 'i', 'en', 'konkurranse', '?', 'Svar', ':', 'Det', 'er', 'ikke', 'noe', 'krav', 'om', 'at', 'man', 'må', 'ha', 'minimum', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med', 'i', 'en', 'konkurranse', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'krav', 'om', 'at', 'man', 'må', 'ha', 'minimum', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med', 'i', 'en', 'konkurranse', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'krav', 'om', 'at', 'man', 'må', 'ha', 'minimum', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med', 'i', 'en', 'konkurranse', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'krav', 'om', 'at', 'man', 'må', 'ha', 'minimum', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med', 'i', 'en', 'konkurranse', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'krav', 'om', 'at', 'man', 'må', 'ha', 'minimum', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med', 'i', 'en', 'konkurranse', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'krav', 'om', 'at', 'man', 'må', 'ha', 'minimum', '10', 'av', '10', 'poeng', 'for', 'å', 'få', 'godkjent', 'en', 'søknad', 'om', 'å', 'få', 'være', 'med']",39.13178294573643
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'ansvar', 'for', 'å', 'sikre', 'at', 'den', 'har', 'tilstrekkelig', 'kompetanse', 'til', 'å', 'utføre', 'sine', 'oppgaver', '.', 'Artikkel', '3', 'nr.', '1', 'bokstav', 'a', 'fastsetter', 'at', 'Kommisjonen', 'skal', 'ha', 'en', '«', 'general', 'director', '»', 'som', 'er', 'ansvarlig', 'for', 'å', 'samordne', 'og', 'lede', 'Kommisjonens', 'virksomhet', '.', 'General-direktøren', 'skal', 'være', 'en', 'uavhengig', 'administrativ', 'tjenestemann', 'som', 'ikke', 'er', 'medlem', 'av', 'Kommisjonen', '.', 'General-direktøren', 'skal', 'ha', 'en', '«', 'general', 'director', '»', 'som', 'er', 'ansvarlig', 'for', 'å', 'samordne', 'og', 'lede', 'Kommisjonens', 'virksomhet', '.', 'General-direktøren', 'skal', 'være', 'en', 'uavhengig', 'administrativ', 'tjenestemann', 'som', 'ikke', 'er', 'medlem', 'av', 'Kommisjonen', '.', 'General-direktøren', 'skal', 'ha', 'en', '«', 'general', 'director', '»', 'som', 'er', 'ansvarlig', 'for', 'å', 'samordne', 'og', 'lede', 'Kommisjonens', 'virksomhet', '.', 'General-direktøren', 'skal', 'være', 'en', 'uavhengig', 'administrativ', 'tjenestemann', 'som', 'ikke', 'er', 'medlem', 'av', 'Kommisjonen', '.', 'General-direktøren', 'skal', 'ha', 'en', '«', 'general', 'director', '»', 'som', 'er', 'ansvarlig', 'for', 'å', 'samordne', 'og', 'lede', 'Kommisjonens', 'virksomhet', '.', 'General-direktøren', 'skal', 'være', 'en', 'uavhengig', 'administrativ', 'tjenestemann', 'som', 'ikke', 'er', 'medlem', 'av']",55.48076923076923
