tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'død', ',', 'det', 'er', 'jo', 'bare', 'en', 'tulling', 'på', 'jakt', 'etter', 'lettjente', 'penger', ',', 'er', 'det', 'det', 'du', 'mener', '?', 'han', 'har', 'vært', 'inne', 'i', 'flere', 'nettbank', 'konti', 'fra', 'noen', 'forskjellige', 'banker', 'hvor', 'vi', 'ser', 'at', 'det', 'er', 'tatt', 'ut', 'mindre', 'beløp', 'flere', 'ganger', '.', 'De', 'har', 'gått', 'inn', 'og', 'ut', 'på', 'en', 'måte', '.', 'Det', 'kan', 'tyde', 'på', 'at', 'det', 'er', 'noen', 'som', 'samler', 'opp', 'pengene', 'og', 'tar', 'de', 'ut', 'flere', 'ganger', 'i', 'mindre', 'beløp', ',', 'sier', 'Tor', 'Kristian', 'Haugan', '.', 'Kundekonsulenten', 'beskriver', 'mannen', 'i', '50-årene', 'som', 'noe', 'beruset', ',', 'men', 'ikke', 'overstadig', '.', 'Han', 'fremstår', 'som', 'i', 'normalt', 'god', 'form', 'til', 'å', 'være', 'så', 'gammel', ',', 'forteller', 'hun', ',', 'Hun', 'blir', 'litt', 'sjokkert', ',', 'men', 'ikke', 'redd', ',', 'forteller', 'hun', '.', 'Politiet', 'ber', 'alle', 'i', 'Agdenes', 'som', 'ikke', 'kjenner', 'ham', ',', 'la', 'være', 'å', 'kontakte', 'ham', '.', 'Politiet', 'har', 'gått', 'ut', 'med', 'informasjon', 'om', 'mannen', ',', 'og', 'ønsker', 'minst', 'mulig', 'oppmerksomhet', 'om', 'dette', 'i', 'det', 'offentlige', 'rom', '.', 'Om', 'det', 'skulle', 'være', 'noen', 'tvil', ',', 'politiet', 'tror', 'ikke', 'mannen', 'er', 'voldelig', '.', 'Tirsdag', 'morgen', 'var', 'mannen', ',', 'som', 'ikke', 'er', 'en', 'kjenning', 'av', 'politiet', ',', 'fortsatt', 'på', 'frifot']",35.27777777777778
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'ruta', 'til', 'bakværelset', ',', 'hvor', 'han', 'og', 'Elvira', 'satt', 'og', 'koset', ',', 'sig', 'med', 'noen', 'lekre', 'smultbakkels', 'fra', 'bake', 'riet', '.', 'Det', 'var', 'nok', 'ikke', 'tid', 'å', 'drøm', 'me', 'sig', 'bort', 'akkurat', 'nå', '.', 'Baker', 'svennen', 'fikk', 'værsågod', 'gå', 'ned', 'og', 'ekspedere', '.', 'Da', 'han', 'kom', 'tilbake', 'etter', 'å', 'ha', 'vært', 'nede', 'ved', 'døra', ',', 'reiste', 'Elvira', 'sig', 'og', 'slo', 'følge', 'med', 'ham', '.', 'Det', 'blev', 'et', 'fortrolig', 'smil', 'igjen', 'da', 'de', 'gikk', 'ved', 'siden', 'av', 'hver', 'andre', 'bortover', 'gaten', '.', 'Det', 'var', 'jo', 'i', 'denne', 'delen', 'av', 'kvårtalet', 'at', 'de', 'bodde', 'de', 'fleste', 'av', 'hennes', 'små', 'kunder', 'fra', 'de', 'var', 'små', 'av', '.', 'Hennes', 'mor', 'bodde', 'i', 'et', 'lavt', ',', 'gråmalt', 'murhus', 'på', 'tre', 'etasjer', ',', 'og', 'hvor', 'den', 'nederste', 'var', 'innredet', 'til', 'bakeri', 'og', 'forretning', '.', 'ved', 'hjørnet', 'lå', 'bakeriet', 'i', 'kjeller', 'etasjen', '.', 'Bakerovnen', 'var', 'bygd', 'inn', 'i', 'veggen', 'til', 'venstre', 'for', 'entreen', ',', 'og', 'til', 'høire', 'gikk', 'trappen', 'fra', 'butik', 'ken', 'og', 'ned', 'i', 'kjelleren', '.', 'Bakeriet', 'hørte', 'til', 'bakeriet', 'i']",32.67181751287711
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøberigelse', 'er', 'en', 'af', 'de', 'allervigtigste', 'faktorer', 'i', 'en', 'god', 'alderdom', 'er', 'i', 'Danmark', 'efterhånden', 'slået', 'igennem', 'i', 'mange', 'kommuner', '-', 'også', 'i', 'Hedeboegnens', '-', 'gennem', 'de', 'seneste', '20', 'år', '.', 'Den', 'generelle', 'holdning', 'i', 'kommunerne', 'er', 'at', 'man', 'ikke', 'i', 'ældreplejen', 'kan', 'undgå', 'besparelser', 'og', 'omstruktureringer', '.', 'Vi', 'må', 'finde', 'måder', 'at', 'leve', 'op', 'til', 'de', 'politiske', 'krav', 'og', 'samtidig', 'holde', 'fokus', 'på', 'den', 'bedste', 'pleje', 'og', 'omsorg', 'med', 'respekt', 'for', 'den', 'enkelte', ',', 'men', 'på', 'en', 'måde', 'så', 'vore', 'udgifter', 'ikke', 'løber', 'løbsk', '.', 'I', 'Søllerød', 'Kommune', 'fandt', 'man', 'tidligt', 'en', 'udmærket', 'løsning', ',', 'som', 'senere', 'viste', 'sig', 'at', 'kunne', 'rumme', 'så', 'mange', 'nye', 'tiltag', 'efterhånden', 'som', 'kommunegrænserne', 'flyttede', 'rundt', ',', 'at', 'det', 'i', 'dag', 'hedder', 'Ældrepensionat', ',', 'hvor', 'man', 'har', 'en', 'del', 'af', 'plejeboligerne', ',', 'og', 'hvor', 'der', 'er', 'dagcenter', ',', 'hvor', 'hjemmeboende', 'borgere', 'hver', 'dag', 'kan', 'komme', 'til', 'et', 'måltid', 'mad', ',', 'deltage', 'i', 'en', 'aktivitet', 'samt', 'møde', 'ligestillede', '.', 'Et', 'rigtigt', 'sted', ',', 'der', 'rummer', 'alt', 'det', ',', 'vi', 'mangler', 'i', 'vore', 'nye']",63.21232876712329
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'videre', 'med', 'prosjektet', 'deres', '.', 'Men', 'jeg', 'vil', 'i', 'det', 'minste', 'vite', 'hva', 'det', 'er', 'og', 'hva', 'dere', 'håper', 'å', 'oppnå', 'med', 'det', '.', 'ColonelCramer', '-', 'Det', 'er', 'et', 'par', 'ting', 'jeg', 'gjerne', 'vil', 'vite', ',', 'i', 'første', 'omgang', 'vil', 'jeg', 'vite', 'hvorfor', 'jeg', 'er', 'her', '.', 'Be', 'a', '-', 'Hvordan', 'kan', 'jeg', 'vite', ',', 'jeg', 'aner', 'ikke', 'hvem', 'De', 'er', '?', 'ColonelCramer', '-', 'Å', 'neil', 'Hvis', 'De', 'er', 'så', 'dum', 'at', 'De', 'ikke', 'vet', 'hvem', 'jeg', 'er', ',', 'så', 'er', 'De', 'i', 'hvert', 'fall', 'klar', 'over', 'at', 'De', 'har', 'fått', 'besøk', 'av', 'en', 'meget', 'farlig', 'person', '.', 'Bea', '-', 'Å', 'ja', '?', 'I', 'hvert', 'fall', 'kan', 'De', 'ikke', 'bevise', 'noe', 'i', 'den', 'retning', 'for', 'meg', '.', 'Det', 'er', 'ikke', 'det', 'samme', 'som', 'å', 'ankomme', 'ut', 'av', 'det', 'blå', ',', 'som', 'De', 'har', 'gjort', '.', 'ColonelCramer', '-', 'Hvem', 'er', 'du', ',', 'da', '?', 'Beatrice', '-', 'Jeg', 'er', 'rett', 'og', 'slett', 'Beatrice', '.', 'Beatrice', '-', 'Jeg', 'er', 'bare', 'et', 'menneskelig', 'individ', '.', 'ColonelCramer', '-', 'Selvfølgelig', '.', 'Jeg', 'beklager', '.', 'Beatrice', '-', 'Du', 'beklager', '?', '?', 'Colonel']",23.38095238095238
"['For', '2', 'av', 'elevene', 'har', 'vi', 'leilighet', 'klar', '.', 'Ring', 'eller', 'skriv', 'til', 'skolen', ',', 'adresse', '2634', 'Fåvang', '.', 'Telefon', 'Fåvang', '2700', '.', 'Søknadsfrist', '1.', 'juli', '.', 'Rektor', '.', 'SEKSJON', 'LEDIG', 'Vi', 'har', 'ledig', 'en', 'seksjon', 'ved', 'skolen', 'for', 'sesongen', '1975', '—', '76', 'for', 'faglærer', 'som', 'kan', 'ta', 'kroppsøving', 'for', 'jenter', 'og', 'noe', 'tekstilforming', '.', 'Lønn', 'og', 'arbeidsforhold', 'etter', 'Statens', 'reg.', 'Nærmere', 'opplysninger', 'hos', 'rektor', '.', 'Tlf', '.', '061', '/', '80500', '.', 'Søknadsfrist', '15.', 'juni', '.', 'Skulen', 'gjev', 'i', 'år', 'ut', 'fylgjande', 'linjetilbod', ':', 'Teoretisk', 'med', 'hovudvekt', 'på', ':', 'Praktiske', 'med', 'hovudvekt', 'på', ':', 'Handel', 'og', 'kontor', ':', '1', '.', 'Husstell', ',', 'handarbeid', ',', 'tekstilforming', '2', '.', 'Butikkfag', ',', 'kontorfag', '.', 'Praktiske', 'med', 'hovudvekt', 'på', ':', 'Idrett', ',', 'friluftsliv', ',', 'forming', ',', 'musikk', ':', '1', '.', 'Idrettsfag', '2', '.', 'Formingfag', '.', 'Praktiskt', 'med', 'hovudvekt', 'på', ':', 'Sosialarbeid', 'med', 'lagsleiing', ',', 'forming', ',', 'husstell', ':', '1', '.', 'Husstellfag', '2.', 'Nærare', 'opplysningar', 'om', 'linjetilbodet', 'tilsendt', '.', 'Skriv', 'eller', 'ring', ':', '7170', 'Åfjord']",41.34444444444444
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arbeidet', 'med', 'å', 'etablere', 'et', 'samarbeid', 'med', 'de', 'lokale', 'bankene', 'og', 'næringslivet', 'om', 'en', 'ny', 'forretningsbank', 'i', 'Nord-Trøndelag', '.', 'Initia', 'tivtakerne', 'sikter', 'på', 'å', 'etabelere', 'en', 'fylkesforretningsbank', 'allerede', 'første', 'halvår', '1988.', 'Det', 'er', 'representanter', 'tor', 'de', 'fem', 'regionene', 'i', 'Nord-Trøndelai', 'som', 'på', 'et', 'møte', 'på', 'Snåsa', 'sist', 'helg', 'har', 'drøftet', 'mulig', 'hetene', 'for', 'en', 'forretningsbank', 'i', 'fylket', '.', 'Samtlige', 'regjoner', 'var', 'representert', 'på', 'møtet', 'der', 'det', 'ble', 'vedtatt', 'å', 'etablere', 'en', 'arbeids', 'gruppe', 'som', 'skal', 'arbeide', 'videre', 'med', 'banksaken', '.', 'gionene', 'i', 'fylket', 'som', 'skal', 'stå', 'bak', 'banken', ',', 'men', 'en', 'må', 'samar', 'beide', 'med', 'lokale', 'banker', 'og', 'fi', 'nansinstitusjoner', ',', 'og', 'muligens', 'også', 'få', 'i', 'stand', 'avtaler', 'på', 'dis', 'triktsnivå', 'for', 'å', 'kunne', 'ta', 'for', 'valtningen', 'av', 'banken', '.', 'kunne', 'tilføre', 'fylket', 'ny', 'kapital', ',', 'og', 'en', 'bank', 'som', 'vil', 'være', 'med', 'på', 'å', 'legge', 'forholdene', 'tilrette', 'for', 'næringsutvikling', 'og', 'investe', 'ringer', 'innen', 'fylket', '.', 'på', 'Snåsa', 'var', 'inndelt', 'i', 'arbeids']",53.8
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '-', 'Pasientsikkerhetsprogrammet', 'Nettverket', 'har', 'egen', 'sekretær', 'som', 'bistår', 'i', 'den', 'daglige', 'driften', '.', 'I', 'tillegg', 'til', 'å', 'bistå', 'i', 'arbeidet', 'med', 'å', 'arrangere', 'arbeidsgruppemøtene', ',', 'er', 'det', 'utarbeidet', 'en', 'egen', 'møteplan', 'for', '2017', '.', 'De', 'fleste', 'møtene', 'vil', 'foregå', 'på', 'video', ',', 'men', 'det', 'skal', 'arrangeres', 'tre', 'nettverkssamlinger', 'i', 'året', '.', 'Sekretæren', 'er', 'tilgjengelig', 'for', 'råd', 'og', 'veiledning', ',', 'både', 'til', 'arbeidsgruppene', ',', 'styringsgruppen', 'og', 'nettverkskontaktene', 'i', 'virksomhetene', '.', 'Det', 'tilstrebes', 'en', 'lik', 'fordeling', 'av', 'arbeidsinnsatsen', 'mellom', 'nettverket', 'og', 'andre', 'arbeidsoppgaver', 'sekretariatet', 'har', ',', 'slik', 'at', 'arbeidet', 'i', 'pasientsikkerhetsprogrammet', 'kan', 'foregå', 'mest', 'mulig', 'kontinuerlig', '.', 'Nettverskets', 'arbeidsutvalg', 'er', 'etablert', 'for', 'å', 'styrke', 'nettverkets', 'gjennomføringskraft', '.', 'Utvalget', 'møtes', 'jevnlig', 'og', 'bistår', 'sekretariatet', 'i', 'de', 'daglige', 'oppgavene', 'sekretariatet', 'har', ',', 'samt', 'at', 'sekretariatet', 'bruker', 'arbeidsgruppemøtene', 'til', 'avklaringer', 'og', 'innspill', '.', 'I', 'tillegg', 'til', 'å', 'være', 'en', 'støtte', 'for', 'sekretariatet', ',', 'er', 'arbeidsutvalget', 'tenkt', 'som', 'en', 'faglig', '/', 'administrativ', 'ressurs', 'for', 'nettverket', 'for', 'øvrig', '.', 'Aktuelle', 'saker', 'som', 'utvalget', 'har', 'jobbet', 'med', 'er', 'blant']",55.357142857142854
"['De', 'nevnte', 'artiklene', 'i', 'FN-konvensjonen', 'finnes', 'på', 'FNs', 'offisielle', 'hjemmeside', '.', 'Se', 'her', '.', 'Konvensjonen', 'er', 'ikke', 'oversatt', 'til', 'norsk', '.', '(', 'Jeg', 'vet', 'det', 'faktisk', 'ikke', '.', 'Kanskje', 'finnes', 'den', 'heller', 'ikke', 'oversatt', '?', ')', 'For', 'de', 'som', 'vil', 'lese', 'den', 'på', 'norsk', 'kan', 'kanskje', 'denne', 'engelsk-norske', 'utgaven', 'være', 'nyttig', '.', 'Konvensjonen', 'inneholder', 'fem', 'bind', ':', 'Tre', 'juridiske', 'bind', 'og', 'to', ',', 'der', 'det', 'første', 'heter', '«', 'Recommendation', 'on', 'the', 'Status', 'of', 'Indigenous', 'Peoples', '»', '.', 'Jeg', 'har', 'forsøkt', 'å', 'gi', 'innholdsfortegnelsen', 'her', 'et', 'preg', 'av', 'bok', ',', 'med', 'et', 'innholdsresyme', 'som', 'er', 'på', 'norsk', ',', 'og', 'i', 'hovedsak', 'er', 'ordrett', 'det', 'som', 'finnes', 'i', 'den', 'engelske', 'utgaven', '.', 'Om', 'noen', 'kan', 'ha', 'nytte', 'av', 'dette', 'vet', 'jeg', 'ikke', '.', 'http', ':', '/', '/', 'translate.google.no', '/', 'translat', '=', 'no', '&', 'hl', '=', 'en', '&', 'ie', '=', 'UTF8', '&', 'prev', '=', '/', 'search', '%', '3', 'Fq', '%', '3', 'D', '%', '26', 'gws_rd', '%', '3', 'Dcrl', '%', '26', 'pq', 'Forord', 'til', 'konvensjonen', '–', 'preamble', '.', 'INNHOLD', 'I', 'DEL', 'I', '–', 'DEL', 'A', '–']",35.30769230769231
"['Bør', 'minimum', 'være', '10', 'av', 'årets', '12', 'måneder', 'og', 'minst', '3', 'år', '.', 'Bunnlinjen', 'er', 'at', 'en', 'person', 'er', 'bosatt', 'der', 'han', '/', 'hun', 'til', 'bringer', 'mest', 'tid', 'i', 'en', 'periode', 'på', 'to', 'år', '.', 'inntil', 'seks', 'måneder', 'uten', 'å', 'miste', 'medlemskapet', '.', 'Den', 'som', 'blir', 'igjen', 'i', 'hjemlan', 'det', 'etter', 'at', 'familiebåndene', 'oppløste', 'seg', '(', 'eksempelvis', 'etter', 'skilsmisse', ')', ',', 'regnes', 'som', 'utflyttet', '.', 'Men', 'med', 'en', 'bolig', 'som', 'står', 'til', 'disposisjon', 'på', 'permanent', 'basis', ',', 'vil', 'man', 'opprettholde', 'med', 'lemskapet', '.', 'Den', 'som', 'bosetter', 'seg', 'i', 'utlandet', 'midlertidig', ',', 'vil', 'være', 'dekket', 'i', 'tre', 'måneder', 'etter', 'den', 'obligatoriske', 'utmeldingen', '.', 'Medlemmene', 'beholder', 'visse', 'medlemsrettigheter', 'seiv', 'om', 'de', 'er', 'utmeldt', '.', 'Hvis', 'du', 'er', 'utmeldt', 'på', 'grunn', 'av', 'utenlandsopphold', ',', 'har', 'du', 'rett', 'på', 'pensjon', 'ved', 'oppnådd', 'pensjonsalder', ',', 'seiv', 'om', 'du', 'flytter', 'til', 'bake', 'til', 'Norge', '.', 'Du', 'kan', 'også', 'ha', 'rett', 'på', 'ytelser', 'ved', 'uførhet', 'og', 'etterlattepensjon', '.', 'Hvis', 'du', 'er', 'utmeldt', 'på', 'grunn', 'av', 'frivillig', 'utenland', 'sopphold', ',', 'mister', 'du', 'retten', 'på', 'mange', 'ytelser', '.', 'Blant', 'annet', 'opptjener', 'du', 'ikke', 'rettigheter', 'i', 'Folketrygden']",42.33333333333333
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'mulighet', 'til', 'å', 'henvise', 'saker', 'som', 'hører', 'inn', 'under', 'EU-domstolens', 'kompetanse', 'til', 'EF-domstolen', '.', 'Slik', 'henleggelse', 'er', 'ikke', 'til', 'hinder', 'for', 'behandling', 'av', 'saker', 'innledet', 'av', 'nasjonale', 'domstoler', 'eller', 'organer', '.', 'Artikkel', '4', 'regulerer', 'forholdet', 'til', 'EF-domstolen', '.', 'Vedtak', 'som', 'fastslår', 'at', 'det', 'foreligger', 'regelbrudd', ',', 'som', 'i', 'EØS-avtalen', ',', 'kan', 'ikke', 'ha', 'rettsvirkninger', 'etter', 'EF-retten', ',', 'ettersom', 'forordninger', 'og', 'direktiver', 'i', 'prinsippet', 'ikke', 'er', 'vedtak', 'som', 'er', 'rettet', 'til', 'private', 'parter', 'eller', 'enkeltsaker', ',', 'men', 'alminnelige', 'rettsakter', 'til', 'medlemsstatene', '.', 'I', 'denne', 'forbindelse', 'bemerkes', 'at', 'domstolen', 'under', 'alle', 'omstendigheter', 'har', 'full', 'kompetanse', 'til', 'å', 'prøve', 'alle', 'sider', 'ved', 'de', 'vedtak', 'Kommisjonen', 'fatter', 'etter', 'prosedyren', 'fastsatt', 'i', 'EØS-avtalen', '.', 'Artikkel', '5', 'inneholder', 'regler', 'knyttet', 'til', 'Kommisjonens', 'kontrolloppgaver', 'slik', 'de', 'er', 'beskrevet', 'i', 'den', 'tidligere', 'artikkel', '95', 'EKSF', '.', 'Artikkel', '6', 'fastsetter', 'at', 'Kommisjonen', 'kan', 'rådføre', 'seg', 'med', 'partene', 'før', 'den', 'går', 'til', 'søksmål', ',', 'dersom', 'det', 'i', 'henhold', 'til', 'EF-retten', 'er', 'nødvendig', '.']",60.58317025440313
