tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, ble, en, stor, dag, for, de, norske, fargene, ., I, Sverige, ble, det, også, norsk, jubel, da, Ingvild, Flugstad, Østberg, gikk, inn, til, en, sterk, andreplass, på, kvinnenes, 10, kilometer, i, fri, teknikk, i, Falun, ., Østberg, var, bare, 0,4, sekunder, bak, vinneren, Charlotte, Kalla, og, var, med, det, bare, 0,4, sekunder, fra, å, ta, sin, første, verdenscupseier, i, karrieren, ., –, Det, var, veldig, gøy, ., Jeg, hadde, ikke, trodd, at, jeg, skulle, være, så, nær, seieren, ,, sa, Østberg, til, NRK, etter, rennet, ., –, Jeg, er, veldig, fornøyd, med, å, være, så, nær, seieren, ., Jeg, hadde, ikke, trodd, at, jeg, skulle, være, så, nær, ,, sa, Østberg, ., Østberg, var, også, svært, fornøyd, med, at, hun, klarte, å, holde, Kalla, bak, seg, på, oppløpet, ., –, Jeg, er, veldig, fornøyd, med, at, jeg, klarte, å, holde, Kalla, bak, meg, på, oppløpet, ., Det, er, en, god, følelse, ,, sa, Østberg, .]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON VERB DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV ADJ NOUN SCONJ PROPN PROPN PROPN VERB ADP ADP DET ADJ NOUN ADP NOUN NUM NOUN ADP ADJ NOUN ADP PROPN PUNCT PROPN AUX ADV NUM NOUN ADP NOUN PROPN PROPN CCONJ AUX ADP PRON ADV NUM NOUN SCONJ PART VERB PRON ADJ NOUN ADP NOUN PUNCT PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX PART VERB SCONJ PRON AUX AUX ADV ADJ NOUN PUNCT VERB PROPN ADP PROPN ADP NOUN PUNCT PUNCT PRON AUX ADJ ADJ SCONJ PART AUX ADV ADJ NOUN PUNCT PRON AUX PART VERB SCONJ PRON AUX AUX ADV ADJ PUNCT VERB PROPN PUNCT PROPN AUX ADV ADJ ADJ SCONJ SCONJ PRON VERB PART VERB PROPN ADP PRON ADP NOUN PUNCT PUNCT PRON AUX ADJ ADJ SCONJ SCONJ PRON VERB PART VERB PROPN ADP PRON ADP NOUN PUNCT PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT,0.055198973042362,0.40353424657534087,164,779,0.6402439024390244,1.0
"[Det, var, ein, gong, ein, mann, som, hadde, tre, søner, ., Den, yngste, heitte, Per, ,, den, mellomste, heitte, Pål, ,, og, den, eldste, heitte, Espen, Askeladd, ., Per, og, Pål, var, to, skikkelege, latsabbar, ,, og, Espen, var, den, som, alltid, fann, på, noko, morosamt, ., Ein, dag, sa, Per, og, Pål, til, Espen, at, dei, ville, ut, i, verda, og, prøve, lykka, ., Espen, sa, at, han, ville, vere, med, ,, og, så, drog, dei, av, stad, ., Dei, gjekk, langt, og, lenger, enn, langt, ,, og, til, slutt, kom, dei, til, kongsgarden, ., Der, gjekk, dei, inn, og, spurde, om, dei, kunne, få, teneste, der, ., Kongen, sa, at, han, hadde, bruk, for, ein, som, kunne, stelle, i, stand, til, bryllaupet, hans, ,, og, det, kunne, Espen, gjere, ., Han, fekk, med, seg, ei, øks, og, eit, grev, ,, og, så, drog, han, ut, i, verda, for, å, leite, etter, bryllaupsgåver, ., Han, gjekk, langt, og, lenger, enn, langt, ,, og, til, slutt, kom, han, til, eit, berg, ., Der, sat, det, ei, gammal, kjerring]",PRON AUX X X X NOUN PRON VERB NUM NOUN PUNCT DET ADJ ADJ PROPN PUNCT DET ADJ ADJ PROPN PUNCT CCONJ DET ADJ ADJ PROPN PROPN PUNCT PROPN CCONJ PROPN AUX NUM NOUN PROPN PUNCT CCONJ PROPN AUX PRON PRON ADV X X X NOUN PUNCT ADJ NOUN VERB PROPN CCONJ PROPN ADP PROPN SCONJ PRON VERB ADP ADP PROPN CCONJ VERB NOUN PUNCT PROPN VERB SCONJ PRON AUX VERB ADP PUNCT CCONJ ADV VERB X ADP NOUN PUNCT X VERB ADJ CCONJ ADJ ADP ADJ PUNCT CCONJ ADP NOUN VERB PRON ADP NOUN PUNCT ADV VERB NOUN ADP CCONJ VERB SCONJ NOUN AUX VERB ADJ ADV PUNCT NOUN VERB SCONJ PRON VERB NOUN ADP PROPN PRON AUX VERB SCONJ NOUN ADP NOUN PRON PUNCT CCONJ PRON AUX PROPN VERB PUNCT PRON VERB ADP PRON DET NOUN CCONJ X NOUN PUNCT CCONJ ADV VERB PRON ADP ADP PROPN SCONJ PART VERB SCONJ NOUN PUNCT PRON VERB ADJ CCONJ ADJ ADP ADJ PUNCT CCONJ ADP NOUN VERB PRON ADP X PROPN PUNCT ADV VERB PRON DET ADJ NOUN,0.040455120101137804,0.38024258760107815,178,791,0.6629213483146067,0.24721295622017012
"[Det, var, så, mange, som, ville, være, med, på, å, feire, at, det, ble, trangt, om, plassen, i, lokalene, til, Frivilligsentralen, i, Hokksund, lørdag, ettermiddag, ., Det, var, nemlig, duket, for, den, årlige, juleavslutningen, for, de, frivillige, som, har, stilt, opp, for, å, hjelpe, til, med, å, arrangere, julefeiringen, for, de, som, ikke, har, noen, å, feire, jul, sammen, med, ., 
, –, Det, er, så, mange, som, har, stilt, opp, i, år, at, vi, måtte, flytte, arrangementet, til, Frivilligsentralen, ,, sier, leder, for, Frivilligsentralen, i, Øvre, Eiker, ,, Anne, Merete, Bjørnerud, ., 
, Hun, forteller, at, det, er, mange, som, har, meldt, seg, som, frivillige, ,, men, at, det, er, plass, til, flere, ., 
, –, Vi, har, behov, for, flere, frivillige, ,, så, det, er, bare, å, melde, seg, ,, sier, hun, ., 
, Det, var, mange, som, hadde, tatt, turen, til, Frivilligsentralen, for, å, være, med, på, juleavslutningen, ., Det, var, både, frivillige, og, brukere, av, Frivilligsentralen, som, hadde, tatt, turen, for, å, være, med, på, juleavslutningen, ., 
, –, Det, er, veldig, hyggelig, å, være, med]",PRON AUX ADV ADJ PRON AUX AUX ADP SCONJ PART VERB SCONJ PRON VERB ADJ ADP NOUN ADP NOUN ADP PROPN ADP PROPN NOUN NOUN PUNCT PRON AUX ADV VERB ADP DET ADJ NOUN ADP DET ADJ PRON AUX VERB ADP SCONJ PART VERB ADP SCONJ PART VERB NOUN ADP PRON PRON PART VERB PRON PART VERB NOUN ADV ADP PUNCT SPACE PUNCT PRON AUX ADV ADJ PRON AUX VERB ADP ADP NOUN SCONJ PRON AUX VERB NOUN ADP PROPN PUNCT VERB NOUN ADP PROPN ADP PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT SPACE PRON VERB SCONJ PRON VERB ADJ PRON AUX VERB PRON SCONJ ADJ PUNCT CCONJ SCONJ PRON AUX NOUN ADP ADJ PUNCT SPACE PUNCT PRON VERB NOUN ADP ADJ ADJ PUNCT CCONJ PRON AUX ADV PART VERB PRON PUNCT VERB PRON PUNCT SPACE PRON VERB ADJ PRON AUX VERB NOUN ADP PROPN SCONJ PART AUX ADP ADP NOUN PUNCT PRON AUX CCONJ ADJ CCONJ NOUN ADP NOUN PRON AUX VERB NOUN SCONJ PART AUX ADP ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ ADJ PART AUX ADP,0.04185022026431718,0.383422584400465,180,908,0.65,0.511762645350223
"[Ja, det, var, en, fin, tur, !, Vi, var, på, tur, i, går, også, ,, men, da, var, det, ikke, så, fint, vær, ., Vi, gikk, til, en, gapahuk, som, ligger, i, nærheten, av, der, vi, bor, ., Det, var, en, fin, tur, og, vi, fikk, grillet, pølser, og, pinnebrød, ., Det, var, veldig, koselig, !, Vi, var, der, sammen, med, noen, venner, av, oss, og, vi, hadde, det, veldig, gøy, ., Vi, gikk, også, på, en, liten, tur, i, skogen, og, der, fant, vi, masse, blåbær, ., Det, var, veldig, godt, !, Vi, har, også, vært, på, en, liten, tur, i, dag, og, da, gikk, vi, til, en, annen, gapahuk, som, ligger, i, nærheten, av, der, vi, bor, ., Det, var, også, en, fin, tur, og, vi, grillet, pølser, og, pinnebrød, der, også, ., Det, var, veldig, koselig, !, Vi, var, der, sammen, med, noen, venner, av, oss, og, vi, hadde, det, veldig, gøy, ., Vi, gikk, også, på, en, liten, tur, i, skogen, og, der, fant, vi, masse, blåbær, ., Det, var, veldig, godt, !, Vi, har, også, vært, på, en, liten, tur, i, dag, og, da, gikk, vi]",INTJ PRON AUX DET ADJ NOUN PUNCT PRON AUX ADP NOUN ADP NOUN ADV PUNCT CCONJ ADV AUX PRON PART ADV ADJ NOUN PUNCT PRON VERB ADP DET NOUN PRON VERB ADP NOUN ADP SCONJ PRON VERB PUNCT PRON AUX DET ADJ NOUN CCONJ PRON VERB VERB NOUN CCONJ NOUN PUNCT PRON AUX ADJ ADJ PUNCT PRON VERB ADV ADV ADP DET NOUN ADP PRON CCONJ PRON VERB PRON ADJ ADJ PUNCT PRON VERB ADV ADP DET ADJ NOUN ADP NOUN CCONJ ADV VERB PRON ADJ NOUN PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX ADV AUX ADP DET ADJ NOUN ADP NOUN CCONJ ADV VERB PRON ADP DET DET NOUN PRON VERB ADP NOUN ADP SCONJ PRON VERB PUNCT PRON AUX ADV DET ADJ NOUN CCONJ PRON VERB NOUN CCONJ NOUN ADV ADV PUNCT PRON AUX ADJ ADJ PUNCT PRON VERB ADV ADV ADP DET NOUN ADP PRON CCONJ PRON VERB PRON ADJ ADJ PUNCT PRON VERB ADV ADP DET ADJ NOUN ADP NOUN CCONJ ADV VERB PRON ADJ NOUN PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX ADV AUX ADP DET ADJ NOUN ADP NOUN CCONJ ADV VERB PRON,0.037783375314861464,0.38429530201342316,191,794,0.7486910994764397,0.42485443170629383
"[Ja, det, er, en, god, ide, at, have, en, god, og, solid, madras, ,, men, det, er, ikke, det, eneste, der, er, vigtigt, for, at, få, en, god, nattesøvn, ., Det, er, også, vigtigt, at, du, har, en, god, dyne, og, pude, ,, så, du, kan, holde, varmen, om, natten, ., Det, er, også, vigtigt, at, du, har, en, god, hovedpude, ,, så, du, ikke, får, ondt, i, nakken, af, at, sove, på, den, ., Det, er, også, vigtigt, at, du, har, en, god, dyne, og, pude, ,, så, du, ikke, får, ondt, i, nakken, af, at, sove, på, den, ., Det, er, også, vigtigt, at, du, har, en, god, hovedpude, ,, så, du, ikke, får, ondt, i, nakken, af, at, sove, på, den, ., Det, er, også, vigtigt, at, du, har, en, god, dyne, og, pude, ,, så, du, ikke, får, ondt, i, nakken, af, at, sove, på, den, ., Det, er, også, vigtigt, at, du, har, en, god, hovedpude, ,, så, du, ikke, får, ondt, i, nakken, af, at, sove, på, den, ., Det, er, også, vigtigt, at, du, har, en, god, dyne, og, pude, ,, så, du, ikke, får, ondt]",INTJ PRON AUX DET ADJ NOUN SCONJ NOUN DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX PART DET NUM ADV AUX NOUN SCONJ SCONJ VERB DET ADJ NOUN PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON AUX VERB NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN PUNCT CCONJ PRON PART VERB ADJ ADP NOUN ADV SCONJ VERB ADP PRON PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON PART VERB ADJ ADP NOUN ADV SCONJ VERB ADP PRON PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN PUNCT CCONJ PRON PART VERB ADJ ADP NOUN ADV SCONJ VERB ADP PRON PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON PART VERB ADJ ADP NOUN ADV SCONJ VERB ADP PRON PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN PUNCT CCONJ PRON PART VERB ADJ ADP NOUN ADV SCONJ VERB ADP PRON PUNCT PRON AUX ADV VERB SCONJ PRON VERB DET ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON PART VERB ADJ,0.034031413612565446,0.3610909090909119,193,764,0.6787564766839378,1.0
"[Så, var, det, dags, för, en, ny, vecka, och, jag, har, haft, en, riktigt, bra, helg, ., I, fredags, var, jag, och, min, man, på, bio, och, såg, filmen, The, Martian, ., Den, var, riktigt, bra, och, jag, rekommenderar, den, varmt, ., I, lördags, var, vi, på, en, liten, shoppingrunda, och, jag, köpte, bland, annat, en, ny, väska, och, ett, par, nya, skor, ., Igår, var, vi, på, en, liten, utflykt, till, en, sjö, och, jag, passade, på, att, ta, lite, bilder, på, den, vackra, naturen, ., Jag, har, även, hunnit, med, att, baka, lite, och, idag, har, jag, varit, på, en, liten, shoppingrunda, igen, ., Jag, köpte, bland, annat, en, ny, klänning, och, ett, par, nya, skor, ., Jag, har, även, hunnit, med, att, träna, lite, och, jag, har, även, hunnit, med, att, städa, lite, ., Jag, har, även, hunnit, med, att, umgås, med, min, man, och, vi, har, även, hunnit, med, att, titta, på, en, film, ., Jag, har, även, hunnit, med, att, läsa, lite, i, min, bok, och, jag]",ADV AUX PRON NOUN X DET ADJ NOUN X X X NOUN DET ADJ ADJ NOUN PUNCT ADP PROPN AUX X X X PRON ADP PROPN X VERB NOUN PROPN PROPN PUNCT PRON AUX ADJ ADJ X X X PRON ADJ PUNCT ADP PROPN AUX PRON ADP DET ADJ NOUN X X ADJ X PROPN DET ADJ X X NUM NOUN X NOUN PUNCT ADJ AUX PRON ADP DET ADJ NOUN X DET X X X NOUN X X VERB ADJ NOUN ADP DET ADJ NOUN PUNCT X X NOUN NOUN ADP X X X X NOUN AUX X PROPN ADP DET ADJ NOUN PROPN PUNCT ADP ADJ X PROPN DET ADJ NOUN X NUM NOUN X NOUN PUNCT X X NOUN NOUN ADP X X X X X X NOUN NOUN ADP X NOUN ADJ PUNCT X X NOUN NOUN ADP X NOUN ADP PRON NOUN X PRON VERB NOUN PROPN ADP X X ADP DET NOUN PUNCT X X NOUN NOUN ADP X X ADJ ADP PRON NOUN X X,0.04225352112676056,0.4024863387978138,172,781,0.45348837209302323,1.0
"[Det, var, som, om, det, var, i, går, at, jeg, var, på, vei, til, min, første, skoledag, ., Jeg, var, så, spent, og, gledet, meg, så, mye, til, å, begynne, på, skolen, ., Jeg, husker, at, jeg, hadde, på, meg, en, blå, kjole, og, en, hvit, bluse, ., Jeg, hadde, også, på, meg, en, blå, ransel, og, et, par, hvite, sko, ., Jeg, husker, at, jeg, var, så, stolt, over, å, ha, fått, min, første, skoledagbok, ., Jeg, husker, at, jeg, hadde, på, meg, en, blå, kjole, og, en, hvit, bluse, ., Jeg, hadde, også, på, meg, en, blå, ransel, og, et, par, hvite, sko, ., Jeg, husker, at, jeg, var, så, stolt, over, å, ha, fått, min, første, skoledagbok, ., Jeg, husker, at, jeg, hadde, på, meg, en, blå, kjole, og, en, hvit, bluse, ., Jeg, hadde, også, på, meg, en, blå, ransel, og, et, par, hvite, sko, ., Jeg, husker, at, jeg, var, så, stolt, over, å, ha, fått, min, første, skoledagbok, ., Jeg, husker, at, jeg, hadde, på, meg, en, blå, kjole, og, en, hvit, bluse, ., Jeg, hadde, også, på, meg, en, blå, ransel]",PRON AUX ADP SCONJ PRON AUX ADP NOUN SCONJ PRON AUX ADP NOUN ADP PRON ADJ NOUN PUNCT PRON AUX ADV ADJ CCONJ VERB PRON ADV ADJ SCONJ PART VERB ADP NOUN PUNCT PRON VERB SCONJ PRON VERB ADP PRON DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON VERB ADV ADP PRON DET ADJ NOUN CCONJ DET NOUN ADJ NOUN PUNCT PRON VERB SCONJ PRON AUX ADV ADJ SCONJ PART AUX VERB PRON ADJ NOUN PUNCT PRON VERB SCONJ PRON VERB ADP PRON DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON VERB ADV ADP PRON DET ADJ NOUN CCONJ DET NOUN ADJ NOUN PUNCT PRON VERB SCONJ PRON AUX ADV ADJ SCONJ PART AUX VERB PRON ADJ NOUN PUNCT PRON VERB SCONJ PRON VERB ADP PRON DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON VERB ADV ADP PRON DET ADJ NOUN CCONJ DET NOUN ADJ NOUN PUNCT PRON VERB SCONJ PRON AUX ADV ADJ SCONJ PART AUX VERB PRON ADJ NOUN PUNCT PRON VERB SCONJ PRON VERB ADP PRON DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON VERB ADV ADP PRON DET ADJ NOUN,0.03379224030037547,0.40970666666666533,188,799,0.6808510638297872,0.26116380495689073
"[Det, er, ikkje, berre, i, Noreg, at, det, er, stor, interesse, for, å, få, til, eit, samarbeid, om, å, få, til, eit, felles, nordisk, kraftmarknad, ., I, Sverige, har, det, vore, arbeidd, med, dette, i, fleire, år, ,, og, no, er, det, klart, at, det, blir, eit, felles, nordisk, kraftmarknad, frå, 1., januar, 1996., Det, er, den, svenske, regjeringa, som, har, vedteke, at, det, skal, bli, eit, felles, nordisk, kraftmarknad, ., Det, er, ikkje, vedteke, noko, om, kor, stor, del, av, kraftproduksjonen, som, skal, vere, med, i, den, felles, nordiske, kraftmarknaden, ., Det, er, heller, ikkje, vedteke, noko, om, kor, stor, del, av, kraftforbruket, som, skal, vere, med, i, den, felles, nordiske, kraftmarknaden, ., Det, er, heller, ikkje, vedteke, noko, om, kor, stor, del, av, kraftproduksjonen, som, skal, vere, med, i, den, felles, nordiske, kraftmarknaden, ., Det, er, heller, ikkje, vedteke, noko, om, kor, stor, del, av, kraftforbruket, som, skal, vere, med, i, den, felles, nordiske, kraftmarknaden, ., Det, er, heller, ikkje, vedteke, noko, om, kor, stor, del, av, kraftproduksjonen]",PRON VERB X X ADP PROPN SCONJ PRON VERB ADJ NOUN SCONJ PART VERB ADP DET NOUN SCONJ PART VERB ADP DET ADJ ADJ NOUN PUNCT ADP PROPN AUX PRON AUX NOUN ADP PRON ADP ADJ NOUN PUNCT CCONJ X AUX PRON ADJ SCONJ PRON VERB DET ADJ ADJ NOUN PROPN ADJ NOUN NUM PRON AUX DET ADJ NOUN PRON AUX VERB SCONJ PRON AUX VERB DET ADJ ADJ NOUN PUNCT PRON AUX X X X ADP ADV ADJ NOUN ADP NOUN PRON AUX VERB ADP ADP DET ADJ ADJ NOUN PUNCT PRON AUX ADV ADV VERB X ADP ADV ADJ NOUN ADP NOUN PRON AUX VERB ADP ADP DET ADJ ADJ NOUN PUNCT PRON AUX ADV ADV VERB X ADP ADV ADJ NOUN ADP NOUN PRON AUX VERB ADP ADP DET ADJ ADJ NOUN PUNCT PRON AUX ADV ADV VERB X ADP ADV ADJ NOUN ADP NOUN PRON AUX VERB ADP ADP DET ADJ ADJ NOUN PUNCT PRON AUX ADV ADV VERB X ADP ADV ADJ NOUN ADP NOUN,0.03384279475982533,0.3427681660899663,170,916,0.7176470588235294,0.4348058714706717
"[Kor, mange, prosent, av, dei, som, har, røysterett, i, Noreg, ,, er, under, 18, år, ?, A., Ca., 10, prosent, B., Ca., 20, prosent, C., Ca., 
, ., Kva, er, det, som, gjer, at, ein, kan, sjå, forskjell, på, ein, hann, og, ei, hoe, av, arten, Homo, sapiens, ?, A., Dei, har, ulike, kjønnsorgan, B., Dei, har, ulike, kromosom, C., Dei, har, ulike, genar, Kva, er, det, som, gjer, at, ein, kan, sjå, forskjell, på, ein, hann, og, ei, hoe, av, arten, Homo, sapiens, ?, A., Dei, har, ulike, kjønnsorgan, B., Dei, har, ulike, kromosom, C., Dei, har, ulike, genar, Kva, er, det, som, gjer, at, ein, kan, sjå, forskjell, på, ein, hann, og, ei, hoe, av, arten, Homo, sapiens, ?, A., Dei, har, ulike, kjønnsorgan, B., Dei, har, ulike, kromosom, C., Dei, har, ulike, genar, Kva, er, det, som, gjer, at, ein, kan, sjå, forskjell, på, ein, hann, og, ei, hoe, av, arten, Homo, sapiens, ?, A., Dei, har, ulike, kjønnsorgan, B., Dei, har]",ADV ADJ NOUN ADP NOUN PRON VERB NOUN ADP PROPN PUNCT AUX ADP NUM NOUN PUNCT PROPN ADV NUM NOUN PROPN ADV NUM NOUN PROPN ADV SPACE PUNCT PROPN AUX PRON PRON VERB SCONJ X AUX VERB NOUN ADP X NOUN CCONJ DET NOUN ADP NOUN PROPN PROPN PUNCT PROPN NUM VERB ADJ NOUN PROPN PROPN VERB ADJ NOUN PROPN NUM VERB ADJ NOUN PROPN AUX PRON PRON VERB SCONJ X AUX VERB NOUN ADP X NOUN CCONJ DET NOUN ADP NOUN PROPN PROPN PUNCT PROPN NUM VERB ADJ NOUN PROPN PROPN VERB ADJ NOUN PROPN NUM VERB ADJ NOUN PROPN AUX PRON PRON VERB SCONJ X AUX VERB NOUN ADP X NOUN CCONJ DET NOUN ADP NOUN PROPN PROPN PUNCT PROPN NUM VERB ADJ NOUN PROPN PROPN VERB ADJ NOUN PROPN NUM VERB ADJ NOUN PROPN AUX PRON PRON VERB SCONJ X AUX VERB NOUN ADP X NOUN CCONJ DET NOUN ADP NOUN PROPN PROPN PUNCT PROPN NUM VERB ADJ NOUN PROPN PROPN VERB,0.050870147255689425,0.40449856733524353,165,747,0.6181818181818182,0.25258407716257897
"[Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, hyggelig, ., Vi, har, fått, mange, positive, tilbakemeldinger, ,, og, det, er, jo, hyggelig, ., Det, er, også, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og, sett, på, tomta, og, området, rundt, ,, og, det, er, jo, også, veldig, hyggelig, ., Det, er, mange, som, har, vært, innom, og]",PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX VERB ADJ ADJ NOUN PUNCT CCONJ PRON AUX ADV ADJ PUNCT PRON VERB ADV ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN CCONJ NOUN ADP PUNCT CCONJ PRON AUX ADV ADV ADJ ADJ PUNCT PRON VERB ADJ PRON AUX AUX ADP CCONJ,0.03076923076923077,0.3760743321718922,203,910,0.7783251231527094,1.0
