tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, han, som, varmet, publikums, hjerter, i, går, ,, det, var, som, nevnt, mange, i, aksjon, ., Alle, var, de, med, på, å, gi, de, frammøtte, en, trivelig, stund, ., Det, var, det, de, hadde, kommet, for, å, nyte, og, det, var, det, de, fikk, ., Seiv, om, været, ikke, til, å, begynne, med, var, det, beste, ,, samlet, festen, i, hvert, fall, en, stor, mengde, mennesker, ., Det, var, tydelig, at, de, satte, pris, på, at, festivalen, ble, gjennomført, i, år, også, ., Etter, å, ha, underholdt, et, fornøyd, publikum, med, sanger, som, blant, annet, Sic, Gubba, ,, Halvdan, Sivertsen, ,, Hellbillies, ,, Mods, ,, Postgi, robygget, ,, Postman, Pat, ,, Kaizers, ,, Staut, ,, Åge, Aleksandersen, og, mange, flere, ,, tok, kvelden, slutt, ., 
, MODS, :, Mods, var, et, av, mange, lokale, innslag, på, festivalk, velden, ,, og, de, er, et, populært, band, blant, ungdom, i, dag, ., De, innfrir, og, skaper, liv, og, stemning, .]",CCONJ PRON AUX PART ADV PRON PRON VERB NOUN NOUN ADP NOUN PUNCT PRON AUX ADP VERB ADJ ADP NOUN PUNCT PRON AUX PRON ADP SCONJ PART VERB DET NOUN DET ADJ NOUN PUNCT PRON AUX PRON PRON AUX VERB SCONJ PART VERB CCONJ PRON AUX PRON PRON VERB PUNCT PROPN ADP NOUN PART SCONJ PART VERB ADP AUX DET ADJ PUNCT VERB NOUN ADP DET NOUN DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB NOUN SCONJ SCONJ NOUN AUX VERB ADP NOUN ADV PUNCT SCONJ PART AUX VERB DET ADJ NOUN ADP NOUN PRON ADP DET PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN NOUN PUNCT PROPN PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PROPN CCONJ ADJ ADJ PUNCT VERB NOUN NOUN PUNCT SPACE NOUN PUNCT NOUN AUX DET ADP ADJ ADJ NOUN ADP ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP NOUN ADP NOUN PUNCT PRON VERB CCONJ VERB NOUN CCONJ NOUN PUNCT,0.05526315789473684,0.4004781997187056,163,760,0.5521472392638037,0.32736829948798235
"[Det, var, ein, av, fleire, ting, som, kom, til, syne, i, sakspapira, for, utvalet, for, plan, ,, teknikk, og, næring, (, PTN, ), som, handsama, saka, i, møte, ., Dei, vurderte, å, bruke, forkjøpsretten, av, næringseigedomen, ,, men, konkluderte, med, at, det, ikkje, var, grunn, til, å, krevje, omregulering, av, tomta, ., –, Eg, tykkjer, me, bør, tenke, oss, om, før, me, set, i, gang, eit, slikt, prosjekt, ,, sa, Magne, Andersen, (, Sp, ), i, møtet, ., Han, ønskte, ikkje, at, kommunen, skal, eige, eit, kjøpesenter, som, ikkje, er, i, kommunen, ., Ordførar, Siri, Blichfeldt, Dyrland, (, Sp, ), meinte, det, var, viktig, at, kommunen, spelar, ei, anna, rolle, enn, i, dag, ., Ho, peika, på, at, eit, kjøpesenter, på, 2.000, kvadratmeter, er, altfor, stort, for, Nome, kommune, å, halde, ved, like, ., Varaordførar, Anders, Hjelset, (, R, ), støtta, også, forslaget, ., –, Eg, håpar, verkeleg, at, det, ikkje, blir, noko, av, dette, ., Med, den, tida, me, lever, i, no, ,, med, straum]",PRON AUX X ADP ADJ NOUN PRON VERB ADP PROPN ADP PROPN ADP NOUN ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT PROPN PUNCT X X PROPN ADP NOUN PUNCT PROPN VERB PART VERB NOUN ADP NOUN PUNCT CCONJ VERB SCONJ SCONJ PRON X VERB NOUN ADP PART VERB NOUN ADP NOUN PUNCT PUNCT PROPN PROPN X AUX VERB PRON ADP ADP X X ADP NOUN DET DET NOUN PUNCT VERB PROPN PROPN PUNCT PROPN PUNCT ADP NOUN PUNCT PRON VERB X SCONJ NOUN AUX X X NOUN PRON X AUX ADP NOUN PUNCT NOUN PROPN PROPN PROPN PUNCT PROPN PUNCT VERB PRON AUX ADJ SCONJ NOUN VERB DET X NOUN ADP ADP NOUN PUNCT PROPN PROPN SCONJ SCONJ DET NOUN ADP NUM NOUN AUX ADV ADJ ADP PROPN NOUN PART VERB ADP ADJ PUNCT NOUN PROPN PROPN PUNCT PROPN PUNCT NOUN ADV NOUN PUNCT PUNCT PROPN PROPN PROPN SCONJ PRON X VERB X ADP PRON PUNCT ADP DET NOUN X VERB ADP X PUNCT ADP NOUN,0.057356608478802994,0.40146082337317307,166,802,0.5421686746987951,0.25866413663674637
"[Det, var, så, godt, å, ha, ein, onkel, som, kunne, trøste, og, veilede, og, som, eg, kunne, få, hjelp, av, ., Han, hadde, vore, mykje, på, sjøen, og, visste, mykje, om, ., korleis, ting, heng, saman, og, fungerer, ., Dei, vaksne, visste, ikkje, alltid, det, ,, og, var, redde, for, å, ta, store, sjansar, der, det, kunne, bli, skade, både, på, folk, og, materiell, ., 
, Det, viste, seg, å, vere, ein, lærar, i, dette, og, ., Onkel, fortelte, meg, om, då, han, som, ung, gut, på, slutten, av, 30-talet, tok, ein, tur, for, å, fiske, i, fjordane, rundt, Ona, og, Husøy, ., Han, kjende, området, godt, ,, etter, å, ha, vore, med, far, sin, ,, og, dei, vaksne, karane, ,, ut, på, fiske, i, ein, mannsalder, ., Då, han, skulle, reise, heim, igjen, ,, fekk, han, det, ærefylte, oppdraget, med, å, frakte, ei, ny, ferje, frå, Molde, til, Ona, ., Dette, skulle, jo, bli, ein, einvegstur, ., Han, gjorde, avtale, med, eigaren, ,, og, dei, vart, einige, om, å, dele, likt, mellom, fiskar, og, reder, på, fangst, som, vart, med, heim, ., Han, gjorde, den, jobben]",PRON AUX ADV ADJ PART VERB ADJ NOUN PRON AUX VERB CCONJ ADJ CCONJ PRON PRON AUX VERB NOUN ADP PUNCT PRON VERB X X ADP NOUN CCONJ VERB ADJ ADP PUNCT VERB NOUN VERB PROPN CCONJ VERB PUNCT NOUN PROPN VERB X ADV PRON PUNCT CCONJ AUX ADJ SCONJ PART VERB ADJ PROPN SCONJ PRON AUX VERB NOUN CCONJ ADP NOUN CCONJ NOUN PUNCT SPACE PRON VERB PRON PART VERB X PROPN ADP PRON CCONJ PUNCT NOUN VERB PRON ADP X PRON SCONJ ADJ X ADP NOUN ADP NOUN VERB ADJ NOUN SCONJ PART VERB ADP PROPN ADP PROPN CCONJ PROPN PUNCT PRON ADJ NOUN ADJ PUNCT SCONJ PART AUX X ADP NOUN PRON PUNCT CCONJ X PROPN PROPN PUNCT ADP ADP NOUN ADP X NOUN PUNCT VERB PRON AUX VERB ADP ADV PUNCT VERB PRON DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN X PROPN ADP PROPN PUNCT PRON AUX ADV VERB ADJ PROPN PUNCT PRON VERB NOUN ADP NOUN PUNCT CCONJ PROPN VERB ADJ SCONJ PART VERB ADJ ADP PROPN CCONJ NOUN ADP NOUN PRON VERB ADP ADP PUNCT PRON VERB DET NOUN,0.041273584905660375,0.3887609511889847,187,848,0.6256684491978609,0.2568216321927464
"[Ja, det, var, det, i, år, også, ., Noen, av, oss, var, det, kanskje, i, fjor, også, ., En, fin, tradisjon, ,, der, ungene, kan, løpe, rundt, på, et, litt, mindre, stadion, enn, Lerkendal, ,, og, der, en, slipper, de, store, voksentettheten, til, å, holde, tellinga, på, hvor, mange, pølser, og, hvor, mye, brus, en, trenger, å, kjøpe, inn, ., Dette, var, et, arrangement, der, ungene, kan, kjenne, på, spenningen, med, å, være, på, Lerkendal, ,, få, møte, RBK-spillere, ,, leke, på, tribunene, og, få, litt, pølser, og, brus, i, sola, ., Ikke, noe, mer, enn, det, som, gjør, at, en, av, de, beste, dagene, i, sesongen, kan, oppleves, som, noe, mer, enn, en, treningskamp, ., En, av, de, viktige, tradisjonene, i, RBK, i, tillegg, til, å, vinne, seriegull, hvert, eneste, år, ., Også, ungene, fra, nabolaget, i, Trondheim, kunne, få, litt, pølse, og, brus, ,, og, en, liten, prat, med, en, RBK-spiller, ., Noe, som, mange, unger, kanskje, i, starten, av, fotballkarrieren, sin, så, på, som, litt, stas, og, gjerne, noe, de, kan, fortelle, litt, om, på, skolen, i]",INTJ PRON AUX PRON ADP NOUN ADV PUNCT DET ADP PRON AUX PRON ADV ADP NOUN ADV PUNCT DET ADJ NOUN PUNCT SCONJ NOUN AUX VERB ADP ADP DET ADJ ADJ NOUN ADP PROPN PUNCT CCONJ ADV PRON VERB DET ADJ NOUN SCONJ PART VERB NOUN SCONJ ADV ADJ NOUN CCONJ ADV ADJ NOUN PRON VERB PART VERB ADP PUNCT PRON AUX DET NOUN SCONJ NOUN AUX VERB ADP NOUN SCONJ PART AUX ADP PROPN PUNCT AUX VERB NOUN PUNCT VERB ADP NOUN CCONJ VERB ADJ NOUN CCONJ NOUN ADP NOUN PUNCT PART DET ADJ ADP PRON PRON VERB SCONJ DET ADP DET ADJ NOUN ADP NOUN AUX VERB SCONJ DET ADJ ADP DET NOUN PUNCT DET ADP DET ADJ NOUN ADP PROPN ADP NOUN SCONJ PART VERB NOUN DET NUM NOUN PUNCT ADV NOUN ADP NOUN ADP PROPN AUX VERB ADJ NOUN CCONJ NOUN PUNCT CCONJ DET ADJ NOUN ADP DET NOUN PUNCT PRON PRON ADJ NOUN ADV ADP NOUN ADP NOUN PRON ADV ADP SCONJ ADJ NOUN CCONJ ADV PRON PRON AUX VERB ADJ SCONJ ADP NOUN ADP,0.04482758620689655,0.37904993909865975,180,870,0.6722222222222223,0.20480187170061187
"[Ja, det, er, ingen, tvil, !, I, år, vinner, Norge, gull, i, håndball-EM, ., I, den, forbindelse, skal, det, avholdes, en, stor, fest, i, Stockholm, hvor, det, er, stor, grunn, til, å, tro, at, det, vil, bli, stor, stemning, og, mye, liv, blant, det, norske, folk, i, svenske, hovedstaden, !, På, denne, festen, er, det, flere, store, kjendiser, som, kommer, ,, og, noen, som, kanskje, er, enda, mer, kjent, ., For, det, første, så, skal, Håndballgutta, spille, en, viktig, kamp, i, hovedrunden, ., Dette, er, allerede, på, førstkommende, søndag, ,, men, festen, vil, vare, en, liten, stund, utover, søndagskvelden, og, natten, på, søndagen, ., I, tillegg, til, håndballgutta, har, også, Håndballforbundet, annonsert, at, de, har, noen, nyheter, som, de, vil, annonsere, på, den, store, festen, ., Det, er, forventet, at, det, også, her, vil, være, god, stemning, og, full, action, ,, med, kjendiser, og, tilskuere, ., Et, tips, er, derfor, at, du, også, legger, turen, til, Stockholm, ,, for, å, ta, del, i, festen, som, skal, avholdes, og, de, nye, tilskuddene, som, Håndballforbundet, har, annonsert, ., 
, Håndballgutta, er, et, lag]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN VERB PROPN NOUN ADP PROPN PUNCT ADP DET NOUN AUX PRON VERB DET ADJ NOUN ADP PROPN ADV PRON VERB ADJ NOUN SCONJ PART VERB SCONJ PRON AUX VERB ADJ NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN PUNCT ADP DET NOUN AUX PRON ADJ ADJ NOUN PRON VERB PUNCT CCONJ PRON PRON ADV AUX ADV ADJ ADJ PUNCT ADP DET ADJ ADV AUX PROPN VERB DET ADJ NOUN ADP NOUN PUNCT PRON AUX ADV ADP ADJ NOUN PUNCT CCONJ NOUN AUX VERB DET ADJ NOUN ADP NOUN CCONJ NOUN ADP NOUN PUNCT ADP NOUN ADP PROPN AUX ADV PROPN VERB SCONJ PRON VERB DET NOUN PRON PRON AUX VERB ADP DET ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON ADV ADV AUX AUX ADJ NOUN CCONJ ADJ NOUN PUNCT ADP NOUN CCONJ NOUN PUNCT DET NOUN AUX ADV SCONJ PRON ADV VERB NOUN ADP PROPN PUNCT SCONJ PART VERB NOUN ADP NOUN PRON AUX VERB CCONJ DET ADJ NOUN PRON PROPN AUX VERB PUNCT SPACE PROPN AUX DET NOUN,0.043617021276595745,0.3738496071829415,181,940,0.6408839779005525,0.26954866514587866
"[Så, var, det, klart, for, å, nyte, årets, første, skitur, ., Jeg, er, ikke, en, type, som, liker, å, stresse, og, har, som, regel, en, tålmodighet, av, sjelden, karakter, ., Dette, viste, seg, å, gjelde, på, denne, turen, også, ., Hadde, ikke, tenkt, til, å, gå, langt, ,, men, vi, tok, med, oss, staven, fra, bilen, og, inn, til, den, første, svingen, i, løypa, ., Derfra, var, det, bare, å, følge, sporet, og, den, fine, nypreparerte, løypa, ., Setter, man, opp, gode, ski, i, nedoverbakkene, så, kan, man, fint, få, ned, mot, 20km, /, t, i, hastighet, ,, men, det, er, litt, for, råflott, for, min, smak, så, satte, av, farten, i, de, verste, motene, for, å, ikke, risikere, verken, skader, eller, unødig, belastning, på, utstyret, ., Hadde, med, ekstra, klær, i, sekken, og, litt, ekstra, mat, for, å, være, på, den, sikre, siden, ., Det, er, tross, alt, bare, 3., mars, ,, så, vet, jo, aldri, med, været, her, hjemme, ,, selv, om, det, var, litt, sur, vind, så, var, det, ingen, nedbør, å, snakke, om, ,, og, været, var, i, det, store, og, hele, topp, ., Til, og, med]",ADV AUX PRON ADJ SCONJ PART VERB NOUN ADJ NOUN PUNCT PRON AUX PART DET NOUN PRON VERB PART VERB CCONJ VERB ADP NOUN DET NOUN ADP ADJ NOUN PUNCT PRON VERB PRON PART VERB ADP DET NOUN ADV PUNCT AUX PART VERB SCONJ PART VERB ADJ PUNCT CCONJ PRON VERB ADP PRON NOUN ADP NOUN CCONJ ADP ADP DET ADJ NOUN ADP NOUN PUNCT ADV AUX PRON ADV PART VERB NOUN CCONJ DET ADJ ADJ NOUN PUNCT VERB PRON ADP ADJ NOUN ADP NOUN ADV AUX PRON ADJ VERB ADP ADP PROPN PUNCT NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ ADV ADJ ADP PRON NOUN ADV VERB ADP NOUN ADP DET ADJ NOUN SCONJ PART PART VERB CCONJ NOUN CCONJ ADJ NOUN ADP NOUN PUNCT AUX ADP ADJ NOUN ADP NOUN CCONJ ADJ ADJ NOUN SCONJ PART AUX SCONJ DET ADJ NOUN PUNCT PRON AUX ADP PRON ADV ADJ NOUN PUNCT ADV VERB ADV ADV ADP NOUN ADV ADP PUNCT ADV SCONJ PRON AUX ADJ ADJ NOUN ADV VERB PRON DET NOUN PART VERB ADP PUNCT CCONJ NOUN AUX ADP DET ADJ CCONJ ADJ NOUN PUNCT ADP CCONJ ADP,0.04152249134948097,0.36753056234718734,191,867,0.6492146596858639,0.26824524850325965
"[Det, var, som, kjent, en, finsk-bo, setting, i, Porsanger, ,, som, var, ho, vedgrunnen, til, «, svedjebrenning, en, », ., Det, sies, imidlertid, at, på, øst, siden, av, Porsanger, ,, der, skogen, er, borte, ,, har, finnene, bosatt, seg, på, nytt, land, ved, at, de, brøt, opp, myr, jord, ,, og, bosatte, seg, der, ., Denne, finske, bosettingen, der, er, således, ikke, den, samme, som, den, første, finske, bosetting, nord, om, Troms, ., 
, Kultur, ,, skole-, og, forskningsmi, nister, Trond, Giske, kommer, til, Finnmark, for, å, feire, samefolkets, dag, 6., februar, ., Besøket, avsluttes, med, å, møte, reineiere, med, slakteri, og, duodji, ,, i, Alta, ,, Kvalsund, og, Karasjok, ,, ifølge, en, pressemelding, fra, Fornyings-, ,, administrasjons, og, kirkedepartementet, ., Statsråden, skal, blant, annet, delta, på, en, skolekonferanse, i, Alta, ,, før, han, avlegger, en, visitt, til, Samisk, videregående, skole, i, karas, jok, ., Der, skal, han, møte, elever, og, rektor, ., Giske, vil, der, få, en, omvis, ning]",PRON AUX ADP ADJ DET ADJ NOUN ADP PROPN PUNCT PRON AUX NOUN NOUN ADP PUNCT NOUN DET PUNCT PUNCT PRON VERB ADV SCONJ ADP ADP NOUN ADP PROPN PUNCT SCONJ NOUN AUX ADP PUNCT AUX NOUN VERB PRON ADP ADJ NOUN SCONJ SCONJ PRON VERB ADP NOUN NOUN PUNCT CCONJ VERB PRON ADV PUNCT DET ADJ NOUN ADV AUX ADV PART DET DET PRON DET ADJ ADJ NOUN ADP ADP PROPN PUNCT SPACE NOUN PUNCT NOUN CCONJ ADJ NOUN PROPN PROPN VERB ADP PROPN SCONJ PART VERB NOUN NOUN ADJ NOUN PUNCT NOUN VERB SCONJ PART VERB NOUN ADP NOUN CCONJ NOUN PUNCT ADP PROPN PUNCT PROPN CCONJ PROPN PUNCT ADP DET NOUN ADP PROPN PUNCT PROPN CCONJ NOUN PUNCT NOUN AUX ADP DET VERB ADP DET NOUN ADP PROPN PUNCT SCONJ PRON VERB DET NOUN ADP PROPN ADJ NOUN ADP NOUN NOUN PUNCT ADV AUX PRON VERB NOUN CCONJ NOUN PUNCT PROPN AUX ADV VERB DET ADJ NOUN,0.0477326968973747,0.38372623574144354,160,838,0.48125,0.11387345584599917
"[Det, er, ikkje, berre, ei, ny, kyrkje, med, ny, kyrkjegard, som, er, opna, i, Aksdal, denne, veka, ., 
, –, Eg, tykkjer, det, er, veldig, kjekt, å, kunne, opne, denne, kyrkja, ., Det, er, den, andre, eg, har, besøkt, denne, veka, ., Så, har, det, også, blitt, nokre, gudstenester, i, Aksdal, kyrkje, ,, seier, biskop, Ivar, Braut, til, Tysvær, Bygdeblad, ., 
, –, Denne, kyrkja, er, eit, godt, og, vakkert, symbol, på, Aksdal, ,, ein, stad, der, det, skal, vere, rom, for, fellesskap, og, glede, ., Eg, er, også, imponert, over, den, flotte, kyrkjegarden, som, er, her, ., Det, er, også, veldig, kjekt, at, barn, og, unge, vert, inviterte, inn, i, kyrkja, og, at, dei, skal, få, vere, med, å, forme, innhaldet, som, skal, vere, her, ,, seier, han, vidare, ., 
, Biskop, Braut, vil, vere, med, å, bygge, kyrkja, si, tru, ,, og, håpar, at, kyrkja, kan, vere, ein, open, og, inkluderande, stad, for, alle, ,, og, at, kyrkja, kan, bety, mykje, ., –, Eg, håpar, dette, kan, vere, med, på, å, bygge, kyrkja, si, tru, ,, og]",PRON VERB X ADV DET ADJ NOUN ADP ADJ PROPN PRON AUX ADV ADP PROPN DET NOUN PUNCT SPACE PUNCT PROPN PROPN PRON AUX ADJ ADJ PART AUX VERB DET NUM PUNCT PRON AUX DET DET PRON AUX VERB DET NOUN PUNCT ADV AUX PRON ADV VERB ADJ NOUN ADP PROPN NOUN PUNCT NOUN NOUN PROPN PROPN ADP PROPN PROPN PUNCT SPACE PUNCT DET PROPN AUX DET ADJ CCONJ ADJ NOUN ADP PROPN PUNCT X X SCONJ PRON AUX VERB NOUN ADP NOUN CCONJ NOUN PUNCT PROPN AUX ADV ADJ ADP DET ADJ NOUN PRON AUX ADV PUNCT PRON AUX ADV ADJ ADJ SCONJ NOUN CCONJ ADJ NOUN VERB ADP ADP PROPN CCONJ SCONJ PROPN AUX AUX VERB SCONJ PART VERB NOUN PRON AUX VERB ADV PUNCT NOUN PRON PROPN PUNCT SPACE NOUN PROPN AUX VERB SCONJ PART VERB PROPN X NOUN PUNCT CCONJ VERB SCONJ PROPN AUX VERB X X CCONJ X NOUN ADP PRON PUNCT CCONJ SCONJ PROPN AUX VERB PROPN PUNCT PUNCT PROPN PROPN PRON AUX VERB ADP SCONJ PART VERB PROPN X NOUN PUNCT CCONJ,0.044009779951100246,0.39721716514954425,179,818,0.5921787709497207,0.3279577623854277
"[Kor, mange, prosent, går, prisen, på, ei, vare, ned, dersom, ein, set, opp, prisen, med, 20, %, ?, -, dib.no, 
, Hjem, |, Aktuelt, |, Skatt, og, avgift, |, Rekneark, |, Rekneark, :, Kor, mange, prosent, går, prisen, på, ei, vare, ned, dersom, ein, set, opp, prisen, med, 20, %, ?, 
, Oppdateringer, fra, Regnskap, Norge, 
, Vi, minner, om, at, en, rekke, innføringswebinar, om, ny, mva-melding, nå, ligger, ute, på, https://www.regnskapnorge.no/kompetanse/kurswebinar-kursdato/, 
, Mva-fradrag, og, justering, av, inngående, mva, 
, Mva-fradrag, :, Reglene, i, dagens, system, er, svært, komplekse, ,, og, vil, innebære, betydelige, administrative, kostnader, for, både, bransjen, og, offentlige, myndigheter, ., For, å, redusere, kompleksitet, og, kostnader, ,, foreslår, departementet, derfor, flere, forenklinger, av, dagens, regler, ., 
, Justeringsreglene, for, inngående, mva, ble, først, innført, med, virkning, fra, 1., januar, 2007., Formålet, med, reglene, er, å, unngå, at, fradragsretten, blir, avskåret, etter, at, kjøper, har, videresolgt, varer, eller, tjenester, til, andre, ., Kjøperen, kan, dermed, bli, belastet, med, merverdiavgift, to, ganger, ved]",ADV ADJ NOUN VERB NOUN ADP DET NOUN ADP SCONJ X X ADP NOUN ADP NUM NOUN PUNCT PUNCT PRON SPACE PROPN PUNCT ADJ PUNCT NOUN CCONJ NOUN PUNCT PROPN PUNCT PROPN PUNCT ADV ADJ NOUN VERB NOUN ADP DET NOUN ADP SCONJ X X ADP NOUN ADP NUM NOUN PUNCT SPACE NOUN ADP PROPN PROPN SPACE PRON VERB SCONJ SCONJ DET NOUN NOUN ADP ADJ NOUN ADV VERB ADP ADP NOUN SPACE ADJ CCONJ NOUN ADP ADJ NOUN SPACE ADJ PUNCT NOUN ADP NOUN NOUN AUX ADJ ADJ PUNCT CCONJ AUX VERB ADJ ADJ NOUN ADP CCONJ NOUN CCONJ ADJ NOUN PUNCT SCONJ PART VERB NOUN CCONJ NOUN PUNCT VERB NOUN ADV ADJ NOUN ADP NOUN NOUN PUNCT SPACE NOUN ADP ADJ NOUN AUX ADV VERB ADP NOUN ADP ADJ NOUN PUNCT NOUN ADP NOUN AUX PART VERB SCONJ NOUN AUX VERB SCONJ SCONJ NOUN AUX VERB NOUN CCONJ NOUN ADP DET PUNCT NOUN AUX ADV AUX VERB ADP NOUN NUM NOUN ADP,0.05091649694501019,0.3942979635584124,164,982,0.4268292682926829,0.07033270063595787
"[Det, er, veldig, bra, at, Høyre, i, sitt, nye, partipro, gram, foreslår, skattefrådrag, for, bamefamilier, som, velger, å, kjøpe, bamehageplasser, i, stedet, for, å, motta, kontantstøtte, ., Både, kontantstøt, ten, og, barnetrygden, er, viktige, ,, men, begge, ordnin, gene, må, justeres, ., Vi, som, har, levd, ei, stund, ,, husker, at, kontantstøtten, ble, innført, med, stor, iver, ., Alle, skulle, få, velge, om, barna, deres, skulle, gå, i, barnehage, eller, være, hj, emme, ., Det, viste, seg, fort, at, ikke, alle, familier, med, barn, under, tre, år, hadde, dette, valget, ., Foreldre, som, ikke, jobbet, ,, som, gikk, hjemme, i, ulønnet, permisjon, med, kontantstøtte, ,, måtte, ta, til, takke, med, det, de, fikk, ., Hvis, ikke, ,, risikerte, de, at, kommunen, eller, NAV, trakk, dem, for, støtten, eller, krevde, at, de, måtte, finne, en, plass, å, plassere, barna, ., På, den, måten, var, kontantstøtten, ikke, valgfri, ,, men, en, tvang, ., Slik, kan, vi, ikke, ha, det, lenger, .]",PRON AUX ADJ ADJ SCONJ PROPN ADP PRON ADJ NOUN NOUN VERB NOUN ADP NOUN PRON VERB PART VERB NOUN ADP NOUN SCONJ PART VERB NOUN PUNCT CCONJ NOUN NOUN CCONJ NOUN AUX ADJ PUNCT CCONJ DET ADJ NOUN AUX VERB PUNCT PRON PRON AUX VERB DET NOUN PUNCT VERB SCONJ NOUN AUX VERB ADP ADJ NOUN PUNCT PRON AUX AUX VERB SCONJ NOUN PRON AUX VERB ADP NOUN CCONJ AUX NOUN VERB PUNCT PRON VERB PRON ADJ SCONJ PART DET NOUN ADP NOUN ADP NUM NOUN VERB DET NOUN PUNCT NOUN PRON PART VERB PUNCT PRON VERB ADP ADP ADJ NOUN ADP NOUN PUNCT AUX VERB ADP NOUN ADP PRON PRON VERB PUNCT SCONJ PART PUNCT VERB PRON SCONJ NOUN CCONJ PROPN VERB PRON ADP NOUN CCONJ VERB SCONJ PRON AUX VERB DET NOUN PART VERB NOUN PUNCT ADP DET NOUN AUX NOUN PART ADJ PUNCT CCONJ DET NOUN PUNCT ADV AUX PRON PART VERB PRON ADJ PUNCT,0.04390243902439024,0.3723735408560322,159,820,0.5723270440251572,0.15964513336053188
