tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'var', 'uro', '.', 'I', 'Sverige', 'var', 'det', 'også', 'uro', '.', 'I', '1905', 'var', 'det', 'en', 'stor', 'streik', 'i', 'Sverige', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte', 'i', 'flere', 'måneder', '.', 'Det', 'var', 'en', 'stor', 'streik', 'i', 'Sverige', 'i', '1905', 'som', 'varte']",26.459129511677283
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'hadde', 'tre', 'søner', '.', 'Den', 'eldste', 'heitte', 'Per', ',', 'den', 'andre', 'heitte', 'Pål', ',', 'og', 'den', 'yngste', 'heitte', 'Espen', 'Oskeladd', '.', 'Dei', 'to', 'eldste', 'var', 'strevsame', 'karar', 'og', 'ville', 'gjerne', 'ha', 'gard', '.', 'Men', 'den', 'yngste', 'var', 'så', 'lauskjefta', 'at', 'det', 'var', 'ikkje', 'måte', 'på', 'det', ';', 'han', 'fortalde', 'skrøner', 'og', 'laug', 'så', 'det', 'rann', 'or', 'han', '.', 'Og', 'så', 'sa', 'dei', 'at', 'han', 'ikkje', 'hadde', 'vitet', 'sitt', 'på', 'rette', 'staden', '.', 'Han', 'skulle', 'ha', 'garden', ',', 'sa', 'dei', '.', 'Så', 'var', 'det', 'ein', 'dag', 'han', 'ville', 'av', 'og', 'hogge', 'tømmer', '.', 'Då', 'han', 'hadde', 'hogge', 'nokre', 'hogg', ',', 'så', 'han', 'at', 'det', 'var', 'ein', 'øks', 'han', 'hadde', 'mist', '.', 'Han', 'gjekk', 'attende', 'og', 'leita', 'og', 'leita', 'etter', 'øksa', ',', 'men', 'han', 'fann', 'henne', 'ikkje', '.', 'Då', 'han', 'hadde', 'kome', 'eit', 'stykke', 'på', 'heimvegen', ',', 'så', 'møtte', 'han', 'ein', 'som', 'hadde', 'ein', 'hest', 'han', 'skulle', 'selje', '.', 'Så', 'la', 'han', 'ut', 'i', 'skogen', 'att', 'og', 'skulle', 'leite', 'etter', 'øksa', '.', 'Langt', 'om', 'lenge', 'kom', 'han', 'til', 'ein', 'stad']",18.24344112263575
"['Det', 'var', 'så', 'stille', 'i', 'huset', '.', 'Det', 'var', 'så', 'stille', 'i', 'hele', 'verden', '.', 'Det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'huset', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden', 'at', 'det', 'var', 'så', 'stille', 'i', 'hele', 'verden']",6.5
"['Ja', 'det', 'var', 'en', 'gang', 'en', 'liten', 'gutt', 'som', 'het', 'Ole', '.', 'Han', 'bodde', 'i', 'et', 'lite', 'hus', 'sammen', 'med', 'moren', 'og', 'faren', 'sin', '.', 'De', 'hadde', 'ikke', 'så', 'mye', 'penger', ',', 'men', 'de', 'hadde', 'det', 'de', 'trengte', '.', 'Ole', 'var', 'veldig', 'glad', 'i', 'å', 'leke', 'med', 'biler', 'og', 'andre', 'leker', '.', 'Han', 'hadde', 'en', 'stor', 'lekebil', 'som', 'han', 'hadde', 'fått', 'av', 'bestefaren', 'sin', '.', 'Den', 'var', 'rød', 'og', 'hadde', 'en', 'stor', 'motor', 'som', 'gikk', 'rundt', '.', 'Ole', 'hadde', 'også', 'en', 'liten', 'lekebil', 'som', 'han', 'hadde', 'fått', 'av', 'bestemoren', 'sin', '.', 'Den', 'var', 'blå', 'og', 'hadde', 'en', 'liten', 'motor', 'som', 'gikk', 'rundt', '.', 'Ole', 'hadde', 'også', 'en', 'liten', 'lastebil', 'som', 'han', 'hadde', 'fått', 'av', 'bestefaren', 'sin', '.', 'Den', 'var', 'rød', 'og', 'hadde', 'en', 'stor', 'motor', 'som', 'gikk', 'rundt', '.', 'Ole', 'hadde', 'også', 'en', 'liten', 'lastebil', 'som', 'han', 'hadde', 'fått', 'av', 'bestemoren', 'sin', '.', 'Den', 'var', 'blå', 'og', 'hadde', 'en', 'liten', 'motor', 'som', 'gikk', 'rundt', '.', 'Ole', 'hadde', 'også', 'en', 'liten', 'lastebil', 'som', 'han', 'hadde', 'fått', 'av', 'bestefaren', 'sin', '.', 'Den', 'var', 'rød', 'og', 'hadde', 'en', 'stor', 'motor', 'som', 'gikk', 'rundt', '.', 'Ole', 'hadde', 'også', 'en', 'liten', 'lastebil', 'som', 'han', 'hadde', 'fått', 'av', 'bestemoren', 'sin', '.', 'Den', 'var', 'blå', 'og', 'hadde', 'en', 'liten', 'motor', 'som', 'gikk', 'rundt', '.', 'Ole', 'hadde']",18.717105263157894
"['Ja', 'det', 'er', 'vel', 'ikke', 'så', 'rart', 'at', 'jeg', 'er', 'litt', 'spent', 'på', 'hvordan', 'det', 'skal', 'gå', 'med', 'meg', 'og', 'min', 'lille', 'familie', '.', 'Jeg', 'har', 'jo', 'ikke', 'vært', 'gift', 'før', ',', 'og', 'det', 'er', 'jo', 'ikke', 'så', 'vanlig', 'at', 'en', 'enslig', 'mor', 'får', 'barn', '.', 'Men', 'jeg', 'har', 'jo', 'en', 'bror', 'som', 'er', 'gift', 'og', 'har', 'to', 'barn', ',', 'så', 'jeg', 'har', 'jo', 'litt', 'erfaring', 'med', 'det', 'å', 'være', 'mor', '.', 'Jeg', 'har', 'jo', 'også', 'en', 'søster', 'som', 'er', 'gift', 'og', 'har', 'to', 'barn', ',', 'så', 'jeg', 'har', 'jo', 'litt', 'erfaring', 'med', 'det', 'å', 'være', 'storesøster', 'også', '.', 'Jeg', 'har', 'jo', 'også', 'en', 'bror', 'som', 'er', 'gift', 'og', 'har', 'to', 'barn', ',', 'så', 'jeg', 'har', 'jo', 'litt', 'erfaring', 'med', 'det', 'å', 'være', 'storesøster', 'også', '.', 'Jeg', 'har', 'jo', 'også', 'en', 'søster', 'som', 'er', 'gift', 'og', 'har', 'to', 'barn', ',', 'så', 'jeg', 'har', 'jo', 'litt', 'erfaring', 'med', 'det', 'å', 'være', 'storesøster', 'også', '.', 'Jeg', 'har', 'jo', 'også', 'en', 'bror', 'som', 'er', 'gift', 'og', 'har', 'to', 'barn', ',', 'så', 'jeg', 'har', 'jo', 'litt', 'erfaring', 'med', 'det', 'å', 'være', 'storesøster', 'også', '.', 'Jeg', 'har', 'jo', 'også', 'en', 'søster', 'som', 'er', 'gift', 'og', 'har', 'to', 'barn', ',', 'så', 'jeg', 'har', 'jo', 'litt', 'erfaring', 'med', 'det', 'å', 'være', 'storesøster', 'også', '.', 'Jeg', 'har', 'jo', 'også']",30.770833333333332
"['Så', 'var', 'det', 'en', 'dag', 'at', 'en', 'av', 'de', 'unge', 'mennene', 'i', 'menigheten', 'kom', 'til', 'meg', 'og', 'sa', ':', '«', 'Jeg', 'har', 'et', 'spørsmål', 'til', 'deg', '.', '»', 'Han', 'var', 'en', 'av', 'de', 'unge', 'mennene', 'som', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'i', 'mange', 'år', '.', 'Han', 'var', 'en', 'av', 'de', 'som', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'grunnen', 'av', '.', 'Han', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'å', 'være', 'en', 'liten', 'gruppe', 'til', 'å', 'bli', 'en', 'stor', 'menighet', '.', 'Han', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'å', 'være', 'en', 'liten', 'gruppe', 'til', 'å', 'bli', 'en', 'stor', 'menighet', '.', 'Han', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'å', 'være', 'en', 'liten', 'gruppe', 'til', 'å', 'bli', 'en', 'stor', 'menighet', '.', 'Han', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'å', 'være', 'en', 'liten', 'gruppe', 'til', 'å', 'bli', 'en', 'stor', 'menighet', '.', 'Han', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'å', 'være', 'en', 'liten', 'gruppe', 'til', 'å', 'bli', 'en', 'stor', 'menighet', '.', 'Han', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'menigheten', 'fra', 'å', 'være', 'en', 'liten', 'gruppe', 'til', 'å', 'bli', 'en', 'stor', 'menighet', '.', 'Han']",30.93820558526441
"['Det', 'var', 'som', 'om', 'han', 'hadde', 'fått', 'en', 'ny', 'sjanse', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'leve', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse', 'til', 'å', 'være', 'et', 'menneske', '.', 'Han', 'hadde', 'fått', 'en', 'ny', 'sjanse']",19.03846153846154
"['Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'heller', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett', 'å', 'skrive', 'ei', 'bok', 'om', 'ein', 'person', 'som', 'har', 'levd', 'i', 'snart', 'hundre', 'år', '.', 'Det', 'er', 'ikkje', 'lett']",18.09090909090909
"['Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'gutar', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen', 'din', 'er', 'jenter', 'og', 'gutar', 'til', 'saman', '?', 'Kor', 'mange', 'prosent', 'av', 'elevane', 'i', 'klassen']",35.833333333333336
"['Det', 'er', 'veldig', 'viktig', 'at', 'du', 'leser', 'denne', 'boka', 'før', 'du', 'begynner', 'å', 'bruke', 'programmet', '.', 'Det', 'er', 'også', 'viktig', 'at', 'du', 'leser', 'denne', 'boka', 'etter', 'at', 'du', 'har', 'brukt', 'programmet', 'en', 'stund', '.', 'Da', 'kan', 'du', 'kontrollere', 'at', 'du', 'har', 'lært', 'det', 'som', 'står', 'i', 'boka', 'og', 'at', 'du', 'kan', 'bruke', 'programmet', 'på', 'en', 'fornuftig', 'måte', '.', 'Det', 'er', 'også', 'viktig', 'at', 'du', 'leser', 'denne', 'boka', 'etter', 'at', 'du', 'har', 'brukt', 'programmet', 'en', 'stund', '.', 'Da', 'kan', 'du', 'kontrollere', 'at', 'du', 'har', 'lært', 'det', 'som', 'står', 'i', 'boka', 'og', 'at', 'du', 'kan', 'bruke', 'programmet', 'på', 'en', 'fornuftig', 'måte', '.', 'Det', 'er', 'også', 'viktig', 'at', 'du', 'leser', 'denne', 'boka', 'etter', 'at', 'du', 'har', 'brukt', 'programmet', 'en', 'stund', '.', 'Da', 'kan', 'du', 'kontrollere', 'at', 'du', 'har', 'lært', 'det', 'som', 'står', 'i', 'boka', 'og', 'at', 'du', 'kan', 'bruke', 'programmet', 'på', 'en', 'fornuftig', 'måte', '.', 'Det', 'er', 'også', 'viktig', 'at', 'du', 'leser', 'denne', 'boka', 'etter', 'at', 'du', 'har', 'brukt', 'programmet', 'en', 'stund', '.', 'Da', 'kan', 'du', 'kontrollere', 'at', 'du', 'har', 'lært', 'det', 'som', 'står', 'i', 'boka', 'og', 'at', 'du', 'kan', 'bruke', 'programmet', 'på', 'en', 'fornuftig', 'måte', '.', 'Det', 'er', 'også', 'viktig', 'at', 'du', 'leser', 'denne', 'boka', 'etter', 'at', 'du', 'har', 'brukt', 'programmet', 'en', 'stund', '.', 'Da', 'kan', 'du', 'kontrollere', 'at', 'du', 'har', 'lært', 'det', 'som']",29.09583333333333
