tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'skulle', 'ombestemme', 'seg', '?', 'Han', 'smilte', ':', '—', 'De', 'kan', 'gi', 'beskjed', 'om', 'at', 'hvis', 'jeg', 'skulle', 'ønske', 'noe', 'i', 'hele', 'den', 'vide', 'verden', ',', 'så', 'er', 'det', 'Dem', '.', 'Følg', 'med', 'nå', 'skal', 'De', 'få', 'se', 'noe', 'rart', '.', '—', 'Og', 'så', 'gikk', 'jeg', 'foran', 'ham', 'bort', 'til', 'speilet', '.', 'Han', 'knipset', 'med', 'fingrene', '.', 'Det', 'sto', 'en', 'bitteliten', 'svart', 'prikk', '—', 'et', 'menneskeøye', ',', 'ikke', 'større', 'enn', 'et', 'knappenålshode', '—', 'og', 'fulgte', 'ham', 'over', 'hele', 'skjermen', '!', 'Så', 'gikk', 'vi', 'ut', 'til', 'de', 'andre', 'to', ',', 'som', 'sto', 'og', 'klødde', 'seg', 'i', 'hodet', 'og', 'undres', 'på', 'hva', 'han', 'tenkte', 'på', '.', '—', 'Nå', ',', 'hva', 'er', 'det', 'som', 'foregår', 'her', ',', 'spurte', 'han', 'og', 'så', 'på', 'oss', '.', 'Det', 'var', 'blitt', 'mørkt', 'ute', 'nå', ',', 'men', 'han', 'var', 'kommet', 'opp', 'og', 'hadde', 'fått', 'slått', 'på', 'lyset', 'innenfor', '.', '—', 'Nå', 'skal', 'jeg', 'fortelle', 'deg', 'noe', ',', 'sa', 'jeg', '.', '—', 'Du', 'behøver', 'ikke', 'å', 'sitte', 'der', 'og', 'måpe', ',', 'har', 'jeg', 'ikke', 'fortalt', 'deg', 'om', 'øyet', 'i', 'speilet', '?', '—', 'Å', ',', 'du', 'fant', 'altså', 'ut', 'at', 'vi', 'var', 'der', ',', 'og', 'nå', 'forsøker', 'du', 'å', 'spionere', 'på', 'oss', ',', 'sa']",24.96969696969697
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'ruten', '.', '–', 'Å', ',', 'jasså', ',', 'sitter', 'du', 'her', 'og', 'har', 'deg', 'en', 'liten', 'flørt', ',', 'din', 'uskikkeli-Heidi', ',', 'det', 'må', 'jeg', 'si', '!', ',', 'sier', 'jomfru', 'Hansen', 'syrlig', 'idet', 'hun', 'passerer', 'ham', '.', 'Da', 'slukner', 'herr', 'Flikk', 'herren', 'som', 'et', 'lys', '.', 'Med', 'sine', 'to', 'små', 'ben', ',', 'krabber', 'han', 'bort', 'til', 'døren', 'som', 'han', 'klamrer', 'seg', 'til', 'mens', 'han', 'jamrer', ':', '-', 'Å', ',', 'det', 'gjør', 'så', 'forferdelig', 'vondt', 'her', 'i', 'rumpa', '!', 'Etter', 'en', 'times', 'forløp', 'tar', 'en', 'av', 'passasjerene', 'mot', 'til', 'seg', 'og', 'slår', 'ham', 'i', 'ansiktet', '.', '–', 'Hei', 'på', 'deg', 'din', 'lille', 'djevel', ',', 'flikker', 'du', '?', ',', 'sier', 'hun', 'så', 'til', 'sin', 'mann', 'som', 'bare', 'har', 'en', 'liten', 'antydning', 'til', 'munn', '.', '–', 'Åååå', ',', 'hva', 'du', 'gjør', '?', ',', 'sier', 'han', 'med', 'et', 'ansiktsuttrykk', 'man', 'sjelden', 'har', 'sett', 'maken', 'til', '.', '–', 'Å', ',', 'ikke', 'mer', '.', '.', ',', 'sier', 'hun', 'rolig', '.', '–', 'Hvis', 'ikke', 'du', 'holder', 'kjeft', 'og', 'holder', 'opp', 'med', 'å', 'fike', 'til', 'din', 'mann', ',', 'forlater', 'jeg']",20.03215223097113
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'annen', 'oppfølging', 'i', 'en', 'annen', 'familie', 'er', 'bedre', 'for', 'barn', 'med', 'atferdsvan', 'sker', ',', 'er', 'sterkt', 'overdrevet', '.', 'Bar', 'nets', 'tilknytning', 'til', 'foreldrene', 'blir', 'i', 'det', 'hele', 'tatt', 'tillagt', 'for', 'liten', 'vekt', 'fra', 'barnevernet', ',', 'mener', 'psykolog', 'Tore', 'Borge', ',', 'som', 'i', 'en', 'doktoravhandling', 'har', 'evalu', 'ert', 'arbeidet', 'ved', 'det', 'private', 'Ber', 'gehus', 'Behandlingssenter', 'i', 'Asker', '.', 'med', 'barnevernet', 'i', 'Borge', 'kommu', 'ne', '.', 'Borge', 'påpeker', 'i', 'sin', 'doktorav', 'handling', 'at', 'barn', 'med', 'vanskelig', 'oppvekst', 'ofte', 'har', 'en', 'manglende', 'evne', 'til', 'å', 'skille', 'mellom', 'ekte', 'og', 'falske', 'reaksjoner', '.', 'De', 'utvikler', 'en', 'generell', 'mistillit', 'til', 'omgi', 'velsene', ',', 'noe', 'som', 'ytterligere', 'kan', 'forsterkes', 'ved', 'overføring', 'til', 'fos', 'terhjem', '.', 'Miljøet', 'rundt', 'en', 'biologisk', 'familie', 'vil', 'derimot', 'kunne', 'gi', 'barnet', 'mer', 'realistiske', 'oppfatninger', 'av', 'hva', 'som', 'forventes', ',', 'understreker', 'Borge', ',', 'som', 'mener', 'de', 'biologiske', 'foreldrene', 'i', 'mange', 'tilfeller', 'bør', 'få', 'mer', 'av', 'oppgåvene', 'med', 'oppfost', 'ringen', 'av', 'vanskelige', 'barn', 'og', 'unge', '.']",55.201149425287355
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'inn', 'og', 'ta', 'en', 'whisky', 'så', 'lenge', '.', 'Det', 'passer', 'meg', 'utmerket', ',', 'sa', 'Toff', '.', 'En', 'hel', 'flaske', 'med', 'den', 'whiskyen', 'de', 'har', 'der', 'nede', ',', 'er', 'det', 'beste', 'i', 'verden', '!', 'Beatrice', 'smilte', 'og', 'forsvant', 'inn', 'i', 'stuen', 'med', 'det', 'samme', '.', 'Toff', 'tømte', 'whiskyen', 'i', 'ett', 'drag', 'og', 'gikk', 'ut', 'til', 'henne', 'igjen', '.', 'Den', 'unge', 'dåmen', 'gikk', 'rett', 'på', 'sak', '.', 'Du', 'vet', 'alt', 'om', 'meg', '.', 'Det', 'gjør', 'jeg', ',', 'sa', 'han', 'og', 'gikk', 'bort', 'til', 'henne', '.', 'Hun', 'tok', 'den', 'ledige', 'hånden', 'hans', 'og', 'lot', 'den', 'hvile', 'på', 'hoften', '.', 'Jeg', 'har', 'fortalt', 'deg', 'om', 'alle', 'mine', 'handlinger', ',', 'om', 'alle', 'de', 'men', 'neskene', 'som', 'har', 'stilt', 'seg', 'i', 'min', 'veg', 'og', 'hvordan', 'jeg', 'fikk', 'dem', 'av', 'vegen', ',', '—', 'om', 'hvordan', 'jeg', 'reddet', 'Patsy', 'fra', 'å', 'bli', 'en', 'pike', 'mange', 'menn', 'ville', 'hatet', 'og', 'foraktet', '.', 'Jeg', 'er', 'en', 'forbannet', 'god', 'menneskekjenner', '.', 'De', 'to', 'som', 'kom', 'for', 'å', 'spørre', 'etter', 'deg', ',', 'var', 'noen', 'av', 'mine', 'beste', 'venner', '.', 'Men', 'hvis', 'jeg', 'hadde', 'visst', 'at', 'jeg', 'ikke', 'hadde', 'fått', 'et', 'ærlig', 'svar', ',', 'ville', 'jeg', 'ha', 'kastet', 'dem']",21.90032679738562
"['For', '2', 'av', 'elevene', 'har', 'vi', 'ikke', 'fått', 'bekreftet', 'skoleplass', '.', 'Skolen', 'krever', 'at', 'de', 'har', 'noen', 'som', 'skal', 'betale', 'for', 'dem', ',', 'og', 'så', 'lenge', 'det', 'er', 'vanskelig', 'å', 'få', 'bekreftet', 'skoleplass', 'via', 'e-post', 'og', 'telefon', 'i', 'USA', 'så', 'avventer', 'vi', 'litt', '.', 'Derfor', 'tar', 'vi', 'de', 'ikke', 'med', 'enda', '.', 'Men', 'vi', 'krysser', 'fingrene', 'for', 'at', 'alt', 'ordner', 'seg', 'før', 'vi', 'drar', ',', 'for', 'dette', 'er', '2', 'som', 'virkelig', 'ønsker', 'seg', 'plass', 'på', 'en', 'amerikansk', 'skole', 'og', 'har', 'det', 'som', 'sitt', 'største', 'ønske', '!', 'De', 'fire', 'som', 'nå', 'er', 'på', 'plass', ',', 'er', 'for', '2', 'år', 'i', 'statene', ':', 'Maria', ',', 'Kristine', ',', 'Charlotte', 'og', 'Christine', '.', 'Den', 'siste', 'er', 'på', '10', 'mnds', 'opphold', 'i', 'Australia', '.', 'Flotte', 'ungdommer', 'som', 'vi', 'håper', 'vil', 'få', 'ett', 'skoleår', 'med', 'mange', 'opplevelser', ',', 'utfordringer', 'og', 'gode', 'minner', '!', 'Vi', 'ønsker', 'de', 'masse', 'lykke', 'til', 'med', 'den', 'siste', 'planleggingen', 'av', 'året', ',', 'og', 'ikke', 'minst', 'lykke', 'til', 'når', 'de', 'kommer', 'til', 'sine', 'nye', 'hjem', '!', 'Les', 'mer', 'om', 'skoleplass', 'på', 'våre', 'nettsider', 'her', ':', 'http', ':', '/', '/', 'www.myeducation.no', '/', 'turer', '/', 'program', '/', 'skoleplass-2', '/']",34.71621621621622
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arrangert', 'en', 'del', 'seminarer', 'rundt', 'i', 'fylket', '.', 'Dette', 'gjelder', 'følgende', 'emner', ':', '-', 'Ungdom', 'og', 'rusmidler', '-', 'Ungdom', 'og', 'kriminalitet', '-', 'Alko-kutt', '-', 'Narkotika', '.', 'Kursene', 'går', 'over', '4-6', 'timer', 'pluss', 'eventuelt', 'påfølgende', 'samtale', '/', 'disku', 'sjon', '.', 'Opplegget', 'er', 'utarbeidet', 'i', 'samråd', 'med', 'fylkesedruskapsnemn', 'da', 'og', 'fylkesavholdsnemnda', '.', 'Seminarene', 'gjennomføres', 'av', 'or', 'ganisasjonenes', 'studieleder', '.', 'For', 'nærmere', 'opplysninger', 'og', 'in', 'vitasjoner', 'ta', 'kontakt', 'med', 'organisa', 'sjonene', '.', 'Norsk', 'Folkehjelpe', 'og', 'Arbeidernes', 'Edruskapsforbund', ',', 'Mosjøen', '.', 'Arve', 'Engebakken', '.', 'Tor', 'Arne', 'Pettersen', '.', 'S.', 'M.', 'A.', 'U.', 'Inge', 'Kr', '.', 'Olsen', '.', 'Landsforbundet', 'mot', 'stoffmis', 'bruk', 'ønsker', 'å', 'starte', 'avdeling', 'i', 'Vefsn', '.', 'Av', 'den', 'grunn', 'har', 'organisa', 'sjonen', 'nå', 'søkt', 'Vefsn', 'kommune', 'om', 'økonomisk', 'støtte', '.', 'I', 'sin', 'inn', 'stilling', 'til', 'vedtak', ',', 'rår', 'rådmannen', 'formannskapet', 'å', 'avslå', 'søknaden', '.']",44.25457875457876
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Krav', 'til', 'dokumentasjon', 'i', 'søknad', 'Bakgrunn', '–', 'hva', 'ordningen', 'gjelder', 'Formål', 'med', 'ordningen', '–', 'målsettinger', 'Vilkår', 'i', 'ordningen', 'Hva', 'det', 'kan', 'gis', 'tilskudd', 'til', '–', 'begrensninger', 'Sekretariat', 'for', 'ordningen', 'er', 'fylkesmannen', 'i', 'Trøndelag', '.', 'Fylkesmannen', 'i', 'Trøndelag', 'vil', 'følge', 'opp', 'og', 'kontrollere', 'tiltakene', 'slik', 'regelverket', 'for', 'tilskuddsordningen', 'beskriver', '.', 'Søknad', ':', 'For', 'at', 'søknaden', 'skal', 'bli', 'vurdert', 'må', 'den', 'inneholde', 'alle', 'obligatoriske', 'punkter', 'og', 'nødvendig', 'dokumentasjon', '(', 'se', 'søknadsskjema', ')', '.', 'Søknaden', 'må', 'være', 'begrunnet', 'og', 'beskrive', 'konkrete', 'mål', 'for', 'prosjektet', '/', 'tiltaket', '.', 'I', 'tillegg', 'må', 'den', 'inneholde', 'plantall', 'og', 'budsjett', 'i', 'søknadsskjemaets', 'kolonner', ',', 'og', 'angi', 'en', 'beskrivelse', 'av', 'tiltaket', '.', 'I', 'søknadsskjemaet', 'skal', 'det', 'også', 'angis', 'andre', 'tilskuddsmottagere', '.', 'Frist', 'for', 'søknad', 'til', 'fylkesmannen', 'for', 'tilskuddsmidler', 'i', '2021', ':', 'Søker', 'mottar', 'foreløpig', 'svar', 'innen', 'to', 'uker', 'fra', 'mottatt', 'søknad', '.', 'Opplysninger', 'som', 'videreformidles', 'til', 'departementet', 'Disse', 'opplysningene', 'behandles', 'i', 'tråd', 'med', 'departementets', 'Personvernerklæring', '.', 'Tildeling', 'av', 'tilskudd', 'skjer', 'på', 'grunnlag', 'av', 'skriftlig', 'søknad', 'om', 'tilskudd', ',', 'som', 'sendes', 'til', 'fylkesmannen', '.', 'Fylkesmannen', 'i', 'Trøndelag', 'vil', 'følge', 'opp', 'og']",58.994152046783626
"['De', 'nevnte', 'artiklene', 'i', 'FN', ""'"", 's', 'men', 'neskerettserklæring', 'gir', 'ikke', 'noe', 'rom', 'for', 'tvil', '.', 'Enhver', 'har', 'rett', 'til', 'en', 'effektiv', 'hjelp', 'i', 'nasjonal', 'og', 'internasjonal', 'lov', 'mot', 'handlinger', 'som', 'krenker', 'neynte', 'rettig', 'heter', '.', 'Og', 'ingen', 'kan', 'påberope', 'seg', 'at', 'de', 'ikke', 'kjenner', 'denne', 'erklæringen', '.', 'En', 'må', 'derfor', 'kunne', 'vente', 'at', 'FN', ""'"", 's', 'med', 'lemsstater', ',', 'med', 'unntak', 'av', 'De', 'forente', 'stater', ',', 'nå', 'retter', 'på', 'disse', 'forholdene', ',', 'skriver', 'bladet', 'videre', '.', 'Men', 'det', 'ville', 'gjøre', 'godt', 'om', 'også', 'Norges', 'regjering', 'og', 'Storting', 'ville', 'ta', 'saken', 'opp', 'fortest', 'mulig', '.', 'De', 'fire', 'som', 'er', 'dømt', 'for', 'krigs', 'forbrydeiser', 'har', 'lidd', 'uforskyldt', 'nok', '.', 'De', 'har', 'lenge', 'nok', 'vært', 'offer', 'for', 'dårlig', 'norsk', 'lovteknikk', '.', 'Vi', 'håper', 'derfor', 'at', 'de', 'slipper', 'å', 'vente', 'lenge', 'før', 'deres', 'situasjon', 'blir', 'bedret', 'i', 'samsvar', 'med', 'menneske', 'rettighetserklæringen', ',', 'slutter', '«', 'Pro', 'grambladet', '»', '.', 'Et', 'av', 'de', 'andre', 'programblada', ',', '«', 'Fri', 'Fagbevegelse', '»', ',', 'tar', 'også', 'opp', 'spørsmålet', 'om', 'full', 'erstatning', 'for', 'nazistene', '.', 'Menneskerettighetserklæringen', 'gir', 'ikke', 'rom', 'for', 'tvil', '.', 'Enhver', 'har']",36.95430463576159
"['Bør', 'minimum', 'være', '10', 'av', '25', 'prosent', '!', 'Et', 'av', 'forslagene', 'fra', 'prosjektgruppa', 'som', 'har', 'vært', 'i', 'virksomhet', 'i', 'regi', 'av', 'Helse', 'Finnmark', 'for', 'å', 'ta', 'grep', 'om', 'den', 'økonomiske', 'situasjonen', ',', 'inneholder', 'forslag', 'om', 'å', 'redusere', 'antall', 'ambulansebiler', 'i', 'Alta', '.', 'blir', 'to', 'færre', 'ambulansebiler', '.', 'Det', 'medfører', 'at', 'responstiden', 'på', 'am', 'bulansetjenestene', 'fra', 'ambulan', 'sen', 'i', 'Kautokeino', 'flyttes', 'ffa', 'syv', 'mi', 'nutter', 'til', 'en', 'time', ',', 'for', 'at', 'en', 'av', 'to', 'bi', 'ler', 'i', 'Alta', 'da', 'vil', 'stå', 'i', 'Alta', '.', '-', 'Vi', 'snakker', 'da', 'om', 'en', 'bil', 'som', 'er', 'en', 'av', 'de', 'viktigste', 'i', 'forhold', 'til', 'beredskap', 'for', 'hele', 'befolkningen', ',', 'inkludert', 'pasienter', 'med', 'hjertepro', 'blemer', 'og', 'fødende', 'som', 'blir', 'trans', 'portert', 'til', 'Hammerfest', ',', 'sier', 'Jan', 'Eggesvik', '.', 'Hans', 'kollega', 'Olav', 'Gunnar', 'Bal', 'lo', 'bekrefter', 'bekymringen', '.', '-', 'Da', 'AMK', '(', 'akutt', 'medisinsk', 'kom', 'munikasjonssentral', ')', 'ble', 'opprettet', 'i', 'sin', 'tid', ',', 'ble', 'det', 'bestemt', 'at', 'Alta', 'og', 'Hammerfest', 'skulle', 'ha', 'to', 'biler', 'hver', 'og', 'Kautokeino', 'én', '.']",48.25440313111546
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'strategi', 'for', 'samarbeid', 'mellom', 'utdanning', 'og', 'arbeidsliv', '.', 'Et', 'av', 'hovedmålene', 'er', 'å', 'få', 'til', 'bedre', 'matching', 'mellom', 'tilbud', 'og', 'etterspørsel', 'av', 'læringstilbud', '.', 'Artikkel', '4', 'beskriver', 'Kommisjonens', 'strategi', 'for', 'livslang', 'karriereveiledning', ',', 'og', 'tar', 'opp', 'de', 'første', 'initiativene', 'for', 'å', 'utvikle', 'bedre', 'kompetanse', 'hos', 'de', 'som', 'tilbyr', 'tjenester', 'innen', 'livslang', 'karriereveiledning', '.', 'Artikkel', '5', 'beskriver', 'Kommisjonens', 'strategi', 'for', 'fleksible', 'læringsmuligheter', ',', 'herunder', 'bruk', 'av', 'e-læring', '.', 'Dette', 'omfatter', 'støtte', 'for', 'fleksibel', 'undervisning', '/', 'læring', ',', 'utvikling', 'av', 'nettbaserte', 'tilbud', 'og', 'digital', 'kompetanse', '.', 'Dette', 'inkluderer', 'også', 'en', 'større', 'satsning', 'på', 'digitalisering', 'i', 'skolene', '.', 'Artikkel', '6', 'beskriver', 'Kommisjonens', 'strategi', 'for', 'utvikling', 'av', 'bedre', 'kvalifikasjonsrammeverk', 'som', 'gir', 'økt', 'transparens', 'og', 'mobilitet', '.', 'Artikkel', '7', 'omhandler', 'EUs', 'bidrag', 'til', 'å', 'finansiere', 'satsingene', 'gjennom', 'programmet', 'Erasmus', '+', ',', 'strukturfondene', ',', 'og', 'gjennom', 'EUs', 'rammeprogram', 'for', 'forskning', 'og', 'innovasjon', '.']",63.906496062992126
