tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, ikke, kommer, ?, —, Nei, ,, det, er, ikke, nødvendig, ., Han, kommer, nok, !, sa, hun, og, smilte, til, ham, ., Han, gikk, bort, til, henne, og, tok, henne, i, hånden, ., —, Jeg, er, så, glad, for, at, du, er, kommet, !, sa, han, ., —, Jeg, er, også, glad, for, at, jeg, er, kommet, !, sa, hun, og, smilte, til, ham, ., —, Jeg, har, tenkt, så, meget, på, deg, i, det, siste, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, han, ., —, Jeg, har, tenkt, på, deg, hver, eneste, dag, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, hun, ., —, Jeg, har, tenkt, på, deg, hver, eneste, dag, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, hun, ., —, Jeg, har, tenkt, på, deg, hver, eneste, dag, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, hun, ., —, Jeg, har, tenkt, på, deg, hver, eneste, dag, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, hun, ., —, Jeg, har, tenkt, på, deg, hver, eneste, dag, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, hun, ., —, Jeg, har, tenkt, på, deg, hver, eneste, dag, !, —, Ja, ,, jeg, har, også, tenkt, på, deg, !, sa, hun, ., —, Jeg]",DET NOUN ADP NOUN PRON PART VERB PUNCT PUNCT INTJ PUNCT PRON AUX PART ADJ PUNCT PRON VERB ADV PUNCT VERB PRON CCONJ VERB ADP PRON PUNCT PRON VERB ADP ADP PRON CCONJ VERB PRON SCONJ NOUN PUNCT PUNCT PRON AUX ADV ADJ SCONJ SCONJ PRON AUX VERB PUNCT VERB PRON PUNCT PUNCT PRON AUX ADV ADJ SCONJ SCONJ PRON AUX VERB PUNCT VERB PRON CCONJ VERB ADP PRON PUNCT PUNCT PRON AUX VERB ADV ADV ADP PRON ADP DET ADJ PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX VERB ADP PRON DET NUM NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX VERB ADP PRON DET NUM NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX VERB ADP PRON DET NUM NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX VERB ADP PRON DET NUM NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX VERB ADP PRON DET NUM NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX VERB ADP PRON DET NUM NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV VERB ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON,0.036470588235294116,0.3935830212234694,235,850,0.6680851063829787,0.3740096340219323
"[Men, så, banket, jomfru, Hansen, på, døren, og, sa, at, det, var, middag, ., Og, da, var, det, ikke, annet, å, gjøre, enn, å, gå, til, bords, ., Men, da, de, hadde, satt, seg, til, bords, ,, sa, jomfru, Hansen, :, -, Nå, ,, hva, synes, dere, om, den, nye, hushjelpen, ?, -, Hun, er, flink, ,, svarte, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru, Hansen, ., -, Hun, er, flink, ,, sa, fru, Hansen, ., -, Hun, er, flink, ,, sa, jomfru]",CCONJ ADV VERB PROPN PROPN ADP NOUN CCONJ VERB SCONJ PRON AUX NOUN PUNCT CCONJ ADV AUX PRON PART DET PART VERB SCONJ PART VERB ADP NOUN PUNCT CCONJ SCONJ PRON AUX VERB PRON ADP NOUN PUNCT VERB PROPN PROPN PUNCT PUNCT ADV PUNCT PRON VERB PRON ADP DET ADJ NOUN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX ADJ PUNCT VERB PROPN,0.04532967032967033,0.3653313696612728,194,728,0.422680412371134,0.11702107152272105
"[Det, synspunkt, at, miljøskifte, og, nye, omgivelser, kan, være, av, det, gode, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ,, er, ikke, nytt, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hvor, mye, og, hvor, lenge, barn, bør, være, i, institusjon, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hva, som, er, best, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hva, som, er, best, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hva, som, er, best, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hva, som, er, best, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hva, som, er, best, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ., Det, er, heller, ikke, nytt, at, det, er, delte, meninger, om, hva, som, er, best, for, barn, som, har, vært, utsatt, for, omsorgssvikt, ., Det]",DET NOUN SCONJ NOUN CCONJ ADJ NOUN AUX AUX ADP DET ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT AUX PART ADJ PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP ADV ADJ CCONJ ADV ADJ NOUN AUX AUX ADP NOUN PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP PRON PRON AUX ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP PRON PRON AUX ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP PRON PRON AUX ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP PRON PRON AUX ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP PRON PRON AUX ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT PRON AUX ADV PART ADJ SCONJ PRON AUX ADJ NOUN ADP PRON PRON AUX ADJ ADP NOUN PRON AUX AUX VERB ADP NOUN PUNCT PRON,0.029157667386609073,0.35160775370581504,192,926,0.7083333333333334,0.3853592164987367
"[Nei, sa, Beatrice, Bare, gå, og, legg, deg, du, ,, sa, hun, og, strøk, ham, over, håret, ., Hun, var, så, varm, og, god, i, hånden, og, han, kjente, det, som, et, lite, kjærtegn, ., Han, ble, liggende, og, se, på, henne, til, han, kjente, han, ble, varm, helt, inn, i, hjerterota, ., Hun, var, så, vakker, som, hun, lå, der, med, det, lyse, håret, flommende, utover, puten, ., Hun, var, som, en, liten, gudsengel, ., Og, han, som, lå, her, og, var, en, simpel, tømmerhogger, og, ikke, noe, annet, ., Han, hadde, støtt, kjent, det, som, en, skam, at, han, ikke, var, noe, annet, enn, en, tømmerhogger, ., Men, det, var, vel, ikke, alle, som, kunne, bli, noe, annet, heller, ,, tenkte, han, ., Alle, måtte, vel, bli, det, som, de, var, eslet, til, av, skjebnen, ., Han, lukket, øynene, og, kjente, at, søvnen, kom, sigende, ., Det, var, godt, å, ligge, slik, og, kvile, ut, etter, en, lang, og, slitsom, dag, ., Og, i, morgen, skulle, han, til, skogs, igjen, ., Han, hadde, hogd, ned, det, han, skulle, av, det, tømmeret, som, var, blinket, ut, ,, og, nå, var]",INTJ VERB PROPN ADV VERB CCONJ VERB PRON PRON PUNCT VERB PRON CCONJ VERB PRON ADP NOUN PUNCT PRON AUX ADV ADJ CCONJ ADJ ADP NOUN CCONJ PRON VERB PRON SCONJ DET ADJ NOUN PUNCT PRON VERB ADJ CCONJ VERB ADP PRON SCONJ PRON VERB PRON VERB ADJ ADJ ADP ADP NOUN PUNCT PRON AUX ADV ADJ PRON PRON VERB ADV ADP DET ADJ NOUN ADJ ADP NOUN PUNCT PRON AUX ADP DET ADJ NOUN PUNCT CCONJ PRON PRON VERB ADV CCONJ AUX DET ADJ NOUN CCONJ PART DET DET PUNCT PRON AUX VERB ADJ PRON SCONJ DET NOUN SCONJ PRON PART AUX DET DET ADP DET NOUN PUNCT CCONJ PRON AUX ADV PART PRON PRON AUX VERB DET DET ADV PUNCT VERB PRON PUNCT PRON AUX ADV VERB PRON PRON PRON AUX ADJ ADP ADP NOUN PUNCT PRON VERB NOUN CCONJ VERB SCONJ NOUN VERB ADJ PUNCT PRON AUX ADJ PART VERB ADV CCONJ ADJ ADP ADP DET ADJ CCONJ ADJ NOUN PUNCT CCONJ ADP NOUN AUX PRON ADP NOUN ADV PUNCT PRON AUX VERB ADP PRON PRON VERB ADP DET NOUN PRON AUX ADJ ADP PUNCT CCONJ ADV AUX,0.04107981220657277,0.3656537982565388,191,852,0.7329842931937173,0.3628259771581499
"[For, 2, av, elevene, har, vi, også, fått, til, en, avtale, med, en, videregående, skole, i, nærheten, av, der, de, bor, ., De, har, fått, plass, på, VG1, Teknikk, og, industriell, produksjon, (, TIP, ), og, VG2, Industriteknologi, ., Dette, er, et, tilbud, som, er, spesielt, tilrettelagt, for, elever, med, nedsatt, hørsel, ., Elevene, får, undervisning, i, en, liten, gruppe, med, hørende, elever, ,, men, de, får, også, undervisning, i, en, egen, gruppe, med, hørselshemmede, elever, ., De, får, også, opplæring, i, bruk, av, tekniske, hjelpemidler, ., Dette, er, et, tilbud, som, er, spesielt, tilrettelagt, for, elever, med, nedsatt, hørsel, ., Elevene, får, undervisning, i, en, liten, gruppe, med, hørende, elever, ,, men, de, får, også, undervisning, i, en, egen, gruppe, med, hørselshemmede, elever, ., De, får, også, opplæring, i, bruk, av, tekniske, hjelpemidler, ., Dette, er, et, tilbud, som, er, spesielt, tilrettelagt, for, elever, med, nedsatt, hørsel, ., Elevene, får, undervisning, i, en, liten, gruppe, med, hørende, elever, ,, men, de, får, også, undervisning, i, en, egen, gruppe, med, hørselshemmede, elever, ., De, får, også, opplæring, i, bruk, av, tekniske, hjelpemidler, ., Dette, er, et, tilbud, som]",ADP NUM ADP NOUN AUX PRON ADV VERB ADP DET NOUN ADP DET ADJ NOUN ADP NOUN ADP SCONJ PRON VERB PUNCT PRON AUX VERB NOUN ADP PROPN PROPN CCONJ ADJ NOUN PUNCT PROPN PUNCT CCONJ PROPN PROPN PUNCT PRON AUX DET NOUN PRON AUX ADJ VERB ADP NOUN ADP ADJ NOUN PUNCT NOUN VERB NOUN ADP DET ADJ NOUN ADP ADJ NOUN PUNCT CCONJ PRON VERB ADV NOUN ADP DET DET NOUN ADP ADJ NOUN PUNCT PRON VERB ADV NOUN ADP NOUN ADP ADJ NOUN PUNCT PRON AUX DET NOUN PRON AUX ADJ VERB ADP NOUN ADP ADJ NOUN PUNCT NOUN VERB NOUN ADP DET ADJ NOUN ADP ADJ NOUN PUNCT CCONJ PRON VERB ADV NOUN ADP DET DET NOUN ADP ADJ NOUN PUNCT PRON VERB ADV NOUN ADP NOUN ADP ADJ NOUN PUNCT PRON AUX DET NOUN PRON AUX ADJ VERB ADP NOUN ADP ADJ NOUN PUNCT NOUN VERB NOUN ADP DET ADJ NOUN ADP ADJ NOUN PUNCT CCONJ PRON VERB ADV NOUN ADP DET DET NOUN ADP ADJ NOUN PUNCT PRON VERB ADV NOUN ADP NOUN ADP ADJ NOUN PUNCT PRON AUX DET NOUN PRON,0.03714565004887586,0.3828952772073911,188,1023,0.5957446808510638,0.26557682150021245
"[Utover, høsten, 1987, vil, det, bli, satt, i, gang, en, rekke, kurs, i, regi, av, AOF-foreningen, for, Sand, nessjøen, og, omegn, ., Det, er, stu, diesekretær, i, foreningen, ,, Odd, var, Jørgensen, ,, som, opplyser, dette, til, Helgeland, Arbeider, blad, ., Han, forteller, at, det, er, lagt, opp, til, et, variert, kurstilbud, ,, og, at, det, er, mulig, å, melde, seg, på, til, kursene, allerede, nå, ., Det, er, lagt, opp, til, kurs, i, en, rekke, emner, ,, og, det, er, mulig, å, melde, seg, på, til, flere, kurs, ., Det, er, også, mulig, å, melde, seg, på, til, kurs, som, ikke, er, kommet, med, i, kurskatalogen, ., Det, er, bare, å, ta, kontakt, med, AOF-foreningen, ,, sier, Oddvar, Jørgensen, ., Han, forteller, at, det, er, lagt, opp, til, kurs, i, en, rekke, emner, ., Det, er, kurs, i, matlaging, ,, i, språk, ,, i, forming, ,, i, organisasjonsar, beid, ,, i, samfunnsfag, ,, i, hobby, kurs, og, i, kurs, i, organisasjons, arbeid, ., Det, er, også, lagt, opp, til, kurs, i, EDB, ., Det, er, kurs, i, tekst, behandling, og, i, bruk, av, regne, ark, ., Det]",ADP NOUN NUM AUX PRON AUX VERB ADP NOUN DET NOUN NOUN ADP NOUN ADP NOUN ADP PROPN NOUN CCONJ NOUN PUNCT PRON AUX PRON NOUN ADP NOUN PUNCT PROPN AUX PROPN PUNCT PRON VERB PRON ADP PROPN VERB NOUN PUNCT PRON VERB SCONJ PRON AUX VERB ADP ADP DET ADJ NOUN PUNCT CCONJ SCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV ADV PUNCT PRON AUX VERB ADP ADP NOUN ADP DET NOUN NOUN PUNCT CCONJ PRON AUX ADJ PART VERB PRON ADP ADP ADJ NOUN PUNCT PRON AUX ADV ADJ PART VERB PRON ADP ADP NOUN PRON PART AUX VERB ADP ADP NOUN PUNCT PRON AUX ADV PART VERB NOUN ADP NOUN PUNCT VERB PROPN PROPN PUNCT PRON VERB SCONJ PRON AUX VERB ADP ADP NOUN ADP DET NOUN NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT ADP NOUN PUNCT ADP NOUN PUNCT ADP PROPN NOUN PUNCT ADP NOUN PUNCT ADP NOUN NOUN CCONJ ADP NOUN ADP PROPN NOUN PUNCT PRON AUX ADV VERB ADP ADP NOUN ADP PROPN PUNCT PRON AUX NOUN ADP NOUN NOUN CCONJ ADP NOUN ADP VERB NOUN PUNCT PRON,0.048894062863795114,0.3708888888888896,188,859,0.5851063829787234,0.4424921273988033
"[Personell, og, organisering, av, sekretariatet, for, Markedsrådet, og, Forbrukertvistutvalget, -, PDF, 
, Download, "", Personell, og, organisering, av, sekretariatet, for, Markedsrådet, og, Forbrukertvistutvalget, "", 
, 1, Personell, og, organisering, av, sekretariatet, for, Markedsrådet, og, Forbrukertvistutvalget, 1., Innledning, ..., 2, Forholdet, til, Markedsrådet, og, Forbrukertvistutvalget, ..., 2, Forholdet, til, forvaltningsloven, ..., 2, Forholdet, til, tvisteloven, ..., 2, Forholdet, til, tvistelovens, kapittel, 20, om, småkravprosess, ..., 3, Forholdet, til, tvistelovens, kapittel, 10, om, utenrettslig, mekling, ..., 3, Forholdet, til, tvistelovens, kapittel, 17, om, gruppesøksmål, ..., 3, Forholdet, til, tvistelovens, kapittel, 21, om, sakskostnader, ..., 3, Forholdet, til, tvistelovens, kapittel, 22, om, bevis, ..., 3, Forholdet, til, tvistelovens, kapittel, 23, om, rettsmøter, og, rettsbøker, ..., 3, Forholdet, til, tvistelovens, kapittel, 24, om, fjernmøter, og, fjernavhør, ..., 3, Forholdet, til, tvistelovens, kapittel, 25, om, bevisopptak, ...]",NOUN CCONJ NOUN ADP NOUN ADP PROPN CCONJ PROPN PUNCT PROPN SPACE PROPN PUNCT NOUN CCONJ NOUN ADP NOUN ADP PROPN CCONJ PROPN PUNCT SPACE NUM NOUN CCONJ NOUN ADP NOUN ADP PROPN CCONJ PROPN ADJ NOUN PUNCT NUM NOUN ADP PROPN CCONJ PROPN PUNCT NUM NOUN ADP NOUN PUNCT NUM NOUN ADP NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP ADJ NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN CCONJ NOUN PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN CCONJ VERB PUNCT NUM NOUN ADP NOUN NOUN NUM ADP NOUN PUNCT,0.043149946062567425,0.39642369020501145,132,927,0.25757575757575757,0.012593665622690018
"[De, nevnte, artiklene, i, FN-pakten, som, omhandler, bruk, av, makt, ,, er, ikke, til, hinder, for, at, Sikkerhetsrådet, kan, vedta, tiltak, som, er, nødvendige, for, å, opprettholde, eller, gjenopprette, internasjonal, fred, og, sikkerhet, ., Det, er, heller, ikke, til, hinder, for, at, Sikkerhetsrådet, kan, vedta, tiltak, som, er, nødvendige, for, å, hindre, at, en, situasjon, som, kan, lede, til, krig, ,, oppstår, ., Det, er, heller, ikke, til, hinder, for, at, Sikkerhetsrådet, kan, vedta, tiltak, som, er, nødvendige, for, å, gjenopprette, fred, og, sikkerhet, i, et, område, etter, at, det, har, vært, krig, der, ., Det, er, heller, ikke, til, hinder, for, at, Sikkerhetsrådet, kan, vedta, tiltak, som, er, nødvendige, for, å, hindre, at, en, situasjon, som, kan, lede, til, krig, ,, oppstår, ., Det, er, heller, ikke, til, hinder, for, at, Sikkerhetsrådet, kan, vedta, tiltak, som, er, nødvendige, for, å, gjenopprette, fred, og, sikkerhet, i, et, område, etter, at, det, har, vært, krig, der, ., Det, er, heller, ikke, til, hinder, for, at, Sikkerhetsrådet, kan, vedta, tiltak, som, er, nødvendige, for, å, hindre, at, en, situasjon, som, kan, lede, til, krig, ,, oppstår, ., Det, er]",DET VERB NOUN ADP NOUN PRON VERB NOUN ADP NOUN PUNCT AUX PART ADP NOUN SCONJ SCONJ PROPN AUX VERB NOUN PRON AUX ADJ SCONJ PART VERB CCONJ VERB ADJ NOUN CCONJ NOUN PUNCT PRON AUX ADV PART ADP NOUN SCONJ SCONJ PROPN AUX VERB NOUN PRON AUX ADJ SCONJ PART VERB SCONJ DET NOUN PRON AUX VERB ADP NOUN PUNCT VERB PUNCT PRON AUX ADV PART ADP NOUN SCONJ SCONJ PROPN AUX VERB NOUN PRON AUX ADJ SCONJ PART VERB NOUN CCONJ NOUN ADP DET NOUN SCONJ SCONJ PRON AUX AUX NOUN ADV PUNCT PRON AUX ADV PART ADP NOUN SCONJ SCONJ PROPN AUX VERB NOUN PRON AUX ADJ SCONJ PART VERB SCONJ DET NOUN PRON AUX VERB ADP NOUN PUNCT VERB PUNCT PRON AUX ADV PART ADP NOUN SCONJ SCONJ PROPN AUX VERB NOUN PRON AUX ADJ SCONJ PART VERB NOUN CCONJ NOUN ADP DET NOUN SCONJ SCONJ PRON AUX AUX NOUN ADV PUNCT PRON AUX ADV PART ADP NOUN SCONJ SCONJ PROPN AUX VERB NOUN PRON AUX ADJ SCONJ PART VERB SCONJ DET NOUN PRON AUX VERB ADP NOUN PUNCT VERB PUNCT PRON AUX,0.031031031031031032,0.363157894736841,187,999,0.5989304812834224,0.30645622040503856
"[Bør, minimum, være, 10, av, hvert, kjønn, i, en, regjering, -, Aftenposten, 
, Bør, minimum, være, 10, av, hvert, kjønn, i, en, regjering, 
, Publisert, :, 07.mar.2005, 07:38, 
, Det, bør, være, minimum, 10, av, hvert, kjønn, i, en, regjering, ,, mener, likestillingsdirektør, Long, Litt, Woon, ., smp-stories-top-widget, 
, —, Det, er, viktig, at, det, er, en, viss, balanse, mellom, kjønnene, i, en, regjering, ., Det, er, viktig, for, demokratiet, og, for, legitimiteten, til, regjeringen, ,, sier, Long, til, NRK.Hun, mener, det, er, viktig, at, det, er, en, viss, balanse, mellom, kjønnene, i, en, regjering, ., Det, er, viktig, for, demokratiet, og, for, legitimiteten, til, regjeringen, ,, sier, Long, til, NRK, ., 
, —, Det, er, viktig, at, det, er, en, viss, balanse, mellom, kjønnene, i, en, regjering, ., Det, er, viktig, for, demokratiet, og, for, legitimiteten, til, regjeringen, ,, sier, Long, til, NRK.Hun, mener, det, er, viktig, at, det, er, en, viss, balanse, mellom, kjønnene, i, en, regjering, ., Det, er, viktig, for, demokratiet, og, for, legitimiteten, til, regjeringen, ,, sier, Long, til, NRK.Hun, mener]",AUX NOUN AUX NUM ADP DET NOUN ADP DET NOUN PUNCT PROPN SPACE AUX NOUN AUX NUM ADP DET NOUN ADP DET NOUN SPACE VERB PUNCT NUM NUM SPACE PRON AUX VERB NOUN NUM ADP DET NOUN ADP DET NOUN PUNCT VERB NOUN PROPN PROPN PROPN PUNCT NOUN SPACE PUNCT PRON AUX ADJ SCONJ PRON AUX DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADJ ADP NOUN CCONJ ADP NOUN ADP NOUN PUNCT VERB PROPN ADP ADV VERB PRON AUX ADJ SCONJ PRON AUX DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADJ ADP NOUN CCONJ ADP NOUN ADP NOUN PUNCT VERB PROPN ADP PROPN PUNCT SPACE PUNCT PRON AUX ADJ SCONJ PRON AUX DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADJ ADP NOUN CCONJ ADP NOUN ADP NOUN PUNCT VERB PROPN ADP ADV VERB PRON AUX ADJ SCONJ PRON AUX DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADJ ADP NOUN CCONJ ADP NOUN ADP NOUN PUNCT VERB PROPN ADP PROPN VERB,0.050483351235230935,0.3809297052154207,176,931,0.5909090909090909,0.36940948655319183
"[Artikkel, 3, tar, opp, Kommisjonens, rolle, i, å, sikre, at, medlemslandene, overholder, sine, forpliktelser, etter, konvensjonen, ., Artikkel, 4, omhandler, Kommisjonens, rolle, i, å, fremme, konvensjonens, formål, og, å, bidra, til, å, styrke, samarbeidet, mellom, medlemslandene, ., Artikkel, 5, omhandler, Kommisjonens, rolle, i, å, fremme, samarbeid, med, tredjeland, og, internasjonale, organisasjoner, ., Artikkel, 6, omhandler, Kommisjonens, rolle, i, å, fremme, samarbeid, med, andre, internasjonale, organisasjoner, og, å, fremme, samarbeid, mellom, medlemslandene, og, andre, internasjonale, organisasjoner, ., Artikkel, 7, omhandler, Kommisjonens, rolle, i, å, fremme, samarbeid, med, andre, internasjonale, organisasjoner, og, å, fremme, samarbeid, mellom, medlemslandene, og, andre, internasjonale, organisasjoner, ., Artikkel, 8, omhandler, Kommisjonens, rolle, i, å, fremme, samarbeid, med, andre, internasjonale, organisasjoner, og, å, fremme, samarbeid, mellom, medlemslandene, og, andre, internasjonale, organisasjoner, ., Artikkel, 9, omhandler, Kommisjonens, rolle, i, å, fremme, samarbeid, med, andre, internasjonale, organisasjoner, og, å, fremme, samarbeid, mellom, medlemslandene, og, andre, internasjonale, organisasjoner, ., Artikkel, 10, omhandler, Kommisjonens, rolle, i, å, fremme, samarbeid, med, andre, internasjonale, organisasjoner, og, å, fremme, samarbeid, mellom, medlemslandene]",NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB SCONJ NOUN VERB PRON NOUN ADP NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN NOUN CCONJ PART VERB SCONJ PART VERB NOUN ADP NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN ADP NOUN CCONJ ADJ NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN ADP DET ADJ NOUN CCONJ PART VERB NOUN ADP NOUN CCONJ DET ADJ NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN ADP DET ADJ NOUN CCONJ PART VERB NOUN ADP NOUN CCONJ DET ADJ NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN ADP DET ADJ NOUN CCONJ PART VERB NOUN ADP NOUN CCONJ DET ADJ NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN ADP DET ADJ NOUN CCONJ PART VERB NOUN ADP NOUN CCONJ DET ADJ NOUN PUNCT NOUN NUM VERB PROPN NOUN SCONJ PART VERB NOUN ADP DET ADJ NOUN CCONJ PART VERB NOUN ADP NOUN,0.027375201288244767,0.33773679798826284,167,1242,0.3652694610778443,0.06657968790175209
