tokenized_text,lix_score
"['Men', 'det', 'var', 'før', 'hun', 'ble', 'kjent', 'med', 'det', 'som', 'nå', 'er', 'hennes', 'beste', 'venninne', ',', 'Keira', 'Knightley', '.', 'Duoen', 'ble', 'venninner', 'allerede', 'mens', 'de', 'spilte', 'inn', '«', 'The', 'Imitation', 'Game', '»', 'i', 'fjor', '.', '-', 'Vi', 'snakket', 'sammen', 'i', 'to', 'timer', 'rett', 'etter', 'innspillingen', ',', 'og', 'sa', '«', 'hvordan', 'kan', 'dette', 'være', 'siste', 'gangen', 'vi', 'ser', 'hverandre', '?', '»', ',', 'forteller', 'Mortensen', '.', '-', 'Å', 'bli', 'kjent', 'med', 'henne', 'var', 'virkelig', ',', 'virkelig', ',', 'virkelig', ',', 'fantastisk', '.', 'Hun', 'er', 'rett', 'og', 'slett', 'et', 'av', 'de', 'mest', 'fantastiske', 'menneskene', 'jeg', 'noensinne', 'har', 'møtt', ',', 'sier', 'han', '.', 'Knightley', 'har', 'også', 'rost', 'Mortensens', 'prestasjon', 'i', 'filmen', 'etter', 'at', 'den', 'kom', 'ut', '.', '-', 'Min', 'eneste', 'bekymring', 'nå', 'er', 'at', 'folk', 'skal', 'tenke', 'at', 'man', 'er', 'den', 'nye', 'Tom', 'Hanks', 'eller', 'Tom', 'Cruise', ',', 'sa', 'hun', 'til', 'USA', 'Today', '.', 'Dagbladet', 'har', 'vært', 'i', 'kontakt', 'med', 'Clooneys', 'pressekontakt', 'i', 'London', 'som', 'ikke', 'ønsker', 'å', 'kommentere', 'saken', '.', 'Tom', 'Hanks', 'og', 'Tom', 'Cruise', 'har', 'også', 'spilt', 'i', 'en', 'rekke', 'storfilmer', 'sammen', 'de', 'siste', 'åra', ',', 'særlig', '«', 'Pirates', 'of', 'the', 'Caribbean', '»', '-', 'filmene', '.']",35.52987012987013
"['Det', 'var', 'ein', 'strålande', 'opplagt', 'konge', 'som', 'blei', 'synt', 'rundt', 'på', 'Sunnmøre', 'av', 'fylkesmann', 'Lodve', 'Solholm', '.', 'Første', 'stopp', 'var', 'på', 'Norsk', 'Møbelfaglig', 'Senter', 'i', 'Sykkylven', '.', '-', 'Eg', 'er', 'imponert', 'over', 'det', 'dei', 'har', 'fått', 'til', 'i', 'Sykkylven', 'etter', 'at', 'møbelindustrien', 'for', 'alvor', 'blei', 'ein', 'del', 'av', 'den', 'norske', 'møbelindustrien', 'for', 'alvor', '.', 'Det', 'er', 'også', 'ei', 'stor', 'ære', 'for', 'meg', 'å', 'få', 'klippe', 'bandet', '.', '-', 'Det', 'har', 'vore', 'ei', 'positiv', 'utvikling', 'på', 'Sunnmøre', ',', 'men', 'spesielt', 'i', 'Sykkylven', 'og', 'i', 'Ulsteinvik', '.', 'Det', 'skuldast', 'den', 'gode', 'industrien', 'frå', 'før', ',', 'samt', 'nye', 'som', 'har', 'kome', 'og', 'dei', 'som', 'har', 'sett', 'mulegheiter', 'og', 'teke', 'ansvaret', 'for', 'drifta', ',', 'sa', 'kong', 'Harald', 'til', 'frammøtte', 'i', 'Sykkylven', 'tysdag', '.', 'Den', 'første', 'offisielle', 'jobben', 'til', 'kongen', 'etter', 'heimkomsten', 'var', 'opninga', 'av', 'Norsk', 'Møbelfaglig', 'Senter', 'i', 'Sykkylven', '.', 'Her', 'klipte', 'han', 'båndet', 'ved', 'dei', 'særs', 'naturtro', 'stolane', 'som', 'i', 'full', 'størrelse', 'har', 'fått', 'sitt', 'eige', 'museum', '.', '-', 'Det', 'er']",39.58098591549296
"['Det', 'var', 'så', 'mange', 'spennende', 'foredrag', 'å', 'velge', 'mellom', ',', 'at', 'det', 'nesten', 'var', 'umulig', 'å', 'la', 'vær', 'å', 'gå', 'på', 'to.', 'I', 'tillegg', 'fikk', 'vi', 'med', 'oss', 'en', 'paneldiskusjon', 'om', 'hvordan', 'bedrifter', 'i', 'praksis', 'kan', 'bruke', 'sosiale', 'medier', 'til', 'å', 'oppnå', 'større', 'kundesuksess', '.', 'Dette', 'innlegget', 'ble', 'publisert', 'i', 'Aktuelt', ',', 'Markedsføring', ',', 'Ukategorisert', 'og', 'merket', 'med', 'kundeinnsikt', ',', 'Kundeseminar', ',', 'markedsføring', ',', 'omdømmebygging', ',', 'sosiale', 'medier', 'by', 'Kjersti', 'Fløgstad', '.', 'Bookmerk', 'permalenke', '.', 'Godt', 'innspill', '.', 'Det', 'handler', 'om', 'å', 'få', 'innsikt', 'i', 'hva', 'kundene', 'vil', 'ha', ',', 'slik', 'at', 'du', 'hele', 'tiden', 'er', 'på', 'linje', 'med', 'hva', 'målgruppen', 'faktisk', 'etterspør', '.', 'Det', 'er', 'i', 'hvertfall', 'ofte', 'den', 'eneste', 'farbare', 'veien', 'for', 'å', 'oppnå', 'suksess', ',', 'synes', 'jeg', '.', 'Det', 'er', 'så', 'mye', 'enklere', 'å', 'fokusere', 'på', 'det', 'man', 'selv', 'synes', 'er', 'riktig', 'å', 'gjøre', 'enn', 'å', 'se', 'hva', 'målgruppen', 'faktisk', 'ønsker', 'seg', 'eller', 'er', 'opptatt', 'av', '.', 'Jeg', 'skulle', 'svært', 'gjerne', 'sett', 'mer', 'av', 'hvordan', 'man', 'kan', 'bruke', 'sosiale', 'medier', 'for', 'å', 'finne', 'svarene', '.']",46.0273178807947
"['Ja', 'det', 'var', 'vel', 'ikke', 'så', 'mye', 'du', 'fikk', 'bruk', 'for', 'av', 'det', 'jeg', 'viste', 'deg', '.', 'Jeg', 'ble', 'veldig', 'overveldet', 'av', 'alle', 'kommentarene', '.', 'Tusen', 'takk', 'alle', 'sammen', '.', 'Det', 'blir', 'spennende', 'å', 'følge', 'fortsettelsen', '.', 'Jeg', 'ser', 'jo', 'at', 'du', 'virkelig', 'har', 'det', 'i', 'fingrene', 'og', 'en', 'stor', 'lidenskap', 'for', 'dette', '.', 'Gratulerer', 'med', 'bloggen', 'din', 'og', 'nå', 'ønsker', 'jeg', 'deg', 'en', 'fin', 'mandagskveld', '.', 'Klemmer', 'fra', 'Mona', '.', 'Monahttps', ':', '/', '/', 'www.blogger.com', '/', 'profile', '/', '12966314831217423314', 'noreply@blogger.comtag', ':', 'blogger.com', ',', '1999', ':', 'blog-1431450716468820858.post-33726269369349501282011-03-07T23', ':', '37', ':', '22.790', '+', '01', ':', '002011-03', '-', '07', 'T23', ':', '37', ':', '22.790', '+', '01', ':', '00', 'Fikk', 'ikke', 'med', 'meg', 'alt', ',', 'men', 'skal', 'sjekke', 'senere', '.', 'T.', '.', '.', 'Fikk', 'ikke', 'med', 'meg', 'alt', ',', 'men', 'skal', 'sjekke', 'senere', '.', 'Tusen', 'takk', 'for', 'hyggelige', 'ord', 'i', 'dag', ':', ')', 'Og', 'grattis', 'med', 'flott', 'blogg', '.', 'Har', 'lest', 'om', 'den', 'i', 'Vibs', 'verden']",28.2549889135255
"['Ja', 'det', 'er', 'lidt', 'sjovt', ',', 'at', 'de', 'bliver', 'ved', 'med', 'at', 'lave', 'de', 'der', 'film', 'Men', 'i', 'det', 'mindste', 'er', 'de', 'her', 'film', 'ok', 'i', 'kvalitet', '–', 'langt', 'bedre', 'end', 'de', 'fleste', 'af', 'de', 'der', 'direkte-til-video', 'af', 'slagsen', '.', 'Jeg', 'er', 'også', 'med', 'på', 'den', 'med', 'at', 'se', 'dem', 'fra', 'en', 'ende', 'af', '.', '.', 'For', 'har', 'kun', 'set', 'den', 'første', 'af', 'de', 'der', 'første', 'fra', 'de', 'kom', 'ud', 'og', 'ellers', 'har', 'jeg', 'ikke', 'se', 'nogle', 'af', 'dem', 'siden', 'og', 'tror', 'ikke', 'jeg', 'gider', 'se', 'dem', 'igen', '–', 'desværre', '🙂', 'Jeg', 'er', 'faktisk', 'også', 'en', 'af', 'dem', ',', 'som', 'godt', 'gider', 'se', 'nogle', 'af', 'de', 'gamle', 'film', 'i', 'dag', '.', 'Dog', 'uden', 'at', 'det', 'er', 'noget', ',', 'som', 'jeg', 'stræber', 'efter', 'at', 'se', '.', 'Jeg', 'ved', 'ikke', 'hvad', 'de', 'har', 'foretaget', 'sig', 'med', 'effekterne', '.', 'De', 'nye', 'ser', 'ud', 'som', 'en', 'dårlig', 'B-film', '.', 'Skuespillerne', 'er', 'faktisk', 'gode', 'i', 'filmene', ',', 'men', 'jeg', 'kan', 'ikke', 'klare', 'de', 'halv-', 'og', 'kvarte', 'dårlige', 'effekter', '.', 'Desuden', 'er', 'der', 'ikke', 'meget', 'i', 'filmene', 'udover', 'den', 'ene', 'ting', ',', 'som', 'vi', 'husker', 'dem', 'for', '.', 'Det', 'gør', 'dem', 'kedelige', '.', 'Jeg', 'var', 'ikke', 'imponeret', 'over', 'de']",28.836949375410917
"['Så', 'var', 'det', 'slutt', '-', 'VGD', 'sankaa', '20.', 'jun.', '2021', 'Da', 'takker', 'jeg', 'for', 'meg', 'på', 'VGD', '.', 'Etter', 'over', '15', 'år', 'så', 'er', 'det', 'slutt', '.', 'Det', 'ble', 'bare', 'for', 'mye', 'nå', 'i', 'løpet', 'av', 'siste', 'året', '.', 'Har', 'mistet', 'motivasjonen', 'til', 'diskusjoner', '.', 'Det', 'vil', 'nok', 'bli', 'savnet', ',', 'så', 'håper', 'dere', 'finner', 'lyspunkter', 'uten', 'meg', 'til', 'høsten', '.', 'Det', 'er', 'ikke', 'så', 'mye', 'mer', 'å', 'si', 'enn', 'det', 'enn', 'at', 'du', 'har', 'vært', 'ett', 'lyspunkt', 'på', 'vgd', 'i', 'mange', 'år', '.', 'Lykke', 'til', 'videre', 'med', 'livet', 'i', 'og', 'utenfor', 'diskusjonsforumet', '.', 'Vi', 'sees', 'vel', 'på', 'nytt', 'sted', 'senere', 'en', 'gang', '.', 'Hvem', 'vet', 'hva', 'livet', 'bringer', ':', ')', 'God', 'sommer', '!', 'MediaPuls', '20.', 'jun.', '2021', '19', ':', '35', 'Enkelte', 'forum', 'har', 'vært', 'her', 'i', 'lengre', 'tid', ',', 'og', 'mer', 'en', 'en', 'generasjon', 'og', 'opplevd', 'mye', '.', 'Det', 'er', 'trist', 'at', 'VGD', 'ikke', 'fortsetter', ',', 'men', 'en', 'gang', 'må', 'det', 'komme', 'en', 'slutt', 'og', 'dette', 'var', 'dagen', '.', 'Du', 'står', 'høyt', 'i', 'min', 'kurs', ',', 'selv', 'har', 'jeg', 'noen', 'tusen', 'poster', 'under', 'beltet', ',', 'men', 'din', 'aktivitet', 'og', 'engasjement', 'vil', 'ikke', 'bli', 'glemt', '-', 'det', 'lover', 'jeg', '!', 'Lykke', 'til', 'for', 'den', 'som', 'du']",22.401960784313722
"['Det', 'var', 'som', 'en', 'lomme', 'i', 'tiden', '.', 'Som', 'en', 'liten', 'pust', 'i', 'hverdagen', 'der', 'ute', 'i', 'skogen', '.', 'Akkurat', 'som', 'om', 'tiden', 'stod', 'helt', 'stille', '.', 'Tankene', 'mine', 'fikk', 'fred', ',', 'og', 'bekymringene', 'ble', 'uviktige', '.', 'Der', 'lå', 'vi', 'ute', 'i', 'det', 'grønne', 'og', 'bare', 'nøt', 'en', 'nyfødt', 'baby', 'som', 'sov', 'på', 'magen', 'min.', 'Det', 'var', 'stille', 'og', 'lunt', ',', 'og', 'ingen', 'annen', 'lyd', 'enn', 'fuglekvitter', '.', 'For', 'meg', 'var', 'øyeblikket', 'som', 'en', 'evighet', ',', 'men', 'tiden', 'gikk', 'allikevel', 'veldig', 'fort', '.', 'En', 'evighet', 'med', 'lykke', 'og', 'en', 'ny', 'start', '.', 'Jeg', 'hadde', 'aldri', 'trodd', 'at', 'jeg', 'skulle', 'være', 'så', 'lykkelig', 'før', 'jeg', 'ble', 'mamma', ',', 'men', 'det', 'var', 'akkurat', 'det', 'jeg', 'var', '.', 'Så', 'fylt', 'med', 'følelser', '.', 'Takknemlighet', 'og', 'kjærlighet', '.', 'Jeg', 'følte', 'meg', 'så', 'heldig', 'og', 'trodde', 'det', 'var', 'meningen', 'med', 'livet', 'at', 'jeg', 'skulle', 'få', 'bli', 'mamma', '.', 'Det', 'var', 'som', 'om', 'det', 'var', 'en', 'spesiell', 'plass', 'for', 'meg', 'og', 'mitt', 'barn', 'inne', 'i', 'skogen', ',', 'i', 'naturen', ',', 'i', 'drømme', '.', 'Et', 'sted', 'som', 'bare', 'venta', 'på', 'oss', 'for', 'å', 'bli', 'gjenforent', '.', 'Og', 'en', 'varm', 'og', 'god', 'drøm', 'var', 'det', '.', 'De', 'siste', 'tre', 'åra', ',', 'har', 'vært']",23.30952380952381
"['Det', 'er', 'ikkje', 'lenge', 'til', 'jul', ',', 'derfor', 'har', 'vi', 'valt', 'litt', 'julemat', 'i', 'dag', '.', 'Eg', 'anbefalar', 'ein', 'skikkeleg', 'juletallerken', 'med', 'ribbe', 'eller', 'pinnekjøtt', '.', 'Som', 'ei', 'lita', 'forrett', 'foreslår', 'eg', 'pepperotkrem', 'på', 'ei', 'saltkjeks', '.', 'Til', 'hovedrett', 'er', 'det', 'berre', 'ein', 'god', 'juletallerken', 'som', 'gjeld', '.', 'Til', 'dessert', 'er', 'det', 'ei', 'heilt', 'ny', 'oppskrift', 'på', 'krydderkake', '(', 'ikkje', 'krydderbrød', ')', 'med', 'mjuk', 'kjerne', 'og', 'brunostglasur', 'som', 'gjeld', '.', 'Pepperrotkrem', 'med', 'saltkjeks', 'Tid', ':', 'Under', '20', 'minuter', '4', 'ss', 'majones', '1', 'ss', 'rømme', '2', 'ss', 'peprerot', '1', 'tsk', 'brunt', 'sukker', 'salt', 'og', 'peppar', 'Bland', 'alle', 'ingrediensane', 'og', 'smak', 'til', 'med', 'salt', 'og', 'peppar', '.', 'Fordel', 'pepperrotkremen', 'i', 'serveringsglas', 'og', 'sett', 'på', 'kjøl', 'til', 'servering', '.', 'Saltkjeks', 'Set', 'omnen', 'på', '190', 'grader', 'varmluft', '.', 'Bland', 'saman', '100', 'g', 'smør', ',', '1', 'eggeplomme', ',', '1', 'tsk', 'sirup', 'og', 'ei', 'klype', 'salt', '.']",36.1583552055993
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'bur', 'i', 'Noreg', 'har', 'innvandrarbakgrunn', '?', 'Kor', 'mange', 'av', 'desse', 'er', 'flyktningar', '?', 'Er', 'det', 'vanleg', 'å', 'bli', 'gift', 'innanfor', 'eller', 'utanfor', 'si', 'eiga', 'etniske', 'gruppe', '?', 'Dette', 'er', 'noko', 'av', 'det', 'vi', 'skal', 'sjå', 'nærmare', 'på', 'i', 'denne', 'oppgåva', '.', 'Merk', 'at', 'den', 'som', 'underviser', 'klassen', 'kan', 'velje', 'å', 'gjere', 'mindre', 'ut', 'av', 'enkelttema', 'eller', 'å', 'ta', 'opp', 'andre', ',', 'gjerne', 'lokale', 'spørsmål', ',', 'ut', 'i', 'frå', 'kva', 'som', 'er', 'aktuelt', ',', 'kva', 'de', 'allereie', 'veit', 'og', 'kva', 'de', 'ønsker', 'å', 'lære', 'meir', 'om', '.', 'Tema', 'som', 'blir', 'tatt', 'opp', 'her', 'er', 'berre', 'forslag', '.', 'Det', 'kan', 'også', 'vere', 'ein', 'idè', 'å', 'dele', 'oppgåvestega', ',', 'slik', 'at', 'elevane', 'jobbar', 'med', 'dei', 'ulike', 'delane', 'over', 'fleire', 'ulike', 'økter', '.', 'Kva', 'inneber', 'det', 'å', 'få', 'godkjent', 'utdanninga', 'si', 'i', 'Noreg', '?', 'Likestilling', 'betyr', 'at', 'alle', 'menneske', 'har', 'like', 'rettar', 'og', 'like', 'moglegheiter', 'uavhengig', 'av', 'til', 'dømes', 'kjønn', '.', 'I', 'praksis', 'blir', 'likestilling', 'forstått', 'som', 'at', 'menn', 'og', 'kvinner', 'skal', 'ha', 'dei', 'same', 'rettane', 'og', 'moglegheitene', '.', 'Det', 'finst', 'formelle', 'lover', 'og']",34.808280254777074
"['Det', 'er', 'veldig', 'viktig', 'med', 'riktig', 'trening', 'for', 'å', 'unngå', 'å', 'pådra', 'seg', 'skader', ',', 'selv', 'når', 'man', 'ikke', 'er', 'en', 'profesjonell', 'idrettsutøver', '.', 'Det', 'er', 'viktig', 'at', 'du', 'husker', 'på', 'at', 'å', 'trene', 'ikke', 'trenger', 'å', 'være', 'smertefullt', 'og', 'slitsomt', '.', 'Når', 'du', 'har', 'funnet', 'treningsformen', 'som', 'passer', 'best', 'for', 'deg', ',', 'vil', 'den', 'føles', 'enkel', 'og', 'behagelig', 'å', 'gjennomføre', '.', 'Det', 'er', 'også', 'viktig', 'å', 'huske', 'på', 'at', 'trening', 'ikke', 'skal', 'komme', 'av', 'tvang', ',', 'men', 'på', 'grunn', 'av', 'personlige', 'ønsker', ',', 'slik', 'som', 'ønsket', 'om', 'å', 'forbedre', 'helsen', ',', 'utseende', ',', 'eller', 'en', 'hvilken', 'som', 'helst', 'annen', 'årsak', '.', 'I', 'denne', 'artikkelen', 'ønsker', 'vi', 'å', 'gi', 'deg', 'seks', 'gode', 'grunner', 'til', 'å', 'trene', '.', 'Vi', 'er', 'sikre', 'på', 'at', 'du', 'vil', 'finne', 'minst', 'én', 'av', 'dem', 'som', 'passer', 'for', 'deg', '!', 'Du', 'kommer', 'med', 'stor', 'sannsynlighet', 'til', 'å', 'bli', 'lykkeligere', 'om', 'du', 'er', 'regelmessig', 'i', 'fysisk', 'aktivitet', '.', 'Trening', 'har', 'en', 'stor', 'betydning', 'i', 'å', 'få', 'deg', 'til', 'å', 'føle', 'deg', 'sunn', 'og', 'sterk', ',', 'noe', 'som', 'fører', 'til', 'at', 'du', 'får', 'et', 'større', 'ønske', 'om', 'å', 'gjøre', 'det', 'bedre', 'i', 'livet', 'ditt', '.', 'Når', 'vi', 'føler', 'oss', 'bedre', 'mentalt', ',', 'får', 'vi', 'også', 'mer', 'motivasjon', 'generelt', 'til', 'alt']",34.2906976744186
