tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'død', '?', 'Jeg', 'kunne', 'jo', 'prøve', 'det', ',', 'og', 'det', 'var', 'vel', 'verdt', 'eit', 'forsøk', ',', 'så', 'eg', 'sette', 'eit', 'kryss', 'i', 'margen', '.', 'Om', 'natta', 'i', 'grålysing', 'gjekk', 'eg', 'ut', 'på', 'vegen', 'med', 'raud', 'lapp', 'i', 'lomma', 'og', 'leitte', 'etter', 'ein', 'mørk', 'skikkelse', 'som', 'ikkje', 'ville', 'vise', 'seg', '.', 'Då', 'det', 'endeleg', 'kom', 'ein', 'gåande', 'langt', 'borte', ',', 'tenkte', 'eg', 'på', 'å', 'seie', 'nokre', 'ord', 'i', 'forbifarten', ',', 'men', 'då', 'det', 'viste', 'seg', 'å', 'vere', 'ein', 'gammal', 'kjenning', 'som', 'kom', 'ruslande', 'i', 'mørkret', 'ein', 'grå', 'morgon', 'frå', 'eit', 'eller', 'anna', 'nattetraktement', ',', 'torde', 'eg', 'ikkje', '.', 'Det', 'kunne', 'han', 'nok', 'ta', 'ille', 'opp', '.', 'Han', 'ville', 'ikkje', 'ha', 'tolt', 'at', 'eg', 'sette', 'kryss', 'i', 'margen', ',', 'iallfall', 'ikkje', 'i', 'margen', '.', 'Kanskje', 'eg', 'kunne', 'stryke', 'det', '?', 'Stryke', 'eit', 'kryss', '?', 'Då', 'ville', 'han', 'aldri', 'merke', 'det', '.', 'Tilgi', 'var', 'og', 'er', 'framleis', 'litt', 'for', 'mykje', 'av', 'det', 'gode', '.']",23.319858156028367
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'og', 'sa', 'det', 'var', 'noen', 'nede', ',', 'som', 'gjerne', 'ville', 'tale', 'med', 'ham', '.', 'Men', 'en', 'sådan', 'melding', 'er', 'som', 'en', 'brannfakkel', 'i', 'et', 'kruttkammer', '.', 'Han', 'grep', 'hatten', 'sin', 'med', 'begge', 'hendene', ',', 'bukket', 'nesten', 'ærbødig', 'idet', 'han', 'gikk', ',', 'og', 'stormet', 'ut', '.', 'Den', 'gamle', 'jom', 'fru', 'i', 'annen', 'etasje', 'var', 'i', 'sannhet', 'en', 'uvurderlig', 'dame', 'for', 'en', 'ungkar', 'og', 'baccalaureus', '.', 'Hun', 'var', 'ikke', 'bare', 'en', 'utmerket', 'kok', 'ke', ',', 'hun', 'var', 'også', 'et', 'meget', 'klokt', 'menneske', 'som', 'visste', 'beskjed', 'om', 'alt', 'mellem', 'himmel', 'og', 'jord', '.', 'Den', 'slags', 'mennesker', 'vokser', 'ikke', 'på', 'trær', 'nu', 'til', 'dags', 'og', 'er', 'derfor', 'mer', 'sjeldne', 'enn', 'verdifulle', '.', 'Jomfru', 'Hansen', 'hadde', 'endog', 'rede', 'på', ',', 'at', 'en', 'mann', 'var', 'det', 'som', 'hadde', 'det', 'travelt', ',', 'når', 'det', 'var', 'en', 'dame', 'å', 'tale', 'med.', 'Og', 'nu', 'var', 'det', 'ingen', 'tvil', 'om', 'at', 'gamle', 'Hansen', 'holdt', 'det', 'gå', 'ende', 'med', 'en', 'dame', '.', 'Det', 'hadde', 'hun', 'fra', 'første', 'hånd', ',', 'da', 'hennes', 'nabo', ',', 'som', 'var', 'slumsøster', ',', 'hadde', 'funnet', 'et', 'lom', 'metørklæ', 'som', 'var', 'aldeles', 'flek', 'kende']",31.682539682539684
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'kontakt', 'med', 'naturen', 'har', 'ver', 'di', 'for', 'vår', 'mentale', 'helse', ',', 'blir', 'sta', 'dig', 'bekreftet', ',', 'ikke', 'minst', 'i', 'USA', '.', 'At', 'frilufts-', 'og', 'naturlivet', 'står', 'sterkt', 'i', 'bevisstheten', 'hos', 'våre', 'folkevalgte', 'på', 'riksplan', 'kan', 'en', 'vel', 'neppe', 'trekke', 'itvil', ',', 'men', 'vi', 'tror', 'likevel', 'vi', 'tør', 'antyde', 'at', 'det', 'finnes', 'en', 'del', 'motstan', 'dere', 'av', 'denne', 'type', 'miljøvern', '.', 'I', 'siste', 'nummer', 'av', '«', 'Vi', 'fornyer', 'Norge', '»', '(', 'utgitt', 'av', 'Den', 'Norske', 'Stats', 'Husbank', ')', 'har', 'vi', 'funnet', 'en', 'ar', 'tikkelserie', 'omkring', 'de', 'psykiske', 'problemer', 'barn', 'i', 'dagens', 'samfunn', 'ofte', 'står', 'overfor', '.', 'gerte', 'foredrag', 'som', 'tar', 'opp', 'slike', 'problemstillinger', 'som', 'de', 'har', 'satt', 'for', 'serien', '.', 'Foredragene', 'er', 'holdt', 'på', 'landsmøtet', 'i', 'Norsk', 'Forening', 'for', 'Barne-', 'og', 'Ungdomspsykiatri', 'i', 'Drammen', '1975', '.', 'De', 'er', 'skrevet', 'av', 'to', 'av', 'våre', 'fremste', 'spesialister', 'på', 'dette', 'vanskelige', 'området', ':', 'avdelingsover', 'lege', 'ved', 'Nic', 'Waals', 'insltitutt', 'i', 'Oslo', ',', 'Per', 'Nyhus', ',', 'og', 'psykolog', 'Kjell', 'Lerang', 'Svendsen', '.', 'barn', ',', 'ungdom', 'for', 'ikke', 'å', 'snak', 'ke', 'om', 'familiefedre']",50.35034013605442
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'igjen', '—', 'kom', 'om', 'et', 'loy-', 'Så', 'gikk', 'han', 'stille', 'tilbake', 'te', 'og', 'vent', 'på', 'meg', '.', 'Kanskje', 'og', 'uti', ""'"", '""', '*', 'gangen', 'da', 'han', 'kom', 'igjen', 'med', 'noe', 'å', 'spise', '.', 'Det', 'har', 'vel', 'ikke', 'hendt', 'noe', '?', 'Jo', ',', 'jeg', 'vil', 'gjerne', 'ha', 'deg', 'til', 'å', 'holde', 'meg', 'under', 'opp', 'syn', 'mens', 'jeg', 'tar', 'et', 'bad', 'og', 'kled', 'i', 'av', 'meg-', 'i', 'Men', 'når', 'jeg', 'vet', 'at', 'du', 'vokter', 'over', 'meg', ',', 'må', 'jeg', 'først', 'få', 'en', 'erklæring', 'fra', 'deg', '.', 'Er', 'du', 'villig', 'til', 'å', 'gifte', 'deg', 'med', 'meg', '?', 'Jeg', 'svarte', 'ikke', 'straks', ',', 'seiv', 'om', 'jeg', 'visste', 'at', 'jeg', 'hadde', 'vunnet', 'hans', 'hjerte', ',', 'og', 'at', 'han', 'hadde', 'til', 'hensikt', 'å', 'frita', 'meg', 'for', 'mitt', 'æresord', 'om', 'ikke', 'å', 'gifte', 'meg', 'med', 'Simon', 'Lee', ',', 'var', 'jeg', 'ikke', 'til', 'sinns', 'a', 'ofre', 'ham', 'så', 'mange', 'følelser', 'som', 'kunne', 'bringe', 'ham', 'ut', 'av', 'balanse', '.', '-', 'Jeg', 'tror', 'det', 'er', 'det', 'beste', 'at', 'du', 'holder', 'deg', 'borte', 'fra', 'meg', 'mens', 'jeg', 'bader', ',', 'men', 'kom', 'tilbake', 'til', 'meg', 'om', 'en', 'times', 'tid', 'sa', 'jeg', 'da', '.', 'Det', 'skal', 'jeg', 'gjøre', ',', 'sa', 'han', 'og', 'ville', 'gå', '.', 'Men', 'det', 'var', 'noe']",27.209745762711865
"['For', '2', 'av', 'elevene', 'har', 'det', 'vært', 'spesielt', 'viktig', 'og', 'nyttig', 'å', 'være', 'med', 'i', 'prosjektet', 'denne', 'våren', '.', 'Da', 'de', 'er', 'av', 'utenlandsk', 'opprinnelse', 'snakker', 'de', 'av', 'naturlige', 'grunner', 'ikke', 'engelsk', ',', 'samtidig', 'som', 'de', 'begge', 'har', 'foreldre', 'som', 'ikke', 'kan', 'norsk', ',', 'og', 'derfor', 'heller', 'ikke', 'kan', 'hjelpe', 'dem', ',', 'hverken', 'med', 'lekser', 'eller', 'annet', '.', '–', 'Men', 'det', 'har', 'forandret', 'seg', '!', 'Nå', 'kan', 'også', 'de', 'bidra', 'når', 'de', 'kommer', 'hjem', ',', 'for', 'eksempel', 'når', 'de', 'må', 'oversette', 'ting', 'som', 'de', 'selv', 'ikke', 'kan', 'svare', 'på', '.', 'Det', 'har', 'hatt', 'stor', 'betydning', 'for', 'både', 'de', 'to', 'og', 'foreldrene', '!', 'Samtidig', 'synes', 'de', 'også', 'det', 'er', 'godt', 'å', 'møte', 'andre', 'elever', 'på', 'samme', 'alder', 'som', 'de', 'selv', ',', 'utenfor', 'skolen', ',', 'forteller', 'læreren', ',', 'som', 'gleder', 'seg', 'til', 'fortsettelsen', '.', 'Også', 'elevene', 'selv', 'har', 'satt', 'stor', 'pris', 'på', 'prosjektet', 'og', 'gleder', 'seg', 'til', 'nytt', 'skoleår', 'og', 'flere', 'engelskstunder', 'gjennom', 'Dugnad', 'for', 'Haiti', 'med', 'lærer', 'Ann', 'Christin', 'Pettersen', '.', 'Her', 'er', 'elevene', 'fra', '1.', 'klasse', ',', 'som', 'får', 'undervisning', 'i', 'det', 'engelske', 'alfabetet', 'av', 'lærer', 'Ann', 'Christin', 'Pettersen', '.', 'Foto', ':', 'Rune', 'Dahl', 'Nora', 'fra', 'Harstad', 'kom', 'nærmest', 'fra', 'det', 'store', 'intet', 'og', 'inn', 'i', 'Norges-toppen']",41.84739263803681
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'et', 'stadig', 'sterkere', 'behov', 'etter', 'norsk', 'vintergrønnkål', ',', 'og', 'det', 'er', 'en', 'fordel', 'om', 'man', 'kan', 'begynne', 'med', 'opptaging', 'av', 'sommerhvitkål', 'på', 'den', 'tiden', 'vinter', 'grønnkål', 'avregnes', 'med', 'vinter', 'kål', '.', 'I', 'det', 'minste', 'er', 'det', 'en', 'fordel', 'om', 'de', 'kan', 'tas', 'opp', 'med', 'en', 'maskintype', 'som', 'er', 'egnet', 'til', 'dette', '.', 'Det', 'viktigste', 'er', 'imidler', 'tid', 'å', 'få', 'tatt', 'opp', 'vintergrønnkå', 'len', 'i', 'rett', 'tid', 'og', 'med', 'best', 'mulig', 'kvalitet', '.', 'Rett', 'oppting', 'vil', 'si', 'å', 'ta', 'opp', 'grønnkålen', 'med', 'røttene', 'så', 'hele', 'og', 'uforstyrret', 'som', 'mulig', 'og', 'få', 'den', 'raskest', 'mulig', 'inn', 'i', 'kjø', 'lelager', '.', 'Det', 'betyr', 'at', 'arbeidet', 'med', 'grønnkålopptingen', 'må', 'utfø', 'res', 'med', 'spesiell', 'omtanke', 'og', 'påpasselighet', '.', 'For', 'å', 'skaffe', 'nok', 'vinter', 'grønnkål', ',', 'har', 'det', 'vist', 'seg', 'at', 'man', 'bør', 'ta', 'opp', 'siste', 'rest', 'så', 'nært', 'oppunder', 'jul', 'som', 'det', 'i', 'det', 'hele', 'er', 'teknisk', 'mulig', '.', 'Det', 'har', 'ikke', 'noen', 'hensikt', 'å', 'ta', 'opp', 'grønnkålen', 'for', 'tidlig', 'for', 'lag', 'ring', 'eller', 'vente', 'med', 'oppting', 'slik']",41.97652582159624
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', '–', 'Politiet.no', 'Hopp', 'til', 'hovedinnhold', 'Meny', 'Politiet', ',', 'til', 'startsiden', 'Søk', 'Tjenester', 'Pass', 'og', 'ID-kort', 'Politiattest', 'Anmelde', 'Alle', 'tjenester', 'Råd', 'og', 'veiledning', 'ID-tyveri', 'og', 'svindel', 'Vold', 'og', 'overgrep', 'Hat', ',', 'ytringer', 'og', 'trusler', 'Flere', 'råd', 'fra', 'politiet', 'Om', 'politiet', 'Politistasjoner', 'Aktuelt', 'og', 'nyheter', 'Jobb', 'i', 'politiet', 'Mer', 'om', 'politiet', 'English', 'Startsiden', 'Om', 'Organisasjonen', 'Politiets', 'Utlendingsenhet', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Sekretariat', 'for', 'Politiets', 'utlendingsenhet', 'ble', 'etablert', 'av', 'Politidirektoratet', '27.', 'januar', '2017', 'etter', 'oppdrag', 'fra', 'Justis-', 'og', 'beredskapsdepartementet', '.', 'Sekretariatet', 'består', 'av', 'enhetsleder', ',', 'avdelingsdirektør', '/', 'juridisk', 'fagsjef', ',', 'to', 'seksjonssjefer', 'og', 'en', 'seniorrådgiver', '/', 'juridisk', 'fagkoordinator', ',', 'som', 'også', 'er', 'sekretariatets', 'juridiske', 'fagsjef', '.', 'I', 'tillegg', 'består', 'sekretariatet', 'av', 'åtte', 'saksbehandlere', '.', 'Saksbehandlere', 'består', 'av', 'seksjonsledere', ',', 'seniorrådgivere', 'og', 'rådgivere', 'med', 'ulik', 'faglig', 'bakgrunn', ',', 'samt', 'jurister']",90.15315315315316
"['De', 'nevnte', 'artiklene', 'i', 'FN', ""'"", 's', 'organ', 'for', 'arbeid', 'i', 'koloniområdene', 'er', 'viktige', '.', 'Men', 'en', 'kan', 'ikke', 'se', 'de', 'to', 'artiklene', 'om', 'Sentral-Afrika', 'helt', 'isolert', '.', 'I', 'den', 'første', 'artikselen', 'gis', 'en', 'rapport', 'om', 'framgangen', 'i', 'arbeidet', ',', 'og', 'denne', 'rapporten', 'munner', 'ut', 'i', 'konklusjonen', 'om', 'at', 'arbeidet', 'er', '«', 'vanskelig', 'og', 'møysommelig', '»', '.', 'I', 'den', 'an', 'dre', 'artikkelen', 'trekkes', 'konse', 'kvensene', 'av', 'dette', 'og', 'her', 'utta', 'les', 'det', 'at', ',', 'arbeidet', 'med', 'koloni', 'folks', 'problemer', 'ville', 'gå', 'lettere', 'om', 'de', 'europeiske', '«', 'makter', '»', 'ble', 'kvitt', 'sin', '«', 'moralangst', '»', '.', 'Forfat', 'terne', 'understreker', 'at', 'det', 'i', 'første', 'rekke', 'er', 'den', 'angsten', 'for', 'moralsk', 'ansvar', ',', 'som', 'Europa', 'lider', 'av', ',', 'som', 'gjør', 'det', 'vanskelig', 'å', 'skaffe', 'de', 'innfødte', 'i', 'Sentral-', 'Afrika', 'gode', 'boligforhold', 'og', 'mo', 'derne', 'undervisning', '.', 'Når', 'det', 'gjelder', 'de', 'innfødtes', 'boliger', 'nevner', 'forfat', 'terne', 'at', 'seiv', 'FN-undersøkelsene', 'synes', 'å', 'vise', 'at', '«', 'de', 'innfødte', 'bor', 'bedre', 'når', 'det', 'gjelder', 'rom', 'i', 'forhold', 'til', 'innbyggertallet', 'enn', 'europeerne', '»', '.', 'Når', 'det', 'for', 'eksempel', 'gjelder', 'de']",51.71088435374149
"['Bør', 'minimum', 'være', '10', 'av', '10', '–', 'i', 'hvert', 'fall', 'i', 'en', 'periode', 'nå', ',', 'i', 'lys', 'av', 'koronasituasjonen', '.', 'Med', 'færre', 'på', 'bussen', 'skal', 'det', 'være', 'mulig', '.', 'av', 'alle', 'passasjerer', 'med', 'gyldig', 'billett', '?', 'Kan', 'være', 'gratis', 'for', 'de', 'som', 'ikke', 'har', 'gyldig', 'billett', '.', 'Dette', 'burde', 'da', 'være', 'mulig', 'også', 'i', 'områder', 'der', 'det', 'normalt', 'er', 'mange', 'passasjerer', 'på', 'bussen', '!', 'Men', 'kun', 'for', 'en', 'periode', '–', 'noen', 'få', 'måneder', ',', 'mener', 'jeg', '.', 'Slik', 'at', 'vi', 'kommer', 'tilbake', 'til', 'normalen', 'så', 'fort', 'det', 'lar', 'seg', 'gjøre', '.', 'Det', 'er', 'selvsagt', 'lov', 'å', 'drømme', 'store', 'tanker', ',', 'og', 'det', 'har', 'jeg', 'gjort', '.', 'Jeg', 'har', 'drømt', 'stort', 'i', 'dag', 'og', 'har', 'en', 'visjon', '.', 'Jeg', 'håper', 'at', 'mine', 'visjoner', 'kan', 'være', 'med', 'på', 'å', 'inspirere', 'de', 'med', 'makt', 'til', 'å', 'gjøre', 'noe', 'konkret', 'med', 'kollektivtrafikken', '.', 'Jeg', 'vil', 'at', 'alle', 'passasjerer', 'skal', 'kunne', 'ha', 'en', 'positiv', 'opplevelse', 'på', 'bussen', 'uten', 'å', 'være', 'redd', 'for', 'å', 'bli', 'smittet', 'av', 'koronaviruset', ',', 'og', 'de', 'som', 'reiser', 'kollektivt', 'skal', 'være', 'trygge', '.', 'Jeg', 'ønsker', 'derfor', 'å', 'komme', 'med', 'et', 'forslag', 'til', 'de', 'som', 'bestemmer', 'og', 'driver', 'kollektivt', '.', 'Dette', 'håper', 'jeg', 'kan', 'være', 'med', 'på', 'å', 'stoppe', 'smitte', 'på', 'kollektive', 'transportmidler']",30.049019607843135
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'rolle', 'når', 'det', 'gjelder', 'samarbeid', 'mellom', 'partene', 'i', 'arbeidslivet', 'og', 'tiltak', 'for', 'yrkesmessig', 'tilpasning', '.', 'Kommisjonen', 'kan', 'etter', 'eget', 'skjønn', 'rådføre', 'seg', 'med', 'partene', 'i', 'arbeidslivet', 'om', 'tiltak', 'for', 'yrkesmessig', 'tilpasning', 'som', 'vil', 'bli', 'foreslått', 'med', 'sikte', 'på', 'å', 'fremme', 'målsettingene', 'i', 'artikkel', '1', ',', 'men', 'skal', 'ikke', 'være', 'forpliktet', 'til', 'å', 'ta', 'hensyn', 'til', 'rådets', 'anbefalinger', '.', 'I', 'henhold', 'til', 'bestemmelsens', 'tredje', 'punktum', 'skal', 'Kommisjonen', 'i', 'samarbeid', 'med', 'partene', 'i', 'arbeidslivet', 'overvåke', 'gjennomføringen', 'av', 'tiltak', 'for', 'yrkesmessig', 'tilpasning', '.', 'Partene', 'i', 'arbeidslivet', 'skal', 'i', 'følge', 'siste', 'punktum', 'i', 'artikkelen', 'bidra', 'til', 'å', 'sikre', 'tilpasning', 'til', 'behov', 'i', 'arbeidsmarkedet', 'ved', 'å', 'oppmuntre', 'til', 'mobilitet', 'og', 'ved', 'å', 'samarbeide', 'på', 'tvers', 'av', 'landegrensene', ',', 'ved', 'å', 'hjelpe', 'arbeidstakere', 'til', 'å', 'få', 'adgang', 'til', 'å', 'skaffe', 'seg', 'ny', 'fagkunnskap', 'og', 'ved', 'å', 'lette', 'overgangen', 'til', 'arbeidslivet', '.', 'Tillegget', 'viser', 'en', 'økt', 'vektlegging', 'av', 'trepartssamarbeid', '.', 'Artikkel', '4', 'omhandler', 'yrkesmessig', 'tilpasning', 'i', 'form', 'av', 'omskolering', '.', 'Målet', 'for', 'medlemslandenes', 'programmer', 'er', 'yrkesmessig', 'omskolering', 'for', 'å', 'sette', 'arbeidsledige', 'i', 'stand', 'til', 'å', 'utføre', 'et', 'yr']",59.666666666666664
