tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'blitt', 'forsinket', '?', 'spurte', 'hun', 'med', 'påtatt', 'likegyldighet', '.', 'Barometeret', 'falt', ',', 'og', 'det', 'så', 'ikke', 'lyst', 'ut', ';', 'men', 'han', 'hadde', 'bare', 'et', 'kort', 'stykke', 'å', 'gå', 'til', ',', 'og', 'i', 'et', 'vær', 'som', 'dette', 'burde', 'en', 'mann', 'ha', 'litt', 'tid', '.', 'Han', 'gikk', 'fort', 'nedover', ',', 'og', 'det', 'tok', 'ham', 'bare', 'ti', 'minutter', 'å', 'skritte', 'over', 'gaten', '.', 'Beskjed', ',', 'sa', 'han', 'bare', '.', 'Hun', 'la', 'ikke', 'merke', 'til', 'at', 'han', 'snudde', 'seg', '.', 'Enten', 'er', 'han', 'blitt', 'forsinket', ',', 'eller', 'han', 'har', 'ikke', 'hørt', 'beskjeden', '.', 'Da', 'han', 'var', 'kommet', 'til', 'døren', 'stoppet', 'han', 'litt', '.', '—', 'Hvem', 'i', 'all', 'verden', 'kan', 'det', 'være', '?', 'Hvem', 'kan', 'det', 'være', '?', 'Kanskje', 'han', 'har', 'hørt', 'det', '?', 'sa', 'hun', '.', 'Han', 'så', 'opp', 'på', 'huset', 'og', 'lyttet', '.', '—', 'Nei', 'da', 'er', 'det', 'nok', 'ingen', 'der', '.', 'Han', 'gikk', 'tilbake', 'til', 'porten', '.', 'Det', 'eneste', 'som', 'hørtes', 'var', 'lyden', 'av', 'regnet', '.', 'Han', 'åpnet', 'døren', 'og', 'gikk', 'inn', '.', 'Hun', 'var', 'ikke', 'der', '.', 'Regnet', 'plasket', 'mot', 'gulvet', '.', 'Hun', 'var', 'ikke', 'der', '.', 'De', 'var', 'fremdeles', 'i', 'gangen', '.', 'Han', 'snudde', 'seg', 'og', 'skyndte', 'seg', 'tilbake', 'til', 'dør']",17.634321653189577
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døra', '.', 'Og', 'inn', 'stormer', 'en', 'liten', 'tykk', 'kone', 'i', 'rutete', 'forkle', ',', 'med', 'hodetørkle', 'på', 'skjeve', '.', '«', 'Å', 'er', 'den', 'mannen', 'hen', 'nå', ',', 'da', '?', '»', 'spør', 'hun', '.', 'Det', 'er', 'tydelig', 'som', 'hun', 'vet', 'beskjed', '.', 'Hu', 'Karine', 'hører', 'på', 'den', 'snøvlete', 'dialekten', 'som', 'om', 'hun', 'skulle', 'være', 'kjent', 'med', 'forholdene', 'her', 'fra', 'ungdommen', ',', 'og', 'så', 'sier', 'hun', ':', '«', 'Jøss', ',', 'åssen', 'fant', 'Dere', 'han', 'da', ',', 'fru', 'Hansen', '-', 'så', 'tidlig', 'på', 'morran', '?', '»', 'Den', 'lille', 'tykke', 'kona', 'kniper', 'det', 'ene', 'øyet', 'sammen', '.', 'Men', 'det', 'andre', 'ser', 'hun', 'etter', '-', 'og', 'det', 'er', 'et', 'riktig', 'stygt', 'øye', '-', 'og', 'det', 'er', 'tydelig', 'at', 'hun', 'vet', 'beskjed', '.', '«', 'Har', 'Dere', 'vært', 'i', 'seng', 'i', 'natt', 'De', 'da', ',', 'fru', 'Hansen', '?', '»', '«', 'Ja', ',', 'jomfru', ',', 'ja', '.', 'Det', 'blir', 'en', 'liten', 'pause', '.', 'Så', 'bryter', 'jomfru', 'Hansen', 'ut', 'med', 'det', ':', '«', 'De', 'kan', 'tru', 'at', 'vi', 'blei', 'redde', ',', 'vi', 'som', 'budde', 'nere', 'ved', 'skauen', '.', 'For', 'han', '-', 'han', 'lå', 'oppe', 'i', 'skråningen', '-', 'han', 'var', 'dau', 'da', 'vi', 'kom', 'ner', '.', 'De', 'to', 'små', 'grises']",19.05128205128205
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøskifte', 'i', 'arbeidet', 'må', 'føre', 'til', 'ny', 'lærdom', ',', 'er', 'eit', 'sentralt', 'prinsipp', 'i', 'skule', 'verket', '-', 'i', 'dag', 'kanskje', 'spesielt', 'teke', 'opp', 'i', 'Kunnskapsløftet', '.', 'Denne', 'erkjenninga', 'har', 'me', 'fått', 'med', 'oss', 'når', 'nye', 'lærebøker', 'i', 'kroppsøving', 'no', 'kjem', 'ut', '.', 'Som', 'lesaren', 'vil', 'sjå', ',', 'har', 'dei', 'ein', 'sterk', 'miljøprofil', '.', 'Me', 'vil', 'på', 'ingen', 'måte', 'avgrense', 'miljøomgrepet', 'til', 'berre', 'å', 'omhandla', 'det', 'fysiske', 'læringsmiljøet', '.', 'I', 'det', 'økologiske', 'perspektivet', 'inngår', 'også', 'det', 'sosiale', ',', 'kulturelle', 'og', 'mellommenneskelege', '.', 'Det', 'er', 'desse', 'faktorane', 'i', 'læringsmiljøet', 'som', 'no', 'har', 'kome', 'endå', 'tydelegare', 'fram', 'i', 'dei', 'nye', 'lærebøkene', 'i', 'kroppsøving', '.', 'Fleirfaglege', '.', 'Bøkene', 'vil', 'i', 'sin', 'heilskap', 'koma', 'ut', 'i', 'løpet', 'av', 'hausten', 'og', 'vil', 'då', 'etter', 'kvart', 'og', 'liggja', 'føre', 'som', 'gratisabonnement', 'på', 'nettportalen', 'kroppsoving.org', '.', 'Denne', 'nettportalen', 'vert', 'administrert', 'av', 'Utdanningsdirektoratet', 'og', 'har', 'til', 'føremål', 'å', 'informera', 'om', 'lærebøker', 'og', 'skulen', 'sitt', 'arbeid', 'med', 'dei', 'i', 'kropp']",44.050619834710744
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'videre', 'Du', 'kjenner', 'henne', 'ikke', 'igjen', 'Du', 'har', 'rett', ',', 'det', 'kommer', 'ikke', 'til', 'å', 'skje', 'Jeg', 'er', 'blitt', 'for', 'gammel', 'til', 'det', 'Beatrice', ',', 'du', 'må', 'hjelpe', 'oss', 'å', 'finne', 'dem', '!', '.', 'Klokkespill', 'som', 'ringlet', 'med', 'sin', 'klokke', 'og', 'den', 'kjente', ',', 'søte', 'duften', 'av', 'roser', 'fylte', 'luften', '.', 'Dørklokken', 'ringte', 'i', 'hallen', '.', 'Beatrice', 'åpnet', 'døren', 'for', 'sin', 'mor', 'og', 'far', 'i', 'den', 'lille', 'sorte', 'kjolen', '.', '—', 'Kom', 'inn', '!', 'Jeg', 'skal', 'si', 'de', 'er', 'glad', 'over', 'å', 'se', 'deg', '!', 'ropte', 'Jenny', ',', 'som', 'hadde', 'tatt', 'de', 'vanlige', 'hofteholder-ombré', ""'"", 'en', 'på', 'seg', '.', '—', 'Jeg', 'kom', 'nettopp', 'inn', 'med', 'en', 'dame', 'som', 'gjerne', 'ville', 'hilse', 'på', 'Dem', '.', 'Den', 'lille', 'damen', 'i', 'sort', 'åpnet', 'armene', '.', '—', 'Åh', ',', 'jeg', 'vet', 'det', ',', 'jeg', 'går', 'alltid', 'først', 'i', 'selskapet', '.', 'Takk', ',', 'jeg', 'ville', 'så', 'gjerne', 'se', 'inn', 'i', 'Deres', 'vakre', 'hjem', '.', '.', '.', 'Jennys', 'stemme', 'var', 'myk', 'som', 'silke', '.', 'Bea', 'så', 'på', 'henne', 'at', 'hun', 'hadde', 'drukket', '.', 'Hun', 'hadde', 'en', 'kopp', 'varm', 'sjokolade', 'i', 'hånden', '.', 'Hun', 'hadde']",19.42530345471522
"['For', '2', 'av', 'elevene', 'har', 'vi', 'imidlertid', 'benyttet', 'deres', 'gamle', 'personnummer', '.', 'De', 'har', 'vært', 'i', 'kontakt', 'med', 'den', 'personen', 'som', 'var', 'registrert', 'som', 'deres', 'foresatte', 'i', 'den', 'siste', 'registreringsdatoen', 'i', 'Elevkartoteket', '.', 'Det', 'viser', 'seg', 'at', 'ingen', 'av', 'disse', 'elevene', 'har', 'en', 'person', 'som', 'er', 'registrert', 'som', 'foresatt', 'i', 'det', 'sentrale', 'folkeregisteret', ',', 'men', 'de', 'har', 'fått', 'en', 'ny', 'foresatt', 'i', 'elevkartoteket', 'som', 'følge', 'av', 'endret', 'bostedsadresse', '.', 'I', 'forhold', 'til', 'de', 'andre', 'elevene', 'har', 'vi', 'her', 'brukt', 'den', 'registrerte', 'personens', 'fornavn', 'og', 'etternavn', '.', 'Elever', 'med', 'personnummer', 'har', 'fått', 'tilsendt', 'spørreskjerna', ',', 'der', 'det', 'har', 'manglet', 'opplysninger', ',', 'og', 'der', 'dette', 'har', 'vært', 'mulig', 'har', 'skolene', 'fylt', 'ut', 'manglende', 'informasjon', 'ved', 'behov', '.', 'med', 'spørreskjemaene', 'i', 'posten', '.', 'Figuren', 'nedenfor', 'viser', 'andelen', 'som', 'har', 'hatt', 'kontakt', 'med', 'sin', '""', 'nye', '""', 'skole', 'med', 'foreldresamtale', 'og', 'foreldremøte', '.', 'For', 'åfå', 'et', 'inntrykk', ',', 'har', 'vi', 'sett', 'bort', 'fra', 'de', '11', '%', 'som', 'har', 'hatt', 'slik', 'kontakt', 'for', '4', '-', '7', 'år', 'siden', '.', 'I', 'spørreskjemaundersøkelsen', 'fikk', 'elevene', 'spørsmål', 'om', 'deres', '""', 'nye', '""', 'skolekontakt']",46.2027027027027
"['Utover', 'høsten', '1987', 'vil', 'det', 'i', 'Bergen', 'by', 'på', 'den', 'reneste', 'valfart', 'for', 'å', 'skaffe', 'seg', 'bil', 'ligst', 'mulig', 'juletre', '.', 'gen', '.', 'Vi', 'vil', 'helst', 'seige', 'julenek', 'og', '.', '—', 'og', 'gjerne', 'få', 'med', 'et', 'par', 'ju', 'letreselgere', 'til', ',', 'slik', 'at', 'vi', 'kan', 'konkurrere', 'med', 'dem', 'som', 'er', 'på', 'jakt', 'etter', 'julenek', 'på', 'Torget', ',', 'sier', 'Svein', 'Lønne', '.', 'I', 'løpet', 'av', 'en', 'helgevakt', 'tar', 'Lønne', 'en', 'titt', 'på', 'Torget', ',', 'som', 'en', 'prøve', 'på', 'julehandelen', '.', 'Etterpå', 'ringer', 'han', 'rundt', 'til', 'selgerne', 'for', 'å', 'få', 'oversikt', 'over', 'deres', 'pri', 'ser', '.', 'Familien', 'Lønne', 'er', 'på', 'julehan', 'del', 'med', 'barna', 'Cathrine', '(', '10', ')', 'og', 'Magnus', '(', '13', ')', ',', 'og', 'mor', 'Anne', 'Guri', '(', '48', ')', '.', '—', 'Vi', 'tok', 'en', 'familiekveld', 'her', 'i', 'byen', 'i', 'år', ',', 'og', 'tenkte', 'vi', 'skulle', 'handle', 'noe', 'av', 'overskuddet', 'hjem', 'til', 'Flesland', ',', 'forteller', 'Anne', 'Guri', 'Lønne', '.', 'Hun', 'er', 'med', 'i', 'hus', 'mortrioen', 'på', 'en', 'ny', 'handletur', 'i', 'byen', '.', 'Vi', 'kommer', 'fra', 'Sløvåg', ',', 'en', 'to', 'timers', 'biltur', 'fra', 'Bergen', ',', 'og', 'ser', 'juletresalget', 'som']",30.55072463768116
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'har', 'en', 'nøkkelrolle', 'i', 'å', 'skape', 'en', 'god', 'dialog', 'mellom', 'partene', 'i', 'arbeidslivet', '.', 'Dette', 'må', 'ivaretas', 'og', 'utvikles', 'av', 'begge', 'parter', '.', 'avgjørende', 'for', 'gode', 'løsninger', '.', 'har', 'vi', 'en', 'unik', 'plattform', 'for', 'å', 'oppnå', 'gode', 'prosesser', '.', 'Det', 'er', 'ikke', 'så', 'mange', 'arbeidsplasser', 'som', 'har', 'denne', 'muligheten', 'i', 'dag', '.', 'Vi', 'har', 'et', 'godt', 'grunnlag', 'for', 'å', 'utvikle', 'dette', 'videre', '.', 'oppgåver', 'og', 'ansvar', 'må', 'fordeles', 'i', 'samsvar', 'med', 'kompetanse', 'og', 'res', 'surser', 'til', 'organisasjonen', 'og', 'mellom', 'organisasjonene', '.', 'gjennomføringen', 'av', 'IA-arbei', 'det', 'er', 'viktig', '.', 'beidet', ',', 'mens', 'arbeidsgiver', 'får', 'et', 'medansvar', 'for', 'de', 'andre', 'målene', '.', 'I', 'tråd', 'med', 'dette', 'må', 'hver', 'IA', 'virksomhet', ':', 'fordeler', 'blant', 'de', 'sykmeldte', 'etter', 'virksomhetens', 'behov', '.', 'Dette', 'må', 'ikke', 'gå', 'forbi', 'eller', 'på', 'bekostning', 'av', 'de', 'med', 'langtidsfråvær', '.', 'kriteriene', 'som', 'skal', 'legges', 'til', 'grunn', 'er', 'de', 'samme', 'som', 'ved', 'opp', 'følging', 'av', 'sykmeldte', '.', 'som', 'er', 'innenfor', 'rammen', 'av', 'dagens', 'sykelønnsordning', '.', 'arbeidsplassen', 'som', 'er', 'best', 'egnet', 'til', 'å', 'ta', 'vare', 'på', 'og', 'følge', 'opp', 'den', 'enkelte', 'sykmeldte', '.', 'best', 'egnet', 'til']",36.34472049689441
"['De', 'nevnte', 'artiklene', 'i', 'FN-rap', 'porten', 'har', 'et', 'felles', 'poeng', ',', 'nem', 'lig', 'at', 'en', 'viktig', 'drivkraft', 'hos', 'de', 'militære', 'lederne', 'er', 'frykt', '-', 'ikke', 'først', 'og', 'fremst', 'for', 'krig', ',', 'men', 'for', 'å', 'bli', 'stemplet', 'som', 'svake', 'og', 'inkompetente', ',', 'for', 'å', 'tape', 'kam', 'pen', 'mot', 'opprørsgrupper', 'som', 'kontrollerer', 'mye', 'av', 'ressursfor', 'valtningen', '.', 'Et', 'annet', 'fellespoeng', 'er', 'at', 'vi', 'ser', 'et', 'annet', 'bilde', 'nå', '-', 'at', 'de', 'militære', 'har', 'en', 'ny', 'og', 'langt', 'mer', 'velutviklet', 'forståelse', 'av', 'hvor', 'dan', 'man', 'skal', 'løse', 'konflikter', '.', 'Dette', 'er', 'ingen', 'lett', 'oppgave', 'når', 'vi', 'står', 'overfor', 'de', 'store', 'utfor', 'dringene', ':', 'Hvordan', 'unngå', 'at', 'et', 'væpnet', 'opprør', 'slår', 'rot', 'i', 'et', 'land', 'som', 'allerede', 'har', 'vært', 'gjennom', 'flere', 'tiår', 'der', 'militærmakt', 'har', 'vært', 'en', 'viktig', 'komponent', 'for', 'å', 'vinne', 'kriger', '.', 'Ert', 'alternativ', 'er', 'å', 'lære', 'av', 'de', 'store', 'intervensjo', 'nene', 'som', 'har', 'foregått', 'i', 'flere', 'land', ',', 'også', 'i', 'FN-regi', ',', 'å', 'skape', 'den', 'type', 'politisk', 'og', 'økonomisk', '«', 'normalisering', '»', 'som', 'for', 'ek', 'sempel', 'har', 'foregått', 'i', 'Sør-Sudan', '.', 'Et', 'annet']",59.63216560509554
"['Bør', 'minimum', 'være', '10', 'av', '15', 'kommuner', 'I', 'brevet', 'påpeker', 'Fet-ordfører', 'Lisbet', 'Lofthus', 'Gabrielsen', 'at', 'det', 'etter', 'hennes', 'oppfatning', 'ikke', 'er', 'grunnlag', 'for', 'tvang', 'dersom', 'regjeringen', 'har', 'for', 'utsetningen', 'om', 'kommunesammen', 'slåinger', 'i', 'bakhodet', '.', '.', '-', 'Vi', 'tror', 'en', 'slik', 'løsning', 'vil', 'være', 'negativ', 'for', 'kommuner', 'som', 'blir', 'stå', 'ende', 'igjen', 'på', 'utsida', 'av', 'reformen', ',', 'skriver', 'hun', 'i', 'brevet', 'til', 'kommunalmi', 'nister', 'Jan', 'Tore', 'Sanner', '(', 'H', ')', '.', 'Kommunereformens', 'primære', 'anliggende', 'er', 'frivillighet', ',', 'og', 'Fet', 'har', 'gått', 'for', 'å', 'være', 'blant', 'de', 'kom', 'munene', 'i', 'Norge', 'som', 'er', 'mest', 'apen', 'både', 'for', 'strukturendringer', 'og', 'sammenslåinger', '.', '-', 'Vil', 'være', 'utfordrende', 'for', 'Fet-ord', 'føreren', 'har', 'ikke', 'tenkt', 'på', 'at', 'en', 'eventuell', 'sammenslåing', 'med', 'nabo', 'en', 'i', 'nord', 'vil', 'kunne', 'bli', 'mer', 'utfor', 'drende', 'enn', 'det', 'hun', 'mener', 'er', 'til', 'felle', 'med', 'sammenslåing', 'med', 'Aur', 'skog-Høland', ',', 'Rælingen', 'og', 'Lø', 'renskog', '.', '-', 'Vi', 'er', 'i', 'alle', 'fall', 'innstilt', 'på', 'å', 'være', 'med', 'på', 'førstevalget', 'som', 'er', 'sammenslåing', 'med', 'Skedsmo', '.', 'Da', 'vil', 'vi', 'bli', 'en']",55.30335570469799
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'arbeid', 'med', 'å', 'sikre', 'at', 'prinsippet', 'benyttes', 'effektivt', 'og', 'rettslig', 'bindende', '.', 'Det', 'har', 'vært', 'et', 'sentralt', 'tema', 'i', 'flere', 'år', ',', 'men', 'artikkel', '3', 'peker', 'nå', 'på', 'at', 'Kommisjonen', 'må', 'fortsette', 'sin', 'innsats', 'for', 'å', 'sikre', 'at', 'prinsippet', 'anvendes', 'effektivt', 'og', 'rettslig', 'bindende', '.', 'Det', 'fremheves', 'bl.a.', 'at', 'Kommisjonen', ',', 'med', 'utgangspunkt', 'i', 'tidligere', 'Kommisjonsdokumenter', 'på', 'feltet', ',', 'vil', 'vurdere', 'i', 'hvilken', 'grad', 'det', 'er', 'behov', 'for', 'tiltak', 'for', 'å', 'øke', 'bruken', 'av', 'prinsippet', '.', 'Det', 'foreslås', 'også', 'at', 'Kommisjonen', 'skal', 'vurdere', 'virkningen', 'av', 'prinsippet', 'på', 'ulike', 'områder', 'som', 'ikke', 'er', 'dekket', 'av', 'direktiver', 'i', 'sin', 'rapport', 'fra', '2009', '.', 'Artikkel', '3', 'foreslår', 'også', 'at', 'Kommisjonen', 'i', 'sin', 'rapport', 'fra', '2009', 'om', 'markedsordningene', 'i', 'matvarekjeden', 'vil', 'vurdere', 'om', 'det', 'er', 'behov', 'for', 'ytterligere', 'tiltak', '.', 'Kravet', 'om', 'at', 'det', 'skal', 'være', 'sammenheng', 'mellom', 'miljøhensyn', ',', 'forbrukerhensyn', 'og', 'konkurransehensyn', 'er', 'nytt', ',', 'og', 'bygger', 'på', 'artikkel', '9', '(', '4', ')', 'i', 'tjenestedirektivet', '.', 'Dette', 'kravet', 'er', 'tatt', 'inn', 'fordi', 'det', 'er', 'viktig', 'å', 'sikre', 'at', 'prinsippet', 'anvendes', 'konsekvent', 'i', 'hele', 'verdikjeden', '.', 'Kravet', 'om']",54.57405784399649
