tokenized_text,lix_score
"['Men', 'det', 'var', 'likevel', 'noen', 'som', 'gjorde', 'opp', 'for', 'dette', ',', 'nemlig', 'Ringsaker', 'IF', '.', 'I', 'deres', 'kamp', 'mot', 'Løten', 'ble', 'det', '5-1', 'til', 'laget', 'fra', 'Gaupen', '.', 'Sindre', 'Tollan', ',', 'Ole', 'Kristian', 'Sameien', ',', 'Amund', 'Skaug', 'Grasbakken', ',', 'Vegard', 'Hjemli', 'Nyvoll', 'og', 'Jørgen', 'Nybu', 'sto', 'for', 'målene', '.', 'Med', 'den', 'seieren', 'er', 'nå', 'RIF', 'klare', 'for', 'sluttspill', 'neste', 'helg', ',', 'men', 'det', 'er', 'langt', 'fra', 'det', 'viktigste', ',', 'forteller', 'trener', 'Johnny', 'Alnæs', '.', '–', 'Det', 'viktigste', 'er', 'at', 'vi', 'har', 'hatt', 'en', 'artig', 'helg', ',', 'sier', 'han', 'og', 'forteller', 'at', 'de', 'har', 'spilt', 'mot', 'lag', 'de', 'ikke', 'har', 'spilt', 'mot', 'så', 'mange', 'gang', 'på', 'forhånd', ',', 'i', 'tillegg', 'til', 'noen', 'de', 'ikke', 'kjenner', 'stort', 'til', '.', 'Likevel', 'har', 'han', 'fått', 'tilbakemeldinger', 'på', 'at', 'folk', 'er', 'svært', 'positive', '.', 'Noen', 'av', 'guttene', 'var', 'nok', 'litt', 'smånervøse', ',', 'men', 'etter', 'noen', 'kamper', 'gikk', 'det', 'over', '.', 'Lørdag', 'startet', 'turneringen', 'med', 'en', 'kamp', 'mellom', 'Nes', 'og', 'Moelven', ',', 'der', 'førstnevnte', 'lag', 'gikk', 'av', 'med', 'seieren', '.', 'Deretter', 'var', 'det', 'Ringsaker', 'som', 'vant', 'mot', 'Løten', ',', '3-2', '.', 'Søndag', 'var', 'det', 'så']",33.994227994228
"['Det', 'var', 'ein', 'glad', 'gjeng', 'i', 'Tenn', 'fjord', 'skulekorps', 'som', 'kom', 'inn', 'på', 'torget', 'i', 'Ålesund', 'etter', 'sin', 'spasertur', '.', 'Der', 'framførte', 'dei', 'songen', '«', 'Bring', 'him', 'home', '»', 'som', 'er', 'avslutninga', 'på', 'dei', 'to', 'fil', 'mane', '.', 'Taktfaste', 'rop', 'og', 'feng', 'ande', 'marsjrytmer', 'ljoma', 'i', 'heile', 'Ålesund', 'sentrum', ',', 'og', 'både', 'film-', 'og', 'TV-skaparar', ',', 'foreldre', 'og', 'andre', 'beundrarar', 'applauderte', 'den', 'framifrå', 'innsats', 'frå', 'skulekorpset', '.', 'Ein', 'stor', 'heider', 'til', 'dei', 'og', 'til', 'dirigenten', '-', 'Odd', 'Fossum', '-', 'for', 'ei', 'slik', 'kraftpre', 'stasjon', 'i', '30', 'varmegrader', '!', 'Etter', 'to', 'lange', 'dagar', 'var', 'det', 'godt', 'å', 'komme', 'heim', 'med', 'buss', 'og', 'buss-sjåfør', 'Inge', 'Johan', 'Giske', 'i', 'Busscrvice', ',', 'og', 'der', 'vart', 'Tennfjord', 'skulekorps', 'sjølvsagt', 'helsa', 'med', 'hurrarop', '.', 'Neste', 'store', 'opple', 'ving', 'for', 'dei', 'unge', 'musikanane', 'er', 'korpsstemnet', 'på', 'Giske', 'i', 'august', '.', 'Knut', 'Bjømevik', '(', 'tv', '.', ')', 'var', 'ein', 'av', 'mange', 'unge', 'musik']",41.148664343786294
"['Det', 'var', 'så', 'godt', 'som', 'stappfullt', 'da', 'Odd', 'Nordstoga', 'inntok', 'scenen', 'på', 'Høvleriet', 'fredag', 'kveld', '.', 'Odd', 'Nordstoga', 'sang', 'seg', 'inn', 'i', 'norske', 'hjerter', 'under', 'tiden', 'som', 'medlem', 'av', 'bandet', 'Something', 'Odd', 'på', '1990-tallet', ',', 'men', 'det', 'var', 'først', 'da', 'han', 'albumdebutere', 'som', 'soloartist', 'i', '2004', 'med', '«', 'Luring', '»', 'at', 'det', 'store', 'publikum', 'gjennombrudd', 'kom', '.', 'Åtte', 'år', 'senere', 'hadde', 'han', 'solgt', 'svimlende', '716.000', 'album', 'i', 'Norge', '.', '–', 'Er', 'det', 'noen', 'som', 'har', 'tatt', 'med', 'mobiltelefonen', 'sin', '?', 'spurte', 'en', 'munter', 'Odd', 'Nordstoga', 'publikum', 'på', 'Høvleriet', '.', 'Og', 'det', 'var', 'det', '.', '–', 'Det', 'første', 'jeg', 'tenkte', 'da', 'jeg', 'så', 'at', 'dere', 'hadde', 'med', 'dere', 'mobiltelefoner', 'var', 'at', 'dere', 'sikkert', 'hadde', 'lommelykt', '.', 'Jeg', 'lurer', 'litt', 'på', 'hva', 'slags', 'mobiltelefon', 'jeg', 'hadde', 'klart', 'å', 'bli', 'så', 'glad', 'i', 'at', 'jeg', 'skulle', 'bli', 'glad', 'under', 'en', 'konsert', ',', 'fortsatte', 'han', '.', 'Men', 'det', 'var', 'ikke', 'bare', 'mobiltelefonen', 'som', 'skapte', 'begeistring', 'i', 'publikum', '.', 'For', 'artisten', 'fra', 'Vinje', 'i', 'Telemark', 'skapte', 'god', 'stemning', 'da', 'han', 'spilte', 'kjente', 'låter', 'som', '«', 'Kveldssong', 'for']",34.14948041566747
"['Ja', 'det', 'var', 'det', '.', 'Det', 'er', 'en', 'grunn', 'til', 'at', 'jeg', 'skriver', 'anonymt', '.', 'Jeg', 'skriver', 'ikke', 'noe', 'stygt', ',', 'hatefullt', 'eller', 'krenkende', '.', 'Det', 'eneste', 'som', 'går', 'igjen', 'er', 'ordet', '""', 'utstillingsvindu', '.', '""', 'og', '""', 'tilhenger', '""', 'i', 'denne', 'sammenhengen', '.', 'Hvor', 'tar', 'de', 'den', '""', 'ut', '""', 'stillingen', 'sin', '?', 'Og', 'jeg', 'tenker', ';', 'du', 'har', 'en', 'stor', 'familie', ',', 'jeg', 'tror', 'ikke', 'de', 'støtter', 'deg', '.', 'Hvor', 'er', 'du', 'og', 'familien', 'din', ',', 'hva', 'er', 'forholdet', 'mellom', 'deg', 'og', 'familien', 'din', '?', 'Sier', 'de', '""', 'kom', 'igjen', 'nå', '""', 'eller', 'sitter', 'de', 'hjemme', 'i', 'skam', 'og', 'fordømmer', 'denne', 'bloggen', 'og', 'din', 'offentlige', 'uthenging', 'av', 'mannen', 'din', 'og', 'sønnen', '?', 'Jeg', 'har', 'heller', 'aldri', 'hørt', 'om', 'et', 'tilfelle', 'som', 'dette', 'før', '.', 'Det', 'jeg', 'har', 'lest', 'om', 'før', ',', 'er', 'der', 'mannen', 'ikke', 'vil', 'skilles', ',', 'men', 'kvinnen', 'ikke', 'kan', 'tilgi', 'hans', 'utroskap', 'eller', 'vil', 'gjøre', 'noe', 'ut', 'av', 'forholdet', 'for', 'at', 'det', 'skal', 'fungere', '.', 'Det', 'finnes', 'mange', 'mennesker', 'som', 'ser', 'at', 'ting', 'går', 'veldig', 'langt', 'i', 'et', 'ekteskap', ',', 'og', 'velger', 'til', 'slutt', 'å', 'gå', '.', 'Da', 'er', 'det', 'bare', 'å', 'la', 'seg', 'inspirere', 'til', 'å', 'forsøke', 'å', 'finne', 'det', 'samme', 'mot']",29.69086021505376
"['Ja', 'det', 'er', 'som', 'å', 'høre', 'ekkoet', 'av', 'det', 'fra', 'det', 'mørke', 'dyp', ',', 'og', 'om', 'å', 'lytte', 'med', 'ørene', 'til', 'andre', 'enn', 'dem', 'som', 'mener', 'som', 'en', 'selv', ',', 'når', 'det', 'ikke', 'er', 'med', 'ørene', 'man', 'hører', ',', 'men', 'med', 'øynene', ',', 'om', 'man', 'da', 'er', 'åpen', 'til', 'å', 'se', 'noe', 'utover', 'seg', 'selv', '.', 'Slik', 'som', 'denne', 'tråden', 'har', 'vært', 'i', 'det', 'siste', 'har', 'dere', 'vel', 'innsett', 'av', 'dere', 'har', 'vært', 'på', 'villspor', 'hele', 'tiden', ',', 'har', 'dere', 'ikke', 'innsett', 'det', 'så', 'kanskje', 'denne', 'tråden', 'nå', 'kan', 'hjelpe', 'dere', 'til', 'det', '?', 'Gjennom', 'årene', 'lærer', 'vi', 'mye', '.', 'Vi', 'lærer', 'hvordan', 'vi', 'skal', 'kle', 'oss', 'i', 'henhold', 'til', 'været', ',', 'men', 'vi', 'lærer', 'også', 'hvordan', 'vi', 'skal', 'se', 'på', 'noen', '.', 'Vi', 'lærer', 'hva', 'vi', 'skal', 'gjøre', 'for', 'å', 'være', 'hyggelige', 'mot', 'andre', ',', 'men', 'vi', 'lærer', 'også', 'å', 'ikke', 'miste', 'motet', ',', 'selv', 'når', 'vi', 'blir', 'utsatt', 'for', 'det', 'hardeste', 'av', 'livet', '.', 'Vi', 'lærer', 'å', 'kjempe', 'for', 'det', 'vi', 'vil', ',', 'å', 'legge', 'opp', 'for', 'oss', 'selv', ',', 'å', 'komme', 'seg', 'ut', 'av', 'våre', 'komfortsoner', ',', 'og', 'ikke', 'minst', 'å', 'elske', '.']",34.675542406311635
"['Så', 'var', 'det', 'tid', 'for', 'å', 'velge', 'neste', 'medlem', 'til', 'styret', '.', 'Årsmøtet', 'i', 'fjor', 'påtok', 'seg', 'å', 'velge', 'tre', 'styremedlemmer', 'på', 'nytt', ',', 'fordi', 'det', 'opprinnelige', 'styret', 'ble', 'valgt', 'for', 'kun', 'et', 'år', ',', 'men', 'det', 'var', 'i', 'følge', 'lovene', 'ikke', 'lov', '.', 'kim', 'som', 'medlem', '.', 'Valget', 'ble', 'gjort', 'med', 'aklamasjon', '.', 'Deretter', 'ble', 'det', 'valg', 'av', 'revisor', ',', 'og', 'som', 'ny', 'revisor', 'ble', 'valgt', 'John', 'Olav', 'Westgaard', '.', 'Så', 'ble', 'det', 'valg', 'av', 'valgkomité', ',', 'og', 'som', 'nytt', 'medlem', 'i', 'denne', 'ble', 'valgt', 'Bjørn', 'Olav', 'Frank', '.', 'Til', 'slutt', 'ble', 'det', 'valg', 'av', 'ny', 'revisor', 'som', 'ble', 'valgt', 'med', 'aklamasjon', ',', 'nem', 'lig', 'Oddvar', 'Ekeberg', '.', 'valgene', 'var', 'foretatt', ',', 'viste', 'lederen', 'til', 'det', 'nye', 'styret', 'og', 'valgkomiteen', 'for', 'en', 'liten', 'oppsummering', ',', 'og', 'her', 'ble', 'det', 'i', 'hovedsak', 'fokusert', 'på', 'det', 'kommende', 'jubileet', ',', 'og', 'at', 'man', 'trengte', 'mange', 'folk', 'til', 'ulike', 'oppgåver', ',', 'og', 'han', 'uttrykte', 'at', 'det', 'alltid', 'var', 'hyggelig', 'å', 'bh', 'spurt', 'om', 'å', 'bidra', '.', 'Og', 'som', 'han', 'sa', ':', '«', 'Alle', 'monner', 'drar', '.', '»', 'Så', 'var', 'det', 'tid', 'for', 'kaffe', ',', 'snitter', 'og']",33.34487734487735
"['Det', 'var', 'som', 'om', 'det', 'kom', 'liv', 'i', 'de', 'døde', 'øynene', 'til', 'Torkild', '.', 'Det', 'var', 'tydelig', 'at', 'det', 'var', 'noe', 'han', 'ville', '.', 'Med', 'anstrengelse', 'prøvde', 'han', 'å', 'løfte', 'den', 'kraftløse', 'armen', '.', '-', 'Vi', 'må', 'gå', 'videre', '!', 'hvisket', 'han', '.', 'De', 'er', 'allerede', 'her', 'nå', '!', 'Jeg', 'vet', 'det', '!', 'Jeg', 'tror', 'det', 'samme', 'som', 'du', '.', 'De', 'kommer', 'snart', 'etter', 'oss', '.', 'Hjelp', 'meg', 'opp', '!', 'Hun', 'såtte', 'seg', 'ved', 'siden', 'av', 'ham', 'og', 'kjente', 'at', 'han', 'var', 'like', 'kald', 'som', 'kvelden', 'før', '.', '-', 'Det', 'er', 'vel', 'ingen', 'som', 'har', 'interesse', 'av', 'et', 'dødt', 'legeme', ',', 'mente', 'hun', '.', 'ham', '.', '-', 'Husker', 'du', 'ikke', 'hva', 'du', 'fortalte', 'før', '?', 'De', 'dreper', 'med', 'sine', 'skitne', 'hender', '.', 'Hvis', 'de', 'får', 'tak', 'i', 'oss', ',', 'dreper', 'de', 'oss', '-', 'fort', 'og', 'brutalt', '!', 'Det', 'blir', 'så', 'ille', 'for', 'Karine', '!', 'De', 'tror', 'at', 'det', 'er', 'hun', 'som', 'er', 'morderen', '!', '-', 'De', 'kommer', '!', 'gispet', 'Torkild', 'med', 'ett', '.', 'Mari', 'skvatt', 'opp', 'ved', 'at', 'hun', 'hørte', 'stemmer', '.', 'Hun', 'anstrengte', 'seg', 'for', 'å', 'høre', 'hva', 'som', 'ble', 'sagt', '.', 'Det', 'var', 'to', 'som', 'snakket', '-']",16.090909090909093
"['Det', 'er', 'ikkje', 'så', 'rart', 'at', 'den', 'årvisse', 'hjortejakta', 'er', 'noko', 'folk', 'ser', 'fram', 'til', '.', 'Det', 'er', 'liksom', 'det', 'som', 'er', 'haust', 'og', 'nyare', 'tid', '.', 'Vi', 'går', 'inn', 'i', 'ein', 'annan', 'rytme', ',', 'og', 'det', 'kan', 'vi', 'trenge', ',', 'meiner', 'eg.', 'Eitt', 'er', 'likevel', 'sikkert', ',', 'hjortejakt', 'er', 'lagarbeid', '.', 'Og', 'det', 'er', 'det', 'som', 'gjer', 'jakta', 'så', 'triveleg', '.', 'På', 'våre', 'jaktmarker', 'har', 'det', 'alltid', 'vore', 'tradisjon', 'at', 'vi', 'samlast', 'om', 'kvelden', 'over', 'ein', 'kopp', 'kaffi', 'og', 'ei', 'god', 'blings', 'av', 'julebrød', 'med', 'sirup', 'på', '.', 'Om', 'du', 'er', 'heldig', 'får', 'du', 'sjå', 'ein', 'dvask', 'orre', 'bli', 'sko', 'ten', ',', 'og', 'kanskje', 'får', 'du', 'til', 'og', 'med', 'sjå', 'eit', 'rådyr', 'som', 'kjem', 'fram', 'når', 'skotet', 'har', 'stilna', 'av', '.', 'Det', 'kan', 'du', 'få', 'sjå', 'på', 'tv', ',', 'men', 'det', 'er', 'ikkje', 'sikkert', 'det', 'gjer', 'like', 'godt', 'som', 'ein', 'kopp', 'kaffi', 'etter', 'jakta', '.', 'Eg', 'kjem', 'atten', 'de', 'til', 'den', 'kop', 'pen', 'neste', 'gong', ',', 'og', 'kan', 'skje', 'til', 'enda', 'ein', '.']",28.083333333333336
"['Kor', 'mange', 'prosent', 'av', 'folket', 'bur', '|', '-', 'i', 'Oslo', '?', '>', 'r', 'mange', 'kommunar', 'vil', 'halde', 'på', 'å', '-', 'bli', 'reduserte', 'som', 'resultat', 'av', 'det', '-', 'nye', 'folketalet', '?', ':', 'i', 'Noreg', 'hadde', 'ved', 'inngangen', 'til', ':', '2007', 'i', 'alt', '1067', 'kommunar', 'i', 'Noreg', '.', 'I', ';', '2008', 'vil', 'berre', '356', 'kommunar', 'vere', 'j', 'att.', 'Kor', 'mange', 'prosent', 'utgjer', 'det', '-', 'som', 'kommunane', 'er', 'blitt', 'reduserte', '?', 'i', 'Noreg', 'har', 'i', 'dag', 'ei', 'folkemengd', 'på', ':', '4513342', '.', 'Kor', 'mange', 'innbyggjarar', 'i', 'vil', 'det', 'vere', 'i', 'alle', 'kommunane', 'etter', '|', ':', 'nedgangen', '?', '-', 'J', ';', ';', 'Kor', 'mange', 'prosent', 'færre', 'kommu', '|', 'nar', 'blir', 'det', 'per', 'innbyggjar', ',', 'etter', ':', 'den', 'same', 'utrekningsmåten', '?', 'i', '.', 'Kva', 'heiter', 'landet', 'der', 'dei', 'fleste', 'j', 'av', 'dei', 'kommunane', 'som', 'no', 'blir', 'borte', ',', '[', 'ligg', '?', ':', ';', ';', 'Kva', 'er', 'eit', 'av', 'dei', 'offisielle', 'språka', ':', 'der', '?', '-', ';', 'Korleis', 'ser', 'flagget', 'i', 'dette', 'landet', 'ut', '?', 'I', '\\', 'j', 'Kva', 'for', 'ein', 'verdsdel', 'ligg', 'det', 'i', '?', 'i']",28.891304347826086
"['Det', 'er', 'veldig', 'kjekt', 'å', 'få', 'besøk', '.', 'Det', 'syns', 'barna', 'i', 'alle', 'fall', '.', 'I', 'tillegg', 'til', 'å', 'leke', 'og', 'bli', 'kjent', 'med', 'dem', ',', 'får', 'de', 'også', 'med', 'seg', 'noen', 'ord', 'fra', 'oss', 'i', 'barnehagen', '.', 'Her', 'kommer', 'noen', 'bilder', 'av', 'barna', 'vi', 'har', 'på', 'besøk', 'denne', 'uka', ',', 'og', 'de', 'vi', 'skal', 'ha', 'besøk', 'av', 'neste', 'uke', '.', 'Vi', 'håper', 'flere', 'av', 'dem', 'kommer', 'tilbake', 'i', 'barnehagehverdagen', 'vår', 'i', 'løpet', 'av', 'våren', '.', 'I', 'følge', 'yr.no', 'vil', 'vi', 'kunne', 'nyte', 'dager', 'med', 'sol', 'helt', 'inn', 'i', 'vinterferien', ',', 'så', 'får', 'dere', 'voksne', 'også', 'nyte', 'dette', 'været', '!', 'Så', 'håper', 'vi', 'sola', 'varmer', 'også', 'i', 'vinterferieuka', 'for', 'liten', 'og', 'stor', 'der', 'ute', '.', 'Minner', 'om', 'at', 'dere', 'må', 'huske', 'å', 'ta', 'med', 'solkrem', 'i', 'barnehagen', 'da', 'vi', 'er', 'mye', 'ute', 'hele', 'dagen', 'på', 'denne', 'tida', 'av', 'året', '.', 'GOD', 'FERIE', '!', 'Lagt', 'inn', 'av', 'Gromungen', 'barnehage', 'avd.', 'Grinder', 'kl.', '00', ':', '22', 'Ingen', 'kommentarer', ':', 'onsdag', '9.', 'mars', '2016', 'I', 'dag', 'er', 'det', 'karneval', 'i', 'barnehagen', '.', 'Lagt', 'inn', 'av', 'Gromungen', 'barnehage', 'avd.', 'Grinder', 'kl.', '00', ':', '49', 'Ingen', 'kommentarer', ':', 'onsdag', '26.', 'august', '2015', 'Tur', 'i', 'skogen', 'Lagt', 'inn']",24.574358974358972
