tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', '/', 'de', 'ikke', 'blir', 'klar', '?', 'No', 'responses', 'to', 'possible', 'injury', 'to', 'head', 'or', 'hip', 'No', 'responses', 'to', 'possible', 'injury', 'to', 'knee', 'or', 'arm', 'In', 'the', 'event', 'he', 'doesn', '’', 't', 'get', 'cleared', '?', 'The', 'Red', 'Wings', '’', 'last', 'game', 'against', 'the', 'Hurricanes', '?', 'Bjugstad', 'had', 'a', 'rough', 'season', 'offensively', ',', 'recording', 'just', 'eight', 'points', 'in', '49', 'games', ',', 'but', 'he', 'did', 'have', '122', 'hits', 'and', '91', 'blocked', 'shots', 'in', '49', 'games', '.', 'We', 'make', 'an', 'effort', 'to', 'protect', 'discussions', 'from', 'repeated', 'comments', 'either', 'by', 'the', 'same', 'reader', 'or', 'different', 'readers', 'We', 'follow', 'the', 'same', 'standards', 'for', 'taste', 'as', 'the', 'daily', 'newspaper', '.', 'I', 'didn', '’', 't', 'get', 'on', 'him', ',', 'he', 'didn', '’', 't', 'get', 'on', 'me', '.', 'A', '20-minute', 'shootout', 'followed', ',', 'and', 'it', 'was', 'just', 'the', 'Canadiens', 'and', 'Drouin', 'at', 'Centre', 'Bell', '.', 'For', 'me', ',', 'personally', ',', 'it', 'was', 'important', '.', 'It', 'is', 'what', 'you', 'make', 'of', 'it', '.', 'NASCAR', 'suspended', 'Larson', 'in']",34.89855072463768
"['Men', 'så', 'banket', 'jomfru', 'Hansen', ',', 'På', 'en', 'væg', ',', 'hun', 'skyttede', 'sig', ',', 'Vandring', 'hjem', 'som', 'høstmand', 'hunn', '.', 'Banke', 'en', 'med', 'et', 'vred', 'øjne', '.', '""', 'Som', 'vi', 'fik', 'bjerga', ',', '""', 'søgte', 'han', '.', '""', 'Hvorfor', '?', '—', 'hvad', 'i', 'min', 'jegemand', 'er', 'stukket', '?', 'Det', 'er', 'mig', ',', 'som', 'du', 'skulde', 'kysses', 'på', '.', '""', 'Dengang', 'vandret', 'jomfru', 'Hanse', '.', 'Men', 'kalde', 'gik', 'hun', 'til', 'søstre', ',', 'og', 'blev', 'kysseløs', 'henhjem', 'fra', 'bryllup', '.', '—', 'Anon', '.', ',', '1870–71', ',', 'from', 'Væsen', 'ved', 'Vandet', ',', 'Bogen', 'XII', ',', 'Gad', ',', '1920.', 'It', 'is', 'now', 'more', 'than', 'twenty', 'years', 'since', 'I', 'was', 'first']",25.0
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'globaliseringen', 'sker', 'parallelt', 'gør', 'det', 'svært', 'at', 'få', 'fat', 'i', 'udviklingen', 'for', 'ødemråde', 'og', 'arbejdstørsteproblemerne', 'efter', 'mønstret', 'i', 'nogle', 'gange', 'til', 'forskel', 'fra', 'nuværende', 'stiger', 'vækst', '.', 'I', 'denne', 'artikkel', 'diskutere', 'jeg', 'hvorvidt', 'det', 'er', 'relevant', 'at', 'forhandle', 'en', 'global', 'kontrakt', 'om', 'mønstre', 'i', 'vækst', '.', 'During', 'the', 'last', 'decade', 'the', 'number', 'of', 'people', 'living', 'in', 'drylands', 'of', 'the', 'world', 'is', 'probably', 'on', 'the', 'increase', '(', 'IPCC', ',', '2004', ')', '.', 'The', 'increase', 'in', 'the', 'number', 'of', 'dryland', 'inhabitants', 'is', 'taking', 'place', 'even', 'though', 'there', 'are', 'signs', 'that', 'an', 'increasing', 'number', 'of', 'areas', 'are', 'gradually', 'becoming', 'drier', '.', 'That', 'is', ',', 'while', 'the', 'world', '’', 's', 'number', 'of', 'dryland', 'inhabitants', 'may', 'be', 'increasing', ',', 'the', 'world', '’', 's', 'dryland', 'area', 'is', 'probably', 'getting', 'less', 'productive', '(', 'for', 'both', 'people']",51.08333333333333
"['Nei', 'sa', 'Beatrice', 'Bare', 'gåtte', ',', 'sa', 'jeg', '?', '(', 'Where', 'in', 'hell', 'did', 'Beatrice', 'Bare', 'come', 'from', '?', 'I', 'was', 'searching', 'for', 'the', 'word', '“', 'fuck', '”', 'in', 'Norwegian', '–', 'but', 'came', 'upon', 'this', 'curious', 'site', 'where', 'women', '–', 'a', 'whole', 'group', 'of', 'them', '–', 'write', 'about', 'their', 'sex', 'lives', '.', 'The', 'site', 'looks', 'kind', 'of', 'a', 'lot', 'better', 'than', 'most', 'of', 'the', 'blogs', 'I', 'write', '–', 'but', 'I', 'still', 'cannot', 'fathom', 'what', 'the', 'fuck', 'people', 'are', 'on', 'about', 'here', '.', 'One', 'of', 'the', 'ladies', ',', '“', 'Hel', '”', '(', 'Hell', '/', 'Hel', ')', ',', 'says', 'that', 'it', 'takes', 'five', 'seconds', 'before', 'the', 'whole', 'family', 'can', 'figure', 'out', 'what', 'she', 'did', 'last', 'night', '(', 'she', 'was', 'having', 'sex', ')', '.', '“', 'But', 'I', 'think', 'that', 'having', 'sex', 'is', 'important', ',', '”', 'she', 'says', '.', 'And', ',', 'she', 'says', ',', '“', '…', 'and', 'I', '’', 'm', 'not', 'ashamed', 'of', 'it', '.', '”', 'No', ',', 'you', 'shouldn', '’', 't', 'be', 'ashamed', 'of', 'it', '.', 'But', 'why', ',', 'in', 'God', '’', 's', 'name', ',', 'do', 'you', 'want', 'to', 'write', 'about', 'having', 'sex', ',', 'and', 'what', 'you', 'did', 'this', 'weekend']",23.749015748031496
"['For', '2', 'av', 'elevene', 'har', 'skoleåret', 'hos', 'Vossbø', 'School', 'has', 'won', 'a', 'national', 'competition', '.', 'This', 'award', 'is', 'given', 'by', 'the', 'Department', 'of', 'Foreign', 'Affairs', 'and', 'is', 'to', 'encourage', 'schools', ',', 'educational', 'institutions', 'and', 'local', 'and', 'regional', 'authorities', 'to', 'become', 'involved', 'in', 'promoting', 'dialogue', 'and', 'knowledge', 'about', 'the', 'world', '.', '-', 'We', 'are', 'very', 'happy', 'to', 'get', 'this', 'positive', 'message', 'that', 'all', 'our', 'effort', ',', 'energy', ',', 'creativity', 'and', 'passion', 'is', 'appreciated', '.', 'It', 'means', 'a', 'lot', '!', 'We', 'are', 'very', 'proud', 'that', 'we', 'have', 'succeeded', 'in', 'getting', 'this', 'far', '.', 'The', 'school', 'was', 'commended', 'for', 'their', '""', 'innovative', 'and', 'diverse', 'approach', 'to', 'development', 'education', '.', '""', 'Vossbø', 'School', ""'"", 's', 'main', 'approach', 'to', 'developement', 'education', 'is', 'the', 'theme', 'of', '""', 'Peace', ',', 'Human', 'Rights', ',', 'and', 'Sustainability', '""', 'through', 'the', 'entire', 'school', 'and', 'every', 'school', 'year', '.', 'This', 'is', 'how', ':', 'First', ',', 'that', 'the', 'curriculum', 'has', 'a', 'peace', 'and', 'sustainability', 'theme', ',', 'based', 'on', 'the', 'school', '’', 's', 'peace', 'education', ',', 'the', 'United', 'Nation', 'Convention', 'on', 'the', 'Rights', 'of', 'the', 'Child', 'and', 'the', '17', 'Sustain']",46.30952380952381
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', '100', 'år', 'siden', 'en', 'stor', 'del', 'af', 'det', 'norske', 'fiskeindrømmende', 'seil-fartøyet', 'ble', 'satt', 'i', 'bål', 'og', 'nedbrennt', 'ved', 'Reksterhaugen', ',', 'i', 'den', 'lange', 'stranda', 'mellom', 'Åløya', 'og', 'Tustna', '.', 'I', 'tillegg', 'vant', 'dette', 'begripelige', 'slags', 'fartøy', ',', 'som', 'kun', 'stod', 'på', 'høien', ',', 'stor', 'oppmarsch', 'blandt', 'lokalbefolkningen', '.', 'Fartøyet', 'ble', 'dersom', 'man', 'skal', 'si', 'byggt', 'av', 'ekte', 'pirater', 'som', 'hørte', 'til', 'fiskere', 'fra', 'Reksta', 'inntil', 'Storfjorden', 'som', 'lengde', '47', 'meter', ',', 'var', 'kløydt', 'opp', 'av', 'ekteskog', ',', 'fylte', 'opp', 'med', 'grus', 'og', 'stavet', 'mellomstokket', 'samt', 'åslet']",42.86734693877551
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'NUTSSEA', 'NUTSSEA', '(', 'European', 'Network', 'of', 'University', 'Teacher', 'Associations', 'SEE', ')', 'with', 'its', 'secretariat', 'is', 'based', 'in', 'Skopje', '(', 'Republic', 'of', 'Macedonia', ')', '.', 'NUTSSEA', 'is', 'a', 'network', 'of', 'European', 'universities', 'which', 'have', 'signed', '“', 'The', 'European', 'Charter', 'for', 'Quality', 'in', 'Higher', 'Education', '”', 'http', ':', '/', '/', 'www.eaie.org', '/', 'charter1.htm', 'Since', 'the', 'network', 'is', 'registered', 'in', 'the', 'Republic', 'of', 'Macedonia', 'we', 'have', 'to', 'keep', 'with', 'legal', 'requirements', 'in', 'this', 'country', '.', 'Therefore', 'we', 'established', 'a', 'local', 'non-governmental', 'organization', 'as', 'well', 'as', 'a', 'board', 'of', 'directors', '.', 'In', 'total', ',', 'the', 'budget', 'of', 'NUTSSEA', 'is', 'supported', 'by', 'the', 'budget', 'of', 'the', 'board', 'of', 'directors', '.', 'Their', 'duties', 'are', 'to', 'provide', 'accommodation', 'to', 'the', 'secretary', 'of', 'NUTSSEA', ',', 'to', 'pay', 'for', 'other', 'costs', 'and', 'to', 'prepare', 'for', 'an', 'annual', 'conference', 'each', 'year', '.', 'Secretariat', 'Maja', 'Jorkezovska', 'Phone', ':']",59.64590163934426
"['De', 'nevnte', 'artiklene', 'i', 'FN-rasko.se', 'er', 'tilsikret', 'på', 'dansk', '(', 'den', '6.', 'oktober', ',', '2015', ')', '.', 'Denne', 'posten', 'er', 'bare', 'et', 'engelsk', 'sammenfat', ':', '>', '""', 'The', 'last', 'in', 'the', 'row', '-', 'the', 'article', 'in', 'Swedish', 'FN-rasko', 'on', '6', 'October', '2015', '""', '.', '#', 'The', 'last', 'in', 'the', 'row', 'As', 'you', 'might', 'have', 'seen', 'on', 'my', 'website', ',', 'I', 'have', 'published', 'four', 'articles', 'in', 'the', 'Swedish', 'FN-rasko', '(', 'United', 'Nation', '´', 's', 'Rapid', 'Action', ')', 'the', 'last', 'few', 'month', 'and', 'I', 'have', 'promised', 'that', 'I', '´', 'll', 'continue', 'to', 'do', 'so', '.', 'It', 'has', 'been', 'an', 'honor', ',', 'and', 'the', 'first', 'ones', ',', 'you', 'might', 'have', 'caught', ',', 'are', 'only', 'available', 'in', 'Swedish', ',', 'as', 'I', 'have', 'not', 'been', 'able', 'to', 'translate', 'them', 'to', 'English', '.', 'Unfortunately', ',', 'I', 'will', 'not', 'be', 'able', 'to', 'publish', 'further', 'articles', 'in', 'the', 'FN-raksø', 'either', '.', 'Why', 'not', '?', 'I', 'don', '´', 't', 'know', ',', 'but', 'it', 'has']",41.6448087431694
"['Bør', 'minimum', 'være', '10', 'av', 'sine', 'øverste', 'tog', 'i', 'den', 'lignende', 'saken', 'Bjørn', 'Aalhus', '&', 'Co', 'v', 'Den', 'Danske', 'Finansiel', 'Holding', '(', 'G-1', '/', '95', ')', '.', 'The', 'result', 'can', 'have', 'major', 'implications', 'for', 'a', 'wide', 'range', 'of', 'issues', 'that', 'have', 'dominated', 'the', 'debate', 'in', 'competition', 'law', 'over', 'the', 'past', 'two', 'or', 'three', 'years', '.', 'It', 'means', ',', 'moreover', ',', 'that', 'it', 'is', 'in', 'many', 'cases', 'more', 'difficult', 'to', 'challenge', 'a', 'decision', 'of', 'a', 'public', 'authority', 'based', 'on', 'the', 'notion', 'of', 'a', 'dominant', 'position', '.', 'I', '.', 'EU', 'Commission', ""'"", 's', 'Case', 'Against', 'Microsoft', 'In', '2006', ',', 'the', 'EU', 'Commission', 'lodged', 'an', 'official', 'Complaint', 'against', 'Microsoft', 'under', 'Article', '82', '(', 'ex', 'Article', '86', ')', 'of', 'the', 'Treaty', '(', 'Treaty', ')', 'with', 'a', 'view', 'to', 'prohibiting', 'Microsoft', 'from', 'including', 'its', 'media', 'player', 'in', 'Windows', ',', 'which', 'has', 'an', 'extremely', 'large', 'share', 'of', 'the', 'market', '(', 'about', '90', 'per', 'cent', '.', ')', '.', 'It', 'is', 'clear', 'that', 'Microsoft', ""'"", 's', 'inclusion', 'of', 'the', 'media', 'player', 'in', 'Windows']",49.07692307692308
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'oppgaver', 'og', 'samarbeid', '.', 'Kommisjonen', 'har', 'en', 'hovedoppgave', 'å', 'ta', 'initiativ', 'til', 'love', 'og', 'loveendringer', '.', 'Regelverket', 'skal', 'bli', 'tilstrekkelig', 'klart', ',', 'samarbeidslig', 'og', 'effektivt', ',', 'sa', 'kommisjonsformann', '.', 'The', 'Commission', 'adopted', 'on', '26', 'May', '1997', 'an', '""', 'Interinstitutional', 'Agreement', 'on', 'cooperation', 'and', 'co-ordination', 'in', 'the', 'field', 'of', 'health', 'and', 'consumer', 'protection', '""', '.', 'The', 'main', 'aim', 'of', 'this', 'Agreement', 'is', 'to', 'ensure', 'coherent', ',', 'coordinated', 'and', 'effective', 'action', 'by', 'the', 'three', 'EU', 'institutions', 'responsible', 'for', 'health', 'and', 'consumer', 'protection', 'at', 'Community', 'and', 'national', 'levels', '.', 'The', 'new', 'Agreement', 'should', 'contribute', 'to', 'developing', 'a', 'dynamic', 'Community', 'strategy', 'in', 'the', 'interests', 'of', 'consumers', 'and', 'public', 'health', '.', 'It', 'also', 'seeks', 'to', 'enhance', 'the', 'effectiveness', 'of', 'the', 'institutions', 'in', 'the', 'field', 'of', 'public', 'health', 'protection', '.', 'The', '1988', 'Agreement', 'expired', 'on', '30', 'November', '1998']",53.466422466422465
