tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, ble, satt, pris, på, den, nye, boken, ., I, USA, ble, den, kåret, til, årets, beste, bok, av, The, New, York, Times, Book, Review, ., I, Storbritannia, ble, den, kåret, til, årets, beste, bok, av, The, Guardian, ., I, Tyskland, ble, den, kåret, til, årets, beste, bok, av, Deutsche, Welle, ., I, Danmark, ble, den, kåret, til, årets, beste, bok, av, Politiken, ., I, Sverige, ble, den, kåret, til, årets, beste, bok, av, Expressen, ., I, Finland, ble, den, kåret, til, årets, beste, bok, av, Helsingin, Sanomat, ., I, Norge, ble, den, kåret, til, årets, beste, bok, av, Dagbladet, ., I, Danmark, ble, den, kåret, til, årets, beste, bok, av, Politiken, ., I, Sverige, ble, den, kåret, til, årets, beste, bok, av, Expressen, ., I, Finland, ble, den, kåret, til, årets, beste, bok, av, Helsingin, Sanomat, ., I, Norge, ble, den, kåret, til, årets, beste, bok, av, Dagbladet, ., I, Danmark, ble, den, kåret, til, årets, beste, bok, av, Politiken, ., I, Sverige, ble, den, kåret, til, årets, beste, bok, av, Expressen, ., I, Finland, ble, den, kåret, til, årets, beste, bok]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN ADP PROPN PUNCT ADP PROPN AUX PRON VERB ADP NOUN ADJ NOUN,0.046153846153846156,0.39614401858304144,191,910,0.5130890052356021,1.0
"[Det, var, ein, gong, ein, mann, som, hadde, ein, hest, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, finare, enn, alle, andre, hestar, ., Han, hadde, ein, hest, som, var, så, fin, at, han, var, fin]",PRON AUX X X X NOUN PRON VERB ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX NOUN ADP DET DET NOUN PUNCT PRON VERB ADJ NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADJ,0.023696682464454975,0.31396226415094514,193,844,0.772020725388601,0.35407673062767514
"[Det, var, så, mye, å, gjøre, at, jeg, ikke, fikk, tid, til, å, blogge, i, går, ., Men, nå, er, jeg, tilbake, !, Jeg, har, hatt, en, kjempefin, helg, med, masse, kos, og, moro, ., Jeg, har, vært, på, besøk, hos, min, kjære, kusine, og, hennes, familie, ,, og, det, var, kjempekoselig, ., Vi, har, spist, masse, god, mat, ,, sett, på, film, ,, spilt, spill, ,, og, bare, kost, oss, ., Det, er, så, godt, å, ha, noen, å, være, sammen, med, når, man, har, det, travelt, og, er, sliten, ., Jeg, har, også, fått, gjort, litt, skolearbeid, i, dag, ,, og, det, er, så, deilig, å, få, gjort, litt, skolearbeid, når, man, har, det, travelt, !, Jeg, har, også, fått, gjort, litt, husarbeid, i, dag, ,, og, det, er, så, deilig, å, få, gjort, litt, husarbeid, når, man, har, det, travelt, !, Jeg, har, også, fått, gjort, litt, skolearbeid, i, dag, ,, og, det, er, så, deilig, å, få, gjort, litt, skolearbeid, når, man, har, det, travelt, !, Jeg, har, også, fått, gjort, litt, skolearbeid, i, dag, ,, og, det, er, så, deilig, å, få, gjort, litt, skolearbeid, når, man, har, det, travelt]",PRON VERB ADV ADJ PART VERB SCONJ PRON PART VERB NOUN SCONJ PART VERB ADP NOUN PUNCT CCONJ ADV VERB PRON ADP PUNCT PRON AUX VERB DET ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT PRON AUX AUX ADP NOUN ADP PRON ADJ NOUN CCONJ PRON NOUN PUNCT CCONJ PRON AUX ADJ PUNCT PRON AUX VERB ADJ ADJ NOUN PUNCT VERB ADP NOUN PUNCT VERB NOUN PUNCT CCONJ ADV ADJ PRON PUNCT PRON AUX ADV ADJ PART VERB PRON PART AUX ADV ADP SCONJ PRON VERB PRON ADJ CCONJ AUX ADJ PUNCT PRON AUX ADV AUX VERB ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADV ADJ PART AUX VERB ADJ NOUN SCONJ PRON VERB PRON ADJ PUNCT PRON AUX ADV AUX VERB ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADV ADJ PART AUX VERB ADJ NOUN SCONJ PRON VERB PRON ADJ PUNCT PRON AUX ADV AUX VERB ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADV ADJ PART AUX VERB ADJ NOUN SCONJ PRON VERB PRON ADJ PUNCT PRON AUX ADV AUX VERB ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADV ADJ PART AUX VERB ADJ NOUN SCONJ PRON VERB PRON ADJ,0.03716608594657375,0.37482758620689544,195,861,0.7282051282051282,0.452131499678737
"[Ja, det, var, en, fin, tur, og, en, fin, turvenn, ., Vi, hadde, det, veldig, fint, sammen, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i, naturen, igjen, ., Vi, hadde, en, fin, tur, og, det, var, godt, å, komme, seg, ut, i]",INTJ PRON AUX DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON VERB PRON ADJ ADJ ADV CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADV PUNCT PRON VERB DET ADJ NOUN CCONJ PRON AUX ADJ PART VERB PRON ADP ADP,0.026963657678780773,0.36634328358208984,213,853,0.8309859154929577,0.44295206099554274
"[Ja, det, er, en, god, ide, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det, er, nemlig, ikke, altid, ,, at, man, lige, har, tid, til, at, få, lavet, en, aftale, med, en, elektriker, i, Hillerød, ., Det]",INTJ PRON AUX DET ADJ NOUN SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON AUX ADV PART NOUN PUNCT SCONJ PRON ADJ VERB NOUN SCONJ SCONJ AUX VERB DET NOUN ADP DET NOUN ADP PROPN PUNCT PRON,0.02911392405063291,0.32129554655870535,179,790,0.6536312849162011,1.0
"[Så, var, det, tid, for, å, ta, fatt, på, årets, første, tur, til, fjells, ., Vi, hadde, bestemt, oss, for, å, gå, til, Galdhøpiggen, og, Glittertind, ,, men, først, skulle, vi, gå, til, Juvasshytta, ., Vi, hadde, ikke, vært, på, Juvasshytta, før, ,, så, det, var, på, tide, å, sjekke, ut, hva, dette, stedet, hadde, å, by, på, ., Vi, hadde, hørt, mye, bra, om, Juvasshytta, ,, og, vi, hadde, hørt, at, det, var, en, veldig, fin, plass, å, gå, på, tur, ., Vi, hadde, også, hørt, at, det, var, en, veldig, fin, plass, å, gå, på, ski, om, vinteren, ,, så, vi, var, veldig, spente, på, hva, vi, skulle, få, oppleve, på, denne, turen, ., Vi, hadde, hørt, at, det, var, en, veldig, fin, plass, å, gå, på, ski, om, vinteren, ,, så, vi, var, veldig, spente, på, hva, vi, skulle, få, oppleve, på, denne, turen, ., 
, Vi, hadde, hørt, mye, bra, om, Juvasshytta, ,, og, vi, hadde, hørt, at, det, var, en, veldig, fin, plass, å, gå, på, tur, ., Vi, hadde, også, hørt, at, det, var, en, veldig, fin, plass]",ADV VERB PRON NOUN SCONJ PART VERB ADV ADP NOUN ADJ NOUN ADP NOUN PUNCT PRON AUX VERB PRON SCONJ PART VERB ADP PROPN CCONJ PROPN PUNCT CCONJ ADV AUX PRON VERB ADP PROPN PUNCT PRON AUX PART AUX ADP PROPN ADP PUNCT CCONJ PRON AUX SCONJ NOUN PART VERB ADP PRON DET NOUN VERB PART VERB ADP PUNCT PRON AUX VERB ADJ ADJ ADP PROPN PUNCT CCONJ PRON AUX VERB SCONJ PRON AUX DET ADJ ADJ NOUN PART VERB ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON AUX DET ADJ ADJ NOUN PART VERB ADP NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ ADJ SCONJ PRON PRON AUX AUX VERB ADP DET NOUN PUNCT PRON AUX VERB SCONJ PRON AUX DET ADJ ADJ NOUN PART VERB ADP NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ ADJ SCONJ PRON PRON AUX AUX VERB ADP DET NOUN PUNCT SPACE PRON AUX VERB ADJ ADJ ADP PROPN PUNCT CCONJ PRON AUX VERB SCONJ PRON AUX DET ADJ ADJ NOUN PART VERB ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON AUX DET ADJ ADJ NOUN,0.04030226700251889,0.38944966442953033,184,794,0.7391304347826086,1.0
"[Det, var, som, vanlig, en, stor, dag, for, oss, i, dag, da, vi, fikk, beskjed, om, at, vi, hadde, fått, tildelt, en, plass, i, den, norske, troppen, til, EM, i, fotball, i, England, i, sommer, ., Det, var, en, stor, dag, for, oss, i, dag, da, vi, fikk, beskjed, om, at, vi, hadde, fått, tildelt, en, plass, i, den, norske, troppen, til, EM, i, fotball, i, England, i, sommer, ., Det, var, en, stor, dag, for, oss, i, dag, da, vi, fikk, beskjed, om, at, vi, hadde, fått, tildelt, en, plass, i, den, norske, troppen, til, EM, i, fotball, i, England, i, sommer, ., Det, var, en, stor, dag, for, oss, i, dag, da, vi, fikk, beskjed, om, at, vi, hadde, fått, tildelt, en, plass, i, den, norske, troppen, til, EM, i, fotball, i, England, i, sommer, ., Det, var, en, stor, dag, for, oss, i, dag, da, vi, fikk, beskjed, om, at, vi, hadde, fått, tildelt, en, plass, i, den, norske, troppen, til, EM, i, fotball, i, England, i, sommer, ., Det, var, en, stor, dag, for, oss, i, dag, da, vi, fikk, beskjed, om, at, vi, hadde, fått, tildelt, en, plass, i, den, norske, troppen, til, EM, i, fotball, i]",PRON AUX ADP ADJ DET ADJ NOUN ADP PRON ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ PRON AUX AUX VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ PRON AUX AUX VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ PRON AUX AUX VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ PRON AUX AUX VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ PRON AUX AUX VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON ADP NOUN SCONJ PRON VERB NOUN SCONJ SCONJ PRON AUX AUX VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN ADP,0.028409090909090908,0.3543922984356199,202,880,0.7772277227722773,0.4362603034721584
"[Det, er, ikkje, berre, i, Noreg, at, det, er, vanskeleg, å, få, tak, i, nok, arbeidskraft, ., I, Sverige, er, det, også, vanskeleg, å, få, tak, i, arbeidskraft, ., I, Sverige, er, det, no, over, 100.000, ledige, stillingar, i, bygg, og, anlegg, ., Det, er, ein, auke, på, over, 50, prosent, på, berre, eitt, år, ., I, Sverige, er, det, også, over, 100.000, ledige, stillingar, i, Sverige, ., Det, er, ein, auke, på, over, 50, prosent, på, berre, eitt, år, ., I, Sverige, er, det, også, over, 100.000, ledige, stillingar, i, Sverige, ., Det, er, ein, auke, på, over, 50, prosent, på, berre, eitt, år, ., I, Sverige, er, det, også, over, 100.000, ledige, stillingar, i, Sverige, ., Det, er, ein, auke, på, over, 50, prosent, på, berre, eitt, år, ., I, Sverige, er, det, også, over, 100.000, ledige, stillingar, i, Sverige, ., Det, er, ein, auke, på, over, 50, prosent, på, berre, eitt, år, ., I, Sverige, er, det, også, over, 100.000, ledige, stillingar, i, Sverige, ., Det, er, ein, auke, på, over, 50, prosent, på, berre, eitt, år, ., I, Sverige, er, det, også, over, 100.000, ledige, stillingar, i, Sverige, ., Det, er, ein, auke, på, over]",PRON VERB X X ADP PROPN SCONJ PRON AUX ADJ PART VERB NOUN ADP ADV NOUN PUNCT ADP PROPN AUX PRON ADV PROPN PART VERB NOUN ADP NOUN PUNCT ADP PROPN AUX PRON X ADP NUM ADJ NOUN ADP NOUN CCONJ NOUN PUNCT PRON AUX X X ADP ADP NUM NOUN ADP ADV X NOUN PUNCT ADP PROPN AUX PRON ADV ADP NUM ADJ NOUN ADP PROPN PUNCT PRON AUX X X ADP ADP NUM NOUN ADP ADV X NOUN PUNCT ADP PROPN AUX PRON ADV ADP NUM ADJ NOUN ADP PROPN PUNCT PRON AUX X X ADP ADP NUM NOUN ADP ADV X NOUN PUNCT ADP PROPN AUX PRON ADV ADP NUM ADJ NOUN ADP PROPN PUNCT PRON AUX X X ADP ADP NUM NOUN ADP ADV X NOUN PUNCT ADP PROPN AUX PRON ADV ADP NUM ADJ NOUN ADP PROPN PUNCT PRON AUX X X ADP ADP NUM NOUN ADP ADV X NOUN PUNCT ADP PROPN AUX PRON ADV ADP NUM ADJ NOUN ADP PROPN PUNCT PRON AUX X X ADP ADP NUM NOUN ADP ADV X NOUN PUNCT ADP PROPN AUX PRON ADV ADP NUM ADJ NOUN ADP PROPN PUNCT PRON AUX X X ADP ADP,0.03128371089536138,0.3737585421412302,199,927,0.6080402010050251,0.3352123927512587
"[Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av, dei, siste, 12, månadene, ?, Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, er, det, som, har, vore, på, kino, i, løpet, av]",ADV ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP DET ADJ NUM NOUN PUNCT VERB ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN AUX PRON PRON AUX X ADP NOUN ADP NOUN ADP,0.02631578947368421,0.3905677867902647,195,912,0.6871794871794872,0.407154291095415
"[Det, er, veldig, viktig, at, du, ikke, bruker, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du, ikke, spiller, for, mer, enn, du, har, råd, til, å, tape, ., Det, er, også, viktig, at, du]",PRON AUX ADJ ADJ SCONJ PRON PART VERB ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON PART VERB ADP ADJ SCONJ PRON VERB NOUN SCONJ PART VERB PUNCT PRON AUX ADV ADJ SCONJ PRON,0.027912621359223302,0.38771612903225816,203,824,0.7832512315270936,1.0
