tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, mulig, ., 
, Hun, hørte, stemmer, utenfor, ,, langt, borte, ., Og, så, ,, fra, den, andre, siden, av, døren, ,, fulgte, den, gamle, mannens, rolige, ,, men, sinte, stemme, :, «, Det, er, hun, som, har, lært, opp, de, små, jævlene, der, ute, ., Det, var, hun, som, var, leder, i, gmppen, til, å, begynne, med, ., Hun, har, forrådt, oss, ., 
, Charlotte, lyttet, ., Det, var, for, farlig, å, forsøke, å, slå, gjennom, døren, ., Hun, fikk, ikke, sjansen, til, å, bruke, pistolen, heller, ,, for, nå, hadde, flere, av, angriperne, kommet, seg, inn, ., Hun, snek, seg, langs, veggen, og, lette, etter, en, åpning, i, den, ,, prøvde, døren, til, gangen, og, fant, den, apen, ., 
, Hun, hørte, menn, snakke, ,, og, hun, ble, grepet, av, en, voldsom, panikk, ., Det, var, hennes, stemme, ,, hennes, egen, stemme, som, lød, i, det, andre, rommet, ., Hun, kunne, ikke, stoppe, dem, ., 
, nødsignalet, ville, hun, bli, drept, og, ingen, ville, ha, noen, anelse, om, hvor, hun, var, ., Den, eneste, måten, å, få, dem, til, å, holde, opp, på, ,, var, å, komme, seg, ut, ,, komme, seg]",CCONJ PRON AUX PART ADJ PUNCT SPACE PRON VERB NOUN ADP PUNCT ADJ ADP PUNCT CCONJ ADV PUNCT ADP DET DET NOUN ADP NOUN PUNCT VERB DET ADJ NOUN ADJ PUNCT CCONJ ADJ NOUN PUNCT PUNCT PRON AUX PRON PRON AUX VERB ADP DET ADJ NOUN ADV ADP PUNCT PRON AUX PRON PRON AUX NOUN ADP NOUN SCONJ PART VERB ADP PUNCT PRON AUX VERB PRON PUNCT SPACE PROPN VERB PUNCT PRON AUX ADV ADJ PART VERB PART VERB ADP NOUN PUNCT PRON VERB PART NOUN SCONJ PART VERB NOUN ADV PUNCT CCONJ ADV VERB ADJ ADP NOUN VERB PRON ADP PUNCT PRON VERB PRON ADP NOUN CCONJ VERB ADP DET NOUN ADP PRON PUNCT VERB NOUN ADP NOUN CCONJ VERB DET NOUN PUNCT SPACE PRON VERB NOUN VERB PUNCT CCONJ PRON AUX VERB ADP DET ADJ NOUN PUNCT PRON AUX PRON NOUN PUNCT PRON DET NOUN PRON VERB ADP DET DET NOUN PUNCT PRON AUX PART VERB PRON PUNCT SPACE NOUN AUX PRON AUX VERB CCONJ PRON AUX VERB DET NOUN ADP ADV PRON AUX PUNCT DET NUM NOUN PART VERB PRON SCONJ PART VERB ADP ADP PUNCT AUX PART VERB PRON ADP PUNCT VERB PRON,0.04060324825986079,0.38538745387453865,197,862,0.6142131979695431,0.19945506287729914
"[Det, var, ein, varm, sommardag, med, sola, steikjande, i, bakken, ., Flan, gjorde, som, dei, gamle, hadde, lært, og, rulla, seg, inn, i, kappa, ,, slik, at, berre, det, eine, auga, og, øyra, stakk, ut, ., Då, kunne, han, liggje, og, sjå, utan, å, bli, sett, ., Han, kunne, sjå, korleis, dei, gamle, plukka, dei, store, soppane, og, la, dei, i, korga, ., Det, var, lett, å, finne, småsopp, i, skogbotnen, ,, dei, vaks, på, dei, nakne, og, tørre, greini, av, hasselbuskane, ., Når, han, kom, over, dei, på, trea, sine, ,, la, han, dei, utan, vidare, ., Om, kvelden, låg, det, ein, gul, kvast, i, ein, mørk, krok, i, vedahuset, ., Han, var, glad, i, sopp, ,, sjølv, om, han, ikkje, likte, å, ete, dei, ., No, når, han, hadde, fått, auga, for, å, sjå, dei, ,, lærte, han, å, ta, dei, rette, tingen, før, dei, gamle, gjorde, det, ., 
, Frå, først, av, tenkte, han, ikkje, over, at, det, var, noko, spesielt, med, han, ., Men, han, merka, at, han, kunne, finne, sopp, ,, og, etter, kvart, kj]",PRON AUX X X NOUN ADP NOUN ADJ ADP NOUN PUNCT NOUN VERB SCONJ NOUN ADJ AUX VERB CCONJ VERB PRON ADP ADP NOUN PUNCT ADV SCONJ X X X X CCONJ PROPN VERB ADP PUNCT VERB AUX PRON VERB CCONJ X PROPN PART AUX VERB PUNCT PRON AUX X X X ADJ NOUN PROPN ADJ NOUN CCONJ VERB PROPN ADP PROPN PUNCT PRON AUX ADJ PART VERB ADV ADP NOUN PUNCT X X ADP PROPN ADJ CCONJ ADJ NOUN ADP NOUN PUNCT SCONJ PRON VERB ADP PROPN ADP PROPN PRON PUNCT VERB PRON X X PROPN PUNCT ADP NOUN VERB X X X X ADP X ADJ NOUN ADP NOUN PUNCT PRON AUX ADJ ADP NOUN PUNCT NOUN SCONJ PRON PROPN VERB PART VERB PROPN PUNCT NUM SCONJ PRON AUX VERB NOUN SCONJ PART VERB NOUN PUNCT VERB PRON PART VERB PRON ADJ NOUN SCONJ DET ADJ VERB PRON PUNCT SPACE NOUN ADV ADP VERB PRON X SCONJ SCONJ PRON AUX ADV ADJ ADP PRON PUNCT CCONJ PRON VERB SCONJ PRON AUX VERB NOUN PUNCT CCONJ ADP NOUN PROPN,0.04314720812182741,0.3852232746955349,180,788,0.6444444444444445,0.2853552463390951
"[Det, var, så, godt, å, ha, fått, se, ham, igjen, ., Det, var, godt, å, få, sitte, her, og, prate, med, ham, uten, å, behøve, være, redd, ., Det, var, godt, å, prate, rolig, og, tillitsfullt, ,, og, ha, det, hyggelig, sammen, ., Om, jeg, bare, ikke, var, så, fryktelig, redd, bestandig, !, Det, var, første, gang, jeg, var, oppe, i, en, slik, kano, ., Brenningen, fra, høyvanne, hadde, fått, vannet, til, å, stige, med, rivende, fart, ,, og, det, hadde, tatt, oss, en, hel, time, å, komme, inn, på, grunnere, vann, før, vi, kom, ut, til, revet, på, den, andre, siden, av, øya, ., Da, de, andre, padlet, hjemover, satt, jeg, og, holdt, den, tunge, kanoen, mellom, knærne, og, så, på, vannet, som, skummet, om, stevnen, og, innved, det, ene, benet, mitt, ,, og, hele, tiden, tenkte, jeg, på, det, jeg, hadde, sagt, til, Jonathan, om, at, han, skulle, ha, hatt, meg, med, seg, den, gangen, han, dro, av, sted, ., 
, Det, sto, en, lang, rekke, mennesker, nede, på, stranden, ,, for, å, se, på, når, det, nye, huset, deres, ble, revet, ., Det, hadde]",PRON AUX ADV ADJ PART AUX AUX VERB PRON ADV PUNCT PRON AUX ADJ PART AUX VERB ADV CCONJ VERB ADP PRON SCONJ PART AUX AUX ADJ PUNCT PRON AUX ADJ PART VERB ADJ CCONJ ADJ PUNCT CCONJ VERB PRON ADJ ADV PUNCT SCONJ PRON ADV PART AUX ADV ADJ ADJ ADJ PUNCT PRON AUX ADJ NOUN PRON AUX ADP ADP DET DET NOUN PUNCT NOUN ADP NOUN AUX VERB NOUN SCONJ PART VERB ADP ADJ NOUN PUNCT CCONJ PRON AUX VERB PRON DET ADJ NOUN PART VERB ADP ADP ADJ NOUN SCONJ PRON VERB ADP ADP VERB ADP DET DET NOUN ADP NOUN PUNCT SCONJ DET DET VERB ADP VERB PRON CCONJ VERB DET ADJ NOUN ADP NOUN CCONJ ADV ADP NOUN PRON VERB ADP NOUN CCONJ ADP DET NUM NOUN PRON PUNCT CCONJ ADJ NOUN VERB PRON ADP PRON PRON AUX VERB ADP PROPN SCONJ SCONJ PRON AUX AUX VERB PRON ADP PRON DET NOUN PRON VERB ADP NOUN PUNCT SPACE PRON VERB DET ADJ NOUN NOUN ADP ADP NOUN PUNCT SCONJ PART VERB ADP SCONJ DET ADJ NOUN PRON AUX VERB PUNCT PRON VERB,0.03914590747330961,0.361133501259447,187,843,0.6898395721925134,0.3042695527040532
"[Ja, det, var, det, hele, ., Jeg, tror, jeg, har, fortalt, det, vesentligste, ., Her, er, en, kort, sammenfatning, av, boken, i, den, rekkefølge, de, forskjellige, scenene, forekommer, ,, og, jeg, skal, bare, komme, med, et, par, bemerkninger, om, fortellemåten, :, 
, I., Hovedpersonen, ,, Marie, ,, er, datter, av, en, ung, ,, amerikansk, soldat, som, ble, drept, ved, et, ulykkestilfelle, i, en, liten, kystby, nede, i, syden, som, heter, Rio, ., Han, hadde, ikke, vært, lenge, der, borte, før, han, innlot, seg, med, et, par, andre, unge, amerikanere, som, også, kom, dit, ., De, gjorde, seg, snart, bemerket, i, byen, ,, og, en, morgen, mens, hans, forlovede, ,, Celeste, ,, vasket, ham, og, stelte, i, huset, ,, rømte, han, ., Han, kom, seg, inn, i, en, jeep, sammen, med, to, amerikanske, gutter, som, het, Paulo, og, Cesar, ,, og, som, han, var, særlig, gode, venner, med, ,, og, kjørte, sydover, i, bil, ., Paulo, og, Cesar, lå, og, sov, i, baksetet, med, teppene, over, hodet, og, Cesar, hadde, lagt, armen, rundt, Paulo, da]",INTJ PRON VERB DET ADJ PUNCT PRON VERB PRON AUX VERB DET ADJ PUNCT ADV AUX DET ADJ NOUN ADP NOUN ADP DET NOUN DET ADJ NOUN VERB PUNCT CCONJ PRON AUX ADV VERB ADP DET NOUN NOUN ADP NOUN PUNCT SPACE PROPN PROPN PUNCT PROPN PUNCT AUX NOUN ADP DET ADJ PUNCT ADJ NOUN PRON AUX VERB ADP DET NOUN ADP DET ADJ NOUN ADP ADP NOUN PRON VERB PROPN PUNCT PRON AUX PART AUX ADJ ADV ADP SCONJ PRON VERB PRON ADP DET NOUN DET ADJ NOUN PRON ADV VERB ADV PUNCT PRON VERB PRON ADJ ADJ ADP NOUN PUNCT CCONJ DET NOUN SCONJ PRON NOUN PUNCT PROPN PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT VERB PRON PUNCT PRON VERB PRON ADP ADP DET NOUN ADV ADP NUM ADJ NOUN PRON VERB PROPN CCONJ PROPN PUNCT CCONJ PRON PRON AUX ADJ ADJ NOUN ADP PUNCT CCONJ VERB ADP ADP NOUN PUNCT PROPN CCONJ PROPN VERB CCONJ VERB ADP NOUN ADP NOUN ADP NOUN CCONJ PROPN AUX VERB NOUN ADP PROPN SCONJ,0.04518430439952437,0.37452020202020225,174,841,0.5747126436781609,0.23006926119249255
"[Ja, det, er, ingen, tvil, !, I, kveld, er, det, fullmåne, igjen, ., Det, er, mørkt, som, på, dagen, ,, og, alt, ser, så, annerledes, ut, ., Når, jeg, ser, på, det, som, ligger, på, bordet, og, på, senga, ,, tenker, jeg, at, dette, kunne, ha, vært, en, scene, i, en, måneskinnsfortelling, ., Månen, skinner, på, en, grønn, eng, og, på, et, gammelt, hus, med, grå, mur, ,, akkurat, som, en, borg, ;, på, en, høy, skorstein, der, det, står, en, hvit, sky, med, røyk, og, på, ei, høne, som, har, vaglet, seg, på, skorsteinen, ., Men, du, er, den, eneste, som, skal, se, det, alt, sammen, i, kveld, ., Er, du, ikke, glad, for, det, ?, Ja, ,, jeg, tenker, på, den, kvelden, for, ett, år, siden, ., I, kveld, er, det, den, kvelden, !, Det, er, i, dag, det, samme, som, den, gang, ., I, kveld, er, det, den, kvelden, jeg, ville, få, se, den, samme, scenen, som, jeg, så, alt, nå, i, dag, for, ett, år, siden, ., Jeg, var, helt, vill, ,, slik, som, i, dag, ,, og, jeg, ville, skrike, :, «, Den, samme, scenen, ., Den, samme, scenen, !, », Og, jeg, visste, at, så]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN AUX PRON NOUN ADV PUNCT PRON AUX ADJ PRON ADP NOUN PUNCT CCONJ PRON VERB ADV ADJ ADP PUNCT SCONJ PRON VERB ADP PRON PRON VERB ADP NOUN CCONJ ADP NOUN PUNCT VERB PRON SCONJ PRON AUX AUX AUX DET NOUN ADP DET NOUN PUNCT NOUN VERB ADP DET ADJ NOUN CCONJ ADP DET ADJ NOUN ADP ADJ NOUN PUNCT ADV ADP DET NOUN PUNCT ADP DET ADJ NOUN SCONJ PRON VERB DET ADJ NOUN ADP NOUN CCONJ ADP DET NOUN PRON AUX VERB PRON ADP NOUN PUNCT CCONJ PRON AUX DET NUM PRON AUX VERB PRON PRON ADV ADP NOUN PUNCT AUX PRON PART ADJ ADP PRON PUNCT INTJ PUNCT PRON VERB ADP DET NOUN ADP NUM NOUN ADV PUNCT ADP NOUN AUX PRON DET NOUN PUNCT PRON AUX ADP NOUN DET DET PRON DET NOUN PUNCT ADP NOUN AUX PRON DET NOUN PRON AUX AUX VERB DET DET NOUN PRON PRON VERB PRON ADV ADP NOUN ADP NUM NOUN ADV PUNCT PRON AUX ADJ ADJ PUNCT ADV PRON ADP NOUN PUNCT CCONJ PRON AUX VERB PUNCT PUNCT DET DET NOUN PUNCT DET DET NOUN PUNCT PUNCT CCONJ PRON VERB SCONJ ADV,0.04939759036144578,0.37357234314980786,201,830,0.6766169154228856,0.2932400444492552
"[Så, var, det, plutselig, for, sent, ., 
, Lisa, hadde, stått, klar, og, ventet, på, det, rette, øyeblikket, en, god, stund, ., Etter, det, de, hadde, opplevd, i, ettermiddag, visste, hun, at, den, mannen, hun, snakket, til, nesten, sikkert, ville, reagere, på, samme, måte, ., Hun, hadde, brukt, opp, alle, gode, overtalelser, og, argumenter, ,, hun, var, på, grensen, til, å, trygle, ,, da, han, utålmodig, begynte, å, gå, ., 
, -Jeg, har, allerede, forsøkt, ,, sir, !, Mannen, snudde, seg, og, så, på, henne, ,, og, hun, så, en, svak, forvirring, i, ansiktet, hans, ,, fulgt, av, noe, annet, ., 
, Han, gikk, tilbake, sammen, med, henne, ., Denne, gangen, stoppet, han, på, grusen, og, så, seg, tilbake, over, skulderen, på, mannen, som, sto, i, døråpningen, ., -, Hvorfor, er, han, der, ?, spurte, han, med, lav, stemme, og, holdt, henne, under, haken, så, den, ikke, skulle, skinne, i, lyset, fra, gatelykten, ., -, Jeg, vil, ha, den, kvinnen, ,, sir, ., 
, -, Jeg, beklager, ., Mannen, tok, et, skritt, bakover, ., -, Vær, så, snill, å, gå, ., 
, -, Er, det, deg, ?, spurte, mannen, ved, døråpningen, ., Lisa, så, sint, opp, og, holdt]",ADV VERB PRON ADJ ADV ADJ PUNCT SPACE PROPN AUX VERB ADJ CCONJ VERB ADP DET ADJ NOUN DET ADJ NOUN PUNCT ADP PRON PRON AUX VERB ADP NOUN VERB PRON SCONJ DET NOUN PRON VERB ADP ADV ADJ AUX VERB ADP DET NOUN PUNCT PRON AUX VERB ADP DET ADJ NOUN CCONJ NOUN PUNCT PRON AUX ADP NOUN SCONJ PART VERB PUNCT SCONJ PRON ADJ VERB PART VERB PUNCT SPACE NOUN AUX ADV VERB PUNCT X PUNCT NOUN VERB PRON CCONJ ADV ADP PRON PUNCT CCONJ PRON VERB DET ADJ NOUN ADP NOUN PRON PUNCT VERB ADP DET DET PUNCT SPACE PRON VERB ADP ADV ADP PRON PUNCT DET NOUN VERB PRON ADP NOUN CCONJ VERB PRON ADP ADP NOUN ADP NOUN PRON VERB ADP NOUN PUNCT PUNCT ADV AUX PRON ADV PUNCT VERB PRON ADP ADJ NOUN CCONJ VERB PRON ADP NOUN VERB PRON PART AUX VERB ADP NOUN ADP NOUN PUNCT PUNCT PRON AUX VERB DET NOUN PUNCT X PUNCT SPACE PUNCT PRON VERB PUNCT NOUN VERB DET NOUN ADP PUNCT PUNCT VERB ADV ADJ PART VERB PUNCT SPACE PUNCT VERB PRON PRON PUNCT VERB NOUN ADP NOUN PUNCT PROPN ADV ADJ ADP CCONJ VERB,0.041758241758241756,0.3843670150987216,198,910,0.5606060606060606,0.2413706485561008
"[Det, var, som, om, en, sky, av, damp, la, seg, over, det, overfylte, toget, ., Som, dufter, strømmet, de, forbi, en, ,, der, de, gled, forbi, i, den, tette, strømmen, på, begge, sider, ;, de, steg, og, sank, ,, de, gled, opp, og, ned, ,, de, drev, forbi, som, et, hav, ., Man, forsto, at, ingen, ting, av, det, som, skjedde, med, en, ,, var, virkelig, ,, at, alt, var, bare, et, stort, skuespill, som, en, tilskuerske, på, en, scene, i, de, bakerste, radene, spilte, en, rolle, for, ..., man, forsto, med, hver, nerve, i, kroppen, at, en, sto, overfor, noe, skjebnebestemt, som, man, var, kastet, ut, i, ,, som, man, var, en, tilfeldig, statist, og, ikke, den, som, handlet, og, spilte, med, ..., Alt, var, så, klart, og, tydelig, som, lysende, skrift, i, en, gammel, bok, ;, man, pustet, inn, den, samme, luften, og, kjente, den, samme, lukten, som, fra, de, gamle, inskripsjonene, i, den, gamle, boken, ,, som, de, gamle, inskripsjoner, i, den, gamle, boken, ., Man, sto, og, følte, det, store, spill, rulle, og, gynge, ,, man, fulgte, med]",PRON AUX ADP ADP DET NOUN ADP NOUN VERB PRON ADP DET ADJ NOUN PUNCT SCONJ VERB VERB PRON ADP DET PUNCT SCONJ PRON VERB ADP ADP DET ADJ NOUN ADP DET NOUN PUNCT PRON VERB CCONJ VERB PUNCT PRON VERB ADP CCONJ ADP PUNCT PRON VERB ADP ADP DET NOUN PUNCT PRON VERB SCONJ DET NOUN ADP PRON PRON VERB ADP DET PUNCT AUX ADJ PUNCT SCONJ PRON AUX ADV DET ADJ NOUN SCONJ DET ADJ ADP DET NOUN ADP DET ADJ NOUN VERB DET NOUN ADP PUNCT PRON VERB ADP DET NOUN ADP NOUN SCONJ PRON VERB ADP DET NOUN PRON PRON AUX VERB ADP ADP PUNCT PRON PRON AUX DET ADJ NOUN CCONJ PART PRON PRON VERB CCONJ VERB ADP PUNCT PRON AUX ADV ADJ CCONJ ADJ ADP ADJ NOUN ADP DET ADJ NOUN PUNCT PRON VERB ADP DET DET NOUN CCONJ VERB DET DET NOUN PRON ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON VERB CCONJ VERB DET ADJ NOUN VERB CCONJ NOUN PUNCT PRON VERB ADP,0.0378698224852071,0.35238693467336807,182,845,0.6208791208791209,0.17646764330092385
"[Det, er, ikkje, vanskeleg, å, skjøna, kvifor, romanen, frå, 1903, —, i, dag, eit, av, hovudverka, i, europeisk, dikting, —, har, vore, med, på, å, forma, den, moderne, kvinnesaka, ., Det, er, den, gripande, forteljinga, om, den, frie, og, sjølvstendige, jenta, med, livsmot, og, djerve, tankar, og, ideal, som, kjempar, seg, fram, i, motbør, mot, sterke, og, dominerande, krefter, ., I, denne, boka, ,, som, er, forma, i, impresjonistisk, realisme, ,, stig, personane, fram, for, oss, som, like, mange, sjølvsagde, menneske, ., Og, vi, står, ved, det, same, skiljet, mellom, det, nittande, og, tjuande, hundreåret, som, i, mangt, er, ein, parallel, til, den, kampen, vi, no, står, foran, ,, kvinna, sitt, rett, til, liksåverdig, og, full, vokster, som, mann, ,, og, retten, hennar, til, sjølv, å, velja, livskåra, sine, ., Og, ikkje, minst, er, dette, ei, skildring, som, vil, setja, kvinnene, i, vårt, eige, hundreår, i, samband, med, forgjengarane, hennar, i, det, nitt]",PRON AUX X X PART VERB PROPN NOUN PROPN NUM PUNCT ADP NOUN ADJ ADP NOUN ADP ADJ NOUN PUNCT AUX X ADP SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ CCONJ ADJ NOUN ADP NOUN CCONJ ADJ NOUN CCONJ NOUN PRON VERB PRON ADP ADP NOUN ADP ADJ CCONJ ADJ NOUN PUNCT ADP DET NOUN PUNCT PRON AUX NOUN ADP ADJ NOUN PUNCT ADJ NOUN ADP ADP PRON PRON ADV ADJ ADJ NOUN PUNCT CCONJ PRON VERB ADP DET ADJ ADJ ADP DET ADJ CCONJ ADJ NOUN PRON ADP ADJ AUX X PROPN ADP DET NOUN PRON X VERB ADP PUNCT NOUN PRON ADJ ADP NOUN CCONJ ADJ NOUN ADP NOUN PUNCT CCONJ NOUN PROPN ADP PROPN PART ADJ PROPN PRON PUNCT CCONJ ADV ADJ AUX PRON DET NOUN PRON AUX VERB NOUN ADP PRON ADJ NOUN ADP NOUN ADP PROPN PROPN ADP PRON ADJ,0.040690505548705305,0.36351706036745546,153,811,0.5751633986928104,0.18070046147656477
"[Kor, mange, prosent, av, alle, dei, som, er, i, ei, gruppe, ,, får, vi, om, svaret, blir, deleleg, med, 5, ?, 
, Hjartet, pumpar, 4, liter, blod, per, minutt, i, kroppen, vår, ., Vi, kan, rekne, ut, kor, mange, liter, blodet, utgjer, av, summen, av, dei, literane, som, er, i, alle, kroppsdelane, til, saman, :, B, blodet, blodet, 4, +, B, blod, +, B, blod, =, (, B, blod, +, B, blod, ), 
, Skriv, inn, det, talet, du, meiner, er, rett, i, rutene, ,, og, summer, svara, dine, ., 
, Kor, mykje, bensin, har, det, rukke, å, bli, brukt, av, dei, to, bilane, i, tabellen, ,, viss, dei, har, køyrt, 12, 600, km, ?, Set, opp, eit, reknestykke, ,, og, rekn, ut, svaret, ., 
, Legg, merke, til, at, reknemåten, berre, gjeld, for, ei, viss, mengd, liter, bensin, ., Viss, vi, reknar, vidare, med, at, mengda, per, mil, forandrar, seg, ., Viss, vi, til, dømes, seier, at, bensinprisen, er, 8, kr, /, 1, ,, så, aukar, mengda, drivstoff, med, 4, -, 5, dl, i, månaden, i, starten, ,, men, han]",ADV ADJ NOUN ADP DET NOUN PRON AUX ADP DET NOUN PUNCT VERB PRON SCONJ NOUN VERB NOUN ADP NUM PUNCT SPACE NOUN VERB NUM NOUN NOUN ADP NOUN ADP NOUN PRON PUNCT PRON AUX VERB ADP ADV ADJ NOUN NOUN NOUN ADP NOUN ADP PROPN NOUN PRON AUX ADP DET NOUN ADP PROPN PUNCT PROPN NOUN NOUN NUM PUNCT PROPN NOUN PUNCT PROPN NOUN PUNCT PUNCT PROPN NOUN PUNCT PROPN NOUN PUNCT SPACE VERB ADP DET NOUN PRON PROPN AUX ADJ ADP NOUN PUNCT CCONJ NOUN ADV PRON PUNCT SPACE X X NOUN VERB PRON ADJ PART AUX VERB ADP PROPN NUM NOUN ADP NOUN PUNCT ADJ PROPN AUX VERB NUM NUM NOUN PUNCT ADP ADP DET NOUN PUNCT CCONJ NOUN ADP NOUN PUNCT SPACE VERB NOUN SCONJ SCONJ ADJ NOUN NOUN ADP DET ADJ NOUN NOUN NOUN PUNCT VERB PRON PROPN PROPN SCONJ SCONJ NOUN ADP NOUN NOUN PRON PUNCT VERB PRON ADP PROPN NOUN SCONJ NOUN AUX NUM NOUN PUNCT NUM PUNCT ADV PROPN NOUN NOUN ADP NUM PUNCT NUM NOUN ADP NOUN ADP NOUN PUNCT CCONJ PRON,0.061855670103092786,0.3843191196698767,181,776,0.4972375690607735,0.1541399133660842
"[Det, er, veldig, viktig, at, babyen, din, blir, holdt, mot, oppadvendte, brystknopper, i, minst, fire, måneder, og, noen, ganger, lenger, ., La, brystknoppene, være, så, følsomme, som, mulig, før, du, prøver, å, få, babyen, din, til, å, suge, på, dem, ., For, å, nå, de, første, fire-ukers, målene, har, du, kanskje, behov, for, å, bruke, brystskjold, som, du, får, i, babyforretningen, for, å, mykne, ut, vortene, ., 
, Hvis, du, ikke, synes, at, du, klarer, å, få, babyen, din, til, å, ta, brystet, med, en, gang, ,, vil, du, kanskje, oppdage, at, du, har, flere, brystbetennelsen, som, blir, lindret, og, kan, avsluttes, raskere, med, riktig, sugeteknikk, ., Hvis, problemet, du, har, ,, er, et, sugemonster, som, kan, endres, —, hvis, for, eksempel, babyen, din, ofte, holder, brystet, foran, i, munnen, og, presser, hele, veien, bak, ,, slik, at, brystet, blir, presset, ut, —, så, gi, ham, ikke, fra, deg, før, du, har, funnet, den, riktige, sugeteknikken, for, å, holde, brystet, i, munnen, til, hun, er, klar, ., Et, slikt, mønster, kan, holde, seg, seiv, om, du, prøver, å, endre]",PRON AUX ADJ ADJ SCONJ NOUN PRON AUX VERB ADP ADJ NOUN ADP ADJ NUM NOUN CCONJ DET NOUN ADJ PUNCT VERB NOUN AUX ADV ADJ ADP ADJ SCONJ PRON VERB PART VERB NOUN PRON SCONJ PART VERB ADP PRON PUNCT SCONJ PART VERB DET ADJ NOUN NOUN VERB PRON ADV NOUN SCONJ PART VERB NOUN PRON PRON VERB ADP NOUN SCONJ PART VERB ADP NOUN PUNCT SPACE SCONJ PRON PART VERB SCONJ PRON VERB PART VERB NOUN PRON SCONJ PART VERB NOUN ADP DET NOUN PUNCT AUX PRON ADV VERB SCONJ PRON VERB ADJ NOUN PRON AUX VERB CCONJ AUX VERB ADJ ADP ADJ NOUN PUNCT SCONJ NOUN PRON VERB PUNCT AUX DET NOUN PRON AUX VERB PUNCT SCONJ ADP NOUN NOUN PRON ADJ VERB NOUN ADP ADP NOUN CCONJ VERB ADJ NOUN ADP PUNCT ADV SCONJ NOUN AUX VERB ADP PUNCT ADV VERB PRON PART ADP PRON SCONJ PRON AUX VERB DET ADJ NOUN SCONJ PART VERB NOUN ADP NOUN SCONJ PRON AUX ADJ PUNCT DET DET NOUN AUX VERB PRON NOUN SCONJ PRON VERB PART VERB,0.03888888888888889,0.3864394829612218,179,900,0.6815642458100558,0.16681465515903823
