tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, var, vanskelig, å, få, tak, i, nok, arbeidskraft, ., I, 1918, var, det, også, stor, mangel, på, arbeidskraft, i, Sverige, ,, og, det, var, ikke, bare, nordmenn, som, søkte, seg, dit, ., I, 1918, var, det, også, en, stor, utvandring, fra, Sverige, til, Norge, ., I, alt, utvandret, det, i, 1918, ca., 40.000, svensker, ,, og, det, var, en, økning, på, ca., 30.000, fra, året, før, ., Det, var, særlig, unge, mennesker, som, utvandret, ,, og, det, var, særlig, de, som, hadde, fått, arbeid, i, Norge, som, utvandret, ., Det, var, også, mange, som, utvandret, fordi, de, ikke, fikk, arbeid, i, Sverige, ., Det, var, særlig, i, de, store, byene, at, det, var, vanskelig, å, få, arbeid, ., I, Stockholm, var, det, i, 1918, ca., 40.000, arbeidsløse, ,, og, i, Goteborg, var, det, ca., 20.000, arbeidsløse, ., I, 1918, var, det, også, stor, arbeidsledighet, i, Norge, ., I, 1918, var, det, ca., 80.000, arbeidsledige, i, Norge, ,, og, det, var, ca., 30.000, flere, enn, i, 1917., Det, var, særlig, i, de, store, byene, at, det]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON AUX ADJ PART VERB NOUN ADP ADV NOUN PUNCT ADP NUM AUX PRON ADV ADJ NOUN ADP NOUN ADP PROPN PUNCT CCONJ PRON AUX PART ADV NOUN PRON VERB PRON ADV PUNCT ADP NUM VERB PRON ADV DET ADJ NOUN ADP PROPN ADP PROPN PUNCT ADP DET VERB PRON ADP NUM ADV NUM NOUN PUNCT CCONJ PRON VERB DET NOUN ADP ADV NUM ADP NOUN ADP PUNCT PRON AUX ADJ ADJ NOUN PRON VERB PUNCT CCONJ PRON AUX ADJ PRON PRON AUX VERB NOUN ADP PROPN PRON VERB PUNCT PRON VERB ADV ADJ PRON VERB SCONJ PRON PART VERB NOUN ADP PROPN PUNCT PRON AUX ADJ ADP DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB NOUN PUNCT ADP PROPN AUX PRON ADP NUM ADV NUM ADJ PUNCT CCONJ ADP PROPN VERB PRON ADV NUM ADJ PUNCT ADP NUM AUX PRON ADV ADJ NOUN ADP PROPN PUNCT ADP NUM VERB PRON ADV NUM ADJ ADP PROPN PUNCT CCONJ PRON VERB ADV NUM ADJ ADP ADP NUM PRON AUX ADJ ADP DET ADJ NOUN SCONJ PRON,0.04723502304147465,0.41057387057387135,184,868,0.625,1.0
"[Det, var, ein, gong, ein, mann, som, hadde, tre, søner, ., Den, eldste, heitte, Per, ,, den, andre, heitte, Pål, ,, og, den, yngste, heitte, Espen, Oskeladd, ., Dei, to, eldste, var, flinke, og, hendige, karar, ,, men, den, yngste, var, så, liten, og, lett, at, dei, kunne, ikkje, bruka, han, til, stort, ., Han, kunne, ikkje, gjera, stort, anna, enn, å, ri, på, kjepphesten, og, blåsa, i, luren, og, ropa, :, «, Ho-i-ho, !, », for, han, var, så, fæl, til, å, skryta, at, dei, vart, reint, redde, for, han, ., 
, Men, han, hadde, det, ikkje, for, godt, heime, heller, ., Faren, ville, støtt, ha, han, med, seg, ut, ,, og, mora, ville, han, skulle, vera, inne, ., Og, så, måtte, han, gå, og, stella, seg, sjølv, heile, dagen, og, kom, aldri, ut, i, frisk, luft, ., Han, hadde, ikkje, anna, å, ta, seg, til, enn, å, blåsa, i, luren, ,, og, så, passa, han, kjepphesten, og, ri, på, han, og, gjeta, han, og, passa, på, at, han, ikkje, skulle, gjera, noko, gale, ., Men, han, hadde]",PRON AUX X X X NOUN PRON VERB NUM NOUN PUNCT DET ADJ ADJ PROPN PUNCT DET DET ADJ PROPN PUNCT CCONJ DET ADJ ADJ PROPN PROPN PUNCT PROPN NUM ADJ AUX ADJ CCONJ ADJ NOUN PUNCT CCONJ DET ADJ AUX ADV ADJ CCONJ ADJ SCONJ PROPN AUX X X PRON ADP ADJ PUNCT PRON AUX X X ADJ PROPN SCONJ PART VERB ADP NOUN CCONJ VERB ADP NOUN CCONJ PROPN PUNCT PUNCT NOUN PUNCT PUNCT CCONJ PRON AUX ADV ADJ SCONJ PART VERB SCONJ PROPN VERB ADJ ADJ ADP PRON PUNCT SPACE CCONJ PRON VERB PRON X ADP ADJ NOUN ADV PUNCT NOUN AUX VERB VERB PRON ADP PRON ADP PUNCT CCONJ NOUN AUX PRON AUX VERB ADP PUNCT CCONJ ADV AUX PRON VERB CCONJ VERB PRON DET ADJ NOUN CCONJ VERB ADV ADP ADP ADJ NOUN PUNCT PRON VERB X X PART VERB PRON SCONJ SCONJ PART VERB ADP NOUN PUNCT CCONJ ADV VERB PRON NOUN CCONJ VERB ADP PRON CCONJ PROPN PRON CCONJ VERB SCONJ SCONJ PRON X AUX X X ADJ PUNCT CCONJ PRON VERB,0.051347881899871634,0.37095890410958976,179,779,0.6536312849162011,0.34458733496478805
"[Det, var, så, stille, i, huset, at, det, var, som, om, det, var, dødt, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det, var, som, om, det, var, dødt, i, hele, huset, ., Det]",PRON AUX ADV ADJ ADP NOUN SCONJ PRON AUX ADP SCONJ PRON AUX ADJ PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADP SCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON,0.023225806451612905,0.3374380165289285,203,775,0.729064039408867,0.3220029902805581
"[Ja, det, var, en, gang, en, liten, gutt, som, het, Ole, ., Han, bodde, i, et, lite, hus, sammen, med, moren, og, faren, sin, ., Faren, hans, var, snekker, og, moren, var, sydame, ., Ole, var, veldig, glad, i, å, leke, med, biler, og, andre, ting, som, han, fant, i, garasjen, til, faren, ., En, dag, fant, han, en, gammel, bil, som, han, syntes, var, veldig, fin, ., Han, tok, den, med, seg, inn, i, huset, og, satte, den, på, en, hylle, i, stua, ., Han, hadde, ikke, lyst, til, å, leke, med, den, bilen, så, han, tok, den, med, seg, ut, i, garasjen, igjen, ., Der, satte, han, den, på, en, hylle, og, glemte, den, helt, ., Etter, en, stund, kom, faren, hans, inn, i, garasjen, og, så, at, bilen, var, borte, ., Han, ble, veldig, lei, seg, og, gikk, inn, i, huset, for, å, fortelle, moren, sin, hva, som, hadde, skjedd, ., Moren, ble, også, lei, seg, og, gikk, inn, i, garasjen, for, å, se, om, hun, kunne, finne, bilen, til, Ole, ., Hun, lette, og, lette, ,, men, fant, den, ikke, ., Da, ble, hun, veldig, sint, og, gikk, inn, i, huset, for]",INTJ PRON AUX DET NOUN DET ADJ NOUN PRON VERB PROPN PUNCT PRON VERB ADP DET ADJ NOUN ADV ADP NOUN CCONJ NOUN PRON PUNCT NOUN PRON AUX NOUN CCONJ NOUN AUX ADJ PUNCT PROPN AUX ADJ ADJ SCONJ PART VERB ADP NOUN CCONJ DET NOUN PRON PRON VERB ADP NOUN ADP NOUN PUNCT DET NOUN VERB PRON DET ADJ NOUN PRON PRON VERB AUX ADJ ADJ PUNCT PRON VERB PRON ADP PRON ADP ADP NOUN CCONJ VERB PRON ADP DET NOUN ADP NOUN PUNCT PRON VERB PART NOUN SCONJ PART VERB ADP DET NOUN SCONJ PRON VERB PRON ADP PRON ADP ADP NOUN ADV PUNCT ADV VERB PRON PRON ADP DET NOUN CCONJ VERB PRON ADJ PUNCT ADP DET NOUN VERB NOUN PRON ADP ADP NOUN CCONJ VERB SCONJ NOUN AUX ADP PUNCT PRON VERB ADJ ADJ PRON CCONJ VERB ADP ADP NOUN SCONJ PART VERB NOUN PRON PRON PRON AUX VERB PUNCT NOUN VERB ADV ADJ PRON CCONJ VERB ADP ADP NOUN SCONJ PART VERB SCONJ PRON AUX VERB NOUN ADP PROPN PUNCT PRON VERB CCONJ VERB PUNCT CCONJ VERB PRON PART PUNCT ADV AUX PRON ADJ ADJ CCONJ VERB ADP ADP NOUN ADP,0.03841536614645858,0.3607908163265318,196,833,0.6887755102040817,0.3280409851513215
"[Ja, det, er, jo, ikke, så, rart, at, jeg, ikke, har, fått, skrevet, noe, i, det, siste, ., Jeg, har, vært, så, opptatt, med, å, få, ferdig, denne, boken, ., Jeg, har, hatt, det, så, travelt, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt, tid, til, å, skrive, ., Jeg, har, hatt, så, mye, å, gjøre, med, å, få, ferdig, denne, boken, at, jeg, ikke, har, hatt]",INTJ PRON AUX ADV PART ADV ADJ SCONJ PRON PART AUX AUX VERB PRON ADP DET ADJ PUNCT PRON AUX AUX ADV ADJ SCONJ PART VERB ADJ DET NOUN PUNCT PRON AUX VERB PRON ADV ADJ SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB PUNCT PRON AUX VERB ADV ADJ PART VERB SCONJ PART VERB ADJ DET NOUN SCONJ PRON PART AUX VERB,0.031026252983293555,0.3696324461343482,202,838,0.8217821782178217,1.0
"[Så, var, det, en, dag, at, en, av, de, unge, mennene, i, menigheten, kom, til, meg, og, sa, :, «, Jeg, har, en, venn, som, er, blitt, en, kristen, ., Han, er, en, god, mann, ,, men, han, har, et, problem, ., Han, er, gift, med, en, kvinne, som, er, svært, vanskelig, ., Hun, er, en, god, kristen, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, hustru, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, mor, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, datter, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, søster, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, venn, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, nabo, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, lærer, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, mor, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, datter, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, søster, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, venn, ,, men, hun, er, svært, vanskelig, ., Hun, er, en, god, nabo, ,, men, hun, er, svært, vanskelig]",ADV VERB PRON DET NOUN SCONJ DET ADP DET ADJ NOUN ADP NOUN VERB ADP PRON CCONJ VERB PUNCT PUNCT PRON VERB DET NOUN PRON AUX VERB DET ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON VERB DET NOUN PUNCT PRON AUX ADJ ADP DET NOUN PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ ADJ PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ PUNCT PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ,0.03550295857988166,0.41183417085426993,208,845,0.6778846153846154,1.0
"[Det, var, som, om, han, hadde, fått, et, slag, i, ansiktet, ., Han, hadde, ikke, ventet, at, det, skulle, skje, ., Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde, ikke, ventet, at, det, skulle, skje, i, det, hele, tatt, ., 
, Han, hadde]",PRON AUX ADP SCONJ PRON AUX VERB DET NOUN ADP NOUN PUNCT PRON AUX PART VERB SCONJ PRON AUX VERB PUNCT PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON AUX PART VERB SCONJ PRON AUX VERB ADP DET ADJ VERB PUNCT SPACE PRON VERB,0.024716786817713696,0.32238611713665694,232,971,0.7887931034482759,0.559846507522542
"[Det, er, ikkje, alltid, lett, å, finne, ut, kva, som, er, rett, og, gale, i, livet, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, politikken, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, religionen, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, kjærleiken, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, livet, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, politikken, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, religionen, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, kjærleiken, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, livet, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, politikken, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, religionen, ., Det, er, ikkje, alltid, lett, å, vite, kva, som, er, rett, og, gale, i, kjær]",PRON AUX ADV ADV ADJ PART VERB ADP NOUN PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB PRON PRON AUX ADJ CCONJ ADJ ADP ADJ,0.028014616321559074,0.33448186528497437,192,821,0.6979166666666666,0.5433187165919992
"[Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, ikkje, norske, ?, Kor, mange, prosent, av, elevane, i, klassen, din]",ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX ADV ADJ PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON,0.021528525296017224,0.35381818181818364,186,929,0.6505376344086021,0.028771750261125384
"[Det, er, veldig, viktig, at, du, leser, denne, boka, før, du, begynner, å, bruke, programmet, ., Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, forstått, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, forstått, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, forstått, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, forstått, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, forstått, det, som]",PRON AUX ADJ ADJ SCONJ PRON VERB DET NOUN SCONJ PRON VERB PART VERB NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON,0.025870646766169153,0.3622175732217568,216,1005,0.7037037037037037,1.0
