tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ikke', 'finner', 'dem', '!', '9', '/', '6-1996', '""', 'Ansøgning', 'om', 'optagelse', 'i', 'DFSU', 'Kære', 'Dansk', 'Frisbeeunion', 'Jeg', 'tillader', 'mig', 'hermed', 'her', 'at', 'søge', 'om', 'optagelse', 'i', 'DFSU', '.', 'Jeg', 'er', 'en', '31', 'årig', 'mand', ',', 'der', 'sidste', 'år', 'begyndte', 'at', 'spille', 'disc', 'golf', '.', 'Samme', 'interesse', 'som', 'jeg', 'har', 'dyrket', 'siden', '1987', '.', 'Jeg', 'har', 'netop', 'vundet', 'de', 'nordiske', 'mesterskaber', 'i', 'pargolf', ',', 'og', 'ønsker', 'nu', 'at', 'deltage', 'i', 'danske', 'stævner', ',', 'samt', 'at', 'spille', 'med', 'danske', 'medlemmer', 'i', 'de', 'stævner', ',', 'jeg', 'også', 'deltager', 'i', ',', 'når', 'og', 'hvis', 'det', 'er', 'muligt', ',', 'da', 'jeg', 'arbejder', 'et', 'andet', 'sted', 'i', 'norden']",30.397058823529413
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', 'og', 'fortalte', 'at', '«', 'mor', 'hadde', 'fått', 'seg', 'en', 'liten', 'venninne', 'fra', 'landet', ',', 'som', 'hun', 'var', 'svært', 'glad', 'i', '.', 'Og', 'nå', 'hadde', 'hun', 'funnet', 'på', 'at', 'mor', 'måtte', 'reise', 'til', 'landet', 'der', 'hun', 'var', 'fra', 'og', 'feire', 'nyttår', 'hos', 'henne', '.', 'Hun', 'syntes', 'vi', 'burde', 'være', 'snille', 'mot', 'henne', ',', 'fordi', 'hun', 'ikke', 'ble', 'invitert', 'noe', 'sted', '.', 'Men', 'vi', 'fikk', 'være', 'forsiktige', 'med', 'de', 'små', 'søstrene', 'hennes', ',', 'siden', 'de', 'ikke', 'var', 'mørkhudete', ',', 'men', 'hvite', ',', '«', 'sa', 'hun', '.', 'Og', 'både', 'far', 'og', 'mor', 'lo', 'og', 'sa', 'vi', 'måtte', 'være', 'slemme', ',', 'og', 'sånn', 'ble', 'det', '.', 'Ørene', 'og', 'øynene', 'er', 'så', 'ømfindtlige', 'de', 'første', 'dagene', 'at', 'man', 'ikke', 'engang', 'kan', 'tenke', 'på']",25.45
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'særomsorg', 'i', 'spesialskolesystemet', 'til', 'enhver', 'tid', 'bedre', 'ivaretar', 'barn', 'med', 'atferds-', 'og', 'sosioemosjonelle', 'problemer', 'enn', 'hjem', ',', 'nærmiljø', 'og', 'vanlig', 'skole', ',', 'er', 'grunnfestet', 'i', 'Norge', 'og', 'står', 'i', 'utgangspunktet', 'sterkt', '.', 'Nå', 'rokkes', 'denne', 'troen', ',', 'og', 'det', 'bør', 'både', 'fagfolk', 'og', 'politikere', 'merke', 'seg', '.', 'Det', 'vi', 'i', 'dag', 'vet', 'om', 'institusjonsbaserte', 'tiltak', 'og', 'behandling', 'som', 'virker', ',', 'og', 'om', 'hvordan', 'vi', 'kan', 'sikre', 'tjenester', 'og', 'tilbud', 'som', 'øker', 'livskvaliteten', 'for', 'dem', 'som', 'trenger', 'det', 'mest', ',', 'må', 'få', 'konsekvenser', 'for', 'utvikling', 'av', 'både', 'helse-', 'og', 'sosialtjenester', '.', 'Tjenestene', 'må', 'baseres', 'på', 'kunnskap']",54.287356321839084
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'du', ',', 'jeg', 'blir', 'ikke', 'lenger', ',', 'det', 'er', 'noe', 'jeg', 'vil', 'snakke', 'med', 'deg', 'om', '.', '-', 'Han', 'så', 'forskrekket', 'på', 'henne', ',', 'men', 'Be', 'atrice', 'fortsatte', ',', 'jeg', 'står', 'jo', 'midt', 'opp', 'i', 'en', 'livskrise', '.', 'Det', 'er', 'ikke', 'for', 'å', 'skryte', 'at', 'jeg', 'forteller', 'det', '.', 'Men', 'jeg', 'kan', 'ikke', 'fjerne', 'meg', 'fra', 'situasjonen', '.', 'Vi', 'kan', 'begynne', 'med', 'den', 'boka', 'som', 'heter', 'Livskrise', '.', '(', 'NTBs', 'korrespondent', ')', 'Det', 'nederlandske', 'skipet', '«', 'Hogehilts', '»', 'på', 'vel', '7000', 'tonn', 'og', '28', 'manns', 'beset', 'ning', 'gikk', 'trolig', 'ned', 'mandag', 'etter', 'middag', 'etter', 'å', 'ha', 'kollidert', 'med', 'et', 'annet', 'skip', 'i', 'den', 'engelske', 'kanal', '.', 'Et', 'stort', 'antall', 'skip', 'og', 'fly', 'deltok', 'mandag', 'kveld', 'i', 'letingen', 'etter']",29.541666666666664
"['For', '2', 'av', 'elevene', 'har', 'faglærer', 'gått', 'inn', 'og', 'gjort', 'endringer', 'ut', 'fra', 'oppgaveteksten', '.', 'Ingen', 'av', 'disse', 'er', 'luket', 'ut', 'igjen', '.', 'Alle', 'er', 'i', 'dag', 'viktige', 'samfunnsaktører', 'i', 'regionen', 'For', 'å', 'kvalifisere', 'til', 'denne', 'prisen', 'skal', 'dere', 'altså', 'ha', 'både', 'fokus', 'og', 'interesse', 'for', 'hvordan', 'nye', 'faglærere', 'skal', 'hjelpes', 'inn', 'ved', 'skolen', '.', 'Dere', 'må', 'både', 'være', 'åpne', 'for', 'nye', 'lærere', ',', 'men', 'også', 'være', 'opptatt', 'av', 'å', 'gi', 'nødvendig', 'støtte', 'og', 'faglig', 'hjelp', 'for', 'et', 'bedre', 'og', 'bredere', 'faglig', 'samarbeid', '.']",40.00316455696203
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'igang', 'omfattende', 'og', 'systema', 'tisk', 'registrering', 'av', 'bygninger', 'i', 'Norge', '.', 'Til', 'å', 'gjennomføre', 'dette', 'arbeidet', 'har', 'Norsk', 'Institutt', 'for', 'By', '-', 'og', 'Regionsforskning', '(', 'NIBR', ')', 'fått', '2.5', 'mill.', 'kr', '.', 'over', 'Kommunal-', 'og', 'arbeidepartementets', 'budsjett', '.', 'En', 'registrering', 'av', 'bygningsstandarden', 'foretatt', 'av', 'NIBR', ',', 'viste', 'at', 'halvparten', 'av', 'den', 'eldre', 'bebyggelse', 'hadde', 'en', 'standard', 'som', 'tilsa', 'et', 'stort', 'behov', 'for', 'utbedring', 'og', 'også', 'forandringer', 'med', 'sikte', 'på', 'bedret', 'tilpasning', '.', '-', 'Målet', 'er', 'å', 'få', 'fram', 'en', 'oversikt', 'over', 'bygningsstandarden', 'og', 'bolig-', 'og', 'miljøforholdene', 'i', 'Norge', '.', '250 000', 'boliger']",44.05882352941177
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', ':', 'EØS-komiteen', 'består', 'av', 'representanter', 'for', 'medlemsstatene', 'i', 'EUs', 'medlemsland', 'og', 'EFTA-landene', '.', 'Etter', 'artikkel', '92', 'i', 'EØS-avtalen', 'kan', 'hvert', 'EFTA-land', 'oppnevne', 'ett', 'medlem', 'i', 'EØS-komiteen', 'med', 'personlig', 'stedfortreder', '.', 'Medlemmer', 'og', 'stedfortredere', 'skal', 'representere', 'regjeringen', 'og', 'skal', 'ha', 'den', 'nødvendige', 'fullmakt', 'til', 'å', 'treffe', 'beslutninger', 'på', 'vegne', 'av', 'vedkommende', 'regjering', '.', 'Stedfortredere', 'innkalles', 'bare', 'når', 'det', 'faste', 'medlemmet', 'er', 'fraværende', '.', 'Fra', '1.', 'januar', '1998', 'er', 'Liechtenstein', 'og', 'Sveits', 'medlemmer', 'av', 'EØS-komiteen', 'i', 'henhold', 'til', 'konvensjon', 'av']",60.19444444444444
"['De', 'nevnte', 'artiklene', 'i', 'FN-konvensjonene', 'er', 'utformet', 'som', 'rettigheter', ',', 'men', 'dette', 'er', 'ikke', 'vanlige', 'menneskerettigheter', '.', 'Det', 'foreligger', 'altså', 'ingen', '“', 'skjult', '”', 'plikt', '.', 'ØSK-artikkel', '12', 'nr.', '2', 'fremtrer', 'utelukkende', 'med', 'sitt', 'rettighetspreg', ',', 'det', 'er', 'intet', 'forvarsel', 'om', 'at', 'rettigheten', 'er', 'begrenset', '.', 'I', 'en', 'dom', 'avsagt', '18.', 'november', '2020', 'av', 'den', 'franske', 'høyesterettsdomstolen', '(', 'Conseil', 'd', '‘', 'Etat', ')', 'ble', 'statens', 'plikt', 'til', 'å', 'sikre', 'at', 'trygdeytelser', 'når', 'frem', 'til', 'stønadsmottakerne', 'fastslått', '.', 'Det', 'er', 'her', 'vist', 'til', 'ØSK-konvensjonens', 'artikkel', 'II', '.', 'Denne', 'saken', 'er']",47.23243243243243
"['Bør', 'minimum', 'være', '10', 'av', 'følgende', 'for', 'å', 'kunne', 'utgjøre', 'et', 'sterkere', 'gjennomsnitt', '.', 'Tas', 'noen', 'ut', ',', 'vil', 'verdien', 'bli', 'betydelig', 'lavere', '.', '2021', 'hadde', 'vi', 'en', 'omsetning', 'på', '10', 'milliarder', ',', 'en', 'margin', 'på', 'vel', '11', '%', 'og', 'en', 'driftsresultat', 'på', '1', 'milliard', ',', 'dvs', 'det', 'betales', 'over', '500', 'millioner', 'i', 'skatt', 'til', 'norske', 'myndigheter', '.', 'Tas', 'denne', 'bort', ',', 'kommer', 'man', 'ikke', 'i', 'posisjon', 'til', 'å', 'utnytte', 'fradragsmuligheter', 'for', 'underskudd', 'og', 'det', 'er', 'derfor', 'et', 'svakt', 'tall', '.', '2021', 'hadde', 'vi', '1500', 'ansatte', '.', 'Det', 'er', '6', 'ansatte', 'som', 'er', 'med', 'i', 'verdien', '.', 'Det', 'var', 'over', '30', 'år', 'siden', 'sist', 'vi', 'var', 'over', 'denne', 'verdien', '.', 'Har', 'vel', 'ikke']",36.44897959183673
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'rolle', 'i', 'tilfeller', 'der', 'nye', 'nasjonale', 'bestemmelser', 'ikke', 'er', 'forenelig', 'med', 'fellesskapsretten', '2', '.', 'Artikkel', '7', 'i', 'vedlegget', 'viser', 'til', 'retten', 'medlemslandene', 'har', 'etter', 'Kommisjonsbeslutning', 'om', 'å', 'nekte', 'visse', 'fordeler', 'for', 'produkter', 'med', 'uforenlige', 'bestemmelser', '.', 'Inspektører', 'fra', 'Kommisjonen', 'kan', 'foreta', 'inspeksjoner', 'etter', 'artikkel', '13', 'i', 'forordning', '(', 'EU', ')', 'nr.', '182', '/', '2011', 'hos', 'private', 'og', 'offentlige', 'forhandlere', '3', '.', 'Inspektørene', 'har', 'tilgang', 'til', 'alle', 'steder', 'i', 'nærheten', 'hvor', 'varer', 'blir', 'produsert', 'eller', 'bearbeidet', 'hvis', 'dette', 'er', 'relevant', 'for', 'å', 'nå', 'målet', 'med', 'inspeksjonen', '.']",56.714285714285715
