tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'tilreisende', 'som', 'fant', 'veien', 'til', 'Søre', 'Osen', 'denne', 'fredagsettermiddagen', 'og', '-', 'kvel', 'den', '.', 'Også', 'arrangøren', 'tok', 'turen', 'fra', 'Trysil', '.', 'Og', 'det', 'så', 'ut', 'til', 'at', 'alle', 'var', 'fornøyde', 'med', 'valg', 'av', 'konsert', 'arena', '.', 'var', 'det', 'ikke', 'i', 'Søre', 'Osen', '.', 'Og', 'pub', 'likum', 'var', 'fornøyd', 'med', 'at', 'det', 'i', 'det', 'hele', 'tatt', 'ble', 'noe', 'av', 'konserten', '.', '-', 'Den', 'så', 'vi', 'ikke', 'komme', ',', 'at', 'de', 'skulle', 'få', 'det', 'til', ',', 'forteller', 'de', 'to', 'damene', 'mens', 'de', 'lener', 'seg', 'tilbake', 'i', 'sofaen', 'og', 'bare', 'koser', 'seg', '.', 'For', 'seiv', 'om', 'det', 'egentlig', 'var', 'et', 'øn', 'ske', 'om', 'at', 'man', 'skulle', 'ta', 'inngang', 'spengen', 'for', 'å', 'få', 'komme', 'inn', 'på', 'konserten', ',', 'så', 'var', 'denne', 'fredags', 'kvelden', 'noe', 'man', 'bare', 'koste', 'seg', 'med.', 'Det', 'var', 'rett', 'og', 'slett', 'en', 'stor', 'suk', 'sess', '.', 'Det', 'hele', 'ble', 'avsluttet', 'klokka', '00.30', '.', 'Da', 'med', 'DJ-spill', 'på', 'utestedet', 'Elton', '.']",28.41269841269841
"['Det', 'var', 'ein', 'tung', 'dag', 'for', 'dei', 'som', 'har', 'vore', 'tilsette', 'i', 'butikken', 'på', 'Flå', '.', 'Men', 'dei', 'tilsette', 'vart', 'i', 'går', 'informerte', 'om', 'at', 'Coop', 'Sørvest', 'SA', 'kjem', 'til', 'å', 'legge', 'ned', 'butikken', 'og', 'sende', 'dei', 'tilsette', 'ut', 'i', 'ledig', '.', 'Dei', 'skal', 'så', 'raskt', 'som', 'mogleg', 'byrje', 'å', 'søke', ',', 'og', 'har', 'tru', 'på', 'at', 'dei', 'vil', 'finne', 'seg', 'ein', 'ny', 'arbeidsplass', '.', '\\', '-', 'Det', 'handlar', 'om', 'å', 'tenke', 'seg', 'om', 'to', 'gonger', 'i', 'forhold', 'til', 'om', 'dei', 'er', 'på', 'rett', 'plass', 'og', 'om', 'dei', 'er', 'nøgde', 'med', 'jobben', 'sin', ',', 'seier', 'Nordahl', '.', 'I', 'følgje', 'kjøpmann', 'Olav', 'Thorson', 'er', 'dei', 'sju', 'tilsette', 'som', 'mistar', 'jobben', '.', '\\', '-', 'Butikken', 'har', 'vore', 'ein', 'god', 'arbeidsplass', 'for', 'meg', ',', 'seier', 'Olav', '.', 'Det', 'var', 'ingen', 'i', 'leiinga', 'ved', 'butikken', 'i', 'går', 'som', 'ville', 'kommentere', 'saka', '.', 'Ikkje', 'ein', 'gong', 'styreleiar', 'i', 'Coop', 'Sørvest', 'SA', ',', 'Tore', 'Klovning', 'vil', 'kommentere', 'saka', 'før', 'eit', 'styre', 'har', 'gjort', 'vedtak', 'om', 'nedlegging', '.', 'Kjøpmann', 'Olav', ',', 'som', 'fram', 'til', 'i', 'fjor', 'var', 'Coop', 'Marked', 'eigar', ',', 'seier', 'han', 'har', 'merka', 'at', 'det', 'er', 'trong']",34.67672413793103
"['Det', 'var', 'så', 'som', 'så', 'med', 'forhol', 'det', 'til', 'de', 'andre', 'jentene', 'på', 'sko', 'len', ',', 'og', 'han', 'følte', 'han', 'aldri', 'hadde', 'noen', 'virkelig', 'venn', '.', 'Helt', 'siden', 'han', 'var', 'liten', 'gutt', 'følte', 'han', 'at', 'Gud', 'hadde', 'plassert', 'en', 'stor', 'og', 'styg', 'ge', ',', 'men', 'det', 'var', 'vanskelig', 'å', 'for', 'stå', 'hvorfor', 'den', 'store', 'skulle', 'være', 'så', 'sur', 'og', 'negativ', 'hele', 'tiden', '.', 'Så', 'en', 'dag', 'skjer', 'det', 'noe', 'som', 'får', 'ting', 'til', 'å', 'snu', 'i', 'livet', 'hans', '.', 'Han', 'møter', 'en', 'jente', 'fra', 'nabobygda', 'som', 'heter', 'Anna', '.', 'Hun', 'viser', 'ham', 'at', 'det', 'er', 'mulig', 'å', 'ha', 'et', 'godt', 'indre', 'liv', 'og', 'et', 'nært', 'forhold', 'til', 'Gud', ',', 'til', 'tross', 'for', 'at', 'de', 'andre', 'rundt', 'ikke', 'bryr', 'seg', 'om', 'ham', '.', 'Det', 'er', 'den', 'unge', 'presten', 'som', 'er', 'ute', 'på', 'bygda', 'for', 'å', 'informere', 'om', 'den', 'nye', 'reformasjonen', 'til', 'den', 'unge', 'kongen', ',', 'som', 'plutselig', 'blir', 'den', 'som', 'begynner', 'å', 'hjelpe', 'Anna', 'med', 'problemet', 'hun', 'strir', 'med.', 'Det', 'er', 'ikke', 'en', 'film', 'man', 'bare', 'kan', 'se', 'uten', 'å', 'ha', 'et', 'hjerte', 'for', 'evangeliet', '.', 'Det', 'er', 'film', 'som', 'er', 'verdt', 'tidsbruk', '.', 'Man', 'må', 'vite', 'mer', 'om', 'innholdet', 'for', 'å', 'virkelig', 'forstå', 'hva', 'som', 'skjer', 'i', 'film']",33.87375415282392
"['Ja', 'det', 'var', 'det', 'som', 'var', 'saka', ':', 'At', 'den', 'nye', 'skuledirektø', 'ren', 'ikkje', 'kunne', 'lesa', 'eit', 'stykke', 'av', 'Henrik', 'Ibsen', '.', 'Han', 'hadde', 'lese', 'stykket', 'som', 'stod', 'i', 'leseboka', 'på', 'skulen', ',', 'og', 'avskrifta', 'hadde', 'gått', 'utan', 'anfektingar', '.', 'Men', 'då', 'han', 'ikkje', 'kunne', 'halda', 'seg', 'lenger', ',', 'og', 'sa', 'at', 'denne', 'Ibsen', 'var', 'han', 'ikkje', ',', 'men', 'det', 'var', 'nok', 'ein', 'annan', ',', 'var', 'det', 'ein', 'eller', 'annan', 'som', 'sa', ':', '«', 'Da', 'forstår', ',', 'jeg', 'ikke', 'deg', '»', '.', 'Ibsen', 'laut', 'leggja', 'pennen', 'frå', 'seg', 'og', 'gå', 'og', 'ta', 'han', 'opp', 'att', ',', 'og', 'så', 'las', 'han', 'stykket', 'til', 'slutt', ',', 'og', 'med', 'same', 'tolde', 'det', 'hans', 'augo', ',', 'og', 'gjekk', 'så', 'ut', 'frå', 'det', 'som', 'sin', 'Ibsen', '.', 'Ein', 'gong', 'han', 'i', 'eit', 'selskap', 'kom', 'i', 'ordstrid', 'med', 'Wergeland', 'om', 'diktarløner', 'åt', 'gamle', 'diktarar', ',', 'sa', 'han', ':', '«', 'Ja', ',', 'hvis', 'Wergeland', 'blir', 'sittende', 'oppe', 'i', 'senga', 'si', 'og', 'tar', 'imot', 'penger', 'i', 'handa', ',', 'og', 'det', 'står', 'noen', 'og', 'ser', 'på', '»', 'Og', 'då', 'hadde', 'han', 'gjort', 'det', 'av', 'med', 'Wergeland', '.', 'Dette', 'var', 'i']",41.093670886075955
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'år', 'er', 'det', '70', 'år', 'siden', 'Bymiljøkampanjen', 'ble', 'arrangert', 'av', 'Oslo', 'Kommune', 'ved', 'Friluftsrådenes', 'Landsforbund', 'og', 'Oslo', 'og', 'Omland', 'Friluftsråd', '.', 'Det', 'ble', 'ikke', 'bare', 'planlagt', 'turveier', 'i', 'Oslo', 'og', 'Akershus', ',', 'men', 'også', 'gjennomført', 'turveier', 'på', 'dugnad', 'av', 'privatpersoner', 'og', 'kommuner', 'rundt', 'om', 'i', 'landet', 'i', 'tidsrommet', '1945', 'til', '1954.', 'I', '1948', 'var', 'det', 'en', 'aksjon', 'som', 'het', '«', 'Lufta', 'er', 'for', 'alie', '»', '-', 'da', 'startet', 'Oslo', 'Kommune', 'arbeidet', 'med', 'Pilestredet', '.', 'I', '1954', 'startet', 'kommunen', 'planleggingen', 'av', 'turveier', 'i', 'Marka', '-', 'her', 'var', 'det', 'også', 'mange', 'privatpersoner', 'og', 'frivillige', 'organisasjoner', ',', 'som', 'utførte', 'store', 'dugnadsarbeider', '.', 'Så', 'ble', 'det', 'i', '1950', '-', 'årene', 'planlagt', 'turveier', 'langs', 'T-banenettet', 'hvor', 'Friluftsrådenes', 'Landsforbund', 'bidro', 'med', 'planleggingen', ',', 'blant', 'annet', 'med', 'hjelp', 'av', 'et', 'statlig', 'tilskudd', 'fra', 'Oslo', 'Kommune', '.', 'I', '1960', '-', 'og', '1970', '-', 'årene', 'fortsatte', 'kommunen', 'planleggingen', ',', 'og', 'i', 'perioden', '1978', 'til', '1989', 'ble', 'det', 'planlagt', 'turvei', 'på', 'dugnad', 'fra', 'Sand']",53.868292682926835
"['Så', 'var', 'det', 'klart', 'for', 'å', 'få', 'besøk', '.', 'Det', 'var', 'nesten', 'alltid', 'fint', 'vær', 'når', 'vi', 'skulle', 'på', 'tur', '.', 'Etter', 'det', 'de', 'gamle', 'kalte', 'en', 'halv', 'time', ',', 'var', 'alle', 'barna', 'godt', 'inn', 'pakka', 'i', 'vindtett', 'dress', ',', 'vinterlue', 'og', 'votter', '.', 'Alle', 'bar', 'sekk', 'med', 'matpakke', 'og', 'drikke', '.', 'Da', 'vi', 'nådde', 'opp', 'på', 'Bokko', ',', 'hadde', 'vi', 'to', 'gode', 'rasteplasser', '.', 'Det', 'var', 'fint', 'å', 'få', 'strekke', 'på', 'beina', 'og', 'kvile', 'de', 'verste', 'ryggene', '.', 'Der', 'var', 'det', 'ofte', 'en', 'fin', 'utsikt', 'utover', 'Sørfjorden', 'med', 'de', 'mektige', 'fjellene', 'Vassfjøro', ',', 'Kvitanosi', 'og', 'Osafjellet', 'i', 'bakgrunnen', '.', 'På', 'fine', 'dager', 'var', 'det', 'og', 'plass', 'til', 'en', 'liten', 'leirkal', 'ling', '.', 'varmt', 'når', 'vi', 'rasta', 'og', 'når', 'vi', 'skulle', 'ned', 'igjen', 'og', 'måtte', 'holde', 'varmen', 'ved', 'like', '.', 'Men', 'det', 'var', 'og', 'viktig', 'å', 'finne', 'den', 'rette', 'balansen', 'mel', 'lom', 'mat', 'og', 'drikke', ',', 'og', 'å', 'kvile', 'i', 'de', 'beste', 'bakkene', '.', 'På', 'turene', 'brukte', 'vi', 'ofte', 'stien', 'mellom', 'Garen', 'og', 'Krekkja', ',', 'for', 'det', 'var']",25.410791366906473
"['Det', 'var', 'som', 'kjent', 'en', 'finsk', 'bilfører', 'som', 'kom', 'kjø', 'rende', 'på', 'E6', 'forbi', 'Svinesunds', 'tollen', 'og', 'videre', 'mot', 'Moss', 'i', 'går', 'som', 'ble', 'stoppet', 'på', 'Rygge', 'for', 'tolling', 'av', 'smuglervarer', '.', 'I', 'lasterommet', 'på', 'bilen', 'fant', 'tollerne', 'ca.', '600', 'liter', 'brenne', 'vin', '.', 'Det', 'er', 'for', 'øvrig', 'ikke', 'første', 'gangen', 'finske', 'biler', 'blir', 'tatt', 'for', 'smugling', 'i', 'dette', 'området', '.', 'Bilen', 'kom', 'kjørende', 'fra', 'Fin', 'land', 'og', 'de', 'kom', 'til', 'Norge', 'med', 'en', 'annen', 'bil', '.', 'Tollerne', 'beslagla', 'også', 'noe', 'vin', 'som', 'tollerne', 'oppda', 'get', 'under', 'en', 'kontroll', 'i', 'forrige', 'uke', ',', 'får', '«', 'Moss', 'Avis', '»', 'opplyst', 'hos', 'Follopolitiet', '.', 'Angrepet', 'av', 'hund', 'i', 'Brække', '.', 'En', 'gårdbruker', 'inne', 'ved', 'Bran', 'den', 'i', 'Idd', 'hadde', 'en', 'dag', 'et', 'hunde', 'besøk', 'av', 'mindre', 'hyggelig', 'karakter', '.', 'Den', 'kjente', 'hunden', 'kom', 'nemlig', 'på', 'fjøsbrakka', 'og', 'bet', 'ihjel', 'en', 'lamunge', 'som', 'en', 'annen', 'hund', 'hadde', 'tatt', '.', 'Lamungen', 'veiet', 'ikke', 'mer', 'enn', '25', 'kilo', 'da', 'den', 'ble', 'revet', 'ihjel', '.', 'Eieren', 'vil', 'nu', 'få', 'et', 'erstat', 'ningskrav']",32.65986394557823
"['Det', 'er', 'ikkje', 'vanskeleg', 'å', 'skjøna', 'at', 'mange', 'av', 'dei', 'mest', 'utsette', 'kom', 'munane', 'i', 'Noreg', 'har', 'gått', 'til', 'det', 'skrittet', 'å', 'slå', 'seg', 'saman', 'med', 'nabo', 'kommunen', '.', 'Eit', 'slikt', 'samarbeid', 'vil', 'krevja', 'langt', 'mindre', 'ressursar', ',', 'enn', 'om', 'alle', 'skulle', 'halda', 'på', 'for', 'seg', 'sjølv', '.', 'No', 'er', 'det', 'mange', 'med', 'meg', ',', 'som', 'er', 'av', 'den', 'meining', 'at', 'vi', 'bør', 'slå', 'saman', 'store', 'kommunar', 'til', 'færre', 'folkevalde', 'og', 'meir', 'profesjonelle', 'kommunar', '.', 'Eg', 'vil', 'slå', 'saman', 'Bergen', 'og', 'Fana', 'kommunar', 'til', 'ein', 'kommune', '.', 'Her', 'er', 'alle', 'bydelane', 'innanfor', 'same', 'kommu', 'nesona', '.', 'Bergen', 'med', 'den', 'største', 'inn-tekster', 'i', 'Noreg', 'etter', 'Oslo', '.', 'Dei', 'har', 'også', 'den', 'største', 'lånegjelden', 'etter', 'Oslo', '.', 'I', 'tillegg', 'har', 'Bergen', 'dei', 'største', 'innsparings-moglegheitene', 'innan', 'helse', 'og', 'eldreomsorg', '.', 'Dei', 'har', 'også', 'den', 'største', 'arbeidsløysa', 'i', 'Noreg', ',', 'og', 'størst', 'utfordringar', 'i', 'nærings', 'utvikling', 'og', 'næringsliv', '.', 'Eg', 'vil', 'slå', 'saman', 'Os', 'og', 'Fusa', '.', 'Her', 'har', 'vi', 'mange', 'og', 'lange', 'kommunegrenser', '.', 'Vi', 'har', 'berre', 'ein', 'ungdomsskule', 'i', 'bygdene']",33.77179962894249
"['Kor', 'mange', 'prosent', 'går', 'til', 'dei', 'med', 'høgare', 'utdanning', '?', '■', 'Er', 'dette', 'eit', 'demokrati', 'ver', 'dig', '?', 'Er', 'dette', 'eit', 'demokrati', 'for', 'meg', '?', '«', 'Kom', 'til', 'meg', ',', 'alle', 'de', 'som', 'slit', 'og', 'har', 'tungt', 'å', 'bera', ',', 'hjå', '(', 'eg', 'skal', 'gje', 'dykk', 'kvile', '»', '.', 'Mat', '.', '11.28', '.', 'Dette', 'var', 'Jesu', 'bodskap', 'til', 'dei', 'svake', '.', 'Han', 'viste', 'at', 'Gud', 'har', 'eit', 'heilt', 'anna', 'forhold', 'til', 'menneske', ',', 'med', 'eit', 'anna', 'menneske', 'syn', ',', 'for', 'dei', 'minste', 'er', 'Han', 'stor', '.', '«', 'For', 'så', 'høgt', 'elska', 'Gud', 'verda', 'at', 'han', 'gav', 'Son', 'sin', ',', 'den', 'einborne', ',', 'så', 'kvar', 'den', 'som', 'trurpå', 'han', ',', 'ikkje', 'skal', 'gå', 'fortapt', ',', 'men', 'ha', 'evig', 'liv', '»', 'Joh', '.', '3.16', '.', 'Jesu', 'bodskap', 'til', 'dei', 'svake', 'var', 'at', 'Han', 'bryr', 'seg', 'om', 'dei', '.', 'Kjære', 'politikarar', ':', 'Set', 'dykk', 'inn', 'i', 'Bibelens', 'syn', 'på', 'mennes', 'keverdet', 'og', 'set', 'dykk', 'inn', 'i', 'den', 'humanetiske', 'tankegangen', 'og', 'sei', 'meg', 'kven', 'som', 'best', 'for', 'står', 'og', 'forstår', 'Bibelen', '.', 'Heldigvis', 'er', 'det', 'framleis', 'nokon', 'som', 'ser', 'at', 'det', 'er', 'i', 'strid', 'med', 'grunnlov']",24.509389671361504
"['Det', 'er', 'veldig', 'bra', 'at', 'Høyre', 'i', 'sitt', 'alternative', 'statsbudsjett', 'viser', 'hvordan', 'de', 'hadde', 'prioritert', 'annerledes', 'i', 'forhold', 'til', 'regjeringens', 'budsjett', '.', 'Vi', 'synes', 'for', 'så', 'vidt', 'det', 'er', 'trist', 'at', 'det', 'har', 'blitt', 'så', 'lite', 'diskusjon', 'fra', 'de', 'borgerlige', 'partiene', ',', 'og', 'deres', 'statsrå', 'der', 'når', 'det', 'gjelder', 'de', 'forslagene', 'som', 'blir', 'presentert', '.', 'Og', 'det', 'er', 'nesten', 'helt', 'tyst', 'fra', 'Høyres', 'side', '.', 'De', 'viser', 'hvordan', 'de', 'skal', 'gjøre', 'ting', ',', 'for', 'eksempel', 'i', 'skolepolitikken', ',', 'men', 'de', 'diskuterer', 'ikke', 'hvordan', 'de', 'har', 'tenkt', 'å', 'gjennomføre', 'de', 'forslagene', 'som', 'blir', 'lagt', 'fram', '.', 'Isteden', 'er', 'debatten', 'stort', 'sett', 'gått', 'på', 'hvem', 'som', 'har', 'vært', 'på', 'TV', 'og', 'hvilke', 'aviser', 'og', 'hvilken', 'aviskom', 'mentator', 'de', 'har', 'snakket', 'med.', 'I', 'vårt', 'alternative', 'statsbudsjett', 'legger', 'vi', 'på', '20', 'milliarder', 'på', 'Høyre', 'sine', 'egne', 'forslag', '.', 'Det', 'betyr', 'for', 'eksempel', 'at', 'de', 'gir', '10', 'milliarder', 'mer', 'til', 'sykehus', ',', 'vi', 'gir', 'dem', 'mer', 'til', 'skole', ',', 'vi', 'gir', 'de', 'mer', 'penger', 'til', 'kommune', 'sektoren', ',', 'og', 'vi', 'har', 'lagt', 'inn', 'mer', 'penger', 'til', 'samferdsel', '.', 'Det', 'er', 'mye', 'mer', 'til', 'forsvar', ',', 'vi', 'mener', 'den', 'norske', 'innsatsen', 'i', 'Afghanistan', ',', 'om', 'enn', 'kort', 'siktig']",50.435817805383024
