tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, ikke, skulle, komme, hjem, ?, Nei, ,, det, var, ikke, nødvendig, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han, hadde, ikke, noe, å, forsømme, med, det, ., Han]",DET NOUN ADP NOUN PRON PART AUX VERB ADP PUNCT INTJ PUNCT PRON AUX PART ADJ PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON VERB PART PRON PART VERB ADP PRON PUNCT PRON,0.029900332225913623,0.3638407494145278,207,903,0.7632850241545893,0.2457528815057281
"[Men, så, banket, jomfru, Hansen, på, døren, og, sa, at, det, var, telefon, til, ham, ., Det, var, fra, en, av, byens, aviser, som, ville, ha, et, intervju, med, ham, i, anledning, av, at, han, hadde, fått, en, så, stor, fangst, ., Han, hadde, ikke, noe, imot, å, bli, intervjuet, ,, og, han, gikk, straks, ned, i, avisen, og, ble, fotografert, og, intervjuet, og, fikk, en, hel, side, i, avisen, ., Og, det, var, ikke, måte, på, hvor, han, ble, berømmet, for, sin, dåd, ., Det, var, en, stor, dag, for, ham, og, han, følte, seg, som, en, stor, mann, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en, hel, side, i, avisen, og, var, blitt, berømt, ., Han, hadde, fått, en]",CCONJ ADV VERB PROPN PROPN ADP NOUN CCONJ VERB SCONJ PRON VERB NOUN ADP PRON PUNCT PRON AUX ADP DET ADP NOUN NOUN PRON AUX VERB DET NOUN ADP PRON ADP NOUN SCONJ SCONJ PRON AUX VERB DET ADV ADJ NOUN PUNCT PRON VERB PART PRON ADP PART AUX VERB PUNCT CCONJ PRON VERB ADV ADP ADP NOUN CCONJ AUX VERB CCONJ VERB CCONJ VERB DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB PART NOUN ADP ADV PRON AUX VERB ADP PRON NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON CCONJ PRON VERB PRON SCONJ DET ADJ NOUN PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN CCONJ AUX VERB ADJ PUNCT PRON AUX VERB DET,0.03480278422273782,0.38528905289052856,196,862,0.673469387755102,0.38349867867137766
"[Det, synspunkt, at, miljøskifte, og, nye, omgivelser, er, av, det, gode, for, barn, med, tilpasningsvansker, ,, er, ikke, av, ny, dato, ., Det, har, vært, praktisert, i, mange, år, i, spesialskolene, for, barn, med, tilpasningsvansker, ., Det, er, imidlertid, først, i, de, senere, år, at, man, har, fått, øynene, opp, for, at, det, også, er, av, betydning, for, barn, med, andre, former, for, handicap, ., Det, er, derfor, gledelig, at, det, nå, er, kommet, en, bok, som, tar, opp, dette, problemkomplekset, til, drøfting, og, som, gir, en, rekke, praktiske, råd, og, vink, om, hvordan, man, kan, gå, fram, for, å, finne, fram, til, den, beste, løsning, for, det, enkelte, barn, ., 
, Boken, er, skrevet, av, en, gruppe, fagfolk, som, har, lang, erfaring, i, arbeid, med, barn, med, tilpasningsvansker, ., Den, er, beregnet, på, foreldre, og, andre, som, har, med, barn, å, gjøre, og, som, ønsker, å, vite, mer, om, hvordan, man, kan, hjelpe, barn, med, tilpasningsvansker, til, å, finne, seg, til, rette, i, nye, omgivelser, ., 
, Boken, er, delt, i, to, hovedavsnitt, ., I, første, del, tar, forfatterne, opp, de, problemer, som, oppstår, når, et]",DET NOUN SCONJ NOUN CCONJ ADJ NOUN AUX ADP DET ADJ ADP NOUN ADP NOUN PUNCT AUX PART ADP ADJ NOUN PUNCT PRON AUX AUX VERB ADP ADJ NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT PRON AUX ADV ADV ADP DET ADJ NOUN SCONJ PRON AUX VERB NOUN ADP SCONJ SCONJ PRON ADV VERB ADP NOUN ADP NOUN ADP DET NOUN ADP NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON ADV AUX VERB DET NOUN PRON VERB ADP DET NOUN ADP NOUN CCONJ PRON VERB DET NOUN ADJ NOUN CCONJ NOUN ADP ADV PRON AUX VERB ADP SCONJ PART VERB ADP ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT SPACE NOUN AUX VERB ADP DET NOUN NOUN PRON VERB ADJ NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT PRON AUX VERB ADP NOUN CCONJ DET PRON VERB ADP NOUN PART VERB CCONJ PRON VERB PART VERB ADJ ADP ADV PRON AUX VERB NOUN ADP NOUN SCONJ PART VERB PRON ADP ADJ ADP ADJ NOUN PUNCT SPACE NOUN AUX VERB ADP NUM NOUN PUNCT ADP ADJ NOUN VERB NOUN ADP DET NOUN PRON VERB ADV DET,0.033648790746582544,0.3613747228381379,187,951,0.6844919786096256,0.3464556528906647
"[Nei, sa, Beatrice, Bare, gå, og, legg, deg, du, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok, klare, meg, !, Jeg, skal, nok]",INTJ VERB PROPN ADV VERB CCONJ VERB PRON PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV VERB PRON PUNCT PRON AUX ADV,0.025609756097560974,0.2637354085603093,205,820,0.6731707317073171,0.017513042116309864
"[For, 2, av, elevene, har, vi, ledig, hybel, i, skolens, internat, ., For, de, øvrige, elevene, er, det, ordnet, med, innkvartering, i, private, hybler, ., Skolen, er, behjelpelig, med, å, skaffe, hybler, ., Søknadsfrist, :, 1., mai, 1978., Søknadsskjema, og, nærmere, opplysninger, fås, ved, henvendelse, til, skolen, ,, tlf., 077/72, 811., 
, Søknad, sendes, :, Namdal, Husmorskole, ,, 7800, Namsos, ., Tlf, ., 077/72, 811., Rektor, ., ', 
, har, ledig, stilling, for, kontorassistent, i, halv, stilling, ., Tiltredelse, snarest, ., Lønn, etter, gjeldende, regulativ, ., Søknad, med, attester, sendes, styret, for, Namsos, Pensjonistsenter, ,, v, /, formannen, ,, postboks, 38, ,, 7801, Namsos, ,, innen, 15., april, 1978., Nærmere, opplysninger, ved, henvendelse, til, bestyreren, ,, tlf., 72, 711., 
, har, ledig, stilling, for, kontorassistent, i, halv, stilling, ., Tiltredelse, snarest, ., Lønn, etter, gjeldende, regulativ, ., Søknad, med, attester, sendes, styret, for, Namsos, Pensjonistsenter, ,, v, /, formannen, ,, postboks, 38, ,]",ADP NUM ADP NOUN VERB PRON ADJ NOUN ADP NOUN NOUN PUNCT ADP DET ADJ NOUN AUX PRON VERB ADP NOUN ADP ADJ NOUN PUNCT NOUN AUX ADJ SCONJ PART VERB NOUN PUNCT NOUN PUNCT ADJ NOUN NUM NOUN CCONJ ADJ NOUN VERB ADP NOUN ADP NOUN PUNCT ADP NUM NUM SPACE NOUN VERB PUNCT PROPN PROPN PUNCT NUM PROPN PUNCT ADP PUNCT NUM PROPN NOUN PUNCT PUNCT SPACE VERB ADJ NOUN ADP NOUN ADP ADJ NOUN PUNCT NOUN ADJ PUNCT NOUN ADP ADJ NOUN PUNCT NOUN ADP NOUN VERB NOUN ADP PROPN NOUN PUNCT NOUN PUNCT NOUN PUNCT PROPN NUM PUNCT NUM PROPN PUNCT ADP ADJ NOUN NUM ADJ NOUN ADP NOUN ADP NOUN PUNCT NOUN NUM PROPN SPACE VERB ADJ NOUN ADP NOUN ADP ADJ NOUN PUNCT NOUN ADJ PUNCT NOUN ADP ADJ NOUN PUNCT NOUN ADP NOUN VERB NOUN ADP PROPN NOUN PUNCT NOUN PUNCT NOUN PUNCT PROPN NUM PUNCT,0.054906542056074766,0.4122428748451035,153,856,0.24836601307189543,0.020669053835319397
"[Utover, høsten, 1987, vil, det, bli, satt, i, gang, en, rekke, kurs, for, voksne, i, regi, av, AOF, i, Rana, ., Det, er, kurs, som, spenner, over, et, vidt, spekter, fra, hobbykurs, til, kurs, som, gir, kompetanse, for, videre, skolegang, ., —, Vi, har, i, år, satset, på, å, få, til, et, bredt, kurstilbud, ,, sier, studiein, struktør, i, AOF, i, Rana, ,, Geir, Waage, ., —, Vi, har, kurs, som, gir, kompe, tanse, for, videre, skolegang, ,, og, vi, har, hobbykurs, som, kan, være, med, på, å, gi, folk, en, meningsfylt, fritid, ., Vi, har, også, kurs, som, gir, folk, en, mulighet, til, å, lære, seg, et, yrke, som, de, kan, ha, nytte, av, i, sitt, daglige, arbeid, ., —, Vi, har, også, kurs, som, gir, folk, en, mulighet, til, å, lære, seg, et, yrke, som, de, kan, ha, nytte, av, i, sitt, daglige, arbeid, ., —, Vi, har, også, kurs, som, gir, folk, en, mulighet, til, å, lære, seg, et, yrke, som, de, kan, ha, nytte, av, i, sitt, daglige, arbeid, ., —, Vi, har, også, kurs, som, gir, folk, en, mulighet, til, å, lære, seg, et, yrke, som]",ADP NOUN NUM AUX PRON AUX VERB ADP NOUN DET NOUN NOUN ADP ADJ ADP NOUN ADP PROPN ADP PROPN PUNCT PRON AUX NOUN PRON VERB ADP DET ADJ NOUN ADP PROPN ADP NOUN PRON VERB NOUN ADP ADJ NOUN PUNCT PUNCT PRON AUX ADP NOUN VERB SCONJ PART VERB ADP DET ADJ NOUN PUNCT VERB NOUN NOUN ADP PROPN ADP PROPN PUNCT PROPN PROPN PUNCT PUNCT PRON VERB NOUN PRON VERB ADJ NOUN ADP ADJ NOUN PUNCT CCONJ PRON VERB NOUN PRON AUX AUX ADP SCONJ PART VERB NOUN DET ADJ NOUN PUNCT PRON VERB ADV NOUN PRON VERB NOUN DET NOUN SCONJ PART VERB PRON DET NOUN PRON PRON AUX VERB NOUN ADP ADP PRON ADJ NOUN PUNCT PUNCT PRON VERB ADV NOUN PRON VERB NOUN DET NOUN SCONJ PART VERB PRON DET NOUN PRON PRON AUX VERB NOUN ADP ADP PRON ADJ NOUN PUNCT PUNCT PRON VERB ADV NOUN PRON VERB NOUN DET NOUN SCONJ PART VERB PRON DET NOUN PRON PRON AUX VERB NOUN ADP ADP PRON ADJ NOUN PUNCT PUNCT PRON VERB ADV NOUN PRON VERB NOUN DET NOUN SCONJ PART VERB PRON DET NOUN PRON,0.0477326968973747,0.39282636248415653,191,838,0.5863874345549738,0.2204083103487898
"[Personell, og, organisering, av, sekretariatet, -, Helsedirektoratet, 
, Du, benytter, en, nettleser, vi, ikke, støtter, ., Se, informasjon, om, nettlesere, 
, ForsidenRapporterOmsorgstjenesten, –, aktivitetsutvikling, og, erfaringer, fra, pandemien, Årsverk, ,, kompetanse, og, helsehjelp, i, omsorgstjenestene, 
, 4.2., Personell, og, organisering, av, sekretariatet, 
, Sekretariatet, har, bestått, av, en, prosjektleder, ,, en, prosjektmedarbeider, og, en, prosjektsekretær, ., Prosjektleder, har, hatt, ansvar, for, å, koordinere, arbeidet, i, sekretariatet, ,, og, har, hatt, ansvar, for, å, utarbeide, og, følge, opp, milepælsplan, ,, samt, å, rapportere, til, styringsgruppen, ., Prosjektleder, har, også, hatt, ansvar, for, å, utarbeide, og, følge, opp, budsjett, ,, samt, å, utarbeide, og, følge, opp, fremdriftsplan, ., Prosjektleder, har, også, hatt, ansvar, for, å, utarbeide, og, følge, opp, kommunikasjonsplan, ,, samt, å, utarbeide, og, følge, opp, plan, for, involvering, av, referansegruppen, ., 
, Prosjektmedarbeider, har, hatt, ansvar, for, å, utarbeide, og, følge, opp, plan, for, involvering, av, referansegruppen, ,, samt, å, utarbeide, og, følge, opp, plan, for, involvering, av, fylkesmannsembetene, ., Prosjektmedarbeider]",NOUN CCONJ NOUN ADP NOUN PUNCT PROPN SPACE PRON VERB DET NOUN PRON PART VERB PUNCT VERB NOUN ADP NOUN SPACE NOUN PUNCT NOUN CCONJ NOUN ADP NOUN PROPN PUNCT NOUN CCONJ NOUN ADP NOUN SPACE NOUN NOUN CCONJ NOUN ADP NOUN SPACE NOUN AUX VERB ADP DET NOUN PUNCT DET NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT CCONJ AUX VERB NOUN SCONJ PART VERB CCONJ VERB ADP NOUN PUNCT CCONJ PART VERB ADP NOUN PUNCT NOUN AUX ADV VERB NOUN SCONJ PART VERB CCONJ VERB ADP NOUN PUNCT CCONJ PART VERB CCONJ VERB ADP NOUN PUNCT NOUN AUX ADV VERB NOUN SCONJ PART VERB CCONJ VERB ADP NOUN PUNCT CCONJ PART VERB CCONJ VERB ADP NOUN ADP NOUN ADP NOUN PUNCT SPACE NOUN AUX VERB NOUN SCONJ PART VERB CCONJ VERB ADP NOUN ADP NOUN ADP NOUN PUNCT CCONJ PART VERB CCONJ VERB ADP NOUN ADP NOUN ADP NOUN PUNCT NOUN,0.03755868544600939,0.3879330708661408,161,1065,0.4968944099378882,0.10736243541686441
"[De, nevnte, artiklene, i, FN-pakten, er, ikke, uttømmende, ., Det, er, også, andre, bestemmelser, som, kan, være, relevante, i, denne, sammenheng, ., Det, er, for, eksempel, ikke, uvanlig, at, stater, inngår, avtaler, om, å, løse, tvister, ved, voldgift, ., Slike, avtaler, kan, være, inngått, mellom, to, eller, flere, stater, ,, eller, mellom, en, stat, og, en, internasjonal, organisasjon, ., Det, er, også, vanlig, at, stater, inngår, avtaler, om, å, løse, tvister, ved, internasjonal, domstol, ., Det, er, for, eksempel, inngått, en, rekke, avtaler, om, at, tvister, mellom, stater, skal, løses, av, Den, internasjonale, domstolen, i, Haag, (, ICJ, ), ., Det, er, også, inngått, avtaler, om, at, tvister, mellom, stater, skal, løses, av, andre, internasjonale, domstoler, ., Det, er, også, vanlig, at, stater, inngår, avtaler, om, å, løse, tvister, ved, voldgift, ., Det, er, for, eksempel, inngått, en, rekke, avtaler, om, at, tvister, mellom, stater, skal, løses, av, en, voldgiftsdomstol, ., Det, er, også, vanlig, at, stater, inngår, avtaler, om, å, løse, tvister, ved, voldgift, ., Det, er, for, eksempel, inngått, en, rekke, avtaler, om, at, tvister, mellom, stater, skal, løses, av, en, voldgift]",DET VERB NOUN ADP NOUN AUX PART ADJ PUNCT PRON VERB ADV DET NOUN PRON AUX AUX ADJ ADP DET NOUN PUNCT PRON AUX ADP NOUN PART ADJ SCONJ NOUN VERB NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT DET NOUN AUX AUX VERB ADP NUM CCONJ ADJ NOUN PUNCT CCONJ ADP DET NOUN CCONJ DET ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN VERB NOUN SCONJ PART VERB NOUN ADP ADJ NOUN PUNCT PRON AUX ADP NOUN VERB DET NOUN NOUN SCONJ SCONJ NOUN ADP NOUN AUX VERB ADP PROPN ADJ NOUN ADP PROPN PUNCT PROPN PUNCT PUNCT PRON AUX ADV VERB NOUN SCONJ SCONJ NOUN ADP NOUN AUX VERB ADP DET ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN VERB NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT PRON AUX ADP NOUN VERB DET NOUN NOUN SCONJ SCONJ NOUN ADP NOUN AUX VERB ADP DET NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN VERB NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT PRON AUX ADP NOUN VERB DET NOUN NOUN SCONJ SCONJ NOUN ADP NOUN AUX VERB ADP DET NOUN,0.036597428288822946,0.3453014553014548,184,1011,0.5489130434782609,0.24213615994971632
"[Bør, minimum, være, 10, av, hver, sort, ., Det, er, ikke, nødvendig, å, kjøpe, inn, alle, sortene, på, en, gang, ., Det, er, lurt, å, kjøpe, inn, litt, og, litt, etter, hvert, som, man, får, bruk, for, det, ., Det, er, også, lurt, å, kjøpe, inn, litt, ekstra, av, de, sortene, man, bruker, mest, ., Det, er, ikke, nødvendig, å, kjøpe, inn, alle, sortene, på, en, gang, ., Det, er, lurt, å, kjøpe, inn, litt, og, litt, etter, hvert, som, man, får, bruk, for, det, ., Det, er, også, lurt, å, kjøpe, inn, litt, ekstra, av, de, sortene, man, bruker, mest, ., Det, er, ikke, nødvendig, å, kjøpe, inn, alle, sortene, på, en, gang, ., Det, er, lurt, å, kjøpe, inn, litt, og, litt, etter, hvert, som, man, får, bruk, for, det, ., Det, er, også, lurt, å, kjøpe, inn, litt, ekstra, av, de, sortene, man, bruker, mest, ., Det, er, ikke, nødvendig, å, kjøpe, inn, alle, sortene, på, en, gang, ., Det, er, lurt, å, kjøpe, inn, litt, og, litt, etter, hvert, som, man, får, bruk, for, det, ., Det, er, også, lurt, å, kjøpe, inn, litt, ekstra, av, de, sortene, man, bruker, mest, ., Det, er, ikke, nødvendig, å, kjøpe, inn, alle, sort]",AUX NOUN AUX NUM ADP DET NOUN PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT PRON AUX ADJ PART VERB ADP ADJ CCONJ ADJ ADP DET PRON PRON VERB NOUN ADP PRON PUNCT PRON AUX ADV VERB PART VERB ADP ADJ ADJ ADP DET NOUN PRON VERB ADJ PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT PRON AUX ADJ PART VERB ADP ADJ CCONJ ADJ ADP DET PRON PRON VERB NOUN ADP PRON PUNCT PRON AUX ADV VERB PART VERB ADP ADJ ADJ ADP DET NOUN PRON VERB ADJ PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT PRON AUX ADJ PART VERB ADP ADJ CCONJ ADJ ADP DET PRON PRON VERB NOUN ADP PRON PUNCT PRON AUX ADV VERB PART VERB ADP ADJ ADJ ADP DET NOUN PRON VERB ADJ PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT PRON AUX ADJ PART VERB ADP ADJ CCONJ ADJ ADP DET PRON PRON VERB NOUN ADP PRON PUNCT PRON AUX ADV VERB PART VERB ADP ADJ ADJ ADP DET NOUN PRON VERB ADJ PUNCT PRON AUX PART ADJ PART VERB ADP DET ADJ,0.03218645948945616,0.39507042253521063,205,901,0.7121951219512195,0.29535663617891383
"[Artikkel, 3, tar, opp, Kommisjonens, forslag, om, å, innføre, en, ny, bestemmelse, i, artikkel, 3, nr., 2, om, at, Kommisjonen, skal, kunne, vedta, gjennomføringsrettsakter, om, fastsettelse, av, tekniske, standarder, for, å, sikre, at, det, indre, marked, fungerer, tilfredsstillende, ., Det, er, ikke, foreslått, endringer, i, artikkel, 3, nr., 1, om, at, Kommisjonen, skal, kunne, vedta, gjennomføringsrettsakter, om, fastsettelse, av, tekniske, standarder, for, å, sikre, at, det, indre, marked, fungerer, tilfredsstillende, ., Artikkel, 4, tar, opp, Kommisjonens, forslag, om, å, innføre, en, ny, bestemmelse, i, artikkel, 4, nr., 2, om, at, Kommisjonen, skal, kunne, vedta, gjennomføringsrettsakter, om, fastsettelse, av, tekniske, standarder, for, å, sikre, at, det, indre, marked, fungerer, tilfredsstillende, ., Det, er, ikke, foreslått, endringer, i, artikkel, 4, nr., 1, om, at, Kommisjonen, skal, kunne, vedta, gjennomføringsrettsakter, om, fastsettelse, av, tekniske, standarder, for, å, sikre, at, det, indre, marked, fungerer, tilfredsstillende, ., Artikkel, 5, tar, opp, Kommisjonens, forslag, om, å, innføre, en, ny, bestemmelse, i, artikkel, 5, nr., 2, om, at, Kommisjonen, skal, kunne, vedta]",NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN NUM NOUN NUM SCONJ SCONJ PROPN AUX AUX VERB NOUN ADP NOUN ADP ADJ NOUN SCONJ PART VERB SCONJ DET ADJ NOUN VERB ADJ PUNCT PRON AUX PART VERB NOUN ADP NOUN NUM NOUN NUM SCONJ SCONJ PROPN AUX AUX VERB NOUN ADP NOUN ADP ADJ NOUN SCONJ PART VERB SCONJ DET ADJ NOUN VERB ADJ PUNCT NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN NUM NOUN NUM SCONJ SCONJ PROPN AUX AUX VERB NOUN ADP NOUN ADP ADJ NOUN SCONJ PART VERB SCONJ DET ADJ NOUN VERB ADJ PUNCT PRON AUX PART VERB NOUN ADP NOUN NUM NOUN NUM SCONJ SCONJ PROPN AUX AUX VERB NOUN ADP NOUN ADP ADJ NOUN SCONJ PART VERB SCONJ DET ADJ NOUN VERB ADJ PUNCT NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN NUM NOUN NUM SCONJ SCONJ PROPN AUX AUX VERB,0.030710172744721688,0.3579053373615298,165,1042,0.4666666666666667,0.19521963621108934
