tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'dør', 'eller', 'blir', 'alvorlig', 'syk', 'er', 'det', 'neppe', 'behov', 'for', ',', 'men', 'ved', 'alvorlig', 'sykdom', 'er', 'det', 'ønskelig', 'med', 'beskjed', 'tidligst', 'mulig', '.', 'PS', '!', 'Forklaring', 'på', 'denne', 'merkelige', 'setningen', '""', 'ved', 'alvorlig', 'sykdom', 'er', 'det', 'ønskelig', 'med', 'beskjed', 'tidligst', 'mulig', '""', 'finner', 'du', 'i', 'teksten', 'øverst', '.', 'Her', 'er', 'det', 'også', 'kildehenvisning', 'og', 'kildetekst', '.', 'Det', 'hadde', 'vært', 'fint', 'om', 'alle', 'kunne', 'bruke', 'samme', 'metode', 'for', 'kildehenvisning', 'neste', 'gang', ',', 'så', 'slipper', 'vi', 'forvirring', '!', '🙂', 'Del', 'gjerne', 'denne', 'posten', 'på', 'twitter', 'eller', 'andre', 'sosiale', 'medier', 'for', 'å', 'nå', 'ut', 'til', 'flest', 'mulig', ',', 'eller', 'legg', 'igjen', 'en', 'kommentar', 'under', '.', 'Du', 'kan', 'også', 'sende', 'oss', 'en', 'melding', 'på', 'Facebook', 'eller', 'Instagram', '.', 'Morsom', 'sak', '.', 'Det', 'er', 'nok', 'viktig', 'å', 'være', 'forsiktig', 'med', 'å', 'legge', 'ut', 'slik', 'informasjon', 'på', 'åpne', 'nettsteder', '.', 'Det', 'er', 'mye', 'mulig', 'det', 'er', 'en', 'eller', 'annen', 'funksjon', 'som', 'gjør', 'at', 'en', 'melding', 'vil', 'bli', 'sendt', 'ut', 'til', 'samtlige', 'dersom', 'noen', 'har', 'tilgang', 'til', 'den', 'siden', '.', 'Men', 'det', 'kommer', 'jo', 'ann', 'på', 'hvordan', 'det', 'brukes', '.', 'Jeg', 'synes', 'dette', 'er', 'en', 'god', 'idé', '!', 'Jeg', 'ville', 'nok', 'ha', 'sendt', 'melding', 'til', 'familien', 'da', 'han', 'hadde', 'alvorlig']",34.23809523809524
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', '.', 'De', 'tre', 'mennene', 'som', 'satt', 'så', 'godt', 'og', 'hadde', 'det', 'så', 'morsomt', ',', 'falt', 'til', 'ro', '.', 'Ingen', 'forstyrret', 'dem', 'mer', '.', '-', 'Det', 'var', 'da', 'det', 'gikk', 'opp', 'for', 'meg', 'at', 'jomfru', 'Hansen', 'ikke', 'var', 'jomfru', 'lenger', '.', 'Hun', 'var', 'gift', '!', 'Men', 'dette', 'var', 'ikke', 'det', 'eneste', 'skår', 'i', 'gleden', '.', '-', 'To', 'av', 'de', 'tre', 'mennene', 'ble', 'kåte', 'på', 'jomfruen', ',', 'så', 'kåte', 'at', 'de', 'ville', 'ha', 'henne', '.', '-', 'Da', 'fortalte', 'jomfruen', 'meg', 'et', 'av', 'sine', 'gamle', 'eventyr', ',', 'om', 'den', 'unge', 'piken', ',', 'prinsessene', 'og', 'den', 'onde', 'styvmoren', '.', 'Den', 'fortapte', 'sønnen', ',', 'og', 'om', 'å', 'vende', 'det', 'andre', 'kinnet', 'til', '.', 'Da', 'skjønte', 'jeg', 'at', 'jomfruen', 'var', 'falt', 'ut', 'av', 'jomfruens', 'rolle', ',', 'at', 'hun', 'var', 'blitt', 'kona', 'til', 'den', 'ene', 'mannen', '.', 'Det', 'var', 'dette', 'som', 'gjorde', 'meg', 'rasende', ',', 'forteller', 'Fay', '.', 'Episoden', 'endte', 'i', 'et', 'håndgemeng', 'hvor', 'de', 'tre', 'fikk', 'juling', 'i', 'en', 'krok', 'av', 'huset', '.', '-', 'Jeg', 'kan', 'huske', 'jomfruen', 'som', 'en', 'stille', ',', 'beskjeden', 'og', 'from', 'ung', 'pike', ',', 'som', 'kunne']",24.509389671361504
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'overgang', 'til', 'nye', 'læringsfællesskaber', 'er', 'en', 'fordel', 'er', 'der', 'ikke', 'enighed', 'om', '.', 'Det', 'er', 'problematisk', ',', 'hvis', 'nogle', 'lærere', 'oplever', 'det', 'som', 'en', 'fordel', 'at', 'skifte', 'klasserum', ',', 'da', 'læreren', 'for', 'de', 'elever', ',', 'der', 'får', 'det', 'sværest', ',', 'ikke', 'længere', 'ser', 'en', 'stabil', 'grund', ',', 'lærerne', 'kan', 'undervise', 'fra', ',', 'og', 'som', 'de', 'kan', 'støtte', 'på', '.', 'Det', 'nye', 'læringsrum', 'kan', 'for', 'nogle', 'lærere', 'være', 'en', 'byrde', 'eller', 'det', 'værste', 'de', 'kan', 'forestille', 'sig', ',', 'da', 'de', 'kommer', 'fra', 'et', 'velkendt', 'udgangspunkt', 'og', 'derfor', 'har', 'svært', 'ved', 'at', 'forstå', 'og', 'håndtere', 'de', 'faglige', 'udfordringer', ',', 'de', 'nye', 'klassekammerater', 'står', 'over', 'for', '.', 'Hvis', 'lærerne', 'oplever', 'overgang', 'på', 'den', 'måde', ',', 'kan', 'det', 'betyde', ',', 'at', 'det', 'bliver', 'svært', 'for', 'lærerne', ',', 'at', 'skabe', 'en', 'tryg', 'skolehverdag', ',', 'der', 'bidrager', 'positivt', 'til', 'at', 'løfte', 'elevernes', 'faglige', 'udvikling', 'og', 'trivsel', '.', 'Forskning', 'viser', ',', 'at', 'for', 'nogle', 'elever', 'er', 'et', 'miljø', ',', 'som', 'er', 'for', 'nyt', ',', 'og', 'som', 'de', 'ikke', 'føler', 'sig', 'trygge', 'i', ',', 'særligt', 'problematisk', '.']",53.47581699346405
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'sier', 'jeg', '.', 'Hun', 'var', 'allerede', 'gått', ',', 'sier', 'Line', '.', 'Line', 'er', 'en', 'jente', 'som', 'er', 'sammen', 'med', 'en', 'gutt', '.', 'Line', 'og', 'kjæresten', 'har', 'nettopp', 'kranglet', '.', 'Det', 'er', 'vanlig', ',', 'sier', 'Line', '.', 'Det', 'er', 'så', 'lett', 'å', 'krangle', 'når', 'man', 'er', 'sint', '.', 'Line', 'har', 'kranglet', 'med', 'kjæresten', 'sier', 'hun', '.', 'Jeg', 'skjønner', 'at', 'det', 'er', 'vanskelig', 'for', 'deg', '.', 'Det', 'er', 'best', 'å', 'legge', 'det', 'bak', 'seg', ',', 'sier', 'jeg', '.', 'Er', 'det', 'ikke', 'det', '?', 'Man', 'vil', 'alltid', 'bli', 'såret', 'og', 'man', 'kan', 'lett', 'se', 'at', 'det', 'er', 'vanskelig', ',', 'sier', 'Line', '.', 'Line', 'er', 'ikke', 'Line', 'for', 'meg', 'for', 'å', 'si', 'det', 'sånn', ',', 'da', '.', 'Jeg', 'synes', 'dere', 'er', 'søte', 'jeg', ',', 'sier', 'Line', '.', 'Jeg', 'har', 'en', 'kjæreste', 'som', 'er', 'snill', '.', 'Ikke', 'gjør', 'sånn', 'sier', 'jeg', '.', 'Da', 'blir', 'det', 'bare', 'verre', ',', 'sier', 'Line', '.', 'Hun', 'kommer', 'til', 'å', 'bli', 'lei', 'seg', ',', 'sier', 'jeg', '.', 'Det', 'er', 'så', 'lett', 'å', 'si', 'at', 'man', 'burde', 'gjøre', 'sånn', ',', 'men', 'man', 'gjør', 'det', 'ikke', 'i', 'praksis', ',', 'sier', 'Line', '.', 'Hun', 'vil', 'virkelig', 'være', 'med', 'deg', '.', 'Hva', 'tenker', 'du', 'selv', 'om', 'din', 'kjæreste', 'sier', 'du', '.', 'Det', 'er', 'helt', 'vanlig', ',', 'sier', 'jeg', 'og', 'smiler', '.', 'Jeg', 'tror']",16.904761904761905
"['For', '2', 'av', 'elevene', 'har', 'læreren', 'vært', 'til', 'stede', 'i', 'friminuttene', ',', 'men', 'det', 'var', 'da', 'de', 'skulle', 'hentes', 'at', 'det', 'var', 'en', 'episode', 'som', 'gjorde', 'at', 'foreldrene', 'reagerte', 'og', 'kontaktet', 'politiet', '.', '«', 'Vi', 'har', 'ikke', 'fått', 'noen', 'indikasjoner', 'på', 'forhånd', ',', 'men', 'da', 'han', 'hentet', 'en', 'elev', 'i', 'friminuttet', 'og', 'vedkommende', 'var', 'vanskelig', ',', 'måtte', 'han', 'tilkalle', 'en', 'lærer', '.', 'Læreren', 'fikk', 'eleven', '(', 'e', ')', 'til', 'å', 'oppføre', 'seg', '»', ',', 'skriver', 'foreldreparet', 'som', 'har', 'snakket', 'med', 'både', 'elev', 'og', 'lærer', 'til', 'BT', '.', 'Det', 'er', 'ikke', 'dokumentert', 'at', 'det', 'var', 'noen', 'form', 'for', 'voldsutøvelse', 'da', 'læreren', 'ble', 'tilkalt', '.', 'Foreldrenes', 'opplevelse', 'og', 'forklaring', 'er', 'derimot', 'at', 'eleven', 'var', 'vanskelig', ',', 'noe', 'som', 'ikke', 'er', 'ukjent', 'for', 'lærere', '.', 'Det', 'er', 'derfor', 'påfallende', 'at', 'læreren', 'faktisk', 'tilkalte', 'en', 'lærer', '.', 'Det', 'er', 'også', 'vanskelig', 'å', 'tro', 'at', 'ikke', 'foreldrene', 'og', 'eleven', 'har', 'tatt', 'dette', 'opp', 'med', 'læreren', ',', 'enten', 'før', ',', 'mens', 'eller', 'etter', '.', 'Eleven', 'har', 'også', 'sagt', 'i', 'fra', 'til', 'flere', 'andre', 'lærere', 'at', 'ingen', 'kunne', 'hente', 'ham', 'da', 'han', 'var', 'vanskelig', '.', 'Tilfellene', 'læreren', 'beskriver', 'over', 'er', 'også', 'uforenelige', 'med', 'det', 'eleven', 'angiv']",42.51650943396226
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arrangert', 'kurs', 'på', 'flere', 'steder', 'i', 'landet', 'for', 'elever', 'som', 'er', 'interessert', 'i', 'å', 'være', 'med', 'på', 'informasjonsarbeid', 'under', 'OL', 'på', 'Lillehammer', '.', 'For', 'å', 'kunne', 'delta', 'på', 'disse', 'kursene', 'bør', 'man', 'kunne', 'skrive', 'norsk', 'forholdsvis', 'raskt', ',', 'og', 'i', 'tillegg', 'kunne', 'litt', 'om', 'Norge', 'og', 'landets', 'kultur', '.', 'Vi', 'vil', 'ta', 'kontakt', 'med', 'skoler', 'og', 'gi', 'informasjon', 'om', 'hvilke', 'kurs', 'som', 'vil', 'bli', 'arrangert', 'på', 'de', 'forskjelige', 'stedene', '.', 'Målet', 'med', 'kursene', 'er', 'å', 'spre', 'informasjon', 'om', 'Norge', 'og', 'OL', 'på', 'Lillehammer', 'blant', 'tilreisende', 'i', 'distriktene', 'rundt', 'Lillehammer', '.', 'I', 'tillegg', 'skal', 'kursene', 'bevisstgjøre', 'tilreisende', 'om', 'norsk', 'kultur', 'og', 'det', 'norske', 'samfunnet', ',', 'samt', 'oppfordre', 'elever', 'til', 'å', 'formidle', 'informasjon', 'om', 'Norge', 'og', 'OL', 'på', 'en', 'engasjerende', 'og', 'interessevekkende', 'måte', 'i', 'forbindelse', 'med', 'arrangementet', '.', 'KURSPROSJEKTET', 'er', 'et', 'samarbeidsprosjekt', 'mellom', 'den', 'Internasjonale', 'Olympiske', 'Komite', ',', 'Norges', 'olympiske', 'komité', '/', 'Olympiakomiteen', 'og', 'Lillehammer', 'Næringsforening', '/', 'Lillehammer', 'Turistservice', '.', 'KURSOPPLEGGET', 'er', 'tredelt', '.', 'Del', '1', 'består', 'i', 'å', 'sende', 'ut']",50.30919765166341
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalget', 'for', 'tiltak', 'mot', 'hvitvasking', '|', 'Finans', 'Norge', 'Finans', 'Norge', 'Politikk', 'Høringsuttalelser', 'Høringsuttalelser', '2015', 'Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'kontrollutvalget', 'for', 'tiltak', 'mot', 'hvitvasking', 'Vår', 'ref.', ':', '15-470', 'Sak', ':', '15', '/', '470', 'Finans', 'Norge', 'er', 'positive', 'til', 'at', 'det', 'etableres', 'en', 'ordning', 'med', 'et', 'statlig', 'organ', 'som', 'er', 'sekretariat', 'for', 'kontrollutvalget', 'for', 'tiltak', 'mot', 'hvitvasking', '.', 'De', 'tre', 'modellene', 'vi', 'har', 'vurdert', 'er', ':', '1', '.', 'Personellressurser', 'i', 'Finansnæringens', 'Fellesorganisasjon', '.', '2', '.', 'FinansCERT', '.', '3', '.', 'En', 'samlet', 'enhet', 'i', 'Kripos', ',', 'Økokrim', ',', 'politidistriktene', 'og', 'Finanstilsynet', '.', 'Vi', 'mener', 'at', 'den', 'beste', 'løsningen', 'dersom', 'man', 'skal', 'følge', 'internasjonale', 'anbefalinger', ',', 'er', 'en', 'enhet', 'i', 'Kripos', ',', 'og', 'ikke', 'en', 'kombinasjon', 'av', 'en', 'i', 'FinansCERT', 'og', 'en', 'i', 'Finans', 'Norge', '.', 'Kort', 'oppsummert', 'mener', 'Finans', 'Norge', 'at', 'en', 'nasjonal', 'enhet', 'i', 'Kripos', ',', 'sammen', 'med', 'FinansCERT', ',', 'vil', 'ha', 'den', 'beste', 'kompetansen', 'til', 'å', 'utøve', 'sekretariatsfunksjonen', '.']",43.501998401278975
"['De', 'nevnte', 'artiklene', 'i', 'FN-rapporten', 'retter', 'ikke', 'oppmerksomheten', 'mot', 'Norge', 'og', 'norsk', 'praksis', ',', 'som', 'er', 'å', 'la', 'folk', 'gå', 'fritt', 'rundt', '.', 'Også', 'der', 'blir', 'de', 'fleste', 'tvangsreturnert', '.', 'Det', 'er', 'de', 'såkalt', 'ureturnerbare', ',', 'uten', 'lovlig', 'opphold', '.', 'De', 'fleste', 'vet', 'også', 'at', 'det', 'å', 'bli', 'kastet', 'ut', 'av', 'landet', 'ikke', 'handler', 'om', 'en', 'forbrytelse', ',', 'men', 'oftest', 'handler', 'om', 'at', 'landet', 'ikke', 'har', 'en', 'person', 'å', 'returnere', '.', 'De', 'fleste', 'land', 'har', 'ikke', 'ordninger', 'som', 'lar', 'sine', 'innbyggere', 'returnere', '.', 'Det', 'er', 'et', 'helt', 'vanlig', 'trekk', 'ved', 'den', 'ureturable', 'situasjonen', ',', 'og', 'som', 'FN-rapporten', 'ikke', 'ser', '.', 'Den', 'ureturable', 'situasjonen', 'har', 'et', 'bredt', 'nedslagsfelt', 'og', 'omfatter', 'store', 'deler', 'av', 'befolkningen', 'i', 'verden', ',', 'særlig', 'i', 'utviklingsland', '.', 'Men', 'selv', 'om', 'situasjonen', 'rammer', 'flertallet', 'av', 'verdens', 'folk', ',', 'er', 'den', 'fremdeles', 'marginalisert', 'i', 'FNs', 'utviklingsmål', '.', 'Der', 'går', 'man', 'ut', 'fra', 'at', 'man', 'kan', 'returnere', 'mennesker', 'uten', 'lovlig', 'opphold', 'når', 'man', 'når', 'de', 'siste', 'trinnene', 'på', 'utviklingsstigen', ',', 'der', 'de', 'fleste', 'land', 'befinner', 'seg', '.', 'I', 'Afrika', 'når', 'de', 'fleste', 'land', 'bare', 'fjerde', 'trinn', '.', 'Men', 'hvis', 'man', 'ikke', 'returnerer', ',', 'står', 'man']",37.875
"['Bør', 'minimum', 'være', '10', 'av', 'ti', 'spillere', 'for', 'å', 'regnes', 'som', 'et', 'lag', 'i', 'de', 'ulike', 'nivåene', '?', 'I', 'såfall', 'så', 'er', 'disse', 'ti', 'en', 'perfekt', 'gruppe', '.', 'I', 'tillegg', 'så', 'bør', 'treneren', 'legge', 'opp', 'til', 'at', 'de', 'får', 'øvelser', 'i', 'spill', 'på', 'trening', 'som', 'passer', 'inn', 'i', 'disse', 'ti', 'lagene', '.', 'Da', 'er', 'det', 'helt', 'ok', 'om', 'noen', 'ikke', 'har', 'så', 'god', 'teknikk', '.', 'Så', 'lenge', 'resten', 'har', 'det', 'så', 'blir', 'da', 'treneren', 'fornøyd', 'med', 'laget', '.', 'Det', 'er', 'tross', 'alt', 'kun', 'tre', 'kamper', 'som', 'gir', 'poeng', ',', 'og', 'da', 'handler', 'det', 'om', 'å', 'få', 'god', 'trening', 'i', 'de', 'ulike', 'spillfasene', '.', 'Så', 'ser', 'man', 'også', 'at', 'det', 'blir', 'større', 'og', 'større', 'forskjell', 'på', 'de', 'beste', 'og', 'dårligste', 'lagene', '.', 'Kanskje', 'greit', 'at', 'det', 'er', 'minimum', '10', 'på', 'det', 'nivået', '.', 'Blir', 'man', 'dårligere', 'utover', 'i', 'serien', 'så', 'har', 'de', 'fortsatt', 'treninger', 'i', 'spillfasene', 'som', 'er', 'tilpasset', 'nivået', '.', 'Og', 'til', 'sist', 'vil', 'jeg', 'bare', 'poengtere', 'så', 'er', 'jo', 'mange', 'lag', 'på', 'ti', 'med', 'god', 'grunn', ',', 'og', 'da', 'vil', 'jeg', 'tro', 'at', 'de', 'som', 'skal', 'trene', 'laget', 'til', 'disse', 'ti', 'kan', 'bli', 'en', 'god', 'trener', 'ved', 'å', 'bruke', 'en', 'god', 'del', 'av', 'treningene', 'for']",31.98412698412698
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'rolle', 'med', 'å', 'sikre', 'gjennomføring', 'i', 'nasjonal', 'rett', 'gjennom', 'fastsettelse', 'av', 'delegerte', 'rettsakter', 'når', 'det', 'er', 'nødvendig', 'for', 'å', 'sikre', 'ensartet', 'gjennomføring', 'i', 'medlemsstatene', '.', 'Artikkel', '4', 'gir', 'detaljerte', 'bestemmelser', 'om', 'Kommisjonens', 'rapportering', 'til', 'Parlamentet', 'og', 'Rådet', ',', 'og', 'artikkel', '5', 'gir', 'bestemmelser', 'om', 'hvordan', 'vedtak', 'i', 'Parlamentet', 'og', 'Rådet', 'skal', 'gjøres', 'gjeldende', 'i', 'nasjonal', 'rett', '.', 'Departementet', 'foreslår', 'at', 'denne', 'rettsaken', 'innlemmes', 'i', 'EØS-avtalen', 'gjennom', 'en', 'egen', 'bestemmelse', 'i', 'protokoll', '1', 'i', 'EØS-avtalen', '.', 'Bestemmelsene', 'i', 'artikkel', '3', 'til', '5', 'vil', 'ikke', 'gjelde', 'dersom', 'de', 'strider', 'med', 'forordninger', 'i', 'hoveddelen', 'av', 'EØS-avtalen', 'eller', 'andre', 'rettsakter', 'knyttet', 'til', 'disse', 'bestemmelsene', '.', 'Dette', 'følger', 'av', 'artikkel', '6', 'første', 'ledd', 'bokstavene', 'a', ')', 'til', 'e', ')', 'i', 'Protokoll', '1', 'til', 'EØS-avtalen', '.', 'Dette', 'betyr', 'blant', 'annet', 'at', 'denne', 'rettsaken', 'ikke', 'vil', 'få', 'praktisk', 'betydning', 'for', 'Norge', 'hvis', 'den', 'strider', 'mot', 'de', 'sektorspesifike', 'reglene', 'for', 'kjøretøy', 'i', 'Vedlegg', 'IV', '.', 'Forordning', '(', 'EU', ')', 'nr', '2020', '/', '1057', 'gir', 'nærmere', 'bestemmelser', 'med', 'tekniske', 'krav', 'for', 'godkjenning', 'av', 'kjøretøy', 'fra', 'tredjel']",61.59557109557109
