tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, var, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble, det, også, en, opphetet, debatt, om, den, nye, loven, ., I, Sverige, ble]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON VERB DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB,0.030826140567200986,0.3965616797900261,177,811,0.6271186440677966,1.0
"[Det, var, ein, gong, ein, mann, som, budde, i, ei, lita, stove, langt, inne, i, skogen, ., Han, hadde, ein, stor, hund, som, heitte, Buster, ., Han, var, så, snill, og, god, at, det, var, ikkje, måte, på, det, ., Han, var, så, glad, i, Buster, at, han, aldri, kunne, tenkje, seg, å, skilje, seg, med, han, ., Men, ein, dag, kom, det, ein, framand, mann, til, stova, ., Han, hadde, ein, stor, sekk, på, ryggen, og, sa, at, han, skulle, til, skogs, og, hogge, ved, ., Mannen, spurde, om, han, kunne, få, bu, hos, mannen, i, stova, ., Det, var, greitt, det, ,, sa, mannen, ., Men, han, måtte, love, å, halde, seg, unna, hunden, og, ikkje, ta, han, med, seg, ut, i, skogen, ., Mannen, lova, det, ,, og, så, vart, han, verande, i, stova, i, mange, dagar, ., Ein, dag, mannen, var, ute, i, skogen, og, hogg, ved, ,, kom, hunden, og, ville, helse, på, han, ., Men, då, vart, han, så, redd, at, han, sprang, heim, det, fortaste, han, kunne, ., Han, var, så, redd, at, han, ikkje, torde, sjå, seg, om]",PRON AUX X X X NOUN PRON VERB ADP DET X PROPN ADJ SCONJ SCONJ NOUN PUNCT PRON VERB ADJ ADJ NOUN PRON ADJ PROPN PUNCT PRON AUX ADV ADJ CCONJ ADJ SCONJ PRON VERB X NOUN ADP PRON PUNCT PRON AUX ADV ADJ ADP PROPN SCONJ PRON ADV AUX VERB PRON PART VERB PRON ADP PRON PUNCT CCONJ ADJ NOUN VERB PRON X PROPN NOUN ADP PROPN PUNCT PRON VERB ADJ ADJ NOUN ADP NOUN CCONJ VERB SCONJ PRON AUX ADP NOUN CCONJ VERB ADP PUNCT NOUN VERB SCONJ PRON AUX VERB NOUN ADP NOUN ADP PROPN PUNCT PRON AUX ADJ PRON PUNCT VERB NOUN PUNCT CCONJ PRON AUX VERB PART VERB PRON ADP NOUN CCONJ X VERB PRON ADP PRON ADP ADP NOUN PUNCT NOUN NOUN PRON PUNCT CCONJ ADV VERB PRON X ADP PROPN ADP ADJ NOUN PUNCT ADJ NOUN NOUN AUX ADP SCONJ NOUN CCONJ VERB ADP PUNCT VERB NOUN CCONJ VERB NOUN ADP PRON PUNCT CCONJ X VERB PRON ADV ADJ SCONJ PRON VERB ADP DET ADJ PRON VERB PUNCT PRON AUX ADV ADJ SCONJ PRON X VERB VERB PRON ADP,0.03792667509481669,0.3653099730458237,186,791,0.6612903225806451,0.46168568408151406
"[Det, var, så, mange, som, ville, ha, en, bit, av, den, populære, artisten, at, han, måtte, avvise, flere, som, ville, ha, en, autograf, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han, til, Fredriksstad, Blad, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han, til, Fredriksstad, Blad, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han, til, Fredriksstad, Blad, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han, til, Fredriksstad, Blad, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han, til, Fredriksstad, Blad, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han, til, Fredriksstad, Blad, ., –, Jeg, har, aldri, opplevd, maken, ., Det, var, så, mange, som, ville, ha, en, bit, av, meg, ,, sier, han]",PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP DET ADJ NOUN SCONJ PRON AUX VERB ADJ PRON AUX VERB DET NOUN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON ADP PROPN PROPN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON ADP PROPN PROPN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON ADP PROPN PROPN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON ADP PROPN PROPN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON ADP PROPN PROPN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON ADP PROPN PROPN PUNCT PUNCT PRON AUX ADV VERB ADJ PUNCT PRON AUX ADV ADJ PRON AUX VERB DET NOUN ADP PRON PUNCT VERB PRON,0.034278959810874705,0.399523212045168,195,846,0.6615384615384615,0.458834402223133
"[Ja, det, var, en, fin, dag, i, går, !, Jeg, var, på, jobb, og, hadde, en, fin, dag, med, mange, hyggelige, kunder, og, kollegaer, ., Jeg, fikk, også, en, fin, gave, av, en, av, mine, kunder, som, jeg, ble, veldig, glad, for, ., Jeg, fikk, en, nydelig, bukett, med, roser, og, en, søt, liten, eske, med, sjokolade, ., Det, var, en, veldig, hyggelig, gest, og, jeg, ble, veldig, glad, for, gaven, ., Tusen, takk, !, Jeg, fikk, også, en, gave, fra, en, annen, kunde, som, jeg, ble, veldig, glad, for, ., Det, var, en, søt, liten, eske, med, sjokolade, og, en, liten, pose, med, te, som, jeg, ble, veldig, glad, for, ., Tusen, takk, !, Jeg, fikk, også, en, gave, fra, en, tredje, kunde, som, jeg, ble, veldig, glad, for, ., Det, var, en, søt, liten, eske, med, sjokolade, og, en, liten, pose, med, te, som, jeg, ble, veldig, glad, for, ., Tusen, takk, !, Jeg, fikk, også, en, gave, fra, en, fjerde, kunde, som, jeg, ble, veldig, glad, for, ., Det, var, en, søt, liten, eske, med, sjokolade, og, en, liten, pose, med, te, som, jeg, ble, veldig, glad, for, ., Tusen, takk, !, Jeg, fikk, også, en, gave, fra, en, femte, kunde, som]",INTJ PRON AUX DET ADJ NOUN ADP NOUN PUNCT PRON AUX ADP NOUN CCONJ VERB DET ADJ NOUN ADP ADJ ADJ NOUN CCONJ NOUN PUNCT PRON VERB ADV DET ADJ NOUN ADP DET ADP PRON NOUN PRON PRON VERB ADJ ADJ ADP PUNCT PRON VERB DET ADJ NOUN ADP NOUN CCONJ DET ADJ ADJ NOUN ADP NOUN PUNCT PRON AUX DET ADJ ADJ NOUN CCONJ PRON VERB ADJ ADJ ADP NOUN PUNCT NUM NOUN PUNCT PRON VERB ADV DET NOUN ADP DET DET NOUN PRON PRON VERB ADJ ADJ ADP PUNCT PRON AUX DET ADJ ADJ NOUN ADP NOUN CCONJ DET ADJ NOUN ADP NOUN PRON PRON VERB ADJ ADJ ADP PUNCT NUM NOUN PUNCT PRON VERB ADV DET NOUN ADP DET ADJ NOUN PRON PRON VERB ADJ ADJ ADP PUNCT PRON AUX DET ADJ ADJ NOUN ADP NOUN CCONJ DET ADJ NOUN ADP NOUN PRON PRON VERB ADJ ADJ ADP PUNCT NUM NOUN PUNCT PRON VERB ADV DET NOUN ADP DET ADJ NOUN PRON PRON VERB ADJ ADJ ADP PUNCT PRON AUX DET ADJ ADJ NOUN ADP NOUN CCONJ DET ADJ NOUN ADP NOUN PRON PRON VERB ADJ ADJ ADP PUNCT NUM NOUN PUNCT PRON VERB ADV DET NOUN ADP DET ADJ NOUN PRON,0.032079646017699116,0.382081871345028,205,904,0.6536585365853659,0.26502590325907494
"[Ja, det, er, jo, ikke, så, længe, siden, jeg, har, skrevet, om, det, her, på, bloggen, ,, men, jeg, har, altså, stadig, et, par, stykker, af, de, der, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine, ,, fine]",INTJ PRON AUX ADV PART ADV ADJ SCONJ PRON AUX VERB ADP PRON ADV ADP NOUN PUNCT CCONJ PRON VERB ADV ADJ DET NOUN NOUN VERB PRON ADV ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ PUNCT ADJ,0.038580246913580245,0.16601001669449222,203,648,0.10837438423645321,1.0
"[Så, var, det, dags, för, en, ny, vecka, och, jag, har, precis, kommit, hem, från, en, långpromenad, med, hundarna, ., Det, är, så, skönt, att, komma, ut, och, röra, på, sig, och, få, frisk, luft, ., Jag, har, även, hunnit, med, att, göra, en, ny, sats, med, rabarbersaft, och, nu, står, den, och, drar, i, kylskåpet, ., Jag, har, även, hunnit, med, att, baka, en, rabarberpaj, som, jag, ska, bjuda, på, ikväll, ., Jag, har, även, hunnit, med, att, göra, en, ny, sats, med, rabarbermarmelad, som, jag, ska, ha, till, frukostmackan, imorgon, ., Jag, har, även, hunnit, med, att, göra, en, ny, sats, med, rabarberchutney, som, jag, ska, ha, till, middagen, imorgon, ., Jag, har, även, hunnit, med, att, göra, en, ny, sats, med, rabarbersaft, som, jag, ska, ha, till, frukostmackan, imorgon, ., Jag, har, även, hunnit, med, att, göra, en, ny, sats, med, rabarbermarmelad]",ADV AUX PRON NOUN X DET ADJ NOUN X X X PROPN X X X DET NOUN ADP PROPN PUNCT PRON X X PROPN X X ADP X PROPN ADP X X VERB ADJ NOUN PUNCT X X NOUN NOUN X X X DET ADJ NOUN ADP NOUN X X VERB X X VERB ADP NOUN PUNCT X X NOUN NOUN ADP X X DET NOUN ADP X X X ADP PROPN PUNCT X X NOUN NOUN X X X DET ADJ NOUN ADP NOUN X X X X X PROPN NOUN PUNCT X X NOUN NOUN X X X DET ADJ NOUN ADP PROPN ADP X X X X NOUN NOUN PUNCT X X NOUN NOUN X X X DET ADJ NOUN ADP NOUN X X X X X PROPN NOUN PUNCT X X NOUN NOUN X X X DET ADJ NOUN ADP NOUN,0.04195804195804196,0.39660660660660735,145,715,0.4068965517241379,1.0
"[Det, var, som, om, jeg, var, i, en, drøm, ,, da, jeg, så, den, første, gang, :, En, lille, ,, hvidmalet, trækirke, med, et, stort, kors, på, taget, ., Jeg, var, på, vej, til, en, konference, i, en, anden, by, ,, og, jeg, havde, ikke, tid, til, at, se, nærmere, på, kirken, ,, men, jeg, vidste, ,, at, den, var, noget, særligt, ., Jeg, havde, set, den, i, en, bog, ,, og, jeg, havde, læst, om, den, i, avisen, ., Den, var, blevet, bygget, i, 1882, og, var, blevet, brugt, som, kirke, for, en, lille, landsby, i, det, nordlige, Wales, ., Men, i, 1966, blev, den, lukket, og, overgik, til, at, være, en, slags, museum, ., I, dag, er, den, en, af, de, mest, fotograferede, bygninger, i, Wales, ., Den, er, blevet, et, symbol, på, den, walisiske, uafhængighedskamp, ,, og, den, er, blevet, et, nationalt, klenodie, og, et, vartegn, for, Wales', identitet, som, nation, ., Den, er, blevet, et, nationalt, klenodie, og, et, vartegn, for, Wales', identitet, som, nation, ., 
, Kirken, er, bygget, af]",PRON AUX ADP SCONJ PRON AUX ADP DET NOUN PUNCT SCONJ PRON VERB DET ADJ NOUN PUNCT DET ADJ PUNCT NOUN NOUN ADP DET ADJ NOUN ADP NOUN PUNCT PRON AUX ADP NOUN ADP DET NOUN ADP DET NOUN NOUN PUNCT CCONJ PRON VERB PART NOUN SCONJ SCONJ VERB ADJ ADP NOUN PUNCT CCONJ PRON VERB PUNCT SCONJ PRON AUX PROPN X PUNCT PRON VERB VERB PRON ADP DET NOUN PUNCT CCONJ PRON VERB NOUN ADP PRON ADP NOUN PUNCT PRON AUX ADJ VERB ADP NUM CCONJ AUX ADJ NOUN ADP NOUN ADP DET ADJ NOUN ADP DET ADJ PROPN PUNCT CCONJ ADP NUM AUX PRON VERB CCONJ NOUN SCONJ SCONJ AUX DET NOUN NOUN PUNCT ADP NOUN AUX PRON DET X DET ADJ ADJ NOUN ADP PROPN PUNCT PRON AUX ADJ DET NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ DET ADJ ADJ CCONJ DET NOUN ADP PROPN NOUN ADP X PUNCT PRON AUX ADJ DET ADJ ADJ CCONJ DET NOUN ADP PROPN NOUN ADP X PUNCT SPACE NOUN AUX VERB ADV,0.05506883604505632,0.386506666666666,175,799,0.5542857142857143,0.26667863930919466
"[Det, er, ikkje, berre, i, Noreg, at, det, er, strid, om, den, nye, ekteskapslova, ., I, Danmark, har, det, vore, ein, liknande, debatt, ,, og, der, har, det, vore, demonstrasjonar, mot, lova, ., I, Sverige, har, det, vore, demonstrasjonar, mot, lova, i, fleire, byar, ,, og, i, Finland, har, det, vore, demonstrasjonar, i, fleire, byar, ., I, Noreg, har, det, vore, demonstrasjonar, i, Oslo, ,, Bergen, ,, Trondheim, ,, Stavanger, ,, Kristiansand, ,, Tromsø, ,, Bodø, ,, Ålesund, ,, Haugesund, ,, Tønsberg, ,, Drammen, ,, Fredrikstad, ,, Lillehammer, ,, Molde, ,, Skien, ,, Porsgrunn, ,, Larvik, ,, Sandefjord, ,, Arendal, ,, Hamar, ,, Tønsberg, ,, Haugesund, ,, Ålesund, ,, Bodø, ,, Tromsø, ,, Kristiansand, ,, Stavanger, ,, Bergen, ,, Trondheim, ,, Bodø, ,, Haugesund, ,, Ålesund, ,, Kristiansand, ,, Skien, ,, Porsgrunn, ,, Larvik, ,, Sandefjord, ,, Arendal, ,, Hamar, ,, Tønsberg, ,, Haugesund, ,, Ålesund, ,, Bodø, ,, Tromsø, ,, Kristiansand, ,, Stavanger, ,, Bergen, ,, Trondheim, ,, Bodø, ,, Haugesund, ,, Ålesund, ,, Kristiansand, ,, Skien, ,, Porsgrunn, ,, Larvik, ,, Sandefjord, ,, Arendal, ,, Hamar, ,, Tønsberg, ,, Haugesund, ,, Ålesund, ,, Bodø, ,, Tromsø, ,, Kristiansand, ,, Stavanger, ,, Bergen, ,, Trondheim, ,, Bodø, ,]",PRON VERB X X ADP PROPN SCONJ PRON AUX NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON X X X NOUN PUNCT CCONJ ADV AUX PRON PROPN PROPN ADP NOUN PUNCT ADP PROPN VERB PRON PROPN PROPN ADP NOUN ADP PROPN PROPN PUNCT CCONJ ADP PROPN VERB PRON PROPN PROPN ADP PROPN PROPN PUNCT ADP PROPN VERB PRON PROPN PROPN ADP PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT,0.04145077720207254,0.4109825327510902,199,965,0.20603015075376885,0.17961465466162274
"[Kor, mange, prosent, av, dei, som, har, fått, tilbod, om, studieplass, på, sjukepleiarutdanninga, ved, Høgskulen, i, Volda, har, takka, ja, ?, Og, kor, mange, av, dei, som, har, takka, ja, har, takka, ja, til, Volda, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, takka, ja, til, å, studere, i, Volda, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, takka, ja, til, å, studere, i, Ålesund, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, takka, ja, til, å, studere, i, Molde, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, takka, ja, til, å, studere, i, Kristiansund, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, takka, ja, til, å, studere, i, Ålesund, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, takka, ja, til, å, studere, i, Molde, ?, Og, kor, mange, av, dei, som, har, takka, ja, til, Volda, har, tak]",ADV ADJ NOUN ADP NOUN PRON AUX VERB NOUN ADP NOUN ADP NOUN ADP PROPN ADP PROPN VERB NOUN NOUN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN AUX NOUN NOUN ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN NOUN SCONJ PART VERB ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN NOUN SCONJ PART VERB ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN NOUN SCONJ PART VERB ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN NOUN SCONJ PART VERB ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN NOUN SCONJ PART VERB ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN NOUN SCONJ PART VERB ADP PROPN PUNCT CCONJ ADV ADJ ADP NOUN PRON VERB NOUN NOUN ADP PROPN VERB NOUN,0.040268456375838924,0.3828735632183901,169,745,0.6982248520710059,0.10580468061217534
"[Det, er, veldig, viktig, å, ha, en, god, seng, ., Det, er, den, som, skal, gi, deg, god, søvn, og, hvile, slik, at, du, kan, fungere, optimalt, i, hverdagen, ., Det, er, mange, som, ikke, tenker, på, sengen, før, de, skal, kjøpe, ny, seng, ,, men, det, er, faktisk, veldig, viktig, å, tenke, på, dette, før, du, kjøper, ny, seng, ., Det, er, mange, som, kjøper, seng, på, impuls, ,, og, det, er, ikke, alltid, det, beste, valget, ., Det, er, viktig, å, tenke, på, hva, du, trenger, og, hva, du, ønsker, deg, før, du, kjøper, ny, seng, ., Det, er, mange, som, kjøper, seng, på, impuls, ,, og, det, er, ikke, alltid, det, beste, valget, ., Det, er, viktig, å, tenke, på, hva, du, trenger, og, hva, du, ønsker, deg, før, du, kjøper, ny, seng, ., Det, er, mange, som, kjøper, seng, på, impuls, ,, og, det, er, ikke, alltid, det, beste, valget, ., Det, er, mange, som, kjøper, seng, på, impuls, ,, og, det, er, ikke, alltid, det, beste, valget, ., Det, er, mange, som, kjøper, seng, på, impuls, ,, og, det, er, ikke, alltid, det, beste, valget, ., Det, er, mange, som, kjøper, seng, på]",PRON AUX ADJ ADJ PART VERB DET ADJ NOUN PUNCT PRON AUX PRON PRON AUX VERB PRON ADJ NOUN CCONJ VERB ADV SCONJ PRON AUX VERB ADJ ADP NOUN PUNCT PRON VERB ADJ PRON PART VERB ADP NOUN SCONJ PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON AUX ADJ ADJ ADJ PART VERB ADP PRON SCONJ PRON VERB ADJ NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP NOUN PUNCT CCONJ PRON AUX PART ADV DET ADJ NOUN PUNCT PRON AUX ADJ PART VERB SCONJ PRON PRON VERB CCONJ PRON PRON VERB PRON SCONJ PRON VERB ADJ NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP NOUN PUNCT CCONJ PRON AUX PART ADV DET ADJ NOUN PUNCT PRON AUX ADJ PART VERB SCONJ PRON PRON VERB CCONJ PRON PRON VERB PRON SCONJ PRON VERB ADJ NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP NOUN PUNCT CCONJ PRON AUX PART ADV DET ADJ NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP NOUN PUNCT CCONJ PRON AUX PART ADV DET ADJ NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP NOUN PUNCT CCONJ PRON AUX PART ADV DET ADJ NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP,0.031141868512110725,0.3869437652811734,198,867,0.6919191919191919,1.0
