tokenized_text,lix_score
"['Men', 'det', 'var', 'først', 'etter', 'den', 'før', 'ste', 'perioden', 'at', 'det', 'begynte', 'å', 'ta', 'av', '.', 'Da', 'lagene', 'kom', 'på', 'isen', 'for', 'den', 'andre', 'perioden', 'ble', 'spillet', 'mer', 'jevnt', '.', 'Med', 'godt', 'spill', 'fra', 'begge', 'lag', ',', 'scoret', 'hjemmelaget', '3', 'mål', '.', 'Dermed', 'sto', 'det', '4-4', 'i', 'kam', 'pen', ',', 'og', 'det', 'ble', 'spilt', 'sudden', 'de', 'ath', 'helt', 'ut', 'i', 'den', 'siste', ',', 'spen', 'nende', 'omgangen', '.', 'Da', 'gjensto', 'to', 'minutter', ',', 'og', 'dommeren', 'blåste', 'på', 'nytt', '.', 'Hjemmelaget', 'hadde', 'initiativet', 'helt', 'til', 'slutt', ',', 'og', 'med', 'sin', 'fjerde', 'scoring', 'kunne', 'de', 'avgjø', 're', 'det', 'hele', '.', 'Kampens', 'beste', 'spiller', 'ble', 'Andrey', 'Chesnoi', ',', 'som', 'sco', 'ret', 'fire', 'mål', '.', 'Andrey', 'Chesnoi', 'ble', 'tildelt', 'gullmedaljen', 'som', 'beste', 'spiller', 'denne', 'sesongen', '.', 'Med', 'en', 'liten', 'skade', 'i', 'hånda', 'klarte', 'han', 'likevel', 'å', 'spille', 'en', 'god', 'kamp', '.', '-', 'Jeg', 'synes', 'det', 'er', 'gøy', 'å', 'spille', 'innebandy', '.', 'Det', 'er', 'bare', 'det', 'at', 'det', 'blir', 'veldig', 'mye', 'trening', 'og', 'kamper', '.', 'Det', 'er', 'ikke', 'så', 'gøy', 'at', 'det', 'er', 'så', 'mye', 'tid', 'til', 'å', 'være', 'med', 'venner', ',', 'sier', 'den', 'beskjedne', 'gutten', '.', 'Han', 'har', 'vunnet', 'mange', 'kam']",28.323498964803314
"['Det', 'var', 'ein', 'mannleg', 'pasient', 'som', 'slo', 'alarm', 'om', 'situasjonen', ',', 'og', 'personalet', 'tok', 'hand', 'om', 'vedkommande', 'og', 'kontakta', 'politiet', ',', 'som', 'rykte', 'ut', '.', 'Då', 'politiet', 'kom', 'til', 'staden', 'var', 'gjerningsmannen', 'reist', '.', '-', 'Men', 'vedkomande', 'er', 'kjend', 'av', 'politiet', 'frå', 'tidlegare', ',', 'og', 'saka', 'vil', 'bli', 'følgd', 'opp', 'av', 'Volda', 'og', 'Ørsta', 'lensmannskontor', '.', 'Sjølve', 'skulen', 'er', 'altså', 'ikkje', 'ramma', 'av', 'brannen', '.', 'Etter', 'brannsløkkinga', 'vart', 'det', 'ei', 'tid', 'sett', 'ut', 'ekstra', 'vakter', 'for', 'å', 'hindra', 'at', 'skulen', 'skulle', 'ta', 'fyr', 'igjen', '.', 'Skulen', 'fekk', 'ein', 'kraftig', 'medfart', 'av', 'brannen', '.', 'Fleire', 'vindauge', 'sprakk', ',', 'og', 'delar', 'av', 'takkonstruksjonen', 'smelta', 'av', 'både', 'den', 'sterke', 'varmen', 'og', 'høge', 'temperaturane', 'frå', 'sløkkings', 'vesenet', '.', 'Vesle', 'julaftan', 'vil', 'brannen', 'bli', 'gjen', 'nomgått', ',', 'både', 'av', 'politi', 'og', 'takst', 'mann', '.', 'Etter', 'denne', 'gjennomgangen', 'vil', 'det', 'bli', 'lagt', 'planar', 'for', 'det', 'vidare', 'arbeidet', '.', 'Stor', 'auke', 'i', 'avfallsmengda', 'Tala', 'på', 'innsamla', 'hushaldnings', 'og', 'næringsavfall', 'på']",36.1583552055993
"['Det', 'var', 'så', 'vidt', 'det', 'holdt', 'da', 'Per', 'Inge', 'Høiberg', '(', 'nr.', 'tre', 'fra', 'høyre', ')', 'stilte', 'spørsmål', 'fra', 'salen', '.', 'Han', 'ble', 'klubbet', 'ned', 'av', 'ordstyrer', 'Ola', 'H.', 'Fjeldheim', '(', 'nr.', 'syv', 'fra', 'venstre', ')', 'en', 'annen', 'måte', 'å', 'presentere', 'historien', '?', 'spurte', 'han', '.', 'på', 'hvordan', 'man', 'skal', 'fortelle', 'den', 'historie', 'man', 'forteller', '?', 'Årsberetningen', 'ble', 'lagt', 'frem', 'av', 'styreleder', 'Asmund', 'Møller', 'Johansen', 'etter', 'en', 'meget', 'grundig', 'gjennomgang', 'av', 'historikken', '.', 'Regnskap', 'og', 'budsjetter', ',', 'og', 'ikke', 'minst', 'valget', 'ble', 'deretter', 'banket', 'igjennom', 'i', 'god', 'tid', 'før', 'det', 'annonserte', 'pausesignalet', 'gikk', 'i', 'salen', '.', '-', 'Det', 'er', 'et', 'betydelig', 'arbeid', 'med', 'å', 'arrangere', 'en', 'slik', 'samling', ',', 'sier', 'styreleder', 'Asmund', 'Møller', 'Johansen', '.', 'Men', 'han', 'føler', 'seiv', 'at', 'han', 'har', 'vært', 'med', 'på', 'mange', 'store', 'og', 'vikti', 'ge', 'begivenheter', 'i', 'venneforenin', 'gens', 'snart', '90-årige', 'historie', '.', 'SLIK', 'SA', 'HAN', 'DET', '!', 'Styreleder', 'Asmund', 'Møller', 'Johansen', 'har', 'fått', 'ordet', 'av', 'ordstyrer', 'Ola', 'H.', 'Fjeldheim', '.']",40.51870503597122
"['Ja', 'det', 'var', 'vel', 'med', 'dei', 'same', 'me', 'flytte', 'frå', 'Jøsenfjorden', 'og', 'inn', 'til', 'Berge', 'at', 'eg', 'begynte', 'å', 'forstå', 'at', 'eg', 'gjekk', 'på', 'skulen', 'til', 'eg', 'vart', 'for', 'gammal', 'til', 'å', 'forstå', 'det', 'eg', 'lærte', ',', 'meiner', 'eg', 'å', 'tru', '.', 'Det', 'vart', 'til', 'at', 'elevane', 'der', 'inne', 'også', 'fekk', 'sine', 'bøker', 'og', 'hadde', 'same', 'lærebok', 'som', 'dei', 'andre', 'i', 'kommunen', '.', 'Men', 'ei', 'tid', 'gjekk', 'det', 'på', 'nynorsk', ',', 'men', 'etter', 'krigen', 'kom', 'det', 'framlegg', 'til', 'krinsmøtet', 'i', 'Jøsenfjorden', 'at', 'dei', 'og', 'måtte', 'få', 'bokmål', ',', 'og', 'då', 'vart', 'det', 'bokmål', ',', 'med', 'berre', 'få', 'unntak', '.', 'No', 'var', 'det', 'jo', 'ein', 'liten', 'krins', 'med', 'berre', '12', 'elevar', ',', 'så', 'det', 'vart', 'ikkje', 'mykje', 'å', 'rette', 'heller', ',', 'så', 'læraren', 'måtte', 'ta', 'ut', 'av', 'norsk', 'og', 'rekning', 'dei', 'sider', 'som', 'ikkje', 'var', 'på', 'nynorsk', '.', 'Så', 'måtte', 'jo', 'læraren', 'bruke', 'tid', 'til', 'å', 'skrive', 'på', 'tavla', 'slik', 'at', 'dei', 'hadde', 'dei', 'same', 'ting', 'å', 'rette', 'i', 'bokmål', ',', 'som', 'nynorsk', '.', 'Og', 'som', 'ei', 'hjelp', 'fekk', 'dei', 'litt', 'nynorsk', 'på', 'slutten', 'av', '1.', 'kl', 'og', '2.', 'kl.', ',', 'så', 'då', 'vart', 'det', 'lettare', '.', 'Til']",38.55038759689923
"['Ja', 'det', 'er', 'i', 'alle', 'fall', 'noe', 'vi', 'ikke', 'er', 'vant', 'med', 'i', 'disse', 'strøk', ',', 'skriver', 'T.', 'Lien', ',', 'og', 'sikter', 'vel', 'til', '«', 'den', 'store', 'vårflommens', '»', 'herjinger', 'med', 'jorda', 'og', 'det', 'hele', '.', 'Men', 'hva', 'er', 'det', 'som', 'kan', 'forklare', 'dette', 'fenomen', ',', 'uten', 'at', 'man', 'samtidig', 'sier', 'at', 'det', 'har', 'en', 'årsak', '?', 'Et', 'godt', 'år', 'kan', 'i', 'høy', 'grad', 'forårsake', 'en', 'uregelmessig', ',', 'men', 'sjelden', 'stor', 'flom', 'når', 'snøsmeltingen', 'og', 'snø', 'smeltingens', 'slutt', 'står', 'i', 'et', 'forhold', 'til', 'hverandre', 'og', 'er', 'tilpasset', 'hver', 'andre', '.', 'Men', 'når', 'det', 'hele', 'derimot', 'ser', 'ut', 'til', 'å', 'utspille', 'seg', 'som', 'iår', 'og', 'med', 'de', 'mest', 'fantastiske', 'herjinger', 'i', 'skog', 'og', 'mark', ',', 'hvorfor', 'i', 'all', 'verden', 'kan', 'det', 'da', 'ikke', 'hende', 'at', 'det', 'en', 'gang', 'imellom', 'kom', 'mer', 'et', 'storflomår', '?', 'For', 'de', 'fleste', 'er', 'vel', 'igrunnen', 'enige', 'i', 'at', 'det', 'må', 'være', 'noe', 'i', 'dette', 'systemet', '.', 'Noe', 'av', 'det', 'merkelige', 'er', 'at', 'det', 'har', 'vist', 'seg', 'uhørt', 'vanskelig', 'når', 'det', 'gjelder', 'andre', 'naturfenomener', 'å', 'forklare', 'hvorfor', 'det', 'ene', 'år']",44.266666666666666
"['Så', 'var', 'det', 'den', 'siste', 'av', 'de', 'som', 'skulle', 'druknes', 'i', 'vannet', '-', 'der', 'var', 'det', 'ingen', 'som', 'gråt', ',', 'men', 'stakkars', 'den', 'som', 'var', 'slem', 'og', 'ikke', 'hørte', 'Jesus', 'si', '-', 'du', 'skal', 'ikke', 'stjele', ',', 'du', 'skal', 'ikke', 'drive', 'hor', '!', 'Det', 'skulle', 'ta', 'seg', 'ut', 'å', 'gå', 'gjennom', 'livet', 'og', 'være', 'frimo', 'dig', 'og', 'snill', ',', '-', 'og', 'så', 'attpåtil', 'stjele', 'og', 'begjære', 'andre', 'menneskers', 'eien', 'dom', '!', 'Ja', ',', 'hva', 'slags', 'liv', 'var', 'egentlig', 'det', '?', 'Var', 'det', 'noe', 'liv', 'i', 'det', 'hele', 'tatt', 'når', 'man', 'i', 'tilegg', 'skulle', 'stjele', '?', 'Hva', 'slags', 'liv', 'var', 'det', ',', 'og', 'hva', 'slags', 'frihet', 'var', 'det', 'i', 'det', '?', 'Hvor', 'er', 'den', 'friheten', 'Gud', 'har', 'lovt', 'oss', ',', '-', 'og', 'den', 'freden', 'han', 'vil', 'gi', 'oss', ',', 'hvis', 'vi', 'velger', 'det', 'rette', '?', 'Og', 'hvor', 'fri', 'gjør', 'vi', 'oss', 'ikke', 'når', 'vi', 'velger', 'den', 'rette', 'vei', ',', 'den', 'som', 'Jesus', 'kaller', 'den', 'smale', 'vei', '?', 'Jeg', 'har', 'vært', 'vitne', 'til', 'at', 'folk', 'med', 'sine', 'liv', 'har', 'tatt', 'et', 'valg', '.', 'I', 'dag', 'er', 'de', 'døde', 'for', 'denne', 'verdens', 'verdier', ',', 'og', 'er', 'hjemme', 'hos', 'sin', 'Far', 'i', 'himmelen', '.', 'I']",25.214285714285715
"['Det', 'var', 'som', 'om', 'noen', 'hadde', 'strøket', 'en', 'kam', 'gjennom', 'håret', 'før', 'hun', 'steg', 'ut', 'av', 'bilen', ',', 'der', 'hun', 'satt', 'med', 'et', 'fast', 'grep', '.', 'Det', 'så', 'ut', 'som', 'om', 'hun', 'trengte', 'en', 'tur', 'alene', '.', 'Hun', 'tok', 'en', 'stor', 'sving', 'inn', 'i', 'skogen', '.', '—', 'Å', 'Gud', '—', 'der', 'var', 'han', '!', 'Henne', '?', 'Hvor', 'var', 'det', '?', 'Hun', 'stanset', 'i', 'skogkanten', 'litt', 'bortenfor', 'stien', 'og', 'så', 'seg', 'tilbake', '.', 'Hun', 'satte', 'foten', 'varsomt', 'forsiktig', 'på', 'stien', ',', 'som', 'var', 'blitt', 'glatt', 'etter', 'regnet', '.', 'Litt', 'lenger', 'inne', 'i', 'skogen', 'saktnet', 'hun', 'farten', ',', 'som', 'om', 'hun', 'hadde', 'glemt', 'hvor', 'den', 'tok', 'veien', '.', 'Hun', 'fant', 'et', 'kratt', 'ved', 'stien', 'og', 'holdt', 'på', 'å', 'skrike', 'høyt', 'av', 'glede', 'da', 'hun', 'fikk', 'øye', 'på', 'et', 'skilt', '.', 'Hun', 'leste', ':', '«', 'Thorstein', 'Thynne', '.', 'Hun', 'nikket', 'og', 'leste', 'videre', ':', '«', 'Dyrlege', 'på', 'Biri', 'siden', '1897', '.', 'Medlem', 'av', 'Biri', 'Sanitetsforening', 'siden', '1902.', 'Hun', 'stanset', 'inne', 'i', 'skogen', 'igjen', ',', 'tørket', 'svetten', 'av', 'pannen', 'og', 'sa', 'seg', 'seiv', ':', '«', 'Dette', 'er', 'jo', 'den', 'rene', 'ønskedrømmen', '.', 'Nettopp', 'som', 'hun', 'hadde']",22.256410256410255
"['Det', 'er', 'ikkje', 'noko', 'særsyn', 'at', 'dyr', 'misser', 'livet', 'i', 'trafik', 'ken', '.', 'I', 'Sogn', 'er', 'det', 'fleire', 'gardar', '/', 'bruk', 'som', 'er', 'avhengige', 'av', 've', 'gen', 'som', 'gjennomfartsåre', 'til', 'meieri', 'og', 'slakteri', ',', 'både', 'av', 'øko', 'nomiske', 'omsyn', ',', 'og', 'at', 'dei', 'er', 'avhengig', 'av', 'å', 'bruke', 'den', 'for', 'å', 'få', 'tilgang', 'til', 'ressursar', '.', 'Dei', 'er', 'og', 'så', 'blitt', 'meir', 'avhengige', 'av', 'vegen', ',', 'då', 'det', 'er', 'vanskeleg', 'for', 'dei', 'å', 'transportere', 'varer', 'på', 'andre', 'vis', '.', 'Slik', 'vi', 'forstår', 'det', 'er', 'det', 'ikkje', 'slik', 'i', 'andre', 'distrikt', '.', 'ikkje', 'er', 'farlegare', 'når', 'det', 'er', 'fleire', 'i', 'bilen', '.', 'Og', 'det', 'er', 'vel', 'det', 'einaste', 'argumentet', 'som', 'det', 'er', 'verdt', 'å', 'ta', 'omsyn', 'til', ',', 'for', 'at', 'det', 'skal', 'bli', 'dyrare', 'å', 'gå', 'ut', 'av', 'bilen', '.', 'For', 'å', 'gjera', 'bilistane', 'meir', 'bevisste', 'på', 'det', 'ansvar', 'det', 'er', 'å', 'køyra', 'bil', 'innbyr', 'vi', 'vegsjefen', 'i', 'fylket', 'ril', 'eit', 'sam', 'rådsmøte', 'for', 'å', 'ta', 'opp', 'problem', 'stillingen', '-', 'og', 'om', 'det', 'er', 'råd', 'å', 'gjera', 'noko', 'med', 'det', '.']",35.80436760691538
"['Kor', 'mange', 'prosent', 'må', 'ein', 'bilist', 'ha', 'vore', '""', 'påvirka', '""', 'for', 'å', 'kjøre', 'med', 'promille', '?', 'Me', 'ser', 'ein', 'del', 'slike', 'spørsmål', 'om', 'dagen', '.', 'Kor', 'mange', 'prosent', 'av', 'bilistane', 'i', 'landet', 'er', 'påverka', 'av', 'alkohol', 'på', 'kjøreturen', '?', 'Det', 'er', 'eit', 'enkelt', 'reknestykke', ',', 'men', 'svaret', 'blir', 'noko', 'heilt', 'anna', 'enn', 'kva', 'vi', 'tenkjer', 'oss', '.', 'For', 'svaret', 'er', 'at', 'kvar', 'tiande', 'bilist', 'er', 'alkoholpåverka', '.', 'Det', 'betyr', 'at', 'ein', 'kan', 'sette', 'spørsmålsteikn', 'til', 'kvar', 'tiande', 'bilist', 'for', 'å', 'sei', 'om', 'han', '/', 'ho', 'er', 'påverka', 'eller', 'ikkje', '.', 'Fredag', 'er', 'den', 'store', 'festdagen', 'for', 'mange', 'ung', 'dommar', 'på', 'Sunnmøre', '.', 'oppfører', 'seg', '.', 'Det', 'er', 'dessverre', 'nokre', 'som', 'ikkje', 'klarer', 'å', 'oppføre', 'seg', '.', 'Og', 'einskilde', 'av', 'dei', 'er', 'så', '""', 'heldig', '""', 'at', 'dei', 'blir', 'stoppa', 'av', 'politiet', 'og', 'tatt', 'med', 'til', 'blodprøver', '.', 'påverka', 'under', 'køyring', '.', 'Det', 'er', 'mange', 'fleire', 'som', 'er', 'rusa', 'i', 'trafikken', 'enn', 'det', 'vi', 'trur', '.', 'Det', 'er', 'det', 'ikkje', ',', 'sjølv', 'om', 'det', 'nok', 'berre', 'er', 'ein', 'liten', 'av', 'promil', 'len', 'som']",29.615942028985508
"['Det', 'er', 'veldig', 'lett', 'å', 'gå', 'seg', 'bort', 'i', 'alle', 'de', 'fine', 'ordene', '.', 'Og', 'det', 'er', 'vel', 'derfor', 'de', 'er', 'ord', '.', '–', 'Hva', 'er', 'det', 'vi', 'gjør', 'med', 'det', 'vi', 'gir', 'hverandre', 'under', 'pandemien', '?', 'Gavene', '?', 'Hva', 'vi', 'ikke', 'gjør', '?', 'Vi', 'må', 'holde', 'fast', ',', 'det', 'er', 'nok', 'nå', '.', 'Dette', 'er', 'ikke', 'den', 'nye', 'normalen', ',', 'vi', 'må', 'ikke', 'være', 'snille', 'med', 'alle', ',', 'for', 'verden', 'der', 'ute', 'trenger', 'det', 'ikke', ',', 'men', 'den', 'trenger', 'at', 'hver', 'og', 'en', 'av', 'oss', 'skal', 'ta', 'vare', 'på', 'hverandre', '.', 'Det', 'er', 'så', 'stille', 'på', 'bussen', 'til', 'jobb', '.', 'Det', 'er', 'så', 'stille', 'etter', 'at', 'skolene', 'stengte', '.', 'Det', 'er', 'så', 'stille', 'etter', 'at', 'vi', 'var', 'ute', 'og', 'koste', 'oss', 'og', 'tok', 'en', 'øl', 'med', 'venner', ',', 'eller', 'var', 'på', 'fotballkamp', 'eller', 'bare', 'på', 'kino', '.', 'Det', 'er', 'så', 'stille', 'i', 'byen', ',', 'for', 'gatene', 'ligger', 'fortsatt', 'tomme', '.', 'Det', 'er', 'så', 'stille', 'på', 'hjemmebane', 'også', ',', 'jeg', 'savner', 'å', 'ha', 'noe', 'å', 'glede', 'meg', 'til', '.', 'Noe', 'å', 'se', 'frem', 'til', '.', 'Er', 'det', 'fordi', 'det', 'er', 'det', 'vi', 'gjør', '?', 'Det', 'er', 'fordi', 'vi', 'ikke', 'savner', 'noe', 'annet', ',', 'det', 'er', 'nesten', 'som', 'et', 'tomrom', 'har', 'åpnet', 'seg', '.', 'Er', 'det', 'sånn', '?', 'At', 'stillheten']",17.418956043956044
