tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'var', 'en', 'stor', 'dag', 'for', 'de', 'norske', 'håndballjentene', '.', 'I', 'Danmark', 'ble', 'det', 'også', 'jubel', 'da', 'de', 'norske', 'håndballjentene', 'vant', 'over', 'Danmark', 'i', 'EM-finalen', 'i', 'Herning', 'i', 'Danmark', 'i', 'kveld', '.', '–', 'Det', 'er', 'en', 'fantastisk', 'følelse', '.', 'Det', 'er', 'en', 'drøm', 'som', 'går', 'i', 'oppfyllelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV', '2', 'etter', 'kampen', '.', '–', 'Det', 'er', 'helt', 'fantastisk', '.', 'Det', 'er', 'en', 'drøm', 'som', 'går', 'i', 'oppfyllelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV', '2', 'etter', 'kampen', '.', '–', 'Det', 'er', 'helt', 'fantastisk', '.', 'Det', 'er', 'en', 'drøm', 'som', 'går', 'i', 'oppfyllelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV', '2', 'etter', 'kampen', '.', '–', 'Det', 'er', 'helt', 'fantastisk', '.', 'Det', 'er', 'en', 'drøm', 'som', 'går', 'i', 'oppfyllelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV', '2', 'etter', 'kampen', '.', '–', 'Det', 'er', 'helt', 'fantastisk', '.', 'Det', 'er', 'en', 'drøm', 'som', 'går', 'i', 'oppfyllelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV', '2', 'etter', 'kampen', '.', '–', 'Det', 'er', 'helt', 'fantastisk', '.', 'Det', 'er', 'en', 'drøm', 'som', 'går', 'i', 'oppfyllelse', ',']",27.600831600831604
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'hadde', 'tre', 'søner', '.', 'Desse', 'tre', 'var', 'så', 'ulike', 'som', 'det', 'går', 'an', 'å', 'bli', '.', 'Den', 'eldste', 'heitte', 'Per', ',', 'den', 'mellomste', 'heitte', 'Pål', 'og', 'den', 'yngste', 'heitte', 'Espen', 'Askeladd', '.', 'Per', 'var', 'ein', 'lat', 'og', 'doven', 'mann', ',', 'Pål', 'var', 'ein', 'hissigpropp', 'og', 'Espen', 'var', 'ein', 'luring', 'som', 'alltid', 'fann', 'på', 'noko', 'tull', '.', 'Ein', 'dag', 'sa', 'far', 'til', 'dei', 'tre', 'sønene', 'at', 'dei', 'skulle', 'ut', 'på', 'ei', 'lang', 'reise', '.', 'Dei', 'skulle', 'reise', 'til', 'kongsgarden', 'og', 'hente', 'kongsdottera', 'og', 'halve', 'kongeriket', '.', 'Dei', 'tre', 'sønene', 'var', 'ikkje', 'så', 'glade', 'for', 'dette', ',', 'men', 'dei', 'måtte', 'gjere', 'som', 'faren', 'sa', '.', 'Dei', 'tre', 'sønene', 'tok', 'med', 'seg', 'kvar', 'sin', 'hest', 'og', 'kvar', 'sin', 'slede', 'og', 'så', 'reiste', 'dei', 'av', 'stad', '.', 'Då', 'dei', 'hadde', 'reist', 'eit', 'stykke', ',', 'møtte', 'dei', 'ein', 'ulv', '.', '«', 'Du', 'er', 'så', 'stor', 'og', 'stygg', 'du', ',', '»', 'sa', 'Espen', 'Askeladd', '.', '«', 'Du', 'må', 'koma', 'deg', 'vekk', ',', '»', 'sa', 'ulven', '.', '«', 'Du', 'kan', 'ikkje', 'slå', 'meg', ',', '»', 'sa', 'Espen', 'Ask']",18.067247820672478
"['Det', 'var', 'så', 'mye', 'å', 'se', 'på', 'at', 'jeg', 'ikke', 'fikk', 'med', 'meg', 'alt', ',', 'men', 'jeg', 'fikk', 'med', 'meg', 'det', 'viktigste', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av', 'gamle', 'biler', 'på', 'torget', '.', 'Jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'stor', 'utstilling', 'av']",21.97820308346624
"['Ja', 'det', 'var', 'en', 'fin', 'tur', 'vi', 'hadde', 'i', 'dag', '.', 'Vi', 'gikk', 'fra', 'parkeringsplassen', 'ved', 'Kvitåvatnvegen', 'og', 'opp', 'til', 'Gaustatoppen', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turisthytte', 'og', 'spiste', 'nista', 'vår', 'der', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turisthytte', 'og', 'spiste', 'nista', 'vår', 'der', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turisthytte', 'og', 'spiste', 'nista', 'vår', 'der', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turisthytte', 'og', 'spiste', 'nista', 'vår', 'der', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turisthytte', 'og', 'spiste', 'nista', 'vår', 'der', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turisthytte', 'og', 'spiste', 'nista', 'vår', 'der', '.', 'Det', 'var', 'en', 'fin', 'tur', 'med', 'mye', 'utsikt', '.', 'Vi', 'gikk', 'opp', 'til', 'Gaustatoppen', 'turist']",20.030046948356805
"['Ja', 'det', 'er', 'ikke', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemmet', '.', 'Det', 'er', 'ikke', 'alltid', 'så', 'mye', 'som', 'skal', 'til', 'for', 'å', 'få', 'litt', 'forandring', 'i', 'hjemm']",28.5
"['Så', 'var', 'det', 'dags', 'för', 'årets', 'första', 'tävling', 'för', 'min', 'del', '.', 'Jag', 'har', 'inte', 'tävlat', 'på', 'ett', 'tag', ',', 'så', 'det', 'var', 'lite', 'nervöst', 'att', 'åka', 'iväg', 'på', 'en', 'tävling', 'med', 'en', 'ny', 'häst', '.', 'Men', 'det', 'gick', 'bra', 'och', 'vi', 'fick', 'en', 'fin', 'rosett', 'med', 'oss', 'hem', '.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red', ',', 'och', 'det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som', 'vi', 'red.', 'Det', 'var', 'en', 'LB', ':', '1', 'som']",21.855072463768117
"['Det', 'var', 'som', 'om', 'det', 'var', 'en', 'mening', 'med', 'at', 'jeg', 'skulle', 'få', 'en', 'ny', 'sjanse', '.', 'Jeg', 'hadde', 'ikke', 'vært', 'meg', 'selv', 'på', 'mange', 'år', ',', 'og', 'jeg', 'hadde', 'ikke', 'vært', 'meg', 'selv', 'på', 'mange', 'år', '.', 'Jeg', 'hadde', 'vært', 'en', 'annen', 'person', 'enn', 'den', 'jeg', 'egentlig', 'var', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som', 'ikke', 'var', 'meg', 'selv', '.', 'Jeg', 'hadde', 'vært', 'en', 'person', 'som']",11.399092970521542
"['Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'og', 'rett', 'informasjon', 'om', 'koronaviruset', '.', 'I', 'Storbritannia', 'har', 'dei', 'no', 'sett', 'i', 'gang', 'ein', 'informasjonskampanje', 'for', 'å', 'få', 'folk', 'til', 'å', 'forstå', 'at', 'det', 'er', 'viktig', 'å', 'halde', 'seg', 'oppdatert', 'på', 'situasjonen', 'og', 'å', 'følgje', 'råda', 'frå', 'styresmaktene', '.', '–', 'Det', 'er', 'viktig', 'å', 'forstå', 'at', 'det', 'er', 'ein', 'grunn', 'til', 'at', 'styresmaktene', 'har', 'innført', 'tiltak', 'for', 'å', 'hindre', 'spreiing', 'av', 'viruset', '.', 'Det', 'er', 'ikkje', 'for', 'å', 'vere', 'slemme', ',', 'men', 'for', 'å', 'beskytte', 'oss', 'alle', ',', 'seier', 'statsminister', 'Boris', 'Johnson', 'i', 'ei', 'pressemelding', 'frå', 'regjeringa', 'i', 'Storbritannia', '.', 'I', 'Storbritannia', 'har', 'dei', 'sett', 'i', 'gang', 'ein', 'informasjonskampanje', 'for', 'å', 'få', 'folk', 'til', 'å', 'forstå', 'at', 'det', 'er', 'viktig', 'å', 'halde', 'seg', 'oppdatert', 'på', 'situasjonen', 'og', 'å', 'følgje', 'råda', 'frå', 'styresmaktene', '.', 'Foto', ':', 'UK', 'Government', '/', 'Wikimedia', 'Commons', '/', 'CC', 'BY', '2.0']",43.757251908396945
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'i', 'Noreg', ',', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', '?', 'Kva', 'er', 'den', 'største', 'skilnaden', 'mellom', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', ',', 'og', 'dei', 'som', 'ikkje', 'har', 'gjort', 'det', '?', 'Kva', 'er', 'den', 'største', 'skilnaden', 'mellom', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', ',', 'og', 'dei', 'som', 'ikkje', 'har', 'gjort', 'det', '?', 'Kva', 'er', 'den', 'største', 'skilnaden', 'mellom', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', ',', 'og', 'dei', 'som', 'ikkje', 'har', 'gjort', 'det', '?', 'Kva', 'er', 'den', 'største', 'skilnaden', 'mellom', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', ',', 'og', 'dei', 'som', 'ikkje', 'har', 'gjort', 'det', '?', 'Kva', 'er', 'den', 'største', 'skilnaden', 'mellom', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', ',', 'og', 'dei', 'som', 'ikkje', 'har', 'gjort', 'det', '?', 'Kva', 'er', 'den', 'største', 'skilnaden', 'mellom', 'dei', 'som', 'har', 'røysta', 'på', 'eit', 'parti', 'som', 'har', 'hatt', 'ein', 'miljøprofil', ',', 'og', 'dei', 'som', 'ikkje', 'har', 'gjort', 'det', '?', 'Kva']",36.274979355904215
"['Det', 'er', 'veldig', 'viktig', 'å', 'ha', 'en', 'god', 'seng', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se', 'etter', 'når', 'man', 'skal', 'kjøpe', 'en', 'ny', 'seng', '.', 'Det', 'er', 'mange', 'ting', 'man', 'skal', 'tenke', 'på', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se', 'etter', 'når', 'man', 'skal', 'kjøpe', 'en', 'ny', 'seng', '.', 'Det', 'er', 'mange', 'ting', 'man', 'skal', 'tenke', 'på', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se', 'etter', 'når', 'man', 'skal', 'kjøpe', 'en', 'ny', 'seng', '.', 'Det', 'er', 'mange', 'ting', 'man', 'skal', 'tenke', 'på', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se', 'etter', 'når', 'man', 'skal', 'kjøpe', 'en', 'ny', 'seng', '.', 'Det', 'er', 'mange', 'ting', 'man', 'skal', 'tenke', 'på', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se', 'etter', 'når', 'man', 'skal', 'kjøpe', 'en', 'ny', 'seng', '.', 'Det', 'er', 'mange', 'ting', 'man', 'skal', 'tenke', 'på', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se', 'etter', 'når', 'man', 'skal', 'kjøpe', 'en', 'ny', 'seng', '.', 'Det', 'er', 'mange', 'ting', 'man', 'skal', 'tenke', 'på', ',', 'og', 'det', 'er', 'ikke', 'alltid', 'like', 'lett', 'å', 'vite', 'hva', 'man', 'skal', 'se']",29.166666666666668
