tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, var, uro, ., I, Sverige, var, det, også, uro, ., I, 1905, var, det, en, stor, streik, i, Sverige, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON AUX NOUN PUNCT ADP PROPN AUX PRON ADV NOUN PUNCT ADP NUM AUX PRON DET ADJ NOUN ADP PROPN PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB,0.03656998738965952,0.4082526881720426,180,793,0.6722222222222223,0.3128334133880924
"[Det, var, ein, gong, ein, mann, som, hadde, tre, søner, ., Då, han, døydde, ,, skulle, dei, dele, arven, mellom, seg, ., Den, eldste, fekk, ein, hest, ,, den, mellomste, fekk, ei, ku, ,, og, den, yngste, fekk, ingenting, ., Men, han, var, så, glad, i, å, ri, ,, og, han, ville, ha, ein, hest, ., Så, sa, han, til, far, sin, :, «, Far, ,, eg, vil, ha, ein, hest, ,, eg, vil, ikkje, ha, ku, eller, krøter, ., 
, Så, gjekk, han, til, ein, mann, som, kunne, ri, ,, og, spurde, om, han, kunne, få, ri, på, hesten, hans, ., Men, mannen, sa, at, han, ikkje, kunne, ri, på, hesten, hans, ,, for, han, var, så, ung, ., Men, mannen, sa, at, han, kunne, få, ri, på, hesten, hans, ,, og, så, skulle, han, få, ri, på, hesten, hans, når, han, ville, ., Ja, ,, det, var, mannen, nøgd, med, ,, og, så, reid, han, på, hesten, til, den, andre, mannen, ., 
, Så, gjekk, han, til, den, tredje, mannen, og, spurde, om, han, kunne, få, ri, på, hesten, hans, ., Men, mannen, sa, at, han, ikkje, kunne, ri, på, hesten, hans, ,, for, han, var, så, ung, ., Men, mannen, sa, at, han, kunne]",PRON AUX X X X NOUN PRON VERB NUM NOUN PUNCT VERB PRON VERB PUNCT AUX PRON VERB NOUN ADP PRON PUNCT DET ADJ X X NOUN PUNCT DET ADJ VERB DET NOUN PUNCT CCONJ DET ADJ VERB PRON PUNCT CCONJ PRON AUX ADV ADJ SCONJ PART VERB PUNCT CCONJ PRON AUX VERB ADJ NOUN PUNCT ADV VERB PRON ADP NOUN PRON PUNCT PUNCT NOUN PUNCT PRON AUX VERB ADJ NOUN PUNCT X AUX X VERB NOUN CCONJ NOUN PUNCT SPACE ADV VERB PRON ADP X NOUN PRON AUX VERB PUNCT CCONJ VERB SCONJ PRON AUX AUX VERB ADP NOUN PRON PUNCT CCONJ NOUN VERB SCONJ PRON X AUX VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADV ADJ PUNCT CCONJ NOUN VERB SCONJ PRON AUX AUX VERB ADP NOUN PRON PUNCT CCONJ ADV AUX PRON AUX VERB ADP NOUN PRON SCONJ PRON VERB PUNCT INTJ PUNCT PRON AUX NOUN ADJ ADP PUNCT CCONJ ADV VERB PRON ADP NOUN ADP DET DET NOUN PUNCT SPACE ADV VERB PRON ADP DET ADJ NOUN CCONJ VERB SCONJ PRON AUX AUX VERB ADP NOUN PRON PUNCT CCONJ NOUN VERB SCONJ PRON X AUX VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADV ADJ PUNCT CCONJ NOUN VERB SCONJ PRON AUX,0.03990326481257558,0.37187660668380584,207,827,0.642512077294686,0.30536750248450023
"[Det, var, så, mange, som, hadde, det, så, travelt, med, å, få, meg, til, å, skrive, en, bok, om, mitt, liv, at, jeg, til, slutt, måtte, si, nei, ., Men, jeg, har, ikke, glemt, dem, som, ba, meg, om, det, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har, ikke, glemt, dem, som, ba, meg, om, å, skrive, en, bok, om, mitt, liv, og, min, kamp, ., Jeg, har]",PRON AUX ADV ADJ PRON VERB PRON ADV ADJ SCONJ PART VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN SCONJ PRON ADP NOUN AUX VERB NOUN PUNCT CCONJ PRON AUX PART VERB PRON PRON VERB PRON ADP PRON PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON AUX PART VERB PRON PRON VERB PRON SCONJ PART VERB DET NOUN ADP PRON NOUN CCONJ PRON NOUN PUNCT PRON VERB,0.03270440251572327,0.3658713136729234,203,795,0.6847290640394089,0.40229675119844643
"[Ja, det, var, en, gang, en, liten, gutt, som, het, Ole, ., Han, bodde, i, et, lite, hus, sammen, med, moren, og, faren, sin, ., De, hadde, ikke, så, mye, penger, ,, men, de, hadde, det, de, trengte, ., En, dag, fikk, Ole, en, liten, hund, ., Hunden, het, Pelle, ., Pelle, var, en, liten, valp, som, var, veldig, søt, ., Ole, og, Pelle, lekte, mye, sammen, ., De, lekte, med, biler, og, lekte, med, andre, leker, som, Ole, hadde, ., En, dag, var, Ole, ute, og, lekte, ., Han, hadde, med, seg, Pelle, ., Da, han, kom, hjem, var, han, veldig, sliten, ., Han, la, seg, ned, på, sofaen, for, å, hvile, litt, ., Da, han, hadde, hvilt, en, stund, hørte, han, noen, som, ropte, på, han, ., Det, var, moren, til, Ole, som, ropte, på, han, ., Hun, sa, at, hun, hadde, laget, middag, ., Ole, ble, glad, for, at, hun, hadde, laget, middag, til, han, ., Han, gikk, inn, på, kjøkkenet, for, å, spise, middag, ., Da, han, hadde, spist, middagen, sin, gikk, han, inn, på, rommet, sitt, for, å, leke, med, Pelle, ., Han, la, seg, ned, på, sengen, sin, for]",INTJ PRON AUX DET NOUN DET ADJ NOUN PRON VERB PROPN PUNCT PRON VERB ADP DET ADJ NOUN ADV ADP NOUN CCONJ NOUN PRON PUNCT PRON VERB PART ADV ADJ NOUN PUNCT CCONJ PRON VERB PRON PRON VERB PUNCT DET NOUN VERB PROPN DET ADJ NOUN PUNCT NOUN VERB PROPN PUNCT PROPN AUX DET ADJ NOUN PRON AUX ADJ ADJ PUNCT PROPN CCONJ PROPN VERB ADJ ADV PUNCT PRON VERB ADP NOUN CCONJ VERB ADP DET NOUN PRON PROPN VERB PUNCT DET NOUN AUX PROPN ADP CCONJ VERB PUNCT PRON VERB ADP PRON PROPN PUNCT SCONJ PRON VERB ADP AUX PRON ADJ ADJ PUNCT PRON VERB PRON ADP ADP NOUN SCONJ PART VERB ADJ PUNCT SCONJ PRON AUX VERB DET NOUN VERB PRON DET PRON VERB ADP PRON PUNCT PRON AUX NOUN ADP PROPN PRON VERB ADP PRON PUNCT PRON VERB SCONJ PRON AUX VERB NOUN PUNCT PROPN VERB ADJ SCONJ SCONJ PRON AUX VERB NOUN ADP PRON PUNCT PRON VERB ADP ADP NOUN SCONJ PART VERB NOUN PUNCT SCONJ PRON AUX VERB NOUN PRON VERB PRON ADP ADP NOUN PRON SCONJ PART VERB ADP PROPN PUNCT PRON VERB PRON ADP ADP NOUN PRON ADP,0.03878787878787879,0.3692783505154646,195,825,0.6307692307692307,0.18339551897348602
"[Ja, det, er, vel, ikke, så, mye, å, si, om, denne, boka, ., Den, er, skrevet, av, en, som, har, vært, med, i, en, del, år, og, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som, har, vært, med, på, å, bygge, opp, en, del, av, det, som, er, i, dag, ., Det, er, en, bok, som, er, skrevet, av, en, som]",INTJ PRON AUX ADV PART ADV ADJ PART VERB ADP DET NOUN PUNCT PRON AUX VERB ADP PRON PRON AUX AUX ADP ADP DET NOUN NOUN CCONJ PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP DET NOUN ADP PRON PRON VERB ADP NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB ADP PRON PRON,0.03129074315514994,0.3673537604456827,210,767,0.8523809523809524,0.48522595640671223
"[Så, var, det, en, dag, at, en, av, de, unge, mennene, i, menigheten, kom, til, meg, og, sa, :, «, Jeg, har, et, spørsmål, til, deg, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, ,, og, jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange, år, ., Jeg, har, hørt, at, du, har, vært, i, fengsel, i, mange]",ADV VERB PRON DET NOUN SCONJ DET ADP DET ADJ NOUN ADP NOUN VERB ADP PRON CCONJ VERB PUNCT PUNCT PRON VERB DET NOUN ADP PRON PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN PUNCT CCONJ PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX AUX ADP NOUN ADP ADJ,0.0344418052256532,0.41218158890289924,218,842,0.7660550458715596,1.0
"[Det, var, som, om, jeg, hadde, fått, en, ny, sjanse, ., Jeg, hadde, fått, en, ny, sjanse, til, å, leve, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, meg, seiv, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, glad, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, lykkelig, ., Jeg, hadde, fått, en, ny, sjanse, til, å, være, fri, ., Jeg, hadde, fått, en, ny]",PRON AUX ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART VERB PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX PRON NOUN PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX ADJ PUNCT PRON AUX VERB DET ADJ,0.028268551236749116,0.4056499999999999,203,849,0.7389162561576355,0.2604776653050568
"[Det, er, ikkje, lett, å, skrive, ei, bok, om, eit, emne, som, er, så, omfattande, som, det, å, vere, menneske, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, viktige, ,, og, som, det, er, vanskeleg, å, få, med, i, ei, bok, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, så, viktige, at, det, er, vanskeleg, å, få, med, alle, i, ei, bok, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, så, viktige, at, det, er, vanskeleg, å, få, med, alle, i, ei, bok, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, så, viktige, at, det, er, vanskeleg, å, få, med, alle, i, ei, bok, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, så, viktige, at, det, er, vanskeleg, å, få, med, alle, i, ei, bok, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, så, viktige, at, det, er, vanskeleg, å, få, med, alle, i, ei, bok, ., Det, er, så, mange, sider, ved, det, å, vere, menneske, som, er, så, viktige, at, det, er, vanskeleg]",PRON AUX ADV ADJ PART VERB DET NOUN ADP DET NOUN PRON AUX ADV ADJ PRON PRON PART AUX NOUN PUNCT PRON AUX ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADJ PUNCT CCONJ PRON PRON AUX ADJ PART VERB ADP ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADJ PART VERB ADP PRON ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADJ PART VERB ADP PRON ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADJ PART VERB ADP PRON ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADJ PART VERB ADP PRON ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADJ PART VERB ADP PRON ADP DET NOUN PUNCT PRON VERB ADV ADJ NOUN ADP PRON PART VERB NOUN PRON AUX ADV ADJ SCONJ PRON AUX ADV,0.026829268292682926,0.3412710765239966,195,820,0.7538461538461538,0.4036166741915698
"[Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, og, jenter, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen]",ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN,0.022857142857142857,0.3499273607748204,179,875,0.5921787709497207,0.011981425128469952
"[Det, er, veldig, viktig, at, du, leser, denne, boka, før, du, begynner, å, bruke, programmet, ., Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, lettere, forstå, hvordan, programmet, er, bygd, opp, og, hvordan, du, kan, bruke, det, til, å, løse, dine, egne, problemer, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, før, du, begynner, å, bruke, programmet, ., Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, lettere, forstå, hvordan, programmet, er, bygd, opp, og, hvordan, du, kan, bruke, det, til, å, løse, dine, egne, problemer, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, før, du, begynner, å, bruke, programmet, ., Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, lettere, forstå, hvordan, programmet, er, bygd, opp, og, hvordan, du, kan, bruke, det, til, å, løse, dine, egne, problemer, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, før, du, begynner, å, bruke, programmet, ., Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, lettere, forstå]",PRON AUX ADJ ADJ SCONJ PRON VERB DET NOUN SCONJ PRON VERB PART VERB NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON ADJ VERB ADV NOUN AUX VERB ADP CCONJ ADV PRON AUX VERB PRON SCONJ PART VERB PRON DET NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ PRON VERB PART VERB NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON ADJ VERB ADV NOUN AUX VERB ADP CCONJ ADV PRON AUX VERB PRON SCONJ PART VERB PRON DET NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ PRON VERB PART VERB NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON ADJ VERB ADV NOUN AUX VERB ADP CCONJ ADV PRON AUX VERB PRON SCONJ PART VERB PRON DET NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ PRON VERB PART VERB NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON ADJ VERB,0.025341130604288498,0.38865916069600676,213,1026,0.676056338028169,0.25814634940899817
