tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, tilhengerne, som, var, begeistret, ., –, Det, har, vært, som, å, hoppe, i, fallskjerm, ,, sier, Sondre, Jakobsen, ,, etter, å, ha, landet, kontrakt, med, Obos-ligaklubben, HamKam, ., –, Den, mest, spennende, fotballjobben, jeg, kunne, ha, ., De, siste, årene, har, jeg, spilt, i, Eliteserien, ,, i, klubber, som, Mjøndalen, og, Tromsø, ., Jeg, har, vært, heldig, som, har, fått, holde, på, med, fotball, i, mange, år, ., Men, å, få, en, kontrakt, der, man, kan, leve, av, å, få, lov, til, å, spille, fotball, ,, det, er, det, ingen, som, tar, for, gitt, ., Jeg, har, ikke, ord, for, hva, det, betyr, å, få, komme, hit, til, Hamar, ,, sier, HamKam-spilleren, ., 
, Klubbens, daglige, leder, John, Anders, Rise, innrømmer, at, de, har, kjent, på, at, de, kunne, være, en, klubb, som, kunne, være, aktuell, for, Jakobsen, :, –, Vi, har, kjent, på, det, ., Men, vi, synes, dette, er, såpass, spennende, ,, både, for, Sondre, og, for, oss, som, klubb, ,, at, vi, føler, det, er, riktig, å, ta, et, steg, videre, ,]",CCONJ PRON AUX PART ADV NOUN PRON AUX ADJ PUNCT PUNCT PRON AUX VERB SCONJ PART VERB ADP NOUN PUNCT VERB PROPN PROPN PUNCT SCONJ PART AUX NOUN NOUN ADP NOUN PROPN PUNCT PUNCT DET ADJ ADJ NOUN PRON AUX VERB PUNCT DET ADJ NOUN AUX PRON VERB ADP PROPN PUNCT ADP NOUN ADP PROPN CCONJ PROPN PUNCT PRON AUX AUX ADJ PRON AUX VERB VERB ADP ADP NOUN ADP ADJ NOUN PUNCT CCONJ PART VERB DET NOUN SCONJ PRON AUX VERB SCONJ PART VERB NOUN SCONJ PART VERB NOUN PUNCT PRON VERB PRON PRON PRON VERB ADP VERB PUNCT PRON VERB PART NOUN ADP PRON PRON VERB PART AUX VERB ADV ADP PROPN PUNCT VERB NOUN PUNCT SPACE NOUN ADJ NOUN PROPN PROPN PROPN VERB SCONJ PRON AUX VERB SCONJ SCONJ PRON AUX AUX DET NOUN PRON AUX AUX ADJ ADP PROPN PUNCT PUNCT PRON AUX VERB ADP PRON PUNCT CCONJ PRON VERB PRON AUX ADV ADJ PUNCT CCONJ ADP PROPN CCONJ ADP PRON SCONJ NOUN PUNCT SCONJ PRON VERB PRON AUX ADJ PART VERB DET NOUN ADJ PUNCT,0.05137395459976105,0.39931472081218333,180,837,0.6388888888888888,0.2974910375808553
"[Det, var, ein, av, fleire, grunnar, som, gjorde, at, eg, i, si, tid, vart, aktiv, i, Kristeleg, Folkeparti, ., At, partiet, tek, omsyn, til, kva, som, tel, for, småbønder, også, med, tanke, på, framtida, ., At, partiet, går, inn, for, solidaritet, –, også, med, dei, fattigaste, i, verda, ., Det, var, difor, eg, ein, gong, røysta, KrF., 
, Det, er, noko, eg, sjølv, har, kjent, på, det, siste, året, ., Kor, smålig, i, politikken, me, kan, bli, ,, og, kor, lett, det, kan, vera, å, sjå, berre, det, ein, ønskjer, å, sjå, ., 
, I, haust, vart, det, klart, at, kommunane, ville, få, pengar, til, sommarjobbar, for, ungdom, ., Dette, var, noko, Krf, prioriterte, i, sine, budsjettforslag, ., Og, ein, var, frå, fleire, parti, samstemte, i, at, eit, slikt, tilbod, var, både, viktig, og, nyttig, ., Likevel, vart, det, nedprioritert, ., Ikkje, med, argument, om, at, ein, ville, få, ein, meir, kostnad, –, tvert, imot, ., At, det, ikkje, var, lovpålagt, ,, at, ein, ikkje, var, sikker, på, kor, mange, dette, betød, ,, og, at, andre, tilbod, var, vel]",PRON AUX X ADP PROPN PROPN PRON VERB SCONJ PRON ADP PRON NOUN VERB ADJ ADP PROPN PROPN PUNCT SCONJ NOUN VERB NOUN ADP X X X ADP NOUN ADV ADP NOUN ADP NOUN PUNCT SCONJ NOUN VERB ADP ADP NOUN PUNCT ADV ADP NOUN ADJ ADP NOUN PUNCT PRON AUX X X X X X PROPN SPACE PRON AUX X X PROPN AUX VERB ADP DET ADJ NOUN PUNCT ADV ADJ ADP NOUN X AUX VERB PUNCT CCONJ ADV ADJ PRON AUX VERB PART VERB X X X VERB PART VERB PUNCT SPACE ADP NOUN VERB PRON ADJ SCONJ PROPN AUX VERB NOUN ADP NOUN ADP NOUN PUNCT PRON AUX X PROPN VERB ADP PRON NOUN PUNCT CCONJ X X X X NOUN ADJ SCONJ SCONJ DET DET NOUN AUX CCONJ ADJ CCONJ ADJ PUNCT ADV VERB PRON ADJ PUNCT NOUN ADP NOUN SCONJ SCONJ PROPN X VERB PROPN PROPN NOUN PUNCT ADV ADP PUNCT SCONJ PRON X AUX ADJ PUNCT SCONJ X X AUX ADJ ADP ADV ADJ PRON VERB PUNCT CCONJ SCONJ DET NOUN AUX ADV,0.04107981220657277,0.382789539227894,179,852,0.6815642458100558,0.2852933687347356
"[Det, var, så, som, så, med, fisket, til, de, mange, som, hadde, tatt, turen, til, fjorden, for, isfiske, i, helgen, ., Mange, prøvde, fiskelykken, på, vannene, ved, Bleiker, ,, men, det, var, ikke, mange, som, fikk, napp, ., De, som, gjorde, det, ,, hadde, også, mer, glede, av, fangstene, ,, enn, av, turen, på, isen, ., Det, var, ikke, akkurat, påskeføre, på, fjorden, i, helgen, ., 
, nøye, før, de, legger, i, vei, på, ski, eller, med, spark, ., Og, de, var, ikke, alene, ., På, fjordisen, utenfor, Vollen, lå, det, en, god, del, båter, i, helgen, ,, men, det, var, på, langt, nær, så, mange, som, i, fjor, ., Isen, er, ikke, lenger, trygg, ,, og, det, er, den, jo, ikke, ellers, om, årene, heller, ., 
, fra, land, ., Og, ingen, var, særlig, fornøyd, med, isens, kvalitet, ., Seiv, om, isen, var, aldri, så, tykk, ,, kunne, de, fleste, uten, proble, mer, dra, båten, på, land, igjen, etter, en, tur, på, vannet, ., Og, verre, skulle, det, bli, utover, i, uken, ,, fikk, vi, vite, ., Temperaturen, var, nede, i, minus, 10, ,, men, på, Blakstadbukta, ,, og, også, i, Sand]",PRON AUX ADV SCONJ ADV ADP NOUN ADP DET ADJ PRON AUX VERB NOUN ADP NOUN ADP ADJ ADP NOUN PUNCT ADJ VERB NOUN ADP NOUN ADP PROPN PUNCT CCONJ PRON VERB PART ADJ PRON VERB NOUN PUNCT PRON PRON VERB PRON PUNCT VERB ADV ADJ NOUN ADP NOUN PUNCT ADP ADP NOUN ADP NOUN PUNCT PRON AUX PART ADV ADJ ADP NOUN ADP NOUN PUNCT SPACE ADJ SCONJ PRON VERB ADP NOUN ADP NOUN CCONJ ADP NOUN PUNCT CCONJ PRON AUX PART ADV PUNCT ADP NOUN ADP NOUN VERB PRON DET ADJ NOUN NOUN ADP NOUN PUNCT CCONJ PRON AUX SCONJ ADJ ADJ ADV ADJ PRON ADP NOUN PUNCT NOUN AUX PART ADJ ADJ PUNCT CCONJ PRON AUX PRON ADV PART ADV ADP NOUN ADV PUNCT SPACE ADP NOUN PUNCT CCONJ PRON AUX ADJ ADJ ADP NOUN NOUN PUNCT PROPN ADP NOUN AUX ADV ADV ADJ PUNCT AUX DET ADJ ADP NOUN ADJ VERB NOUN ADP NOUN ADV ADP DET NOUN ADP NOUN PUNCT CCONJ ADJ AUX PRON VERB ADP ADP NOUN PUNCT AUX PRON VERB PUNCT NOUN AUX ADP ADP ADV NUM PUNCT CCONJ ADP PROPN PUNCT CCONJ ADV ADP PROPN,0.045507584597432905,0.38472772277227585,193,857,0.616580310880829,0.20858492002497916
"[Ja, det, var, det, som, trengtes, ., Sitter, med, en, god, latter, og, er, veldig, glad, for, at, jeg, ikke, hadde, bestilt, den, da, den, kom, ., Jeg, har, jo, som, dere, vet, ganske, liten, stue, ,, og, den, er, vanskelig, å, møblere, ., Har, forsøkt, å, plassere, både, sofa, og, spisestuen, men, alt, dette, står, i, en, krok, ., Sofaen, er, umulig, å, flytte, på, og, spisestuen, er, helt, feil, plassert, ., Så, nå, som, den, er, revet, ut, av, stuen, skal, dere, få, se, det, "", nye, "", tv, rommet, ., Har, planer, og, de, kommer, jeg, til, å, fortelle, mer, om, etterhvert, ., 
, Dere, skal, selvfølgelig, også, få, se, dette, før, det, er, helt, ferdig, for, hadde, jeg, visst, da, det, jeg, vet, nå, så, hadde, jeg, valgt, en, annen, løsning, ., Men, jeg, må, ta, det, som, det, kommer, ..., 
, Så, da, håper, jeg, på, at, dette, blir, litt, mer, praktisk, ., Det, er, mange, planer, fremover, men, de, holder, jeg, for, meg, selv, ., Noe, er, ferdig, og, dere, får, se, i, løpet, av, helgen, ., Håper, å, blogge, litt, hver, dag, denne, uken, selv, om, jeg, er, litt, stresset, og, sliten]",INTJ PRON AUX PRON PRON VERB PUNCT VERB ADP DET ADJ NOUN CCONJ AUX ADJ ADJ SCONJ SCONJ PRON PART AUX VERB PRON SCONJ PRON VERB PUNCT PRON VERB ADV PRON PRON VERB ADV ADJ NOUN PUNCT CCONJ PRON AUX ADJ PART VERB PUNCT AUX VERB PART VERB CCONJ NOUN CCONJ NOUN CCONJ DET PRON VERB ADP DET NOUN PUNCT NOUN AUX ADJ PART VERB ADP CCONJ NOUN AUX ADJ ADJ VERB PUNCT ADV ADV PRON PRON AUX VERB ADP ADP NOUN AUX PRON AUX VERB PRON PUNCT ADJ PUNCT PROPN NOUN PUNCT VERB NOUN CCONJ PRON VERB PRON SCONJ PART VERB ADJ ADP ADV PUNCT SPACE PRON AUX ADJ ADV AUX VERB PRON SCONJ PRON AUX ADJ ADJ ADP AUX PRON VERB SCONJ PRON PRON VERB ADV ADV AUX PRON VERB DET DET NOUN PUNCT CCONJ PRON AUX VERB PRON PRON PRON VERB PUNCT SPACE CCONJ ADV VERB PRON SCONJ SCONJ PRON VERB ADJ ADJ ADJ PUNCT PRON VERB ADJ NOUN ADP CCONJ PRON VERB PRON ADP PRON DET PUNCT PRON AUX ADJ CCONJ PRON AUX VERB ADP NOUN ADP NOUN PUNCT VERB PART VERB ADJ DET NOUN DET NOUN ADV SCONJ PRON AUX ADJ ADJ CCONJ ADJ,0.03854875283446712,0.367683073229292,199,882,0.6984924623115578,0.22224866377239283
"[Ja, det, er, ingen, tvil, !, I, går, fikk, vi, en, liten, forsmak, på, det, som, skal, bli, sommeren, 2016, 
, Jeg, tror, på, sommeren, hele, året, jeg, 🙂, Jeg, elsker, våren, ,, og, jeg, elsker, sommeren, !, Jeg, har, ikke, vært, like, glad, i, vinteren, som, i, de, andre, sesongene, i, Norge, ., Det, har, hendt, at, vinterdepresjonen, tar, meg, ,, men, da, velger, jeg, å, snu, om, på, ting, slik, at, jeg, begynner, å, glede, meg, til, sommeren, ., Og, det, har, funket, hittil, ., Da, vet, jeg, at, da, har, jeg, et, friskt, og, godt, sinn, som, klarer, å, stå, hele, vinteren, igjennom, ., 
, I, går, kunne, folk, i, Oslo, gå, med, vårjakke, på, åpen, gate, ., Jeg, kjente, sola, varmet, godt, i, ryggen, og, kjente, hvordan, humøret, mitt, ble, bedre, ., Det, gir, meg, et, smil, om, munnen, og, jeg, kjenner, det, bobler, i, kroppen, bare, med, tanken, om, å, ha, en, varm, vår, igjen, 🙂, 
, Hjertet, mitt, banker, litt, fortere, når, jeg, titter, ut, av, vinduet, og, ikke, ser, et, snøflak, falle, ned, ., For, en, følelse, !, Det, er, jo, vår, !, Det, er, så]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN VERB PRON DET ADJ NOUN ADP PRON PRON AUX VERB NOUN NUM SPACE PRON VERB ADP NOUN ADJ NOUN PRON DET PRON VERB NOUN PUNCT CCONJ PRON VERB NOUN PUNCT PRON AUX PART AUX ADV ADJ ADP NOUN PRON ADP DET DET NOUN ADP PROPN PUNCT PRON AUX VERB SCONJ NOUN VERB PRON PUNCT CCONJ ADV VERB PRON PART VERB ADP ADP NOUN ADV SCONJ PRON VERB PART VERB PRON ADP NOUN PUNCT CCONJ PRON AUX VERB ADV PUNCT ADV VERB PRON SCONJ ADV VERB PRON DET ADJ CCONJ ADJ NOUN PRON VERB PART VERB ADJ NOUN ADP PUNCT SPACE ADP NOUN VERB NOUN ADP PROPN VERB ADP NOUN ADP ADJ NOUN PUNCT PRON VERB NOUN VERB ADJ ADP NOUN CCONJ VERB ADV NOUN PRON VERB ADJ PUNCT PRON VERB PRON DET NOUN ADP NOUN CCONJ PRON VERB PRON NOUN ADP NOUN ADV ADP NOUN SCONJ PART VERB DET ADJ NOUN ADV ADV SPACE NOUN PRON VERB ADJ ADJ SCONJ PRON VERB ADP ADP NOUN CCONJ PART VERB DET NOUN VERB ADP PUNCT ADP DET NOUN PUNCT PRON AUX ADV PRON PUNCT PRON AUX ADV,0.047674418604651166,0.3788655980271258,193,860,0.6217616580310881,0.2518774151609551
"[Så, var, det, klart, for, å, få, besøk, ., Det, var, nesten, ett, år, siden, sist, vi, hadde, besøk, av, ett, par, som, skulle, være, i, karantene, i, et, annet, hjem, ,, enn, vårt, eget, ., Denne, gangen, fikk, vi, se, etter, hvert, hvor, utrolig, mye, arbeid, det, er, og, hvor, mye, tid, det, går, vekk, i, forberedelser, og, opprydding, etter, gjestene, hadde, dratt, ., 
, Så, begynte, vi, å, tenke, på, at, vi, ville, få, besøk, fra, USA, ., Vi, planla, hvordan, vi, skulle, ha, det, i, stua, ., Vi, ble, inspirert, av, amerikanske, filmer, ,, og, kjøpte, inn, masse, nye, ting, ., Vi, skaffet, oss, en, amerikansk, grill, ,, kjøpte, inn, masse, mat, i, store, mengder, og, så, satte, vi, i, gang, med, å, bli, gode, på, å, grille, alle, type, typer, kjøtt, og, masse, tilbehør, til, grillmat, ., Det, ble, en, veldig, spesiell, sesong, og, vi, grillet, mye, og, mye, ., Men, så, ble, det, brått, stopp, ,, men, nå, er, det, sommer, og, snart, så, får, vi, besøk, fra, USA, ., 
, Folk, som, vi, ikke, engang, likte, som, sto, plutselig, på, gårdsplassen, og, det, ble, ikke, så, mye, hyggelig, ., Så, kom, det, nye]",ADV AUX PRON ADJ SCONJ PART VERB NOUN PUNCT PRON AUX ADV NUM NOUN SCONJ ADJ PRON VERB NOUN ADP NUM NOUN PRON AUX AUX ADP NOUN ADP DET DET ADP PUNCT ADP PRON DET PUNCT DET NOUN AUX PRON VERB ADP DET ADV ADJ ADJ NOUN PRON VERB CCONJ ADV ADJ NOUN PRON VERB ADP ADP NOUN CCONJ NOUN ADP NOUN AUX VERB PUNCT SPACE ADV VERB PRON PART VERB SCONJ SCONJ PRON AUX VERB NOUN ADP PROPN PUNCT PRON VERB ADV PRON AUX VERB PRON ADP NOUN PUNCT PRON AUX VERB ADP ADJ NOUN PUNCT CCONJ VERB ADP ADJ ADJ NOUN PUNCT PRON VERB PRON DET ADJ NOUN PUNCT VERB ADP ADJ NOUN ADP ADJ NOUN CCONJ ADV VERB PRON ADP NOUN SCONJ PART VERB ADJ SCONJ PART VERB DET NOUN NOUN NOUN CCONJ ADJ NOUN ADP NOUN PUNCT PRON VERB DET ADJ ADJ NOUN CCONJ PRON VERB ADJ CCONJ ADJ PUNCT CCONJ ADV VERB PRON ADJ NOUN PUNCT CCONJ ADV AUX PRON NOUN CCONJ ADJ ADV VERB PRON NOUN ADP PROPN PUNCT SPACE NOUN PRON PRON PART ADV ADJ PRON VERB ADJ ADP NOUN CCONJ PRON VERB PART ADV ADJ ADJ PUNCT ADV VERB DET ADJ,0.03871681415929203,0.3728187134502931,199,904,0.6683417085427136,0.22990834141150335
"[Det, var, som, kjent, en, finsk, bilfører, som, kom, kjø, rende, på, E6, forbi, Seter, moen, i, Bardu, 2., juli, i, fjor, som, forårsaket, ulyk, ken, ., To, finske, soldater, og, to, sivile, ble, truffet, ., I, tiltalebeslutningen, ble, det, stilt, spørsmål, om, sjåføren, kunne, klandres, for, ulykken, ,, noe, som, altså, tingretten, frifant, mannen, for, ., Han, ble, imidlertid, dømt, til, å, betale, saksom, kostninger, på, 7000, kro, ner, ., 
, Mannen, slipper, for, øvrig, å, møte, i, retten, ,, om, han, skulle, ønske, det, ., 
, Finlenderen, ., En, finsk, bilfører, som, var, involvert, i, dødsulykken, ble, frådømt, førerkortet, ., FOTO, :, 
, mann, som, var, beruset, da, han, kjørte, utfor, ., I, tiltale, beslutningen, ble, det, tatt, forbehold, om, erstatning, til, de, fornærmede, ., Og, det, ble, også, fremmet, erstatningskrav, fra, en, av, de, omkomnes, foreldre, ., 
, Aktor, ved, tingretten, var, politiadvokat, Marie, Lygre, ., Hun, hadde, Johan, K, Johansen, og, Vidar, Zahl, Arntzen, som, meddommere, ., 
, Fotgj]",PRON AUX ADP ADJ DET ADJ NOUN PRON VERB VERB ADJ ADP PROPN ADP PROPN NOUN ADP PROPN ADJ NOUN ADP NOUN PRON VERB NOUN NOUN PUNCT NUM ADJ NOUN CCONJ NUM ADJ AUX VERB PUNCT ADP NOUN AUX PRON VERB NOUN SCONJ NOUN AUX VERB ADP NOUN PUNCT PRON PRON ADV NOUN VERB NOUN ADP PUNCT PRON AUX ADV VERB SCONJ PART VERB NOUN NOUN ADP NUM NOUN NOUN PUNCT SPACE NOUN VERB ADP ADJ PART VERB ADP NOUN PUNCT SCONJ PRON AUX VERB PRON PUNCT SPACE NOUN PUNCT DET ADJ NOUN PRON AUX ADJ ADP NOUN VERB ADJ NOUN PUNCT NOUN PUNCT SPACE NOUN PRON AUX ADJ SCONJ PRON VERB ADP PUNCT ADP ADJ NOUN AUX PRON VERB NOUN ADP NOUN ADP DET ADJ PUNCT CCONJ PRON AUX ADV VERB NOUN ADP DET ADP DET NOUN NOUN PUNCT SPACE NOUN ADP NOUN AUX NOUN PROPN PROPN PUNCT PRON VERB PROPN PROPN PROPN CCONJ PROPN PROPN PROPN ADP NOUN PUNCT SPACE PROPN,0.0589622641509434,0.39869837296620636,163,848,0.4294478527607362,0.13439228194541078
"[Det, er, ikkje, så, mange, år, sidan, det, var, god, takt, og, tone, i, NRK, å, spele, jazz, frå, New, Orleans, og, Louisiana, ., Her, i, landet, var, det, ein, sterk, konsentrasjon, av, jazzor, kester, frå, den, kanten, ,, på, aust, landet, ., I, seinare, år, har, ein, sett, nokre, få, med, musikarar, frå, andre, stader, på, kloden, ., Det, gjeld, Stavangerensemblet, ,, Hot, Club, de, Norvege, ,, Geir, Lysne, Listening, Ensemble, ,, med, flei, re, ., Det, er, med, andre, ord, jazz, på, høgare, nivå, som, har, fått, NRK, til, å, tenkje, i, nye, baner, og, spele, mest, berre, av, nasjonal, jazz, ., Dei, mange, og, djupe, kontaktane, NRK, har, med, musikkmiljøa, i, landet, som, vi, høyrer, gjennom, radioen, har, såleis, fått, verknad, når, jazzens, «, motefar, ve, », skal, dominere, eteren, ., Når, ein, veit, kor, mykje, jazzmusi, kane, har, å, seie, for, dei, som, spelar, og, høyrer, på, jazzmusikk, ,, kjem, det, vel, i, høg, grad, til, å, g]",PRON AUX ADV ADV ADJ NOUN X PRON VERB ADJ NOUN CCONJ NOUN ADP PROPN PART VERB NOUN PROPN PROPN PROPN CCONJ PROPN PUNCT ADV ADP NOUN AUX PRON ADJ ADJ NOUN ADP PROPN PROPN NUM DET NOUN PUNCT ADP PROPN NOUN PUNCT ADP PROPN NOUN AUX PROPN VERB ADJ ADJ ADP PROPN PROPN DET NOUN ADP NOUN PUNCT DET NOUN NOUN PUNCT PROPN PROPN X PROPN PUNCT PROPN PROPN PROPN PROPN PUNCT ADP ADJ PROPN PUNCT PRON AUX ADP DET NOUN NOUN ADP PROPN NOUN PRON AUX VERB PROPN SCONJ PART VERB ADP ADJ NOUN CCONJ VERB ADJ NOUN ADP ADJ NOUN PUNCT NOUN ADJ CCONJ PROPN PROPN PROPN AUX ADP NOUN ADP NOUN PRON PRON VERB ADP NOUN AUX NOUN VERB NOUN SCONJ NOUN PUNCT NOUN X PUNCT AUX VERB NOUN PUNCT SCONJ X X ADV X PROPN PROPN AUX PART VERB ADP PROPN SCONJ PROPN CCONJ VERB ADP NOUN PUNCT VERB PRON ADV ADP ADJ NOUN SCONJ PART VERB,0.05384615384615385,0.4054719562243476,162,780,0.5432098765432098,0.21647927083474586
"[Kor, mange, prosent, går, til, dei, med, høgast, inntekt, ?, 
, denne, veka, har, vi, fått, mange, gode, kommentarar, frå, lesarane, etter, at, vi, offentleggjorde, oversikta, over, kven, i, Hallingdal, som, tener, mest, ., Meininga, med, oversikta, var, ikkje, å, henge, ut, nokon, ,, men, sjå, dette, i, forhold, til, andre, inntekter, ., Til, og, med, ei, dame, vi, i, utgangspunktet, trudde, tente, lite, ,, betalte, inn, meir, i, skatt, enn, det, hennar, inntekt, før, skatt, var, ., Og, til, og, med, folk, i, vår, faste, spalte, har, retta, oss, :, -, Du, må, ikkje, ha, så, snille, overskrifter, ,, folk, blir, sinte, når, skattelistene, kjem, ..., Og, lesarbreva, gjekk, også, slik, :, For, ei, skam, å, fortelje, om, kor, lite, eg, tener, !, Kvifor, må, alle, eg, kjenner, vite, kor, mykje, eg, tener, berre, fordi, eg, er, singel, ?, Kvifor, har, folk, så, lite, sjølvtillit, at, dei, skryter, av, kor, mye, pengar, dei, tener, sjøl, om, dei, har, god, råd, ?, Du, må, i, det, minste, kunne, sk]",ADV ADJ NOUN VERB ADP PROPN ADP ADJ NOUN PUNCT SPACE DET NOUN AUX PRON VERB ADJ ADJ NOUN PROPN PROPN SCONJ SCONJ PRON ADP NOUN ADP NOUN ADP PROPN PRON VERB ADJ PUNCT NOUN ADP NOUN AUX ADV PART VERB ADP PROPN PUNCT CCONJ VERB PRON ADP NOUN ADP DET NOUN PUNCT ADP CCONJ ADP DET NOUN PRON ADP NOUN VERB ADJ ADJ PUNCT VERB ADP ADV ADP NOUN ADP DET ADJ NOUN ADP NOUN VERB PUNCT CCONJ ADP CCONJ ADP NOUN ADP PRON ADJ NOUN AUX VERB PRON PUNCT PUNCT PRON AUX ADV VERB ADV ADJ NOUN PUNCT NOUN VERB ADJ SCONJ NOUN VERB PUNCT CCONJ PROPN VERB ADV ADV PUNCT ADP DET NOUN PART VERB ADP ADV ADJ X NOUN PUNCT ADV AUX PRON PRON VERB VERB ADV X X X ADV SCONJ X AUX ADJ PUNCT ADV VERB NOUN ADV ADJ NOUN SCONJ PRON VERB ADP ADV ADJ PROPN PROPN VERB ADV SCONJ NOUN VERB ADJ NOUN PUNCT PRON AUX ADP DET ADJ AUX VERB,0.046228710462287104,0.37003880983182424,169,822,0.6272189349112426,0.0458465157596714
"[Det, er, veldig, bra, at, Høyre, i, sitt, alternative, budsjett, foreslår, ytterligere, innfasing, av, to, barnehageopptak, i, året, ., Selv, om, regjeringen, allerede, gjør, mye, ,, er, det, viktig, at, vi, får, på, plass, denne, saken, så, raskt, som, mulig, ,, sånn, at, barnehageplass, blir, en, reell, mulighet, når, familien, ønsker, et, barn, nummer, to., 
, Det, andre, som, har, vært, viktig, for, KrF, er, at, kontantstøtten, består, med, en, reell, økning, fra, dagens, sats, på, 6, 000, kroner, til, 9, 000, kroner, ., Jeg, synes, det, er, godt, at, regjeringen, også, har, valgt, å, prioritere, det, med, en, økning, på, 10, prosent, for, toåringer, ., 
, Det, er, også, viktig, at, KrF, har, fått, gjennomslag, for, at, kontantstøtten, for, de, eldre, barna, økes, opp, til, fem, år, ,, mens, det, ikke, satses, på, utvidet, aldersspenn, for, de, yngste, barna, for, å, gi, foreldre, mer, tid, med, de, yngste, barna, ., Vi, synes, ikke, at, det, er, riktig, at, man, skal, tvinge, familier, over, på, fulltids, barnehageplass, for, 1-åringer, for, å, kunne, motta, kontantstøtte, til, 2-åringer, i, stedet, for, å, la, dem, være, hjemme, med, barnet, ., På, den]",PRON AUX ADJ ADJ SCONJ PROPN ADP PRON ADJ NOUN VERB ADJ NOUN ADP NUM NOUN ADP NOUN PUNCT ADV SCONJ NOUN ADV VERB ADJ PUNCT AUX PRON ADJ SCONJ PRON VERB ADP NOUN DET NOUN ADV ADJ ADP ADJ PUNCT ADV SCONJ NOUN VERB DET ADJ NOUN SCONJ NOUN VERB DET NOUN NOUN NUM SPACE DET DET PRON AUX AUX ADJ ADP PROPN AUX SCONJ NOUN VERB ADP DET ADJ NOUN ADP NOUN NOUN ADP NUM NUM NOUN ADP NUM NUM NOUN PUNCT PRON VERB PRON AUX ADJ SCONJ NOUN ADV AUX VERB PART VERB PRON ADP DET NOUN ADP NUM NOUN ADP NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PROPN AUX VERB NOUN SCONJ SCONJ NOUN ADP DET ADJ NOUN VERB ADP ADP NUM NOUN PUNCT SCONJ PRON PART VERB ADP ADJ NOUN ADP DET ADJ NOUN SCONJ PART VERB NOUN ADJ NOUN ADP DET ADJ NOUN PUNCT PRON VERB PART SCONJ PRON AUX ADJ SCONJ PRON AUX VERB NOUN ADP ADP ADJ NOUN ADP NOUN SCONJ PART AUX VERB NOUN ADP NOUN ADP NOUN SCONJ PART VERB PRON AUX ADP ADP NOUN PUNCT ADP PRON,0.0430327868852459,0.37885652642934176,189,976,0.6243386243386243,0.2695942027339233
