tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, ble, feiret, i, går, ., I, Sverige, ble, det, også, markert, at, det, er, 100, år, siden, den, første, svenske, Nobelprisvinneren, i, litteratur, ,, Selma, Lagerlöf, ,, ble, født, ., Det, ble, markert, med, en, festforestilling, i, Stockholm, konserthus, ,, der, blant, andre, den, svenske, kongefamilien, var, til, stede, ., I, tillegg, til, Lagerlöf, ble, også, den, svenske, fysikeren, og, nobelprisvinneren, Hannes, Alfvén, hedret, med, en, festforestilling, i, konserthuset, i, går, ., Alfvén, fikk, prisen, i, fysikk, i, 1970., (, NTB, ), Foto, :, 
, Det, er, ikke, bare, i, Norge, at, det, er, 100, år, siden, en, nobelprisvinner, i, litteratur, ble, født, ., I, Sverige, ble, det, også, markert, i, går, ., Her, er, den, svenske, kongefamilien, på, plass, i, Stockholm, konserthus, ., Foto, :, 
, Det, er, 100, år, siden, den, første, svenske, nobelprisvinneren, i, litteratur, ,, Selma, Lagerlöf, ,, ble, født, ., Her, er, hun, fotografert, i, 1909., Foto, :]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON AUX VERB ADP NOUN PUNCT ADP PROPN AUX PRON ADV VERB SCONJ PRON AUX NUM NOUN SCONJ DET ADJ ADJ NOUN ADP NOUN PUNCT PROPN PROPN PUNCT AUX VERB PUNCT PRON AUX VERB ADP DET NOUN ADP PROPN NOUN PUNCT SCONJ ADP DET DET ADJ NOUN AUX ADP NOUN PUNCT ADP NOUN ADP PROPN VERB ADV DET ADJ NOUN CCONJ NOUN PROPN PROPN VERB ADP DET NOUN ADP NOUN ADP NOUN PUNCT ADJ VERB NOUN ADP NOUN ADP NUM PUNCT PROPN PUNCT NOUN PUNCT SPACE PRON AUX PART ADV ADP PROPN SCONJ PRON AUX NUM NOUN SCONJ DET NOUN ADP NOUN AUX VERB PUNCT ADP PROPN AUX PRON ADV VERB ADP NOUN PUNCT ADV AUX DET ADJ NOUN ADP NOUN ADP PROPN NOUN PUNCT NOUN PUNCT SPACE PRON AUX NUM NOUN SCONJ DET ADJ ADJ NOUN ADP NOUN PUNCT PROPN PROPN PUNCT AUX VERB PUNCT ADV AUX PRON VERB ADP NUM NOUN PUNCT,0.056626506024096385,0.4052240717029453,162,830,0.5308641975308642,1.0
"[Det, var, ein, gong, ein, mann, som, hadde, tre, søner, ., Dei, to, eldste, var, så, fæle, til, å, lyge, at, far, deira, visste, ikkje, kva, han, skulle, gjere, med, dei, ., Til, slutt, sa, han, til, dei, :, -, No, får, det, vere, slutt, på, lyginga, !, Den, som, seier, sanninga, skal, få, ein, skilling, av, meg, ., Den, som, lyg, skal, få, to, skillingar, ., Men, ingen, av, dei, ville, halde, opp, med, lyginga, ., 
, -, Ja, ,, ja, ,, sa, faren, ,, -, då, får, eg, gå, til, byen, og, krevje, inn, skillingane, sjølv, ., Og, så, gjekk, han, til, byen, og, kravde, inn, skillingane, av, den, første, han, møtte, ., -, Kor, mykje, skal, du, ha, ?, spurde, mannen, ., -, To, skilling, ,, sa, mannen, ., -, Nei, ,, sa, mannen, ,, -, eg, lyg, ikkje, ., -, Ja, ,, ja, ,, sa, faren, ,, -, då, får, du, få, ein, skilling, då, ., Men, då, han, kom, heim, ,, sa, han, :, -, No, har, eg, gått, til, byen, og, kravd, inn, skillingane, for, den, første, og, den]",PRON AUX X X X NOUN PRON VERB NUM NOUN PUNCT PROPN NUM ADJ AUX ADV ADJ SCONJ PART VERB SCONJ NOUN PROPN VERB X X PRON AUX VERB ADP NOUN PUNCT ADP NOUN VERB PRON ADP NOUN PUNCT PUNCT PROPN VERB PRON ADJ ADJ ADP NOUN PUNCT PRON PRON NOUN NOUN AUX VERB ADJ NOUN ADP PRON PUNCT PRON PRON ADJ AUX VERB NUM CCONJ PUNCT CCONJ PRON ADP PROPN AUX VERB ADP ADP NOUN PUNCT SPACE PUNCT INTJ PUNCT INTJ PUNCT VERB NOUN PUNCT PUNCT X AUX PRON VERB ADP NOUN CCONJ NOUN ADP VERB PROPN PUNCT CCONJ ADV VERB PRON ADP NOUN CCONJ VERB ADP ADJ ADP DET ADJ PRON VERB PUNCT PUNCT X PROPN AUX PRON VERB PUNCT VERB NOUN PUNCT PUNCT NUM NOUN PUNCT VERB NOUN PUNCT PUNCT INTJ PUNCT VERB NOUN PUNCT PUNCT X X X PUNCT PUNCT INTJ PUNCT INTJ PUNCT VERB NOUN PUNCT PUNCT ADV VERB PRON VERB ADJ NOUN X PUNCT CCONJ X PRON VERB ADP PUNCT VERB PRON PUNCT PUNCT PROPN AUX X VERB ADP NOUN CCONJ NOUN ADP ADJ ADP DET ADJ CCONJ PRON,0.052702702702702706,0.392561505065123,185,740,0.6270270270270271,0.2808986606260226
"[Det, var, så, vidt, båten, bar, for, de, norske, håndballjentene, i, EM-finalen, mot, Frankrike, ., Etter, en, jevnspilt, første, omgang, ,, der, Norge, ledet, med, ett, mål, til, pause, ,, ble, det, en, dramatisk, andre, omgang, ., Frankrike, utlignet, til, 20-20, ,, og, Norge, klarte, ikke, å, dra, ifra, i, sluttminuttene, ., Dermed, endte, det, med, sølvmedalje, til, de, norske, håndballjentene, ., –, Det, er, en, fantastisk, følelse, ., Det, er, en, drøm, som, går, i, oppfyllelse, ., Det, er, helt, sykt, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,, sa, Camilla, Herrem, til, NRK, etter, kampen, ., –, Det, er, helt, sykt, ., Det, er, en, drøm, som, går, i, oppfyllelse, ., Det, er, helt, sykt, ,, sa, Camilla, Herrem, til, NRK, etter, kampen, ., –, Det, er, helt, sykt, ., Det, er, en, drøm, som, går, i, oppfyllelse, ., Det, er, helt, sykt, ,, sa, Camilla, Herrem, til, NRK, etter, kampen, .]",PRON AUX ADV ADJ NOUN VERB ADP DET ADJ NOUN ADP NOUN ADP PROPN PUNCT ADP DET ADJ ADJ NOUN PUNCT SCONJ PROPN VERB ADP NUM NOUN ADP NOUN PUNCT VERB PRON DET ADJ ADJ NOUN PUNCT PROPN VERB ADP NOUN PUNCT CCONJ PROPN VERB PART PART VERB ADP ADP NOUN PUNCT ADV VERB PRON ADP NOUN ADP DET ADJ NOUN PUNCT PUNCT PRON AUX DET ADJ NOUN PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT VERB PROPN PROPN ADP PROPN ADP NOUN PUNCT PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT PRON AUX ADJ ADJ PUNCT VERB PROPN PROPN ADP PROPN ADP NOUN PUNCT PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT PRON AUX ADJ ADJ PUNCT VERB PROPN PROPN ADP PROPN ADP NOUN PUNCT,0.05320600272851296,0.3968128654970751,156,733,0.5256410256410257,0.3488691803995426
"[Ja, det, var, en, fin, tur, !, Vi, var, på, tur, i, to, dager, og, overnattet, på, en, hytte, ., Det, var, en, fin, tur, med, mye, fin, natur, og, mange, fine, opplevelser, ., Vi, fikk, se, mange, fine, dyr, og, vi, fikk, se, mange, fine, fjell, ., Vi, fikk, også, se, mange, fine, fosser, ., Vi, fikk, også, se, mange, fine, fjellvann, ., Vi, fikk, også, se, mange, fine, elver, ., Vi, fikk, også, se, mange, fine, bekker, ., Vi, fikk, også, se, mange, fine, blomster, ., Vi, fikk, også, se, mange, fine, trær, ., Vi, fikk, også, se, mange, fine, fugler, ., Vi, fikk, også, se, mange, fine, insekter, ., Vi, fikk, også, se, mange, fine, dyr, ., Vi, fikk, også, se, mange, fine, fosser, ., Vi, fikk, også, se, mange, fine, fjell, ., Vi, fikk, også, se, mange, fine, fosser, ., Vi, fikk, også, se, mange, fine, fjell, ., Vi, fikk, også, se, mange, fine, fosser, ., Vi, fikk, også, se, mange, fine, fjell, ., Vi, fikk, også, se, mange, fine, fosser, ., Vi, fikk, også, se, mange, fine, fjell, ., Vi, fikk, også, se, mange, fine, fosser, ., Vi, fikk, også, se, mange, fine, fjell, ., Vi, fikk]",INTJ PRON AUX DET ADJ NOUN PUNCT PRON AUX ADP NOUN ADP NUM NOUN CCONJ VERB ADP DET NOUN PUNCT PRON AUX DET ADJ NOUN ADP ADJ ADJ NOUN CCONJ ADJ ADJ NOUN PUNCT PRON AUX VERB ADJ ADJ NOUN CCONJ PRON AUX VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADJ ADJ NOUN PUNCT PRON VERB,0.03352601156069364,0.3394362745098045,202,865,0.6336633663366337,0.17476341466977227
"[Ja, det, er, en, god, ide, at, have, en, god, og, solid, madras, ,, men, det, er, ikke, det, eneste, der, er, vigtigt, for, at, få, en, god, nattesøvn, ., Det, er, også, vigtigt, at, have, en, god, dyne, og, pude, ,, og, det, er, vigtigt, at, du, har, en, god, seng, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, krop, ,, og, som, du, kan, ligge, godt, i., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, vægt, ,, og, som, du, kan, ligge, godt, i., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, krop, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, vægt, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, krop, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, vægt, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, vægt, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, vægt, ., Det, er, vigtigt, at, du, har, en, seng, der, passer, til, din, vægt, ., Det, er, vigtigt, at, du]",INTJ PRON AUX DET ADJ NOUN SCONJ NOUN DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON AUX PART DET NUM ADV AUX NOUN SCONJ SCONJ VERB DET ADJ NOUN PUNCT PRON AUX ADV VERB SCONJ NOUN DET ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON AUX ADJ SCONJ PRON VERB DET ADJ NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT CCONJ PRON PRON AUX VERB ADJ PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT CCONJ PRON PRON AUX VERB ADJ PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB DET NOUN ADV VERB ADP PRON NOUN PUNCT PRON AUX ADJ SCONJ PRON,0.03329223181257707,0.34401574803149826,198,811,0.6666666666666666,1.0
"[Så, var, det, dags, för, en, ny, vecka, och, jag, har, haft, en, riktigt, bra, helg, ., I, fredags, var, jag, på, en, föreläsning, med, en, kvinna, som, heter, Anna, Hallén, Buitenhuis, ., Hon, pratade, om, kost, och, hälsa, ,, och, det, var, väldigt, intressant, ., Jag, har, inte, läst, hennes, böcker, men, jag, ska, göra, det, nu, i, veckan, tänkte, jag, ., Jag, har, även, hunnit, med, att, träna, och, umgås, med, min, pojkvän, ., Igår, var, jag, på, en, föreläsning, med, en, kvinna, som, heter, Anna, Hallén, Buitenhuis, ., Hon, pratade, om, kost, och, hälsa, ,, och, det, var, väldigt, intressant, ., Jag, har, inte, läst, hennes, böcker, men, jag, ska, göra, det, nu, i, veckan, tänkte, jag, ., Jag, har, även, hunnit, med, att, träna, och, umgås, med, min, pojkvän, ., Igår, var, jag, på, en, föreläsning, med, en, kvinna, som, heter, Anna, Hallén, Buitenhuis, ., Hon, pratade, om, kost, och, hälsa, ,, och, det, var, väldigt, intressant, ., Jag, har, inte]",ADV AUX PRON NOUN X DET ADJ NOUN X X X NOUN DET ADJ ADJ NOUN PUNCT ADP PROPN AUX X ADP DET NOUN ADP DET NOUN PRON VERB PROPN PROPN PROPN PUNCT PROPN NOUN ADP ADJ X X PUNCT X PRON AUX ADJ ADJ PUNCT X X X NOUN PRON NOUN CCONJ X X X X ADV ADP PROPN ADJ X PUNCT X X NOUN NOUN ADP X X X NOUN ADP PRON NOUN PUNCT ADJ AUX X ADP DET NOUN ADP DET NOUN PRON VERB PROPN PROPN PROPN PUNCT PROPN NOUN ADP ADJ X X PUNCT X PRON AUX ADJ ADJ PUNCT X X X NOUN PRON NOUN CCONJ X X X X ADV ADP PROPN ADJ X PUNCT X X NOUN NOUN ADP X X X NOUN ADP PRON NOUN PUNCT ADJ AUX X ADP DET NOUN ADP DET NOUN PRON VERB PROPN PROPN PROPN PUNCT PROPN NOUN ADP ADJ X X PUNCT X PRON AUX ADJ ADJ PUNCT X X VERB,0.044359949302915085,0.41308108108108016,165,789,0.36363636363636365,1.0
"[Det, var, som, om, det, var, i, går, at, jeg, satt, på, en, benk, i, en, park, i, Oslo, og, så, på, en, mann, som, satt, på, en, annen, benk, og, leste, en, bok, ., Det, var, en, varm, sommerdag, og, jeg, hadde, på, meg, en, hvit, t-skjorte, og, en, shorts, ., Jeg, hadde, nettopp, kommet, hjem, fra, en, lang, reise, og, var, sliten, og, trøtt, ., Jeg, hadde, ikke, sovet, på, flere, dager, og, jeg, hadde, ikke, spist, på, flere, dager, ., Jeg, hadde, ikke, dusjet, på, flere, dager, og, jeg, hadde, ikke, sovet, på, flere, dager, ., Jeg, hadde, ikke, spist, på, flere, dager, og, jeg, hadde, ikke, dusjet, på, flere, dager, ., Jeg, hadde, ikke, sovet, på, flere, dager, og, jeg, hadde, ikke, spist, på, flere, dager, ., Jeg, hadde, ikke, dusjet, på, flere, dager, og, jeg, hadde, ikke, sovet, på, flere, dager, ., Jeg, hadde, ikke, spist, på, flere, dager, og, jeg, hadde, ikke, dusjet, på, flere, dager, ., Jeg, hadde, ikke, sovet, på, flere, dager, og, jeg, hadde, ikke, spist, på, flere, dager, ., Jeg, hadde, ikke, dusjet, på, flere, dager, og, jeg, hadde, ikke, sovet, på, flere]",PRON AUX ADP SCONJ PRON AUX ADP NOUN SCONJ PRON VERB ADP DET NOUN ADP DET NOUN ADP PROPN CCONJ ADV ADP DET NOUN PRON VERB ADP DET DET NOUN CCONJ VERB DET NOUN PUNCT PRON AUX DET ADJ NOUN CCONJ PRON VERB ADP PRON DET ADJ NOUN CCONJ DET NOUN PUNCT PRON AUX ADV VERB ADP ADP DET ADJ NOUN CCONJ AUX ADJ CCONJ ADJ PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ NOUN PUNCT PRON AUX PART VERB ADP ADJ NOUN CCONJ PRON AUX PART VERB ADP ADJ,0.03167420814479638,0.3704910179640728,193,884,0.7046632124352331,0.21032996420883948
"[Det, er, ikkje, berre, i, Noreg, at, det, er, populært, med, bubilar, ., I, Europa, er, det, ein, stor, marknad, for, bubilar, og, campingvogner, ,, og, det, er, mange, som, har, dette, som, hobby, ., I, tillegg, er, det, mange, som, har, dette, som, ein, del, av, yrket, sitt, ,, og, som, reiser, rundt, med, bubilane, sine, og, sel, varer, og, tenester, til, turistar, som, er, på, reise, ., I, Tyskland, er, det, til, dømes, mange, som, driv, med, bubilutleige, ,, og, det, er, også, mange, som, driv, med, bubilutleige, i, andre, europeiske, land, ., I, Noreg, er, det, også, mange, som, driv, med, bubilutleige, ,, og, det, er, mange, som, har, dette, som, ein, del, av, yrket, sitt, ., I, tillegg, er, det, mange, som, har, dette, som, ein, hobby, ., Det, er, også, mange, som, driv, med, bubilutleige, i, Noreg, ,, og, det, er, mange, som, har, dette, som, ein, del, av, yrket, sitt, ., I, tillegg, er, det, mange, som, har, dette, som, ein, hobby, .]",PRON VERB X X ADP PROPN SCONJ PRON AUX ADJ ADP NOUN PUNCT ADP PROPN AUX PRON ADJ ADJ NOUN ADP ADJ CCONJ NOUN PUNCT CCONJ PRON VERB ADJ PRON VERB PRON SCONJ NOUN PUNCT ADP NOUN VERB PRON ADJ PRON VERB PRON SCONJ X NOUN ADP NOUN PRON PUNCT CCONJ PRON VERB ADP ADP VERB PRON CCONJ NOUN NOUN CCONJ NOUN ADP PROPN PRON AUX SCONJ NOUN PUNCT ADP PROPN AUX PRON ADP NOUN ADJ PRON VERB ADP ADJ PUNCT CCONJ PRON VERB ADV ADJ PRON VERB ADP ADJ ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV ADJ PRON VERB ADP ADJ PUNCT CCONJ PRON VERB ADJ PRON VERB PRON SCONJ X NOUN ADP NOUN PRON PUNCT ADP NOUN VERB PRON ADJ PRON VERB PRON SCONJ X NOUN PUNCT PRON VERB ADV ADJ PRON VERB ADP ADJ ADP PROPN PUNCT CCONJ PRON VERB ADJ PRON VERB PRON SCONJ X NOUN ADP NOUN PRON PUNCT ADP NOUN VERB PRON ADJ PRON VERB PRON SCONJ X NOUN PUNCT,0.04252577319587629,0.36396148555708613,169,776,0.7337278106508875,0.48861508907650675
"[Kor, mange, prosent, av, dei, som, har, røysterett, i, Noreg, ,, er, under, 18, år, ?, Svar, :, Om, lag, 20, prosent, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er, fordi, ein, må, vere, 18, år, for, å, kunne, stemme, ved, val, ., Kvifor, er, det, slik, ?, Svar, :, Det, er]",ADV ADJ NOUN ADP NOUN PRON VERB NOUN ADP PROPN PUNCT AUX ADP NUM NOUN PUNCT NOUN PUNCT ADP NOUN NUM NOUN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX SCONJ X AUX VERB NUM NOUN SCONJ PART AUX VERB ADP PROPN PUNCT ADV AUX PRON ADV PUNCT NOUN PUNCT PRON AUX,0.04854368932038835,0.42166666666666525,186,721,0.6612903225806451,0.19674161297654724
"[Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,, og, det, er, veldig, mange, som, har, vært, interessert, i, å, kjøpe, det, ., Det, er, veldig, mange, som, har, vært, innom, og, sett, på, huset, vårt, ,]",PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT CCONJ PRON AUX ADJ ADJ PRON AUX AUX ADJ SCONJ PART VERB PRON PUNCT PRON AUX ADJ ADJ PRON AUX AUX ADP CCONJ VERB ADP NOUN PRON PUNCT,0.026709401709401708,0.395242390078917,210,936,0.7857142857142857,1.0
