tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ikke', 'har', 'fått', 'noe', 'med', 'deg', 'å', 'gjøre', '?', 'Det', 'er', 'ikke', 'noe', 'å', 'gjøre', 'med', 'det', 'heller', '.', 'Det', 'er', 'bare', 'å', 'ta', 'kontakt', 'med', 'en', 'av', 'våre', 'dyktige', 'rådgivere', 'som', 'har', 'lang', 'erfaring', 'med', 'å', 'hjelpe', 'deg', 'med', 'å', 'finne', 'en', 'løsning', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', ',', 'og', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', 'best', 'mulig', '.', 'Du', 'kan', 'også', 'kontakte', 'oss', 'på', 'telefon', 'eller', 'e-post', 'for', 'å', 'få', 'hjelp', 'til', 'å', 'finne', 'en', 'løsning', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', ',', 'og', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', 'best', 'mulig', '.', 'Du', 'kan', 'også', 'kontakte', 'oss', 'på', 'telefon', 'eller', 'e-post', 'for', 'å', 'få', 'hjelp', 'til', 'å', 'finne', 'en', 'løsning', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', 'best', 'mulig', '.', 'Du', 'kan', 'også', 'kontakte', 'oss', 'på', 'telefon', 'eller', 'e-post', 'for', 'å', 'få', 'hjelp', 'til', 'å', 'finne', 'en', 'løsning', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', 'best', 'mulig', '.', 'Du', 'kan', 'også', 'kontakte', 'oss', 'på', 'telefon', 'eller', 'e-post', 'for', 'å', 'få', 'hjelp', 'til', 'å', 'finne', 'en', 'løsning', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', 'best', 'mulig', '.', 'Du', 'kan', 'også', 'kontakte', 'oss', 'på', 'telefon', 'eller', 'e-post', 'for', 'å', 'få', 'hjelp', 'til', 'å', 'finne', 'en', 'løsning', 'som', 'passer', 'deg', 'og', 'din', 'situasjon', 'best', 'mulig', '.', 'Du', 'kan']",39.95037688442211
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'i', 'en', 'av', 'de', 'mange', 'hundre', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt', 'solgt', 'til', 'en', 'av', 'de', 'mange', 'tusen', 'som', 'er', 'blitt']",-1.0
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'Miljøverndepartementet', 'skal', 'ha', 'en', 'bindende', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter', 'om', 'å', 'få', 'utarbeidet', 'en', 'felles', 'avtale', 'med', 'alle', 'berørte', 'parter']",-1.0
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'til', 'en', 'annen', 'side', ':', '«', 'Vi', 'har', 'ikke', 'noe', 'å', 'gjøre', 'med', 'det', 'som', 'skjer', 'i', 'dag', '»', '-', 'Dagbladet', 'SVENSK', 'TV', '2', 's', 'nye', 'serie', '«', 'Vi', 'har', 'ikke', 'noe', 'å', 'gjøre', 'med', 'det', 'som', 'skjer', 'i', 'dag', '»', 'er', 'en', 'av', 'de', 'mest', 'sette', 'seriefilmene', 'i', 'norsk', 'filmhistorie', '.', 'Den', 'er', 'basert', 'på', 'en', 'roman', 'av', 'den', 'svenske', 'regissøren', 'og', 'manusforfatteren', 'og', 'manusforfatteren', 'Lars', 'von', 'Trier', 'som', 'har', 'skrevet', 'manuset', '.', 'Den', 'er', 'basert', 'på', 'en', 'roman', 'av', 'den', 'svenske', 'regissøren', 'og', 'manusforfatteren', 'Lars', 'von', 'Trier', 'som', 'har', 'skrevet', 'manuset', '.', 'Den', 'er', 'basert', 'på', 'en', 'roman', 'av', 'den', 'svenske', 'regissøren', 'og', 'manusforfatteren', 'Lars', 'von', 'Trier', 'som', 'har', 'skrevet', 'manuset', '.', 'Den', 'er', 'basert', 'på', 'en', 'roman', 'av', 'den', 'svenske', 'regissøren', 'og', 'manusforfatteren', 'Lars', 'von', 'Trier', 'som', 'har', 'skrevet', 'manuset', '.', 'Den', 'er', 'basert', 'på', 'en', 'roman', 'av', 'den', 'svenske', 'regissøren', 'og', 'manusforfatteren', 'Lars', 'von', 'Trier', 'som', 'har', 'skrevet', 'manuset', '.', 'Den', 'er', 'basert', 'på', 'en', 'roman', 'av', 'den', 'svenske', 'regissøren', 'og', 'manusforfatteren', 'Lars', 'von', 'Tri']",44.93693693693694
"['For', '2', 'av', 'elevene', 'har', 'vi', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den', 'samme', 'skolen', 'som', 'vi', 'har', 'i', 'dag', '.', 'Det', 'er', 'en', 'del', 'av', 'den']",13.769179229480738
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'mulig', 'å', 'få', 'en', 'ny', 'og', 'forbedret', 'versjon', 'av', 'den', 'nye', 'versjonen', 'av', 'Windows', 'XP', 'og', 'Windows', 'Vista', '.', 'Denne', 'versjonen', 'vil', 'bli', 'tilgjengelig', 'i', 'løpet', 'av', 'våren', 'og', 'sommeren', '2016.']",44.83333333333333
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'i', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid', 'med', 'NKI-prosjektet', 'i', 'samarbeid']",-1.0
"['De', 'nevnte', 'artiklene', 'i', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN', ""'"", 's', 'charter', 'av', 'FN']",-1.0
"['Bør', 'minimum', 'være', '10', 'av', 'de', '10', 'beste', '?', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️', '️']",20.5
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'mål', 'om', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', '.', 'I', 'tillegg', 'til', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', ',', 'har', 'vi', 'også', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', '.', 'Vi', 'har', 'også', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', ',', 'og', 'i', 'år', 'har', 'vi', 'også', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', '.', 'Vi', 'har', 'også', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', ',', 'og', 'i', 'år', 'har', 'vi', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', '.', 'Vi', 'har', 'også', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', ',', 'og', 'i', 'år', 'har', 'vi', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', '.', 'Vi', 'har', 'også', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', ',', 'og', 'i', 'år', 'har', 'vi', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk', 'i', 'det', 'norske', 'språket', '.', 'Vi', 'har', 'i', 'år', 'valgt', 'å', 'øke', 'andelen', 'av', 'norsk', 'språk']",44.16120218579235
