tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'skulle', 'komme', 'til', 'å', 'lese', 'dette', 'brevet', ',', 'er', 'overflødig', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'fortelle', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'si', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'unnskyldning', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'tilgivelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'tilgivelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'be', 'om', 'forlatelse', 'for', '.', 'Jeg', 'har', 'ikke', 'noe', 'å']",20.681843575418995
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'døren', 'og', 'sa', 'at', 'nå', 'var', 'det', 'middag', '.', 'Hun', 'hadde', 'ikke', 'tid', 'til', 'å', 'vente', ',', 'men', 'måtte', 'gå', 'med', 'en', 'gang', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'frokost', ',', 'og', 'nå', 'var', 'klokken', 'blitt', 'halv', 'tolv', '.', 'Hun', 'hadde', 'ikke', 'spist', 'middag', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå', 'var', 'den', 'halv', 'ett', '.', 'Hun', 'hadde', 'ikke', 'spist', 'siden', 'klokken', 'seks', ',', 'og', 'nå']",20.171390013495277
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøforandring', 'er', 'en', 'viktig', 'faktor', 'i', 'personlighetsutviklingen', ',', 'er', 'ikke', 'av', 'ny', 'dato', '.', 'Allerede', 'i', '1909', 'skrev', 'den', 'amerikanske', 'psykologen', 'William', 'James', 'om', 'betydningen', 'av', 'å', 'skifte', 'miljø', '.', 'Han', 'hevdet', 'at', 'det', 'var', 'en', 'av', 'de', 'viktigste', 'faktorer', 'i', 'personlighetsutviklingen', '.', 'I', '1917', 'skrev', 'den', 'amerikanske', 'psykologen', 'William', 'McDougall', 'om', 'betydningen', 'av', 'å', 'skifte', 'miljø', '.', 'Han', 'hevdet', 'at', 'det', 'var', 'en', 'av', 'de', 'viktigste', 'faktorer', 'i', 'personlighetsutviklingen', '.', 'I', '1923', 'skrev', 'den', 'amerikanske', 'psykologen', 'William', 'James', 'om', 'betydningen', 'av', 'å', 'skifte', 'miljø', '.', 'Han', 'hevdet', 'at', 'det', 'var', 'en', 'av', 'de', 'viktigste', 'faktorer', 'i', 'personlighetsutviklingen', '.', 'I', '1923', 'skrev', 'den', 'amerikanske', 'psykologen', 'William', 'James', 'om', 'betydningen', 'av', 'å', 'skifte', 'miljø', '.', 'Han', 'hevdet', 'at', 'det', 'var', 'en', 'av', 'de', 'viktigste', 'faktorer', 'i', 'personlighetsutviklingen', '.', 'I', '1923', 'skrev', 'den', 'amerikanske', 'psykologen', 'William', 'James', 'om', 'betydningen', 'av', 'å', 'skifte', 'miljø', '.', 'Han', 'hevdet', 'at', 'det', 'var', 'en', 'av', 'de', 'viktigste', 'faktorer', 'i', 'personlighetsutviklingen', '.', 'I', '1923', 'skrev', 'den', 'amerikanske', 'psykologen', 'William', 'James', 'om', 'betydningen', 'av', 'å', 'skifte', 'miljø', '.', 'Han', 'hevdet', 'at', 'det', 'var', 'en', 'av', 'de', 'viktigste', 'faktorer', 'i', 'personlighetsutvikling']",41.27777777777778
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'og', 'legg', 'deg', 'du', '!', 'sa', 'hun', 'til', 'seg', 'seiv', '.', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har', 'ikke', 'noe', 'å', 'gjøre', 'her', 'i', 'huset', 'lenger', '!', 'Jeg', 'har']",10.227688787185354
"['For', '2', 'av', 'elevene', 'har', 'vi', 'ikke', 'fått', 'oppgitt', 'karakterer', 'i', 'norsk', '.', 'Disse', 'er', 'derfor', 'ikke', 'med', 'i', 'tabellen', '.', 'Tabell', '3', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '4', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '5', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '6', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '7', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '8', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '9', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '10', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten', 'spesialundervisning', 'i', 'videregående', 'skole', '.', 'Tabell', '11', '.', 'Karakterer', 'i', 'norsk', 'skriftlig', 'og', 'muntlig', 'for', 'elever', 'med', 'og', 'uten']",36.28863560174321
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arrangert', 'en', 'rekke', 'kurs', 'i', 'regi', 'av', 'Norsk', 'Fjernundervisning', '.', 'Kursene', 'er', 'beregnet', 'på', 'lærere', 'som', 'underviser', 'i', 'den', 'videregående', 'skolen', 'og', 'som', 'ønsker', 'å', 'oppdatere', 'seg', 'i', 'bruk', 'av', 'edb', 'i', 'undervisningen', '.', 'Kursene', 'er', 'også', 'åpne', 'for', 'andre', 'som', 'er', 'interessert', 'i', 'å', 'lære', 'mer', 'om', 'edb', 'i', 'undervisningen', '.', 'Kursene', 'er', 'gratis', 'og', 'deltakerne', 'får', 'kursbevis', '.', 'Kursene', 'er', 'lagt', 'opp', 'slik', 'at', 'de', 'kan', 'tas', 'enkeltvis', 'eller', 'som', 'en', 'del', 'av', 'et', 'større', 'kurs', '.', 'Kursene', 'er', 'lagt', 'opp', 'slik', 'at', 'de', 'kan', 'tas', 'enkeltvis', 'eller', 'som', 'en', 'del', 'av', 'et', 'større', 'kurs', '.', 'Kursene', 'er', 'lagt', 'opp', 'slik', 'at', 'de', 'kan', 'tas', 'enkeltvis', 'eller', 'som', 'en', 'del', 'av', 'et', 'større', 'kurs', '.', 'Kursene', 'er', 'lagt', 'opp', 'slik', 'at', 'de', 'kan', 'tas', 'enkeltvis', 'eller', 'som', 'en', 'del', 'av', 'et', 'større', 'kurs', '.', 'Kursene', 'er', 'lagt', 'opp', 'slik', 'at', 'de', 'kan', 'tas', 'enkeltvis', 'eller', 'som', 'en', 'del', 'av', 'et', 'større', 'kurs', '.', 'Kursene', 'er', 'lagt', 'opp', 'slik', 'at', 'de', 'kan', 'tas', 'enkeltvis', 'eller', 'som', 'en', 'del', 'av', 'et', 'større', 'kurs', '.', 'Kursene', 'er', 'lagt']",32.294117647058826
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'for', 'det', 'regionale', 'høgskolestyret', 'for', 'Oslo', 'og', 'Akershus', '-', 'en', 'vurdering', 'av', 'sekretariatets', 'rolle', 'i', 'styrets', 'arbeid', 'og', 'en', 'vurdering', 'av', 'sekretariatets', 'organisering', 'og', 'arbeidsmåte', 'i', 'forhold', 'til', 'styrets', 'behov', 'og', 'ønsker', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekretariat', 'for', 'perioden', '1.8.1988', '-', '31.7.1991', '.', 'av', 'høgskolestyrets', 'sekret']",70.00483091787439
"['De', 'nevnte', 'artiklene', 'i', 'FN-sambandets', 'tidsskrift', '«', 'Utdanning', '»', 'er', 'skrevet', 'av', 'norske', 'fagfolk', 'og', 'gir', 'en', 'god', 'innføring', 'i', 'de', 'viktigste', 'emnene', 'som', 'tas', 'opp', 'i', 'denne', 'boka', '.', 'Artiklene', 'er', 'skrevet', 'for', 'norske', 'lesere', 'og', 'er', 'derfor', 'ikke', 'oversatt', 'til', 'engelsk', '.', 'De', 'er', 'likevel', 'så', 'godt', 'skrevet', 'at', 'de', 'kan', 'leses', 'med', 'utbytte', 'av', 'alle', 'som', 'ønsker', 'å', 'sette', 'seg', 'inn', 'i', 'de', 'emnene', 'som', 'tas', 'opp', 'i', 'boka', '.', 'Boka', 'er', 'skrevet', 'for', 'lærere', 'og', 'elever', 'i', 'den', 'videregående', 'skolen', ',', 'men', 'den', 'kan', 'også', 'brukes', 'av', 'andre', 'som', 'ønsker', 'å', 'sette', 'seg', 'inn', 'i', 'de', 'emnene', 'som', 'tas', 'opp', 'i', 'boka', '.', 'Boka', 'er', 'delt', 'i', 'tre', 'hoveddeler', '.', 'Den', 'første', 'delen', 'tar', 'for', 'seg', 'de', 'viktigste', 'emnene', 'som', 'tas', 'opp', 'i', 'boka', '.', 'Den', 'andre', 'delen', 'tar', 'for', 'seg', 'de', 'viktigste', 'emnene', 'i', 'den', 'videregående', 'skolen', '.', 'Den', 'tredje', 'delen', 'tar', 'for', 'seg', 'de', 'viktigste', 'emnene', 'i', 'den', 'videregående', 'skolen', 'og', 'i', 'voksenopplæringa', '.', 'Boka', 'er', 'skrevet', 'av', 'fagfolk', 'som', 'har', 'lang', 'erfaring', 'fra', 'undervisning', 'i', 'den', 'videregående', 'skolen', '.', 'De', 'har', 'skrevet', 'artiklene', 'ut', 'fra', 'sine', 'egne', 'erfaringer', 'og', 'ut', 'fra', 'det', 'de', 'har']",35.90514905149051
"['Bør', 'minimum', 'være', '10', 'av', 'hver', '.', 'Det', 'er', 'en', 'fordel', 'om', 'det', 'er', 'flere', 'enn', '10', 'av', 'hver', ',', 'slik', 'at', 'det', 'er', 'mulig', 'å', 'få', 'til', 'en', 'god', 'blanding', 'av', 'ulike', 'typer', 'og', 'størrelser', 'av', 'de', 'ulike', 'frøslagene', '.', 'frøene', 'i', 'posen', 'og', 'rist', 'godt', 'slik', 'at', 'frøene', 'blir', 'godt', 'blandet', '.', 'Legg', 'frøene', 'i', 'en', 'plastpose', 'og', 'merk', 'posen', 'med', 'navn', 'og', 'dato', 'for', 'såing', '.', 'Legg', 'posen', 'i', 'en', 'konvolutt', 'og', 'merk', 'konvolutten', 'med', 'samme', 'navn', 'og', 'dato', 'som', 'posen', '.', 'frøene', 'i', 'en', 'konvolutt', 'og', 'merk', 'konvolutten', 'med', 'navn', 'og', 'dato', 'for', 'såing', '.', 'Legg', 'posen', 'i', 'en', 'konvolutt', 'og', 'merk', 'konvolutten', 'med', 'samme', 'navn', 'og', 'dato', 'som', 'posen', '.', 'frøene', 'i', 'en', 'konvolutt', 'og', 'merk', 'konvolutten', 'med', 'navn', 'og', 'dato', 'for', 'såing', '.', 'Legg', 'posen', 'i', 'en', 'konvolutt', 'og', 'merk', 'konvolutten', 'med', 'samme', 'navn', 'og', 'dato', 'som', 'posen', '.', 'frøene', 'i', 'en', 'konvolutt', 'og', 'merk', 'konvolutten', 'med', 'navn', 'og', 'dato', 'for', 'såing', '.', 'Legg', 'posen', 'i', 'en']",26.962162162162162
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang', 'av', 'Kommisjonens', 'forslag', 'til', 'direktiv', 'om', 'forbrukerkreditt', '.', 'Artikkelen', 'er', 'en', 'gjennomgang']",65.11513994910942
