tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, skulle, få, lyst, til, å, dukke, opp, og, overraske, dem, ?, spurte, han, så, ., Kate, var, meget, klar, over, at, det, var, en, eller, annen, mystisk, beskjed, hun, skulle, gi, ., Men, hun, fant, ikke, noe, passende, å, si, ., Hun, sa, bare, :, —, Jeg, vet, ikke, ., Jeg, får, vel, gi, ham, beskjed, om, at, De, er, her, ., De, er, så, hyggelig, ..., og, så, tålmodig, ., Jeg, vet, sannelig, ikke, hva, jeg, skal, si, ., 
, Og, hun, visste, fremdeles, ikke, hva, hun, skulle, si, da, telefonen, ringte, og, hun, svarte, :, Mr., Drummond, ?, En, meget, vakker, kvinnestemme, sa, :, Kate, ,, Kate, ,, hvordan, har, du, det, ?, Jeg, kan, ikke, tro, annet, enn, at, det, er, deg, ., Er, du, ikke, i, Australia, ?, Jeg, trodde, du, hadde, fortalt, meg, ., Hva, gjør, du, her, ?, Du, gode, Gud, !, Hvem, er, det, ?, spurte, hun, og, ble, litt, urolig, ., Hjertet, hennes, begynte, å, banke, fortere, ,, og, det, skyldtes, ikke, bare, det, at, hun, var, nervøs, ., 
, —, A, ,, jeg, er, meget, glad, for, å, treffe, deg, ,, Kate, ,, fikk, hun, vite, ., —, Og, jeg, er]",DET NOUN ADP NOUN PRON AUX VERB NOUN SCONJ PART VERB ADP CCONJ VERB PRON PUNCT VERB PRON ADV PUNCT PROPN AUX ADV ADJ SCONJ SCONJ PRON VERB DET CCONJ DET ADJ NOUN PRON AUX VERB PUNCT CCONJ PRON VERB PART DET ADJ PART VERB PUNCT PRON VERB ADV PUNCT PUNCT PRON VERB PART PUNCT PRON AUX ADV VERB PRON NOUN SCONJ SCONJ PRON AUX ADV PUNCT PRON AUX ADV ADJ PUNCT CCONJ ADV ADJ PUNCT PRON VERB ADV PART PRON PRON AUX VERB PUNCT SPACE CCONJ PRON VERB ADV PART PRON PRON AUX VERB SCONJ NOUN VERB CCONJ PRON VERB PUNCT NOUN PROPN PUNCT DET ADV ADJ NOUN VERB PUNCT PROPN PUNCT PROPN PUNCT ADV VERB PRON PRON PUNCT PRON AUX PART VERB DET SCONJ SCONJ PRON AUX PRON PUNCT AUX PRON PART ADP PROPN PUNCT PRON VERB PRON AUX VERB PRON PUNCT PRON VERB PRON ADV PUNCT PRON ADJ PROPN PUNCT PRON AUX PRON PUNCT VERB PRON CCONJ VERB ADJ ADJ PUNCT NOUN PRON VERB PART VERB ADJ PUNCT CCONJ PRON VERB PART ADV PRON SCONJ PRON AUX ADJ PUNCT SPACE PUNCT PROPN PUNCT PRON AUX ADV ADJ SCONJ PART VERB PRON PUNCT PROPN PUNCT AUX PRON VERB PUNCT PUNCT CCONJ PRON AUX,0.04789719626168224,0.3939281288723664,205,856,0.624390243902439,0.31444415477164067
"[Men, så, banket, jomfru, Hansen, på, døren, ., Om, ikke, frøkna, hadde, lyst, til, å, komme, ned, til, den, syke, en, liten, tur, i, dag, ?, Det, virket, som, om, hun, var, bedre, i, dag, ., Hun, trengte, litt, selskap, ,, og, det, er, ikke, alltid, doktoren, kan, være, der, og, trøste, og, lindre, ,, som, hun, sa, ., Det, ville, kanskje, virke, litt, beroligende, på, pasienten, hvis, en, ung, kvinne, kom, inn, en, liten, stund, ., 
, —, Takk, skal, De, ha, !, Hun, hadde, sånn, skrekkelig, lyst, til, å, gå, ,, og, en, annen, dag, var, det, kanskje, en, annen, —, som, fikk, nyte, godt, av, jomfru, Hansens, gjest, frihet, ., Neste, morgen, da, hun, kom, ned, på, kjøkkenet, ,, sto, det, en, mugge, med, kokende, melk, til, henne, ved, døra, ., Takk, ,, jomfru, Hansen, ,, det, var, snilt, av, Dem, —, og, kanskje, er, De, så, snill, å, komme, litt, tidlig, en, dag, og, koke, en, porsjon, til, ,, jeg, tror, ikke, jeg, har, sett, så, god, melk, siden, jeg, var, liten, ., 
, Jomfru, Hansen, smilte, som, en, sol, ,, hun, var, glad, for, at, frøken, Larsen, ville, komme, innom, og, se]",CCONJ ADV VERB PROPN PROPN ADP NOUN PUNCT ADP PART NOUN VERB NOUN SCONJ PART VERB ADP ADP DET ADJ DET ADJ NOUN ADP NOUN PUNCT PRON VERB SCONJ SCONJ PRON AUX ADJ ADP NOUN PUNCT PRON VERB ADJ NOUN PUNCT CCONJ PRON AUX PART ADV NOUN AUX AUX ADV CCONJ VERB CCONJ VERB PUNCT PRON PRON VERB PUNCT PRON AUX ADV VERB ADJ ADJ ADP NOUN SCONJ DET ADJ NOUN VERB ADP DET ADJ NOUN PUNCT SPACE PUNCT NOUN AUX PRON VERB PUNCT PRON VERB ADV ADJ NOUN SCONJ PART VERB PUNCT CCONJ DET DET NOUN VERB PRON ADV DET DET PUNCT PRON AUX VERB ADJ ADP NOUN PROPN NOUN NOUN PUNCT DET NOUN SCONJ PRON VERB ADP ADP NOUN PUNCT VERB PRON DET NOUN ADP ADJ NOUN ADP PRON ADP NOUN PUNCT NOUN PUNCT NOUN PROPN PUNCT PRON AUX ADJ ADP NOUN PUNCT CCONJ ADV AUX PRON ADV ADJ PART VERB ADJ ADJ DET NOUN CCONJ VERB DET NOUN ADP PUNCT PRON VERB PART PRON AUX VERB ADV ADJ NOUN SCONJ PRON AUX ADJ PUNCT SPACE PROPN PROPN VERB SCONJ DET NOUN PUNCT PRON AUX ADJ SCONJ SCONJ PROPN PROPN AUX VERB ADP CCONJ VERB,0.044673539518900345,0.3851456310679615,197,873,0.6243654822335025,0.3016185212394465
"[Det, synspunkt, at, miljøskifte, og, det, å, treffe, nye, mennesker, vil, kunne, bidra, til, at, du, utvikler, deg, som, person, ,, tror, jeg, er, en, klisjé, og, ikke, noe, mer, enn, det, ., Hva, slags, verdier, og, holdninger, du, tar, med, deg, videre, ,, og, om, du, blir, bedre, rustet, til, å, takle, hverdagen, avhenger, nemlig, i, mye, større, grad, av, hva, du, gjør, enn, hvor, du, er, ., Selvfølgelig, vet, man, kanskje, mer, hvem, man, er, som, person, dersom, man, bor, i, en, annen, by, eller, i, et, annet, land, ,, i, en, ny, omgangskrets, vil, man, som, regel, få, nye, kontakter, og, nye, erfaringer, ., Det, er, likevel, ikke, ensbetydet, med, at, du, vil, bli, et, bedre, eller, et, mindre, dårlig, menneske, av, det, ., Å, vokse, som, person, handler, om, mye, mer, enn, hva, slags, venner, du, har, ,, eller, hva, slags, sosiale, nettverk, du, er, en, del, av, ., Det, handler, derimot, om, å, ta, mer, ansvar, for, hvem, man, er, og, hvem, man, ønsker, å, være, ,, hva, man, lærer, og, erfarer, på, daglig, basis, ,, og, hvilke, verdier, og, holdninger, man, lærer, og, tar, med, seg, videre, ., Her, kommer, man, innpå, personlig, utvikling, ,, og, det, er, det, kun]",DET NOUN SCONJ NOUN CCONJ PRON PART VERB ADJ NOUN AUX AUX VERB SCONJ SCONJ PRON VERB PRON SCONJ NOUN PUNCT VERB PRON AUX DET NOUN CCONJ PART DET ADJ ADP PRON PUNCT PRON NOUN NOUN CCONJ NOUN PRON VERB ADP PRON ADJ PUNCT CCONJ SCONJ PRON VERB ADJ ADJ SCONJ PART VERB NOUN VERB ADV ADP ADJ ADJ NOUN ADP PRON PRON VERB SCONJ ADV PRON AUX PUNCT ADJ VERB PRON ADV ADJ PRON PRON AUX SCONJ NOUN SCONJ PRON VERB ADP DET DET NOUN CCONJ ADP DET DET NOUN PUNCT ADP DET ADJ NOUN AUX PRON ADP NOUN ADJ ADJ NOUN CCONJ ADJ NOUN PUNCT PRON AUX ADV PART VERB SCONJ SCONJ PRON AUX VERB DET ADJ CCONJ DET ADJ ADJ NOUN ADP PRON PUNCT PART VERB SCONJ NOUN VERB ADP ADJ ADJ ADP PRON NOUN NOUN PRON VERB PUNCT CCONJ PRON NOUN ADJ NOUN PRON AUX DET NOUN ADP PUNCT PRON VERB ADV SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX CCONJ PRON PRON VERB PART VERB PUNCT PRON PRON VERB CCONJ VERB ADP ADJ NOUN PUNCT CCONJ DET NOUN CCONJ NOUN PRON VERB CCONJ VERB ADP PRON ADJ PUNCT ADV VERB PRON SCONJ ADJ NOUN PUNCT CCONJ PRON AUX PRON ADV,0.03292181069958848,0.3506175514626223,206,972,0.6990291262135923,0.35025480791380703
"[Nei, sa, Beatrice, Bare, gå, ut, !, 
, Renée, hadde, ventet, i, det, lengste, på, at, hun, skulle, bryte, sammen, ., Det, måtte, komme, før, eller, siden, ., Men, hun, så, ikke, ut, til, å, ha, lyst, til, å, gråte, ennå, ., Kanskje, holdt, hun, på, å, tørke, vekk, tårene, ., Kanskje, hadde, hun, ikke, grått, ennå, ., Kanskje, var, hun, blitt, så, nervøs, at, hun, ikke, var, i, stand, til, å, bryte, sammen, ., Kanskje, var, hun, redd, for, å, bryte, sammen, ,, siden, hun, var, blitt, så, forbannet, god, til, å, skjule, følelsene, sine, ., Hun, kunne, ha, blitt, en, flink, skuespiller, på, mange, forskjellige, felt, ., Hun, kunne, ha, blitt, en, dyktig, filmskuespiller, eller, en, god, TV-stjerne, ., Hun, kunne, ha, gjort, det, minst, like, bra, som, Bette, ,, en, annen, stjerne, i, den, samme, genren, ., Begge, to, ville, de, ha, vært, i, stand, til, å, leve, av, å, spille, ,, hvis, de, hadde, valgt, filmen, ., De, ville, ikke, ha, trengt, å, jobbe, i, det, hele, tatt, ., Og, hvis, de, hadde, valgt, TV, hadde, de, aldri, behøvd, å, snakke, ,, for, det, meste, av, tiden, behøvde, de, bare, å, se, på]",INTJ VERB PROPN ADV VERB ADP PUNCT SPACE PROPN AUX VERB ADP DET ADJ SCONJ SCONJ PRON AUX VERB ADV PUNCT PRON AUX VERB ADP CCONJ ADV PUNCT CCONJ PRON VERB PART ADP SCONJ PART VERB NOUN SCONJ PART VERB ADV PUNCT ADV VERB PRON SCONJ PART VERB ADP NOUN PUNCT ADV VERB PRON PART ADJ ADV PUNCT ADV AUX PRON VERB ADV ADJ SCONJ PRON PART AUX SCONJ NOUN SCONJ PART VERB ADV PUNCT ADV AUX PRON ADJ SCONJ PART VERB ADV PUNCT SCONJ PRON AUX VERB ADV ADJ ADJ SCONJ PART VERB NOUN PRON PUNCT PRON AUX AUX VERB DET ADJ NOUN ADP ADJ ADJ NOUN PUNCT PRON AUX AUX VERB DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT PRON AUX AUX VERB PRON ADJ ADV ADJ ADP PROPN PUNCT DET DET NOUN ADP DET DET NOUN PUNCT DET NUM AUX PRON AUX AUX SCONJ NOUN SCONJ PART VERB SCONJ PART VERB PUNCT SCONJ PRON AUX VERB NOUN PUNCT PRON AUX PART AUX VERB PART VERB ADP DET ADJ VERB PUNCT CCONJ SCONJ PRON AUX VERB NOUN AUX PRON ADV VERB PART VERB PUNCT ADP DET ADJ ADP NOUN VERB PRON ADV PART VERB ADP,0.04671857619577308,0.387694117647058,197,899,0.7055837563451777,0.31097615991714417
"[For, 2, av, elevene, har, vi, hybel, ., Søknader, med, rettkjente, vitnemåls-, og, attestavskrifter, sendes, Statens, Fiskarfagskole, ,, Molde, ., Stillingene, er, lonnet, etter, statens, lønnsregulativ, ., Søknadsfrist, 1.juli, d.å, ., Nærmere, opplysningervedhenvendelse, til, Fiskarfagskolen, ., Tlf, ., Molde, 71480., Skoleplanen, ogsøknadsskjema, fås, ved, henvendelse, til, skolen, ., Adr, ., Julsundvn, ., 1, ,, 6400, Molde, ., Telefon, Molde, 71, 480., 
, Til, vårtnybygg, skalansettes, 2, —, 3, yngre, damer, ., Vi, kan, tilby, Dem, :, 
, fordel, ., God, lonn, efter, innsats, ., Personlig, henvendelsemed, attester, til, kontorsjefen, ., 
, Vi, soker, en, ung, dame, som, kan, norsk, og, /, eller, engelsk, stenografi, og, gjerne, ha, noe, kontorpraksis, ., Lonn, efter, kvali-Skriftlig, søknad, med, attestavskrifter, sendes, innen, 28., ds, .]",ADP NUM ADP NOUN VERB PRON NOUN PUNCT NOUN ADP ADJ NOUN CCONJ NOUN VERB PROPN PROPN PUNCT PROPN PUNCT NOUN AUX NOUN ADP NOUN NOUN PUNCT NOUN NOUN INTJ PUNCT ADJ NOUN ADP PROPN PUNCT INTJ PUNCT PROPN VERB NOUN ADJ VERB ADP NOUN ADP NOUN PUNCT NOUN PUNCT ADJ PUNCT NUM PUNCT NUM PROPN PUNCT NOUN PROPN NUM NUM SPACE ADP NOUN VERB NUM PUNCT NUM ADJ NOUN PUNCT PRON AUX VERB PRON PUNCT SPACE NOUN PUNCT ADJ NOUN ADJ NOUN PUNCT ADJ NOUN NOUN ADP NOUN PUNCT SPACE PRON VERB DET ADJ NOUN PRON AUX ADJ CCONJ PUNCT CCONJ ADJ NOUN CCONJ ADV VERB DET NOUN PUNCT NOUN NOUN PROPN NOUN ADP NOUN VERB ADP ADJ NOUN PUNCT,0.07396870554765292,0.4167584097859334,121,703,0.256198347107438,0.06271010422996157
"[Utover, høsten, 1987, vil, det, bli, satt, i, gang, en, ny, landsomfattende, inn, samling, av, miljøfarlig, avfall, i, regi, av, Miljøverndepartementet, ., Avfallet, skal, samles, inn, gjennom, kommu, nene, ., Innsamlingen, tar, sikte, på, å, nå, privatpersoner, ,, småindustri, og, handel, ., Det, er, meningen, å, opprette, en, transportordning, slik, at, avfallet, kan, bli, samlet, opp, og, transportert, til, avfalls, mottaksanlegg, i, alle, kommuner, ., Innsamlingen, er, frivillig, ,, men, det, er, ønskelig, med, god, oppslutning, ., Det, gis, ingen, spesielle, støttetiltak, overfor, innsamlingskom, munene, ., Den, enkelte, bedrift, har, ansvaret, for, at, sitt, avfall, samles, og, bringes, til, kommunens, avfallsmottak, ,, og, bedriften, skal, ikke, betale, noen, avgift, for, dette, ., Ordningen, finansieres, ved, betaling, fra, de, kommuner, som, del, tar, ,, og, ved, statlige, tilskudd, ., Bedrifter, betaler, seiv, et, vederlag, i, form, av, transportkostnader, ., Innsam, lingen, er, først, og, fremst, et, forsøk, på, å, løse, kommunenes, avfallsmot, tak, fra, avsig, fra, produkter, som, inneholder, miljøfarlige, forbindel, ser, ,, og, på, å, samle, inn]",ADP NOUN NUM AUX PRON AUX VERB ADP NOUN DET ADJ NOUN ADP NOUN ADP ADJ NOUN ADP NOUN ADP PROPN PUNCT NOUN AUX VERB ADP ADP NOUN NOUN PUNCT NOUN VERB NOUN SCONJ PART VERB NOUN PUNCT NOUN CCONJ NOUN PUNCT PRON AUX NOUN PART VERB DET NOUN ADV SCONJ NOUN AUX AUX VERB ADP CCONJ VERB ADP PROPN NOUN ADP DET NOUN PUNCT NOUN AUX ADJ PUNCT CCONJ PRON AUX ADJ ADP ADJ NOUN PUNCT PRON VERB DET ADJ NOUN ADP PROPN NOUN PUNCT DET ADJ NOUN VERB NOUN SCONJ SCONJ PRON NOUN VERB CCONJ VERB ADP NOUN NOUN PUNCT CCONJ NOUN AUX PART VERB DET NOUN ADP PRON PUNCT NOUN VERB ADP NOUN ADP DET NOUN SCONJ NOUN VERB PUNCT CCONJ ADP ADJ NOUN PUNCT NOUN VERB NOUN DET NOUN ADP NOUN ADP NOUN PUNCT PROPN NOUN AUX ADV CCONJ ADJ DET NOUN SCONJ PART VERB NOUN NOUN NOUN ADP ADJ ADP NOUN PRON VERB ADJ NOUN VERB PUNCT CCONJ ADP PART VERB ADP,0.03714859437751004,0.3613516367476241,167,996,0.5089820359281437,0.24694195288788026
"[Personell, og, organisering, av, sekretariatet, •, Sekretariatet, har, ansvaret, for, ut, arbeiding, ,, koordinering, og, koordi, nering, av, alt, fagleg, og, juridisk, ar, beid, som, må, gjerast, i, sambandmed, arbeid, med, meldingar, og, proposisjonar, til, Stortinget, ., •, Sekretariatet, arbeider, også, med, å, gjere, ferdig, forslag, til, reglar, på, basis, av, politiske, føringar, og, faglege, tilrådingar, frå, utvala, i, departementet, ., 
, sommar, og, haust, i, år, ., Foto, :, 
, DETTE, FINN, DU, I, SENTRALADMINISTRASJONEN, :, •, Statsrådssekretariatet, :, Tre, personar, ,, ein, sekretær, og, to, personar, med, ansvar, for, tilrettelegging, av, møter, med, andre, statsråder, ., •, Statssekretærar, :, Seks, personar, ,, ein, stats, sekretær, utan, portefølje, og, fem, som, kvar, har, ansvar, for, kvar, sin, portefølje, ., 
, rådar, i, stab, ,, ein, politisk, rådgjevar, ,, ein, råd, gjevar, ,, to, talespersonar, og, tre, politiske, sekretærer, ., 
, •, Kommunikasjonssekretariatet, ,, ein, person, :, Har, ansvar, for, pressetalen, til, statsråden, .]",NOUN CCONJ NOUN ADP NOUN PUNCT NOUN VERB NOUN ADP ADP NOUN PUNCT NOUN CCONJ NOUN NOUN ADP PRON PROPN CCONJ ADJ NOUN NOUN PRON AUX VERB ADP ADJ NOUN ADP NOUN CCONJ ADJ ADP PROPN PUNCT PUNCT NOUN VERB ADV SCONJ PART VERB ADJ NOUN ADP NOUN ADP NOUN ADP ADJ NOUN CCONJ VERB PROPN X NOUN ADP NOUN PUNCT SPACE NOUN CCONJ ADJ ADP NOUN PUNCT NOUN PUNCT SPACE NOUN NOUN PROPN ADP PROPN PUNCT PUNCT NOUN PUNCT NUM NOUN PUNCT X NOUN CCONJ NUM NOUN ADP NOUN ADP NOUN ADP NOUN ADP DET NOUN PUNCT PUNCT NOUN PUNCT NUM PROPN PUNCT X NOUN NOUN X NOUN CCONJ NUM ADP X VERB NOUN ADP X PRON NOUN PUNCT SPACE NOUN ADP NOUN PUNCT X ADJ NOUN PUNCT X X NOUN PUNCT NUM ADJ CCONJ NUM ADJ NOUN PUNCT SPACE PUNCT PROPN PUNCT X NOUN PUNCT VERB NOUN ADP NOUN ADP NOUN PUNCT,0.051627384960718295,0.3711876484560566,154,891,0.4025974025974026,0.1143582644860362
"[De, nevnte, artiklene, i, FN-pakten, om, krig, og, fred, ,, er, grunnlaget, for, det, internasjonale, arbeidet, med, fredsbevaring, og, mekling, ,, eller, «, negative, fredstiltak, », ,, som, de, også, kalles, ., 
, Røde, Kors, har, spilt, en, sentral, rolle, i, arbeidet, med, fred, og, fredsbevarende, operasjoner, ., Organisasjonen, har, blitt, tildelt, Nobels, fredspris, for, sitt, arbeid, ., I, senere, tid, har, Røde, Kors, også, gitt, bidrag, til, andre, typer, «, fredstiltak»-, som, mekling, og, forhandlinger, ,, humanitære, hjelpearbeidere, i, konfliktsoner, og, ulike, fredsbyggende, prosjekter, ., 
, FN, og, internasjonal, humanitærrett, 
, FN, ,, som, en, fredsbevarende, organisasjon, ,, spiller, en, sentral, rolle, i, internasjonal, konflikthåndtering, ., Det, kan, omfatte, ulike, typer, fredsbevarende, operasjoner, ,, som, fredsbevarende, styrker, ,, etablering, av, fredsbevarende, soner, eller, observatører, i, konfliktsoner, ,, samt, hjelpearbeidere, i, konfliktsoner, ., Som, en, internasjonal, humanitærrettsorganisasjon, er, det, også, sentralt, at, den, humanitære, folkeretten, overholdes, ., 
, Røde, Kors, har, vært, involvert, i, arbeidet, med, fredsbevaring, siden, oppstart]",DET VERB NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT AUX NOUN ADP DET ADJ NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ PUNCT ADJ NOUN PUNCT PUNCT PRON PRON ADV VERB PUNCT SPACE PROPN PROPN AUX VERB DET ADJ NOUN ADP NOUN ADP NOUN CCONJ ADJ NOUN PUNCT NOUN AUX AUX VERB PROPN NOUN ADP PRON NOUN PUNCT ADP ADJ NOUN VERB PROPN PROPN ADV VERB NOUN ADP DET NOUN PUNCT NOUN ADP NOUN CCONJ NOUN PUNCT ADJ NOUN ADP NOUN CCONJ ADJ ADJ NOUN PUNCT SPACE PROPN CCONJ ADJ NOUN SPACE PROPN PUNCT SCONJ DET ADJ NOUN PUNCT VERB DET ADJ NOUN ADP ADJ NOUN PUNCT PRON AUX VERB ADJ NOUN ADJ NOUN PUNCT SCONJ ADJ NOUN PUNCT NOUN ADP ADJ NOUN CCONJ NOUN ADP NOUN PUNCT CCONJ NOUN ADP NOUN PUNCT SCONJ DET ADJ NOUN AUX PRON ADV ADJ SCONJ DET ADJ NOUN VERB PUNCT SPACE PROPN PROPN AUX AUX ADJ ADP NOUN ADP NOUN ADP NOUN,0.0380859375,0.38615384615384374,159,1024,0.3836477987421384,0.16642837263017557
"[Bør, minimum, være, 10, av, 10, stemmer, for, at, man, skal, si, opp, avtalen, eller, få, utbetalt, forsikringssummen, ?, I, praksis, vil, det, være, 10, av, 9, stemmer, ,, men, da, blir, det, jo, en, ekstra, stemme, i, favør, av, oppsigelse, dersom, forsikringsavtalen, er, utformet, slik, at, 10, av, 10, stemmer, må, være, for, oppsigelse, ?, Hvordan, dette, er, i, en, forsikringsavtale, skal, jeg, ikke, mene, så, mye, om, ,, men, i, et, aksjeselskap, er, saken, langt, mer, åpenbar, :, 10, av, 10, stemmer, i, en, avstemning, må, være, for, å, få, utbetalt, bonus, ,, uansett, ., Dersom, man, har, inngått, noen, "", avtaler, "", så, må, disse, følges, ,, og, slik, er, det, jo, her, også, ., Hvis, ikke, blir, det, jo, helt, feil, ., 
, I, tillegg, til, dette, er, det, jo, selvsagt, slik, ,, som, det, ofte, også, er, for, forsikringsavtaler, ,, at, dersom, man, gjør, gjentatte, brudd, på, en, avtale, (, f.eks., dersom, man, gjentatte, ganger, bryter, vikeplikt, ), ,, så, bør, det, ikke, være, tvil, om, at, det, er, grunnlag, for, å, gjøre, vurderingen, av, erstatning, utbetalt, ., Jeg, synes, forsåvidt, at, det, kan, være, vanskelig, å, si, at]",AUX NOUN AUX NUM ADP NUM NOUN SCONJ SCONJ PRON AUX VERB ADP NOUN CCONJ VERB VERB NOUN PUNCT ADP NOUN AUX PRON AUX NUM ADP NUM NOUN PUNCT CCONJ ADV VERB PRON ADV DET ADJ NOUN ADP NOUN ADP NOUN SCONJ NOUN AUX VERB ADV SCONJ NUM ADP NUM NOUN AUX AUX ADP NOUN PUNCT ADV PRON AUX ADP DET NOUN AUX PRON PART VERB ADV ADJ ADP PUNCT CCONJ ADP DET NOUN AUX NOUN ADJ ADJ ADJ PUNCT NUM ADP NUM NOUN ADP DET NOUN AUX VERB SCONJ PART AUX VERB NOUN PUNCT ADP PUNCT SCONJ PRON AUX VERB DET PUNCT NOUN PUNCT ADV AUX PRON VERB PUNCT CCONJ ADV AUX PRON ADV ADV ADV PUNCT SCONJ PART VERB PRON ADV ADJ ADJ PUNCT SPACE ADP NOUN ADP PRON AUX PRON ADV ADJ ADV PUNCT PRON PRON ADJ ADV AUX SCONJ NOUN PUNCT SCONJ SCONJ PRON VERB ADJ NOUN ADP DET NOUN PUNCT ADV SCONJ PRON ADJ NOUN VERB NOUN PUNCT PUNCT ADV AUX PRON PART AUX NOUN SCONJ SCONJ PRON VERB NOUN SCONJ PART VERB NOUN ADP NOUN VERB PUNCT PRON VERB ADV SCONJ PRON AUX AUX ADJ PART VERB SCONJ,0.043478260869565216,0.3843400447427293,194,943,0.6288659793814433,0.3113492387433504
"[Artikkel, 3, tar, opp, Kommisjonens, arbeidsmetode, ., De, ulike, sakene, gjennomgås, ,, og, en, tar, opp, forholdet, til, EUs, politikk, ,, til, EUs, regelverk, og, til, EU-domstolen, og, dets, tolkning, ., Dessuten, tas, spørsmålet, om, hvilke, muligheter, det, er, for, politisk, styring, gjennom, Kommisjonen, opp, ,, og, det, spørres, hvilke, begrensninger, denne, gir, når, det, gjelder, å, gjennomføre, politikken, ., Det, gis, også, eksempler, fra, flere, medlemsland, ,, som, viser, at, det, kan, være, nyttig, med, grundig, politisk, styring, både, av, enkeltprosjekter, og, i, forbindelse, med, overordnede, planer, og, prioriteringer, ., Artikkelen, understreker, også, de, politiske, mulighetene, ved, å, jobbe, gjennom, Kommisjonen, ., 
, Artikkel, 4, tar, opp, hvordan, Kommisjonen, forholder, seg, til, EU-regelverk, når, dette, viser, seg, å, være, i, strid, med, enkelte, sektorinteresser, ., I, slike, tilfeller, kan, det, være, snakk, om, at, Kommisjonen, griper, inn, ved, å, foreslå, endringer, ,, at, den, aksepterer, gjeldende, praksis, eller, at, den, ikke, gjør, noe, ,, eventuelt, at, situasjonen, ses, på, som, "", ordner, seg, etter, hvert, "", ., I, alle, fall, kan, det, ses, på, som, et, eksempel, på, at, sektorinteresser, ikke, bare, må, overgis, til, et, rent]",NOUN NUM VERB ADP PROPN NOUN PUNCT DET ADJ NOUN VERB PUNCT CCONJ PRON VERB ADP NOUN ADP PROPN NOUN PUNCT ADP PROPN NOUN CCONJ ADP NOUN CCONJ DET NOUN PUNCT ADV VERB NOUN ADP DET NOUN PRON AUX ADP ADJ NOUN ADP PROPN ADP PUNCT CCONJ PRON VERB DET NOUN PRON VERB SCONJ PRON VERB PART VERB NOUN PUNCT PRON VERB ADV NOUN ADP ADJ NOUN PUNCT PRON VERB SCONJ PRON AUX AUX ADJ ADP ADJ ADJ NOUN CCONJ ADP NOUN CCONJ ADP NOUN ADP ADJ NOUN CCONJ NOUN PUNCT NOUN VERB ADV DET ADJ NOUN SCONJ PART VERB ADP PROPN PUNCT SPACE NOUN NUM VERB ADP ADV PROPN VERB PRON ADP NOUN SCONJ PRON VERB PRON PART AUX SCONJ NOUN ADP ADJ NOUN PUNCT ADP DET NOUN AUX PRON AUX NOUN SCONJ SCONJ PROPN VERB ADP SCONJ PART VERB NOUN PUNCT SCONJ PRON VERB ADJ NOUN CCONJ SCONJ PRON PART VERB PRON PUNCT ADJ SCONJ NOUN VERB ADP SCONJ PUNCT VERB PRON ADP DET PUNCT PUNCT ADP DET NOUN AUX PRON VERB ADP SCONJ DET NOUN SCONJ SCONJ NOUN PART ADV AUX VERB ADP DET ADJ,0.034926470588235295,0.3744369586140512,188,1088,0.5585106382978723,0.2889861735911714
