tokenized_text,lix_score
"['Men', 'det', 'var', 'ikkje', 'bare', 'i', 'denne', 'saka', 'at', 'ordføraren', 'måtte', 'stå', 'i', 'eldlina', '.', 'Det', 'kom', 'fram', 'at', 'samar', 'beidsavtalen', 'med', 'Hattfjelldal', 'ikkje', 'hadde', 'vori', 'god', 'nok', ',', 'noko', 'som', 'kommunestyret', 'hadde', 'slått', 'fast', 'i', 'eit', 'vedtak', 'tidlegare', '.', '-', 'Det', 'er', 'berre', 'å', 'beklage', ',', 'eg', 'må', 'stå', 'i', 'elden', 'no', ',', 'sa', 'Roald', 'Aa', 'sen', '.', 'ordføraren', 'sa', 'nei', 'til', 'å', 'gå', 'vide', 're', ',', 'når', 'det', 'var', 'semje', 'i', 'kommu', 'nestyret', 'om', 'vegen', 'fram', 'til', 'at', 'Hattfjelldal', 'skulle', 'overta', 'ar', 'beidsgjevaransvaret', 'frå', '1.', 'ja', 'nuar', '2004', '.', 'Det', 'var', 'i', 'eit', 'notat', 'til', 'formannska', 'pet', 'den', '3.', 'februar', 'det', 'vart', 'klart', 'at', 'Hemnes', 'ville', 'halda', 'på', 'sam', 'arbeidsavtalen', ',', 'noko', 'som', 'fekk', 'fleire', 'i', 'formannskapet', 'til', 'å', 'reagera', '.', 'ordføraren', 'med', 'det', 'synet', '.', 'For', 'ettertida', 'ville', 'formannskapet', 'i', 'ettertid', 'få', 'tilsendt', 'alle', 'doku', 'ment', 'i', 'saka', ',', 'stod', 'det', 'i', 'den', 'en', 'delege', 'tilrådinga', 'frå', 'formann', 'skapet', '.', 'Rådmannen', 'skriv', 'og', 'at', 'det', 'er', 'viktig', 'med', 'ei', 'god', 'sakshand', 'sam']",36.40390544707091
"['Det', 'var', 'ein', 'gong', 'ein', 'liten', ',', 'men', 'smart', 'bilmekanikar', '|', 'Framtida', 'Meny', 'Framtida', 'i', 'samarbeid', 'med', 'ABC', 'Startsida', 'Framsida', 'Abonnement', 'Annonsekode', 'Nyheiter', '#', 'FRAMTIDSDAG', 'Om', 'Framtida', 'Meldingsboka', 'Ordforråd', 'Ordsmia', 'ANNONSERING', 'Kontakt', 'oss', 'Search', 'ANNONSE', 'Det', 'var', 'ein', 'gong', 'ein', 'liten', ',', 'men', 'smart', 'bilmekanikar', 'Frodes', 'høgre', 'hand', 'FRAMTIDSDAG', '–', 'Det', 'var', 'ein', 'gong', 'ein', 'liten', ',', 'men', 'smart', 'bilmekanikar', '.', 'Han', 'var', 'utdanna', 'i', 'den', 'gode', 'byen', ',', 'og', 'var', 'ivrig', 'etter', 'å', 'bruke', 'kunnskapen', 'sin', ',', 'seier', 'Frode', 'Kvamsøe', 'i', 'sitt', 'eige', 'portrett', '.', 'Kent', 'Olof', 'Bergström', 'onsdag', '15.', 'mars', '2017', '15.35', 'I', '1996', 'starta', 'Frode', 'Kvamsøe', 'firmaet', 'Bil', 'og', 'MC', 'Elektro', ',', 'etter', 'å', 'ha', 'opparbeidd', 'seg', 'kunnskap', 'og', 'erfaring', 'gjennom', 'ei', 'rekkje', 'år', 'som', 'bilmekanikar', '.', 'Men', 'han', 'var', 'ikkje', 'redd', 'for', 'å', 'prøve', 'noko', 'nytt', ',', 'og', 'byrja', 'raskt', 'ein', 'karriere', 'innanfor', 'elektrofaget', '.', 'I', 'dag', 'er', 'Frode', 'dag']",60.05
"['Det', 'var', 'så', 'tettpakket', 'på', 'Stortorget', 'måndag', 'kveld', 'at', 'det', 'ikke', 'var', 'mulig', 'å', 'komme', 'seg', 'gjennom', 'folkemengden', 'med', 'hest', 'og', 'kjerre', '.', 'Så', 'tett', ',', 'faktisk', ',', 'at', 'en', 'dame', 'som', 'sto', 'bakerst', 'plutselig', 'befant', 'seg', 'foran', 'nesen', 'på', 'hesten', 'som', 'dro', 'kjerren', '.', '–', 'Jeg', 'synes', 'det', 'er', 'litt', 'ubehagelig', 'å', 'måtte', 'komme', 'med', 'en', 'slik', 'unnskyldning', '.', 'Det', 'er', 'tross', 'alt', 'en', 'hest', 'som', 'trekker', ',', 'sa', 'en', 'litt', 'flau', 'dame', 'til', 'Nordlys', '.', '–', 'Jeg', 'klarte', 'å', 'komme', 'meg', 'fram', 'til', 'hesten', 'og', 'få', 'på', 'plass', 'et', 'gjerde', 'rundt', 'hesten', '.', 'Og', 'så', 'er', 'jeg', 'så', 'lettrørt', 'at', 'jeg', 'begynte', 'å', 'snufse', ',', 'sier', 'damen', ',', 'som', 'altså', 'ble', 'reddet', 'i', 'siste', 'liten', '.', '–', 'Jeg', 'må', 'bare', 'innrømme', 'det', 'med', 'en', 'gang', ':', 'Det', 'var', 'jeg', 'som', 'hadde', 'glemt', 'igjen', 'noe', 'på', 'hesten', '.', '–', 'Ja', '.', 'En', 'gave', 'til', 'kjæresten', '.', 'Da', 'jeg', 'kom', 'løpende', 'på', 'torget', 'hadde', 'dukken', 'som', 'jeg', 'hadde', 'pakket', 'inn', 'allerede', 'blitt', 'plassert', 'på', 'kjerra', ',', 'sier', 'damen', 'unnskyldende', 'til', 'Nordlys', '.']",29.015789473684208
"['Ja', 'det', 'var', 'noen', 'flotte', 'blomstrer', 'du', 'har', 'på', 'denne', 'tida', '.', 'Flott', 'med', 'masse', 'sol', 'på', 'blomstene', ',', 'herlig', ':', ')', 'Flotte', 'solbilder', '!', 'Ha', 'en', 'flott', 'helg', 'og', 'kos', 'deg', 'masse', ':', ')', '11.', 'juni', '2012', 'kl.', '00', ':', '16', 'Ja', 'vi', 'må', 'nyte', 'solskinnet', 'og', 'de', 'fine', 'temperaturene', '.', 'Vakre', 'solbilder', 'du', 'har', 'tatt', 'her', '.', 'Jeg', 'synes', 'ikke', 'vi', 'er', 'bortskjemt', 'med', 'fint', 'sommervær', 'her', 'hos', 'oss', ',', 'men', 'vi', 'nyter', 'det', 'da', 'når', 'det', 'er', 'bra', 'her', 'og', '.', 'Flotte', 'bilder', 'du', 'deler', 'av', 'vårblomstrene', 'dine', ',', 'nydelig', '!', '12.', 'juni', '2012', 'kl.', '00', ':', '36', 'Nydelige', 'solbilder', '!', 'Det', 'så', 'deilig', 'ut', '!', 'Vakre', 'solstråler', '.', '12.', 'juni', '2012', 'kl.', '04', ':', '34', 'Kjempevackre', 'bilder', 'av', 'solen', 'och', 'blommorna', '!', '12.', 'juni', '2012', 'kl.', '14', ':', '31', 'Så', 'fine', 'solbilder', '!', 'Godt', 'å', 'se', 'blomstene', 'som', 'endelig', 'har', 'fått', 'litt', 'varme', 'nå', ':', ')', 'Her', 'har', 'sommerblomstene', 'holdt', 'ut', 'litt', 'lenger', ',', 'men', 'jeg', 'kjenner', 'at', 'de', 'begynner', 'å', 'få', 'det', 'tøft', 'nå', '.', 'De', 'er', 'så', 'staute', 'og', 'flinke', 'de', 'altså']",26.490618101545255
"['Ja', 'det', 'er', 'litt', 'av', 'en', 'jobb', 'å', 'få', 'den', 'lille', 'ungen', 'inn', 'i', 'den', 'store', 'vogna', ',', 'men', 'det', 'går', 'faktisk', 'på', 'en', 'liten', 'halvtime', '.', 'Man', 'kan', 'få', 'inn', 'den', 'lille', 'prinsessa', 'inn', 'i', 'vogna', 'uten', 'at', 'det', 'føles', 'trangt', '.', 'Her', 'er', 'et', 'lite', 'tips', 'om', 'hvordan', 'dere', 'får', 'det', 'til', '.', 'Dette', 'tipset', 'gjelder', 'ikke', 'i', 'sportsvogn', '.', 'Pass', 'på', 'at', 'begge', 'barna', 'har', 'det', 'de', 'trenger', ',', 'da', 'blir', 'det', 'lettere', 'å', 'få', 'de', 'inn', '.', 'Pass', 'også', 'på', 'at', 'det', 'ikke', 'blir', 'noe', 'mellomrom', 'mellom', 'barn', 'og', 'selene', 'i', 'vogn', ',', 'de', 'bør', 'være', 'så', 'nærme', 'hverandre', 'som', 'mulig', 'slik', 'at', 'det', 'blir', 'lettere', 'å', 'få', 'den', 'lille', 'ungen', 'inn', 'i', 'vogna', '.', 'Ta', 'også', 'barnet', 'på', 'høyreside', ',', 'det', 'blir', 'enklere', 'for', 'dere', 'foreldre', 'å', 'bytte', 'på', 'det', 'om', 'det', 'blir', 'behov', 'for', 'det', '.', 'Da', 'kan', 'den', 'som', 'triller', 'barnet', 'sette', 'seg', 'opp', 'og', 'da', 'blir', 'det', 'lettere', 'for', 'den', 'andre', 'å', 'bytte', 'på', 'det', 'når', 'dere', 'har', 'barnet', 'i', 'armen', '.', 'Og', 'ja', 'jeg', 'tar', 'bilde', 'av', 'meg', 'selv', 'også', 'her', 'hjemme', ',', 'det', 'er', 'tross', 'alt', 'jeg', 'som', 'har', 'tatt', 'bildet', 'og', 'jeg', 'ser', 'da', 'virkelig', 'ikke']",29.876582278481013
"['Så', 'var', 'det', 'den', 'tiden', 'på', 'året', 'igjen', '.', 'Når', 'sola', 'varmer', 'og', 'trærne', 'får', 'nytt', 'liv', ',', 'går', 'man', 'nesten', 'til', 'grunne', 'i', 'hager', 'som', 'man', 'gjerne', 'skulle', 'ha', 'gjort', 'noe', 'med.', 'Det', 'er', 'derfor', 'jeg', 'bruker', 'høsten', 'til', 'å', 'planlegge', 'hage', '.', 'Vinteren', 'brukes', 'til', 'å', 'finne', 'ut', 'hva', 'som', 'må', 'gjøres', ',', 'hvorfor', 'og', 'når', '.', 'Sånn', 'at', 'jeg', 'kan', 'få', 'gjort', 'det', 'jeg', 'skal', ',', 'men', 'ikke', 'har', 'vondt', 'i', 'samvittigheten', 'for', 'å', 'kose', 'meg', 'med', 'innesysler', 'også', '.', 'Jeg', 'kunne', 'sikkert', 'ha', 'brukt', 'vinteren', 'til', 'å', 'lese', 'hageleksikon', ',', 'men', 'det', 'har', 'jeg', 'allerede', 'gjort', 'så', 'mange', 'ganger', ',', 'og', 'da', 'blir', 'det', 'litt', 'meningsløst', 'å', 'gjenoppdage', 'det', 'jeg', 'allerede', 'vet', '.', 'På', 'samme', 'måte', 'som', 'det', 'føles', 'meningsløst', 'å', 'trene', 'styrke', 'til', 'man', 'har', 'gjort', 'det', 'så', 'mange', 'ganger', 'at', 'man', 'ikke', 'har', 'nytte', 'av', 'det', ',', 'føles', 'det', 'meningsløst', 'å', 'planlegge', 'hage', '.', 'Det', 'er', 'jo', 'bare', 'planker', ',', 'spiker', 'og', 'noen', 'stokker', 'som', 'skal', 'stå', 'i', 'hagen', '.', 'Jeg', 'var', 'derfor', 'glad', 'for', 'at', 'jeg', 'kunne', 'bruke', 'noen', 'timer', 'til', 'på', 'hytta', 'i', 'helga', '.', 'Jeg', 'tok', 'ut', 'hagemøbler', ',']",31.11904761904762
"['Det', 'var', 'som', 'vanlig', 'en', 'lettet', 'gjeng', 'som', 'kom', 'hjem', 'med', 'poengene', 'som', 'var', 'med', 'i', 'bagasjen', 'på', 'flyet', 'i', 'retning', 'Stavanger', '.', 'Glade', 'fotballspillere', '.', 'Men', 'også', 'slitne', 'fotballspillere', '.', 'Mange', 'spillere', 'måtte', 'ta', 'en', 'ekstra', 'tur', 'i', 'garderoben', 'etter', 'kampen', 'for', 'å', 'dusje', 'både', 'seg', 'selv', 'og', 'kroppene', 'sine', '.', 'Det', 'var', 'en', 'intens', 'og', 'tøff', 'kamp', 'som', 'ble', 'spilt', 'på', 'Lassa', 'Stadion', 'mandag', 'kveld', '.', 'De', 'første', 'ti', 'minuttene', 'av', 'kampen', 'var', 'svært', 'underholdende', '.', 'Allerede', 'fra', 'første', 'spark', 'på', 'ballen', 'så', 'vi', 'tendenser', 'til', 'at', 'dette', 'kom', 'til', 'å', 'bli', 'en', 'hard', 'og', 'tøff', 'batalje', '.', 'Etter', 'ni', 'minutter', 'var', 'det', 'Tastavedens', 'tur', 'til', 'å', 'prøve', 'seg', '.', 'Han', 'fikk', 'satt', 'ballen', 'i', 'mål', ',', 'men', 'en', 'solid', 'og', 'god', 'sisteskanse', 'i', 'Hinna-målet', 'reddet', 'mesterlig', '.', 'Resten', 'av', 'omgangen', 'er', 'det', 'lite', 'å', 'melde', 'om', ',', 'men', 'vi', 'leder', 'kampen', 'komfortabelt', '1-0', '.', 'Kampen', 'ble', 'også', 'avblåst', ',', 'og', 'lagene', 'går', 'til', 'pause', 'med', '1-0', 'til', 'oss', '.', 'Andreomgangen', 'starter', 'med', 'et', 'smell', '.', 'Hinna', 'presser', 'oss', 'tilbake', 'og', 'viser', 'med', 'det', 'at', 'de']",29.08986928104575
"['Det', 'er', 'ikkje', 'lenger', 'noko', 'stort', 'tabu', 'å', 'snakka', 'om', 'seksualiteten', '.', 'Eg', 'har', 'ikkje', 'opplevd', 'at', 'folk', 'er', 'blitt', 'mobba', 'om', 'dei', 'har', 'snakka', 'om', 'sex', '.', 'Dei', 'treng', 'ikkje', 'ein', 'til', 'å', 'forstå', 'dei', 'om', 'det', 'er', 'det', 'dei', 'slit', 'med.', 'Mange', 'har', 'nok', 'kanskje', 'ikkje', 'snakka', 'med', 'nokon', 'eller', 'vore', 'open', 'om', 'det', 'før', ',', 'men', 'det', 'er', 'det', 'stadig', 'fleire', 'som', 'gjer', '.', 'Dette', 'er', 'eit', 'av', 'svara', 'me', 'får', 'når', 'me', 'spør', 'om', 'kvifor', 'folk', 'skal', 'gå', 'og', 'sjå', '«', 'Get', 'ready', 'to', 'be', 'Boyzvoiced', '»', 'på', 'Sandnes', 'Kulturhus', '.', 'På', 'scena', 'er', 'Boyzvoice-medlemmene', ',', 'Atle', 'Pettersen', ',', 'Trond', 'Fausa', 'Aurvåg', ',', 'Espen', 'Beranek', 'Holm', 'og', 'Peter', 'Brandt', 'som', 'speler', 'sine', 'roller', '.', 'Og', 'då', 'er', 'det', 'vel', 'kanskje', 'ikkje', 'rart', 'at', 'regissør', ',', 'manusforfattar', 'og', 'koreograf', 'Espen', 'Zapffe', '(', '43', ')', 'i', 'tillegg', 'til', 'å', 'vera', 'morosam', 'også', 'er', 'glad', 'i', 'humor', 'og', 'musikk', '–', 'eller', 'har', 'han', 'hatt', 'denne', 'sida', 'sidan', 'før', 'han', 'blei', 'fødd', '?', '–', 'Nei', ',', 'eg', 'har', 'ikkje', 'hatt', 'spesielle']",34.70408163265306
"['Kor', 'mange', 'prosent', 'av', 'arealet', 'i', 'Hordaland', 'er', 'dyrka', 'mark', '?', 'Sjå', 'om', 'du', 'kan', 'finne', 'eit', 'svar', 'på', 'dette', 'i', 'denne', 'oppgåva', '.', 'I', 'tillegg', 'finn', 'du', 'ut', 'kor', 'mykje', 'av', 'det', 'totale', 'arealet', 'i', 'Hordaland', 'som', 'er', 'jordbruksareal', 'eller', 'produktiv', 'skog', '.', 'I', 'tillegg', 'får', 'du', 'høyre', 'ein', 'kort', 'tekst', 'om', 'arealbruken', 'i', 'fylket', '.', 'Oppgåva', 'kan', 'gjerne', 'brukast', 'som', 'grunnlag', 'for', 'vidare', 'arbeid', 'med', 'fagstoff', '.', 'Arealbruken', 'i', 'Hordaland', 'varierer', 'mellom', 'dei', 'ulike', 'kommunane', 'i', 'fylket', '.', 'Til', 'saman', 'utgjer', 'dyrka', 'mark', 'berre', 'ein', 'av', 'om', 'lag', '80.000', 'dekar', 'i', 'fylket', '.', 'For', 'mange', 'landbrukskommunar', 'er', 'det', 'først', 'og', 'fremst', 'produktiv', 'skog', 'som', 'blir', 'nytta', 'til', 'jordbruksareal', 'og', 'dette', 'gjeld', 'også', 'for', 'Hordaland', '.', 'Ikkje', 'all', 'landbruksjord', 'blir', 'nytta', 'til', 'å', 'produsere', 'mat', '.', 'Ein', 'del', 'av', 'dette', 'arealet', 'kan', 'fungere', 'som', 'ein', 'buffer', 'mot', 'flaum', 'og', 'liknande', '.', 'I', 'Hordaland', 'er', 'ein', 'del', 'av', 'arealet', 'brukt', 'til', 'utmarksbeite', 'og', 'ein', 'del', 'blir', 'nytta', 'til', 'ulike', 'andre', 'formål', ',', 'for', 'eksempel', 'rekreasjon', '.']",35.42857142857143
"['Det', 'er', 'veldig', 'mye', 'å', 'sette', 'seg', 'inn', 'i', 'når', 'man', 'skal', 'ha', 'valp', '.', 'Først', 'og', 'fremst', 'må', 'man', 'finne', 'en', 'dag', 'man', 'skal', 'ha', 'valpen', 'på', '.', 'Man', 'må', 'også', 'huske', 'å', 'booke', 'den', 'i', 'god', 'nok', 'tid', '.', 'Om', 'man', 'gjør', 'det', 'kort', 'tid', 'før', 'trenger', 'man', 'ikke', 'å', 'betale', 'for', 'hele', 'dagen', '.', 'Om', 'man', 'skal', 'ha', 'den', 'dagen', 'man', 'har', 'booket', 'må', 'man', 'huske', 'å', 'ta', 'av', 'alt', 'av', 'klær', 'slik', 'at', 'den', 'har', 'et', 'lite', 'avgrenset', 'område', '.', 'I', 'tillegg', 'må', 'man', 'ta', 'med', 'seg', 'en', 'skål', 'som', 'valpen', 'skal', 'ha', 'vann', 'i', 'og', 'noe', 'å', 'tygge', 'på', '.', 'Når', 'man', 'er', 'framme', 'kommer', 'man', 'som', 'regel', 'hjem', 'med', 'valpen', 'og', 'er', 'usikker', 'på', 'om', 'man', 'skal', 'levere', 'den', 'tilbake', 'eller', 'ta', 'den', 'med', 'hjem', '.', 'Her', 'følger', 'en', 'liten', 'guide', 'til', 'hva', 'man', 'bør', 'gjøre', 'med', 'valpen', '.', 'Når', 'valpen', 'blir', 'levert', 'tilbake', 'til', 'eieren', 'skal', 'den', 'alltid', 'sitte', 'i', 'bilen', 'til', 'den', 'får', 'en', 'ny', 'beskjed', '.', 'Når', 'eieren', 'kommer', 'tilbake', 'skal', 'hunden', 'gå', 'rett', 'inn', 'i', 'huset', 'og', 'bli', 'møtt', 'av', 'alle', 'de', 'kjente', 'tingene', '.', 'Å', 'gjøre', 'det', 'motsatte', 'er', 'å', 'gjøre', 'valpen', 'usosialisert', 'og', 'vanskelig', 'å']",22.642857142857142
