tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, tilreisende, som, fant, veien, til, Søre, Osen, denne, fredagsettermiddagen, og, -kvel, den, ., Også, arrangøren, tok, turen, fra, Trysil, ., Og, det, så, ut, til, at, alle, var, fornøyde, med, valg, av, konsert, arena, ., 
, var, det, ikke, i, Søre, Osen, ., Og, pub, likum, var, fornøyd, med, at, det, i, det, hele, tatt, ble, noe, av, konserten, ., 
, -, Den, så, vi, ikke, komme, ,, at, de, skulle, få, det, til, ,, forteller, de, to, damene, mens, de, lener, seg, tilbake, i, sofaen, og, bare, koser, seg, ., 
, For, seiv, om, det, egentlig, var, et, øn, ske, om, at, man, skulle, ta, inngang, spengen, for, å, få, komme, inn, på, konserten, ,, så, var, denne, fredags, kvelden, noe, man, bare, koste, seg, med, ., Det, var, rett, og, slett, en, stor, suk, sess, ., Det, hele, ble, avsluttet, klokka, 00.30., Da, med, DJ-spill, på, utestedet, Elton, .]",CCONJ PRON AUX PART ADV ADJ PRON VERB NOUN ADP PROPN PROPN DET NOUN CCONJ NOUN PRON PUNCT ADV NOUN VERB NOUN ADP PROPN PUNCT CCONJ PRON VERB ADP SCONJ SCONJ PRON AUX ADJ ADP NOUN ADP NOUN NOUN PUNCT SPACE AUX PRON PART ADP PROPN PROPN PUNCT CCONJ NOUN NOUN AUX ADJ SCONJ SCONJ PRON ADP DET ADJ VERB VERB PRON ADP NOUN PUNCT SPACE PUNCT PRON VERB PRON PART VERB PUNCT SCONJ PRON AUX VERB PRON ADP PUNCT VERB DET NUM NOUN SCONJ PRON VERB PRON ADP ADP NOUN CCONJ ADV VERB PRON PUNCT SPACE ADP NOUN SCONJ PRON ADJ AUX DET NOUN NOUN SCONJ SCONJ PRON AUX VERB NOUN NOUN SCONJ PART AUX VERB ADP ADP NOUN PUNCT ADV AUX DET NOUN NOUN PRON PRON ADV VERB PRON ADP PUNCT PRON AUX ADJ CCONJ ADJ DET ADJ ADJ NOUN PUNCT DET ADJ AUX VERB NOUN NUM ADV ADP NOUN ADP NOUN PROPN PUNCT,0.05211267605633803,0.374372163388806,156,710,0.6282051282051282,0.3068305381774993
"[Det, var, ein, tung, dag, for, dei, som, har, vore, tilsette, i, butikken, på, Flå, ., Men, dei, tilsette, vart, i, går, informerte, om, at, Coop, Sørvest, SA, kjem, til, å, legge, ned, butikken, og, sende, dei, tilsette, ut, i, ledig, ., Dei, skal, så, raskt, som, mogleg, byrje, å, søke, ,, og, har, tru, på, at, dei, vil, finne, seg, ein, ny, arbeidsplass, ., 
, \-, Det, handlar, om, å, tenke, seg, om, to, gonger, i, forhold, til, om, dei, er, på, rett, plass, og, om, dei, er, nøgde, med, jobben, sin, ,, seier, Nordahl, ., 
, I, følgje, kjøpmann, Olav, Thorson, er, dei, sju, tilsette, som, mistar, jobben, ., 
, \-, Butikken, har, vore, ein, god, arbeidsplass, for, meg, ,, seier, Olav, ., 
, Det, var, ingen, i, leiinga, ved, butikken, i, går, som, ville, kommentere, saka, ., Ikkje, ein, gong, styreleiar, i, Coop, Sørvest, SA, ,, Tore, Klovning, vil, kommentere, saka, før, eit, styre, har, gjort, vedtak, om, nedlegging, ., 
, Kjøpmann, Olav, ,, som, fram, til, i, fjor, var, Coop, Marked, eigar, ,, seier, han, har, merka, at, det, er, trong]",PRON AUX X ADJ NOUN ADP NOUN PRON AUX AUX VERB ADP NOUN ADP PROPN PUNCT CCONJ NOUN VERB VERB ADP NOUN ADJ SCONJ SCONJ PROPN PROPN PROPN VERB SCONJ PART VERB ADP NOUN CCONJ VERB PRON VERB ADP ADP ADJ PUNCT NOUN AUX ADV ADJ ADP PROPN X PART VERB PUNCT CCONJ AUX VERB SCONJ SCONJ PROPN AUX VERB PRON X ADJ NOUN PUNCT SPACE NOUN PRON NOUN SCONJ PART VERB PRON ADP NUM NOUN ADP NOUN ADP SCONJ PROPN AUX ADP ADJ NOUN CCONJ SCONJ PROPN AUX ADJ ADP NOUN PRON PUNCT NOUN PROPN PUNCT SPACE ADP PROPN NOUN PROPN PROPN AUX NOUN NUM VERB PRON PROPN NOUN PUNCT SPACE PROPN PROPN AUX X X ADJ NOUN ADP PRON PUNCT NOUN PROPN PUNCT SPACE PRON VERB PRON ADP NOUN ADP NOUN ADP NOUN PRON AUX VERB NOUN PUNCT X X X X ADP PROPN PROPN PROPN PUNCT PROPN PROPN AUX VERB NOUN ADP X NOUN AUX VERB NOUN ADP NOUN PUNCT SPACE NOUN PROPN PUNCT PRON ADP ADP ADP NOUN AUX PROPN PROPN X PUNCT NOUN PRON AUX VERB SCONJ PRON AUX NOUN,0.04846335697399527,0.4106649937264739,185,846,0.5891891891891892,0.3066705516503773
"[Det, var, så, som, så, med, forhol, det, til, de, andre, jentene, på, sko, len, ,, og, han, følte, han, aldri, hadde, noen, virkelig, venn, ., Helt, siden, han, var, liten, gutt, følte, han, at, Gud, hadde, plassert, en, stor, og, styg, ge, ,, men, det, var, vanskelig, å, for, stå, hvorfor, den, store, skulle, være, så, sur, og, negativ, hele, tiden, ., Så, en, dag, skjer, det, noe, som, får, ting, til, å, snu, i, livet, hans, ., Han, møter, en, jente, fra, nabobygda, som, heter, Anna, ., Hun, viser, ham, at, det, er, mulig, å, ha, et, godt, indre, liv, og, et, nært, forhold, til, Gud, ,, til, tross, for, at, de, andre, rundt, ikke, bryr, seg, om, ham, ., Det, er, den, unge, presten, som, er, ute, på, bygda, for, å, informere, om, den, nye, reformasjonen, til, den, unge, kongen, ,, som, plutselig, blir, den, som, begynner, å, hjelpe, Anna, med, problemet, hun, strir, med, ., 
, Det, er, ikke, en, film, man, bare, kan, se, uten, å, ha, et, hjerte, for, evangeliet, ., Det, er, film, som, er, verdt, tidsbruk, ., Man, må, vite, mer, om, innholdet, for, å, virkelig, forstå, hva, som, skjer, i, film]",PRON AUX ADV SCONJ ADV ADP NOUN PRON ADP DET DET NOUN ADP NOUN ADV PUNCT CCONJ PRON VERB PRON ADV VERB DET ADJ NOUN PUNCT ADJ SCONJ PRON AUX ADJ NOUN VERB PRON SCONJ PROPN AUX VERB DET ADJ CCONJ PROPN X PUNCT CCONJ PRON AUX ADJ PART AUX VERB ADV DET ADJ AUX AUX ADV ADJ CCONJ ADJ ADJ NOUN PUNCT CCONJ DET NOUN VERB PRON PRON PRON VERB NOUN SCONJ PART VERB ADP NOUN PRON PUNCT PRON VERB DET NOUN ADP NOUN PRON VERB PROPN PUNCT PRON VERB PRON SCONJ PRON AUX ADJ PART VERB DET ADJ ADJ NOUN CCONJ DET ADJ NOUN ADP PROPN PUNCT SCONJ SCONJ SCONJ SCONJ DET DET ADP PART VERB PRON ADP PRON PUNCT PRON AUX DET ADJ NOUN PRON AUX ADP ADP NOUN SCONJ PART VERB ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON ADJ VERB PRON PRON VERB PART VERB PROPN ADP NOUN PRON VERB ADP PUNCT SPACE PRON AUX PART DET NOUN PRON ADV AUX VERB SCONJ PART VERB DET NOUN ADP NOUN PUNCT PRON AUX NOUN PRON AUX ADJ NOUN PUNCT PRON AUX VERB ADJ ADP NOUN SCONJ PART ADJ VERB PRON PRON VERB ADP NOUN,0.0379041248606466,0.3803066037735857,200,897,0.67,0.2993194569524429
"[Ja, det, var, det, som, var, saka, :, At, den, nye, skuledirektø, ren, ikkje, kunne, lesa, eit, stykke, av, Henrik, Ibsen, ., Han, hadde, lese, stykket, som, stod, i, leseboka, på, skulen, ,, og, avskrifta, hadde, gått, utan, anfektingar, ., Men, då, han, ikkje, kunne, halda, seg, lenger, ,, og, sa, at, denne, Ibsen, var, han, ikkje, ,, men, det, var, nok, ein, annan, ,, var, det, ein, eller, annan, som, sa, :, «, Da, forstår, ,, jeg, ikke, deg, », ., Ibsen, laut, leggja, pennen, frå, seg, og, gå, og, ta, han, opp, att, ,, og, så, las, han, stykket, til, slutt, ,, og, med, same, tolde, det, hans, augo, ,, og, gjekk, så, ut, frå, det, som, sin, Ibsen, ., Ein, gong, han, i, eit, selskap, kom, i, ordstrid, med, Wergeland, om, diktarløner, åt, gamle, diktarar, ,, sa, han, :, «, Ja, ,, hvis, Wergeland, blir, sittende, oppe, i, senga, si, og, tar, imot, penger, i, handa, ,, og, det, står, noen, og, ser, på, », Og, då, hadde, han, gjort, det, av, med, Wergeland, ., Dette, var, i]",INTJ PRON AUX PRON PRON AUX NOUN PUNCT SCONJ DET ADJ NOUN ADJ X X X X NOUN ADP PROPN PROPN PUNCT PRON AUX VERB NOUN PRON VERB ADP NOUN ADP NOUN PUNCT CCONJ NOUN AUX VERB PROPN PROPN PUNCT CCONJ X PRON X AUX VERB PRON ADJ PUNCT CCONJ VERB SCONJ DET PROPN AUX PRON X PUNCT CCONJ PRON AUX ADV X X PUNCT AUX PRON X CCONJ PROPN PRON VERB PUNCT PUNCT ADV VERB PUNCT PRON PART PRON PUNCT PUNCT PROPN X X NOUN PROPN PRON CCONJ VERB CCONJ VERB PRON ADP X PUNCT CCONJ ADV VERB PRON VERB ADP NOUN PUNCT CCONJ ADP PROPN NOUN PRON PRON X PUNCT CCONJ VERB ADV ADP ADP PRON SCONJ PRON PROPN PUNCT X X PRON ADP DET NOUN VERB ADP NOUN ADP PROPN ADP NOUN VERB ADJ NOUN PUNCT VERB PRON PUNCT PUNCT INTJ PUNCT SCONJ PROPN VERB ADJ ADP ADP NOUN PRON CCONJ VERB ADP NOUN ADP NOUN PUNCT CCONJ PRON VERB PRON CCONJ VERB ADP PUNCT CCONJ ADV AUX PRON VERB PRON ADP ADP PROPN PUNCT PRON AUX ADP,0.04853128991060025,0.37095367847411403,181,783,0.6629834254143646,0.33281381806992516
"[Ja, det, er, ingen, tvil, !, I, år, er, det, 70, år, siden, Bymiljøkampanjen, ble, arrangert, av, Oslo, Kommune, ved, Friluftsrådenes, Landsforbund, og, Oslo, og, Omland, Friluftsråd, ., Det, ble, ikke, bare, planlagt, turveier, i, Oslo, og, Akershus, ,, men, også, gjennomført, turveier, på, dugnad, av, privatpersoner, og, kommuner, rundt, om, i, landet, i, tidsrommet, 1945, til, 1954., 
, I, 1948, var, det, en, aksjon, som, het, «, Lufta, er, for, alie, », -, da, startet, Oslo, Kommune, arbeidet, med, Pilestredet, ., I, 1954, startet, kommunen, planleggingen, av, turveier, i, Marka, -, her, var, det, også, mange, privatpersoner, og, frivillige, organisasjoner, ,, som, utførte, store, dugnadsarbeider, ., Så, ble, det, i, 1950, -, årene, planlagt, turveier, langs, T-banenettet, hvor, Friluftsrådenes, Landsforbund, bidro, med, planleggingen, ,, blant, annet, med, hjelp, av, et, statlig, tilskudd, fra, Oslo, Kommune, ., I, 1960, -, og, 1970, -, årene, fortsatte, kommunen, planleggingen, ,, og, i, perioden, 1978, til, 1989, ble, det, planlagt, turvei, på, dugnad, fra, Sand]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN AUX PRON NUM NOUN SCONJ PROPN AUX VERB ADP PROPN PROPN ADP PROPN PROPN CCONJ PROPN CCONJ PROPN PROPN PUNCT PRON AUX PART ADV VERB NOUN ADP PROPN CCONJ PROPN PUNCT CCONJ ADV VERB NOUN ADP NOUN ADP NOUN CCONJ NOUN ADP ADP ADP NOUN ADP NOUN NUM ADP NUM SPACE ADP NUM VERB PRON DET NOUN PRON VERB PUNCT NOUN AUX ADV NOUN PUNCT PUNCT ADV VERB PROPN PROPN VERB ADP PROPN PUNCT ADP NUM VERB NOUN NOUN ADP NOUN ADP PROPN PUNCT ADV VERB PRON ADV ADJ NOUN CCONJ ADJ NOUN PUNCT PRON VERB ADJ NOUN PUNCT ADV VERB PRON ADP NUM PUNCT NOUN VERB NOUN ADP NOUN ADV PROPN PROPN VERB ADP NOUN PUNCT ADP DET ADP NOUN ADP DET ADJ NOUN ADP PROPN PROPN PUNCT ADP NUM PUNCT CCONJ NUM PUNCT NOUN VERB NOUN NOUN PUNCT CCONJ ADP NOUN NUM ADP NUM AUX PRON ADJ NOUN ADP NOUN ADP PROPN,0.0570801317233809,0.41443155452436076,162,911,0.47530864197530864,0.16338173547620477
"[Så, var, det, klart, for, å, få, besøk, ., Det, var, nesten, alltid, fint, vær, når, vi, skulle, på, tur, ., Etter, det, de, gamle, kalte, en, halv, time, ,, var, alle, barna, godt, inn, pakka, i, vindtett, dress, ,, vinterlue, og, votter, ., Alle, bar, sekk, med, matpakke, og, drikke, ., Da, vi, nådde, opp, på, Bokko, ,, hadde, vi, to, gode, rasteplasser, ., Det, var, fint, å, få, strekke, på, beina, og, kvile, de, verste, ryggene, ., Der, var, det, ofte, en, fin, utsikt, utover, Sørfjorden, med, de, mektige, fjellene, Vassfjøro, ,, Kvitanosi, og, Osafjellet, i, bakgrunnen, ., På, fine, dager, var, det, og, plass, til, en, liten, leirkal, ling, ., 
, varmt, når, vi, rasta, og, når, vi, skulle, ned, igjen, og, måtte, holde, varmen, ved, like, ., Men, det, var, og, viktig, å, finne, den, rette, balansen, mel, lom, mat, og, drikke, ,, og, å, kvile, i, de, beste, bakkene, ., På, turene, brukte, vi, ofte, stien, mellom, Garen, og, Krekkja, ,, for, det, var]",ADV AUX PRON ADJ SCONJ PART VERB NOUN PUNCT PRON AUX ADV ADV ADJ NOUN SCONJ PRON AUX ADP NOUN PUNCT ADP PRON DET ADJ VERB DET ADJ NOUN PUNCT AUX DET NOUN ADJ ADP NOUN ADP ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT PRON VERB NOUN ADP NOUN CCONJ VERB PUNCT SCONJ PRON VERB ADP ADP PROPN PUNCT VERB PRON NUM ADJ NOUN PUNCT PRON AUX ADJ PART AUX VERB ADP NOUN CCONJ ADJ DET ADJ NOUN PUNCT ADV VERB PRON ADJ DET ADJ NOUN ADP PROPN ADP DET ADJ NOUN PROPN PUNCT PROPN CCONJ NOUN ADP NOUN PUNCT ADP ADJ NOUN AUX PRON CCONJ NOUN ADP DET ADJ PROPN NOUN PUNCT SPACE ADJ SCONJ PRON VERB CCONJ SCONJ PRON VERB ADP ADV CCONJ AUX VERB NOUN ADP ADJ PUNCT CCONJ PRON AUX CCONJ ADJ PART VERB DET ADJ NOUN PROPN PROPN NOUN CCONJ VERB PUNCT CCONJ PART VERB ADP DET ADJ NOUN PUNCT ADP NOUN VERB PRON ADJ NOUN ADP PROPN CCONJ PROPN PUNCT CCONJ PRON AUX,0.05,0.38120383036935795,169,780,0.5857988165680473,0.21757648642230268
"[Det, var, som, kjent, en, finsk, bilfører, som, kom, kjø, rende, på, E6, forbi, Svinesunds, tollen, og, videre, mot, Moss, i, går, som, ble, stoppet, på, Rygge, for, tolling, av, smuglervarer, ., I, lasterommet, på, bilen, fant, tollerne, ca., 600, liter, brenne, vin, ., Det, er, for, øvrig, ikke, første, gangen, finske, biler, blir, tatt, for, smugling, i, dette, området, ., Bilen, kom, kjørende, fra, Fin, land, og, de, kom, til, Norge, med, en, annen, bil, ., Tollerne, beslagla, også, noe, vin, som, tollerne, oppda, get, under, en, kontroll, i, forrige, uke, ,, får, «, Moss, Avis, », opplyst, hos, Follopolitiet, ., 
, Angrepet, av, hund, i, Brække, ., En, gårdbruker, inne, ved, Bran, den, i, Idd, hadde, en, dag, et, hunde, besøk, av, mindre, hyggelig, karakter, ., Den, kjente, hunden, kom, nemlig, på, fjøsbrakka, og, bet, ihjel, en, lamunge, som, en, annen, hund, hadde, tatt, ., Lamungen, veiet, ikke, mer, enn, 25, kilo, da, den, ble, revet, ihjel, ., Eieren, vil, nu, få, et, erstat, ningskrav]",PRON AUX ADP ADJ DET ADJ NOUN PRON VERB VERB ADJ ADP PROPN ADP PROPN NOUN CCONJ ADJ ADP PROPN ADP NOUN PRON AUX VERB ADP PROPN ADP NOUN ADP NOUN PUNCT ADP NOUN ADP NOUN VERB NOUN ADV NUM NOUN VERB NOUN PUNCT PRON AUX ADP ADJ PART ADJ NOUN ADJ NOUN AUX VERB ADP NOUN ADP DET NOUN PUNCT NOUN VERB ADJ ADP ADJ NOUN CCONJ PRON VERB ADP PROPN ADP DET DET NOUN PUNCT PROPN VERB ADV DET NOUN PRON NOUN NOUN X ADP DET NOUN ADP DET NOUN PUNCT VERB PUNCT PROPN PROPN PUNCT VERB ADP PROPN PUNCT SPACE NOUN ADP NOUN ADP PROPN PUNCT DET NOUN ADP ADP PROPN PRON ADP PROPN VERB DET NOUN DET ADJ NOUN ADP ADJ ADJ NOUN PUNCT DET ADJ NOUN VERB ADV ADP NOUN CCONJ VERB ADV DET NOUN ADP DET DET NOUN AUX VERB PUNCT NOUN VERB PART ADJ ADP NUM NOUN SCONJ PRON AUX VERB ADV PUNCT NOUN AUX ADV VERB DET NOUN ADJ,0.056626506024096385,0.3859411011523683,167,830,0.49101796407185627,0.17052112227670735
"[Det, er, ikkje, vanskeleg, å, skjøna, at, mange, av, dei, mest, utsette, kom, munane, i, Noreg, har, gått, til, det, skrittet, å, slå, seg, saman, med, nabo, kommunen, ., Eit, slikt, samarbeid, vil, krevja, langt, mindre, ressursar, ,, enn, om, alle, skulle, halda, på, for, seg, sjølv, ., No, er, det, mange, med, meg, ,, som, er, av, den, meining, at, vi, bør, slå, saman, store, kommunar, til, færre, folkevalde, og, meir, profesjonelle, kommunar, ., Eg, vil, slå, saman, Bergen, og, Fana, kommunar, til, ein, kommune, ., Her, er, alle, bydelane, innanfor, same, kommu, nesona, ., Bergen, med, den, største, inn-tekster, i, Noreg, etter, Oslo, ., Dei, har, også, den, største, lånegjelden, etter, Oslo, ., I, tillegg, har, Bergen, dei, største, innsparings-moglegheitene, innan, helse, og, eldreomsorg, ., Dei, har, også, den, største, arbeidsløysa, i, Noreg, ,, og, størst, utfordringar, i, nærings, utvikling, og, næringsliv, ., 
, Eg, vil, slå, saman, Os, og, Fusa, ., Her, har, vi, mange, og, lange, kommunegrenser, ., Vi, har, berre, ein, ungdomsskule, i, bygdene]",PRON AUX X X PART VERB SCONJ ADJ ADP DET ADJ ADJ VERB NOUN ADP PROPN AUX VERB ADP DET NOUN PART VERB PRON PROPN ADP NOUN NOUN PUNCT PRON DET NOUN AUX NOUN ADJ ADJ NOUN PUNCT SCONJ SCONJ PRON AUX VERB ADP ADP PRON DET PUNCT PROPN VERB PRON ADJ ADP PRON PUNCT PRON VERB ADP DET NOUN SCONJ PRON AUX VERB PROPN ADJ PROPN ADP ADJ NOUN CCONJ ADJ ADJ NOUN PUNCT PROPN AUX VERB PROPN PROPN CCONJ PROPN PROPN ADP PROPN NOUN PUNCT ADV VERB DET NOUN ADP X ADJ NOUN PUNCT PROPN ADP DET ADJ NOUN ADP PROPN ADP PROPN PUNCT NUM VERB ADV DET ADJ NOUN ADP PROPN PUNCT ADP NOUN AUX PROPN PRON ADJ NOUN PROPN NOUN CCONJ NOUN PUNCT NUM VERB ADV DET ADJ NOUN ADP PROPN PUNCT CCONJ ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT SPACE PROPN AUX VERB PROPN PROPN CCONJ PROPN PUNCT ADV VERB PRON ADJ CCONJ ADJ NOUN PUNCT PRON VERB X X NOUN ADP NOUN,0.04284103720405862,0.3728639618138431,169,887,0.6094674556213018,0.2578815307571551
"[Kor, mange, prosent, går, til, dei, med, høgare, utdanning, ?, 
, ■, Er, dette, eit, demokrati, ver, dig, ?, Er, dette, eit, demokrati, for, meg, ?, 
, «, Kom, til, meg, ,, alle, de, som, slit, og, har, tungt, å, bera, ,, hjå, (, eg, skal, gje, dykk, kvile, », ., Mat, ., 11.28., Dette, var, Jesu, bodskap, til, dei, svake, ., Han, viste, at, Gud, har, eit, heilt, anna, forhold, til, menneske, ,, med, eit, anna, menneske, syn, ,, for, dei, minste, er, Han, stor, ., «, For, så, høgt, elska, Gud, verda, at, han, gav, Son, sin, ,, den, einborne, ,, så, kvar, den, som, trurpå, han, ,, ikkje, skal, gå, fortapt, ,, men, ha, evig, liv, », Joh, ., 3.16., Jesu, bodskap, til, dei, svake, var, at, Han, bryr, seg, om, dei, ., 
, Kjære, politikarar, :, Set, dykk, inn, i, Bibelens, syn, på, mennes, keverdet, og, set, dykk, inn, i, den, humanetiske, tankegangen, og, sei, meg, kven, som, best, for, står, og, forstår, Bibelen, ., 
, Heldigvis, er, det, framleis, nokon, som, ser, at, det, er, i, strid, med, grunnlov]",ADV ADJ NOUN VERB ADP PROPN ADP PROPN NOUN PUNCT SPACE PUNCT AUX PRON DET NOUN X X PUNCT AUX PRON DET NOUN ADP PRON PUNCT SPACE PUNCT VERB ADP PRON PUNCT DET PRON SCONJ NOUN CCONJ VERB ADJ PART VERB PUNCT PROPN PUNCT X AUX VERB NOUN ADJ PUNCT PUNCT ADJ PUNCT NUM PRON AUX PROPN NOUN ADP DET ADJ PUNCT PRON VERB SCONJ PROPN VERB X X X NOUN ADP NOUN PUNCT ADP X X NOUN NOUN PUNCT ADP DET ADJ AUX PRON ADJ PUNCT PUNCT ADP ADV X X PROPN PROPN SCONJ PRON VERB PROPN PRON PUNCT DET NOUN PUNCT ADV X PRON PRON VERB PRON PUNCT X AUX VERB ADJ PUNCT CCONJ VERB ADJ NOUN PUNCT PROPN PUNCT NUM PROPN NOUN ADP PROPN ADJ AUX SCONJ PRON VERB PRON ADP NOUN PUNCT SPACE ADJ NOUN PUNCT NOUN NOUN ADP ADP PROPN NOUN ADP NOUN NOUN CCONJ NOUN NOUN ADP ADP DET ADJ NOUN CCONJ VERB PRON DET SCONJ ADJ ADP VERB CCONJ VERB PROPN PUNCT SPACE ADV AUX PRON ADJ X PRON VERB SCONJ PRON AUX SCONJ NOUN ADP NOUN,0.06155778894472362,0.39991967871485845,184,796,0.5489130434782609,0.16589474318401465
"[Det, er, veldig, bra, at, Høyre, i, sitt, alternative, statsbudsjett, viser, hvordan, de, hadde, prioritert, annerledes, i, forhold, til, regjeringens, budsjett, ., Vi, synes, for, så, vidt, det, er, trist, at, det, har, blitt, så, lite, diskusjon, fra, de, borgerlige, partiene, ,, og, deres, statsrå, der, når, det, gjelder, de, forslagene, som, blir, presentert, ., Og, det, er, nesten, helt, tyst, fra, Høyres, side, ., De, viser, hvordan, de, skal, gjøre, ting, ,, for, eksempel, i, skolepolitikken, ,, men, de, diskuterer, ikke, hvordan, de, har, tenkt, å, gjennomføre, de, forslagene, som, blir, lagt, fram, ., Isteden, er, debatten, stort, sett, gått, på, hvem, som, har, vært, på, TV, og, hvilke, aviser, og, hvilken, aviskom, mentator, de, har, snakket, med, ., 
, I, vårt, alternative, statsbudsjett, legger, vi, på, 20, milliarder, på, Høyre, sine, egne, forslag, ., Det, betyr, for, eksempel, at, de, gir, 10, milliarder, mer, til, sykehus, ,, vi, gir, dem, mer, til, skole, ,, vi, gir, de, mer, penger, til, kommune, sektoren, ,, og, vi, har, lagt, inn, mer, penger, til, samferdsel, ., Det, er, mye, mer, til, forsvar, ,, vi, mener, den, norske, innsatsen, i, Afghanistan, ,, om, enn, kort, siktig]",PRON AUX ADJ ADJ SCONJ PROPN ADP PRON ADJ NOUN VERB ADV PRON AUX VERB ADJ ADP NOUN ADP PROPN NOUN PUNCT PRON VERB ADP ADV ADJ PRON AUX ADJ SCONJ PRON AUX VERB ADV ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON NOUN SCONJ SCONJ PRON VERB DET NOUN PRON AUX VERB PUNCT CCONJ PRON AUX ADV ADJ ADJ ADP PROPN NOUN PUNCT PRON VERB ADV PRON AUX VERB NOUN PUNCT ADP NOUN ADP NOUN PUNCT CCONJ PRON VERB PART ADV PRON AUX VERB PART VERB DET NOUN PRON AUX VERB ADP PUNCT ADV AUX NOUN ADJ VERB VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ DET NOUN CCONJ DET NOUN NOUN PRON AUX VERB ADP PUNCT SPACE ADP PRON ADJ NOUN VERB PRON ADP NUM NOUN ADP PROPN PRON DET NOUN PUNCT PRON VERB ADP NOUN SCONJ PRON VERB NUM NOUN ADJ ADP NOUN PUNCT PRON VERB PRON ADJ ADP NOUN PUNCT PRON VERB DET ADJ NOUN ADP NOUN NOUN PUNCT CCONJ PRON AUX VERB ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADJ ADJ ADP NOUN PUNCT PRON VERB DET ADJ NOUN ADP PROPN PUNCT ADP ADP ADJ ADJ,0.03792415169660679,0.36646379853095357,194,1002,0.634020618556701,0.19792807427377518
