tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, hadde, mottatt, disse, pengene, ., Jeg, regner, med, at, det, er, flere, som, leser, om, en, slik, ,, og, derfor, tror, jeg, at, man, på, ingen, måte, kan, sitere, det, som, står, i, dommen, :, Er, du, som, oss, -, eller, tidligere, -, så, siterte, du, heller, ikke, disse, kildene, og, de, andre, kildene, ., Dette, kan, ha, en, stor, interesse, av, at, du, gir, dem, medhold, i, skyldspørsmålet, og, så, tar, dommen, i, rettskraftig, avgjørelse, direkte, fra, tiltaltes, side, ., Det, er, så, langt, jeg, kan, forstå, at, de, faktisk, gjorde, det, ., Det, var, det, som, hadde, vært, min, beste, mulighet, for, senere, å, være, med, i, rettsutøvelsen, om, at, de, kunne, kreve, skyld, i, andre, saker, ,, og, at, dette, ville, hjelpe, ., Det, jeg, vet, om, dommen, kan, ikke, ha, vært, en, rettferdig, og, rettferdig, prosess, ,, fordi, den, kan, synes, som, en, grov, urettferdighet, og, urettferdighet, ., Men, det, kan, også, være, det, at, han, har, begjært, dommen, en, del, av, skyldspørsmålet, ,, som, en, har, påpekt, tidligere, ., Det, betyr, kanskje, at, han, har, rett, i, sin, påstand, om]",DET NOUN ADP NOUN PRON AUX VERB DET NOUN PUNCT PRON VERB SCONJ SCONJ PRON VERB ADJ PRON VERB ADP DET DET PUNCT CCONJ ADV VERB PRON SCONJ PRON ADP DET NOUN AUX VERB PRON PRON VERB ADP NOUN PUNCT AUX PRON ADP PRON PUNCT CCONJ ADJ PUNCT ADV VERB PRON ADV PART DET NOUN CCONJ DET DET NOUN PUNCT PRON AUX VERB DET ADJ NOUN SCONJ SCONJ PRON VERB PRON NOUN ADP NOUN CCONJ ADV VERB NOUN ADP ADJ NOUN ADJ ADP ADJ NOUN PUNCT PRON AUX ADV ADJ PRON AUX VERB SCONJ PRON ADJ VERB PRON PUNCT PRON AUX PRON PRON AUX AUX PRON ADJ NOUN ADP ADJ PART AUX ADP ADP NOUN SCONJ SCONJ PRON AUX VERB NOUN ADP DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB PUNCT PRON PRON VERB SCONJ NOUN AUX PART AUX AUX DET ADJ CCONJ ADJ NOUN PUNCT SCONJ PRON AUX VERB SCONJ DET ADJ NOUN CCONJ NOUN PUNCT CCONJ PRON AUX ADV AUX PRON SCONJ PRON AUX VERB NOUN DET NOUN ADP NOUN PUNCT PRON PRON AUX VERB ADJ PUNCT PRON VERB ADV SCONJ PRON VERB NOUN ADP PRON NOUN ADP,0.03640256959314775,0.35764971751412433,190,934,0.7052631578947368,0.3944510697654839
"[Men, så, banket, jomfru, Hansen, så, i, ny-, og, ikke-værum, :, », Det, var, en, svær, følelse, av, glede, "", 
, Dødsfallet, avtar, fra, tiden, før, i, tiden, inntil, det, etter, planen, blir, en, helt, annen, situasjon, ., Om, et, stort, antall, mennesker, som, i, dag, har, flyttet, til, Sverige, på, grunn, av, krigsrisiko, ,, for, å, komme, her, og, hjelpe, de, norske, folkeslagene, med, å, etablere, en, permanent, fredsavtale, med, Tyskland, ,, så, er, ikke, denne, saken, avgjort, ., Her, er, noe, jeg, vil, være, med, og, beskytte, ., 
, biskop, ., –, Den, norske, folkebevegelsens, kamp, i, det, store, og, det, små, var, av, stor, betydning, for, vårt, folkeslag, ,, men, det, kan, en, si, at, jeg, ikke, bare, kan, beskyttes, av, Den, norske, folkebevegelsens, arbeid, i, det, store, og, det, små, ., 
, tillegg, til, et, langt, større, program, enn, man, kan, lese, ut, av, et, intervju, med, den, danske, redaktøren, av, Danmarks, Riksmålsforbund, ., Og, jeg, kan, for, eksempel, ha, snakket, med, den, danske, journalisten, Carsten, Pihl, om, at, alle, «, kvinnesorgerne, »]",CCONJ ADV VERB PROPN PROPN ADV ADP NOUN CCONJ NOUN PUNCT PUNCT PRON AUX DET ADJ NOUN ADP NOUN PUNCT SPACE NOUN VERB ADP NOUN ADP ADP NOUN ADP PRON ADP NOUN VERB DET ADJ DET NOUN PUNCT ADP DET ADJ NOUN NOUN PRON ADP NOUN AUX VERB ADP PROPN ADP NOUN ADP NOUN PUNCT SCONJ PART VERB ADV CCONJ VERB DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN ADP PROPN PUNCT ADV AUX PART DET NOUN VERB PUNCT ADV VERB PRON PRON AUX AUX ADP CCONJ VERB PUNCT SPACE NOUN PUNCT PUNCT DET ADJ NOUN NOUN ADP DET ADJ CCONJ DET ADJ AUX ADP ADJ NOUN ADP PRON NOUN PUNCT CCONJ PRON AUX PRON VERB SCONJ PRON PART ADV AUX VERB ADP PROPN ADJ NOUN NOUN ADP DET ADJ CCONJ DET ADJ PUNCT SPACE NOUN ADP DET ADJ ADJ NOUN SCONJ PRON AUX VERB ADP ADP DET NOUN ADP DET ADJ NOUN ADP PROPN PROPN PUNCT CCONJ PRON AUX ADP NOUN AUX VERB ADP DET ADJ NOUN PROPN PROPN SCONJ SCONJ DET PUNCT NOUN PUNCT,0.04820627802690583,0.3734994068801907,177,892,0.6101694915254238,0.3402069448373158
"[Det, synspunkt, at, miljøskifte, og, miljøvern, er, ett, av, mange, viktige, virkemidler, av, en, viss, grad, ., Denne, målsettingen, ,, gjennom, å, styrke, miljøkvaliteten, i, den, nordlige, delen, av, Norge, ,, er, et, viktig, premiss, i, utviklingen, av, det, norske, markedet, ., At, flere, områder, sørpå, er, en, prioritert, ressurs, for, forskning, i, Norge, og, at, en, del, områder, innenfor, de, nordligste, fylkene, nå, er, satt, opp, på, grunn, av, klimaendringene, ,, er, derfor, viktig, ., Det, gir, som, kjent, en, stor, verdi, for, forskningsmiljøene, at, kunnskapen, og, kunnskap, blir, etablert, og, utnyttet, av, de, som, jobber, i, den, nordlige, delen, av, landet, ., Da, Norge, hadde, et, høyt, forskningsnivå, i, sin, nordlige, delen, av, landet, ,, med, unntak, av, de, mest, konsentrerte, klimaområdene, i, sør, ,, var, fokus, for, det, samiske, arbeidet, i, nord, noe, i, fokus, da, de, tok, opp, problemstillinger, i, de, tidligere, klimaområdene, for, å, ta, vare, på, miljøet, ., I, et, forskningssamarbeid, med, de, samiske, forskningsmiljøene, som, vi, alle, står, i, spissen, for, et, stadig, bedre, kunnskaps, over, en, periode, på, 5–6, år, ., Fra, forskningsetatene, i, Nordland, til, de, norske, klima]",DET NOUN SCONJ NOUN CCONJ NOUN AUX NUM ADP ADJ ADJ NOUN ADP DET ADJ NOUN PUNCT DET NOUN PUNCT SCONJ PART VERB NOUN ADP DET ADJ NOUN ADP PROPN PUNCT AUX DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT SCONJ ADJ NOUN ADV AUX DET ADJ NOUN ADP NOUN ADP PROPN CCONJ SCONJ DET NOUN NOUN ADP DET ADJ NOUN ADV AUX VERB ADP ADP NOUN ADP NOUN PUNCT AUX ADV ADJ PUNCT PRON VERB ADP ADJ DET ADJ NOUN ADP NOUN SCONJ NOUN CCONJ NOUN AUX VERB CCONJ VERB ADP PRON PRON VERB ADP DET ADJ NOUN ADP NOUN PUNCT SCONJ PROPN VERB DET ADJ NOUN ADP PRON ADJ NOUN ADP NOUN PUNCT ADP NOUN ADP DET ADJ ADJ NOUN ADP ADP PUNCT AUX NOUN ADP DET ADJ NOUN ADP ADP PRON ADP NOUN SCONJ PRON VERB ADP NOUN ADP DET ADJ NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT ADP DET NOUN ADP DET ADJ NOUN PRON PRON DET VERB ADP NOUN ADP DET ADJ ADJ NOUN ADP DET NOUN ADP NUM NOUN PUNCT ADP NOUN ADP PROPN ADP DET ADJ NOUN,0.032692307692307694,0.3639152371342074,187,1040,0.6096256684491979,0.26672463424617243
"[Nei, sa, Beatrice, Bare, gå, bort, for, livet, :), ¤¤, 
, Klar, for, en, skikkelig, helg, !, :), 
, Enkallehjørnet, mitt, ., Var, det, den, helgen, jeg, hadde, vært, innlagt, i, hele, dag, ,, ja, ?, :), Hobbyboden, din, ser, ikke, slik, ut, .., men, jeg, håper, ikke, det, blir, for, lenge, siden, !, :P, 
, Kjempekoselig, at, du, legger, ut, slike, bilder, ., Det, er, bare, å, lage, seg, noen, små, bilder, også, ,, selv, om, du, blir, litt, sliten, av, å, måtte, gå, innom, dem, for, å, se, hva, de, andre, gjør, ., :), Blir, glad, for, kommentarer, her, ., _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, _, 
, Winter, er, en, blogg, om, hverdagsliv, ,, og, med, det, kan, du, nå, legge, ut, bilder, av, din, egen, hverdag, :), 
, Bare, for, denne, gang, !, :), 
, 29., november, 2013, kl., 17:24, 
, skjønn, det, ikke, er, så, lenge, til, du, ser, sånne, bilder, ., Det, ser, nesten, ut, som, om, dere, leser, noen, blogger, her, forresten, ., du, skulle, jo, ta, et, steg, videre, i, livet, ditt, ?, du, kan, jo, bli, litt, småsulten, ?, hihi, ., 
, Kos]",INTJ VERB PROPN ADV VERB ADP ADP NOUN PUNCT PROPN SPACE ADJ ADP DET ADJ NOUN PUNCT PUNCT SPACE NOUN PRON PUNCT AUX PRON DET NOUN PRON AUX AUX VERB ADP ADJ NOUN PUNCT INTJ PUNCT PUNCT NOUN PRON VERB PART ADV ADP PUNCT CCONJ PRON VERB PART PRON VERB ADV ADJ ADV PUNCT ADV SPACE ADJ SCONJ PRON VERB ADP DET NOUN PUNCT PRON AUX ADV PART VERB PRON DET ADJ NOUN ADV PUNCT ADV SCONJ PRON VERB ADJ ADJ SCONJ PART AUX VERB ADP PRON SCONJ PART VERB PRON DET DET VERB PUNCT PUNCT VERB ADJ ADP NOUN ADV PUNCT VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB PUNCT SPACE PROPN AUX DET NOUN ADP NOUN PUNCT CCONJ ADP PRON AUX PRON ADV VERB ADP NOUN ADP PRON DET NOUN PUNCT SPACE ADV ADP DET NOUN PUNCT PUNCT SPACE ADJ NOUN NUM NOUN NUM SPACE NOUN PRON PART AUX ADV ADJ SCONJ PRON VERB DET NOUN PUNCT PRON VERB ADV ADP SCONJ SCONJ PRON VERB DET NOUN ADV ADV PUNCT PRON AUX ADV VERB DET NOUN ADJ ADP NOUN PRON PUNCT PRON AUX ADV VERB ADJ ADJ PUNCT ADV PUNCT SPACE VERB,0.061893203883495146,0.39107096774193534,219,824,0.5251141552511416,0.31116528910665503
"[For, 2, av, elevene, har, vi, ikke, gått, inn, for, å, bli, lærerorganisasjonssekretær, i, barneskolen, ., Her, kan, de, selvsagt, ha, det, ., Det, er, ikke, så, veldig, vanskelig, i, en, slik, situasjon, å, kunne, jobbe, på, de, skolene, som, de, er, vant, til, fra, før, ., 
, med, å, bruke, det, siste, året, på, å, finne, fram, til, de, de, ønsker, å, ha, med, seg, på, skolen, ,, og, hvordan, dette, vil, gå, hvis, en, ikke, ser, på, det, som, et, vanlig, skoleår, å, se, på, ., 
, som, lærer, i, en, alder, av, 7, år, ., :, 
, Man, kan, ha, sagt, at, dette, var, et, vanskelig, og, krevende, tema, bare, for, noen, måneder, ne, ,, og, at, man, derfor, måtte, finne, på, noe, annet, i, omgangskretsen, ., Jeg, tror, at, det, vi, kommer, frem, til, er, at, man, er, ferdig, når, det, er, for, sent, og, noen, lærere, er, nødt, til, å, legge, ned, arbeidet, i, denne, perioden, ., Likevel, var, det, slik, det, ble, på, vår, skole, ,, og, vi, gikk, tilbake, til, skolen, ,, da, det, var, for, seint, ., Vi, følte, at, vi, var, ferdige, når, det, passet, oss, for, skoleuken, ,, og, nå, var, det, fordi, vi, visste]",ADP NUM ADP NOUN AUX PRON PART VERB ADP SCONJ PART VERB NOUN ADP NOUN PUNCT ADV AUX PRON ADJ VERB PRON PUNCT PRON AUX PART ADV ADJ ADJ ADP DET DET NOUN PART AUX VERB ADP DET NOUN PRON PRON AUX ADJ ADP ADP ADP PUNCT SPACE SCONJ PART VERB DET ADJ NOUN SCONJ PART VERB ADP ADP PRON PRON VERB PART VERB ADP PRON ADP NOUN PUNCT CCONJ ADV PRON AUX VERB SCONJ PRON PART VERB ADP PRON SCONJ DET ADJ NOUN PART VERB ADP PUNCT SPACE PRON VERB ADP DET NOUN ADP NUM NOUN PUNCT PUNCT SPACE PRON AUX AUX VERB SCONJ PRON AUX DET ADJ CCONJ ADJ NOUN ADV ADP DET NOUN NOUN PUNCT CCONJ SCONJ PRON ADV AUX VERB ADP DET DET ADP NOUN PUNCT PRON VERB SCONJ PRON PRON VERB ADP ADP AUX SCONJ PRON AUX ADJ SCONJ PRON AUX ADV ADJ CCONJ DET NOUN AUX ADJ SCONJ PART VERB ADP NOUN ADP DET NOUN PUNCT ADV AUX PRON ADV PRON VERB ADP PRON NOUN PUNCT CCONJ PRON VERB ADP ADP NOUN PUNCT SCONJ PRON AUX ADV ADJ PUNCT PRON VERB SCONJ PRON AUX ADJ SCONJ PRON VERB PRON ADP NOUN PUNCT CCONJ ADV AUX PRON SCONJ PRON VERB,0.04143337066069429,0.35369668246445707,205,893,0.7365853658536585,0.4684405320970048
"[Utover, høsten, 1987, vil, det, bli, en, større, grad, av, et, tilbud, til, unge, foreldre, på, grunn, av, økt, foreldresamarbeidet, ,, og, at, det, i, den, forbindelse, vil, bli, bestemt, hvilket, tilbud, på, barnehagetilbud, det, gis, i, tilknytning, til, barnehagen, i, tillegg, til, de, som, kan, være, av, interesse, å, få, tak, i, ,, er, det, ønskelig, at, de, får, tilskuddsordningen, som, skal, sikre, et, størst, mulig, antall, barn, ut, fra, behov, ., Vi, viser, til, punkt, 3.6, for, ytterligere, informasjon, og, hvordan, departementet, bør, praktisere, bestemmelsen, i, forskrift, om, foreldrebetaling, for, barnehagetiltak, i, barnehagene, ., Forskrift, om, foreldrebetalingen, i, barnehagen, gir, dermed, hjemmel, for, å, pålegge, foreldrebetaling, i, barnehager, gjennom, forskrift, med, retningslinjer, der, dette, ikke, er, mulig, ., Forskrift, om, foreldrebetaling, ,, slik, det, er, fastsatt, i, barnehageloven, og, ny, barnehagelov, ,, har, regler, om, foreldrebetaling, i, barnehage, ., I, forskriften, er, denne, presisert, i, de, reglene, som, er, oppstilt, i, barnehageloven, og, ny, barnehagelov, ,, og, denne, presisering, kommer, til, uttrykk, i, forskriften, ., Med, mindre, kommunen, har, gitt, noen, bestemt, hjemmel, eller, forutsetning, om, at, det, kan, tas]",ADP NOUN NUM AUX PRON VERB DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN ADP NOUN ADP ADJ NOUN PUNCT CCONJ SCONJ PRON ADP DET NOUN AUX AUX VERB DET NOUN ADP NOUN PRON VERB ADP NOUN ADP NOUN ADP NOUN ADP PRON PRON AUX VERB SCONJ NOUN PART VERB NOUN ADP PUNCT AUX PRON ADJ SCONJ PRON VERB NOUN PRON AUX VERB DET ADJ ADJ NOUN NOUN ADP ADP NOUN PUNCT PRON VERB ADP NOUN NUM ADP ADJ NOUN CCONJ ADV NOUN AUX VERB NOUN ADP NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT NOUN ADP NOUN ADP NOUN VERB ADV NOUN SCONJ PART VERB NOUN ADP NOUN ADP NOUN ADP NOUN SCONJ PRON PART AUX ADJ PUNCT NOUN ADP NOUN PUNCT ADV PRON AUX VERB ADP NOUN CCONJ ADJ NOUN PUNCT VERB NOUN ADP NOUN ADP NOUN PUNCT ADP NOUN AUX PRON ADJ ADP DET NOUN PRON AUX VERB ADP NOUN CCONJ ADJ NOUN PUNCT CCONJ DET NOUN VERB ADP NOUN ADP NOUN PUNCT ADP ADJ NOUN AUX VERB DET ADJ NOUN CCONJ NOUN SCONJ SCONJ PRON AUX VERB,0.034545454545454546,0.35954329210275804,182,1100,0.5879120879120879,0.2995983835490637
"[Personell, og, organisering, av, sekretariatet, i, forbindelse, med, det, felles, budsjettforslaget, for, 2014, 
, Sammen, med, dekanen, hadde, vi, et, møte, der, hovedinnlegget, skulle, diskuteres, ., Hovedbudskapet, til, instituttleder, i, instituttstyret, har, blitt, at, vi, er, i, en, situasjon, hvor, det, er, et, relativt, lavt, styringsnivå, i, organisasjonen, ., Som, man, ser, i, denne, sammenheng, vet, vi, at, dekanen, ,, avdelingslederen, og, rådgiverne, nå, er, helt, avhengige, av, våre, dyktige, samarbeidspartnere, for, å, lykkes, med, sitt, prosjekt, ., Disse, aktørene, har, i, liten, grad, vært, inkludert, på, denne, siden, av, sakslisten, ., Vi, har, på, den, ene, siden, opplevd, å, bli, tatt, på, alvor, og, i, de, fleste, tilfellene, blitt, overlatt, til, oss, et, par, dager, før, det, ekstraordinære, møtet, skulle, være, ferdig, ., Dekanen, har, gjennom, møter, og, samtaler, med, de, øvrige, ansatte, og, har, ikke, hatt, anledning, til, å, diskutere, saken, på, egenhånd, ., Vi, har, imidlertid, hatt, samtaler, som, vi, ikke, har, hatt, mulighet, til, å, drøfte, på, egenhånd, ,, men, som, vi, har, gjort, fordi, vi, nå, likevel, har, blitt, presentert, som, svært, gode, representanter, i, styret, ., Det, er, en]",NOUN CCONJ NOUN ADP NOUN ADP NOUN ADP DET ADJ NOUN ADP NUM SPACE ADV ADP NOUN VERB PRON DET NOUN SCONJ NOUN AUX VERB PUNCT NOUN ADP NOUN ADP NOUN AUX VERB SCONJ PRON AUX ADP DET NOUN ADV PRON AUX DET ADJ ADJ NOUN ADP NOUN PUNCT SCONJ PRON VERB ADP DET NOUN VERB PRON SCONJ NOUN PUNCT NOUN CCONJ NOUN ADV AUX ADJ ADJ ADP PRON ADJ NOUN SCONJ PART VERB ADP PRON NOUN PUNCT DET NOUN VERB ADP ADJ NOUN AUX VERB ADP DET NOUN ADP NOUN PUNCT PRON VERB ADP DET NUM NOUN VERB PART AUX VERB ADP NOUN CCONJ ADP DET ADJ NOUN AUX VERB ADP PRON DET NOUN NOUN ADP DET ADJ NOUN AUX AUX ADJ PUNCT NOUN AUX ADP NOUN CCONJ NOUN ADP DET ADJ ADJ CCONJ AUX PART VERB NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT PRON AUX ADV VERB NOUN PRON PRON PART AUX VERB NOUN SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON PRON AUX VERB SCONJ PRON ADV ADV AUX AUX VERB SCONJ ADJ ADJ NOUN ADP NOUN PUNCT PRON AUX DET,0.03527168732125834,0.36065999999999865,185,1049,0.6324324324324324,0.3332891608285246
"[De, nevnte, artiklene, i, FN, ., Han, hevder, at, han, nå, er, uskyldig, nok, en, gang, til, at, han, skal, gi, slipp, på, psyken, fra, de, mange, som, ikke, vil, ha, ham, ,, men, som, er, redd, for, at, han, kan, være, en, falsk, fiende, ., », ., 
, –, En, mann, som, sier, :, «, Åja, ,, hvor, lenge, skal, det, da, være, igjen, av, den, lille, psyken, som, gjør, deg, så, redd, ., », Huff, ., Hvorfor, skulle, han, få, vite, hvor, mye, mer, han, vil, bli, frisk, og, få, til, akkurat, dette, ?, ,, roper, han, ., –, I, hvert, fall, et, sted, å, skrive, til, ham, ., «, Vi, har, ikke, tid, til, å, skrive, det, », ., Åh, ,, Gud, !, det, er, en, fortelling, om, hvordan, vi, oppfører, oss, ,, og, hva, vi, skal, ,, med, den, evige, sannheten, ., », «, Og, jeg, har, ingen, mulighet, til, å, skrive, om, deg, ., », Huff, ., Og, han, blir, sint, når, vi, kommer, til, det, punktet, ., Vi, blir, sittende, og, kjenne, på, den, samme, smerten, som, vi, i, så, mange, andre, opplever, ,, de, samme, menneskene, jeg, kjenner, i, dag, ., Vi, blir, stående]",DET VERB NOUN ADP PROPN PUNCT PRON VERB SCONJ PRON ADV AUX ADJ ADV DET NOUN SCONJ SCONJ PRON AUX VERB NOUN ADP NOUN ADP DET ADJ PRON PART AUX VERB PRON PUNCT CCONJ PRON AUX ADJ SCONJ SCONJ PRON AUX AUX DET ADJ NOUN PUNCT PUNCT PUNCT SPACE PUNCT DET NOUN PRON VERB PUNCT PUNCT INTJ PUNCT ADV ADJ AUX PRON ADV AUX ADV ADP DET ADJ NOUN PRON VERB PRON ADV ADJ PUNCT PUNCT INTJ PUNCT ADV AUX PRON AUX VERB ADV ADJ ADJ PRON AUX VERB ADJ CCONJ VERB ADP ADV PRON PUNCT PUNCT VERB PRON PUNCT PUNCT ADP DET NOUN DET NOUN PART VERB ADP PRON PUNCT PUNCT PRON VERB PART NOUN SCONJ PART VERB PRON PUNCT PUNCT X PUNCT PROPN PUNCT PRON AUX DET NOUN ADP ADV PRON VERB PRON PUNCT CCONJ PRON PRON VERB PUNCT ADP DET ADJ NOUN PUNCT PUNCT PUNCT CCONJ PRON VERB DET NOUN SCONJ PART VERB ADP PRON PUNCT PUNCT INTJ PUNCT CCONJ PRON VERB ADJ SCONJ PRON VERB ADP DET NOUN PUNCT PRON VERB ADJ CCONJ VERB ADP DET DET NOUN PRON PRON ADP ADV ADJ DET VERB PUNCT DET DET NOUN PRON VERB ADP NOUN PUNCT PRON VERB ADJ,0.05392156862745098,0.40299869621903256,201,816,0.6318407960199005,0.34479832613887956
"[Bør, minimum, være, 10, av, 10, er, det, da, gitt, at, de, får, 10, av, 10, av, 10, kommer, en, slik, rangering, ., Den, rangeringen, kommer, da, 1, av, 10, får, å, få, tildelt, en, vinner, .,   , Takket, være, den, lille, økningen, i, rankingen, i, markedet, etter, en, rask, nedskriving, i, april, og, mai, ,, kan, ikke, dette, være, like, greit, ., 
, Det, har, vært, et, marked, for, å, øke, de, faste, plassene, til, fordel, for, et, fast, avbøy, til, å, få, tildelt, 5, av, 10, ledige, plasser, etter, dette, ., Siden, er, det, nå, tatt, inn, ytterligere, 9, ledige, plasser, i, markedet, ,, noe, som, tyder, på, at, dette, vil, gi, positiv, avkastning, ., Det, positive, er, at, nye, kunder, er, i, ferd, med, å, etablere, en, omsetning, som, vil, medføre, betydelig, høyere, renter, i, tiden, framover, ,, da, et, høyere, forbruk, og, bedre, priser, i, markedet, ,, samt, økte, renteutgifter, og, lavere, avkastning, kan, gjøre, det, enda, mer, lønnsomt, å, betale, det, høye, rentesporet, ., 
, Bedriften, får, en, ny, pris, på, 5, av, 10, etter, en, rask, nedskriving, ., Dette, kommer, i, tillegg, til, 6, av, 9, tilfeller, pr., måned, ., Dette, skyldes]",AUX NOUN AUX NUM ADP NUM AUX PRON ADV VERB SCONJ PRON VERB NUM ADP NUM ADP NUM VERB DET DET NOUN PUNCT DET NOUN VERB SCONJ NUM ADP NUM VERB PART AUX VERB DET NOUN PUNCT SPACE VERB AUX DET ADJ NOUN ADP NOUN ADP NOUN ADP DET ADJ NOUN ADP NOUN CCONJ NOUN PUNCT AUX PART PRON AUX ADV ADJ PUNCT SPACE PRON AUX AUX DET NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN SCONJ PART AUX VERB NUM ADP NUM ADJ NOUN ADP PRON PUNCT ADV AUX PRON ADV VERB ADP ADJ NUM ADJ NOUN ADP NOUN PUNCT PRON PRON VERB SCONJ SCONJ PRON AUX VERB ADJ NOUN PUNCT DET ADJ AUX SCONJ ADJ NOUN AUX SCONJ NOUN SCONJ PART VERB DET NOUN PRON AUX VERB ADJ ADJ NOUN ADP NOUN ADP PUNCT SCONJ DET ADJ NOUN CCONJ ADJ NOUN ADP NOUN PUNCT CCONJ ADJ NOUN CCONJ ADJ NOUN AUX VERB PRON ADV ADJ ADJ PART VERB DET ADJ NOUN PUNCT SPACE NOUN VERB DET ADJ NOUN ADP NUM ADP NUM ADP DET ADJ NOUN PUNCT PRON VERB ADP NOUN ADP NUM ADP NUM NOUN ADP NOUN PUNCT PRON VERB,0.03894736842105263,0.36068812430632785,198,950,0.5505050505050505,0.28648696355341197
"[Artikkel, 3, tar, opp, Kommisjonens, innhold, til, en, større, samling, ., Dette, er, en, samling, av, de, syv, utstillingene, til, Stiftelsesmuseet, og, en, oversikt, over, hva, som, skjer, når, foreningen, og, driften, av, museet, blir, satt, på, vent, ., Museumets, aktiviteter, vil, være, en, ressurs, for, museene, som, helhet, ., Arbeidet, med, å, etablere, nye, museer, ,, nye, møteplasser, ,, nye, utstillinger, og, andre, aktiviteter, som, er, beskrevet, tidligere, i, denne, boka, ,, vil, være, en, viktig, forutsetning, for, museet, å, ha, med, seg, over, hele, landet, på, denne, reisen, ., Museumsarkivene, vil, være, på, plass, for, å, understøtte, museet, og, dets, formidling, i, denne, sammenheng, ., Avdelinger, vil, ha, både, lokaler, og, utstillingslokaler, knyttet, til, museet, ., I, den, nye, museumsplattformen, vil, det, bli, et, større, antall, møter, i, museet, ., Fra, nå, har, museet, hatt, besøk, i, løpet, av, perioden, som, skal, opp, til, drift, ,, og, museumsforvaltningen, vil, fortløpende, vurdere, tiltakene, ., I, tillegg, kommer, museene, som, ikke, har, møter, for, andre, anledninger, ., Det, foreslås, en, total, omorganisering, for, å, sikre, at, museene, får, en, enhetlig]",NOUN NUM VERB ADP PROPN NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET NOUN ADP DET NUM NOUN ADP PROPN CCONJ DET NOUN ADP PRON PRON VERB SCONJ NOUN CCONJ NOUN ADP NOUN AUX VERB ADP NOUN PUNCT PROPN NOUN AUX AUX DET NOUN ADP NOUN ADP NOUN PUNCT NOUN SCONJ PART VERB ADJ NOUN PUNCT ADJ NOUN PUNCT ADJ NOUN CCONJ DET NOUN PRON AUX VERB ADJ ADP DET NOUN PUNCT AUX AUX DET ADJ NOUN ADP NOUN PART VERB ADP PRON ADP ADJ NOUN ADP DET NOUN PUNCT NOUN AUX AUX SCONJ NOUN SCONJ PART VERB NOUN CCONJ DET NOUN ADP DET NOUN PUNCT NOUN AUX VERB CCONJ NOUN CCONJ NOUN ADJ ADP NOUN PUNCT ADP DET ADJ NOUN AUX PRON VERB DET ADJ NOUN VERB ADP NOUN PUNCT ADP ADV AUX NOUN VERB NOUN ADP NOUN ADP NOUN PRON VERB ADP ADP NOUN PUNCT CCONJ NOUN AUX ADJ VERB NOUN PUNCT ADP NOUN VERB NOUN PRON PART AUX NOUN ADP DET NOUN PUNCT PRON VERB DET ADJ NOUN SCONJ PART VERB SCONJ NOUN VERB DET ADJ,0.0341796875,0.36387692307692193,180,1024,0.5722222222222222,0.30956384093282024
