tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'han', 'som', 'var', 'god', '.', 'I', 'fjor', 'kom', 'også', 'Jonathan', 'Parr', 'til', 'klubben', 'i', 'januar', '-', 'og', 'var', 'fast', 'back', 'på', 'laget', 'fram', 'til', 'han', 'ble', 'solgt', 'til', 'Crystal', 'Palace', 'i', 'sommer', '.', '-', 'Det', 'var', 'nok', 'litt', 'annerledes', 'for', 'ham', '.', 'Han', 'hadde', 'jo', 'ikke', 'spilt', 'i', 'Premier', 'League', ',', 'sier', 'Grindheim', '.', '-', 'Det', 'er', 'litt', 'forskjell', 'på', 'en', 'som', 'har', 'spilt', 'i', 'Premier', 'League', 'og', 'en', 'som', 'ikke', 'har', 'det', ',', 'mener', 'han', '.', 'Og', 'synes', 'det', 'er', 'litt', 'rart', 'at', 'ikke', 'flere', 'klubber', 'er', 'ute', 'etter', 'Parr', 'om', 'dagen', ',', 'selv', 'om', 'det', 'bare', 'er', 'én', 'plass', 'på', 'landslaget', 'det', 'er', 'kamp', 'om', ':', '-', 'Jonathan', 'er', 'jo', 'god', 'nok', 'til', 'å', 'spille', 'for', 'hvem', 'som', 'helst', ',', 'mener', 'han', '.', 'Og', 'tror', 'Parr', 'havner', 'i', 'Liverpool', 'eller', 'Norwich', 'snart', '.', 'For', 'Grindheim', 'tror', 'også', 'hans', 'neste', 'klubb', 'heter', 'Crystal', 'Palace', ',', 'og', 'da', 'blir', 'det', 'kanskje', 'enda', 'flere', 'å', 'passe', 'på', 'der', ':', '-', 'Nå', 'i', 'januar', 'kommer', 'det', 'sikkert', 'en', 'del', 'nye', 'spillere', '.', 'Derfor', 'mener', 'jeg', 'det', 'er', 'riktig', 'tidspunkt', 'å', 'reise', 'nå', 'i', 'januar', '.', 'Det', 'beste', 'er', 'å', 'spille', 'fotball', '.', 'Det', 'er', 'det', 'du', 'lever', 'av', '.']",27.50426921145153
"['Det', 'var', 'ein', 'tung', 'dag', 'for', 'alle', 'som', 'har', 'vore', 'engasjert', 'i', 'saka', 'på', 'torsdag', '.', 'Men', 'dei', 'tilsette', 'på', 'VVT', 'tek', 'saka', 'som', 'ein', 'inspirasjon', 'til', 'å', 'halde', 'fram', 'med', 'ein', 'viktig', 'jobb', 'i', 'kommunen', '.', '-', 'Det', 'er', 'trist', 'at', 'det', 'skulle', 'ende', 'slik', ',', 'men', 'me', 'tek', 'dette', 'som', 'ei', 'utfordring', 'og', 'me', 'vil', 'stå', 'på', '.', 'Det', 'er', 'viktig', 'at', 'folk', 'er', 'glade', 'i', 'kommunen', 'sin', ',', 'me', 'kan', 'ikkje', 'anna', 'enn', 'å', 'love', 'å', 'stå', 'på', ',', 'seier', 'tillitsvald', 'for', 'lærarane', ',', 'Aud', 'Torunn', 'Moen', '.', 'Ho', 'er', 'ikkje', 'forbanna', 'på', 'kommunen', ',', 'men', 'litt', 'skuffa', '.', 'I', 'haust', 'blei', 'det', 'varsla', 'om', 'at', 'det', 'var', 'noko', 'på', 'gong', 'grunna', 'overskridingar', 'i', 'budsjettet', '.', 'Og', 'då', 'hadde', 'dei', 'ein', 'følelse', 'av', 'at', 'ting', 'allereie', 'var', 'vedteke', ',', 'og', 'det', 'førte', 'til', 'uro', 'blant', 'dei', 'tilsette', '.', '-', 'Me', 'føler', 'at', 'det', 'har', 'vore', 'eit', 'økonomisk', 'press', 'over', 'tid', '.', 'Situasjonen', 'blei', 'tatt', 'opp', 'i', 'eit', 'rådmannsmøte', 'tidlegare', ',', 'slik', 'at', 'heile', 'administrasjonen', 'var', 'informert', ',', 'fortel', 'Moen', '.', 'Då', 'rådmannen', 'føreslo', 'å', 'leggje', 'ned', 'tre', 'skular', 'tidleg', 'i']",32.04617604617604
"['Det', 'var', 'så', 'godt', 'å', 'ha', 'ein', 'kveld', 'der', 'alt', 'vart', 'lagt', 'bort', ',', 'og', 'vi', 'berre', 'kunne', 'fokusere', 'på', 'kvarandre', 'og', 'maten', '.', 'Alt', 'i', 'frå', 'vi', 'kom', 'til', 'bords', 'og', 'blei', 'ønskte', 'velkommen', 'og', 'fekk', 'champagne', 'og', 'jordbær', 'var', 'stemninga', 'der', '.', 'Så', 'god', 'mat', ',', 'så', 'mykje', 'smak', 'og', 'så', 'flink', 'servitør', 'gjorde', 'dette', 'til', 'ei', 'oppleving', 'vi', 'kan', 'leve', 'lenge', 'på', '.', 'Vi', 'bestilte', 'ein', 'treretters', 'i', 'selskapsmenyen', 'og', 'med', 'anbefalingar', 'frå', 'vinlista', 'så', 'blei', 'det', 'heilt', 'fantastisk', '.', 'Nokre', 'tok', 'ein', 'ekstra', 'forrett', ',', 'før', 'dei', 'gjekk', 'for', 'fisk', ',', 'og', 'på', 'slutten', 'fekk', 'vi', 'servert', 'ein', 'herleg', 'dessert', 'av', 'sjokoladefondant', 'med', 'is', 'og', 'bær', '.', 'Alle', 'like', 'fornøgde', 'med', 'sine', 'menyar', ',', 'og', 'det', 'var', 'så', 'kjekt', 'å', 'ha', 'det', 'til', 'bords', 'med', 'kvarandre', 'og', 'mange', 'vi', 'ikkje', 'ser', 'så', 'ofte', '.', 'Då', 'vert', 'det', 'meir', 'prat', 'rundt', 'bordet', 'og', 'ein', 'gløymer', 'tida', 'heilt', '.', 'Denne', 'kvelden', 'vart', 'alt', 'frå', 'kl', '18-0200', ',', 'med', 'mange', 'gode', 'samtalar', 'og', 'god', 'prat', '.', 'Kvifor', 'eit', 'blogginnlegg', 'som', 'dette', '?', 'Jo', ',', 'fordi', 'vi', 'må', 'ta', 'vare', 'på']",34.0112517580872
"['Ja', 'det', 'var', 'det', 'som', 'var', 'min', 'plan', 'fra', 'jeg', 'var', '15', 'år', 'og', 'fram', 'til', 'jeg', 'ble', 'voksen', '.', 'Jeg', 'og', 'ei', 'studievenninne', 'i', 'fra', 'Danmark', 'brukte', 'å', 'ringe', 'hverandre', 'en', 'gang', 'i', 'uken', 'å', 'snakke', 'om', 'alt', 'og', 'ingenting', '.', 'Jeg', 'fortalte', 'henne', 'at', 'jeg', 'ville', 'studere', 'til', 'kunsthistorier', ',', 'men', 'at', 'jeg', 'ikke', 'turte', 'å', 'reise', '.', 'Hun', 'derimot', 'snakket', 'varmt', 'om', 'det', 'store', 'utlandet', '.', 'Så', 'en', 'dag', 'satt', 'jeg', 'på', 'jobb', 'og', 'hadde', 'kjedet', 'meg', 'i', '4', 'timer', '.', 'Da', 'tenkte', 'jeg', 'at', 'nå', 'ringer', 'jeg', 'henne', 'og', 'forteller', 'om', 'dette', 'og', 'får', 'snakket', 'om', 'dette', 'som', 'har', 'fylt', 'meg', 'så', 'lenge', '.', 'Når', 'vi', 'skulle', 'snakke', 'kom', 'jeg', 'plutselig', 'på', 'dette', 'med', 'at', 'jeg', 'ikke', 'ville', 'reise', 'alene', '.', 'Hun', 'syntes', 'jeg', 'skulle', 'reise', 'aleine', '.', 'Nei', 'det', 'ville', 'jeg', 'ikke', 'da', 'fortalte', 'jeg', 'at', 'jeg', 'hadde', 'lest', 'om', 'en', 'dansk', 'studievenn', 'fra', 'universitetet', 'som', 'hadde', 'reist', 'verden', 'rundt', 'aleine', '.', 'Hun', 'ville', 'jeg', 'skulle', 'bli', 'med', 'henne', '.', 'Hun', 'hadde', 'reist', 'en', 'stund', 'rundt', 'i', 'verden', 'og', 'hadde', 'ikke', 'vært', 'i', 'Europa', '.', 'Det', 'jeg', 'ville', 'var', 'å', 'reise', 'å', 'male', 'i', 'Provence', 'i', 'Frankrike', '.', 'Det', 'var', 'hennes', 'svar', 'å', 'ringe', 'til', 'henne']",25.0
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'går', 'fikk', 'vi', 'en', 'liten', 'forsmak', 'på', 'det', 'som', 'skal', 'bli', 'sommeren', '!', 'Så', 'herlig', '!', 'For', 'på', 'vei', 'hjem', 'fra', 'jobben', 'måtte', 'jeg', 'stoppe', 'å', 'kjøpe', 'en', 'softis', 'og', 'en', 'pose', 'Maarud', 'potetgull', 'med', 'paprika-', 'og', 'ostesmak', ',', 'som', 'ble', 'nyt', 'i', 'solveggen', 'på', 'terrassen', 'når', 'jeg', 'kom', 'hjem', '!', 'Det', 'er', 'slike', 'dager', 'som', 'gir', 'energi', '!', 'Det', 'begynner', 'å', 'bli', 'veldig', 'hyggelig', 'her', 'ute', 'nå', '.', 'Det', 'som', 'gjenstår', 'nå', 'og', 'som', 'snart', 'er', 'på', 'plass', 'er', 'paviljongen', '!', 'Det', 'gleder', 'vi', 'oss', 'veldig', 'til', 'og', 'tror', 'det', 'blir', 'enda', 'koseligere', 'her', 'ute', 'nå', '.', 'Jeg', 'har', 'også', 'funnet', 'noen', 'kjempefine', 'tepper', 'som', 'vi', 'har', 'bestilt', ',', 'slik', 'at', 'den', 'ikke', 'blir', 'så', '«', 'betongaktig', '»', '.', 'Ellers', 'skal', 'jeg', 'male', 'en', 'hylle', 'til', 'terrassen', ',', 'sy', 'noen', 'puter', 'til', 'å', 'ha', 'ute', 'og', 'kjøpe', 'noen', 'flotte', 'lykter-', 'så', 'blir', 'det', 'helt', 'perfekt', '!', 'Gleder', 'meg', 'allerede', 'og', 'håper', 'at', 'solen', 'vil', 'skinne', 'snart', 'igjen', '!']",26.303030303030305
"['Så', 'var', 'det', 'klart', 'for', 'å', 'nyte', 'årets', 'første', 'skitur', 'her', 'i', 'Trysil', '.', 'Sol', 'fra', 'skyfrihimmel', 'og', 'helt', 'stille', '.', 'Kan', 'nesten', 'ikke', 'bli', 'bedre', 'forhold', 'enn', 'dette', '.', 'Selv', 'om', 'gradestokken', 'viste', '""', 'kalde', '""', '17', '(', '!', '!', ')', 'minus', 'og', 'jeg', 'så', 'for', 'meg', 'noen', 'timer', 'med', 'frysing', 'i', 'skiløypa', 'med', 'så', 'kalde', 'kinn', '.', 'Men', 'det', 'var', 'slettes', 'ikke', 'noe', 'frysing', 'i', 'løypa', 'og', 'ikke', 'ble', 'det', 'noe', 'særlig', 'kalde', 'kinn', 'heller', '.', 'Og', 'jeg', 'ble', 'overasket', 'over', 'hvor', 'fort', 'jeg', 'faktisk', 'klarte', 'å', 'holde', 'varmen', '.', 'For', 'det', 'var', 'ikke', 'bare', 'skiene', 'som', 'fikk', 'gli', 'i', 'sporene', ',', 'det', 'gjorde', 'jammen', 'blodet', 'i', 'årene', 'også', ',', 'og', 'etter', 'ca', '7-8', 'km', 'var', 'det', 'null', 'problem', 'å', 'stå', 'i', 'bakkene', 'og', 'varme', 'fingrene', 'og', 'fjeset', 'i', 'sola', '.', 'Det', 'var', 'rett', 'og', 'slett', 'en', 'nyyydelig', 'dag', 'i', 'skibakkene', ',', 'og', 'da', 'kunne', 'jeg', 'ikke', 'annet', 'enn', 'å', 'konkludere', 'med', 'at', 'jeg', 'er', 'så', 'utrolig', 'heldig', 'som', 'alltid', 'har', 'mulighet', 'til', 'å', 'være', 'ute', 'og', 'nyte', 'naturen', 'på', 'den', 'måten', 'jeg', 'kan', '.', 'Idag', 'er', 'første']",29.65277777777778
"['Det', 'var', 'som', 'kjent', 'en', 'ganske', 'hard', 'tørn', 'for', 'de', 'tyske', 'overløpere', 'i', 'begynnelsen', 'av', 'krigen', '.', 'De', 'ble', 'så', 'og', 'si', 'revet', 'ned', 'av', 'pidestallene', 'på', 'løpende', 'band', '.', 'Det', 'var', 'ikke', 'tvil', 'om', 'hvor', 'de', 'hadde', 'landet', 'med', 'hodet', 'først', '.', 'Senere', 'har', 'det', 'vært', 'svært', 'stilt', 'om', 'dem', '.', 'Det', 'er', 'ingen', 'ting', 'som', 'tyder', 'på', 'at', 'de', 'er', 'blitt', 'så', 'opphøyd', 'igjen', '.', 'Og', 'dette', 'har', 'sikkert', 'gitt', 'dem', 'en', 'god', 'del', 'bekymring', '.', 'Nå', 'ser', 'de', 'med', 'håp', 'på', 'framtiden', '.', 'Det', 'første', 'for', 'slag', 'til', '«', 'fredsslutning', '»', 'er', 'blitt', 'tatt', 'vel', 'imot', 'i', 'Norge', '.', 'Det', 'er', 'nok', 'mulig', 'at', 'der', 'er', 'enkelte', 'som', 'ikke', 'riktig', 'kan', 'slå', 'seg', 'til', 'tåls', 'med', 'denne', 'forelø', 'pige', 'fredelige', 'ordning', 'som', 'tyskerne', 'foreslår', '.', 'De', 'kan', 'nok', 'ha', 'sine', 'tvil', 'om', 'det', 'er', 'mulig', 'å', 'leve', 'i', 'fred', 'med', 'tyskerne', '.', 'Men', 'likevel', '.', 'Det', 'er', 'bedre', 'å', 'leve', 'i', 'fred', 'enn', 'i', 'evig', 'krig', '.', 'Fred', 'vil', 'nok', 'bli', 'hilst', 'med', 'glede', 'over', 'alt', 'i', 'Norge', '.', 'er', 'noe', 'som', 'alle', 'setter', 'pris', 'på', '.', 'Fred', 'vil', 'gjøre', 'store', 'deler', 'av', 'det', 'norske', 'folk', 'gladere', 'til', 'sinn']",21.470383275261323
"['Det', 'er', 'ikkje', 'vanskeleg', 'å', 'skjøna', 'at', 'mange', 'set', 'seg', 'i', 'bilen', 'og', 'køyrer', 'i', 'retning', 'av', 'det', 'vakre', 'og', 'storslegne', 'Lysefjorden', 'med', 'det', 'like', 'majestetiske', 'Lysebotn', '.', 'Det', 'er', 'så', 'veldig', 'mykje', 'å', 'sjå', '.', 'Ja', ',', 'endåtil', 'turistar', 'og', 'tilreisande', 'blir', 'fascine', 'rande', 'av', 'alt', 'det', 'naturen', 'kan', 'visa', 'fram', '.', 'Men', 'det', 'er', 'ikkje', 'all', 'tid', 'like', 'enkelt', 'og', 'sjølvsagt', 'og', 'finna', 'ut', 'kvar', 'folk', 'skal', 'dra', 'med', 'buss', ',', 'båt', 'og', 'til', 'fots', '.', 'Så', 'kom', 'dagen', 'då', 'turistkonto', 'ret', 'i', 'Strand', 'kunne', 'presentera', 'eit', 'nytt', 'og', 'oversiktleg', 'kart', 'over', 'den', 'vakre', 'fjorden', 'og', 'fjellheimen', 'rundt', '.', 'Her', 'er', 'mange', 'og', 'gode', 'forslag', 'til', 'både', 'dagsturar', 'og', 'turar', 'litt', 'meir', 'tidkrevjande', '.', 'Fleire', 'ulike', 'turforslag', 'er', 'å', 'finna', 'også', 'frå', 'Preikestolen', 'Fjellstue', '.', 'Turistvert', 'Marita', 'Breivik', 'Lar', 'sen', 'frå', 'Jørpeland', 'jobbar', 'på', 'tu', 'ristkontoret', 'på', 'Forsand', '.', 'Ho', 'for', 'tel', 'at', 'kartpakkane', 'blir', 'veldig', 'godt', 'mottekne', ',', 'og', 'at', 'det', 'er', 'lett', 'å', 'sjå', 'at', 'folk']",37.74904580152672
"['Kor', 'mange', 'prosentdelar', 'av', 'den', 'totale', 'vekta', 'av', 'oksygenatom', 'utgjer', 'H2O', '?', 'Forklar', 'korleis', 'du', 'kjem', 'fram', 'til', 'dette', 'talet', ',', 'og', 'prøv', 'deg', 'gjerne', 'med', 'eksempel', 'først', '.', 'a', ')', 'Lag', 'ei', 'teikning', '(', 'eventuelt', 'fotografi', ')', 'som', 'viser', 'deg', 'dei', 'ytre', 'trekka', 'til', 'ein', 'geigerteljar', '.', 'Forklar', 'korleis', 'han', 'verker', '.', 'b', ')', 'For', 'ein', 'geigerteljar', 'er', 'målenøyaktigheita', 'ca.', '1', 'prosent', 'i', 'rekkjevidde', 'og', '3', 'prosent', 'i', 'teljehastigheit', '.', 'Kva', 'har', 'dette', 'å', 'seie', 'for', 'instrumentet', '?', 'Desse', 'to', 'spørsmåla', 'inngår', 'i', 'ein', 'test', 'som', 'blir', 'gitt', 'til', 'ei', 'gruppe', 'elevar', 'over', 'heile', 'verda', '.', 'Du', 'er', 'gitt', 'ei', 'oppgåve', 'der', 'du', 'skal', 'rette', 'resultatet', 'av', 'ein', 'slik', 'test', '.', '1.', 'a', ')', 'Kritiser', 'det', 'vedlagte', 'testsettet', 'og', 'måten', 'dei', 'har', 'prøvd', 'seg', 'på', '.', 'b', ')', 'Trekk', 'fram', 'eventuelle', 'andre', 'innvendingar', 'mot', 'settet', '.', '2.', 'a', ')', 'Lag', 'eit', 'forslag', 'til', 'forbetringar', 'av', 'settet', '.', 'b', ')', 'Tenk', 'igjennom', 'kva', 'eigenskapar', 'hos', 'elevane', 'settet', 'viser']",33.43269908386188
"['Det', 'er', 'veldig', 'forskjellig', 'hvem', 'som', 'søker', 'om', 'utsettelse', 'på', 'studiene', '.', 'På', 'jusstudiet', 'er', 'det', 'et', 'stort', 'antall', 'som', 'gjør', 'det', ',', 'og', 'det', 'handler', 'stort', 'sett', 'om', 'at', 'studenter', 'prioriterer', 'å', 'få', 'seg', 'jobb', ',', 'forteller', 'studiesjef', 'Monica', 'Melhus', 'ved', 'UiO', 'til', 'Aftenposten', '.', 'Hun', 'sier', 'mange', 'studenter', 'prioriterer', 'arbeidslivet', 'framfor', 'studiene', '.', '–', 'Vi', 'merker', 'at', 'studentene', 'har', 'en', 'tankegang', 'om', 'at', 'arbeidslivet', '«', 'venter', '»', '.', 'Mange', 'tenker', 'nok', 'at', 'det', 'er', 'større', 'sjanse', 'for', 'å', 'få', 'godt', 'betalte', 'jobber', 'hvis', 'de', 'utsetter', 'utdanningen', ',', 'sier', 'Melhus', '.', 'Nestleder', 'for', 'Utdanningsvitenskapelig', 'fakultet', 'forteller', 'at', 'det', 'på', 'utdanningsvitenskapelig', 'fakultet', 'er', 'omtrent', 'dobbelt', 'så', 'mange', 'menn', 'som', 'søker', 'om', 'utsettelse', ',', 'sammenlignet', 'med', 'kvinner', '.', 'Studentene', 'begrunner', 'hovedsakelig', 'utsettelsene', 'med', 'omsorg', 'for', 'barn', 'eller', 'jobb', 'for', 'å', 'finansiere', 'studiene', ',', 'ifølge', 'Universitas', '.', '(', '©', 'NTB', ')', '(', '©', 'NTB', ')', '(', '©', 'NTB', ')', '(', '©', 'NTB', ')', '(', '©', 'NTB', ')']",49.64285714285714
