tokenized_text,lix_score
"['Men', 'det', 'var', 'noe', 'annet', ',', 'en', 'dyp', 'uro', 'som', 'ville', 'opp', 'i', 'ham', '.', 'Han', 'la', 'det', 'ned', 'igjen', ',', 'men', 'tok', 'det', 'atter', 'fram', 'og', 'lyttet', 'til', 'det', ',', 'var', 'det', 'det', 'samme', 'om', 'igjen', '.', 'Det', 'var', 'noe', 'som', 'plaget', 'ham', '.', 'Den', 'som', 'først', 'hadde', 'merket', 'uroen', 'var', 'Laila', '.', 'Han', 'hadde', 'lagt', 'merke', 'til', 'det', 'med', 'det', 'samme', 'hun', 'slo', 'døren', 'til', 'sitt', 'og', 'hans', 'felles', 'soveværelse', 'opp', 'på', 'vidt', 'gap', '.', 'Et', 'øyeblikk', 'etter', 'så', 'han', 'at', 'hun', 'også', 'gikk', 'til', 'vinduet', 'ved', 'siden', 'av', 'kjøkkenet', 'hvor', 'hun', 'hadde', 'sitt', 'soverom', '.', '«', 'Så', 'kan', 'vi', 'spise', 'inne', 'i', 'stua', ',', '»', 'hadde', 'hun', 'sagt', '.', '«', 'Jeg', 'har', 'sett', 'i', 'boka', 'og', 'vet', 'at', 'vi', 'kan', 'spise', 'noe', 'annet', 'enn', 'sild', 'og', 'pølser', 'til', 'middag', '.', '«', 'Som', 'du', 'vil', ',', '»', 'hadde', 'han', 'sagt', '.', 'Og', 'så', 'var', 'det', 'blitt', 'til', 'at', 'de', 'hadde', 'spist', 'sild', 'og', 'pølser', 'til', 'middag', '.', 'Laila', 'hadde', 'gjort', 'det', 'så', 'koselig', 'med', 'en', 'duk', ',', 'en', 'brikke', 'og', 'en', 'blomst', 'hun', 'hadde', 'hatt', 'med', 'seg', '.', 'Han', 'tenkte', 'på', 'hvor', 'hyggelig', 'det', 'skulle', 'ha', 'vært', 'å', 'ha', 'noen', 'blomster', 'i', 'huset', ',', 'Laila', 'hadde', 'så']",18.161104718066742
"['Det', 'var', 'ein', 'gong', 'to', 'ungar', 'som', 'budde', 'i', 'same', 'hus', '.', 'Ho', 'heitte', 'Ane', ',', 'og', 'ho', 'likte', 'å', 'gå', 'rundt', 'i', 'husa', 'og', 'finna', 'kje-', 'Dei', 'vart', 'kjende', 'og', 'blei', 'venner', '.', 'Det', 'var', 'mor', 'til', 'Ane', 'som', 'gav', 'Ane', 'denne', 'oppmodinga', '.', 'Slik', 'hende', 'det', ':', 'Ane', 'la', 'vegen', 'sin', 'ein', 'gong', 'gjennom', 'ei', 'løe', ',', 'og', 'der', 'møtte', 'ho', 'ein', 'hund', 'som', 'sat', 'og', 'gapa', 'mot', 'sollyset', '.', 'Hunden', 'var', 'så', 'vakker', 'at', 'Ane', ',', 'som', 'elles', 'var', 'ein', 'kjekk', 'jentunge', ',', 'kjende', 'seg', 'litt', 'brydd', 'over', 'at', 'denne', 'hunden', 'sat', 'heime', 'hos', 'dei', 'på', 'garden', 'og', 'sturte', '.', 'Men', 'då', 'ho', 'kom', 'heilt', 'borttil', 'han', ',', 'kjende', 'ho', 'ikkje', 'att', 'han', '.', 'Det', 'var', 'mest', 'som', 'ein', 'hoggorm', 'utan', 'hovud', 'hadde', 'kome', 'opp', 'mellom', 'dei', 'tørre', 'greinene', 'av', 'løa', '.', 'Ane', 'gjekk', 'og', 'grunna', '.', 'Jau', ',', 'ho', 'skjøna', ':', 'Denne', 'hunden', 'som', 'var', 'så', 'ulik', 'den', 'vakre', 'sorten', 'på', 'stovegolvet', ',', 'det', 'måtte', 'vera', 'ein', 'orm', '.', 'Ho', 'prøvde', 'å', 'sjå', 'han', 'inn', 'i', 'auga', ',', 'for', 'kanskje', 'å']",21.77551020408163
"['Det', 'var', 'så', 'mye', 'å', 'rekke', 'over', '.', '!', 'får', 'han', 'besøk', 'av', 'den', 'unge', 'då', 'men', 'som', 'han', 'er', 'glad', 'i', ',', 'men', 'hvor', 'han', 'ikke', 'kan', 'glemme', 'henne', 'fordi', 'hun', 'er', 'fra', 'en', 'annen', 'by', '.', ':', 'Bruden', 'er', 'vakrere', 'enn', 'noen', 'i', 'sin', 'villeste', 'fantasi', 'hadde', 'drømt', 'om', ',', 'og', 'da', 'han', 'går', 'tilbake', 'til', 'hotel', 'let', 'med', 'bikkja', 'på', 'slep', ',', 'har', 'han', 'bruden', 'mellom', 'sine', 'sterke', 'armer', ',', 'men', 'bruden', 'er', 'så', 'lett', 'at', 'han', 'ikke', 'klarer', 'å', 'holde', 'henne', 'og', 'derfor', 'faller', 'han', 'overende', 'og', 'blir', 'overman', 'net', 'av', 'sterke', 'hender', 'som', 'tvinger', 'ham', 'på', 'kne', ',', 'hvoretter', 'de', 'andre', 'gjestene', 'også', 'må', 'avstå', 'en', 'god', 'del', 'av', 'sin', 'plass', '.', 'Stephan', 'Lang', ':', '.', 'Skilpadden', '.', '—', 'I', 'denne', 'moderne', 'western', '—', 'eller', 'kanskje', 'vi', 'heller', 'skal', 'si', 'vill', 'vest-parodi', 'er', 'det', 'en', 'av', 'pionerene', 'i', 'Vesten', 'som', 'kjemper', 'mot', 'den', 'moderne', 'sivilisasjon', 'og', 'dens', 'umettelige', 'krav', 'til', 'effektivitet', 'og', 'komfort', '.', 'Han', 'er', 'en', 'gammel', 'rancher', ',', 'og', 'han', 'er', 'ute', 'for', 'å', 'skaffe', 'seg']",39.339080459770116
"['Ja', 'det', 'var', 'en', 'gang', 'at', 'de', 'tre', 'norske', 'partiene', 'på', 'venstresida', '(', 'Arbeiderpartiet', ',', 'SV', 'og', 'Rødt', ')', 'sa', 'nei', 'til', 'å', 'sende', 'nye', 'kampfly', 'til', 'ørkengraving', '.', 'De', 'sa', 'nei', 'til', 'å', 'bruke', 'milliarder', 'av', 'kroner', 'til', 'å', 'styrke', 'den', 'norske', 'krigsmakt', '.', 'Det', 'var', 'en', 'gang', 'da', 'SV', 'gjorde', 'sine', 'prioriteringer', 'ut', 'fra', 'hensynet', 'til', 'arbeiderklassen', ',', 'lokalsamfunn', 'og', 'kampen', 'mot', 'krig', 'og', 'undertrykkelse', '.', 'Det', 'er', 'lenge', 'siden', 'det', '.', 'med', 'dagens', 'regjering', 'har', 'forkastet', 'alle', 'prinsipper', 'de', 'sto', 'for', 'for', '12', 'år', 'siden', '.', 'Nå', 'skal', 'vi', 'bidra', 'til', 'å', 'sende', 'norske', 'soldater', 'til', 'USA-krig', ',', 'vi', 'skal', 'være', 'med', 'på', 'å', 'bygge', 'nye', 'bombesikre', 'militærbaser', 'rundt', 'om', 'i', 'hele', 'verden', 'som', 'skal', 'brukes', 'til', 'å', 'sende', 'norske', 'soldater', 'ut', 'i', 'enda', 'mer', 'krig', 'og', 'torturering', '.', 'Et', 'hovedtema', 'i', 'denne', 'regjeringas', 'politikk', 'de', 'tre', 'siste', 'åra', 'har', 'vært', 'at', 'vi', 'skal', 'styrke', 'det', 'norske', 'forsvaret', '.', 'Vi', 'bruker', 'ikke', 'én', 'krone', 'mer', 'på', 'kjøp', 'av', 'bombefly', ',', 'ikke', 'fem', 'øre', 'mer', '.', 'Vi', 'bruker', 'ikke', 'et', 'øre', 'mer', 'på', 'å', 'styrke', 'militæret', ',', 'og']",36.133116883116884
"['Ja', 'det', 'er', 'vel', 'egentlig', 'bare', 'å', 'gratulere', 'seg', 'seiv', 'og', 'alle', 'norske', 'politikere', ',', 'inklusive', 'Høyre', ',', 'med', 'en', 'valg', 'kamp', 'som', 'har', 'kostet', 'oss', 'dyrt', ',', 'og', 'som', 'endte', 'med', 'et', 'stort', 'mageplask', '.', 'Og', 'vi', 'er', 'alle', 'medskyldige', ',', 'for', 'å', 'bruke', 'et', 'uttrykk', 'statsministeren', 'har', 'brukt', 'tidligere', '.', 'til', 'å', 'forsvare', 'seg', 'med', ',', 'har', 'vært', 'så', 'godt', 'og', 'så', 'nødvendig', 'som', 'under', 'årets', 'valg', '.', 'Ikke', 'minst', 'fra', 'de', 'gamle', 'partiene', 'i', 'sentrum', ',', 'KrF', 'og', 'Senterpartiet', ',', 'som', 'har', 'fått', 'seg', 'en', 'kraftig', 'smekk', 'i', 'nord', 'og', 'blant', 'ungdom', 'i', 'hele', 'landet', ',', 'ser', 'vi', 'nå', 'tegn', 'til', 'anger', 'og', 'selvransakelse', 'på', 'leder', 'nivå', '.', 'den', 'samme', 'trenden', 'i', 'våre', 'naboland', ',', 'så', 'er', 'jeg', 'ikke', 'i', 'det', 'minste', 'tvil', '-', 'nå', 'etter', 'valget', '-', 'om', 'at', 'alle', 'norske', 'partier', 'vil', 'tjene', 'på', 'å', 'gå', 'tilbake', 'til', 'start', 'og', 'sette', 'seg', 'ned', 'å', 'be', 'pent', 'om', 'unnskyldning', '.', 'Og', 'få', 'en', 'ufor', 'beholden', 'unnskyldning', ',', 'så', 'får', 'vi', 'gjøre', 'det', 'beste', 'ut', 'av', 'situasjonen', 'vi', 'har', 'nå', 'og', 'innrette', 'oss', 'på', 'hvordan', 'vi', 'eventuelt', 'skal', 'samarbeide', 'med', 'de', 'som', 'taper', 'i', 'et', 'frem', 'tidig', 'Stortings']",42.81739130434783
"['Så', 'var', 'det', 'duket', 'for', 'dagens', 'mest', 'oppsiktsvekkende', 'utspill', '.', 'Jan', 'Erik', 'Fåne', 'uttalte', ':', '«', 'Når', 'vi', 'skal', 'stemme', 'ved', 'kommende', 'lokalvalg', ',', 'vil', 'vi', 'forlange', 'garantier', 'for', 'at', 'et', 'sterkt', 'Fremskrittsparti', 'blir', 'representert', 'i', 'bystyret', '»', '.', 'Ut', 'sagnet', 'fikk', 'det', 'til', 'å', 'gå', 'opp', 'for', 'de', 'fleste', 'at', 'Fåne', 'ikke', 'var', 'ved', 'sine', 'fulle', 'fem', '.', 'Det', 'går', 'ikke', 'an', 'å', 'forlange', 'en', 'slik', 'garanti', '!', 'Hvem', 'ville', 'tro', 'på', 'den', '!', 'Fåne', 'er', 'en', 'kynisk', 'politiker', 'som', 'utnytter', 'folks', 'uforstand', ',', 'særlig', 'når', 'det', 'gjelder', 'innvandringsspørsmål', '.', 'I', 'de', 'siste', 'valgkamper', 'har', 'han', 'stått', 'frem', 'som', 'den', 'eneste', 'seriøse', 'kandidat', 'mot', 'Carl', 'I.', 'Hagen', '.', 'Han', 'har', 'brukt', 'alle', 'tenkelige', 'midler', '.', 'Først', 'var', 'han', 'anonym', ',', 'nå', 'går', 'det', 'ikke', 'an', 'å', 'unngå', 'å', 'høre', 'navnet', 'hans', '.', 'Hvis', 'Fåne', 'får', 'gjennomslag', 'for', 'sitt', 'ultimatum', '(', 'garanti', ')', 'vil', 'mange', 'komme', 'til', 'å', 'stemme', 'på', 'Frp', '.', 'Hvis', 'Carl', 'I.', 'Hagen', 'og', 'hans', 'våpendragere', 'har', 'fått', 'lov', 'til', 'å', 'bygge', 'opp', 'en', 'sterk', 'organisasjon', ',', 'kunne', 'man']",31.27777777777778
"['Det', 'var', 'som', 'å', 'ha', 'en', 'ekstra', 'tann', 'i', 'gommen', '.', 'Jeg', 'hadde', 'smertelig', 'erfart', 'og', 'sett', 'hvordan', 'disse', 'tennene', 'er', 'en', 'konstant', 'plage', '.', 'Når', 'jeg', 'kom', 'i', 'nærheten', 'av', 'dem', '—', 'om', 'det', 'så', 'var', 'for', 'å', 'klø', 'dem', '-', 'følte', 'jeg', 'det', 'som', 'om', 'den', 'virkelige', 'tanna', 'plutselig', 'lå', 'inne', 'i', 'munnen', 'min.', 'Jeg', 'kjente', 'den', 'som', 'ei', 'tung', 'klo', 'rundt', 'halsen', 'min.', 'Munnen', 'føltes', 'stiv', 'og', 'tørr', 'og', 'det', 'var', 'som', 'om', 'kjevebener', 'var', 'presset', 'nedover', '.', 'Ofte', 'måtte', 'jeg', 'bite', 'tennene', 'sammen', '.', 'Og', 'likevel', 'var', 'det', 'en', 'uvillighet', 'i', 'meg', '...', 'å', 'måtte', 'godta', 'dette', 'som', 'noe', 'uunngåelig', 'som', 'jeg', 'ikke', 'hadde', 'noen', 'sjanse', 'til', 'å', 'få', 'gjort', 'noe', 'med.', 'Det', 'kom', 'til', 'å', 'bli', 'en', 'forferdelig', 'natt', 'og', 'enda', 'en', 'grusom', 'dag', '.', 'Hva', 'hadde', 'jeg', 'gjort', 'for', 'å', 'fortjene', 'dette', '?', 'Ingen', 'ting', ',', 'det', 'var', 'ikke', 'meg', 'men', 'jeg', 'var', 'likevel', 'skyldig', 'på', 'en', 'så', 'uforklarlig', 'og', 'uforståelig', 'måte', '.', 'Jeg', 'gikk', 'på', 'do', 'og', 'skylte', 'tennene', 'i', 'springen', 'og', 'tørket', 'dem', 'skikkelig', 'med', 'papir', '.', 'Så', 'gikk', 'jeg', 'ut', 'og']",34.52439024390244
"['Det', 'er', 'ikkje', 'første', 'gong', 'dei', 'to', 'har', 'vore', 'i', 'same', 'situasjon', ',', 'men', 'det', 'viser', 'seg', 'å', 'vere', 'vanskeleg', 'å', 'finne', 'dei', 'same', 'løysingane', 'i', 'eit', 'anna', 'land', '.', '-', 'Det', 'som', 'skjer', 'er', 'at', 'vi', 'har', 'ulike', 'reglar', 'og', 'praksis', 'for', 'korleis', 'vi', 'kan', 'sikre', 'at', 'ikkje', 'andre', 'får', 'tilgang', 'til', 'opplysningar', 'som', 'kan', 'skade', 'enkeltpersonar', 'i', 'Noreg', ',', 'seier', 'avdelingsdirektør', 'i', 'NAV', ',', 'Torild', 'Giske', 'og', 'heldt', 'fram', ':', '.', '-', 'Eg', 'forstår', 'at', 'fleire', 'no', 'er', 'frustrerte', 'over', 'at', 'dei', 'får', 'endå', 'ein', 'stopp', 'i', 'utbetalingane', '.', 'frå', 'NAV', '.', 'I', 'mellomtida', 'vert', 'dei', 'rekna', 'for', 'å', 'ikkje', 'kunne', 'jobbe', 'og', 'tenestegjere', 'i', 'Noreg', '.', '.', 'Ho', 'avkreftar', 'at', 'dei', 'har', 'vore', 'borti', 'at', 'Nav', 'har', 'gitt', 'opp', 'haldsløyve', 'på', 'grunn', 'av', 'eit', 'nei', 'frå', 'Noreg', '.', '.', '-', 'Vi', 'gir', 'berre', 'opphaldsløy', 've', 'til', 'asylsøkjarar', 'som', 'har', 'fått', 'endeleg', 'avslag', 'på', 'asylsøk', 'naden', 'sin', ',', 'og', 'det', 'gjeld', 'sjølv', 'sagt', 'asylsøkjarar', 'med', 'innreis', 'teikn', 'til', 'Noreg', 'frå', 'dei', 'landa']",33.278711484593835
"['Kor', 'mange', 'prosent', 'vert', 'det', 'gjort', 'på', 'nynorsk', '?', 'Dei', 'lær-', 'å', 'setja', 'rett', 'målform', 'etter', 'at', 'sidemålsstilen', 'for', 'å', 'sjå', 'om', 'tala', 'stemmer', '.', 'Iår', 'fekk', '1747', 'elevar', 'eksamen', 'på', 'nynorsk', ',', 'te', 'er', 'komne', 'attende', 'frå', 'skular', ',', 'blir', 'det', 'rekna', 'ut', 'eit', 'snitt', 'av', 'alle', 'eksamens-', '(', 'ca', '15', '%', ')', '.', 'Men', 'er', 'det', 'eit', 'rett', 'snitt', '?', 'Det', 'går', 'berre', 'på', 'eksamens-', 'karakterane', '.', 'Er', 'det', 'berre', 'karaktersnittet', 'til', 'elevane', 'som', 'er', 'grunnlag', 'språk', 'i', 'faget', '.', 'For', 'oss', 'er', 'det', 'viktig', 'å', 'halda', 'oppe', 'trykket', 'på', 'saka', '.', 'Me', 'må', 'finna', 'for', 'utrekningane', '.', 'Det', 'vil', 'seia', 'at', 'om', '20', '%', 'av', 'elevane', 'i', 'landet', 'held', 'på', 'kva', 'målform', 'ein', 'snakkar', 'på', ',', 'sjølv', 'om', 'det', 'ikkje', 'er', 'eksamen', 'i', 'side-', 'det', 'same', 'målet', ',', 'skal', 'det', 'vera', 'likt', 'mellom', 'målformene', '.', '.', 'Me', 'meiner', 'det', 'er', 'urettferdig', 'at', 'bokmålselevar', 'tener', 'på', 'å', 'ha', 'eksamen', 'i', 'si', 'målform', ',', 'det', 'er', 'ikkje', 'rettferdig', '.', 'Me', 'vil', 'stå', 'solidarisk', 'frå', 'alle', 'parti', 'som', 'er', 'imot', 'dette', '.', 'Me', 'veit', 'at', 'det']",31.60806742925948
"['Det', 'er', 'veldig', 'gledelig', 'at', 'den', 'nye', 'veien', 'blir', 'gratis', 'for', 'elbiler', 'når', 'bomstasjonen', 'forsvinner', ',', 'sier', 'leder', 'Christina', 'Bu', '.', 'Hun', 'forventer', 'at', 'også', 'bompengefritak', 'for', 'bomsatsene', 'på', 'sideveiene', 'gjennomføres', '.', '–', 'Hvis', 'vi', 'får', 'gjennomslag', 'for', 'et', 'felles', 'krav', 'om', 'at', 'lokale', 'myndigheter', 'forplikter', 'seg', 'til', 'å', 'videreføre', 'fritakene', 'helt', 'til', 'prosjektene', 'blir', 'nedbetalt', 'når', 'lokalpolitikerne', 'samles', 'for', 'å', 'diskutere', 'Buskerudbypakke', '2', 'i', 'april', ',', 'sier', 'hun', '.', '–', 'Det', 'er', 'gledelig', 'at', 'det', 'kommer', 'på', 'plass', 'en', 'pakke', 'med', 'mange', 'gode', 'tiltak', ',', 'og', 'at', 'vi', 'kan', 'sette', 'et', 'endelig', 'punktum', 'for', 'bomsaken', ',', 'sier', 'Tore', 'Opdal', 'Hansen', ',', 'ordfører', 'i', 'Drammen', 'kommune', '.', 'Leder', 'i', 'Buskerudbysekretariatet', ',', 'Tor', 'Atle', 'Odberg', ',', 'er', 'glad', 'for', 'at', 'den', 'nye', 'bypakken', 'nå', 'er', 'i', 'rute', 'etter', 'at', 'den', 'har', 'blitt', 'omarbeidet', '.', '–', 'Etter', 'mange', 'rander', 'med', 'lokalpolitikere', 'og', 'stortingspolitikere', 'ser', 'vi', 'nå', 'konturene', 'av', 'en', 'fremtidsrettet', 'og', 'bærekraftig', 'Buskerudbypakke', '2', '.', 'Buskerudbyen', 'har', 'hatt', 'et', 'samlet', 'fokus', 'de', 'siste', 'årene', 'for', 'å']",49.11070559610705
