tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, skulle, finne, på, å, ringe, og, mase, om, svar, på, søknaden, ., Den, forbaskede, greia, som, skulle, leveres, mandag, morgen, ., En, bunke, med, brev, og, den, jævla, brosjyren, -, til, og, med, den, på, nynorsk, -, den, ble, bare, liggende, i, en, krok, og, vente, på, ham, ., Han, hadde, aldri, likt, å, gå, og, vente, på, å, få, levert, ting, ., Han, fikk, en, ekkel, følelse, av, at, han, utsatte, leveringen, ,, fikk, den, til, å, skli, ut, ., 
, Det, var, like, greit, ;, hadde, han, ikke, levert, søknaden, innen, mandag, ,, kunne, han, se, bort, fr, a, jobbtilbudet, ., Tage, hadde, ikke, tenkt, å, gi, ham, sparken, ,, men, likevel, ;, hvis, han, skulle, være, ærlig, ,, tvilte, han, på, om, han, ville, bli, en, veldig, attraktiv, arbeidstaker, ., 
, Nøkkelknippet, ,, som, hadde, vært, ubrukt, i, mange, år, ,, hang, om, halsen, der, det, pleide, å, henge, ., I, den, venstre, brystlomma, lå, det, et, brev, Tage, hadde, tenkt, å, poste, i, dag, ., Det, hadde, fått, ham, til, å, tenke, ., Han, hadde, bare, tenkt, å, la, det]",DET NOUN ADP NOUN PRON AUX VERB SCONJ PART VERB CCONJ VERB ADP NOUN ADP NOUN PUNCT DET ADJ NOUN PRON AUX VERB NOUN NOUN PUNCT DET NOUN ADP NOUN CCONJ DET ADJ NOUN PUNCT ADP CCONJ ADP PRON ADP NOUN PUNCT PRON VERB ADV ADJ ADP DET NOUN CCONJ VERB ADP PRON PUNCT PRON AUX ADV VERB PART VERB CCONJ VERB SCONJ PART AUX VERB NOUN PUNCT PRON VERB DET ADJ NOUN SCONJ SCONJ PRON VERB NOUN PUNCT VERB PRON SCONJ PART VERB ADP PUNCT SPACE PRON AUX ADV ADJ PUNCT AUX PRON PART VERB NOUN ADP NOUN PUNCT AUX PRON VERB ADP NOUN X NOUN PUNCT PROPN AUX PART VERB PART VERB PRON NOUN PUNCT CCONJ ADV PUNCT SCONJ PRON AUX AUX ADJ PUNCT VERB PRON SCONJ SCONJ PRON AUX VERB DET ADJ ADJ NOUN PUNCT SPACE PROPN PUNCT PRON AUX AUX ADJ ADP ADJ NOUN PUNCT VERB SCONJ NOUN SCONJ PRON VERB PART VERB PUNCT ADP DET ADJ NOUN VERB PRON DET NOUN PROPN AUX VERB PART VERB ADP NOUN PUNCT PRON AUX VERB PRON SCONJ PART VERB PUNCT PRON AUX ADV VERB PART VERB PRON,0.041811846689895474,0.386650246305418,189,861,0.6137566137566137,0.32759949614953143
"[Men, så, banket, jomfru, Hansen, forsiktig, på, døren, og, sa, at, kaffen, var, ferdig, ., De, reiste, seg, fra, bordet, ., Støvføyken, stod, omkring, dem, ., Og, de, fikk, noe, å, gjøre, som, ikke, hadde, vært, der, på, lange, tider, ., 
, Det, var, noe, til, å, begynne, med, ,, sa, han, når, han, kom, opp, fra, verkstedet, igjen, ., Det, var, liksom, å, leve, ., Og, han, følte, en, stor, lettelse, ved, det, ., På, verkstedet, lå, det, en, haug, med, tre-esker, som, ventet, på, å, bli, plugget, sammen, ., Han, likte, å, sage, og, å, plugge, ., Og, i, de, lange, kveldene, satt, han, gjerne, nede, ved, vinduet, mot, haven, og, hadde, det, nesten, hyggelig, ,, for, det, var, ikke, noe, å, gjøre, akkurat, der, og, han, kunne, i, ro, og, mak, følge, med, i, livet, utenfor, ., Men, så, plutselig, en, dag, kom, det, et, brev, :, —, Jeg, forstår, ikke, åssen, du, holder, ut, ,, Hans, !, Jeg, ser, det, svartner, for, deg, rett, som, det, er, om, kveldene, ., For, du, blir, kanskje, mer, og, mer, oppratt, med, arbeidet, ?, Ja, ,, du, kan, skjønne, du, skal, ikke, la, det, gå, til]",CCONJ ADV VERB PROPN PROPN ADJ ADP NOUN CCONJ VERB SCONJ NOUN AUX ADJ PUNCT PRON VERB PRON ADP NOUN PUNCT NOUN VERB ADP PRON PUNCT CCONJ PRON VERB PRON PART VERB PRON PART AUX AUX ADV ADP ADJ NOUN PUNCT SPACE PRON AUX PRON SCONJ PART VERB ADP PUNCT VERB PRON SCONJ PRON VERB ADP ADP NOUN ADV PUNCT PRON AUX ADV PART VERB PUNCT CCONJ PRON VERB DET ADJ NOUN ADP PRON PUNCT ADP NOUN VERB PRON DET NOUN ADP NOUN PRON VERB SCONJ PART AUX VERB ADV PUNCT PRON VERB PART VERB CCONJ PART VERB PUNCT CCONJ ADP DET ADJ NOUN VERB PRON ADV ADP ADP NOUN ADP NOUN CCONJ VERB PRON ADV ADJ PUNCT CCONJ PRON VERB PART PRON PART VERB ADV ADV CCONJ PRON AUX ADP NOUN CCONJ NOUN VERB ADP ADP NOUN ADP PUNCT CCONJ ADV ADJ DET NOUN VERB PRON DET NOUN PUNCT PUNCT PRON VERB PART NOUN PRON VERB ADP PUNCT INTJ PUNCT PRON VERB PRON NOUN ADP PRON ADJ PRON PRON VERB ADP NOUN PUNCT CCONJ PRON VERB ADV ADJ CCONJ ADJ ADJ ADP NOUN PUNCT INTJ PUNCT PRON AUX VERB PRON AUX PART VERB PRON VERB ADP,0.04707233065442021,0.39201946472019417,197,871,0.6954314720812182,0.3341636212731183
"[Det, synspunkt, at, miljøskifte, og, miljøforandring, i, grunnskolealderen, gjør, sin, virkning, ,, gjør, det, sannsynlig, at, det, skjer, forandring, i, personlighetsstruktur, på, den, måten, som, vi, har, sett, tendensen, til, i, denne, avhandling, ., 
, Vi, har, tidligere, vært, inne, pa, denne, muligheten, ,, men, ikke, vært, i, stand, til, å, gjøre, den, til, gjenstand, for, noen, egentlig, undersøkelse, ., 
, Hadde, vi, klart, for, oss, å, hva, slags, miljømessige, forandringer, som, eventuelt, fant, sted, ,, samt, hvilke, prosesser, i, det, mentale, som, kunne, bli, utløst, —, i, positiv, eller, negativ, retning, —, ved, disse, miljøforandringene, ville, vi, ha, større, muligheter, for, å, stille, en, prognose, —, og, derigjennom, et, grunnlag, for, et, skolepsykologisk, arbeid, ., 
, Når, det, gjelder, dette, problemkomplekset, skulle, det, la, seg, gjøre, å, foreta, en, psykologisk, orientert, undersøking, ., 
, Miljøforholdene, i, en, by, som, Fredrikstad, —, i, en, slik, undersøkelse, —, bør, underlegges, samme, problemstilling, som, vi, har, for, landdistrikter, når, det, er, spørsmål, om, de, spesielle, problemer, som, er, knyttet, til, overgangen, fra, et, miljø, til, et, annet, ., 
, På, alle, områder, trenger, en, å, vite, hvilke]",DET NOUN SCONJ NOUN CCONJ NOUN ADP PROPN VERB PRON NOUN PUNCT VERB PRON ADJ SCONJ PRON VERB NOUN ADP NOUN ADP DET NOUN PRON PRON AUX VERB NOUN ADP ADP DET NOUN PUNCT SPACE PRON AUX ADJ AUX ADP PROPN DET NOUN PUNCT CCONJ PART AUX SCONJ NOUN SCONJ PART VERB PRON ADP NOUN ADP DET ADJ NOUN PUNCT SPACE VERB PRON ADJ ADP PRON PART PRON NOUN ADJ NOUN PRON ADJ VERB NOUN PUNCT CCONJ DET NOUN ADP DET ADJ PRON AUX AUX VERB PUNCT ADP ADJ CCONJ ADJ NOUN PUNCT ADP DET NOUN AUX PRON VERB ADJ NOUN SCONJ PART VERB DET NOUN PUNCT CCONJ ADP DET NOUN ADP DET ADJ NOUN PUNCT SPACE SCONJ PRON VERB DET NOUN AUX PRON VERB PRON VERB PART VERB DET ADJ ADJ NOUN PUNCT SPACE NOUN ADP DET NOUN ADP PROPN PUNCT ADP DET DET NOUN PUNCT AUX VERB DET NOUN PRON PRON VERB ADP NOUN SCONJ PRON AUX NOUN ADP DET ADJ NOUN PRON AUX VERB ADP NOUN ADP DET NOUN ADP DET DET PUNCT SPACE ADP DET NOUN VERB PRON PART VERB DET,0.03386641580432737,0.37343195266272167,185,1063,0.6054054054054054,0.2723175247995036
"[Nei, sa, Beatrice, Bare, gå, for, det, ., Dere, har, sikkert, en, mening, om, denne, krigen, alle, sammen, ., 
, Beatrice, bare, smiler, ., 
, Nei, ,, jeg, kan, ikke, huske, å, ha, hørt, det, navnet, i, løpet, av, det, siste, halve, året, en, gang, ., I, alle, fall, ikke, om, en, som, gikk, bort, for, noen, måneder, siden, ., 
, kanskje, er, det, så, at, jeg, har, vært, altfor, travelt, opptatt, med, å, finne, mannen, min, og, leve, videre, uten, ham, til, å, ta, del, i, noen, slags, diskusjoner, ., Beatrice, legger, hånden, på, pannen, sin, som, for, å, mane, frem, et, bilde, ., Men, denne, gangen, vet, jeg, ikke, om, hun, faktisk, har, et, av, de, bildene, i, hodet, sitt, slik, hun, sier, ,, eller, om, det, er, min, egen, hjerne, ,, som, prøver, å, finne, ut, hvem, Ted, er, og, hva, det, betyr, at, han, har, hatt, en, kjæreste, under, krigen, ., Eller, om, hun, mener, at, jeg, burde, finne, ut, av, det, ., 
, Ted, er, i, alle, fall, et, godt, stykke, ned, i, gangen, ., Jeg, har, ingen, anelse, om, hvor, han, ble, av, ,, men, hvis, det, finnes, en, som, klarer, å, se, seg, seiv, fra, den, vinkelen, ,, så]",INTJ VERB PROPN ADV VERB ADP PRON PUNCT PRON VERB ADJ DET NOUN ADP DET NOUN DET ADV PUNCT SPACE PROPN ADV VERB PUNCT SPACE INTJ PUNCT PRON AUX PART VERB PART AUX VERB DET NOUN ADP NOUN ADP DET ADJ ADJ NOUN DET NOUN PUNCT ADP DET NOUN PART ADP PRON PRON VERB ADP ADP DET NOUN ADV PUNCT SPACE ADV AUX PRON ADV SCONJ PRON AUX AUX ADV ADJ ADJ SCONJ PART VERB NOUN PRON CCONJ VERB ADJ ADP PRON SCONJ PART VERB NOUN ADP DET NOUN NOUN PUNCT PROPN VERB NOUN ADP NOUN PRON PRON SCONJ PART VERB ADP DET NOUN PUNCT CCONJ DET NOUN VERB PRON PART SCONJ PRON ADJ VERB DET ADP DET NOUN ADP NOUN PRON ADV PRON VERB PUNCT CCONJ SCONJ PRON AUX PRON DET NOUN PUNCT PRON VERB PART VERB ADP PRON PROPN AUX CCONJ PRON PRON VERB SCONJ PRON AUX VERB DET NOUN ADP NOUN PUNCT CCONJ SCONJ PRON VERB SCONJ PRON AUX VERB ADP ADP PRON PUNCT SPACE PROPN AUX ADP DET NOUN DET ADJ NOUN ADP ADP NOUN PUNCT PRON VERB DET NOUN ADP ADV PRON VERB ADP PUNCT CCONJ SCONJ PRON VERB PRON PRON VERB PART VERB PRON ADJ ADP DET NOUN PUNCT ADV,0.04138702460850112,0.3686627218934907,206,894,0.7135922330097088,0.41593378219060656
"[For, 2, av, elevene, har, en, kombinert, lese-, og, skrivetrening, vært, det, mest, hensiktsmessige, i, forhold, til, deres, vansker, ., 
, Sidehenvisninger, Sidehenvisninger, Sidehenvisninger, Sidehenvisninger, 148, side, 148, side, 152, side, 163, side, 248, side, 248, side, 250, side, 253, side, 254, side, 260, side, 261, side, 263, side, 265, side, 284, side, 287, side, 288, side, 289, side, 291, side, 292, side, 293, side, 295, side, 297, side, 307, side, 312, side, 323, side, 328, side, 348, side, 348, Hørselstap, ,, taleoppfattelse, og, taleproduksjon, har, vært, hovedproblemene, for, alle, de, 7, elevene, som, på, ungdomsskolen, skulle, begynne, som, enspråklig, undervisning, for, døve, elever, ., 
, Det, viser, seg, at, 4, av, de, 7, elevene, er, audiolinguale, og, har, normal, hørsel, ,, språkforståelse, og, språkproduksjon, i, henhold, til, de, audiolingvale, kriterier, ., For, 2, elever, er, det, tegnspråk, som, er, det, primære]",ADP NUM ADP NOUN VERB DET ADJ NOUN CCONJ NOUN AUX DET ADJ ADJ ADP NOUN ADP PRON NOUN PUNCT SPACE NOUN PROPN PROPN PROPN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN NUM NOUN PUNCT NOUN CCONJ NOUN AUX AUX NOUN ADP DET DET NUM NOUN PRON ADP NOUN AUX VERB SCONJ ADJ NOUN ADP ADJ NOUN PUNCT SPACE PRON VERB PRON SCONJ NUM ADP DET NUM NOUN AUX NOUN CCONJ VERB ADJ NOUN PUNCT NOUN CCONJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT ADP NUM NOUN AUX PRON NOUN PRON AUX DET ADJ,0.053482587064676616,0.3272847682119209,142,804,0.3028169014084507,0.09032559730394764
"[Utover, høsten, 1987, vil, det, bli, gitt, ut, en, rekke, nye, lærebøker, i, kristendoms-, og, religionsfaget, i, grunnskolen, ., Dette, verket, er, en, videreføring, av, "", Kristendomskunnskap, med, religions-, og, livssynsorientering, "", ., I, arbeidet, med, revisjonen, av, læreverket, er, en, rekke, spørsmål, blitt, avgjorende, for, den, form, verket, skal, få, for, det, enkelte, klassetrinn, ., Vi, har, forsøkt, å, legge, læreboka, for, ungdomstrinnet, opp, som, et, fellespensum, for, hele, klassen, ,, men, med, noe, større, vekt, på, den, kristne, religion, ., For, ungdomstrinnet, som, skal, over, på, et, videregående, kurs, har, vi, forsøkt, å, ivareta, muligheten, for, en, fortsatt, innlæring, på, en, noe, bredere, basis, ., Samtidig, har, vi, lagt, vekt, på, å, imøtekomme, ønsket, om, å, presentere, både, religionsstoff, og, den, fagkunnskap, som, til, en, hver, tid, er, mest, aktuell, ., 
, Hensikten, med, en, lærebok, som, dette, er, at, den, skal, være, til, hjelp, i, arbeidet, i, religionsundervisningen, i, grunnskolen, ,, samtidig, som, den, vil, være, en, nyttig, og, lettvint, ,, utfyllende, tilleggs]",ADP NOUN NUM AUX PRON AUX VERB ADP DET NOUN ADJ NOUN ADP NOUN CCONJ NOUN ADP NOUN PUNCT DET NOUN AUX DET NOUN ADP PUNCT PROPN ADP NOUN CCONJ NOUN PUNCT PUNCT ADP NOUN ADP NOUN ADP NOUN AUX DET NOUN NOUN VERB ADJ ADP DET NOUN NOUN AUX VERB ADP DET ADJ NOUN PUNCT PRON AUX VERB PART VERB NOUN ADP NOUN ADP SCONJ DET NOUN ADP ADJ NOUN PUNCT CCONJ ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP NOUN PRON VERB ADP ADP DET ADJ NOUN AUX PRON VERB PART VERB NOUN ADP DET ADJ NOUN ADP DET PRON ADJ NOUN PUNCT ADJ AUX PRON VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB CCONJ NOUN CCONJ DET NOUN PRON ADP DET DET NOUN AUX ADJ ADJ PUNCT SPACE NOUN ADP DET NOUN PRON PRON AUX SCONJ PRON AUX VERB ADP NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT ADJ PRON PRON AUX AUX DET ADJ CCONJ ADJ PUNCT ADJ NOUN,0.04407135362014691,0.37918141592920296,166,953,0.6024096385542169,0.2947051460089338
"[Personell, og, organisering, av, sekretariatet, 4., 
, Det, nordiske, samarbeidet, skjer, i, dag, innen, nesten, alle, områder, av, samfunns-, og, næringsutviklingen, ., Det, er, ingen, enkeltorganisasjon, eller, myndighet, som, har, et, samlet, ansvar, for, at, det, utvikles, en, nordisk, kultur, og, et, nordisk, perspektiv, i, samfunnsplanlegging, og, samfunnsutvikling, ., 
, Nærmere, samarbeid, mellom, de, nordiske, landene, ,, med, det, formål, at, de, sammen, kan, bidra, til, å, løse, samfunnsmessige, oppgåver, kan, skje, på, områder, som, tradisjonelt, hører, inn, under, flere, sektorer, som, f., eks, ., helse, ,, kultur, ,, utdanning, ,, forskning, ,, miljøvern, ,, arbeidsmarkedspolitikk, m.m., 
, Vi, vil, på, denne, måten, forsøke, å, bygge, bro, mellom, departementer, og, andre, administrative, enheter, utenfor, de, nordiske, departementene, ., De, nordiske, samarbeidsorganene, ,, dvs., 
, Når, det, gjelder, arbeidsgruppen, ,, sekretariatets, arbeidsoppgaver, ,, møter, ,, rapportering, ,, koordinering, ,, økonomi, har, det, skjedd, mye, gjennom, de, par, siste, årene, ., Derfor, tror, jeg, det, ikke, er, noen, vesentlig, endring, i, forhold, til, den, gamle, samarbeidsformen, når, det, gjelder, dette, arbeidet, ., Situasjonen, vil, derfor, stort, sett, være, den, samme, som, i, dag, ., 
, Men, en, endring, er, ,, at, samarbeidsformen, vil, endre, karakter, til, et, mer]",NOUN CCONJ NOUN ADP NOUN NUM SPACE DET ADJ NOUN VERB ADP NOUN ADP ADV DET NOUN ADP NOUN CCONJ NOUN PUNCT PRON VERB DET NOUN CCONJ NOUN PRON VERB DET ADJ NOUN SCONJ SCONJ PRON VERB DET ADJ NOUN CCONJ DET ADJ NOUN ADP NOUN CCONJ NOUN PUNCT SPACE ADJ NOUN ADP DET ADJ NOUN PUNCT ADP DET NOUN SCONJ PRON ADV AUX VERB SCONJ PART VERB ADJ NOUN AUX VERB ADP NOUN PRON ADJ VERB ADP ADP ADJ NOUN ADP ADP NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN ADV SPACE PRON AUX ADP DET NOUN VERB PART VERB NOUN ADP NOUN CCONJ DET ADJ NOUN ADP DET ADJ NOUN PUNCT DET ADJ NOUN PUNCT ADV SPACE SCONJ PRON VERB NOUN PUNCT NOUN NOUN PUNCT VERB PUNCT NOUN PUNCT NOUN PUNCT NOUN AUX PRON VERB ADJ ADP DET NOUN ADJ NOUN PUNCT ADV VERB PRON PRON PART AUX DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN SCONJ PRON VERB DET NOUN PUNCT NOUN AUX ADV ADJ VERB AUX DET DET PRON ADP NOUN PUNCT SPACE CCONJ DET NOUN AUX PUNCT SCONJ NOUN AUX VERB NOUN ADP DET ADJ,0.030638297872340424,0.3677619893428047,196,1175,0.4897959183673469,0.3141781005445345
"[De, nevnte, artiklene, i, FN, har, i, løpet, av, de, siste, ti, år, vært, under, kontinuerlig, diskusjon, og, kritikk, ., Artiklene, er, blitt, mer, og, mer, omfattende, ,, samtidig, som, de, har, fått, stadig, større, betydning, for, det, internasjonale, samfunn, ., Denne, kritikken, er, likevel, mer, rettet, til, FN-systemet, som, sådant, enn, til, den, enkelte, organisasjonen, som, artiklene, omhandler, ., Det, meste, av, det, internasjonale, engasjementet, for, fred, ,, sikkerhet, og, miljø, skjer, i, FN-regi, ,, og, ofte, er, FNs, innsats, begrenset, til, å, tilrettelegge, arbeidet, i, en, gruppe, av, organisasjoner, (, som, den, nevnte, gruppen, under, Kommisjonen, for, bærekraftig, utvikling, ), ,, eller, gi, forslag, til, løsninger, på, problemer, som, organisasjonen, seiv, ikke, har, makt, til, å, løse, (, f.eks., ved, å, be, generalsekretæren, om, å, opprette, et, nytt, sekretariat, i, tilknytning, til, Kommisjonen, for, bærekraftig, utvikling, ), ., 
, Multilateralt, eller, "", uformelt, "", 
, De, nevnte, artiklene, er, imidlertid, ikke, uten, betydning, for, det, norske, og, internasjonale, samfunn, ., I, den, perioden, de, er, blitt, til, i, ,, har, disse, artiklene, vært, med, på, å, legge, grunnlaget, for, en, ny, internasjonal, orden, der, internasjonale, reguleringer, av, internasjonal, virksomhet]",DET VERB NOUN ADP PROPN AUX ADP NOUN ADP DET ADJ NUM NOUN AUX ADP ADJ NOUN CCONJ NOUN PUNCT NOUN AUX VERB ADJ CCONJ ADJ ADJ PUNCT ADJ PRON PRON AUX VERB ADJ ADJ NOUN ADP DET ADJ NOUN PUNCT DET NOUN AUX ADV ADJ VERB ADP NOUN ADP DET ADP ADP DET ADJ NOUN PRON NOUN VERB PUNCT DET ADJ ADP DET ADJ NOUN ADP NOUN PUNCT NOUN CCONJ NOUN VERB ADP NOUN PUNCT CCONJ ADJ AUX PROPN NOUN ADJ SCONJ PART VERB NOUN ADP DET NOUN ADP NOUN PUNCT PRON DET ADJ NOUN ADP PROPN ADP ADJ NOUN PUNCT PUNCT CCONJ VERB NOUN ADP NOUN ADP NOUN PRON NOUN NOUN PART VERB NOUN SCONJ PART VERB PUNCT ADV SCONJ PART VERB NOUN SCONJ PART VERB DET ADJ NOUN ADP NOUN ADP PROPN ADP ADJ NOUN PUNCT PUNCT SPACE ADJ CCONJ PUNCT ADJ PUNCT SPACE DET ADJ NOUN AUX ADV PART ADP NOUN ADP DET ADJ CCONJ ADJ NOUN PUNCT ADP DET NOUN PRON AUX VERB ADP ADP PUNCT AUX DET NOUN AUX ADP SCONJ PART VERB NOUN ADP DET ADJ ADJ NOUN SCONJ ADJ NOUN ADP ADJ NOUN,0.03469750889679715,0.3623813953488353,191,1124,0.5497382198952879,0.25042852968053836
"[Bør, minimum, være, 10, av, hver, type, ;, -, pinne, -, ballpinne, /, stokk, -, stav, -, kølle, -, snor, -, ball, 1, -, 3, år, 1, -, 1,5, m, 2, -, 3, år, 1,5, -, 2, m, 3, -, 7, år, 1,7, -, 2, m, 4, -, 8, år, 2, m, 8, +, år, 2,5, -, 3, m, Alle, aldersbestemte, bør, bruke, samme, utstyr, ., Utstyrsbehov, :, ca, 1, kølle, ., -, 1, stav, -, 2, stokker, -, 1, ballpinne, /, stokk, -, snorer, -, 1, ball, pr., gruppe, ., 
, Målgruppe, :, -, barn, på, skoler, i, nærmiljøet, med, varierende, lengde, på, skoleveien, -, 1, -, 3, år, -, 3, -, 7, år, -, 7, -, 12, år, -, 12, -, 16, år, -, 15, -, 18, år, -, (, voksne, ), 
, •, En, natursti, skal, være, lagt, opp, slik, at, den, er, overkommelig, og, lett, å, finne, fram, på, ,, men, samtidig, krevende, og, utfordrende, for, den, enkelte, ., 
, •, Fysiske, hindringer, må, unngås, ., Hindringer, som, ligger, på, stien, kan, gjøre, det]",AUX NOUN AUX NUM ADP DET NOUN PUNCT PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN NUM PUNCT NUM NOUN NUM PUNCT NUM NOUN NUM PUNCT NUM NOUN NUM PUNCT NUM NOUN NUM PUNCT NUM NOUN NUM PUNCT NUM NOUN NUM PUNCT NUM NOUN NUM NOUN NUM PUNCT NOUN NUM PUNCT NUM NOUN DET ADJ AUX VERB DET NOUN PUNCT PROPN PUNCT ADV NUM NOUN PUNCT PUNCT NUM NOUN PUNCT NUM NOUN PUNCT NUM NOUN PUNCT NOUN PUNCT NOUN PUNCT NUM NOUN ADP NOUN PUNCT SPACE NOUN PUNCT PUNCT NOUN ADP NOUN ADP NOUN ADP ADJ NOUN ADP NOUN PUNCT NUM PUNCT NUM NOUN PUNCT NUM PUNCT NUM NOUN PUNCT NUM PUNCT NUM NOUN PUNCT NUM PUNCT NUM NOUN PUNCT NUM PUNCT NUM NOUN PUNCT PUNCT ADJ PUNCT SPACE PUNCT DET NOUN AUX AUX VERB ADP ADV SCONJ PRON AUX ADJ CCONJ ADJ PART VERB ADP ADP PUNCT CCONJ ADJ ADJ CCONJ ADJ ADP DET ADJ PUNCT SPACE PUNCT ADJ NOUN AUX VERB PUNCT NOUN PRON VERB ADP NOUN AUX VERB PRON,0.07737226277372262,0.3790251572327048,178,685,0.3146067415730337,0.1254632756594681
"[Artikkel, 3, tar, opp, Kommisjonens, forslag, ,, og, er, en, beskrivelse, av, forslagene, til, endringer, ., Denne, delen, er, meget, detaljert, ,, men, kan, i, en, rekke, tilfeller, oversettes, til, mer, generelle, beskrivelser, av, hva, som, etter, Kommisjonens, mening, bør, forandres, ., Artikkel, 2, er, en, forklaring, av, hva, «, communications, », egentlig, betyr, ., Artikkel, 3, tar, også, opp, endringer, av, prosedyrereglene, på, dette, området, ., I, artikkel, 4, blir, de, foreslåtte, endringene, beskrevet, ., Dessuten, blir, det, foreslått, hva, som, kan, endres, senere, ,, dvs., at, de, tekniske, endringene, skal, kunne, tas, senere, ., Når, dette, skal, gjøres, ,, er, foreløpig, ikke, avklart, ., I, denne, artikkelen, blir, også, reglene, om, hvilken, informasjon, som, skal, sendes, Kommisjonen, og, EFTA, diskutert, ., 
, Artikkel, 5, gir, kommisjonsmedarbeidere, som, jobber, med, informasjonsrettslige, spørsmål, mulighet, til, å, delta, på, møtene, til, EFTA-delen, av, CFSP-komiteen, ,, Working, Party, nr., 17, som, skal, ta, seg, av, spørsmål, som, vedrører, det, indre, marked, for, informasjonstjenester, ., I, en, slik, gruppe, kan, representantene, til, begge, sider, av, det, europeiske, markedet]",NOUN NUM VERB ADP PROPN NOUN PUNCT CCONJ AUX DET NOUN ADP NOUN ADP NOUN PUNCT DET NOUN AUX ADV ADJ PUNCT CCONJ AUX ADP DET NOUN NOUN VERB ADP ADJ ADJ NOUN ADP PRON PRON ADP PROPN NOUN AUX VERB PUNCT NOUN NUM AUX DET NOUN ADP PRON PUNCT PROPN PUNCT ADJ VERB PUNCT NOUN NUM VERB ADV ADP NOUN ADP NOUN ADP DET NOUN PUNCT ADP NOUN NUM AUX DET ADJ NOUN VERB PUNCT ADV AUX PRON VERB PRON PRON AUX VERB ADJ PUNCT ADV SCONJ DET ADJ NOUN AUX AUX VERB ADJ PUNCT SCONJ PRON AUX VERB PUNCT AUX ADJ PART VERB PUNCT ADP DET NOUN VERB ADV NOUN ADP DET NOUN PRON AUX VERB NOUN CCONJ PROPN VERB PUNCT SPACE NOUN NUM VERB NOUN PRON VERB ADP ADJ NOUN NOUN SCONJ PART VERB ADP NOUN ADP NOUN ADP PROPN PUNCT PROPN PROPN NOUN NUM PRON AUX VERB PRON ADP NOUN PRON VERB DET ADJ NOUN ADP NOUN PUNCT ADP DET DET NOUN AUX NOUN ADP DET NOUN ADP DET ADJ NOUN,0.04716073147256978,0.3790101010100999,175,1039,0.49714285714285716,0.21598881662053682
