tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, var, en, stor, dag, for, de, norske, håndballjentene, ., I, Danmark, ble, det, også, jubel, da, de, norske, håndballjentene, vant, over, Danmark, i, EM-finalen, i, Herning, i, Danmark, i, kveld, ., 
, –, Det, er, en, fantastisk, følelse, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,, sier, Stine, Bredal, Oftedal, til, TV, 2, etter, kampen, ., 
, –, Det, er, helt, fantastisk, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,, sier, Stine, Bredal, Oftedal, til, TV, 2, etter, kampen, ., 
, –, Det, er, helt, fantastisk, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,, sier, Stine, Bredal, Oftedal, til, TV, 2, etter, kampen, ., 
, –, Det, er, helt, fantastisk, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,, sier, Stine, Bredal, Oftedal, til, TV, 2, etter, kampen, ., 
, –, Det, er, helt, fantastisk, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,, sier, Stine, Bredal, Oftedal, til, TV, 2, etter, kampen, ., 
, –, Det, er, helt, fantastisk, ., Det, er, en, drøm, som, går, i, oppfyllelse, ,]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT ADP PROPN VERB PRON ADV NOUN SCONJ DET ADJ NOUN VERB ADP PROPN ADP NOUN ADP PROPN ADP PROPN ADP NOUN PUNCT SPACE PUNCT PRON AUX DET ADJ NOUN PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT VERB PROPN PROPN PROPN ADP PROPN NUM ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT VERB PROPN PROPN PROPN ADP PROPN NUM ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT VERB PROPN PROPN PROPN ADP PROPN NUM ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT VERB PROPN PROPN PROPN ADP PROPN NUM ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT VERB PROPN PROPN PROPN ADP PROPN NUM ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ ADJ PUNCT PRON AUX DET NOUN PRON VERB ADP NOUN PUNCT,0.04904306220095694,0.41240152477763536,187,836,0.5133689839572193,1.0
"[Det, var, ein, gong, ein, mann, som, hadde, tre, søner, ., Desse, tre, var, så, ulike, som, det, går, an, å, bli, ., Den, eldste, heitte, Per, ,, den, mellomste, heitte, Pål, og, den, yngste, heitte, Espen, Askeladd, ., Per, var, ein, lat, og, doven, mann, ,, Pål, var, ein, hissigpropp, og, Espen, var, ein, luring, som, alltid, fann, på, noko, tull, ., Ein, dag, sa, far, til, dei, tre, sønene, at, dei, skulle, ut, på, ei, lang, reise, ., Dei, skulle, reise, til, kongsgarden, og, hente, kongsdottera, og, halve, kongeriket, ., Dei, tre, sønene, var, ikkje, så, glade, for, dette, ,, men, dei, måtte, gjere, som, faren, sa, ., Dei, tre, sønene, tok, med, seg, kvar, sin, hest, og, kvar, sin, slede, og, så, reiste, dei, av, stad, ., Då, dei, hadde, reist, eit, stykke, ,, møtte, dei, ein, ulv, ., «, Du, er, så, stor, og, stygg, du, ,, », sa, Espen, Askeladd, ., «, Du, må, koma, deg, vekk, ,, », sa, ulven, ., «, Du, kan, ikkje, slå, meg, ,, », sa, Espen, Ask]",PRON AUX X X X NOUN PRON VERB NUM NOUN PUNCT NOUN NUM AUX ADV ADJ PRON PRON VERB ADV PART VERB PUNCT DET ADJ ADJ PROPN PUNCT DET ADJ ADJ PROPN CCONJ DET ADJ ADJ PROPN PROPN PUNCT PROPN AUX ADJ ADJ CCONJ NOUN NOUN PUNCT PROPN AUX ADJ NOUN CCONJ PROPN AUX ADJ NOUN PRON ADV X ADP X NOUN PUNCT ADJ NOUN VERB NOUN ADP PRON NUM NOUN SCONJ NOUN VERB ADP ADP DET ADJ NOUN PUNCT PRON AUX VERB ADP NOUN CCONJ VERB NOUN CCONJ ADJ NOUN PUNCT DET NUM NOUN AUX PART ADV ADJ ADP PRON PUNCT CCONJ NOUN AUX VERB PRON NOUN VERB PUNCT DET NUM NOUN VERB ADP PRON DET PRON NOUN CCONJ VERB PRON NOUN CCONJ ADV VERB PRON ADP NOUN PUNCT X X AUX VERB PRON NOUN PUNCT VERB X X NOUN PUNCT PUNCT PRON AUX ADV ADJ CCONJ ADJ PRON PUNCT PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX VERB PRON ADP PUNCT PUNCT VERB NOUN PUNCT PUNCT PRON AUX X VERB PRON PUNCT PUNCT VERB PROPN PROPN,0.04199475065616798,0.3765497896213197,178,762,0.601123595505618,0.19022862425423195
"[Det, var, så, mye, å, se, på, at, jeg, ikke, fikk, med, meg, alt, ,, men, jeg, fikk, med, meg, det, viktigste, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av, gamle, biler, på, torget, ., Jeg, fikk, med, meg, at, det, var, en, stor, utstilling, av]",PRON AUX ADV ADJ PART VERB SCONJ SCONJ PRON PART VERB ADP PRON PRON PUNCT CCONJ PRON VERB ADP PRON DET ADJ PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON VERB ADP PRON SCONJ PRON AUX DET ADJ NOUN ADP,0.029953917050691243,0.372649572649572,194,868,0.7268041237113402,0.37383732221740235
"[Ja, det, var, en, fin, tur, vi, hadde, i, dag, ., Vi, gikk, fra, parkeringsplassen, ved, Kvitåvatnvegen, og, opp, til, Gaustatoppen, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turisthytte, og, spiste, nista, vår, der, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turisthytte, og, spiste, nista, vår, der, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turisthytte, og, spiste, nista, vår, der, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turisthytte, og, spiste, nista, vår, der, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turisthytte, og, spiste, nista, vår, der, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turisthytte, og, spiste, nista, vår, der, ., Det, var, en, fin, tur, med, mye, utsikt, ., Vi, gikk, opp, til, Gaustatoppen, turist]",INTJ PRON AUX DET ADJ NOUN PRON VERB ADP NOUN PUNCT PRON VERB ADP NOUN ADP PROPN CCONJ ADP ADP PROPN PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN CCONJ VERB NOUN PRON ADV PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN CCONJ VERB NOUN PRON ADV PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN CCONJ VERB NOUN PRON ADV PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN CCONJ VERB NOUN PRON ADV PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN CCONJ VERB NOUN PRON ADV PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN CCONJ VERB NOUN PRON ADV PUNCT PRON AUX DET ADJ NOUN ADP ADJ NOUN PUNCT PRON VERB ADP ADP PROPN NOUN,0.03426395939086294,0.3854668470906626,163,788,0.6380368098159509,0.32217975529239173
"[Ja, det, er, ikke, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemmet, ., Det, er, ikke, alltid, så, mye, som, skal, til, for, å, få, litt, forandring, i, hjemm]",INTJ PRON AUX PART ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADV ADV ADJ PRON VERB ADP SCONJ PART VERB ADJ NOUN ADP NOUN,0.02466367713004484,0.36652431791221746,203,892,0.8275862068965517,1.0
"[Så, var, det, dags, för, årets, första, tävling, för, min, del, ., Jag, har, inte, tävlat, på, ett, tag, ,, så, det, var, lite, nervöst, att, åka, iväg, på, en, tävling, med, en, ny, häst, ., Men, det, gick, bra, och, vi, fick, en, fin, rosett, med, oss, hem, ., Det, var, en, LB:1, som, vi, red, ,, och, det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som, vi, red, ., Det, var, en, LB:1, som]",ADV AUX PRON NOUN X NOUN X X X PRON NOUN PUNCT X AUX VERB NOUN ADP NUM NOUN PUNCT CCONJ PRON AUX ADJ NOUN X X NOUN ADP DET NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON X X X X PROPN DET ADJ NOUN ADP PRON INTJ PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT X PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON PRON VERB PUNCT PRON AUX DET NOUN PRON,0.05448717948717949,0.3758608695652232,168,624,0.5952380952380952,1.0
"[Det, var, som, om, det, var, en, mening, med, at, jeg, skulle, få, en, ny, sjanse, ., Jeg, hadde, ikke, vært, meg, selv, på, mange, år, ,, og, jeg, hadde, ikke, vært, meg, selv, på, mange, år, ., Jeg, hadde, vært, en, annen, person, enn, den, jeg, egentlig, var, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som, ikke, var, meg, selv, ., Jeg, hadde, vært, en, person, som]",PRON AUX ADP SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON AUX PART AUX PRON DET ADP ADJ NOUN PUNCT CCONJ PRON AUX PART AUX PRON DET ADP ADJ NOUN PUNCT PRON AUX AUX DET DET NOUN ADP PRON PRON ADJ VERB PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON PART AUX PRON DET PUNCT PRON AUX AUX DET NOUN PRON,0.028125,0.3999780461031794,221,960,0.8235294117647058,0.3213315193114562
"[Det, er, ikkje, berre, i, Noreg, at, det, er, vanskeleg, å, få, tak, i, nok, og, rett, informasjon, om, koronaviruset, ., I, Storbritannia, har, dei, no, sett, i, gang, ein, informasjonskampanje, for, å, få, folk, til, å, forstå, at, det, er, viktig, å, halde, seg, oppdatert, på, situasjonen, og, å, følgje, råda, frå, styresmaktene, ., 
, –, Det, er, viktig, å, forstå, at, det, er, ein, grunn, til, at, styresmaktene, har, innført, tiltak, for, å, hindre, spreiing, av, viruset, ., Det, er, ikkje, for, å, vere, slemme, ,, men, for, å, beskytte, oss, alle, ,, seier, statsminister, Boris, Johnson, i, ei, pressemelding, frå, regjeringa, i, Storbritannia, ., 
, I, Storbritannia, har, dei, sett, i, gang, ein, informasjonskampanje, for, å, få, folk, til, å, forstå, at, det, er, viktig, å, halde, seg, oppdatert, på, situasjonen, og, å, følgje, råda, frå, styresmaktene, ., Foto, :, UK, Government, /, Wikimedia, Commons, /, CC, BY, 2.0]",PRON AUX ADV ADV ADP PROPN SCONJ PRON AUX ADV PART VERB NOUN ADP ADV CCONJ ADJ NOUN ADP NOUN PUNCT ADP PROPN VERB PRON X VERB ADP NOUN PROPN NOUN SCONJ PART VERB NOUN SCONJ PART VERB SCONJ PRON AUX ADJ PART VERB PRON ADJ ADP NOUN CCONJ PART VERB X X NOUN PUNCT SPACE PUNCT PRON AUX ADJ PART VERB SCONJ PRON AUX ADJ NOUN SCONJ SCONJ NOUN AUX VERB NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT PRON AUX ADV SCONJ PART VERB ADJ PUNCT CCONJ ADP PART VERB PRON DET PUNCT NOUN NOUN PROPN PROPN ADP DET NOUN X NOUN ADP PROPN PUNCT SPACE ADP PROPN AUX PRON VERB ADP NOUN PROPN NOUN SCONJ PART VERB NOUN SCONJ PART VERB SCONJ PRON AUX ADJ PART VERB PRON ADJ ADP NOUN CCONJ PART VERB X X NOUN PUNCT NOUN PUNCT PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN NUM,0.058365758754863814,0.373767313019391,152,771,0.6118421052631579,0.40229214200084146
"[Kor, mange, prosent, av, dei, som, har, røysta, på, eit, parti, i, Noreg, ,, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ?, Kva, er, den, største, skilnaden, mellom, dei, som, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ,, og, dei, som, ikkje, har, gjort, det, ?, Kva, er, den, største, skilnaden, mellom, dei, som, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ,, og, dei, som, ikkje, har, gjort, det, ?, Kva, er, den, største, skilnaden, mellom, dei, som, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ,, og, dei, som, ikkje, har, gjort, det, ?, Kva, er, den, største, skilnaden, mellom, dei, som, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ,, og, dei, som, ikkje, har, gjort, det, ?, Kva, er, den, største, skilnaden, mellom, dei, som, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ,, og, dei, som, ikkje, har, gjort, det, ?, Kva, er, den, største, skilnaden, mellom, dei, som, har, røysta, på, eit, parti, som, har, hatt, ein, miljøprofil, ,, og, dei, som, ikkje, har, gjort, det, ?, Kva]",NOUN ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN ADP PROPN PUNCT AUX NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT NOUN AUX DET ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON PRON ADV AUX VERB PRON PUNCT NOUN AUX DET ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON PRON ADV AUX VERB PRON PUNCT NOUN AUX DET ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON PRON ADV AUX VERB PRON PUNCT NOUN AUX DET ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON PRON ADV AUX VERB PRON PUNCT NOUN AUX DET ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON PRON ADV AUX VERB PRON PUNCT NOUN AUX DET ADJ NOUN ADP PRON PRON VERB NOUN ADP PRON NOUN PRON AUX VERB ADJ NOUN PUNCT CCONJ PRON PRON ADV AUX VERB PRON PUNCT NUM,0.028921023359288096,0.37451764705882284,188,899,0.7606382978723404,0.34009456831746154
"[Det, er, veldig, viktig, å, ha, en, god, seng, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se, etter, når, man, skal, kjøpe, en, ny, seng, ., Det, er, mange, ting, man, skal, tenke, på, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se, etter, når, man, skal, kjøpe, en, ny, seng, ., Det, er, mange, ting, man, skal, tenke, på, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se, etter, når, man, skal, kjøpe, en, ny, seng, ., Det, er, mange, ting, man, skal, tenke, på, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se, etter, når, man, skal, kjøpe, en, ny, seng, ., Det, er, mange, ting, man, skal, tenke, på, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se, etter, når, man, skal, kjøpe, en, ny, seng, ., Det, er, mange, ting, man, skal, tenke, på, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se, etter, når, man, skal, kjøpe, en, ny, seng, ., Det, er, mange, ting, man, skal, tenke, på, ,, og, det, er, ikke, alltid, like, lett, å, vite, hva, man, skal, se]",PRON AUX ADJ ADJ PART VERB DET ADJ NOUN PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PRON AUX VERB ADP PUNCT CCONJ PRON AUX PART ADV ADV ADJ PART VERB PRON PRON AUX VERB,0.02768166089965398,0.34014669926650537,209,867,0.7799043062200957,1.0
