tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, ikke, har, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke, fått, svar, på, sine, spørsmål, om, det, var, noe, han, hadde, tenkt, å, spørre, om, ., Han, har, ikke]",DET NOUN ADP NOUN PRON PART AUX VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON AUX PART VERB NOUN ADP PRON NOUN SCONJ PRON VERB PRON PRON AUX VERB PART VERB ADP PUNCT PRON VERB PART,0.025,0.37576289791437945,216,960,0.7361111111111112,0.047626153364299845
"[Men, så, banket, jomfru, Hansen, i, gang, med, å, få, en, ny, kontrakt, ., Det, var, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, var, ikke, noe, å, si, på, det, ., 
, \-, Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å, si, på, det, nå, ., Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å, si, på, det, nå, ,, sier, han, ., 
, \-, Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å, si, på, det, nå, ,, sier, han, ., 
, \-, Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å, si, på, det, nå, ,, sier, han, ., 
, \-, Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å, si, på, det, nå, ,, sier, han, ., 
, \-, Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å, si, på, det, nå, ,, sier, han, ., 
, \-, Det, er, en, god, idé, å, få, en, ny, kontrakt, ,, men, det, er, ikke, noe, å]",CCONJ ADV VERB PROPN PROPN ADP NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON PUNCT SPACE NOUN PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON ADV PUNCT PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON ADV PUNCT VERB PRON PUNCT SPACE NOUN PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON ADV PUNCT VERB PRON PUNCT SPACE NOUN PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON ADV PUNCT VERB PRON PUNCT SPACE NOUN PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON ADV PUNCT VERB PRON PUNCT SPACE NOUN PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART VERB ADP PRON ADV PUNCT VERB PRON PUNCT SPACE NOUN PRON AUX DET ADJ NOUN PART VERB DET ADJ NOUN PUNCT CCONJ PRON VERB PART PRON PART,0.04353932584269663,0.38316742081447985,211,712,0.7488151658767772,0.6714910296740437
"[Det, synspunkt, at, miljøskifte, og, miljøplanlegging, av, ny, teknologi, vil, være, en, viktig, del, av, en, helhetlig, plan, for, å, sikre, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det, blir, en, bærekraftig, utvikling, i, Norge, og, at, det]",DET NOUN SCONJ NOUN CCONJ NOUN ADP ADJ NOUN AUX AUX DET ADJ NOUN ADP DET ADJ NOUN SCONJ PART VERB SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON VERB DET ADJ NOUN ADP PROPN CCONJ SCONJ PRON,0.02483900643974241,0.360077071290953,203,1087,0.6699507389162561,0.36353863625811905
"[Nei, sa, Beatrice, Bare, gå, til, ham, og, si, at, han, var, en, av, de, som, hadde, vært, med, på, å, lage, en, film, som, skulle, bli, en, av, de, beste, filmene, i, verden, noensinne, ., Han, sa, at, han, hadde, sett, filmen, i, en, film, som, var, så, bra, at, han, ikke, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før, og, at, han, hadde, sett, den, før]",INTJ VERB PROPN ADV VERB ADP PRON CCONJ VERB SCONJ PRON AUX DET ADP PRON PRON AUX AUX ADP SCONJ PART VERB DET NOUN PRON AUX VERB DET ADP DET ADJ NOUN ADP NOUN ADV PUNCT PRON VERB SCONJ PRON AUX VERB NOUN ADP DET NOUN PRON AUX ADV ADJ SCONJ PRON PART AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON ADP CCONJ SCONJ PRON AUX VERB PRON SCONJ,0.03297997644287397,0.28402499999999703,204,849,0.9607843137254902,0.2789882691191604
"[For, 2, av, elevene, har, det, vært, en, økning, i, antall, elever, som, har, fått, tilbud, om, å, bli, med, i, en, eller, flere, av, de, andre, tilbudene, i, løpet, av, året, ., Det, er, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, ., 
, \-, Det, er, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra, året, før, og, en, økning, på, hele, 30, prosent, fra]",ADP NUM ADP NOUN AUX PRON VERB DET NOUN ADP NOUN NOUN PRON AUX VERB NOUN SCONJ PART VERB ADP ADP DET CCONJ ADJ ADP DET DET NOUN ADP NOUN ADP NOUN PUNCT PRON AUX DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP PUNCT SPACE NOUN PRON AUX DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP NOUN ADP CCONJ DET NOUN ADP ADJ NUM NOUN ADP,0.03508771929824561,0.38243337195828186,206,912,0.6941747572815534,0.2443986453832386
"[Utover, høsten, 1987, vil, det, bli, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er, en, ny, runde, i, den, nye, divisjonen, ,, og, det, er, en, ny, runde, i, den, nye, divisjonen, ., Det, er]",ADP NOUN NUM AUX PRON VERB DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PRON AUX,0.03110047846889952,0.3092503176620108,205,836,0.7121951219512195,0.49332709803750097
"[Personell, og, organisering, av, sekretariatet, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at, det, skal, være, en, felles, enhet, for, alle, helseforetakene, i, Helse, Midt-Norge, RHF, ., Det, er, også, et, mål, at]",NOUN CCONJ NOUN ADP NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX ADV DET NOUN SCONJ,0.028084252758274825,0.38913502109704495,196,997,0.5918367346938775,0.4770053140998757
"[De, nevnte, artiklene, i, FN's, menneskerettighets, konvensjon, om, menneskerettigheter, er, ikke, oversatt, til, norsk, ., Det, er, ikke, noe, som, er, skrevet, i, FN, ,, men, det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN, ., Det, er, heller, ikke, noe, som, er, skrevet, i, FN]",DET VERB NOUN ADP PROPN NOUN NOUN ADP NOUN AUX PART VERB ADP NOUN PUNCT PRON VERB PART PRON PRON AUX VERB ADP PROPN PUNCT CCONJ PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX ADV PART PRON PRON AUX VERB ADP PROPN,0.02702702702702703,0.3374064837905251,201,851,0.7114427860696517,0.6111125540380669
"[Bør, minimum, være, 10, av, de, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, ., 
, ■, Det, er, ikke, bare, de, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, ., Det, er, også, de, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, ., Det, er, også, de, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har, vært, i, kontakt, med, oss, i, løpet, av, de, siste, to, årene, som, har]",AUX NOUN AUX NUM ADP PRON PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PUNCT SPACE PUNCT PRON AUX PART ADV PRON PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON PUNCT PRON AUX ADV PRON PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON PUNCT PRON AUX ADV PRON PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON AUX AUX ADP NOUN ADP PRON ADP NOUN ADP DET ADJ NUM NOUN PRON VERB,0.03333333333333333,0.3647990255785645,208,870,0.8413461538461539,0.7094285558697141
"[Artikkel, 3, tar, opp, Kommisjonens, forslag, til, endringer, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjonens, arbeidsprogram, ., Det, er, viktig, at, arbeidsprogrammet, er, i, samsvar, med, de, krav, som, er, stilt, i, den, internasjonale, arbeidsorganisasjon]",NOUN NUM VERB ADP PROPN NOUN ADP NOUN ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN NOUN PUNCT PRON AUX ADJ SCONJ NOUN VERB ADP NOUN ADP DET NOUN PRON AUX VERB ADP DET ADJ NOUN,0.02072538860103627,0.3204508566275918,172,1158,0.5872093023255814,0.3281864805466759
