tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'tilhengerne', 'som', 'var', 'begeistret', '.', '–', 'Det', 'viser', 'at', 'vi', 'har', 'lykkes', 'i', 'å', 'få', 'til', 'en', 'avtale', 'som', 'kan', 'løfte', 'fram', 'de', 'norske', 'kvalitetene', 'som', 'er', 'så', 'viktig', 'i', 'det', 'grønne', 'skiftet', '.', 'Vi', 'er', 'veldig', 'glade', 'for', 'det', 'klima-', 'og', 'miljøminister', 'Ola', 'Elvestuen', 'sier', '.', 'Og', 'så', 'er', 'vi', 'fornøyd', 'med', 'at', 'han', 'peker', 'på', 'at', 'en', 'storstilt', ',', 'norsk', 'satsing', 'på', 'fangst', 'og', 'utnyttelse', 'av', 'CO2', 'kan', 'skape', 'et', 'nytt', 'og', 'stort', 'industrieventyr', ',', 'sa', 'Frederic', 'Hauge', 'etter', 'at', 'møtet', 'var', 'over', '.', 'Og', 'det', 'er', 'ingen', 'tvil', 'om', 'at', 'dette', 'er', 'den', 'viktigste', 'saken', 'man', 'kan', 'gripe', 'fatt', 'i', 'nå', ',', 'både', 'for', 'industri', 'og', 'for', 'klimaet', '.', '–', 'Så', 'er', 'det', 'ikke', 'bare', 'vi', 'som', 'opplever', 'dette', 'som', 'en', 'historisk', 'dag', '.', 'Dette', 'er', 'en', 'viktig', 'milepæl', 'for', 'hele', 'det', 'norske', 'samfunnet', '.', 'Jeg', 'er', 'imponert', 'over', 'det', 'statsråden', 'har', 'fått', 'til', 'med', 'å', 'få', 'til', 'en', 'avtale', '.', 'Dette', 'viser', 'hvordan', 'det', 'kan', 'skapes', 'et', 'nytt', 'industrieventyr', ',', 'slik', 'både', 'Frederic', 'Hauge', 'og', 'Zero', 'og', 'Bellona', 'har', 'sagt', 'mange', 'ganger', ',', 'sa', 'Elvestuen', '.', '–', 'Den', 'norske']",34.162393162393165
"['Det', 'var', 'ein', 'skikkeleg', 'kjekk', 'dag', 'for', 'heile', 'familien', ',', 'i', 'alle', 'fall', 'dei', 'som', 'får', 'spele', 'og', 'synge', 'saman', 'og', 'på', 'lag', ',', 'seier', 'Marielle', 'Nordahl', 'som', 'er', 'initiativtakaren', 'bak', 'konserten', 'og', 'fortel', 'at', 'det', 'blei', 'både', 'sang', ',', 'musikk', 'og', 'sketsjar', '.', '–', 'Vi', 'har', 'fått', 'inn', 'godt', 'over', 'tusen', 'førespurnader', 'frå', 'både', 'store', 'og', 'små', 'på', 'Facebook', ',', 'og', 'over', '900', 'har', 'registrert', 'seg', 'som', 'publikum', '.', 'Vi', 'har', 'fått', 'med', 'i', 'overkant', 'av', '200', 'aktørar', 'på', 'konserten', '.', 'Det', 'skulle', 'tilseie', 'at', 'det', 'blir', 'stor', 'konsert', 'på', 'Lomheim', ',', 'seier', 'Nordahl', 'som', 'ikkje', 'veit', 'kvar', 'mange', 'av', 'aktørane', 'budde', '.', 'Konserten', 'skulle', 'opphavleg', 'vere', 'i', 'november', 'i', 'år', ',', 'men', 'blei', 'utsett', 'eit', 'godt', 'stykke', 'ut', 'i', 'desember', ',', 'etter', 'at', 'mange', 'av', 'aktørane', 'blei', 'korona-faste', 'på', 'grunn', 'av', 'smitteutbrotet', 'i', 'regionen', '.', '–', 'På', 'nyåret', 'kom', 'kontrabeskjeden', 'om', 'at', 'konserten', 'måtte', 'utsettast', ',', 'men', 'no', 'kan', 'vi', 'altså', 'starte', 'arbeidet', 'med', 'førebuingane', 'til', 'ny', 'konset', 'som', 'har', 'premiere', 'for', 'skuleelevane', 'onsdag', ',', 'og', 'for', 'vaks']",46.5741935483871
"['Det', 'var', 'så', 'godt', 'å', 'ha', 'ei', 'venninne', 'som', 'hadde', 'tid', 'og', 'overskudd', 'til', 'meg', '.', 'Jeg', 'fikk', 'tid', 'til', 'å', 'spise', 'og', 'drikke', 'mye', 'kaffe', 'og', 'jeg', 'var', 'på', 'biblioteket', 'mye', 'og', 'fikk', 'lese', '.', 'Hadde', 'så', 'mye', 'lyst', 'til', 'å', 'gjøre', 'ting', 'og', 'bare', 'ha', 'henne', 'som', 'venninne', '.', 'Hun', 'var', 'også', 'inne', 'her', 'på', 'biblioteket', '.', 'Der', 'kunne', 'jeg', 'låne', 'bøker', 'og', 'jeg', 'kunne', 'sitte', 'på', 'trappa', 'bak', 'å', 'lese', 'høyt', 'for', 'henne', 'i', 'noen', 'minutter', '.', 'Der', 'og', 'da', 'hadde', 'jeg', 'det', 'så', 'godt', '.', 'På', 'den', 'måten', 'ble', 'det', 'også', 'et', 'trygt', 'møte', 'for', 'meg', 'for', 'mange', 'år', 'før', 'jeg', 'kom', 'ut', 'selv', '.', 'Og', 'på', 'biblioteket', 'blir', 'man', 'jo', 'tatt', 'i', 'mot', 'og', 'hjulpet', 'slik', 'at', 'man', 'ikke', 'har', 'noen', 'følelse', 'av', 'redsel', 'lenger', '.', 'Og', 'om', 'noen', 'av', 'dere', 'er', 'redde', 'etter', 'å', 'ha', 'snakket', 'om', 'dette', 'så', 'skal', 'dere', 'vite', 'det', 'at', 'der', 'finnes', 'mange', 'som', 'har', 'det', 'slik', '.', 'Og', 'jeg', 'skjønner', 'ikke', 'hvordan', 'man', 'unngår', 'å', 'få', 'selvmordstanker', '.', 'Jeg', 'ble', 'også', 'anbefalt', 'å', 'snakke', 'med', 'noen', 'dersom', 'jeg', 'merket', 'noen', 'endringer', 'med', 'meg', 'selv', '.', 'Men', ',', 'jeg', 'har', 'ikke', 'kommet', 'noe', 'lengre', 'i', 'mitt', 'liv', '.', 'Og', 'det', 'føles', 'så', 'trist', 'og', 'urettferdig', '.']",23.102564102564102
"['Ja', 'det', 'var', 'det', 'som', 'trengtes', '.', 'Sitter', 'med', 'en', 'følelse', 'av', 'at', 'alt', 'annet', 'enn', 'seier', 'er', 'godt', 'nok', 'for', 'å', 'klare', 'CL', 'og', 'kanskje', 'CL-spill', '.', 'Og', 'en', 'skal', 'aldri', 'undervurdere', 'et', 'lag', 'som', 'spiller', 'bra', 'fotball', ',', 'spiller', 'smart', 'og', 'har', 'en', 'stødig', 'trener', '.', 'Men', 'på', 'den', 'annen', 'side', 'så', 'ser', 'vi', 'at', 'det', 'er', 'et', 'lag', 'med', 'en', 'stødig', 'trener', 'og', 'en', 'stødig', 'tropp', 'som', 'kommer', 'foran', '.', 'Jeg', 'synes', 'det', 'virker', 'litt', 'usannsynlig', 'at', 'det', 'skal', 'være', 'så', 'ustabilt', 'et', 'lag', 'som', 'MOH', ',', 'hvor', 'det', 'kun', 'blir', 'mer', 'og', 'mer', 'rufsete', 'utover', 'i', 'kampen', '.', 'Spillerne', 'ser', 'ut', 'til', 'å', 'være', 'mer', 'og', 'mer', 'samstemte', 'med', 'hverandre', '.', 'Det', 'er', 'godt', 'at', 'den', 'gode', 'lag', 'spiriten', 'kommer', 'frem', 'til', 'stadighet', '.', 'Jeg', 'trodde', 'MOH', 'var', 'i', 'bedre', 'form', 'og', 'litt', 'mer', 'stabile', 'enn', 'det', 'mange', 'har', 'sagt', ',', 'men', 'de', 'holder', 'jevnt', 'bra', 'form', 'og', 'er', 'ikke', 'helt', 'på', 'topp', 'i', 'dag', '.', 'Det', 'blir', 'spennende', 'å', 'se', 'mot', 'Hertha', '.', 'Lå', 'under', 'til', 'pause', 'hvor', 'MOH', 'fortjente', 'å', 'lede', '.']",28.015151515151516
"['Ja', 'det', 'er', 'ingen', 'tvil', '!', 'I', 'kveld', 'er', 'det', 'klart', 'for', 'den', 'niende', 'delen', 'av', 'den', 'nordiske', 'finalen', 'i', 'Melodi', 'Grand', 'Prix', ',', '«', 'Melodi', '21', '»', '.', 'Den', 'som', 'har', 'lest', 'og', 'fulgt', 'med', 'i', 'de', 'åtte', 'siste', 'år', 'ene', 'vet', 'at', 'det', 'er', 'to', 'meget', 'sterke', ',', 'spen', 'nende', 'og', 'sj', 'elden', 'vakre', 'MGP', 'bidrag', 'som', 'vil', 'gå', 'av', 'med', 'seieren', '.', 'Den', 'første', 'juryen', 'består', 'av', 'de', 'tre', 'komponistforeningene', 'i', 'Norge', ',', 'Danmark', ',', 'Sverige', 'samt', 'NRK-organet', '«', 'Musikknytt', '»', '-', 'som', 'har', 'ansvar', 'for', 'inn', 'legg', 'og', 'annonsering', 'for', 'Melodi', 'Grand', 'Prix', '.', 'Nå', 'er', 'det', 'opp', 'til', 'seerne', 'og', 'alle', 'de', 'andre', 'som', 'har', 'holdt', 'seg', 'våkne', 'for', 'å', 'finne', 'fram', 'til', 'rett', 'svar', 'nummer', 'åtte', '.', 'Så', 'får', 'heller', 'det', '«', 'nye', '»', 'bidraget', 'som', 'framføres', 'torsdag', 'kveld', 'få', 'hele', 'showet', 'til', 'å', 'gå', 'over', 'i', 'den', 'absolutte', 'kveldsly', 'set', 'med', 'sin', 'fantastiske', 'vokal', 'og', 'fine', 'koring', '.', 'Bidraget', 'heter', '«', 'Forelskelse', '»', 'og', 'vil', 'helt', 'sikkert', 'bli', 'en', 'finfin', 'ballade', '-', 'med', 'sin', 'spesielle', 'akkordprogresjon']",33.869565217391305
"['Så', 'var', 'det', 'dette', 'med', 'å', 'få', 'tid', 'da', '.', 'Det', 'var', 'jo', 'veldig', 'fint', 'vær', 'og', 'vi', 'kunne', 'både', 'gå', 'på', 'tur', ',', 'fiske', 'og', 'bade', '.', 'Dessuten', 'er', 'jo', 'høsten', 'en', 'veldig', 'fin', 'tid', '.', 'Men', 'nå', 'har', 'jeg', 'vært', 'syk', 'i', '6', 'dager', 'og', 'jeg', 'er', 'fortsatt', 'dårlig', '.', 'Heldigvis', 'er', 'det', 'bare', '4', 'dager', 'igjen', 'av', 'skolen', 'før', 'ferien', 'begynner', ',', 'og', 'etter', 'det', 'begynner', 'ferien', 'med', 'å', 'jobbe', '2', 'uker', 'og', 'så', '4', 'uker', 'høstferie', '.', 'For', 'ikke', 'å', 'snakke', 'om', 'den', 'lange', 'vinterferien', 'på', '8', 'dager', 'som', 'vi', 'skal', 'ha', 'med', 'hele', 'familien', 'i', 'år', '.', 'Jaja', ',', 'det', 'går', 'vel', 'over', 'det', 'også', '.', '.', 'Men', 'nå', 'vil', 'jeg', 'komme', 'i', 'gang', 'igjen', 'med', 'å', 'blogge', 'her', '!', 'Uansett', '...', 'Her', 'skal', 'du', 'få', '7', 'favoritt', 'blogger', '-', 'der', 'er', 'masse', 'spennede', '!', 'Bare', 'gled', 'dere', '.', 'Høres', 'det', 'godt', 'ut', '?', 'Forresten', 'så', 'har', 'jeg', 'en', 'konkurranse', 'der', 'man', 'kan', 'vinne', 'dette', 'smykket', '.', 'Lagt', 'inn', 'av', 'Mama', 'kl.', '21.35', '3', 'kommentarer', ':', 'Linker', 'til', 'dette', 'innlegget', 'Etiketter', ':', 'Sykdom', 'Sånn', 'det', 'alltid', 'har', 'vært', '.', 'Hver', 'gang', 'jeg', 'skulle', 'ha', 'bursdag', 'ville', 'ikke', 'mamma', 'ha', 'noe', '.', 'Jeg', 'fant', 'ikke', 'på']",23.377320419693298
"['Det', 'var', 'som', 'kjent', 'en', 'fin', 'vårdag', '1.', 'påskedag', 'det', '«', 'pipa', 'fikk', 'en', 'annen', 'lyd', '«', '.', 'I', 'Kvekernes', 'menighet', 'i', 'Oslo', 'var', 'det', 'på', 'ny', 'samling', 'for', 'voksne', 'Kve', 'kere', ',', 'mens', 'de', 'unge', 'Kvekerne', 'møtte', 'til', 'et', 'fellesmøte', 'med', 'felles', 'sang', ',', 'andakt', 'og', 'en', 'hyggelig', 'kaffestund', 'med', 'noe', 'til', 'kaffen', '.', '«', 'Panikk', 'over', 'all', 'vår', 'ungdoms', 'vrede', '»', 'var', 'tittelen', 'på', 'talen', ',', 'som', 'kom', 'til', 'å', 'stå', 'som', 'en', 'parole', 'for', 'møtet', '.', 'Formannen', 'i', 'Kvekernes', 'Teologiske', 'Institutt', ',', 'pastor', 'Arne', 'Halsne', 'åpnet', 'møtet', 'med', 'en', 'hjertelig', 'velkomsthilsen', 'hvoretter', 'talen', 'ble', 'holdt', 'av', 'pastor', 'Arne', 'Halsne', ',', 'som', 'talte', 'om', 'at', 'det', 'må', 'være', 'galt', 'å', 'gjøre', '«', 'panikken', 'over', 'all', 'ungdoms', 'vrede', 'til', 'et', 'prinsipp', '.', 'At', 'vi', 'må', 'bli', 'mindre', 'red-', 'j', 'selsløse', 'ved', 'mer', 'forståelse', 'av', 'hva', 'som', 'kan', 'føre', 'til', 'f', 'red', 'og', 'medmenneskelige', 'forhold', ',', 'men', 'større', 'redde', 'ved', 'tanken', 'om', 'vi', 'kan', 'la', 'vår', 'frykt', 'og', 'redsel', 'for', 'ikke', 'å', 'klare']",45.59862385321101
"['Det', 'er', 'ikkje', 'vanskeleg', 'å', 'skjøna', 'at', 'mange', 'set', 'seg', 'i', 'gjeld', ',', 'ikkje', 'først', 'og', 'fremst', 'for', 'å', 'halda', 'på', 'den', 'siste', 'rest', 'av', 'sjølvråderett', 'men', 'fordi', 'det', 'er', 'så', 'mykje', 'lettare', 'for', 'å', 'kjøpa', 'det', 'som', 'er', 'på', 'tilbod', ',', 'som', 'regel', 'av', 'dei', 'store', 'handels', 'og', 'importselskara', ',', 'enn', 'å', 'skaffa', 'seg', 'alt', 'det', 'ein', 'treng', 'sjølv', '.', 'Men', 'det', 'er', 'lettare', 'for', 'forbru', 'karen', 'sjølv', '.', 'Vi', 'forbrukarar', 'har', 'ikkje', 'makt', 'til', 'å', 'seia', 'nei', 'til', 'det', 'han', 'ikkje', 'har', 'bruk', 'for', '.', 'Det', 'er', 'den', 'makta', 'som', 'alle', 'kan', 'kjøpa', 'med', 'den', 'same', 'innsnevra', 'interessen', ',', 'og', 'som', 'ingen', 'kan', 'gjer', 'ande', 'noko', 'med', ',', 'korkje', 'som', 'forbrukar', 'eller', 'med', 'ein', 'liten', 'inn', 'sats', 'av', 'omtanke', '.', 'Dette', 'er', 'kjernen', 'i', 'spørsmå', 'let', 'om', 'kjøpsmannsansvaret', 'som', 'eg', 'trur', 'mange', 'vil', 'tenkja', 'over', 'før', 'dei', 'kjøper', 'nytt', 'og', 'vel', 'kan', 'henda', 'er', 'ikkje', 'for', 'ret', 'ningsfolka', 'som', 'sel', 'dei', 'nye', 'var', 'ene', ',', 'like', 'ille', 'sjøl', 'om', 'dei', 'kjem', 'for', 'seint', 'med', 'innvendingane', '.']",41.59108280254777
"['Kor', 'mange', 'prosent', 'går', 'til', 'det', 'som', 'er', 'i', 'potten', '?', 'Er', 'dette', 'eit', 'spel', 'mellom', 'aktør', 'ar', '?', 'Kva', 'er', 'målet', 'for', 'det', 'enkelte', 'spelet', '?', 'Motivet', 'i', 'spelet', 'som', 'eg', 'kom', 'i', 'frå', 'var', 'at', 'spelaren', '(', 'jegern', ')', 'skulle', 'ta', 'inn', 'ein', 'hjort', 'på', 'eit', 'område', 'som', 'var', 'sett', 'opp', 'av', 'postmeisteren', '.', 'Han', 'kunne', 'ha', '10', 'dyr', 'på', 'ein', 'og', 'same', 'tur', ',', 'men', 'kunne', 'også', 'ha', '16', 'dyr', 'kvar', 'tur', '.', 'Kor', 'mange', 'dyr', 'skal', 'eg', 'så', 'skyte', 'før', 'det', 'er', 'slutt', 'på', 'turen', '?', 'Det', 'er', 'ikkje', 'sikkert', 'det', 'er', 'du', 'som', 'bestemmer', 'målet', 'for', 'spelet', '.', 'Tvert', 'om', 'så', 'er', 'spelet', 'sett', 'opp', 'slik', 'at', 'deltakara', 'ne', 'skal', 'kjempe', 'om', 'kven', 'som', 'vinn', ',', 'og', 'kor', 'mange', 'dyre', 'og', 'medaljar', 'spelarane', 'får', '.', 'I', 'tillegg', 'skal', 'dei', 'også', 'forsøke', 'å', 'kome', 'nær', 'målet', 'for', 'kor', 'mange', 'dyre', 'og', 'medaljar', 'som', 'dei', 'har', 'vunne', '.', 'Når', 'eg', 'skreiv', ',', 'var', 'ikkje', 'dette', 'med', 'hjor', 'ten', 'eit', 'mål', '.', 'Nei', ',', 'målet', 'for', 'det', 'enkelte', 'spelet', 'var', 'å', 'kome', 'nær', 'målet', 'for', 'kven', 'som', 'har', 'vunne', ',', 'og', 'kor', 'mange', 'medal']",23.6248322147651
"['Det', 'er', 'veldig', 'morsomt', 'å', 'jobbe', 'i', 'barnehage', 'og', 'denne', 'høsten', 'kom', 'jeg', 'rett', 'fra', 'min', 'siste', 'praksisperiode', 'i', 'barnehagen', '.', 'Det', 'er', 'utrolig', 'morsomt', 'å', 'ta', 'imot', 'barn', 'i', 'så', 'tidlig', 'alder', '.', 'Man', 'lærer', 'så', 'utrolig', 'mye', 'hver', 'dag', ',', 'selv', 'om', 'man', 'egentlig', 'ikke', 'jobber', 'med', 'barn', 'til', 'daglig', '.', 'Barn', 'er', 'fantastiske', ',', 'uansett', 'om', 'man', 'har', 'lyst', 'til', 'å', 'tro', 'det', 'selv', 'eller', 'ei', ',', 'man', 'lærer', 'noe', 'hver', 'dag', '.', 'Jeg', 'husker', 'for', 'noen', 'år', 'siden', 'da', 'dette', 'spørsmålet', 'kom', 'opp', ',', 'da', 'jeg', 'selv', 'var', 'i', 'barnehage', 'og', 'barn', 'skulle', 'begynne', 'i', 'skolen', '.', 'Hvor', 'fantastisk', 'er', 'vel', 'ikke', 'det', ',', 'da', 'har', 'man', 'noen', 'som', 'er', 'vant', 'med', 'barn', 'på', 'sin', 'egen', 'alder', 'som', 'man', 'kan', 'lære', 'av', 'og', 'jobbe', 'litt', 'mot', '.', 'Det', 'er', 'godt', 'å', 'være', 'med', 'barn', 'i', 'en', 'tidlig', 'alder', ',', 'man', 'lærer', 'så', 'mye', 'i', 'denne', 'alderen', '.', 'Det', 'er', 'mye', 'man', 'ikke', 'klarer', 'selv', ',', 'og', 'det', 'er', 'lærerikt', 'å', 'ta', 'med', 'seg', 'hjem', '.', 'Men', 'noen', 'ganger', 'skjer', 'det', 'ikke', 'ting', 'som', 'man', 'har', 'forberedt', 'seg', 'for', '.', 'Slik', 'skjedde', 'dette', 'med', 'meg', '.', 'Jeg', 'hadde', 'lest', 'meg', 'opp', 'på', 'nettet', 'og', 'så', 'hadde', 'den', 'ene', 'venninnen', 'min', 'tatt', 'bilder', 'av', 'noen', 'barn', 'som', 'hadde', 'det']",27.665116279069768
