tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, tilreisende, som, fant, veien, til, Søre, Osen, denne, fredagsettermiddagen, og, kvelden, ., 
, Allerede, ved, innkjøringen, ved, ungdomsherberget, ,, var, det, lang, kø, for, å, komme, utpå, med, båt, ., 
, –, En, veldig, fin, kveld, med, fint, vær, og, masse, folk, ., Vi, selger, alt, vi, har, av, middag, ,, og, i, tillegg, selger, vi, lapskaus, ,, pølser, ,, hamburgere, ,, brus, ,, kaffe, ,, vafler, og, kaker, ,, forteller, Oddgeir, Løvtjernet, ., 
, –, Det, er, ikke, så, verst, med, bare, én, dag, og, én, forestilling, ,, det, må, gå, bra, ,, mener, han, ., 
, Men, mange, valgte, også, å, nyte, Søre, Osen-naturen, fra, land, ,, og, både, Søre, Osens, sentrum, og, omegn, var, å, betrakte, som, ei, sammenhengende, folkevandring, ved, fjorden, ., 
, Men, selv, den, flotteste, stranda, i, Søre, Osen, kan, ikke, bli, til, evig, tid, ., Nå, i, sommermånedene, er, det, lite, bading, ,, og, da, blir, det, fort, til, at, det, blir, sand, og, stein, i, stedet, ., 
, Men, en, kveld, som, denne, går, nok, likevel, i, minneboka]",CCONJ PRON AUX PART ADV ADJ PRON VERB NOUN ADP PROPN PROPN DET NOUN CCONJ NOUN PUNCT SPACE ADV ADP NOUN ADP NOUN PUNCT VERB PRON ADJ NOUN SCONJ PART VERB ADP ADP NOUN PUNCT SPACE PUNCT DET ADJ ADJ NOUN ADP ADJ NOUN CCONJ ADJ NOUN PUNCT PRON VERB PRON PRON VERB ADP NOUN PUNCT CCONJ ADP NOUN VERB PRON NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT VERB PROPN PROPN PUNCT SPACE PUNCT PRON AUX PART ADV ADJ ADP ADV NUM NOUN CCONJ NUM NOUN PUNCT PRON AUX VERB ADJ PUNCT VERB PRON PUNCT SPACE CCONJ ADJ VERB ADV PART VERB PROPN NOUN ADP NOUN PUNCT CCONJ CCONJ PROPN PROPN NOUN CCONJ NOUN AUX PART VERB SCONJ DET ADJ NOUN ADP NOUN PUNCT SPACE CCONJ ADV DET ADJ NOUN ADP PROPN PROPN AUX PART VERB ADP ADJ NOUN PUNCT ADV ADP NOUN VERB PRON ADJ NOUN PUNCT CCONJ ADV VERB PRON ADJ SCONJ SCONJ PRON VERB NOUN CCONJ NOUN ADP NOUN PUNCT SPACE CCONJ DET NOUN PRON PRON VERB ADV ADV ADP NOUN,0.04711425206124853,0.3836499999999994,181,849,0.5303867403314917,0.23524551930892984
"[Det, var, ein, tung, dag, for, alle, som, har, vore, engasjert, i, pro, sjektering, ,, anbodsrunde, ,, bygg, og, anlegg, og, fram, til, no, som, første, spadetak, er, tatt, ., Det, er, ikkje, lett, å, kome, til, eit, punkt, «, der, det, skulle, ha, vore, », ., 
, No, er, det, berre, å, brette, opp, ermene, og, arbeide, ufortrødent, vidare, med, å, følgje, dei, oppsette, tidsfristar, ., Då, trur, i, alle, fall, eg, at, vi, kan, gle, oss, over, eit, flott, byggverk, som, vil, gjere, stor, nyt, te, for, seg, og, gje, folket, på, Tys, nes, eit, enda, betre, tilbod, ., At, det, er, blitt, noko, billigare, enn, først, forventa, er, det, god, grunn, til, å, glede, seg, godt, over, ., 
, I, samband, med, opninga, av, det, nye, helsehuset, vil, det, bli, både, kulturelle, innslag, og, underhaldning, ,, og, for, å, kome, inn, må, ein, ha, kort, eller, brikke, frå, kommunen, eller, helseforeta, ket, ., 
, nen, ,, kan, dei, henvende, seg, til, kommunen, ., 
, Så, er, det, vel, slik, at, det, er, mange, utfordringar, når, fleire, skal, arbeide, sa, man, for, å]",PRON AUX X ADJ NOUN ADP PRON PRON AUX AUX VERB ADP X NOUN PUNCT ADJ PUNCT NOUN CCONJ NOUN CCONJ ADP ADP X SCONJ ADJ NOUN AUX VERB PUNCT PRON AUX ADV ADJ PART VERB ADP DET NOUN PUNCT SCONJ PRON AUX VERB X PUNCT PUNCT SPACE PROPN AUX DET ADV PART VERB ADP NOUN CCONJ VERB VERB PROPN SCONJ PART VERB X NOUN NOUN PUNCT X ADV ADP DET NOUN ADV SCONJ PRON AUX VERB PRON ADP DET ADJ NOUN PRON AUX VERB ADJ NOUN NOUN ADP PRON CCONJ VERB NOUN ADP PROPN X X ADV ADJ X PUNCT SCONJ PRON AUX VERB X PROPN ADP ADV NOUN AUX PRON ADJ NOUN SCONJ PART VERB PRON ADJ ADP PUNCT SPACE ADP NOUN ADP NOUN ADP DET ADJ NOUN AUX PRON VERB CCONJ ADJ NOUN CCONJ NOUN PUNCT CCONJ ADP PART VERB ADP AUX X VERB ADJ CCONJ NOUN PROPN NOUN CCONJ NOUN NOUN PUNCT SPACE NOUN PUNCT AUX PRON VERB PRON ADP NOUN PUNCT SPACE ADV AUX PRON ADV ADV SCONJ PRON VERB ADJ NOUN SCONJ NOUN AUX VERB VERB PRON SCONJ PART,0.04079254079254079,0.36892459826947005,185,858,0.6648648648648648,0.2940004742005969
"[Det, var, så, som, så, med, forhol, dene, da, Elverum, svømmeklubb, avviklet, sitt, klubbmesterskap, i, svømming, på, Elverum, ungdoms, skole, onsdag, ., Svømmerne, fikk, ikke, den, treningstid, de, skulle, ha, ,, og, det, ble, bare, med, en, øvelse, ., Svømmeklubben, håper, også, at, den, nye, svømmehallen, kan, tas, i, bruk, til, det, planlagte, klubb, mesterskap, 18., desember, ,, men, det, blir, det, opp, til, Norges, Svøm, meforbund, å, bestemme, ., Det, var, ikke, den, helt, store, inter, esse, for, klubbmesterskapet, ,, men, noen, fulgte, med, på, svømmeteknik, ken, til, instruktør, Gunnar, Berg, (, bildet, ), som, instruerte, den, ene, svømmeren, etter, den, andre, ., Elverum, videregående, skole, er, blitt, Elverum, Svømmeklubbs, klubbhus, ,, så, nå, har, klubben, fått, en, egen, og, fin, basis, ., ., 
, Det, begynner, å, hjelpe, ,, men, det, var, trangt, om, plassen, da, Elve, rum, Svømmeklubb, hadde, klubbmesterskap, 1, svømming, onsdag, ., På, bildet, er, det, Tor, Åge, Sveen, som, svømmer, motstrøms, .]",PRON AUX ADV SCONJ ADV ADP NOUN NOUN SCONJ PROPN NOUN VERB PRON NOUN ADP NOUN ADP PROPN NOUN NOUN NOUN PUNCT NOUN VERB PART DET NOUN PRON AUX VERB PUNCT CCONJ PRON VERB ADV ADP DET NOUN PUNCT NOUN VERB ADV SCONJ DET ADJ NOUN AUX VERB ADP NOUN ADP DET ADJ NOUN NOUN ADJ NOUN PUNCT CCONJ PRON VERB PRON ADP ADP PROPN PROPN PROPN PART VERB PUNCT PRON AUX PART DET ADJ ADJ NOUN NOUN ADP NOUN PUNCT CCONJ PRON VERB ADP ADP NOUN NOUN ADP NOUN PROPN PROPN PUNCT NOUN PUNCT PRON VERB DET NUM NOUN ADP DET DET PUNCT PROPN ADJ NOUN AUX VERB PROPN PROPN NOUN PUNCT CCONJ ADV AUX NOUN VERB DET DET CCONJ ADJ NOUN PUNCT PUNCT SPACE PRON VERB PART VERB PUNCT CCONJ PRON AUX ADJ ADP NOUN SCONJ PROPN PROPN NOUN VERB NOUN NUM NOUN NOUN PUNCT ADP NOUN AUX PRON PROPN PROPN PROPN PRON VERB NOUN PUNCT,0.046620046620046623,0.3986650185414089,158,858,0.5126582278481012,0.20334600502062608
"[Ja, det, var, det, som, var, saka, :, At, den, nye, skuledirektø, ren, ikkje, kunne, lesa, eit, stykke, av, Henrik, Ibsen, ., Han, hadde, lese, stykket, som, stod, i, leseboka, på, skulen, ,, og, sa, sidan, at, det, kunne, han, godt, -, og, kva, han, hadde, lært, i, norsk, på, skulen, elles, kunne, han, ikkje, ha, gløymt, det, ., Om, det, var, rett, ,, så, var, det, ikkje, så, mykje, verdt, ,, endå, det, var, mange, gode, sider, ved, stilen, ., Men, det, var, noko, anna, som, vart, klårt, for, meg, :, han, var, ikkje, diktar, av, rang, ., Han, kunne, nok, skriva, ,, men, ikkje, skriva, dikt, som, kunne, verta, klassisk, dikting, ., Ein, mann, av, hans, støpning, ,, måtte, vera, ein, fin, kunstnar, og, ein, tenar, av, sitt, kall, ., 
, Ein, annan, mann, av, hans, støpning, skreiv, ei, av, dei, vakraste, salmane, han, veit, ,, og, han, skreiv, det, på, norsk, ., Han, heitte, Olaf, Hillestad, og, diktet, heiter, «, Fagert, er, lan, det, du, oss, gav, ., », Olaf, Hille]",INTJ PRON AUX PRON PRON AUX NOUN PUNCT SCONJ DET ADJ NOUN ADJ X X X X NOUN ADP PROPN PROPN PUNCT PRON AUX VERB NOUN PRON VERB ADP NOUN ADP NOUN PUNCT CCONJ VERB NOUN SCONJ PRON VERB PRON ADJ PUNCT CCONJ VERB PRON AUX VERB ADP NOUN ADP NOUN VERB AUX PRON ADV VERB ADJ PRON PUNCT SCONJ PRON AUX ADJ PUNCT ADV VERB PRON X ADV ADJ ADJ PUNCT PROPN PRON VERB ADJ ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX X X X X ADJ ADP PRON PUNCT PRON AUX X NOUN ADP NOUN PUNCT PRON AUX ADV X PUNCT CCONJ X X NOUN PRON AUX VERB ADJ NOUN PUNCT ADJ NOUN ADP PRON NOUN PUNCT AUX X X ADJ PROPN CCONJ X PROPN ADP PRON NOUN PUNCT SPACE X PROPN NOUN ADP PRON NOUN VERB DET ADP PROPN ADJ NOUN PRON VERB PUNCT CCONJ PRON VERB PRON ADP NOUN PUNCT PRON VERB PROPN PROPN CCONJ NOUN VERB PUNCT ADJ AUX NOUN PRON PRON PRON VERB PUNCT PUNCT PROPN PROPN,0.05089058524173028,0.36830393487109975,174,786,0.6206896551724138,0.273723609667173
"[Ja, det, er, ingen, tvil, !, I, år, er, det, 70, år, siden, Biri, idrettslag, ble, stiftet, og, det, vil, bli, markert, ved, et, jubileumsstevne, som, arrangeres, på, Biri, søndag, av, Biri, IL, —, og, Biri, A.I.F., Etter, hva, vi, har, fått, opplyst, er, det, ingen, direkte, sammenheng, mel, lom, disse, to, lagene, ,, men, vi, synes, likevel, det, ville, vært, naturlig, om, A.I.F., hadde, vært, med, i, år, når, det, gjelder, arrangement-, av, et, slikt, stevne, ., En, god, del, ungdom, på, Biri, er, medlemmer, av, Biri, A.I.F., Når, så, ikke, er, tilfelle, ,, kan, ikke, vi, skjønne, annet, enn, at, det, må, skyldes, en, forglemmelse, fra, idrettslagets, side, at, de, ikke, blir, med, av, arrangøren, for, dette, jubileumsstevne, ., Vi, vil, så, sterkt, vi, kan, henstille, til, begge, foreninger, om, at, det, blir, tatt, opp, med, det, aller, forste, —, slik, at, både, Biri, A.I.F, og, Biri, IL, kan, bli, med, på, et, større, arrangement, en, gang, ut, på, forsommeren, ., For, det, er, så]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN AUX PRON NUM NOUN ADP PROPN NOUN AUX VERB CCONJ PRON AUX AUX VERB ADP DET NOUN PRON VERB ADP PROPN NOUN ADP PROPN PROPN PUNCT CCONJ PROPN PUNCT SCONJ PRON PRON AUX AUX VERB VERB PRON DET ADJ NOUN PROPN PROPN DET NUM NOUN PUNCT CCONJ PRON VERB ADV PRON AUX AUX ADJ SCONJ PROPN AUX AUX ADP ADP NOUN SCONJ PRON VERB NOUN ADP DET DET NOUN PUNCT DET ADJ NOUN NOUN ADP PROPN AUX NOUN ADP PROPN NUM SCONJ ADV PART AUX NOUN PUNCT AUX PART PRON VERB DET SCONJ SCONJ PRON AUX VERB DET NOUN ADP NOUN NOUN SCONJ PRON PART VERB ADP ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV ADJ PRON AUX VERB ADP DET NOUN SCONJ SCONJ PRON AUX VERB ADP ADP DET ADV ADJ PUNCT ADV SCONJ CCONJ PROPN PROPN CCONJ PROPN ADP AUX VERB ADP ADP DET ADJ NOUN DET NOUN ADP ADP NOUN PUNCT CCONJ PRON AUX ADV,0.04939759036144578,0.3750064020486559,167,830,0.6766467065868264,0.2530734050510846
"[Så, var, det, klart, for, å, få, besøk, ., Det, var, nesten, alltid, fint, vær, når, vi, skulle, på, tur, ., Etter, det, de, gamle, fortalte, ,, visste, vi, at, det, kom, til, å, bli, en, stor, dag, ., Alle, sammen, var, kledd, til, den, store, dagen, ., Alle, hadde, like, luer, ,, og, lik, ransel, på, ryggen, ., Det, var, like, viktig, med, like, sko, ., 
, Jeg, sto, å, ventet, sammen, med, mange, av, vennene, mine, utenfor, den, staselige, inngangsdøren, til, Storbukt, skole, ., Der, inne, satt, det, en, liten, mann, som, jeg, visste, var, ordføreren, ., Mannen, het, Helge, Aslaksen, ., Han, hadde, en, stor, ,, grå, dress, på, seg, ., Den, hadde, en, rød, trikot, under, dressen, og, rødt, slips, med, hvite, prikker, rundt, halsen, ., Det, var, det, eneste, ordet, som, jeg, forsto, av, den, lille, talen, som, Aslaksen, holdt, da, vi, fikk, komme, inn, å, se, på, at, klasseforstanderen, ,, lærerinna, og, et, par, elever, sto, og, hilste, på, oss, ., Hun, som, læreren, og, de, andre, elevene, hadde, hilst, på, ,, var, ikke, læreren, vår, ,, hun, var, søsteren, til]",ADV AUX PRON ADJ SCONJ PART VERB NOUN PUNCT PRON AUX ADV ADV ADJ NOUN SCONJ PRON AUX ADP NOUN PUNCT ADP PRON DET ADJ VERB PUNCT VERB PRON SCONJ PRON VERB SCONJ PART VERB DET ADJ NOUN PUNCT PRON ADV AUX VERB ADP DET ADJ NOUN PUNCT PRON VERB ADJ NOUN PUNCT CCONJ ADJ NOUN ADP NOUN PUNCT PRON AUX ADV ADJ ADP ADJ NOUN PUNCT SPACE PRON VERB PART VERB ADV ADP ADJ ADP NOUN PRON ADP DET ADJ NOUN ADP PROPN NOUN PUNCT ADV ADP VERB PRON DET ADJ NOUN PRON PRON VERB AUX NOUN PUNCT NOUN VERB PROPN PROPN PUNCT PRON VERB DET ADJ PUNCT ADJ NOUN ADP PRON PUNCT PRON VERB DET ADJ NOUN ADP NOUN CCONJ ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON AUX DET NUM NOUN PRON PRON VERB ADP DET ADJ NOUN PRON PROPN VERB SCONJ PRON AUX VERB ADP PART VERB SCONJ SCONJ NOUN PUNCT NOUN CCONJ DET NOUN NOUN VERB CCONJ VERB ADP PRON PUNCT PRON ADP NOUN CCONJ DET DET NOUN AUX VERB ADP PUNCT AUX PART NOUN PRON PUNCT PRON AUX NOUN ADP,0.04009163802978236,0.3670388349514572,187,873,0.6256684491978609,0.28094514882626925
"[Det, var, som, kjent, en, episode, i, forkant, av, kampen, mellom, Start, og, Strømsgodset, 26., september, ,, der, det, ble, sagt, «, jævla, soper, », og, «, homse, », til, Godset-spiller, Herman, Stengel, ., 
, Strømsgodset, har, valgt, å, politianmelde, dette, ,, mens, Start, altså, har, valgt, å, ikke, gjøre, noe, med, hendelsene, ., 
, Helt, opp, til, dagens, situasjon, har, det, ikke, vært, en, intern, prosess, i, Start, ,, men, etter, de, siste, dagers, debatt, i, media, valgte, de, for, noen, dager, siden, å, legge, ut, denne, meldingen, på, sin, hjemmeside, ., :, 
, "", På, bakgrunn, av, den, siste, ukes, skriverier, knyttet, til, temaet, diskriminering, og, seksuell, orientering, ,, og, den, manglende, diskusjonen, i, norsk, idrett, generelt, ,, ber, vi, om, at, det, blir, tatt, initiativ, til, en, bred, diskusjon, der, også, de, øvrige, idrettsforbund, ,, særforbund, ,, kretser, og, Norges, idrettsforbund, møtes, for, å, utveksle, synspunkter, og, forslag, til, tiltak, ., 
, Strømsgodsets, trener, ,, Ronny, Deile, ,, valgte, torsdag, morgen, å, trekke, seg, ,, og, vi, registrerer, med, glede, at, en, rekke, andre, sentrale, politikere, har, ønsket]",PRON AUX ADP ADJ DET NOUN ADP NOUN ADP NOUN ADP PROPN CCONJ PROPN ADJ NOUN PUNCT SCONJ PRON AUX VERB PUNCT ADV VERB PUNCT CCONJ PUNCT NOUN PUNCT ADP NOUN PROPN PROPN PUNCT SPACE PROPN AUX VERB PART VERB PRON PUNCT SCONJ PROPN ADV AUX VERB PART PART VERB PRON ADP NOUN PUNCT SPACE ADJ ADP ADP NOUN NOUN AUX PRON PART AUX DET ADJ NOUN ADP PROPN PUNCT CCONJ ADP DET ADJ NOUN NOUN ADP NOUN VERB PRON ADP DET NOUN SCONJ PART VERB ADP DET NOUN ADP PRON NOUN PUNCT PUNCT SPACE PUNCT ADP NOUN ADP DET ADJ NOUN NOUN VERB ADP NOUN NOUN CCONJ ADJ NOUN PUNCT CCONJ DET ADJ NOUN ADP ADJ NOUN ADJ PUNCT VERB PRON SCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN SCONJ ADV DET ADJ NOUN PUNCT NOUN PUNCT NOUN CCONJ PROPN NOUN VERB SCONJ PART VERB NOUN CCONJ NOUN ADP NOUN PUNCT SPACE PROPN NOUN PUNCT PROPN PROPN PUNCT VERB NOUN NOUN PART VERB PRON PUNCT CCONJ PRON VERB ADP NOUN SCONJ DET NOUN DET ADJ NOUN AUX VERB,0.04338842975206612,0.37218715995647284,181,968,0.47513812154696133,0.18710988421221875
"[Det, er, ikkje, vanskeleg, å, skjøna, at, mange, av, dei, mest, utsette, kom, munane, i, Noreg, har, gått, til, det, skrittet, å, slå, seg, saman, med, nabo, kommunen, ., Eit, slikt, samarbeid, vil, krevja, langt, fleire, ressursar, ,, enn, det, dei, fleste, kommunane, er, i, stand, til, å, setta, av, til, slikt, ar, beid, ., 
, På, Vestlandet, var, det, fire, av, fylka, som, ikkje, hadde, nokon, samanslå, ingar, ., Vi, snakka, om, ein, landsdel, som, er, samansett, av, svært, ulike, kommunar, ., Det, er, til, dels, kom, munar, som, har, både, mykje, kraft, og, vasskraft, ,, med, få, innbyggarar, ., Desse, kommunane, har, valt, å, stå, aleine, ,, eller, i, kommunar, med, store, avstandar, har, valt, å, finne, sin, eigen, veg, ., Det, er, store, forskjellar, innanfor, ein, enkelt, kommune, ,, desse, vil, ein, ofte, ikkje, sjå, ,, når, ein, ser, heile, landet, under, eitt, ., 
, Kommunane, har, gjennom, mange, år, slite, med, å, halde, oppe, folketalet, ., Innanfor, enkelte, kommunar, og, lokal, samfunn, kan, vi, sjå, tilbake, på, svært, gode, år, med, stor, vekst, og, stor]",PRON AUX X X PART VERB SCONJ ADJ ADP DET ADJ ADJ VERB NOUN ADP PROPN AUX VERB ADP DET NOUN PART VERB PRON PROPN ADP NOUN NOUN PUNCT PRON DET NOUN AUX NOUN ADJ ADJ X PUNCT ADP PRON DET ADJ PROPN AUX ADP NOUN SCONJ PART VERB ADP ADP DET INTJ NOUN PUNCT SPACE ADP PROPN AUX PRON NUM ADP NOUN PRON X VERB PROPN NOUN PROPN PUNCT PRON VERB ADP X NOUN PRON AUX NOUN ADP ADJ ADJ NOUN PUNCT PRON AUX ADP NOUN VERB PROPN PRON VERB CCONJ ADJ NOUN CCONJ NOUN PUNCT ADP ADJ PROPN PUNCT X PROPN AUX VERB PART VERB ADV PUNCT CCONJ ADP PROPN ADP ADJ NOUN AUX VERB PART VERB PRON PROPN NOUN PUNCT PRON VERB ADJ PROPN ADP PROPN ADJ NOUN PUNCT NOUN AUX X ADJ X X PUNCT SCONJ PROPN VERB ADJ NOUN ADP NOUN PUNCT SPACE PROPN AUX ADP ADJ NOUN VERB SCONJ PART VERB ADP NOUN PUNCT ADJ ADJ PROPN CCONJ ADJ NOUN AUX PRON VERB ADP ADP ADJ ADJ NOUN ADP ADJ NOUN CCONJ ADJ,0.03919372900335946,0.3667061611374407,179,893,0.6424581005586593,0.1975788501144994
"[Kor, mange, prosent, går, til, dei, med, høgare, utdanning, ?, 
, denne, perioden, er, redusert, med, rundt, 50, år, av, folk, frå, dei, andre, yrka, ., Desse, endringane, er, likevel, ikkje, nok, til, å, få, utslag, for, dei, med, høg, utdanning, ., Denne, gruppa, har, dei, same, endringane, som, den, lågaste, utdanningsgruppa, ., 
, høgt, ., Likevel, kan, vi, finne, skilnader, mellom, dei, ulike, utdan, ningskategoriane, ., Prosentdelen, som, brukar, bil, for, å, hente, og, bringe, barn, til, barnehage, ,, skule, 0.1., aukar, sterkt, med, aukande, lågaste, utdanning, ., Denne, tendensen, er, sterkare, når, det, gjeld, den, mest, aktive, bruken, ,, der, bruk, av, bil, er, dagleg, eller, nesten, dagleg, ., For, dei, som, bruker, bil, til, rekreasjon, er, skilnadene, relativt, små, mellom, dei, tre, utdanningsgrup, pene, ., Det, er, heller, ikkje, så, store, skilnader, mellom, dei, med, høg, og, låg, utdanning, i, bruk, av, tog, til, og, frå, arbeids, stad, ., Skilnadene, er, likevel, større, her, enn, for, bruk, av, bil, ,, noko, som, truleg, både, har, med, reisetida, å, gjere, ,]",ADV ADJ NOUN VERB ADP PROPN ADP PROPN NOUN PUNCT SPACE DET NOUN AUX VERB ADP ADP NUM NOUN ADP NOUN ADP X DET NOUN PUNCT X PROPN AUX ADV ADV ADV SCONJ PART VERB NOUN ADP PROPN ADP ADJ NOUN PUNCT DET NOUN VERB X X X ADP DET ADJ NOUN PUNCT SPACE INTJ PUNCT ADV AUX PRON VERB NOUN ADP PROPN ADJ ADV NOUN PUNCT NOUN ADP X NOUN SCONJ PART VERB CCONJ VERB NOUN ADP NOUN PUNCT PROPN PROPN ADV ADJ ADP ADJ ADJ NOUN PUNCT DET NOUN AUX ADJ SCONJ PRON NOUN DET ADJ ADJ NOUN PUNCT SCONJ NOUN ADP NOUN AUX PROPN CCONJ ADV PROPN PUNCT ADP NOUN PRON VERB NOUN ADP NOUN AUX NOUN ADJ ADJ ADP PROPN NUM NOUN ADJ PUNCT PRON AUX ADV X ADV ADJ NOUN ADP PROPN ADP ADJ CCONJ ADJ NOUN ADP NOUN ADP NOUN ADP CCONJ X X X PUNCT NOUN AUX ADV ADJ ADV ADP ADP NOUN ADP NOUN PUNCT X ADP NOUN CCONJ AUX ADP NOUN PART VERB PUNCT,0.040793825799338476,0.36853146853146856,173,907,0.5664739884393064,0.16379738674048713
"[Det, er, veldig, bra, at, Høyre, i, sitt, budsjettforslag, er, mer, konkret, og, målbart, i, forhold, til, å, øke, innsatsen, i, skolen, ., Det, er, faktisk, det, aller, viktigste, i, sko, lebudsjettet, denne, gangen, ., Seiv, om, det, er, positivt, å, fokusere, på, viktigheten, av, å, satse, på, skolen, ,, er, de, konkrete, tiltakene, ,, som, til, gang, på, PC-er, og, gratis, skole, mat, mangelvare, ., 
, bortsett, fra, «, potten, », til, skole, mat, ,, er, det, ingen, tallmessige, endringer, fra, rådmannens, bud, sjettforslag, ., Det, blir, bare, med, fine, ord, ., 
, Nøkkelen, for, å, sikre, at, flere, gjennomfører, videregående, ,, er, kvaliteten, på, lærerne, ., Høyre, har, derfor, prioritert, lærerutdanningen, de, siste, årene, ., Dessverre, viser, det, seg, at, vi, enda, ikke, har, sett, resul, tater, av, dette, arbeidet, ., Høyre, vil, derfor, øremerke, 15, millioner, kroner, for, å, sikre, god, lærerdek, ning, ,, mer, ro, og, konsentrasjon, i, undervisningen, og, mer, tilpas, set, opplæring, i, skolen, ., Ved, å, gjø, re, dette, sikrer, vi, en, bedre, skole, for, elevene, ., 
, I, tillegg, vil, vi, fortsette, den, opptrappingen, av, skoletilbudet, for, borteboende, elever]",PRON AUX ADJ ADJ SCONJ PROPN ADP PRON NOUN AUX ADJ ADJ CCONJ ADJ ADP NOUN SCONJ PART VERB NOUN ADP NOUN PUNCT PRON AUX ADJ DET ADV ADJ ADP NOUN NOUN DET NOUN PUNCT PROPN SCONJ PRON AUX ADJ PART VERB ADP NOUN SCONJ PART VERB ADP NOUN PUNCT AUX DET ADJ NOUN PUNCT PRON ADP NOUN ADP NOUN CCONJ ADJ NOUN NOUN ADJ PUNCT SPACE ADJ ADP PUNCT NOUN PUNCT ADP NOUN NOUN PUNCT VERB PRON DET ADJ NOUN ADP NOUN NOUN NOUN PUNCT PRON VERB ADV ADP ADJ NOUN PUNCT SPACE NOUN SCONJ PART VERB SCONJ ADJ VERB ADJ PUNCT AUX NOUN ADP NOUN PUNCT PROPN AUX ADV VERB NOUN DET ADJ NOUN PUNCT ADV VERB PRON PRON SCONJ PRON ADV PART AUX VERB ADJ NOUN ADP DET NOUN PUNCT PROPN AUX ADV VERB NUM NOUN NOUN SCONJ PART VERB ADJ ADJ NOUN PUNCT ADJ NOUN CCONJ NOUN ADP NOUN CCONJ ADJ ADJ NOUN NOUN ADP NOUN PUNCT ADP PART VERB PROPN PRON VERB PRON DET ADJ NOUN ADP NOUN PUNCT SPACE ADP NOUN AUX PRON VERB DET NOUN ADP NOUN ADP ADJ NOUN,0.04141414141414142,0.36975557917109414,187,990,0.49732620320855614,0.18565543364150036
