tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'skulle', 'trenge', 'dem', '?', '-', 'Page', '3', '-', 'Flyprat', 'Ble', 'det', 'bestilt', 'hotell', 'før', 'eller', 'etter', 'flybestillingen', '?', 'bestilling', 'fra', 'etter', 'at', 'jeg', 'bestillte', 'fly', '.', 'Fikk', 'du', 'noe', 'informasjon', 'om', 'hvordan', 'de', 'skulle', 'komme', 'seg', 'hjem', 'til', 'Norge', 'når', 'de', 'landet', 'på', 'lørdag', '?', 'Var', 'ganske', 'mye', 'usikkerhet', ',', 'men', 'jeg', 'fikk', 'beskjed', 'om', 'at', 'jeg', 'muligens', 'måtte', 'mellomlande', 'i', 'Paris', 'og', 'at', 'Norwegian', 'skulle', 'hjelpe', 'meg', 'derfra', '.', 'Da', 'jeg', 'kom', 'hjem', 'hadde', 'jo', 'alle', 'andre', 'fått', 'fly', 'hjem', 'som', 'normalt', ',', 'også', 'de', 'som', 'mellomlandet', 'i', 'Paris', '.', 'Så', 'ikke', 'så', 'greit', 'å', 'finne', 'ut', 'av', 'når', 'de', 'skulle', 'lande', 'i', 'Norge', '.', 'Fikk', 'beskjed', 'om', 'at', 'de', 'ville', 'bli', 'mellomlandet', 'i', 'Paris', 'og', 'skulle', 'ta', 'taxi', 'derfra', 'til', 'terminalen', 'hvor', 'flyet', 'hadde', 'landet', '.', 'Da', 'de', 'ankom', 'flyplassen', 'og', 'jeg', 'spurte', 'om', 'de', 'hadde', 'fått', 'tilbud', 'om', 'taxi', 'så', 'fant', 'de', 'ingen', 'taxi', 'og', 'lurte', 'veldig', 'på', 'hva', 'de', 'skulle', 'gjøre', 'isåfall', '.', 'Da', 'jeg', 'spurte', 'om', 'de', 'andre', 'hadde', 'blitt', 'hentet', 'tidligere', 'så', 'begynte', 'de', 'å', 'diskutere', 'hvem', 'andre', 'som', 'skulle', 'ta', 'taxi', 'og', 'hvem', 'som', 'kunne', 'ta', 'tog', 'hjem', '.', 'De']",31.259322033898304
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'ruten', '.', '–', 'Å', 'gid', ',', 'utbrøt', 'Pellegrina', '.', '–', 'Er', 'du', 'her', ',', 'stakkars', 'deg', '!', 'Jomfru', 'Hansen', ',', 'altså', '.', 'Jeg', 'kjente', 'deg', 'nesten', 'ikke', 'igjen', '.', 'Jeg', 'håper', 'ikke', 'jeg', 'forstyrrer', ',', 'sa', 'jomfru', 'Hansen', ',', 'og', 'så', 'seg', 'brydd', 'omkring', '.', '–', 'Tvert', 'imot', '.', 'Slett', 'ikke', ',', 'sa', 'Pellegrina', 'medfølende', 'og', 'grep', 'den', 'fremstrakte', 'hånden', '.', '–', 'Hvor', 'er', 'du', 'på', 'vei', 'i', 'dette', 'deilige', 'været', ',', 'da', '?', '–', 'Til', 'den', 'store', 'hagen', ',', 'vel', '.', 'Det', 'hadde', 'tatt', 'seg', 'ut', 'om', 'jeg', 'hadde', 'gått', 'rett', 'forbi', ',', 'sa', 'jomfru', 'Hansen', ',', 'og', 'hørtes', 'nesten', 'indignert', 'ut', '.', '–', 'Ja', ',', 'jeg', 'tenkte', 'faktisk', 'på', 'å', 'gå', 'ned', 'selv', 'før', 'jeg', 'så', 'deg', 'her', ',', 'så', 'kunne', 'vi', 'to', 'slå', 'følge', '.', 'Det', 'er', 'jo', 'så', 'nydelig', 'vær', 'å', 'gå', 'tur', 'i', ',', 'og', 'da', 'du', 'ikke', 'bor', 'så', 'langt', 'unna', '–', 'Å', ',', 'det', 'var', 'snilt', 'av', 'deg', ',', 'frue', ',', 'sa', 'jomfru', 'Hansen', ',', 'med', 'et', 'unnskyldende', 'smil', '.', '–', 'Jeg', 'skulle', 'bare', 'ha', 'blitt', 'hjemme', ',', 'og', 'ikke', 'våget', 'meg', 'ut', 'i', 'dette', 'fryktelige', 'været', 'for', 'å', 'få']",19.28506787330317
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'annen', 'forandring', 'i', 'miljø', 'kan', 'virke', 'forstyrrende', 'på', 'barn', 'med', 'autisme', 'har', 'vært', 'gjenstand', 'for', 'stor', 'oppmerksomhet', 'fra', 'foreldre', 'og', 'forskere', 'i', 'mange', 'år', '.', 'Det', 'har', 'i', 'lang', 'tid', 'vært', 'en', 'utbredt', 'skepsis', 'blant', 'fagfolk', 'at', 'miljøskifte', 'med', 'overgang', 'til', 'annen', 'avdeling', 'eller', 'skole', 'ville', 'få', 'en', 'ufordelaktig', 'innvirknmg', 'på', 'deres', 'barns', 'utvikling', '.', 'Ved', 'undersøkelse', 'av', 'de', 'barna', 'som', 'har', 'skiftet', 'avdeling', ',', 'viser', 'det', 'seg', 'allikevel', 'at', 'det', 'overveiende', 'flertal', '!', 'har', 'vist', 'seg', 'å', 'klare', 'seg', 'bedre', 'enn', 'man', 'skulle', 'vente', ',', 'og', 'at', 'denne', 'fremgang', 'er', 'kommet', 'gradvis', 'og', 'i', 'takt', 'med', 'barnas', 'øvrige', 'utvikling', '.', 'I', 'Norge', 'har', 'man', 'en', 'tradisjon', 'for', 'en', 'meget', 'individualisert', 'behandling', 'av', 'psykisk', 'utviklingshemmede', '.', 'Det', 'er', 'påkrevet', 'med', 'grundig', 'observasjon', 'og', 'vurdering', 'over', 'lang', 'tid', 'for', 'å', 'ta', 'stilling', 'til', 'hvorvidt', 'miljøskifte', 'eller', 'forandring', 'i', 'miljø', 'kan', 'ha', 'en', 'skadelig', 'virkning', 'i', 'den', 'enkelte', 'situasjonen', '.', 'Hvis', 'man', 'overprøver', 'barnets', 'trivsel', 'mer', 'eller', 'mindre', 'i', 'blinde', 'og', 'flytter', 'barnet', 'fra', 'sted', 'til', 'sted', ',', 'viser', 'det', 'seg', 'ofte', 'at', 'de', 'første', 'tegn', 'på', 'forverring', 'etter', 'hvert', 'utvikler', 'seg', 'til', 'de', 'første']",54.51149425287356
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'inn', 'sa', 'sa', 'sa', 'sa', '-', 'sa', 'sa', 'sa', 'sa', '-', 'sa', 'sa', 'sa', 'sa', '-', 'sa', 'gikk', 'Beatrice', 'Bare', 'gå', 'inn', 'sa', 'sa', 'sa', 'sa', '-', 'sa', 'sa', 'sa', 'sa', 'sa', '-', 'sa', 'gikk', 'Beatrice', 'Bare', 'gå', 'inn', 'sa', 'sa', 'sa', 'sa', '-', 'sa', 'sa', 'sa', 'sa', 'bare', 'sa', '-', 'sa', 'gikk', 'Beatice', '-', 'sa', '-', 'sa', '-', 'hun', 'sa', 'ja', 'sa', 'hun', '-', 'sa', 'gikk', 'Beatrice', '-', 'hun', 'Beatrice', 'gikk', 'inn', '-', 'hun', 'gikk', 'inn', '-', 'sa', 'gikk', 'Beatrice', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Han', 'gikk', 'inn', 'Så', 'gikk', 'han', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Hun', 'gikk', 'inn', 'Han', 'gikk', 'inn', 'så', 'gikk', 'han', 'inn', 'Han', 'gikk', 'inn', 'så', 'gikk', 'han', 'inn', 'Han', 'gikk', 'inn', 'så', 'gikk', 'han', 'inn', 'Han', 'gikk', 'inn']",-1.0
"['For', '2', 'av', 'elevene', 'har', 'vi', 'ledig', 'plass', 'for', '1.', 'og', '2.', 'klasse', '.', 'Henv', '.', 'snarest', '.', 'Telefon', '22 268', 'Hamar', 'Lærlingeskole', '.', 'Skoleplan', 'og', 'opplysningsskjemaer', 'fås', 'ved', 'henvendelse', 'til', 'lærlin', 'geskolens', 'kontor', '.', 'Skoleplan', 'og', 'søknadsskjemafås', 'ved', 'henvendelse', 'til', 'lærlingeskolens', 'kontor', '.', 'Søknadsfrist', '15.', 'mai', '.', 'Lærlingeskolen', 'begynner', '20.', 'august', '.', 'Lærlingeskolen', 'begynner', '20.', 'august', '.', 'Hedmark', 'fylkesting', 'er', 'innkalt', 'til', 'møte', 'i', 'Elvarheim', ',', 'Elverum', ',', 'onsdag', '6.', 'juni', '1973', 'kl.', '14.00', '.', 'KRONER', '129', ',', '-', '(', 'pluss', 'porto', ')', 'FOR', 'FYLKESTINGET', '1973', ',', 'som', 'vil', 'strekke', 'seg', 'over', 'tre', 'møtedager', '.', 'Vennligst', 'send', 'meg', 'GRATIS', ';', 'NORSK', 'FYLKESTINGSFORHANDLINGEN', '1973.', '(', 'Fylkestingets', 'arbeidsordning', ',', 'saksfordeling', ',', 'dokumentfortegnelse', ',', 'saksregister', ',', 'saksliste', ')', '.']",44.166666666666664
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'mange', 'interessante', 'utstillin', 'ger', 'i', 'Galleri', 'Fl', '5', '.', 'En', 'utstilling', 'som', 'allerede', 'er', 'bestemt', 'er', '«', 'Te', 'mautbygging', '»', 'som', 'vil', 'omfatte', 'skulptur', 'og', 'installasjon', ',', 'teg', 'ning', ',', 'grafikk', ',', 'maleri', 'og', 'foto', '.', 'Utstillingen', 'vil', 'bestå', 'av', 'en', 'kombinasjon', 'av', 'de', 'kunsthand', 'verk', 'som', 'er', 'representert', 'med', 'verker', 'i', 'den', 'faste', 'samlingen', 'og', 'verk', 'kjøpt', 'inn', 'etter', '1987.', '«', 'Temautbygging', '»', 'vil', 'spenne', 'over', 'et', 'stort', 'spekter', 'av', 'uttrykks', 'former', 'og', 'teknikker', ',', 'og', 'gi', 'rom', 'for', 'fornyelse', 'i', 'en', 'etablert', 'sam', 'ling', '.', 'Førstekonservator', 'Arne', 'Isacsson', 'ved', 'Statens', 'Histo', 'riska', 'Museum', ',', 'Stockholm', 'vil', 'kuratere', 'utstillingen', '.', 'Han', 'har', 'vært', 'knyttet', 'til', 'Statens', 'Histo', 'riska', 'Museiun', 'som', 'gjestefore', 'leser', 'i', 'over', '20', 'år', '.', 'ling', 'av', 'skulptur', 'og', 'installasjon', ',', 'tegning', ',', 'grafikk', ',', 'maleri', 'og', 'foto', '.', 'nisk', 'Museum', 'som', 'med', 'sin', 'samling', 'av', 'norsk', 'samtidskunst', 'er', 'den', 'andre', 'permanente', 'utstil', 'ling', 'som', 'åpnes', 'i', 'Galleri', 'Fl', '5', '.', 'Dette', 'vil', 'foregå', 'i', 'slutten', 'av', 'året']",48.511651469098275
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'Krav', 'til', 'dokumentasjon', 'i', 'søknadsprosessen', 'Utbetaling', 'av', 'midler', 'Praktisk', 'informasjon', 'angående', 'søknadsprosessen', 'Søknaden', 'skal', 'skrives', 'i', 'et', 'eget', 'søknadsskjema', 'som', 'du', 'kan', 'laste', 'ned', 'her', '.', 'Det', 'er', 'kun', 'anledning', 'til', 'å', 'levere', 'inn', 'en', 'søknad', 'per', 'søknadsskjema', '.', 'Søknaden', 'skal', 'skrives', 'på', 'norsk', 'eller', 'engelsk', '.', 'Dersom', 'søknaden', 'skrives', 'på', 'engelsk', 'skal', 'den', 'oversettes', 'til', 'norsk', 'av', 'sertifisert', 'translatør', '.', 'Det', 'må', 'leveres', 'dokumentasjon', 'på', 'at', 'oversettelse', 'er', 'utført', 'og', 'innsendt', 'til', 'Forskningsrådet', '.', 'Det', 'er', 'mulig', 'å', 'laste', 'ned', 'en', 'oversikt', 'som', 'viser', 'hvem', 'som', 'har', 'tilgang', 'til', 'søknadsskjema', 'i', 'Forskingsrådets', 'søkeportal', '.', 'Det', 'foreligger', 'et', 'overordnet', 'dokument', 'som', 'skisserer', 'de', 'formelle', 'kravene', 'til', 'innhold', 'i', 'søknader', 'og', 'andre', 'krav', 'til', 'søknadsbehandlingen', 'og', 'behandlingen', 'av', 'søknader', '.', 'Sentralleddet', 'må', 'legge', 'opp', 'til', 'å', 'gi', 'råd', 'og', 'veiledning', 'til', 'medlemmer', 'i', 'sin', 'region', 'slik', 'at', 'medlemmer', 'av', 'koret', 'skal', 'gis', 'en', 'best', 'mulig', 'mulighet', 'til', 'å', 'utforme', 'sin', 'egen', 'søknad', 'om', 'støtte', '.']",52.64983443708609
"['De', 'nevnte', 'artiklene', 'i', 'FN', 'vil', 'nå', 'bli', 'lagt', 'fram', 'i', 'en', 'bok', 'som', 'vil', 'bli', 'sendt', 'ut', 'på', 'norsk', ',', 'engelsk', ',', 'fransk', ',', 'spansk', 'og', 'italiensk', 'i', 'nær', 'framtid', '.', 'Bak', 'denne', 'boken', 'står', 'et', 'norsk', 'forlag', 'som', 'ikke', 'står', 'tilbake', 'for', 'store', 'forlag', ',', 'nemlig', 'Chr', '.', 'Schib', 'steds', 'forlag', ',', 'og', 'denne', 'boken', 'er', 'så', 'ledes', 'ingen', 'partitaktisk', 'bok', 'ut', 'gitt', 'av', 'de', 'samme', 'kretser', 'som', 'sen', 'der', 'oss', 'alle', 'de', 'partitur-ledsagete', 'bøker', 'som', 'kommer', 'fra', 'øst', 'og', 'vest', '.', 'Det', 'er', 'det', 'første', 'eksemplar', 'av', 'en', 'større', 'publikasjon', 'i', 'dette', 'serien', ',', 'og', 'det', 'er', 'noe', 'utenom', 'det', 'vanlige', 'i', 'form', 'og', 'innhold', '.', 'Hensikten', 'er', 'å', 'vise', 'at', 'FN', 'kan', 'ta', 'fatt', 'på', 'mange', 'andre', 'viktige', 'problemer', 'med', 'større', 'hell', 'og', 'mindre', 'strid', ',', 'enn', 'bare', 'konflikten', 'i', 'Korea', '.', 'Boka', 'heter', '«', 'The', 'United', 'Nations', '»', ',', 'og', 'redaktør', 'er', 'F.', 'N.', '-', 'direktøren', 'dr.', 'Jermyn', '.', 'Den', 'er', 'planlagt', 'som', 'et', 'år', 'lig', 'hendig', 'oppslags-organ', 'på', 'sam', 'me', 'måte', 'som', 'et', '«', 'Business', 'men', ""'"", 's', 'Yellow', 'Pages', '»', 'organiserer', 'den', 'me', 'kaniserte', 'opplysningstjenesten', 'i']",36.701946472019465
"['Bør', 'minimum', 'være', '10', 'av', '25', 'prosentene', 'være', 'av', 'hver', '?', '(', 'Det', 'er', 'en', 'vanlig', 'regel', 'i', 'matematisk', 'sannsynlighetsberegning', '-', 'blant', 'annet', '.', ')', 'Og', 'hva', 'er', 'minimum', 'for', 'andelene', 'hver', 'av', 'de', 'forskjellige', 'typene', 'fettsyrer', 'bør', 'utgjøre', '?', 'Det', 'står', 'vel', 'noe', 'om', 'det', 'i', 'det', 'siste', 'svaret', 'ditt', '?', 'Omtrent', '15-20', '%', 'av', 'hver', 'type', 'kan', 'man', 'vel', 'i', 'alle', 'fall', 'regne', 'med', 'er', 'vanlig', 'å', 'ha', 'en', 'viss', 'minimumsandel', 'av', 'i', 'en', 'spiselig', 'vare', '.', 'Vi', 'snakker', 'da', 'bare', 'om', 'mettede', 'fettsyrer', ',', 'for', 'isåfall', 'burde', 'man', 'også', 'oppgi', 'hvor', 'mange', 'gram', 'karbohydrat', ',', 'protein', 'og', 'fiber', 'andelene', 'burde', 'være', 'av', '?', 'Ja', 'til', 'protein', 'og', 'fiber', 'også', ',', 'ja', 'Dette', 'bør', 'medregnes', 'i', 'totalen', ':', 'og', '/', 'eller', 'som', 'er', 'flytende', 'ved', 'romtemperatur', ',', 'skal', 'inneholde', 'fett', ':', 'Om', 'det', 'kun', 'er', 'en', 'av', 'de', 'tingene', 'som', 'må', 'være', 'oppfylt', 'for', 'å', 'ha', 'mettet', 'fett', ':', 'da', 'går', 'det', 'ikke', ',', 'men', 'om', 'dette', 'er', 'oppfylt', 'må', 'det', 'være', 'med', 'når', 'du', 'kommer', 'frem', 'til', 'tot']",35.87943262411348
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'ansvar', 'for', 'samarbeid', 'mellom', 'Fellesskapet', 'og', 'tredje', 'land', 'i', 'henhold', 'til', 'artikkel', '3', 'i', 'tredje', 'søyle', '.', 'I', 'tredje', 'søyle', 'er', 'Fellesskapet', 'gitt', 'kompetanse', 'i', 'forhold', 'til', 'tredjeland', ',', 'med', 'mindre', 'kompetansen', 'er', 'overført', 'til', 'Rådet', '.', 'Kompetanse', 'som', 'er', 'overført', 'til', 'Rådet', 'innebærer', 'at', 'Rådet', 'kan', 'inngå', 'avtaler', 'som', 'binder', 'tredje', 'land', '.', 'I', 'noen', 'tilfeller', 'er', 'det', 'åpnet', 'for', 'at', 'Rådet', 'kan', 'gi', 'Kommisjonen', 'fullmakt', 'til', 'å', 'inngå', 'slike', 'avtaler', '.', 'Der', 'kompetansen', 'er', 'overført', 'til', 'Rådet', 'er', 'det', 'Rådet', 'som', 'inngår', 'avtaler', 'på', 'vegne', 'av', 'Fellesskapet', '.', 'Det', 'innebærer', 'et', 'ansvar', 'for', 'samarbeid', 'i', 'tråd', 'med', 'traktaten', 'og', 'at', 'Fellesskapet', 'fremstår', 'enhetlig', 'i', 'forhandlingene', 'med', 'tredjeland', '.', 'Presiseringen', 'av', 'artikkel', '3', 'medfører', 'derfor', 'at', 'Kommisjonen', 'er', 'ansvarlig', 'for', 'samarbeidet', 'med', 'tredjeland', 'på', 'vegne', 'av', 'Fellesskapet', ',', 'også', 'i', 'tilfeller', 'der', 'kompetansen', 'er', 'overført', 'til', 'Rådet', '.', 'Presiseringen', 'medfører', 'også', 'et', 'ansvar', 'for', 'å', 'sikre', 'en', 'enhetlig', 'opptreden', 'i', 'forhandlingene', 'med', 'tredje', 'land', '.', 'En', 'av', 'Rådets', 'kompetanser', 'etter', 'tredje', 'søyle', 'er', 'å', 'inngå', 'avtaler', 'med', 'tred']",50.663079470198674
