tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'ikke', 'har', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke', 'fått', 'svar', 'på', 'sine', 'spørsmål', 'om', 'det', 'var', 'noe', 'han', 'hadde', 'tenkt', 'å', 'spørre', 'om', '.', 'Han', 'har', 'ikke']",24.7992799279928
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'i', 'gang', 'med', 'å', 'få', 'en', 'ny', 'kontrakt', '.', 'Det', 'var', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'var', 'ikke', 'noe', 'å', 'si', 'på', 'det', '.', '\\', '-', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'det', 'nå', '.', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'det', 'nå', ',', 'sier', 'han', '.', '\\', '-', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'det', 'nå', ',', 'sier', 'han', '.', '\\', '-', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'det', 'nå', ',', 'sier', 'han', '.', '\\', '-', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'det', 'nå', ',', 'sier', 'han', '.', '\\', '-', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å', 'si', 'på', 'det', 'nå', ',', 'sier', 'han', '.', '\\', '-', 'Det', 'er', 'en', 'god', 'idé', 'å', 'få', 'en', 'ny', 'kontrakt', ',', 'men', 'det', 'er', 'ikke', 'noe', 'å']",25.188271604938272
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøplanlegging', 'av', 'ny', 'teknologi', 'vil', 'være', 'en', 'viktig', 'del', 'av', 'en', 'helhetlig', 'plan', 'for', 'å', 'sikre', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det', 'blir', 'en', 'bærekraftig', 'utvikling', 'i', 'Norge', 'og', 'at', 'det']",-1.0
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'til', 'ham', 'og', 'si', 'at', 'han', 'var', 'en', 'av', 'de', 'som', 'hadde', 'vært', 'med', 'på', 'å', 'lage', 'en', 'film', 'som', 'skulle', 'bli', 'en', 'av', 'de', 'beste', 'filmene', 'i', 'verden', 'noensinne', '.', 'Han', 'sa', 'at', 'han', 'hadde', 'sett', 'filmen', 'i', 'en', 'film', 'som', 'var', 'så', 'bra', 'at', 'han', 'ikke', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før', 'og', 'at', 'han', 'hadde', 'sett', 'den', 'før']",43.57142857142857
"['For', '2', 'av', 'elevene', 'har', 'det', 'vært', 'en', 'økning', 'i', 'antall', 'elever', 'som', 'har', 'fått', 'tilbud', 'om', 'å', 'bli', 'med', 'i', 'en', 'eller', 'flere', 'av', 'de', 'andre', 'tilbudene', 'i', 'løpet', 'av', 'året', '.', 'Det', 'er', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', '.', '\\', '-', 'Det', 'er', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra', 'året', 'før', 'og', 'en', 'økning', 'på', 'hele', '30', 'prosent', 'fra']",34.04716981132076
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', ',', 'og', 'det', 'er', 'en', 'ny', 'runde', 'i', 'den', 'nye', 'divisjonen', '.', 'Det', 'er']",28.726086956521737
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at', 'det', 'skal', 'være', 'en', 'felles', 'enhet', 'for', 'alle', 'helseforetakene', 'i', 'Helse', 'Midt-Norge', 'RHF', '.', 'Det', 'er', 'også', 'et', 'mål', 'at']",30.22222222222222
"['De', 'nevnte', 'artiklene', 'i', 'FN', ""'"", 's', 'menneskerettighets', 'konvensjon', 'om', 'menneskerettigheter', 'er', 'ikke', 'oversatt', 'til', 'norsk', '.', 'Det', 'er', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', ',', 'men', 'det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN', '.', 'Det', 'er', 'heller', 'ikke', 'noe', 'som', 'er', 'skrevet', 'i', 'FN']",22.9375
"['Bør', 'minimum', 'være', '10', 'av', 'de', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', '.', '■', 'Det', 'er', 'ikke', 'bare', 'de', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', '.', 'Det', 'er', 'også', 'de', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', '.', 'Det', 'er', 'også', 'de', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har', 'vært', 'i', 'kontakt', 'med', 'oss', 'i', 'løpet', 'av', 'de', 'siste', 'to', 'årene', 'som', 'har']",32.11737089201878
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'forslag', 'til', 'endringer', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjonens', 'arbeidsprogram', '.', 'Det', 'er', 'viktig', 'at', 'arbeidsprogrammet', 'er', 'i', 'samsvar', 'med', 'de', 'krav', 'som', 'er', 'stilt', 'i', 'den', 'internasjonale', 'arbeidsorganisasjon']",47.01712328767123
