tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, i, Norge, at, det, var, uro, ., I, Sverige, var, det, også, uro, ., I, 1905, var, det, en, stor, streik, i, Sverige, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte, i, flere, måneder, ., Det, var, en, stor, streik, i, Sverige, i, 1905, som, varte]",CCONJ PRON AUX PART ADV ADP PROPN SCONJ PRON AUX NOUN PUNCT ADP PROPN AUX PRON ADV NOUN PUNCT ADP NUM AUX PRON DET ADJ NOUN ADP PROPN PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PROPN ADP NUM PRON VERB,0.03656998738965952,0.4082526881720426,180,793,0.6722222222222223,1.0
"[Det, var, ein, gong, ein, mann, som, hadde, tre, søner, ., Den, eldste, heitte, Per, ,, den, andre, heitte, Pål, ,, og, den, yngste, heitte, Espen, Oskeladd, ., Dei, to, eldste, var, strevsame, karar, og, ville, gjerne, ha, gard, ., Men, den, yngste, var, så, lauskjefta, at, det, var, ikkje, måte, på, det, ;, han, fortalde, skrøner, og, laug, så, det, rann, or, han, ., Og, så, sa, dei, at, han, ikkje, hadde, vitet, sitt, på, rette, staden, ., Han, skulle, ha, garden, ,, sa, dei, ., 
, Så, var, det, ein, dag, han, ville, av, og, hogge, tømmer, ., Då, han, hadde, hogge, nokre, hogg, ,, så, han, at, det, var, ein, øks, han, hadde, mist, ., Han, gjekk, attende, og, leita, og, leita, etter, øksa, ,, men, han, fann, henne, ikkje, ., Då, han, hadde, kome, eit, stykke, på, heimvegen, ,, så, møtte, han, ein, som, hadde, ein, hest, han, skulle, selje, ., Så, la, han, ut, i, skogen, att, og, skulle, leite, etter, øksa, ., Langt, om, lenge, kom, han, til, ein, stad]",PRON AUX X X X NOUN PRON VERB NUM NOUN PUNCT DET ADJ ADJ PROPN PUNCT DET DET ADJ PROPN PUNCT CCONJ DET ADJ ADJ PROPN PROPN PUNCT PROPN NUM ADJ AUX NOUN NOUN CCONJ AUX ADV VERB NOUN PUNCT CCONJ DET ADJ AUX ADV NOUN SCONJ PRON VERB X NOUN ADP PRON PUNCT PRON ADJ NOUN CCONJ NOUN VERB PRON X X PRON PUNCT CCONJ ADV VERB PRON SCONJ PRON ADV VERB NOUN PRON ADP ADJ NOUN PUNCT PRON AUX VERB NOUN PUNCT VERB X PUNCT SPACE ADV AUX PRON ADJ NOUN PRON VERB ADP CCONJ VERB NOUN PUNCT VERB PRON AUX VERB ADJ NOUN PUNCT VERB PRON SCONJ PRON AUX ADJ NOUN PRON AUX VERB PUNCT PRON VERB ADJ CCONJ ADJ CCONJ ADJ ADP NOUN PUNCT CCONJ PRON VERB PRON X PUNCT VERB PRON AUX VERB DET NOUN ADP NOUN PUNCT ADV VERB PRON X PRON VERB ADJ NOUN PRON AUX NOUN PUNCT ADV VERB PRON ADP ADP NOUN X CCONJ AUX VERB ADP NOUN PUNCT ADJ SCONJ ADJ VERB PRON ADP X X,0.04533678756476684,0.36636237897648843,176,772,0.6534090909090909,0.3890284195314607
"[Det, var, så, stille, i, huset, ., Det, var, så, stille, i, hele, verden, ., Det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, huset, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden, at, det, var, så, stille, i, hele, verden]",PRON AUX ADV ADJ ADP NOUN PUNCT PRON AUX ADV ADJ ADP ADJ NOUN PUNCT PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN SCONJ PRON AUX ADV ADJ ADP ADJ NOUN,0.017977528089887642,0.26390011890606163,205,890,0.7365853658536585,0.4242271763326511
"[Ja, det, var, en, gang, en, liten, gutt, som, het, Ole, ., Han, bodde, i, et, lite, hus, sammen, med, moren, og, faren, sin, ., De, hadde, ikke, så, mye, penger, ,, men, de, hadde, det, de, trengte, ., Ole, var, veldig, glad, i, å, leke, med, biler, og, andre, leker, ., Han, hadde, en, stor, lekebil, som, han, hadde, fått, av, bestefaren, sin, ., Den, var, rød, og, hadde, en, stor, motor, som, gikk, rundt, ., Ole, hadde, også, en, liten, lekebil, som, han, hadde, fått, av, bestemoren, sin, ., Den, var, blå, og, hadde, en, liten, motor, som, gikk, rundt, ., Ole, hadde, også, en, liten, lastebil, som, han, hadde, fått, av, bestefaren, sin, ., Den, var, rød, og, hadde, en, stor, motor, som, gikk, rundt, ., Ole, hadde, også, en, liten, lastebil, som, han, hadde, fått, av, bestemoren, sin, ., Den, var, blå, og, hadde, en, liten, motor, som, gikk, rundt, ., Ole, hadde, også, en, liten, lastebil, som, han, hadde, fått, av, bestefaren, sin, ., Den, var, rød, og, hadde, en, stor, motor, som, gikk, rundt, ., Ole, hadde, også, en, liten, lastebil, som, han, hadde, fått, av, bestemoren, sin, ., Den, var, blå, og, hadde, en, liten, motor, som, gikk, rundt, ., Ole, hadde]",INTJ PRON AUX DET NOUN DET ADJ NOUN PRON VERB PROPN PUNCT PRON VERB ADP DET ADJ NOUN ADV ADP NOUN CCONJ NOUN PRON PUNCT PRON VERB PART ADV ADJ NOUN PUNCT CCONJ PRON VERB PRON PRON VERB PUNCT PROPN AUX ADJ ADJ SCONJ PART VERB ADP NOUN CCONJ DET VERB PUNCT PRON VERB DET ADJ NOUN PRON PRON AUX VERB ADP NOUN PRON PUNCT PRON AUX ADJ CCONJ VERB DET ADJ NOUN PRON VERB ADP PUNCT PROPN VERB ADV DET ADJ NOUN PRON PRON AUX VERB ADP NOUN PRON PUNCT PRON AUX ADJ CCONJ VERB DET ADJ NOUN PRON VERB ADP PUNCT PROPN VERB ADV DET ADJ NOUN PRON PRON AUX VERB ADP NOUN PRON PUNCT PRON AUX ADJ CCONJ VERB DET ADJ NOUN PRON VERB ADP PUNCT PROPN VERB ADV DET ADJ NOUN PRON PRON AUX VERB ADP NOUN PRON PUNCT PRON AUX ADJ CCONJ VERB DET ADJ NOUN PRON VERB ADP PUNCT PROPN VERB ADV DET ADJ NOUN PRON PRON AUX VERB ADP NOUN PRON PUNCT PRON AUX ADJ CCONJ VERB DET ADJ NOUN PRON VERB ADP PUNCT PROPN VERB ADV DET ADJ NOUN PRON PRON AUX VERB ADP NOUN PRON PUNCT PRON AUX ADJ CCONJ VERB DET ADJ NOUN PRON VERB ADP PUNCT PROPN VERB,0.030526315789473683,0.37076581576026446,209,950,0.7081339712918661,0.3898703640015314
"[Ja, det, er, vel, ikke, så, rart, at, jeg, er, litt, spent, på, hvordan, det, skal, gå, med, meg, og, min, lille, familie, ., Jeg, har, jo, ikke, vært, gift, før, ,, og, det, er, jo, ikke, så, vanlig, at, en, enslig, mor, får, barn, ., Men, jeg, har, jo, en, bror, som, er, gift, og, har, to, barn, ,, så, jeg, har, jo, litt, erfaring, med, det, å, være, mor, ., Jeg, har, jo, også, en, søster, som, er, gift, og, har, to, barn, ,, så, jeg, har, jo, litt, erfaring, med, det, å, være, storesøster, også, ., Jeg, har, jo, også, en, bror, som, er, gift, og, har, to, barn, ,, så, jeg, har, jo, litt, erfaring, med, det, å, være, storesøster, også, ., Jeg, har, jo, også, en, søster, som, er, gift, og, har, to, barn, ,, så, jeg, har, jo, litt, erfaring, med, det, å, være, storesøster, også, ., Jeg, har, jo, også, en, bror, som, er, gift, og, har, to, barn, ,, så, jeg, har, jo, litt, erfaring, med, det, å, være, storesøster, også, ., Jeg, har, jo, også, en, søster, som, er, gift, og, har, to, barn, ,, så, jeg, har, jo, litt, erfaring, med, det, å, være, storesøster, også, ., Jeg, har, jo, også]",INTJ PRON AUX ADV PART ADV ADJ SCONJ PRON AUX ADJ ADJ SCONJ ADV PRON AUX VERB ADP PRON CCONJ PRON ADJ NOUN PUNCT PRON AUX ADV PART AUX ADJ ADP PUNCT CCONJ PRON AUX ADV PART ADV ADJ SCONJ DET ADJ NOUN VERB NOUN PUNCT CCONJ PRON VERB ADV DET NOUN PRON AUX ADJ CCONJ VERB NUM NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP PRON PART AUX NOUN PUNCT PRON AUX ADV ADV DET NOUN PRON AUX ADJ CCONJ VERB NUM NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP PRON PART AUX NOUN ADV PUNCT PRON AUX ADV ADV DET NOUN PRON AUX ADJ CCONJ VERB NUM NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP PRON PART AUX NOUN ADV PUNCT PRON AUX ADV ADV DET NOUN PRON AUX ADJ CCONJ VERB NUM NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP PRON PART AUX NOUN ADV PUNCT PRON AUX ADV ADV DET NOUN PRON AUX ADJ CCONJ VERB NUM NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP PRON PART AUX NOUN ADV PUNCT PRON AUX ADV ADV DET NOUN PRON AUX ADJ CCONJ VERB NUM NOUN PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP PRON PART AUX NOUN ADV PUNCT PRON AUX ADV ADV,0.03096330275229358,0.37441069258809384,211,872,0.7488151658767772,1.0
"[Så, var, det, en, dag, at, en, av, de, unge, mennene, i, menigheten, kom, til, meg, og, sa, :, «, Jeg, har, et, spørsmål, til, deg, ., », Han, var, en, av, de, unge, mennene, som, hadde, vært, med, på, å, bygge, opp, menigheten, i, mange, år, ., Han, var, en, av, de, som, hadde, vært, med, på, å, bygge, opp, menigheten, fra, grunnen, av, ., Han, hadde, vært, med, på, å, bygge, opp, menigheten, fra, å, være, en, liten, gruppe, til, å, bli, en, stor, menighet, ., Han, hadde, vært, med, på, å, bygge, opp, menigheten, fra, å, være, en, liten, gruppe, til, å, bli, en, stor, menighet, ., Han, hadde, vært, med, på, å, bygge, opp, menigheten, fra, å, være, en, liten, gruppe, til, å, bli, en, stor, menighet, ., Han, hadde, vært, med, på, å, bygge, opp, menigheten, fra, å, være, en, liten, gruppe, til, å, bli, en, stor, menighet, ., Han, hadde, vært, med, på, å, bygge, opp, menigheten, fra, å, være, en, liten, gruppe, til, å, bli, en, stor, menighet, ., Han, hadde, vært, med, på, å, bygge, opp, menigheten, fra, å, være, en, liten, gruppe, til, å, bli, en, stor, menighet, ., Han]",ADV VERB PRON DET NOUN SCONJ DET ADP DET ADJ NOUN ADP NOUN VERB ADP PRON CCONJ VERB PUNCT PUNCT PRON VERB DET NOUN ADP PRON PUNCT PUNCT PRON AUX DET ADP DET ADJ NOUN PRON AUX AUX ADP SCONJ PART VERB ADP NOUN ADP ADJ NOUN PUNCT PRON AUX DET ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP NOUN ADP NOUN ADP PUNCT PRON AUX AUX ADP SCONJ PART VERB ADP NOUN SCONJ PART AUX DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX AUX ADP SCONJ PART VERB ADP NOUN SCONJ PART AUX DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX AUX ADP SCONJ PART VERB ADP NOUN SCONJ PART AUX DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX AUX ADP SCONJ PART VERB ADP NOUN SCONJ PART AUX DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX AUX ADP SCONJ PART VERB ADP NOUN SCONJ PART AUX DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX AUX ADP SCONJ PART VERB ADP NOUN SCONJ PART AUX DET ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON,0.03546910755148741,0.39076363636363504,199,874,0.7939698492462312,1.0
"[Det, var, som, om, han, hadde, fått, en, ny, sjanse, ., Han, hadde, fått, en, ny, sjanse, til, å, leve, ., Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse, til, å, være, et, menneske, ., 
, Han, hadde, fått, en, ny, sjanse]",PRON AUX ADP SCONJ PRON AUX VERB DET ADJ NOUN PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART VERB PUNCT PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN SCONJ PART AUX DET NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN,0.02545068928950159,0.4204250559284106,235,943,0.7021276595744681,0.418654574527904
"[Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, heller, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett, å, skrive, ei, bok, om, ein, person, som, har, levd, i, snart, hundre, år, ., Det, er, ikkje, lett]",PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ PART VERB DET NOUN ADP ADJ NOUN PRON AUX VERB ADP ADJ NUM NOUN PUNCT PRON AUX ADV ADJ,0.024336283185840708,0.3712514619883062,214,904,0.6355140186915887,0.417968075444178
"[Kor, mange, prosent, av, elevane, i, klassen, din, er, gutar, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen, din, er, jenter, og, gutar, til, saman, ?, Kor, mange, prosent, av, elevane, i, klassen]",ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN PRON AUX NOUN CCONJ NOUN ADP PROPN PUNCT ADV ADJ NOUN ADP NOUN ADP NOUN,0.022857142857142857,0.3499273607748203,179,875,0.5921787709497207,0.022840607867322046
"[Det, er, veldig, viktig, at, du, leser, denne, boka, før, du, begynner, å, bruke, programmet, ., Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, lært, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, lært, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, lært, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, lært, det, som, står, i, boka, og, at, du, kan, bruke, programmet, på, en, fornuftig, måte, ., 
, Det, er, også, viktig, at, du, leser, denne, boka, etter, at, du, har, brukt, programmet, en, stund, ., Da, kan, du, kontrollere, at, du, har, lært, det, som]",PRON AUX ADJ ADJ SCONJ PRON VERB DET NOUN SCONJ PRON VERB PART VERB NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON VERB ADP NOUN CCONJ SCONJ PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ PRON VERB DET NOUN SCONJ SCONJ PRON AUX VERB NOUN DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON AUX VERB PRON PRON,0.027411167512690356,0.3649999999999994,216,985,0.7037037037037037,1.0
