tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, ikke, er, hjemme, ?, -, PDF, 
, Logg, inn, 
, Registrering, 
, Søke, 
, Noen, beskjed, i, tilfelle, han, ikke, er, hjemme, ?, 
, SHARE, 
, HTML, 
, DOWNLOAD, 
, Størrelse, :, px, 
, Begynne, med, side, :, 
, Download, "", Noen, beskjedne, tips, til, el., sikring, med, jordfeilbryter, ., 2013, "", 
, Feil, :, 
, Download, Document, 
, Sigbjørn, Thorbjørnsen, 
, 2, år, siden, 
, Visninger, :, 
, Transkript, 
, 1, Noen, beskjedne, tips, til, el., sikring, med, jordfeilbryter, Det, kan, påregnes, at, det, fortsatt, er, behov, for, jordfeilbrytere, i, de, fleste, boliger, innlagt, strøm, ., I, enkelte, boliger, kan, man, også, ha, behov, for, jordfeilbrytere, i, forbindelse, med, varmtvannsberedere, og, varmekabler, ., Det, er, derfor, viktig, at, man, tenker, gjennom, hvilke, behov, man, har, for, jordfeilbrytere, ., Det, er, også, viktig, å, tenke, på, at, jordfeilbrytere, ikke, skal, være, seriekoblet, med, andre, jordfeilbrytere, ., Det, er, også, viktig, å, tenke, på, at, jordfeilbrytere, ikke, skal, være, seriekoblet, med, andre, jordfeilbry]",DET NOUN ADP NOUN PRON PART AUX ADP PUNCT PUNCT NOUN SPACE VERB ADP SPACE NOUN SPACE ADJ SPACE DET NOUN ADP NOUN PRON PART AUX ADP PUNCT SPACE NOUN SPACE PROPN SPACE NOUN SPACE NOUN PUNCT PART SPACE VERB ADP NOUN PUNCT SPACE NOUN PUNCT DET ADJ NOUN ADP NOUN NOUN ADP NOUN PUNCT NUM PUNCT SPACE NOUN PUNCT SPACE NOUN PROPN SPACE PROPN PROPN SPACE NUM NOUN ADV SPACE NOUN PUNCT SPACE NOUN SPACE NUM DET ADJ NOUN ADP NOUN NOUN ADP NOUN PRON AUX VERB SCONJ PRON ADV AUX NOUN ADP NOUN ADP DET ADJ NOUN VERB NOUN PUNCT ADP ADJ NOUN AUX PRON ADV VERB NOUN ADP NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP DET NOUN PRON VERB SCONJ NOUN PUNCT PRON AUX ADV ADJ PART VERB SCONJ SCONJ NOUN PART AUX AUX VERB ADP DET NOUN PUNCT PRON AUX ADV ADJ PART VERB SCONJ SCONJ NOUN PART AUX AUX VERB ADP DET NOUN,0.06278538812785388,0.43030229746070026,167,876,0.4550898203592814,0.2956739461975607
"[Men, så, banket, jomfru, Hansen, på, døren, og, spurte, om, han, ikke, kunne, få, komme, inn, og, varme, seg, litt, ., Han, hadde, vært, ute, i, kulden, så, lenge, at, han, var, stivfrossen, ., -, Nei, ,, sa, jomfru, Hansen, ,, jeg, har, ikke, tid, til, å, ta, imot, noen, nå, ., Jeg, har, det, så, travelt, med, å, få, gjort, rent, i, huset, ., -, Men, jeg, har, så, inderlig, god, tid, ,, sa, jomfru, Hansen, ., -, Jeg, har, ikke, vært, inne, i, huset, mitt, på, tre, år, ., -, Ja, ,, da, får, du, komme, igjen, en, annen, gang, ,, sa, jomfru, Hansen, ., -, Takk, ,, sa, jomfru, Hansen, og, gikk, ., -, Men, da, hun, kom, ut, på, gaten, igjen, ,, så, hun, at, jomfru, Hansen, gikk, inn, i, huset, igjen, ., -, Ja, ,, ja, ,, sa, hun, til, seg, seiv, ,, jeg, får, vel, gå, inn, og, gjøre, rent, jeg, også, ., -, Men, da, hun, kom, inn, i, huset, ,, så, hun, at, jomfru, Hansen, satt, på, en, stol, og, sov, ., -, Å, ,, nei, ,, å, nei, ,, så, fælt, det, var, her, inne, ,, sa, jomfru, Hansen, ., -, Jeg, har, ikke, vært, inne, i, huset, mitt]",CCONJ ADV VERB PROPN PROPN ADP NOUN CCONJ VERB SCONJ PRON PART AUX AUX VERB ADP CCONJ ADJ PRON ADJ PUNCT PRON AUX AUX ADP ADP NOUN ADV ADJ SCONJ PRON AUX ADJ PUNCT PUNCT INTJ PUNCT VERB PROPN PROPN PUNCT PRON VERB PART NOUN SCONJ PART VERB ADP PRON ADV PUNCT PRON VERB PRON ADV ADJ SCONJ PART AUX VERB ADJ ADP NOUN PUNCT PUNCT CCONJ PRON VERB ADV ADJ ADJ NOUN PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX PART VERB ADP ADP NOUN PRON ADP NUM NOUN PUNCT PUNCT INTJ PUNCT ADV AUX PRON VERB ADV DET DET NOUN PUNCT VERB PROPN PROPN PUNCT PUNCT NOUN PUNCT VERB PROPN PROPN CCONJ VERB PUNCT PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN ADV PUNCT VERB PRON SCONJ NOUN PROPN VERB ADP ADP NOUN ADV PUNCT PUNCT INTJ PUNCT INTJ PUNCT VERB PRON ADP PRON NOUN PUNCT PRON AUX ADV VERB ADP CCONJ VERB ADJ PRON ADV PUNCT PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN PUNCT VERB PRON SCONJ PROPN PROPN VERB ADP DET NOUN CCONJ VERB PUNCT PUNCT INTJ PUNCT INTJ PUNCT INTJ INTJ PUNCT ADV ADJ PRON VERB ADV ADP PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX PART VERB ADP ADP NOUN PRON,0.04094292803970223,0.40678996036988013,208,806,0.625,0.34399765564217205
"[Det, synspunkt, at, miljøskifte, og, nye, omgivelser, kan, være, en, viktig, faktor, for, å, få, til, en, vellykket, integrering, av, innvandrere, i, det, norske, samfunnet, ,, er, ikke, nytt, ., Det, er, imidlertid, først, i, de, senere, år, at, det, er, blitt, satt, i, system, gjennom, en, systematisk, utprøving, av, ulike, modeller, for, miljøskifte, og, bosetting, av, innvandrere, i, norske, kommuner, ., I, denne, rapporten, presenteres, resultatene, fra, et, prosjekt, som, har, hatt, som, mål, å, utvikle, og, prøve, ut, en, modell, for, miljøskifte, og, bosetting, av, innvandrere, i, norske, kommuner, ., Prosjektet, har, vært, gjennomført, i, perioden, 1996-1999, i, regi, av, Utlendingsdirektoratet, (, UDI, ), ,, og, har, vært, finansiert, av, UDI, og, Kommunal-, og, regionaldepartementet, (, KRD, ), ., Prosjektet, har, vært, organisert, i, tre, delprosjekter, :, Delprosjekt, 1, :, Evaluering, av, ulike, modeller, for, miljøskifte, og, bosetting, av, innvandrere, i, norske, kommuner, Delprosjekt, 2, :, Utvikling, av, en, modell, for, miljøskifte, og, bosetting, av, innvandrere, i, norske, kommuner, Delprosjekt, 3, :, Utvikling, av, en, modell, for, miljøskifte, og, bosetting, av, innvandrere, i, norske, kommuner, I, denne, rapporten, presenteres, resultatene, fra, del]",DET NOUN SCONJ NOUN CCONJ ADJ NOUN AUX AUX DET ADJ NOUN SCONJ PART VERB ADP DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT AUX PART ADJ PUNCT PRON AUX ADV ADV ADP DET ADJ NOUN SCONJ PRON AUX AUX VERB ADP NOUN ADP DET ADJ NOUN ADP ADJ NOUN ADP NOUN CCONJ NOUN ADP NOUN ADP ADJ NOUN PUNCT ADP DET NOUN VERB NOUN ADP DET NOUN PRON AUX VERB SCONJ NOUN PART VERB CCONJ VERB ADP DET NOUN ADP NOUN CCONJ NOUN ADP NOUN ADP ADJ NOUN PUNCT NOUN AUX AUX VERB ADP NOUN NUM ADP NOUN ADP PROPN PUNCT PROPN PUNCT PUNCT CCONJ AUX AUX VERB ADP PROPN CCONJ PROPN CCONJ NOUN PUNCT PROPN PUNCT PUNCT NOUN AUX AUX VERB ADP NUM NOUN PUNCT NOUN NUM PUNCT NOUN ADP ADJ NOUN ADP NOUN CCONJ NOUN ADP NOUN ADP ADJ NOUN NOUN NUM PUNCT NOUN ADP DET NOUN ADP NOUN CCONJ NOUN ADP NOUN ADP ADJ NOUN NOUN NUM PUNCT NOUN ADP DET NOUN ADP NOUN CCONJ NOUN ADP NOUN ADP ADJ NOUN ADP DET NOUN VERB NOUN ADP NOUN,0.03923357664233577,0.3850238777459393,184,1096,0.5434782608695652,0.2156599965661647
"[Nei, sa, Beatrice, Bare, gå, og, legg, deg, du, !, sa, hun, og, gikk, mot, døra, ., Men, da, hun, kom, ut, på, gangen, snudde, hun, seg, og, ropte, :, Jeg, skal, nok, komme, tilbake, !, Jeg, skal, nok, komme, tilbake, !, sa, han, og, gikk, mot, døra, ., Men, da, han, kom, ut, på, gangen, snudde, han, seg, og, ropte, :, Jeg, skal, nok, komme, tilbake, !, Jeg, skal, nok, komme, tilbake, !, sa, hun, og, gikk, mot, døra, ., Men, da, hun, kom, ut, på, gangen, snudde, hun, seg, og, ropte, :, Jeg, skal, nok, komme, tilbake, !, Jeg, skal, nok, komme, tilbake, !, sa, han, og, gikk, mot, døra, ., Men, da, han, kom, ut, på, gangen, snudde, han, seg, og, ropte, :, Jeg, skal, nok, komme, tilbake, !, Jeg, skal, nok, komme, tilbake, !, sa, hun, og, gikk, mot, døra, ., Men, da, hun, kom, ut, på, gangen, snudde, hun, seg, og, ropte, :, Jeg, skal, nok, komme, tilbake, !, Jeg, skal, nok, komme, tilbake, !, sa, han, og, gikk, mot, døra, ., Men, da, han, kom, ut, på, gangen, snudde, han, seg, og, ropte, :, Jeg, skal, nok]",INTJ VERB PROPN ADV VERB CCONJ VERB PRON PRON PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN VERB PRON PRON CCONJ VERB PUNCT PRON AUX ADV VERB ADP PUNCT PRON AUX ADV VERB ADP PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN VERB PRON PRON CCONJ VERB PUNCT PRON AUX ADV VERB ADP PUNCT PRON AUX ADV VERB ADP PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN VERB PRON PRON CCONJ VERB PUNCT PRON AUX ADV VERB ADP PUNCT PRON AUX ADV VERB ADP PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN VERB PRON PRON CCONJ VERB PUNCT PRON AUX ADV VERB ADP PUNCT PRON AUX ADV VERB ADP PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN VERB PRON PRON CCONJ VERB PUNCT PRON AUX ADV VERB ADP PUNCT PRON AUX ADV VERB ADP PUNCT VERB PRON CCONJ VERB ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN VERB PRON PRON CCONJ VERB PUNCT PRON AUX ADV,0.035,0.36972037283621934,193,800,0.7461139896373057,0.18088361961188348
"[For, 2, av, elevene, har, det, vært, en, del, av, undervisningen, å, lage, en, egen, blogg, ., Her, har, de, skrevet, om, hva, de, har, gjort, i, løpet, av, uka, ,, og, lagt, ut, bilder, fra, turen, ., De, har, også, skrevet, om, hva, de, har, lært, i, løpet, av, uka, ., De, har, også, skrevet, om, hva, de, har, gjort, i, fritiden, og, hva, de, har, gjort, sammen, med, de, andre, elevene, på, skolen, ., De, har, også, skrevet, om, hva, de, har, gjort, på, skolen, og, hva, de, har, lært, der, ., De, har, også, skrevet, om, hva, de, har, gjort, i, helgene, og, hva, de, har, gjort, sammen, med, de, andre, elevene, på, skolen, ., De, har, også, skrevet, om, hva, de, har, gjort, i, fritiden, og, hva, de, har, gjort, sammen, med, de, andre, elevene, på, skolen, ., De, har, også, skrevet, om, hva, de, har, gjort, på, skolen, og, hva, de, har, lært, der, ., De, har, også, skrevet, om, hva, de, har, gjort, i, helgene, og, hva, de, har, gjort, sammen, med, de, andre, elevene, på, skolen, ., De, har, også, skrevet, om, hva, de, har, gjort, i, fritiden, og, hva, de, har, gjort, sammen, med, de, andre, elevene, på]",ADP NUM ADP NOUN AUX PRON VERB DET NOUN ADP NOUN PART VERB DET DET NOUN PUNCT ADV AUX PRON VERB SCONJ PRON PRON AUX VERB ADP NOUN ADP NOUN PUNCT CCONJ VERB ADP NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV ADP DET DET NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV ADP DET DET NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV ADP DET DET NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV ADP DET DET NOUN ADP NOUN PUNCT PRON AUX ADV VERB SCONJ PRON PRON AUX VERB ADP NOUN CCONJ PRON PRON AUX VERB ADV ADP DET DET NOUN ADP,0.03322259136212625,0.36463700234192176,206,903,0.7621359223300971,0.23219253139389526
"[Utover, høsten, 1987, vil, det, bli, satt, i, gang, en, rekke, kurs, i, regi, av, AOF-foreningen, for, Vefsn, ., Det, er, kurs, i, en, rekke, forskjellige, fag, ,, og, det, er, kurs, som, passer, for, alle, som, ønsker, å, lære, noe, nytt, ., Det, er, kurs, i, engelsk, ,, tysk, ,, maskinskriving, ,, regnskap, ,, EDB, ,, og, en, rekke, andre, kurs, ., Det, er, også, kurs, i, porselensmaling, og, rosemaling, ., Det, er, også, kurs, i, treskjæring, ,, og, det, er, kurs, i, blomsterdekorasjon, ., Det, er, kurs, i, tegning, og, maling, ,, og, det, er, kurs, i, keramikk, ., Det, er, kurs, i, søm, ,, og, det, er, kurs, i, bunadsøm, ., Det, er, kurs, i, båtførerprøven, ,, og, det, er, kurs, i, førstehjelp, ., Det, er, kurs, i, blomsterbinding, ,, og, det, er, kurs, i, blomsteroppsetting, ., Det, er, kurs, i, akvarellmaling, ,, og, det, er, kurs, i, oljemaling, ., Det, er, kurs, i, rosemaling, ,, og, det, er, kurs, i, porselensmaling, ., Det, er, kurs, i, treskjæring, ,, og]",ADP NOUN NUM AUX PRON AUX VERB ADP NOUN DET NOUN NOUN ADP NOUN ADP NOUN ADP PROPN PUNCT PRON AUX NOUN ADP DET NOUN ADJ NOUN PUNCT CCONJ PRON AUX NOUN PRON VERB ADP PRON PRON VERB PART VERB DET ADJ PUNCT PRON AUX NOUN ADP NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT PROPN PUNCT CCONJ DET NOUN DET NOUN PUNCT PRON AUX ADV NOUN ADP NOUN CCONJ NOUN PUNCT PRON AUX ADV NOUN ADP NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT CCONJ PRON AUX NOUN ADP NOUN PUNCT PRON AUX NOUN ADP NOUN PUNCT CCONJ,0.05115089514066496,0.37915416098226445,173,782,0.5317919075144508,0.3296559242684381
"[Personell, og, organisering, av, sekretariatet, -, PDF, 
, Download, "", Personell, og, organisering, av, sekretariatet, "", 
, 1, Personell, og, organisering, av, sekretariatet, 1, 
, 2, Innledning, Organiseringen, av, sekretariatet, Årsplan, Sekretariatet, for, GenØk, Rådgivende, organ, Styrets, medlemmer, Sekretariatslederen, Organisering, av, sekretariatet, Sekretariatet, er, organisert, som, en, egen, enhet, i, stiftelsen, GenØk, Senter, for, biosikkerhet, ., Sekretariatet, er, en, del, av, stiftelsens, faglige, virksomhet, og, er, organisert, som, en, egen, enhet, med, eget, budsjett, og, regnskap, ., Sekretariatet, har, en, daglig, leder, og, en, administrativ, medarbeider, ., Sekretariatet, har, i, tillegg, en, forsker, som, er, ansatt, i, en, forskerstilling, ., Sekretariatet, har, i, 2015, hatt, en, økning, i, antall, ansatte, og, har, nå, totalt, 4, ansatte, ., Sekretariatet, har, i, 2015, hatt, en, økning, i, antall, ansatte, og, har, nå, totalt, 4, ansatte, ., 2, 
, 3, Sekretariatet, for, GenØk, Rådgivende, organ, Sekretariatet, for, GenØk, er, et, rådgivende, organ, for, styret, og, skal, gi, råd, om, stiftelsens, faglige, virksomhet, og, bidra]",NOUN CCONJ NOUN ADP NOUN PUNCT PROPN SPACE PROPN PUNCT NOUN CCONJ NOUN ADP NOUN PUNCT SPACE NUM NOUN CCONJ NOUN ADP NOUN NUM SPACE NUM NOUN NOUN ADP NOUN NOUN NOUN ADP PROPN ADJ NOUN NOUN NOUN NOUN NOUN ADP NOUN NOUN AUX VERB SCONJ DET DET NOUN ADP NOUN PROPN PROPN ADP NOUN PUNCT NOUN AUX DET NOUN ADP NOUN ADJ NOUN CCONJ AUX VERB SCONJ DET DET NOUN ADP DET NOUN CCONJ NOUN PUNCT NOUN VERB DET ADJ NOUN CCONJ DET ADJ NOUN PUNCT NOUN VERB ADP NOUN DET NOUN PRON AUX ADJ ADP DET NOUN PUNCT NOUN AUX ADP NUM VERB DET NOUN ADP NOUN ADJ CCONJ VERB ADV ADJ NUM ADJ PUNCT NOUN AUX ADP NUM VERB DET NOUN ADP NOUN ADJ CCONJ VERB ADV ADJ NUM ADJ PUNCT NUM SPACE NUM NOUN ADP PROPN ADJ NOUN NOUN ADP PROPN AUX DET ADJ NOUN ADP NOUN CCONJ AUX VERB NOUN ADP NOUN ADJ NOUN CCONJ VERB,0.045090180360721446,0.3507903055848271,161,998,0.39751552795031053,0.1283307834283819
"[De, nevnte, artiklene, i, FN-rapporten, er, skrevet, av, forskere, fra, en, rekke, land, og, er, basert, på, en, gjennomgang, av, tilgjengelig, forskning, på, feltet, ., De, er, ikke, skrevet, av, forskere, som, er, tilknyttet, noen, av, de, nevnte, organisasjonene, eller, institusjonene, ., De, er, heller, ikke, skrevet, av, forskere, som, er, tilknyttet, noen, av, de, nevnte, organisasjonene, eller, institusjonene, som, har, finansiert, forskningen, ., De, er, skrevet, av, forskere, som, har, fått, i, oppdrag, å, skrive, om, et, tema, som, er, relevant, for, FN-rapporten, ., De, er, ikke, skrevet, av, forskere, som, har, fått, i, oppdrag, å, skrive, om, et, tema, som, er, relevant, for, FN-rapporten, ., De, er, skrevet, av, forskere, som, har, fått, i, oppdrag, å, skrive, om, et, tema, som, er, relevant, for, FN-rapporten, ., De, er, ikke, skrevet, av, forskere, som, har, fått, i, oppdrag, å, skrive, om, et, tema, som, er, relevant, for, FN-rapporten, ., De, er, skrevet, av, forskere, som, har, fått, i, oppdrag, å, skrive, om, et, tema, som, er, relevant, for, FN-rapporten, ., De, er, ikke, skrevet, av, forskere, som, har, fått, i, oppdrag, å, skrive, om, et, tema, som, er, relevant]",DET VERB NOUN ADP NOUN AUX VERB ADP NOUN ADP DET NOUN NOUN CCONJ AUX VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON AUX PART VERB ADP NOUN PRON AUX VERB DET ADP DET ADJ NOUN CCONJ NOUN PUNCT PRON AUX ADV PART VERB ADP NOUN PRON AUX VERB DET ADP DET ADJ NOUN CCONJ NOUN PRON AUX VERB NOUN PUNCT PRON AUX VERB ADP NOUN PRON AUX VERB ADP NOUN PART VERB ADP DET NOUN PRON AUX ADJ ADP NOUN PUNCT PRON AUX PART VERB ADP NOUN PRON AUX VERB ADP NOUN PART VERB ADP DET NOUN PRON AUX ADJ ADP NOUN PUNCT PRON AUX VERB ADP NOUN PRON AUX VERB ADP NOUN PART VERB ADP DET NOUN PRON AUX ADJ ADP NOUN PUNCT PRON AUX PART VERB ADP NOUN PRON AUX VERB ADP NOUN PART VERB ADP DET NOUN PRON AUX ADJ ADP NOUN PUNCT PRON AUX VERB ADP NOUN PRON AUX VERB ADP NOUN PART VERB ADP DET NOUN PRON AUX ADJ ADP NOUN PUNCT PRON AUX PART VERB ADP NOUN PRON AUX VERB ADP NOUN PART VERB ADP DET NOUN PRON AUX ADJ,0.027833001988071572,0.34950888192267426,190,1006,0.6052631578947368,0.20850960037279026
"[Bør, minimum, være, 10, av, 10, poeng, for, å, få, en, god, karakter, ., Det, er, ikke, nødvendig, å, ha, med, alle, punktene, i, denne, listen, ,, men, det, er, viktig, at, du, har, med, de, viktigste, ., Det, er, også, viktig, at, du, har, med, en, god, og, logisk, struktur, på, besvarelsen, din, ., Det, er, ikke, nødvendig, å, ha, med, alle, punktene, i, denne, listen, ,, men, det, er, viktig, at, du, har, med, de, viktigste, ., Det, er, også, viktig, at, du, har, med, en, god, og, logisk, struktur, på, besvarelsen, din, ., Det, er, ikke, nødvendig, å, ha, med, alle, punktene, i, denne, listen, ,, men, det, er, viktig, at, du, har, med, de, viktigste, ., Det, er, også, viktig, at, du, har, med, en, god, og, logisk, struktur, på, besvarelsen, din, ., Det, er, ikke, nødvendig, å, ha, med, alle, punktene, i, denne, listen, ,, men, det, er, viktig, at, du, har, med, de, viktigste, ., Det, er, også, viktig, at, du, har, med, en, god, og, logisk, struktur, på, besvarelsen, din, ., Det, er, ikke, nødvendig, å, ha, med, alle, punktene, i, denne, listen, ,, men, det, er, viktig, at]",AUX NOUN AUX NUM ADP NUM NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADJ SCONJ PRON VERB ADP DET ADJ PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP DET ADJ CCONJ ADJ NOUN ADP NOUN PRON PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADJ SCONJ PRON VERB ADP DET ADJ PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP DET ADJ CCONJ ADJ NOUN ADP NOUN PRON PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADJ SCONJ PRON VERB ADP DET ADJ PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP DET ADJ CCONJ ADJ NOUN ADP NOUN PRON PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADJ SCONJ PRON VERB ADP DET ADJ PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP DET ADJ CCONJ ADJ NOUN ADP NOUN PRON PUNCT PRON AUX PART ADJ PART VERB ADP DET NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADJ SCONJ,0.03284258210645526,0.3711990407673869,196,883,0.7653061224489796,0.4754289655089399
"[Artikkel, 3, tar, opp, Kommisjonens, forslag, om, å, innføre, en, ny, kategori, for, "", ikke-kommersielle, "", flyplasser, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, heller, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke-kommersielle, "", i, denne, sammenheng, ., Det, er, ikke, klart, hva, som, menes, med, "", ikke]",NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB DET ADJ NOUN ADP PUNCT ADJ PUNCT NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX ADV PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT ADJ PUNCT ADP DET NOUN PUNCT PRON AUX PART ADJ PRON PRON VERB ADP PUNCT PART,0.034688995215311005,0.3598729351969513,164,836,0.5914634146341463,0.3302625859690658
