tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Noen, beskjed, i, tilfelle, han, er, ledig, ?, Nei, ,, du, har, selv, sagt, å, møte, på, kontoret, ., Da, er, han, opptatt, i, en, konferanse, ,, ellers, skulle, han, vært, her, nå, ,, men, det, passer, svært, dårlig, ., Si, meg, ,, sa, fru, Nilsen, da, de, var, kommet, tilbake, til, bilen, ,, var, det, slik, De, fikk, jobben, ?, Javisst, ., Det, var, vel, ikke, noe, å, si, til, det, for, resten, ., 
, han, har, i, sinne, ., Er, det, noe, mer, De, vil, vite, ?, Men, da, burde, De, jo, for, teile, det, til, meg, ,, sa, Nilsen, ., 
, lallfall, ikke, før, jeg, har, fått, en, titt, på, denne, avtalen, ., Det, står, jo, et, annet, fornavn, der, ?, Fru, Nilsen, trakk, litt, på, skuldrene, :, 
, på, kontoret, her, ?, Hvis, han, er, blitt, spurt, om, han, ville, ta, jobben, ,, så, burde, jo, han, ha, av, talt, med, meg, om, vi, skulle, spise, lunch, i, et, konditori, på, vei, hjem, så, jeg, fikk, ta, noen, telefoner, ,, men, det, kunne, jo, han, også, ha, gjort, .]",DET NOUN ADP NOUN PRON AUX ADJ PUNCT INTJ PUNCT PRON AUX ADV VERB PART VERB ADP NOUN PUNCT ADV AUX PRON ADJ ADP DET NOUN PUNCT ADV AUX PRON AUX ADV ADV PUNCT CCONJ PRON VERB ADJ ADJ PUNCT VERB PRON PUNCT VERB PROPN PROPN SCONJ PRON AUX VERB ADP ADP NOUN PUNCT AUX PRON ADV PRON VERB NOUN PUNCT ADJ PUNCT PRON AUX ADV PART PRON PART VERB ADP PRON ADP NOUN PUNCT SPACE PRON VERB ADP NOUN PUNCT VERB PRON PRON ADJ PRON AUX VERB PUNCT CCONJ ADV AUX PRON ADV ADP ADJ PRON ADP PRON PUNCT VERB PROPN PUNCT SPACE NOUN PART SCONJ PRON AUX VERB DET NOUN ADP DET NOUN PUNCT PRON VERB ADV DET DET NOUN ADV PUNCT PROPN PROPN VERB ADJ ADP NOUN PUNCT SPACE ADP NOUN ADV PUNCT SCONJ PRON AUX AUX VERB SCONJ PRON AUX VERB NOUN PUNCT ADV AUX ADV PRON VERB ADP VERB ADP PRON SCONJ PRON AUX VERB NOUN ADP DET NOUN ADP NOUN ADP SCONJ PRON AUX VERB DET NOUN PUNCT CCONJ PRON AUX ADV PRON ADV AUX VERB PUNCT,0.05,0.39240506329113883,183,760,0.6612021857923497,0.2875938697841796
"[Men, så, banket, jomfru, Hansen, på, ruta, til, bakeren, og, så, stakk, han, inn, i, forretningen, og, ropte, på, bakeren, :, Hysj, ,, hysj, ,, kom, ut, litt, fort, ,, der, er, noen, som, vil, snakke, med, deg, ..., !, ..., Ja, hallo, !, hr, ...., hrr, ...., r, .., .r, .., ,, ., ,, der, er, noen, som, vil, snakke, med, bakeren, ..., !, kom, det, forsiktig, ., ., ., ., Det, må, være, den, skunken, som, rotta, seg, sammen, om, bakeren, på, fødselsdagen, hans, og, stakk, av, med, alle, julekakene, ..., !, ...., Jasså, ,, du, ser, ut, som, om, du, har, vcert, hos, Skrubbelund, og, fått, juling, ,, din, lurvete, lømmel, !, Men, jamen, var, det, hyggelig, at, jeg, kom, ,, hils, bakeren, da, ,, og, takk, for, kakene, —, de, smakte, ordentlig, godt, !, —, Ha, det, ,, skunk, ,, du, har, vel, tenkt, å, stikke, av, igjen, ?, Jeg, skal, si, fra, at, du, ikke, slipper, unna, ,, så, slipper, du, juling, !]",CCONJ ADV VERB PROPN PROPN ADP NOUN SCONJ NOUN CCONJ ADV VERB PRON ADP ADP NOUN CCONJ VERB ADP NOUN PUNCT VERB PUNCT NOUN PUNCT VERB ADP ADJ ADJ PUNCT ADV AUX PRON PRON AUX VERB ADP PRON PUNCT PUNCT PUNCT INTJ INTJ PUNCT VERB PUNCT X PUNCT NOUN PUNCT PUNCT PUNCT PUNCT PUNCT PUNCT ADV AUX PRON PRON AUX VERB ADP NOUN PUNCT PUNCT VERB PRON ADJ PUNCT PUNCT PUNCT PUNCT PRON AUX AUX DET NOUN PRON NOUN PRON ADV SCONJ NOUN ADP NOUN PRON CCONJ VERB ADP ADP DET NOUN PUNCT PUNCT PUNCT INTJ PUNCT PRON VERB ADP SCONJ SCONJ PRON AUX VERB ADP PROPN CCONJ VERB NOUN PUNCT PRON ADJ NOUN PUNCT CCONJ NOUN AUX PRON ADJ SCONJ PRON VERB PUNCT VERB NOUN ADV PUNCT CCONJ NOUN ADP NOUN PUNCT PRON VERB ADJ ADJ PUNCT PUNCT VERB PRON PUNCT INTJ PUNCT PRON AUX ADV VERB PART VERB ADP ADV PUNCT PRON AUX VERB SCONJ SCONJ PRON PART VERB ADP PUNCT ADV VERB PRON NOUN PUNCT,0.0524822695035461,0.3804573170731706,168,705,0.5059523809523809,0.16597960717525811
"[Det, synspunkt, at, miljøskifte, og, miljøskifte, er, nødvendig, for, en, normal, personlighetsutvikling, ,, kan, høres, ut, som, en, god, vits, (, det, er, et, ord, som, brukes, altfor, ofte, til, å, skjelle, ut, personer, på, feil, grunnlag, ., Ikke, sjelden, får, et, feilaktig, ord, eller, en, feilaktig, oppfatning, en, uhyre, sterk, gjennomslagskraft, i, en, debatt, som, i, og, for, seg, er, sunn, og, nyttig, nok, ., Vi, må, nå, se, å, komme, vekk, fra, «, skitt, i, Norge, -, la, Nor, ge, gå, under, », ., Vi, skal, ikke, her, gjøre, forsøk, på, å, diskutere, holdbarheten, i, et, slikt, utsagn, ., Det, er, nok, å, konstatere, :, Det, er, både, nyttig, og, riktig, at, man, fra, tid, til, annen, tenker, over, hvor, og, hvordan, man, bør, bo, ., Et, samfunn, er, en, organisme, der, det, må, være, en, viss, likevekt, mellom, de, forskjellige, kroppsdeler, ,, og, denne, likevekten, er, avhen, gig, av, at, man, også, fra, tid, til, annen, får, det, nødvendige, miljøskifte, for, derigjennom, å, kunne, utvikle, organismen, normalt, ., Man, kan, jo, ikke, leve, i, en, glasskolbe, hvor, det, luk]",DET NOUN SCONJ NOUN CCONJ NOUN AUX ADJ ADP DET ADJ NOUN PUNCT AUX VERB ADP SCONJ DET ADJ NOUN PUNCT PRON AUX DET NOUN PRON VERB ADV ADJ SCONJ PART VERB ADP NOUN ADP ADJ NOUN PUNCT PART ADV VERB DET ADJ NOUN CCONJ DET ADJ NOUN DET ADJ ADJ NOUN ADP DET NOUN PRON ADP CCONJ ADP PRON AUX ADJ CCONJ ADJ ADV PUNCT PRON AUX ADV VERB PART VERB ADP ADP PUNCT NOUN ADP PROPN PUNCT VERB PROPN X X ADP PUNCT PUNCT PRON AUX PART ADV VERB NOUN SCONJ PART VERB NOUN ADP DET DET NOUN PUNCT PRON AUX ADV PART VERB PUNCT PRON AUX CCONJ ADJ CCONJ ADJ SCONJ PRON ADP NOUN ADP DET VERB SCONJ ADV CCONJ ADV PRON AUX VERB PUNCT DET NOUN AUX DET NOUN SCONJ PRON AUX AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ DET NOUN AUX ADJ NOUN SCONJ SCONJ PRON ADV ADP NOUN ADP DET VERB DET ADJ NOUN SCONJ SCONJ PART AUX VERB NOUN ADJ PUNCT PRON AUX ADV PART VERB ADP DET NOUN ADV PRON ADV,0.041666666666666664,0.370081112398609,182,912,0.6318681318681318,0.30101027237515365
"[Nei, sa, Beatrice, Bare, gå, videre, med, prosjektet, deres, ., Ikke, en, tåre, fait, fra, mitt, øye, heller, ,, da, jeg, for, tre, minutter, siden, hørte, på, radioen, at, regjeringen, ikke, vil, imøtekomme, vår, søknad, om, fritak, for, eiendomsskat, i, ten, ., Jeg, synes, det, er, skamme, lig, å, legge, skylden, på, en, en, kelt, familie, for, at, vår, store, kommune, har, opparbeidet, et, underskudd, på, 20, millioner, kroner, ., 
, Tar, fra, de, svakeste, De, tar, fra, de, svakeste, i, sam, funnet, ,, og, prioriterer, seg, seiv, ., Dette, har, aldri, vært, Arbeider, partiets, politikk, !, 
, Øyvind, Tollefsens, innlegg, i, avisa, 26., januar, var, som, en, drøm, ., Fantastisk, å, lese, at, noen, har, sett, lyset, og, virkelig, skjønt, hvor, gal, det, er, ., Og, hvordan, skal, man, klare, det, over, tid, når, man, på, toppen, av, det, hele, blir, fortalt, at, det, er, ulovlig, å, protestere, ., Hvordan, går, det, an, at, en, som, er, så, dyk, tig, å, drive, egen, virksomhet, kan, behandle, de, ansatte, så, upro, fesjonelt, ., Det, var, ikke, uten, grunn, at, vi, har, fått, den, høyeste]",INTJ VERB PROPN ADV VERB ADJ ADP NOUN PRON PUNCT PART DET NOUN NOUN ADP PRON NOUN ADV PUNCT SCONJ PRON ADP NUM NOUN ADV VERB ADP NOUN SCONJ NOUN PART AUX VERB PRON NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT PRON VERB PRON AUX X ADJ PART VERB NOUN ADP DET DET ADJ NOUN SCONJ SCONJ PRON ADJ NOUN AUX VERB DET NOUN ADP NUM NOUN NOUN PUNCT SPACE VERB ADP DET ADJ PRON VERB ADP DET ADJ ADP PROPN VERB PUNCT CCONJ VERB PRON NOUN PUNCT PRON AUX ADV AUX PROPN NOUN NOUN PUNCT SPACE PROPN PROPN NOUN ADP NOUN ADJ NOUN AUX ADP DET NOUN PUNCT ADJ PART VERB SCONJ PRON AUX VERB NOUN CCONJ ADJ VERB ADV ADJ PRON AUX PUNCT CCONJ ADV AUX PRON VERB PRON ADP NOUN SCONJ PRON ADP NOUN ADP DET ADJ AUX VERB SCONJ PRON AUX ADJ PART VERB PUNCT ADV VERB PRON ADV SCONJ PRON PRON AUX ADV VERB ADJ PART VERB DET NOUN AUX VERB DET ADJ VERB NOUN ADJ PUNCT PRON AUX PART ADP NOUN SCONJ PRON AUX VERB DET ADJ,0.048458149779735685,0.377532013969732,184,908,0.6086956521739131,0.29022973421958476
"[For, 2, av, elevene, har, dette, vært, deres, første, halvår, som, medlem, av, NU, ., Laget, ble, startet, i, fjor, våres, av, noen, entusiastiske, elever, i, 9., klasse, ., I, slutten, av, mai, i, år, arrangerte, de, en, lokal, "", innflytterkveld, "", der, hele, bygda, ble, bedt, med, på, fest, med, mat, og, ulike, aktiviteter, ., Siden, den, lokale, ungdomsklubben, allerede, var, i, bruk, inviterte, de, bygdas, 5.-7-klasser, til, klubben, to, lørdager, i, juni, ., Det, meldte, seg, nesten, 100, barn, og, ungdom, i, hver, av, klassene, ,, og, ungdommene, var, ivrige, til, å, danse, og, spille, og, konkurrere, ., 
, I, tillegg, har, det, vært, en, del, aktiviteter, av, ulike, slag, ., Alt, fra, teater, /, revy, til, skidag, ., Laget, har, laget, avisa, "", Notafix, "", som, i, tillegg, til, medlemsblader, ,, inneholder, informasjon, om, organisasjonen, NU, og, tips, om, arrangementer, ., Dessuten, inneholder, avisa, en, del, reportasjer, om, aktiviteten, blant, barn, og, ungdom, i, bygda, ,, og, om, lokale, bedrifter, ., 
, NU, har, også, startet, et, lokallag, i, Kautokeino, ., Disse, to, lokallagene, har, kontakt, med]",ADP NUM ADP NOUN AUX PRON AUX PRON ADJ NOUN SCONJ NOUN ADP PROPN PUNCT NOUN AUX VERB ADP NOUN PRON ADP DET ADJ NOUN ADP ADJ NOUN PUNCT ADP NOUN ADP NOUN ADP NOUN VERB PRON DET ADJ PUNCT PROPN PUNCT SCONJ ADJ NOUN AUX VERB ADP ADP NOUN ADP NOUN CCONJ ADJ NOUN PUNCT SCONJ DET ADJ NOUN ADV AUX ADP NOUN VERB PRON NOUN NOUN ADP NOUN NUM NOUN ADP NOUN PUNCT PRON VERB PRON ADV NUM NOUN CCONJ NOUN ADP DET ADP NOUN PUNCT CCONJ NOUN AUX ADJ SCONJ PART VERB CCONJ VERB CCONJ VERB PUNCT SPACE ADP NOUN AUX PRON VERB DET NOUN NOUN ADP ADJ NOUN PUNCT PRON ADP NOUN PUNCT NOUN ADP NOUN PUNCT NOUN AUX VERB NOUN PUNCT PROPN PUNCT PRON ADP NOUN ADP NOUN PUNCT VERB NOUN ADP NOUN PROPN CCONJ NOUN ADP NOUN PUNCT ADV VERB NOUN DET NOUN NOUN ADP NOUN ADP NOUN CCONJ NOUN ADP NOUN PUNCT CCONJ ADP ADJ NOUN PUNCT SPACE PROPN AUX ADV VERB DET NOUN ADP PROPN PUNCT DET NUM NOUN VERB NOUN ADP,0.05042918454935622,0.3761947904869763,180,932,0.5166666666666667,0.26472984962455065
"[Utover, høsten, 1987, vil, det, bli, arbeidet, med, å, etablere, et, samarbeid, om, de, lokale, lønnsforhandlinger, mellom, de, ansatte, og, kommunefor, bundet, ., Etter, det, Budstikka, forstår, er, en, slik, ordning, alle, rede, etablert, i, Bærum, ,, men, ikke, i, Asker, ., -, Asker, kommune, har, ingen, konkrete, planer, utover, vanlig, drift, på, det, nåværende, tidspunkt, ., Men, det, er, klart, at, på, et, tidspunkt, vil, dette, spørsmålet, bli, diskutert, ,, sier, fungerende, kommune, kasserer, Reidar, Ny, gård, til, Budstikka-, ., Han, viser, til, at, de, ansatte, i, kommunen, skal, møte, med, to, observatører, til, et, møte, i, Asker, kommune, styre, 15., oktober, ., Her, er, spørs, målet, om, å, etablere, et, felles, kommunalt, selskap, til, å, ivareta, lønnsforhandlingene, blant, de, som, står, på, kartet, ., I, første, omgang, vil, kom, munerevisjonen, i, Asker, utrede, hvilke, muligheter, som, fore, ligger, ., Men, for, det, eventuelt, blir, tatt, stilling, til, et, slikt, selskap, ,, må, blant, annet, de, økonomiske, virkningene, av, en, slik, be, drift, drøftes, .]",ADP NOUN NUM AUX PRON AUX VERB SCONJ PART VERB DET NOUN ADP DET ADJ NOUN ADP DET ADJ CCONJ NOUN VERB PUNCT ADP PRON PROPN VERB AUX DET DET NOUN DET ADJ VERB ADP PROPN PUNCT CCONJ PART ADP PROPN PUNCT PUNCT PROPN NOUN VERB DET ADJ NOUN ADP ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX ADJ SCONJ ADP DET NOUN AUX DET NOUN AUX VERB PUNCT VERB ADJ NOUN VERB PROPN ADJ NOUN ADP PROPN PUNCT PRON VERB SCONJ SCONJ DET ADJ ADP NOUN AUX VERB ADP NUM NOUN ADP DET NOUN ADP PROPN NOUN VERB ADJ NOUN PUNCT ADV AUX ADJ NOUN SCONJ PART VERB DET ADJ ADJ NOUN SCONJ PART VERB NOUN ADP PRON PRON VERB ADP NOUN PUNCT ADP ADJ NOUN AUX VERB NOUN ADP PROPN VERB DET NOUN PRON NOUN VERB PUNCT CCONJ ADP PRON ADJ AUX VERB NOUN ADP DET DET NOUN PUNCT AUX ADP DET DET ADJ NOUN ADP DET DET PRON NOUN VERB PUNCT,0.04565217391304348,0.3696900114810565,166,920,0.5421686746987951,0.2613533739796592
"[Personell, og, organisering, av, sekretariatet, har, vært, og, er, fremdeles, den, største, oppgaven, for, utvalget, ., 
, bidragene, fra, den, første, generalsekretæren, Ole, Jacob, Bangstad, ,, og, generalsekreter, Jens, Kjelsås, som, ble, ansatt, senere, ., 
, 11971, ble, arbeidet, overført, til, en, ny, organisasjon, som, skulle, samle, alt, arbeid, på, skytebanesektoren, i, en, landsomfattende, organisasjon, ,, Norges, Skytterforbund, og, Norges, Skytterforbunds, Skyteutvalg, ., Organisasjonen, hadde, som, hovedmål, å, ivareta, interessene, til, skytterne, i, Norge, innen, skytedisiplinene, ,, pistol, ,, karabin, ,, miniatyr, og, feltskyting, på, bane, ., Utvalget, har, hele, tiden, bestått, av, Norges, Idrettsforbunds, administrasjon, ,, de, aktuelle, særforbundene, og, de, to, skytterorganisasjonenes, felles, forbundstingvalgte, fellesutvalg, ., 
, Skyttertinget, 1972, skulle, vedta, den, endelige, organisasjonsoppbyggingen, både, for, den, nye, idrettslige, fellesorganisasjonen, og, for, Norges, Skytterforbund, ., Arbeidet, i, forbundet, hadde, skutt, fart, ,, ikke, minst, med, opprettelsen, av, Det, frivillige, skyttervesen, (, DFS, ), og, samordning, av]",NOUN CCONJ NOUN ADP NOUN AUX VERB CCONJ AUX ADV DET ADJ NOUN ADP NOUN PUNCT SPACE NOUN ADP DET ADJ NOUN PROPN PROPN PROPN PUNCT CCONJ NOUN PROPN PROPN PRON AUX VERB ADJ PUNCT SPACE NUM AUX VERB VERB ADP DET ADJ NOUN PRON AUX VERB DET NOUN ADP NOUN ADP DET ADJ NOUN PUNCT PROPN PROPN CCONJ PROPN PROPN NOUN PUNCT NOUN VERB SCONJ NOUN PART VERB NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN ADP NOUN PUNCT NOUN AUX ADJ NOUN VERB ADP PROPN PROPN NOUN PUNCT DET ADJ NOUN CCONJ DET NUM NOUN ADJ ADJ NOUN PUNCT SPACE NOUN NUM AUX VERB DET ADJ NOUN CCONJ ADP DET ADJ ADJ NOUN CCONJ ADP PROPN PROPN PUNCT NOUN ADP NOUN AUX VERB NOUN PUNCT PART ADJ ADP NOUN ADP DET ADJ NOUN PUNCT PROPN PUNCT CCONJ NOUN ADP,0.04639684106614018,0.38406639004149346,148,1013,0.40540540540540543,0.09256954318221369
"[De, nevnte, artiklene, i, FN, kan, deles, i, to, grupper, som, viser, den, prinsipielle, holdning, til, problemet, :, 
, Den, første, gruppen, av, FN-resolusjonen, tar, for, seg, de, økonomiske, forholdene, og, den, andre, gruppen, tar, for, seg, befolkningsspørsmålet, ,, da, i, første, rekke, fertiliteten, og, dennes, sammenheng, med, fruktbarhetsutviklingen, i, familiene, ., I, en, artikkel, fra, 1974, sier, Welthaupt, at, «, deres, holdning, til, befolkningsspørsmålet, er, gjennomgående, positiv, og, forståelsesfull, », (, 1974, :, 12, ), ., Welthaupt, har, tydeligvis, sine, ord, om, FN-resolusjonenes, holdning, i, behold, ., 
, Det, ble, hevdet, av, FN, ', s, Befolkningskommisjon, at, disse, resonnementene, kan, karakteriseres, som, «, ikke, mer, restriktive, enn, tidligere, generasjoner, », (, 1974, :, 13, ), ., Han, finner, det, «, svært, vanskelig, », å, avgjøre, hvilken, holdning, folk, flest, i, utviklingsland, ville, ta, til, en, bestemt, politikk, ., Han, har, imidlertid, funnet, fram, til, et, intervju, ,, der, en, mann, sa, om, fødselkontrollspørsmålet, at, det, var, to, hovedtyper, av, mennesker, :, de]",DET VERB NOUN ADP PROPN AUX VERB ADP NUM NOUN PRON VERB DET ADJ NOUN ADP NOUN PUNCT SPACE DET ADJ NOUN ADP NOUN VERB ADP PRON DET ADJ NOUN CCONJ DET DET NOUN VERB ADP PRON NOUN PUNCT ADV ADP ADJ NOUN NOUN CCONJ NOUN NOUN ADP NOUN ADP NOUN PUNCT ADP DET NOUN ADP NUM VERB PROPN SCONJ PUNCT PRON NOUN ADP NOUN AUX ADJ ADJ CCONJ ADJ PUNCT PUNCT NUM PUNCT NUM PUNCT PUNCT PROPN VERB ADV PRON NOUN ADP NOUN NOUN ADP NOUN PUNCT SPACE PRON AUX VERB ADP PROPN PUNCT PROPN PROPN SCONJ DET NOUN AUX VERB SCONJ PUNCT PART ADJ ADJ ADP ADJ NOUN PUNCT PUNCT NUM PUNCT NUM PUNCT PUNCT PRON VERB PRON PUNCT ADJ ADJ PUNCT PART VERB DET NOUN NOUN ADJ ADP NOUN AUX VERB ADP DET ADJ NOUN PUNCT PRON AUX ADV VERB ADP ADP DET NOUN PUNCT SCONJ DET NOUN VERB ADP NOUN SCONJ PRON VERB NUM NOUN ADP NOUN PUNCT DET,0.050793650793650794,0.4010491071428562,163,945,0.5030674846625767,0.1866472701806229
"[Bør, minimum, være, 10, av, årets, måneder, ., For, noen, vil, det, være, riktigere, med, fem, måneder, -, altså, fra, august, til, juli, ., Da, må, man, være, oppmerksom, på, at, en, del, av, de, som, er, ansatt, i, barnehagen, også, er, i, en, skift, turnus, med, nattarbeid, ., Disse, har, kun, krav, på, to, uker, ., For, øvrig, gjelder, en, vanlig, oppsigelses, frist, på, 1, måned, når, barna, slut, ter, ., En, eventuell, oppsigelse, regnes, fra, første, dag, i, måneden, etter, at, den, er, mottatt, ., Hvis, man, for, eksempel, sender, opp, sigelsen, i, midten, av, juni, ,, starter, oppsigelsestiden, fra, 1., august, ., Oppsigelse, er, først, et, faktum, den, 1., september, ., Om, man, har, hatt, ferie, ,, regnes, oppsigelsen, fra, avreise, fra, Norge, ., Oppsigelsestiden, blir, regnet, fra, første, dag, i, den, avsluttende, måneden, ., I, en, prøveperiode, regnes, oppsigelsestiden, fra, den, første, i, måneden, etter, ferien, ., 
, har, vært, sammenhengende, i, minst, 5, år, og, minst, 2, år, ,, eller, til, fylte, 65., Dette, gjelder, bare, om, de, har, 1, måneds, oppsigelsesfrist, på, vanlig, måte, ., Det, finnes, dessuten, noen, unntak, ., For, det, første, :, Du, trenger]",AUX NOUN AUX NUM ADP NOUN NOUN PUNCT ADP PRON AUX PRON AUX ADJ ADP NUM NOUN PUNCT ADV ADP NOUN ADP NOUN PUNCT ADV AUX PRON AUX ADJ SCONJ SCONJ DET NOUN ADP PRON PRON AUX ADJ ADP NOUN ADV AUX ADP DET ADJ NOUN ADP NOUN PUNCT PRON VERB ADV NOUN ADP NUM NOUN PUNCT ADP ADJ VERB DET ADJ NOUN NOUN ADP NUM NOUN SCONJ NOUN PROPN PROPN PUNCT DET ADJ NOUN VERB ADP ADJ NOUN ADP NOUN SCONJ SCONJ PRON AUX VERB PUNCT SCONJ PRON ADP NOUN VERB ADP NOUN ADP NOUN ADP NOUN PUNCT VERB NOUN ADP ADJ NOUN PUNCT NOUN AUX ADV DET NOUN DET ADJ NOUN PUNCT SCONJ PRON AUX VERB NOUN PUNCT VERB NOUN ADP NOUN ADP PROPN PUNCT NOUN AUX VERB ADP ADJ NOUN ADP DET ADJ NOUN PUNCT ADP DET NOUN VERB NOUN ADP DET ADJ ADP NOUN ADP NOUN PUNCT SPACE AUX AUX ADJ ADP ADJ NUM NOUN CCONJ ADJ NUM NOUN PUNCT CCONJ ADP ADJ PROPN PRON VERB ADV SCONJ PRON VERB NUM NOUN NOUN ADP ADJ NOUN PUNCT PRON VERB ADV DET NOUN PUNCT ADP DET ADJ PUNCT PRON VERB,0.04365482233502538,0.3769658119658114,193,985,0.5803108808290155,0.26964920323411184
"[Artikkel, 3, tar, opp, Kommisjonens, mulighet, til, å, fatte, vedtak, om, at, nasjonale, konsesjonsmyndigheter, har, satt, til, side, sine, kompetanse, (, uvitenhet, ), ., Domstolen, er, ikke, enig, med, Kommisjonen, i, at, nasjonale, regler, må, suppleres, med, andre, regler, ,, særlig, med, hensyn, til, å, sikre, et, tilstrekkelig, kvalifisert, flertall, av, kvalifiserte, parter, ., Det, sentrale, i, denne, sammenheng, er, imidlertid, at, Domstolens, syn, på, nasjonal, konsesjonspolitikk, er, relevant, ,, fordi, de, fleste, medlemsstatene, har, en, konsesjonspolitikk, med, hensyn, til, ervervstillatelser, som, krever, enstemmighet, ., Dette, innebærer, at, den, praktiske, betydning, av, Domstolens, avgjørelse, kan, være, begrenset, ., 
, I, artikkel, 4, om, Kommisjonens, vedtakskompetanse, med, hensyn, til, medlemsstatenes, praksis, mht., å, anerkjenne, en, konsesjonssøknad, ,, tar, Domstolen, ikke, generelt, stilling, til, Domstolens, prøvingskompetanse, ., Domstolens, uttalelse, om, at, Kommisjonen, skal, gi, en, begrunnelse, seiv, om, den, seiv, bare, skal, uttale, seg, om, Kommisjonen, ønsker, å, anerkjenne, eller, godta, en, medlemsstats, avgjørelse, ,, kan, imidlertid, gi, en, viss, veiledning, for, Domstolens, prøving]",NOUN NUM VERB ADP PROPN NOUN SCONJ PART VERB NOUN SCONJ SCONJ ADJ NOUN AUX VERB ADP NOUN PRON NOUN PUNCT NOUN PUNCT PUNCT NOUN AUX PART ADJ ADP PROPN SCONJ SCONJ ADJ NOUN AUX VERB ADP DET NOUN PUNCT ADJ ADP NOUN SCONJ PART VERB DET ADJ ADJ NOUN ADP ADJ NOUN PUNCT DET ADJ ADP DET NOUN AUX ADV SCONJ PROPN NOUN ADP ADJ NOUN AUX ADJ PUNCT SCONJ DET ADJ NOUN VERB DET NOUN ADP NOUN ADP NOUN PRON VERB NOUN PUNCT PRON VERB SCONJ DET ADJ NOUN ADP PROPN NOUN AUX AUX ADJ PUNCT SPACE ADP NOUN NUM ADP PROPN NOUN ADP NOUN ADP NOUN NOUN SCONJ PART VERB DET NOUN PUNCT VERB PROPN PART ADJ NOUN ADP PROPN NOUN PUNCT NOUN NOUN SCONJ SCONJ PROPN AUX VERB DET NOUN VERB ADP DET NOUN ADV AUX VERB PRON SCONJ PROPN VERB PART VERB CCONJ VERB DET NOUN NOUN PUNCT AUX ADV VERB DET ADJ NOUN ADP PROPN NOUN,0.033582089552238806,0.35591397849462186,162,1072,0.46296296296296297,0.1379023722203456
