tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'ble', 'gjort', 'forsøk', 'på', 'å', 'få', 'til', 'en', 'fredsavtale', '.', 'I', '1948', 'ble', 'det', 'holdt', 'en', 'konferanse', 'i', 'Paris', 'der', 'representanter', 'for', 'de', 'allierte', 'og', 'de', 'kommunistiske', 'landene', 'møttes', '.', 'Her', 'ble', 'det', 'vedtatt', 'en', 'erklæring', 'om', 'at', 'det', 'skulle', 'opprettes', 'en', 'fredsbevarende', 'styrke', 'på', '50.000', 'mann', 'som', 'skulle', 'stå', 'under', 'FN', '.', 'Men', 'det', 'var', 'ikke', 'enighet', 'om', 'hvordan', 'styrken', 'skulle', 'organiseres', '.', 'Sovjetunionen', 'ønsket', 'en', 'styrke', 'på', '100.000', 'mann', ',', 'mens', 'USA', 'og', 'Frankrike', 'ønsket', 'en', 'styrke', 'på', '50.000', 'mann', 'hver', '.', 'Det', 'ble', 'også', 'vedtatt', 'at', 'styrken', 'skulle', 'ha', 'en', 'nøytral', 'leder', '.', 'Det', 'ble', 'også', 'vedtatt', 'at', 'styrken', 'skulle', 'ha', 'en', 'nøytral', 'sjef', 'som', 'skulle', 'være', 'en', 'nøytral', 'stat', '.', 'Det', 'ble', 'også', 'vedtatt', 'at', 'styrken', 'skulle', 'ha', 'en', 'nøytral', 'sjef', 'som', 'skulle', 'være', 'en', 'nøytral', 'stat', '.', 'Det', 'ble', 'også', 'vedtatt', 'at', 'styrken', 'skulle', 'ha', 'en', 'nøytral', 'sjef', 'som', 'skulle', 'være', 'en', 'nøytral', 'stat', '.', 'Det', 'ble', 'også', 'vedtatt', 'at', 'styrken', 'skulle', 'ha', 'en', 'nøytral', 'sjef', 'som', 'skulle', 'være', 'en', 'nøytral']",38.03206562266965
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'hadde', 'ein', 'son', 'som', 'var', 'så', 'fæl', 'til', 'å', 'eta', 'graut', '.', 'Ein', 'dag', 'sa', 'faren', 'til', 'sonen', ':', '«', 'No', 'må', 'du', 'eta', 'grauten', 'din', 'og', 'leggja', 'deg', 'til', 'å', 'sova', '.', 'I', 'morgon', 'skal', 'du', 'få', 'graut', 'til', 'middag', '.', '»', 'Sonen', 'åt', 'grauten', 'og', 'la', 'seg', 'til', 'å', 'sova', '.', 'Men', 'då', 'han', 'hadde', 'sove', 'ei', 'stund', ',', 'vakna', 'han', 'og', 'sa', ':', '«', 'No', 'må', 'du', 'eta', 'grauten', 'din', 'og', 'leggja', 'deg', 'til', 'å', 'sova', '.', 'I', 'morgon', 'skal', 'du', 'få', 'graut', 'til', 'middag', '.', '»', 'Faren', 'svara', 'ikkje', 'noko', 'på', 'det', ',', 'men', 'han', 'gjekk', 'stad', 'og', 'henta', 'grauten', '.', 'Då', 'han', 'hadde', 'ete', 'grauten', 'sin', ',', 'la', 'han', 'seg', 'til', 'å', 'sova', 'att.', 'Men', 'då', 'han', 'hadde', 'sove', 'ei', 'stund', ',', 'vakna', 'han', 'og', 'sa', ':', '«', 'No', 'må', 'du', 'eta', 'grauten', 'din', 'og', 'leggja', 'deg', 'til', 'å', 'sova', '.', 'I', 'morgon', 'skal', 'du', 'få', 'graut', 'til', 'middag', '.', '»', 'Faren', 'svara', 'ikkje', 'noko', 'på', 'det', ',', 'men', 'han', 'gjekk', 'stad', 'og', 'henta', 'grauten', '.', 'Då', 'han', 'hadde', 'ete', 'grauten', 'sin', ',', 'la', 'han', 'seg']",20.158598726114647
"['Det', 'var', 'så', 'mye', 'som', 'skjedde', 'i', 'løpet', 'av', 'en', 'dag', 'at', 'det', 'var', 'vanskelig', 'å', 'få', 'med', 'seg', 'alt.', 'Men', 'jeg', 'fikk', 'med', 'meg', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til', 'å', 'bli', 'ferdig', 'med', 'å', 'bygge', 'på', 'huset', 'sitt', ',', 'og', 'at', 'det', 'var', 'en', 'del', 'som', 'var', 'på', 'vei', 'til']",-1.0
"['Ja', 'det', 'var', 'en', 'fin', 'tur', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',', 'men', 'denne', 'var', 'nok', 'den', 'fineste', '!', 'Jeg', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'fjellet', ',']",27.107843137254903
"['Ja', 'det', 'er', 'en', 'god', 'ide', 'at', 'få', 'en', 'professionel', 'til', 'at', 'lave', 'en', 'ny', 'hjemmeside', '.', 'Det', 'er', 'ikke', 'altid', 'at', 'man', 'selv', 'har', 'tid', 'til', 'at', 'lave', 'en', 'ny', 'hjemmeside', '.', 'Det', 'kan', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også', 'være', 'at', 'man', 'har', 'en', 'hjemmeside', 'som', 'er', 'blevet', 'forældet', 'og', 'ikke', 'længere', 'er', 'så', 'interessant', 'for', 'ens', 'kunder', '.', 'Det', 'kan', 'også']",37.292270531400966
"['Så', 'var', 'det', 'dags', 'för', 'en', 'ny', 'omgång', 'av', 'den', 'populära', 'serien', 'om', 'de', 'tre', 'systrarna', 'som', 'bor', 'i', 'en', 'liten', 'by', 'i', 'norra', 'Sverige', '.', 'I', 'den', 'här', 'omgången', 'får', 'vi', 'följa', 'med', 'till', 'en', 'gård', 'där', 'det', 'bor', 'en', 'gammal', 'dam', 'som', 'heter', 'Greta', 'och', 'hennes', 'dotter', 'Anna', '.', 'Greta', 'är', 'en', 'gammal', 'dam', 'som', 'har', 'bott', 'på', 'gården', 'i', 'många', 'år', 'och', 'hon', 'har', 'en', 'hel', 'del', 'att', 'berätta', 'om', 'sitt', 'liv', '.', 'Det', 'är', 'inte', 'bara', 'gamla', 'minnen', 'som', 'hon', 'har', 'att', 'berätta', 'utan', 'hon', 'har', 'även', 'en', 'hel', 'del', 'att', 'berätta', 'om', 'hur', 'det', 'var', 'förr', 'i', 'tiden', '.', 'Det', 'är', 'en', 'intressant', 'och', 'spännande', 'berättelse', 'som', 'vi', 'får', 'ta', 'del', 'av', 'i', 'den', 'här', 'serien', 'som', 'heter', 'Greta', 'och', 'hennes', 'döttrar', '.', 'Det', 'är', 'en', 'serie', 'som', 'är', 'väldigt', 'lätt', 'att', 'följa', 'med', 'i', 'och', 'som', 'man', 'lätt', 'kan', 'följa', 'med', 'i', 'även', 'om', 'man', 'inte', 'har', 'läst', 'böckerna', 'tidigare', '.', 'Det', 'är', 'en', 'serie', 'som', 'är', 'väldigt', 'lätt', 'att', 'följa', 'med', 'i', 'och', 'som', 'man', 'lätt', 'kan', 'följa', 'med', 'i', 'även', 'om', 'man', 'inte', 'har', 'läst', 'böckerna', 'tidigare', '.', 'Det', 'är']",35.06863527533919
"['Det', 'var', 'som', 'om', 'det', 'var', 'en', 'annen', 'verden', 'som', 'åpnet', 'seg', 'for', 'meg', 'da', 'jeg', 'kom', 'til', 'Norge', 'for', 'første', 'gang', '.', 'Jeg', 'hadde', 'aldri', 'vært', 'i', 'et', 'land', 'med', 'så', 'mange', 'mennesker', 'som', 'i', 'Norge', '.', 'Det', 'var', 'som', 'om', 'jeg', 'var', 'i', 'en', 'helt', 'annen', 'verden', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del', 'av', 'en', 'stor', 'familie', '.', 'Jeg', 'følte', 'meg', 'som', 'en', 'del']",19.06627185561196
"['Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'I', 'mange', 'land', 'er', 'det', 'mangel', 'på', 'mat', ',', 'og', 'det', 'er', 'ikkje', 'berre', 'i', 'Afrika', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'Det', 'er', 'også', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', 'i', 'Noreg', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'Det', 'er', 'også', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', 'i', 'Noreg', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'Det', 'er', 'også', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', 'i', 'Noreg', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'Det', 'er', 'også', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', 'i', 'Noreg', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'Det', 'er', 'også', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', 'i', 'Noreg', '.', 'Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', '.', 'Det', 'er', 'også', 'vanskeleg', 'å', 'få', 'tak', 'i', 'nok', 'mat', 'i']",21.39655172413793
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'vore', 'på', 'kino', 'i', 'Noreg', 'i', 'løpet', 'av', 'dei', 'siste', '12', 'månadene', 'har', 'sett', 'ein', 'film', 'med', 'ein', 'kvinneleg', 'hovudrolle', '?']",41.81481481481482
"['Det', 'er', 'veldig', 'viktig', 'at', 'vi', 'får', 'en', 'god', 'og', 'riktig', 'behandling', 'av', 'de', 'som', 'er', 'syke', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de', 'får', 'den', 'hjelpen', 'de', 'trenger', '.', 'Det', 'er', 'også', 'viktig', 'at', 'vi', 'har', 'et', 'godt', 'tilbud', 'til', 'de', 'som', 'er', 'friske', ',', 'og', 'at', 'de']",32.488168273444344
