tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, til, dette, stevnet, Skiensmannen, hadde, skaffet, seg, hest, ., Han, red, en, del, omkring, og, forkynte, ordet, i, bygdene, ., Han, var, med, og, stiftet, Det, frie, ,, evangeliske, samfunn, i, 1858., Den, første, tiden, holdt, de, seg, til, en, moderat, gjendåpslære, ,, men, i, 1869, ,, da, han, i, noen, måneder, oppholdt, seg, her, i, landet, ,, forkynte, han, troendes, dåp, med, utelatelse, av, vanndåpen, ., Men, da, han, kom, tilbake, om, sommeren, ,, tok, man, opp, igjen, den, gamle, dåpslære, ., I, noen, år, var, han, på, reise, med, forkynnergjerningen, sin, om, sommeren, ., Om, vinteren, fortsatte, han, med, sine, religiøse, skrifter, og, holdt, en, del, oppbyggelsesmøter, ., I, 1875, tok, han, til, å, reise, for, Indremisjonen, ., 
, Moe, så, det, som, en, oppgave, å, få, unge, folk, i, tale, ., Flere, av, vennene, i, Skien, ,, som, også, var, ivrige, misjons-, og, bedehusfolk, ,, støttet, ham, i, dette, arbeid, ,, og, fra, dem, kom, den, kjente, lekpred]",CCONJ PRON AUX PART ADV ADP DET NOUN NOUN AUX VERB PRON NOUN PUNCT PRON VERB DET NOUN ADP CCONJ VERB NOUN ADP NOUN PUNCT PRON AUX ADP CCONJ VERB DET ADJ PUNCT ADJ NOUN ADP NUM DET ADJ NOUN VERB PRON PRON ADP DET ADJ NOUN PUNCT CCONJ ADP NUM PUNCT SCONJ PRON ADP DET NOUN VERB PRON ADV ADP NOUN PUNCT VERB PRON ADJ NOUN ADP NOUN ADP NOUN PUNCT CCONJ SCONJ PRON VERB ADP ADP NOUN PUNCT VERB PRON ADP ADV DET ADJ ADJ PUNCT ADP DET NOUN AUX PRON ADP NOUN ADP NOUN PRON ADP NOUN PUNCT ADP NOUN VERB PRON ADP PRON ADJ NOUN CCONJ VERB DET NOUN NOUN PUNCT ADP NUM VERB PRON SCONJ PART VERB ADP PROPN PUNCT SPACE PROPN VERB PRON SCONJ DET NOUN PART VERB ADJ NOUN ADP NOUN PUNCT ADJ ADP NOUN ADP PROPN PUNCT PRON ADV AUX ADJ NOUN CCONJ NOUN PUNCT VERB PRON ADP DET NOUN PUNCT CCONJ ADP PRON VERB DET ADJ NOUN,0.05103280680437424,0.3952971576227385,166,823,0.5843373493975904,0.24514415577549423
"[Det, var, ein, varm, sommardag, med, sola, steikjande, i, bakken, ., Flan, kom, ut, frå, skuggen, og, sette, seg, på, krakken, attmed, vindauget, i, arbeidsromet, og, såg, på, livet, nedanfor, medan, han, lytta, til, radioen, ., Ein, kar, kom, bort, til, bordet, og, sette, seg, ,, og, så, kom, ein, bil, med, ei, ungjente, ved, rattet, trillande, inn, i, tunet, —, med, radioen, på, fullt, ., Det, rauk, vel, og, bra, frå, bålet, ved, huset, hennar, ,, og, då, han, høyrde, det, kom, folk, ,, reiv, han, seg, laus, frå, bøkene, som, han, heldt, på, skriva, og, gjekk, ut, i, sola, ., 
, ei, lita, stund, —, og, ein, til, ., Jenta, ved, rattet, kika, bort, på, han, og, smilte, til, han, —, og, han, var, ikkje, tungbedd, då, han, sa, ja, med, det, same, ., 
, Så, sat, dei, og, prata, om, laust, og, fast, ,, og, jau, endeleg, ,, det, vart, tid, til, å, spørja, korleis, ferien, hadde, vore, og, kven, han, hadde, treft, og, kva, han, hadde]",PRON AUX X X NOUN ADP NOUN ADJ ADP NOUN PUNCT NOUN VERB ADP PROPN NOUN CCONJ VERB PRON ADP NOUN PROPN NOUN ADP NOUN CCONJ VERB ADP NOUN ADP ADV PRON NOUN ADP NOUN PUNCT X NOUN VERB ADP ADP NOUN CCONJ VERB PRON PUNCT CCONJ ADV VERB ADJ NOUN ADP DET NOUN ADP NOUN ADJ ADP ADP NOUN PUNCT ADP NOUN ADP ADJ PUNCT PRON VERB ADV CCONJ ADJ ADP NOUN ADP NOUN PROPN PUNCT CCONJ X PRON VERB PRON VERB NOUN PUNCT VERB PRON PRON X PROPN NOUN PRON PRON VERB ADP NOUN CCONJ VERB ADP ADP NOUN PUNCT SPACE DET ADJ NOUN PUNCT CCONJ X ADP PUNCT NOUN ADP NOUN NOUN ADP ADP PRON CCONJ VERB ADP PRON PUNCT CCONJ PRON AUX X NOUN X PRON VERB NOUN ADP DET X PUNCT SPACE ADV PROPN X CCONJ VERB ADP ADJ CCONJ ADJ PUNCT CCONJ NOUN PROPN PUNCT PRON VERB NOUN SCONJ PART VERB DET NOUN AUX X CCONJ NOUN PRON VERB NOUN CCONJ X PRON VERB,0.043593130779392336,0.3824011299435023,170,757,0.611764705882353,0.3135857567518887
"[Det, var, så, godt, å, ha, ein, gut, ,, hadde, ho, sagt, ., Men, det, var, ikkje, visst, han, var, så, velkomen, ., Morfar, skulle, få, seia, sitt, før, han, blei, beden, til, bords, ., Tull, og, tøv, ,, morfar, hadde, ikkje, sagt, eit, ord, ., Berre, den, vanlege, spøken, han, brukte, når, det, var, noko, han, syntest, var, altfor, alvorleg, ,, det, hadde, fått, han, til, å, tru, det, var, noko, sers, ., 
, Døra, gjekk, opp, og, far, stod, der, ., Mor, sa, noko, ,, men, han, høyrde, det, ikkje, ., Det, tok, til, å, lukta, kaffi, og, mor, reiste, seg, for, å, laga, meir, ., Morfar, sa, ikkje, noko, ., Han, hadde, ikkje, så, mykje, imot, å, sitja, i, ein, krok, ,, han, heller, ,, og, sjå, på, kva, som, gjekk, føre, seg, i, det, lyse, kjøkenet, ., Men, mor, ville, vel, sjå, kven, som, kom, ,, ho, hadde, nok, venta, han, skulle, koma, ein, dag, med, det, same, ., 
, Morfar, vart, sitjande, i, ein, krok, då, det, var, slutt, ., Han, hadde, ein, sigarett]",PRON AUX ADV ADJ PART VERB PROPN X PUNCT AUX X VERB PUNCT CCONJ PRON AUX ADV VERB PRON AUX ADV NOUN PUNCT NOUN AUX VERB VERB PRON SCONJ PRON VERB NOUN ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN VERB ADV VERB DET NOUN PUNCT PROPN DET ADJ NOUN PRON VERB SCONJ PRON AUX X PRON ADV AUX ADV NOUN PUNCT PRON AUX VERB PRON SCONJ PART VERB PRON AUX X ADJ PUNCT SPACE NOUN VERB ADP CCONJ NOUN VERB ADV PUNCT NOUN VERB X PUNCT CCONJ PRON VERB X X PUNCT PRON VERB SCONJ PART VERB NOUN CCONJ NOUN VERB PRON SCONJ PART VERB PROPN PUNCT NOUN VERB X X PUNCT PRON VERB NOUN ADV ADJ ADP PART VERB ADP X NOUN PUNCT PRON ADV PUNCT CCONJ VERB ADP NOUN PRON VERB VERB PRON ADP DET ADJ NOUN PUNCT CCONJ NOUN AUX ADV X NOUN PRON VERB PUNCT NOUN VERB ADV NOUN PRON AUX ADJ ADJ NOUN ADP DET X PUNCT SPACE NOUN VERB ADJ ADP X X X PRON AUX ADJ PUNCT PRON VERB ADJ NOUN,0.04199475065616798,0.3850210378681629,179,762,0.6815642458100558,0.37951149157619907
"[Ja, det, var, det, som, tok, mig, med, storm, ., Jeg, blev, grepet, av, angst, ., Jeg, trodde, det, var, et, varsel, ., Jeg, blev, stående, og, se, på, ham, som, jeg, elsker, og, ante, plutselig, som, et, skimmer, av, håb, om, redning, og, frelse, ., Det, var, likesom, jeg, syntes, jeg, så, ham, gjennem, en, dis, .., 
, Men, så, med, et, blev, det, dødsstille, ., De, satt, og, så, på, mig, ., De, tenkte, ,, jeg, forstår, ,, jeg, er, ikke, bedre, jeg, heller, ., Jeg, kunde, ikke, annet, enn, smile, ., Et, lite, ,, fort, smil, som, fortalte, dem, at, jeg, var, ikke, dårligere, enn, at, de, kunde, se, håb, hos, mig, også, ., Jeg, måtte, smile, jeg, også, ., Jeg, lo, plutselig, og, høit, ,, tok, mig, i, min, fortvilede, situasjon, og, smilte, til, de, to., 
, Jeg, fikk, ingen, trøst, av, ham, eller, dem, ., Jeg, forstod, at, han, holdt, mig, for, narr, ,, men, han, var, en, narr, og, han, er, det, enda, som, det, synes, mig, ,, og, det, er, det, verste, av, alt, ., Ja, for, det, er, ikke, bare, det, at, jeg, er, litt, forrykt, i]",INTJ PRON AUX PRON PRON VERB ADV ADP NOUN PUNCT PRON X VERB ADP NOUN PUNCT PRON VERB PRON AUX DET NOUN PUNCT PRON VERB ADJ CCONJ VERB ADP PRON PRON PRON VERB CCONJ VERB ADJ SCONJ DET NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT PRON AUX PRON PRON VERB PRON VERB PRON VERB DET NOUN PUNCT SPACE CCONJ ADV ADP DET NOUN PRON ADV PUNCT PRON VERB CCONJ VERB ADP X PUNCT PRON VERB PUNCT PRON VERB PUNCT PRON AUX PART ADJ PRON ADV PUNCT PRON NOUN PART DET ADP VERB PUNCT DET ADJ PUNCT ADJ NOUN PRON VERB PRON SCONJ PRON AUX PART ADJ SCONJ SCONJ PRON NOUN VERB NOUN ADP NOUN ADV PUNCT PRON AUX VERB PRON ADV PUNCT PRON VERB ADJ CCONJ NOUN PUNCT VERB PROPN ADP PRON ADJ NOUN CCONJ VERB ADP DET NUM SPACE PRON VERB DET NOUN ADP PRON CCONJ PRON PUNCT PRON VERB SCONJ PRON VERB PROPN ADP NOUN PUNCT CCONJ PRON AUX DET NOUN CCONJ PRON AUX PRON ADV PRON PRON VERB ADV PUNCT CCONJ PRON AUX DET ADJ ADP PRON PUNCT INTJ ADP PRON AUX PART ADV PRON SCONJ PRON AUX ADJ ADJ ADP,0.03762135922330097,0.36554838709677456,195,824,0.6256410256410256,0.2500133532742483
"[Ja, det, er, ingen, tvil, !, I, kveld, er, det, klart, for, den, aller, første, kvelden, av, den, aller, første, Lønndalfestivalen, !, Og, det, skal, ikke, bli, det, siste, som, skjer, ,, for, denne, festivalen, har, vi, store, planer, for, og, vi, håper, på, like, stor, suksess, her, som, vi, hadde, på, SALT, i, Oslo, ., I, kveld, skal, det, handle, om, lyrikk, ,, kjærlighet, ,, sex, og, dop, ., I, tillegg, til, konserter, ,, skal, det, være, foredrag, ., Det, blir, en, kveld, fylt, med, masse, energi, fra, scenen, ,, god, stemning, ,, matservering, og, ikke, minst, en, magisk, festival-stemning, på, brygga, ved, Oslo, Fjord, ., Det, kommer, til, å, skje, masse, spennende, ting, i, kveld, og, vi, håper, spesielt, du, har, lyst, til, å, komme, !, Så, sett, av, tid, ,, kom, og, vær, med, på, moroa, !, Du, er, også, hjertelig, velkommen, til, å, bli, med, i, festivalens, fandom, !, 
, Øyvind, Strøm, :, Det, er, ingen, hemmeligheter, ., Det, er, bare, en, hemmelighet, som, er, lett, og, fortelle, og, vanskelig, på, en, gang, ., 
, Confused, ,, that, ', s, the, word, !, 
, John]",INTJ PRON VERB DET NOUN PUNCT ADP NOUN AUX PRON ADJ ADP DET ADV ADJ NOUN ADP DET ADV ADJ PROPN PUNCT CCONJ PRON AUX PART VERB DET ADJ PRON VERB PUNCT ADP DET NOUN VERB PRON ADJ NOUN ADP CCONJ PRON VERB ADP ADV ADJ NOUN ADV PRON PRON VERB ADP PROPN ADP PROPN PUNCT ADP NOUN AUX PRON VERB ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT ADP NOUN ADP NOUN PUNCT AUX PRON AUX NOUN PUNCT PRON VERB DET NOUN VERB ADP ADJ NOUN ADP NOUN PUNCT ADJ NOUN PUNCT NOUN CCONJ PART ADJ DET ADJ NOUN ADP NOUN ADP PROPN PROPN PUNCT PRON VERB SCONJ PART VERB ADJ ADJ NOUN ADP NOUN CCONJ PRON VERB ADJ PRON VERB NOUN SCONJ PART VERB PUNCT ADV VERB ADP NOUN PUNCT VERB CCONJ NOUN ADP ADP NOUN PUNCT PRON AUX ADV ADJ ADJ SCONJ PART VERB ADP ADP NOUN NOUN PUNCT SPACE PROPN PROPN PUNCT PRON VERB DET NOUN PUNCT PRON AUX ADV DET NOUN PRON AUX ADJ CCONJ VERB CCONJ ADJ ADP DET NOUN PUNCT SPACE PROPN PUNCT X PUNCT PROPN X NOUN PUNCT SPACE PROPN,0.052571428571428575,0.388014527845035,189,875,0.5873015873015873,0.2523873243688838
"[Så, var, det, en, søndag, utpå, våren, ,, det, var, så, fint, vær, ,, bjørka, spratt, og, fuglene, sang, som, besatt, !, I, lia, like, under, gården, satt, to, småjenter, med, hver, sin, dukke, og, kastet, småstein, på, en, spurv, som, satt, nederst, i, bjørka, og, så, ikke, ut, til, å, like, seg, i, solsteiken, ., Den, satt, der, bare, ,, slo, noen, slag, med, stjerten, og, hinket, ., Men, de, to, småjentene, merket, det, ikke, ., De, fortsatte, ufortrødent, å, kaste, stein, på, spurven, ., Jentene, var, sju, år, gamle, og, het, Anne, og, Kristine, ., Men, så, satte, Kristine, ,, den, eldste, ,, seg, ned, for, å, hvile, på, den, store, steinen, og, la, ansiktet, i, hendene, ., En, underjordisk, tone, dro, henne, bort, fra, steinen, ., Det, var, noe, der, nede, i, bjørkeskogen, ., Noe, som, ikke, var, godt, ., Hun, så, det, så, tydelig, ,, og, hun, visste, hva, det, var, -, en, trollkatt, med, svarte, katteøyne, og, klør, ., Så, snudde, Kristine, seg, for, å, gå, -]",ADV AUX PRON DET NOUN ADP NOUN PUNCT PRON AUX ADV ADJ NOUN PUNCT NOUN VERB CCONJ NOUN VERB ADP ADJ PUNCT ADP ADV ADV ADP NOUN VERB NUM NOUN ADP DET PRON NOUN CCONJ VERB NOUN ADP DET NOUN PRON VERB ADP ADP NOUN CCONJ VERB PART ADP SCONJ PART VERB PRON ADP NOUN PUNCT PRON VERB ADV ADV PUNCT VERB DET NOUN ADP NOUN CCONJ VERB PUNCT CCONJ DET NUM NOUN VERB PRON PART PUNCT PRON VERB VERB PART VERB NOUN ADP NOUN PUNCT NOUN AUX NUM NOUN ADJ CCONJ VERB PROPN CCONJ PROPN PUNCT CCONJ ADV VERB PROPN PUNCT DET ADJ PUNCT PRON ADP SCONJ PART VERB ADP DET ADJ NOUN CCONJ VERB NOUN SCONJ NOUN PUNCT DET ADJ NOUN VERB PRON ADP ADP NOUN PUNCT PRON VERB PRON ADV ADP ADP NOUN PUNCT PRON PRON PART AUX ADJ PUNCT PRON VERB PRON ADV ADJ PUNCT CCONJ PRON VERB PRON PRON AUX PUNCT DET NOUN ADP ADJ NOUN CCONJ VERB PUNCT ADV VERB PROPN PRON SCONJ PART VERB PUNCT,0.0493046776232617,0.37525606469002804,172,791,0.5813953488372093,0.2043060555382718
"[Det, var, som, om, en, lysning, hadde, gått, oppfor, meg, ., Et, stedfra, hadde, det, dukket, opp, en, åpning, ,, en, luke, som, jeg, kunne, se, ut, av, ,, og, så, stodjeg, der, ,, foran, det, vesle, røde, huset, som, lå, på, et, høydedrag, et, stykke, unna, selve, huskløyvingen, ., 
, Derfrå, hadde, jeg, skuet, ut, over, noe, som, så, ut, som, en, ubrutt, allé, av, bjørker, og, furuer, ,, med, granskog, i, bakgrunnen, ,, og, jeg, skjønte, at, for, å, komme, dit, ,, måtteden, vesle, huskløyvingen, gå, gjennom, skogen, ,, før, skogbrynet, sluttet, ,, og, så, var, den, i, en, åpen, eng, ,, og, jeg, var, i, et, landskap, som, jeg, aldri, hadde, opplevd, før, ,, men, som, bare, hadde, vært, en, drøm, ,, et, vakkert, drømmebilde, som, hadde, blitt, til, virkelighet, ., 
, Det, tok, ikke, lang, tid, før, jeg, begynte, å, legge, merke, til, en, ny, detalj, ., En, ny, fugl, ., Den, dukket, opp, med, jevne, mellomrom, i, min, hjerne, ,, den, var, blitt, til, et, spøkelse, i, mitt, indre, ., En, vakker, ,, grå]",PRON AUX ADP ADP DET NOUN AUX VERB VERB PRON PUNCT DET NOUN AUX PRON VERB ADP DET NOUN PUNCT DET NOUN PRON PRON AUX VERB ADP ADP PUNCT CCONJ VERB NOUN ADV PUNCT ADP DET ADJ ADJ NOUN PRON VERB ADP DET NOUN DET NOUN ADP DET NOUN PUNCT SPACE PROPN AUX PRON VERB ADP ADP PRON PRON VERB ADP SCONJ DET ADJ NOUN ADP NOUN CCONJ NOUN PUNCT ADP NOUN ADP NOUN PUNCT CCONJ PRON VERB SCONJ SCONJ PART VERB ADV PUNCT NOUN ADJ NOUN VERB ADP NOUN PUNCT SCONJ NOUN VERB PUNCT CCONJ ADV AUX PRON ADP DET ADJ NOUN PUNCT CCONJ PRON AUX ADP DET NOUN PRON PRON ADV AUX VERB ADP PUNCT CCONJ PRON ADV AUX AUX DET NOUN PUNCT DET ADJ NOUN PRON AUX VERB SCONJ NOUN PUNCT SPACE PRON VERB PART ADJ NOUN SCONJ PRON VERB PART VERB NOUN ADP DET ADJ NOUN PUNCT DET ADJ NOUN PUNCT PRON VERB ADP ADP ADJ NOUN ADP PRON NOUN PUNCT PRON AUX VERB SCONJ DET NOUN ADP PRON ADJ PUNCT DET ADJ PUNCT ADJ,0.038083538083538086,0.39022222222222064,179,814,0.6256983240223464,0.23138602071172185
"[Det, er, ikkje, vanskeleg, å, skjøna, at, mange, har, vanskar, med, å, verta, klar, over, eigne, konfliktar, ., Det, treng, ikkje, vera, slik, at, dei, sjølve, meiner, det, er, noko, gale, med, dei, ., Det, kan, vera, så, vanskeleg, å, sjå, sine, eigne, veikskapar, fordi, mange, medvite, eller, umedvite, har, vorte, opplærte, til, å, tru, at, slike, veikskapar, ikkje, vedkjem, andre, ., Dei, skal, ikkje, diskutera, det, med, andre, ., 
, Det, kan, vera, mange, grunnar, til, at, foreldre, og, andre, pårørande, ikkje, er, i, stand, til, å, skjøna, den, funksjonshemma, ungdommen, sin, eigen, vilje, og, dei, ønska, og, kjenslene, han, har, som, ungdom, i, pubertetsalderen, ., Det, er, rimeleg, å, rekna, med, at, dei, ikkje, har, fått, hjelp, av, nokon, som, har, hatt, særleg, kompetanse, i, å, arbeida, med, slike, spørsmål, ,, eller, at, dei, sjølve, ikkje, har, hatt, denne, kompetansen, ., Dette, fører, til, at, deira, eige, syn, blir, ståande, som, det, einaste, rette, ,, og, det, treng, ikkje, vera, i]",PRON AUX X X PART VERB SCONJ ADJ VERB NOUN SCONJ PART VERB ADJ ADP PROPN NOUN PUNCT PRON X X X ADV SCONJ X X X PRON AUX ADV ADJ ADP NOUN PUNCT PRON AUX VERB ADV NOUN PART VERB PRON PROPN NOUN SCONJ ADJ NOUN CCONJ NOUN AUX PROPN ADJ SCONJ PART VERB SCONJ DET NOUN X VERB DET PUNCT NOUN AUX X X PRON ADP DET PUNCT SPACE PRON AUX VERB ADJ PROPN SCONJ SCONJ NOUN CCONJ DET PROPN X AUX SCONJ NOUN SCONJ PART VERB DET NOUN NOUN PRON PROPN NOUN CCONJ PROPN ADJ CCONJ NOUN PRON VERB SCONJ NOUN ADP NOUN PUNCT PRON AUX NOUN PART PROPN SCONJ SCONJ X X AUX VERB NOUN ADP NOUN PRON AUX VERB PROPN NOUN SCONJ PART VERB ADP DET NOUN PUNCT CCONJ SCONJ X DET X AUX VERB DET NOUN PUNCT PRON VERB SCONJ SCONJ PROPN X NOUN VERB ADJ SCONJ DET ADJ ADJ PUNCT CCONJ PRON X X X ADP,0.03440094899169632,0.35622166246851433,163,843,0.7116564417177914,0.2580214464026909
"[Kor, mange, prosent, av, alle, dei, vernepliktige, som, var, fødde, i, eit, visst, år, ,, møtte, ikkje, opp, til, sesj, on, ?, 
, Kor, mange, prosent, av, dei, vernepliktige, som, var, fødde, i, eit, visst, ar, ,, var, fødde, i, Noreg, ?, Kor, mange, poeng, vart, det, delte, ut, i, alt, ?, Kor, stor, var, gjennomsnittskarakteren, ?, 
, Rekn, ut, gjennomsnittskarakteren, for, elevar, som, gjekk, ut, i, 1963., 
, Kva, for, eit, år, er, det, ?, 
, 96., Av, alle, elevar, som, gjekk, ut, av, ungdomsskolen, i, 1956, ,, fekk, i, 1957., 
, 97., I, det, norske, skoleåret, 1956, /, 57, var, det, i, alt, 883, elevar, som, tok, eksamen, artium, ., 
, 98., Av, dei, som, fekk, avgangskarakter, i, norsk, hovudstil, i, 1956, var, det, i, alt, 502, elevar, ., 
, 99., Ei, bedrift, gav, 8, personar, 3, månadslønner, til, jul., Alle, fekk, 2, månadslønner, like, mykje, ,, og, halvparten, så, mykje, som, den, andre, halvparten, ., 
, 100., I, 1955, brukte, vi, nordmenn, i, alt, ca., 2400]",ADV ADJ NOUN ADP DET DET ADJ PRON AUX ADJ ADP DET ADJ NOUN PUNCT VERB PRON ADP ADP ADV NOUN PUNCT SPACE NOUN ADJ NOUN ADP DET ADJ PRON AUX ADJ ADP PROPN ADJ NOUN PUNCT AUX ADJ ADP PROPN PUNCT ADV ADJ NOUN VERB PRON VERB ADP ADP PRON PUNCT VERB ADJ AUX NOUN PUNCT SPACE NOUN ADP NOUN ADP NOUN PRON VERB ADP ADP NUM SPACE NOUN ADP X NOUN AUX PRON PUNCT SPACE NUM ADP DET NOUN PRON VERB ADP ADP NOUN ADP NUM PUNCT VERB ADP NUM SPACE NUM ADP DET ADJ NOUN NUM PUNCT NUM AUX PRON ADP DET NUM NOUN PRON VERB NOUN NOUN PUNCT SPACE PROPN ADP NOUN PRON VERB NOUN ADP NOUN ADP ADP NUM AUX PRON ADP PRON NUM NOUN PUNCT SPACE NUM DET NOUN VERB NUM NOUN NUM NOUN ADP PUNCT DET VERB NUM NOUN ADV ADJ PUNCT CCONJ NOUN ADV ADJ ADP DET DET NOUN PUNCT SPACE NUM ADP NUM VERB PRON NOUN ADP PRON ADV NUM,0.05859872611464968,0.4226902173913037,169,785,0.5621301775147929,0.15382460374728024
"[Det, er, veldig, viktig, at, du, som, lærling, leser, denne, generelle, delen, godt, !, På, side, 14, i, læreboka, er, det, noen, av, punktene, i, denne, delen, som, du, vil, få, bruk, for, når, du, skal, opp, til, fagprøven, ., 
, 17., Hva, må, jeg, lære, når, jeg, nå, er, lærling, ?, 
, Når, du, kommer, som, ny, lærling, får, du, et, opplæringshefte, som, består, av, generell, del, og, «, praktiske, eksempler, », ., Praktiske, eksempler, er, eksempler, ,, modeller, ,, skjema, og, lignende, som, vi, tenker, å, bruke, med, lærlingene, ., Disse, er, laget, for, å, hjelpe, deg, i, opplæringen, i, yrket, som, du, utdanner, deg, til, ., Du, må, ikke, oppføre, deg, helt, etter, dette, ,, men, du, må, gjøre, et, valg, og, utføre, et, stykke, arbeid, som, er, i, takt, med, opplæringen, og, «, mønsterplanen, », for, faget, ., Hvis, du, er, en, dyktig, lærling, tar, du, dette, mønsteret, til, deg, ,, og, gjør, bare, det, eksakt, riktige, !, 
, Erfarne, fagfolk, gir, deg, råd, underveis, ., Hvis, du, ikke, har, fått, opplæring, i, å, utføre, arbeidet, riktig, eller, er, uerferdig, på, arbeidspl]",PRON AUX ADJ ADJ SCONJ PRON SCONJ NOUN VERB DET ADJ NOUN ADJ PUNCT ADP NOUN NUM ADP NOUN VERB PRON DET ADP NOUN ADP DET NOUN PRON PRON AUX VERB NOUN SCONJ SCONJ PRON VERB ADP ADP NOUN PUNCT SPACE ADJ PRON AUX PRON VERB SCONJ PRON ADV AUX NOUN PUNCT SPACE SCONJ PRON VERB SCONJ ADJ NOUN VERB PRON DET NOUN PRON VERB ADP ADJ NOUN CCONJ PUNCT ADJ NOUN PUNCT PUNCT ADJ NOUN AUX NOUN PUNCT NOUN PUNCT NOUN CCONJ ADJ PRON PRON VERB PART VERB ADP NOUN PUNCT PRON AUX VERB SCONJ PART VERB PRON ADP NOUN ADP NOUN PRON PRON VERB PRON ADP PUNCT PRON AUX PART VERB PRON ADJ ADP PRON PUNCT CCONJ PRON AUX VERB DET NOUN CCONJ VERB DET NOUN NOUN PRON AUX ADP NOUN ADP NOUN CCONJ PUNCT NOUN PUNCT ADP NOUN PUNCT SCONJ PRON AUX DET ADJ NOUN VERB PRON DET NOUN ADP PRON PUNCT CCONJ VERB ADV PRON ADJ ADJ PUNCT SPACE ADJ NOUN VERB PRON NOUN ADP PUNCT SCONJ PRON PART AUX VERB NOUN SCONJ PART VERB NOUN ADJ CCONJ AUX ADJ ADP NOUN,0.04479283314669653,0.39466824644549686,186,893,0.6075268817204301,0.1811538510302533
