tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, det, at, han, hadde, mistet, noe, av, verdigheten, ., Han, var, fornedret, og, redusert, ,, noe, av, det, mest, patetiske, en, mann, kunne, bli, utsatt, for, ., 
, «, Livet, har, vært, en, eneste, lang, lidelse, inntil, du, kom, ,, Terese, ., Du, har, gitt, meg, mer, enn, du, aner, ., 
, Han, tidde, litt, ,, så, sa, han, :, 
, «, Når, jeg, kommer, med, dette, brevet, ,, er, det, fordi, jeg, vil, du, skal, vite, at, hvis, det, verste, skulle, skje, ,, kommer, jeg, og, ber, om, forlatelse, på, mine, knær, ., Jeg, har, ikke, ønsket, å, bli, din, mann, siden, du, kom, til, Oslo, ., Men, nå, orker, jeg, ikke, mer, ., Jeg, orker, ikke, denne, pinlige, ydmykelsen, lenger, ., 
, Så, hadde, det, ikke, skjedd, likevel, ,, men, han, hadde, sagt, det, ., Han, visste, ikke, hvordan, ,, han, hadde, bare, sagt, det, ,, og, det, hadde, vært, så, usselt, ,, Tereses, øyne, hadde, vært, store, og, tårefylte, ,, leppene, var, tynne, og, hvite, mens, hun, leste, hans, brev, som, var, blitt, skrevet, i, sinne, ., 
, «, Jeg, kan, være, død, når, du, kommer, ut, av]",CCONJ PRON AUX PART ADV PRON SCONJ PRON AUX VERB PRON ADP NOUN PUNCT PRON AUX VERB CCONJ ADJ PUNCT DET ADP DET ADJ ADJ DET NOUN AUX AUX VERB ADP PUNCT SPACE PUNCT NOUN AUX AUX DET NUM ADJ NOUN SCONJ PRON VERB PUNCT PROPN PUNCT PRON AUX VERB PRON ADJ SCONJ PRON VERB PUNCT SPACE PRON VERB ADJ PUNCT ADV VERB PRON PUNCT SPACE PUNCT SCONJ PRON VERB ADP DET NOUN PUNCT AUX PRON SCONJ PRON VERB PRON AUX VERB SCONJ SCONJ DET ADJ AUX VERB PUNCT VERB PRON CCONJ VERB ADP NOUN ADP PRON NOUN PUNCT PRON AUX PART VERB PART VERB PRON NOUN SCONJ PRON VERB ADP PROPN PUNCT CCONJ ADV VERB PRON PART ADJ PUNCT PRON VERB PART DET ADJ NOUN ADJ PUNCT SPACE ADV AUX PRON PART VERB ADV PUNCT CCONJ PRON AUX VERB PRON PUNCT PRON VERB PART ADV PUNCT PRON AUX ADV VERB PRON PUNCT CCONJ PRON AUX AUX ADV ADJ PUNCT PROPN NOUN AUX AUX ADJ CCONJ NOUN PUNCT NOUN AUX ADJ CCONJ ADJ SCONJ PRON VERB PRON NOUN PRON AUX AUX VERB ADP NOUN PUNCT SPACE PUNCT PRON AUX AUX ADJ SCONJ PRON VERB ADP ADP,0.0456140350877193,0.3767245657568232,196,855,0.6428571428571429,0.282651129468446
"[Det, var, ein, del, uklarheitar, rundt, den, økonomiske, situasjonen, i, Tessand, Grendalag, ,, men, ved, ei, ny, røysting, kom, alle, med, glede, i, mål, ., 
, få, på, plass, ., Ei, slik, oppslutning, trur, eg, aldri, eg, har, opplevd, i, mi, tid, som, styreleiar, ,, sa, leiar, i, laget, Nils, Rogn, ., 
, Den, store, hendinga, fredag, var, då, Tessand, Grendalag, tok, i, bruk, eige, kjøken, ., Det, skjedde, under, eit, fellesmåltid, for, rundt, 60, gjester, ved, skulen, på, Tessand, ., Der, var, fleire, gjester, ., Ordførar, Iselin, Jonas, sen, var, blant, dei, som, hadde, møtt, opp, ,, og, fleire, til, av, grendas, eigne, ., Sjølv, hadde, Rogn, ikkje, vore, ein, aktiv, på, drivar, for, å, ta, i, bruk, grenda, huset, ,, men, no, var, han, glad, for, at, prosessen, endeleg, var, i, hamn, ., 
, Parallelt, med, at, kjøkkenet, vart, flytta, frå, grendahuset, og, ned, i, ny, kjellaren, på, skulen, ,, vart, også, grendehuset, rehabili, tert, ., Arbeidet, omfatta, nytt, golv, ,, tak]",PRON AUX ADJ NOUN NOUN ADP DET ADJ NOUN ADP PROPN PROPN PUNCT CCONJ ADP DET ADJ NOUN VERB PRON ADP NOUN ADP NOUN PUNCT SPACE VERB SCONJ NOUN PUNCT DET DET NOUN X X ADV PRON AUX VERB ADP PRON NOUN SCONJ NOUN PUNCT VERB PROPN ADP NOUN PROPN PROPN PUNCT SPACE DET ADJ NOUN NOUN AUX X PROPN PROPN VERB ADP NOUN PROPN NOUN PUNCT PRON VERB ADP PROPN NOUN ADP ADP NUM NOUN ADP NOUN ADP PROPN PUNCT ADV AUX ADJ NOUN PUNCT PROPN PROPN PROPN ADJ AUX ADP NOUN PRON AUX VERB ADP PUNCT CCONJ NOUN ADP ADP NOUN PROPN PUNCT PROPN VERB PROPN X X X ADJ ADP NOUN SCONJ PART VERB ADP NOUN PROPN NOUN PUNCT CCONJ PROPN AUX PRON ADJ SCONJ SCONJ NOUN PROPN AUX ADP NOUN PUNCT SPACE ADJ SCONJ SCONJ NOUN AUX VERB PROPN NOUN CCONJ ADP ADP ADJ NOUN ADP NOUN PUNCT VERB ADV NOUN NOUN VERB PUNCT NOUN NOUN ADJ NOUN PUNCT NOUN,0.05080545229244114,0.39532981530342914,164,807,0.5670731707317073,0.175974768447587
"[Det, var, så, mye, som, skulle, gjøres, ., Hun, ble, utålmodig, og, rastløs, ,, ville, være, sammen, med, barna, ., Tråkket, over, det, hun, måtte, gjøre, ,, hadde, altfor, liten, tid, ., Hun, begynte, å, se, seg, rundt, ., Kikket, på, alt, hun, ikke, fikk, tid, til, ., Det, som, hopet, seg, opp, ., Hun, kjente, at, hun, ble, oppgitt, av, det, ., 
, Det, var, da, hun, fant, den, lille, ,, gode, følelsen, igjen, ., 
, Barna, ble, født, i, 1993., Det, var, så, vidt, vi, fant, tid, til, å, se, dem, ., Så, var, det, bare, å, gjøre, så, godt, man, kunne, de, ukene, og, månedene, de, var, små, ., Ingen, av, barna, var, planlagt, ,, men, de, var, fantastiske, ., Jeg, har, fire, barn, ., Den, mellomste, er, to, år, eldre, enn, min, eldste, ., 
, Da, jeg, hadde, to, barn, ,, oppdaget, jeg, at, vi, ikke, trengte, å, ha, det, samme, mønsteret, på, hjemmebane, ellers, ., Den, mellomste, ble, mer, lik, meg, seiv, ., Han, begynte, å, snakke, og, gikk, ,, i, motsatt, rekkefolge, som, min, yngste, gjorde, ., Det, er, jeg, glad, for, ., Hun, var, så, utrolig, glad, og, fornøyd, ., Kunne, sitte, i, ro, og]",PRON VERB ADV ADJ PRON AUX VERB PUNCT PRON VERB ADJ CCONJ ADJ PUNCT AUX AUX ADV ADP NOUN PUNCT VERB ADP PRON PRON AUX VERB PUNCT VERB ADV ADJ NOUN PUNCT PRON VERB PART VERB PRON ADP PUNCT VERB ADP PRON PRON PART VERB NOUN ADP PUNCT PRON PRON VERB PRON ADP PUNCT PRON VERB SCONJ PRON AUX VERB ADP PRON PUNCT SPACE PRON AUX SCONJ PRON VERB DET ADJ PUNCT ADJ NOUN ADV PUNCT SPACE NOUN AUX VERB ADP NUM PRON AUX ADV ADJ PRON VERB NOUN SCONJ PART VERB PRON PUNCT ADV AUX PRON ADV PART VERB ADV ADJ PRON VERB DET NOUN CCONJ NOUN PRON AUX ADJ PUNCT DET ADP NOUN AUX VERB PUNCT CCONJ PRON AUX ADJ PUNCT PRON VERB NUM NOUN PUNCT DET ADJ AUX NUM NOUN ADJ ADP PRON ADJ PUNCT SPACE SCONJ PRON VERB NUM NOUN PUNCT VERB PRON SCONJ PRON PART VERB PART VERB DET DET NOUN ADP NOUN ADV PUNCT DET ADJ VERB ADJ ADJ PRON NOUN PUNCT PRON VERB PART VERB CCONJ VERB PUNCT ADP ADJ NOUN SCONJ PRON ADJ VERB PUNCT PRON AUX PRON ADJ ADP PUNCT PRON AUX ADV ADJ ADJ CCONJ ADJ PUNCT AUX VERB ADP NOUN CCONJ,0.044673539518900345,0.3931067961165047,202,873,0.6633663366336634,0.24563589842969288
"[Ja, det, var, en, gang, ., Og, det, virker, å, være, en, stund, siden, ., Et, år, kanskje, ,, eller, tre, eller, mer, ., Ikke, lenge, i, hver, fall, ,, tenkte, jeg, da, jeg, fikk, den, første, eposten, om, den, planlagte, og, lenge, imøtesette, utgivelsen, av, bok, nummer, to., På, det, tidspunkt, hadde, boken, kun, vært, tilgjengelig, på, engelsk, under, tittelen, «, The, Saga, of, a, Scandalous, Fashion, Queen, », ,, men, både, på, det, norske, og, det, utenlandske, markedet, håpet, jeg, at, de, norske, leserne, også, var, klar, for, mer, om, det, samme, emnet, ., Så, jeg, svarte, tilbake, og, forklarte, at, det, kunne, stemme, ,, men, at, det, nok, tok, sin, tid, før, det, ble, oversatt, til, norsk, i, form, av, en, ny, bok, ., Og, så, hørte, jeg, ikke, noe, mer, før, jeg, så, navnet, mitt, i, tittelen, på, et, e-brev, som, hadde, dumpet, inn, i, innboksen, en, av, de, første, fredagene, i, mai, ., Det, var, forfatteren, av, den, forrige, boken, som, hadde, gått, i, baret, med, sin, norske, oversettelse, -, trodde, jeg, ,, men, i, e-brevet, sto, det, at, oversettelsen, hun, hadde, brukt, i, sin, bok, dessverre]",INTJ PRON AUX DET NOUN PUNCT CCONJ PRON VERB PART AUX DET NOUN ADV PUNCT DET NOUN ADV PUNCT CCONJ NUM CCONJ ADJ PUNCT PART ADJ ADP DET NOUN PUNCT VERB PRON SCONJ PRON VERB DET ADJ NOUN ADP DET ADJ CCONJ ADJ ADJ NOUN ADP NOUN NOUN NUM ADP DET NOUN AUX NOUN ADV AUX ADJ ADP NOUN ADP NOUN PUNCT PROPN PROPN X X PROPN PROPN PROPN PUNCT PUNCT CCONJ CCONJ ADP DET ADJ CCONJ DET ADJ NOUN VERB PRON SCONJ DET ADJ NOUN ADV AUX ADJ ADP ADJ ADP DET DET NOUN PUNCT CCONJ PRON VERB ADP CCONJ VERB SCONJ PRON AUX VERB PUNCT CCONJ SCONJ PRON ADV VERB PRON NOUN SCONJ PRON AUX VERB ADP ADJ ADP NOUN ADP DET ADJ NOUN PUNCT CCONJ ADV VERB PRON PART DET ADJ SCONJ PRON VERB NOUN PRON ADP NOUN ADP DET NOUN PRON AUX VERB ADP ADP NOUN DET ADP DET ADJ NOUN ADP NOUN PUNCT PRON AUX NOUN ADP DET DET NOUN PRON AUX VERB ADP NOUN ADP PRON ADJ NOUN PUNCT VERB PRON PUNCT CCONJ ADP NOUN VERB PRON SCONJ NOUN PRON AUX VERB ADP PRON NOUN ADV,0.04427645788336933,0.37336374002280487,192,926,0.6770833333333334,0.20790027808053343
"[Ja, det, er, vel, en, god, vits, som, jeg, ikke, helt, skjønner, ,, men, jeg, skjønner, det, ikke, fordi, jeg, ikke, synes, den, er, morsom, når, man, tenker, etter, ., 
, Det, er, så, lett, å, komme, inn, på, noe, alvorlig, når, man, skal, si, sin, mening, ,, det, er, så, lett, å, komme, inn, på, noe, som, opprører, en, ,, når, man, skal, si, sin, mening, ., Dette, skjønner, jeg, og, det, skremmer, meg, ., 
, Jeg, mener, det, er, viktig, at, vi, tar, vare, på, hverandre, ,, tar, vare, på, dem, som, sliter, og, ikke, kan, bidra, med, så, mye, ,, og, ikke, minst, barna, og, barnebarna, våre, ., 
, Vi, må, ta, vare, på, de, unge, ,, det, er, viktig, at, vi, bryr, oss, ,, det, er, de, unge, som, bygger, framtiden, vår, ,, jeg, kan, bli, for, tung, til, å, løfte, på, dem, og, jeg, tror, de, unge, kan, bli, for, tunge, å, løfte, på, de, eldre, ., 
, Jeg, savner, også, at, vi, tar, vare, på, hverandre, og, er, snille, ,, omtenksomme, og, gode, på, våre, arbeidsplasser, i, forhold, til, kolleger, og, folk, vi, møter, i, løpet, av, en, dag, .]",INTJ PRON AUX ADV DET ADJ NOUN PRON PRON PART ADJ VERB PUNCT CCONJ PRON VERB PRON PART SCONJ PRON PART VERB PRON AUX ADJ SCONJ PRON VERB ADP PUNCT SPACE PRON AUX ADV ADJ PART VERB ADP ADP DET ADJ SCONJ PRON AUX VERB PRON NOUN PUNCT PRON AUX ADV ADJ PART VERB ADP ADP PRON PRON VERB PRON PUNCT SCONJ PRON AUX VERB PRON NOUN PUNCT PRON VERB PRON CCONJ PRON VERB PRON PUNCT SPACE PRON VERB PRON AUX ADJ SCONJ PRON VERB NOUN ADP PRON PUNCT VERB NOUN ADP PRON PRON VERB CCONJ PART AUX VERB ADP ADV ADJ PUNCT CCONJ PART ADJ NOUN CCONJ NOUN PRON PUNCT SPACE PRON AUX VERB NOUN ADP DET ADJ PUNCT PRON AUX ADJ SCONJ PRON VERB PRON PUNCT PRON AUX DET ADJ PRON VERB NOUN PRON PUNCT PRON AUX VERB ADV ADJ SCONJ PART VERB ADP PRON CCONJ PRON VERB DET ADJ AUX VERB ADV ADJ PART VERB ADP DET ADJ PUNCT SPACE PRON VERB ADV SCONJ PRON VERB NOUN ADP PRON CCONJ AUX ADJ PUNCT ADJ CCONJ ADJ ADP PRON NOUN ADP NOUN ADP NOUN CCONJ NOUN PRON VERB ADP NOUN ADP DET NOUN PUNCT,0.03601440576230492,0.35885204081632643,196,833,0.6836734693877551,0.2610965760876114
"[Så, var, det, et, nytt, år, ,, ja, ,, da, må, man, begynne, med, blanke, ark, ,, men, det, er, ikke, bare, lett, å, begynne, på, nytt, igjen, ., Nytt, år, er, jo, en, stor, anledning, ,, så, man, må, gjøre, alt, som, gjø, res, kan, for, at, det, skal, bli, så, vellykket, som, mulig, ., For, noen, uker, siden, var, vi, på, besøk, på, føde-, og, barselavdelingen, på, Hammerfest, sykehus, ., 
, som, var, et, veldig, hyggelig, opphold, ., Jeg, er, stolt, over, å, kjenne, en, som, jobber, der, ,, ei, som, jeg, kjenner, godt, ., Jeg, vil, hilse, til, alle, de, som, job, ber, der, ,, og, ønsker, de, godt, nytt, år, !, ., 
, Klem, fra, Elisabeth, ., 
, Begravelse, fra, Hammerfest, kirke, fredag, 11., januar, 2008, kl., 11.00., 
, Vår, kjære, far, ,, svigerfar, ,, farfar, ,, oldefar, ,, bror, ,, svoger, og, onkel, Nils, Magnus, Nilsen, født, 4., september, 1920, døde, plutselig, fra, oss, i, troen, på, sin, Frelser, ., Hammerfest, ,, 7., 
, Et, hjerte, av, godhet, har, sluttet, å, slå, ,, en, gavmild, hand, har, dovnet, ,, vond, å, miste, ,, vondt, å, forstå, ,, hvorfor, så, brått, vi, skille]",ADV AUX PRON DET ADJ NOUN PUNCT INTJ PUNCT ADV AUX PRON VERB ADP ADJ NOUN PUNCT CCONJ PRON AUX PART ADV ADJ PART VERB ADP ADJ ADV PUNCT ADJ NOUN AUX ADV DET ADJ NOUN PUNCT CCONJ PRON AUX VERB PRON SCONJ X NOUN AUX SCONJ SCONJ PRON AUX VERB ADV ADJ ADP ADJ PUNCT ADP DET NOUN ADV AUX PRON ADP NOUN ADP NOUN CCONJ NOUN ADP PROPN NOUN PUNCT SPACE PRON AUX DET ADJ ADJ NOUN PUNCT PRON AUX ADJ SCONJ PART VERB PRON PRON VERB ADV PUNCT DET PRON PRON VERB ADJ PUNCT PRON AUX VERB ADP DET PRON PRON NOUN VERB ADV PUNCT CCONJ VERB PRON ADJ ADJ NOUN PUNCT PUNCT SPACE NOUN ADP PROPN PUNCT SPACE NOUN ADP PROPN NOUN NOUN ADJ NOUN NUM NOUN NUM SPACE PRON ADJ NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PROPN PROPN PROPN VERB ADJ NOUN NUM VERB ADJ ADP PRON ADP NOUN ADP PRON NOUN PUNCT ADJ PUNCT NUM SPACE DET NOUN ADP NOUN AUX VERB PART VERB PUNCT DET ADJ PROPN AUX VERB PUNCT ADJ PART VERB PUNCT ADJ PART VERB PUNCT ADV ADV ADJ PRON VERB,0.054022988505747126,0.4028014616321555,197,870,0.5177664974619289,0.22638555868873256
"[Det, var, som, vanlig, mange, som, deltok, på, den, populære, sykkeldagen, i, Lyngdal, ., Men, med, den, voldsomme, varmen, ble, det, likevel, en, tøff, utfordring, for, de, drøyt, 200, som, tråkket, av, gårde, fra, rådhuset, i, sør, ., 
, \-Men, det, gikk, veldig, fint, ., Folk, syklet, jevnt, og, trutt, hele, ruta, ,, forteller, leder, Per, Helge, Skoland, ., Det, var, ikke, så, høy, solfaktor, som, han, hadde, håpet, på, ,, men, det, stoppet, ikke, publikum, i, å, møte, opp, ., \-Vi, er, uansett, fornøyde, med, dagens, oppmøte, ,, sier, lederen, som, hadde, håpet, på, enda, flere, deltakere, ., \-Det, kom, en, del, flere, enn, vi, hadde, regnet, med, ,, kanskje, er, det, ferie, som, gjør, at, det, var, så, få, syklister, fra, de, indre, Lyngdalsbygdene, ., Men, uansett, så, var, det, nok, en, del, i, dag, ,, sier, han, ., -Vi, hadde, mange, nye, deltakere, ,, både, i, voksenløypa, og, i, barnerittet, ., Flere, av, ungdommene, syklet, opp, til, Naglestad, for, å, delta, i, rittet, ,, mens, de, voksne, syklet, opp, bakken, langs, Vemestad]",PRON AUX ADP ADJ ADJ PRON VERB ADP DET ADJ NOUN ADP PROPN PUNCT CCONJ ADP DET ADJ NOUN VERB PRON ADV DET ADJ NOUN ADP DET ADJ NUM PRON VERB ADP NOUN ADP NOUN ADP ADP PUNCT SPACE DET PRON VERB ADJ ADJ PUNCT NOUN VERB ADJ CCONJ ADV ADJ NOUN PUNCT VERB NOUN PROPN PROPN PROPN PUNCT PRON AUX PART ADV ADJ NOUN PRON PRON AUX VERB ADP PUNCT CCONJ PRON VERB PART NOUN SCONJ PART VERB ADP PUNCT PROPN AUX ADP ADJ ADP NOUN NOUN PUNCT VERB NOUN PRON AUX VERB ADP ADV ADJ NOUN PUNCT NOUN VERB DET NOUN ADJ SCONJ PRON AUX VERB ADP PUNCT ADV AUX PRON NOUN PRON VERB SCONJ PRON VERB ADV ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ ADP ADV VERB PRON ADV DET NOUN ADP NOUN PUNCT VERB PRON PUNCT PRON VERB ADJ ADJ NOUN PUNCT CCONJ ADP NOUN CCONJ ADP NOUN PUNCT ADJ ADP NOUN VERB ADP ADP PROPN SCONJ PART VERB ADP NOUN PUNCT SCONJ DET ADJ VERB ADP NOUN ADP PROPN,0.047508690614136734,0.39911547911548,175,863,0.5885714285714285,0.21613002627953798
"[Det, er, ikkje, vanskeleg, å, forstå, at, vi, i, Ap, i, Nordfjord, er, opptekne, av, E, 39, ,, og, eg, føler, at, Høgre, og, Frp, gjer, det, same, ., Når, ein, ser, dei, fram, lagde, tala, for, trafikktryggleik, som, Statens, vegvesen, opererer, med, kan, ein, sjå, at, den, dårlegaste, vegen, er, den, som, ikkje, har, fått, pengar, ., 
, E39, gjennom, Nordfjord, vart, bygd, ferdig, etter, at, tunnelen, mellom, Lote, og, Volda, kom, ., Då, måtte, trafik, ken, ta, omvegen, om, Stigedalen, for, å, kome, seg, mot, Sunnmøre, ,, før, E, 39, vart, bygd, ut, til, to, og, trefelts, veg, ., Når, ein, tenkjer, på, at, regjeringa, har, eit, tydeleg, ønske, om, å, få, større, bo, og, arbeidsmarknadsregionar, ,, kan, det, vere, verdt, å, ha, i, minne, at, den, gamle, vegen, gjennom, Stigedalen, tok, noko, av, trykket, frå, E, 39, mellom, Volda, og, Bergen, ., Dette, er, den, mest, samfunnsøkonomiske, strekninga, i, Norge, fordi, det, bidreg, til, å, danne, eit, heilheitleg, bu-, og, arbeidsområde, ,, både, på, S]",PRON AUX X X PART VERB SCONJ PRON ADP PROPN ADP PROPN AUX ADJ ADP PROPN NUM PUNCT CCONJ PRON VERB SCONJ PROPN CCONJ PROPN VERB DET X PUNCT SCONJ PROPN VERB PROPN ADP VERB PROPN ADP ADJ ADP PROPN NOUN VERB ADP AUX X X SCONJ DET ADJ NOUN AUX PRON PRON X AUX VERB PROPN PUNCT SPACE ADP ADP PROPN X VERB ADJ SCONJ SCONJ NOUN ADP PROPN CCONJ PROPN VERB PUNCT X AUX VERB NOUN VERB NOUN ADP NOUN SCONJ PART VERB PRON ADP PROPN PUNCT SCONJ PROPN NUM AUX VERB ADP ADP NUM CCONJ NOUN NOUN PUNCT SCONJ PROPN VERB SCONJ SCONJ NOUN VERB DET NOUN NOUN SCONJ PART VERB ADJ VERB CCONJ ADJ PUNCT AUX PRON VERB ADJ PART VERB SCONJ NOUN SCONJ DET ADJ NOUN ADP NOUN VERB X ADP NOUN PROPN PROPN NUM ADP PROPN CCONJ PROPN PUNCT PRON AUX DET ADJ ADJ NOUN ADP PROPN SCONJ PRON VERB SCONJ PART VERB DET PROPN NOUN CCONJ NOUN PUNCT CCONJ ADP PROPN,0.04790419161676647,0.3863613231552154,168,835,0.6011904761904762,0.24413774936856578
"[Kor, mange, prosent, av, dei, som, står, i, kø, og, ventar, på, å, koma, fram, til, skranken, ,, som, bruker, nettportalen, ,, finst, det, ingen, tal, på, frå, andre, fylke, ., 
, -, Men, det, ville, overraska, meg, om, me, ikkje, nærmar, oss, 20, prosent, ., Me, veit, at, kundar, som, har, vore, hos, andre, Nav-kontor, ,, brukar, nettet, mykje, ,, seier, Tveita, ., ., 
, For, to, år, sidan, vart, det, innført, digitale, søknadsskjema, for, barnehageplassar, ., Desse, vart, utvida, i, fjor, ., Men, det, var, fyrst, i, år, at, Nav, fekk, full, nytte, av, det, ., 
, -, Dette, er, eit, stort, steg, vidare, ., Det, går, lett, for, foreldra, å, laga, ein, digital, søknad, ,, dei, treng, berre, litt, hjelp, til, å, lasta, han, opp, ., Deretter, kan, dei, leggja, ved, alle, vedlegg, ,, seier, Tveita, ., 
, Stadig, nye, bruksområde, for, di, gital, kommunikasjon, ,, i, alle, fall, med, Nav, som, døme, ,, gjer, at, dette, kan, bli, ein, god, framtidig, måte, for, både, foreldra, og, Nav, å, kommunisera, på, ., -, Det, handlar, om, det, å, vera, meir, brukarvenleg, og, lettare]",ADV ADJ NOUN ADP NOUN PRON VERB ADP NOUN CCONJ NOUN SCONJ PART VERB ADP ADP NOUN PUNCT PRON VERB NOUN PUNCT VERB PRON DET X X PROPN DET NOUN PUNCT SPACE PUNCT CCONJ PRON AUX VERB PRON X X X PROPN PRON NUM NOUN PUNCT PROPN VERB SCONJ PROPN PRON AUX VERB ADP DET NOUN PUNCT PROPN NOUN X PUNCT NOUN PROPN PUNCT PUNCT SPACE ADP NUM NOUN ADV VERB PRON VERB ADJ NOUN ADP PROPN PUNCT X X VERB ADP NOUN PUNCT CCONJ PRON AUX PRON ADP NOUN SCONJ PROPN VERB ADJ NOUN ADP PRON PUNCT SPACE PUNCT PRON AUX ADJ ADJ NOUN NOUN PUNCT PRON VERB ADJ ADP NOUN PART VERB X ADJ NOUN PUNCT X X X ADJ NOUN SCONJ PART VERB PRON ADP PUNCT ADV AUX PRON X ADP DET NOUN PUNCT NOUN PROPN PUNCT SPACE ADJ ADJ NOUN ADP PRON ADJ NOUN PUNCT ADP DET NOUN ADP PROPN SCONJ PROPN PUNCT VERB SCONJ PRON AUX VERB ADJ ADJ ADJ NOUN ADP CCONJ PROPN CCONJ PROPN PART VERB ADP PUNCT PUNCT PRON VERB ADP PRON PART VERB PROPN PROPN CCONJ ADJ,0.04357798165137615,0.39168894289185824,186,872,0.5806451612903226,0.28383660111263626
"[Det, er, veldig, hyggelig, at, så, mange, har, ønsket, å, bidra, på, en, eller, annen, måte, ,, sier, prosjektleder, for, Arendalsuka, Geir, Sme, bye, til, Agderposten, ., 
, Smebye, har, som, oppgave, å, skaffe, deltakere, til, de, forskjellige, arrangementene, ,, og, han, anslår, at, mellom, 10, og, 15, prosent, av, ar, rangementene, nå, er, finansiert, ., I, tillegg, er, det, også, blitt, innkrevd, en, deltakeravgift, på, flere, tusen, kroner, pr., deltaker, på, et, par, av, arrangementene, ., ., 
, Det, er, Arendalsuka, AS, som, står, bak, det, hele, med, støtte, fra, det, offentlige, og, det, private, ., Totalt, har, det, kostet, 3, millioner, kro, ner, å, arrangere, uka, fram, til, nå, ., Selve, programmet, varer, i, åtte, dager, og, arrangørene, har, en, pott, på, om, lag, 1,5, millioner, kroner, som, skal, fordeles, ., ., 
, Foruten, Smebye, er, det, blant, annet, varaordfører, Terje, Eikin, i, Arendal, som, jobber, for, å, få, på, plass, programmet, ., I, tillegg, har, flere, private, kommet, med, ., Blant, annet, har, Norges, Bank, bidratt, med, en, halv, milhon, til, ar, rangementet, .]",PRON AUX ADJ ADJ SCONJ ADV ADJ AUX VERB PART VERB ADP DET CCONJ DET NOUN PUNCT VERB NOUN ADP PROPN PROPN PROPN X ADP PROPN PUNCT SPACE PROPN VERB SCONJ NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON VERB SCONJ ADP NUM CCONJ NUM NOUN ADP NOUN NOUN ADV AUX VERB PUNCT ADP NOUN AUX PRON ADV AUX VERB DET NOUN ADP ADJ NOUN NOUN ADP NOUN ADP DET NOUN ADP NOUN PUNCT PUNCT SPACE PRON AUX PROPN PROPN PRON VERB ADP DET ADJ ADP NOUN ADP DET ADJ CCONJ DET ADJ PUNCT ADJ AUX PRON VERB NUM NOUN NOUN PROPN PART VERB NOUN ADP ADP ADV PUNCT DET NOUN NOUN ADP NUM NOUN CCONJ NOUN VERB DET NOUN ADP ADP NOUN NUM NOUN NOUN PRON AUX VERB PUNCT PUNCT SPACE ADP PROPN VERB PRON ADP DET NOUN PROPN PROPN ADP PROPN PRON VERB SCONJ PART VERB ADP NOUN NOUN PUNCT ADP NOUN AUX ADJ ADJ VERB ADP PUNCT ADP DET AUX PROPN PROPN VERB ADP DET ADJ NOUN ADP NOUN NOUN PUNCT,0.04451682953311618,0.37910550458715514,177,921,0.5141242937853108,0.22253053292308916
