tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'var', 'en', 'stor', 'interesse', 'for', 'å', 'få', 'en', 'egen', 'norsk', 'konge', '.', 'I', 'Danmark', 'var', 'det', 'også', 'mange', 'som', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det', 'mange', 'som', 'var', 'lei', 'av', 'at', 'Norge', 'og', 'Danmark', 'var', 'i', 'union', '.', 'De', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det', 'mange', 'som', 'var', 'lei', 'av', 'at', 'Norge', 'og', 'Danmark', 'var', 'i', 'union', '.', 'De', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det', 'mange', 'som', 'var', 'lei', 'av', 'at', 'Norge', 'og', 'Danmark', 'var', 'i', 'union', '.', 'De', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det', 'mange', 'som', 'var', 'lei', 'av', 'at', 'Norge', 'og', 'Danmark', 'var', 'i', 'union', '.', 'De', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det', 'mange', 'som', 'var', 'lei', 'av', 'at', 'Norge', 'og', 'Danmark', 'var', 'i', 'union', '.', 'De', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det', 'mange', 'som', 'var', 'lei', 'av', 'at', 'Norge', 'og', 'Danmark', 'var', 'i', 'union', '.', 'De', 'ønsket', 'at', 'Norge', 'skulle', 'bli', 'en', 'egen', 'stat', '.', 'I', 'Danmark', 'var', 'det']",20.78185328185328
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'hadde', 'ei', 'kjerring', 'som', 'var', 'så', 'tverr', 'og', 'vrang', 'at', 'det', 'var', 'ikkje', 'godt', 'å', 'vera', 'i', 'lag', 'med', 'henne', ';', 'mannen', ',', 'han', 'hadde', 'no', 'slett', 'inga', 'utkome', 'med', 'henne', ';', 'det', 'han', 'ville', ',', 'ville', 'ho', 'støtt', 'tvert', 'imot', '.', 'Så', 'var', 'det', 'ein', 'sundag', 'utpå', 'sommaren', 'at', 'mannen', 'og', 'kona', 'gjekk', 'ut', 'og', 'skulle', 'sjå', 'korleis', 'åkeren', 'stod', '.', 'Då', 'dei', 'kom', 'til', 'ein', 'åker', 'på', 'den', 'andre', 'sida', 'av', 'elva', ',', 'sa', 'mannen', ':', '«', 'Ja', ',', 'no', 'er', 'den', 'åkeren', 'skjær', ',', 'i', 'morgon', 'får', 'vi', 'til', 'å', 'skjera', 'han', '.', '»', '«', 'Ja', ',', 'den', 'kan', 'vi', 'ta', 'til', 'å', 'klippa', 'i', 'morgon', ',', '»', 'sa', 'kjerringa', '.', '«', 'Kva', 'for', 'noko', ',', 'skal', 'vi', 'klippa', '?', 'Skal', 'vi', 'ikkje', 'få', 'lov', 'til', 'å', 'skjera', 'heller', 'no', '?', '»', 'sa', 'mannen', '.', 'Nei', ',', 'klippa', 'åkeren', 'skulle', 'dei', ',', 'meinte', 'kjerringa', '.', '«', 'Det', 'er', 'aldri', 'verre', 'enn', 'lite', 'å', 'vita', ',', '»', 'sa', 'mannen', ';', '«', 'men', 'du', 'må', 'vel', 'ha', 'gått', 'frå', 'det', 'vesle', 'vitet', 'du', 'har', 'hatt', 'og', 'no.', 'Har', 'du', 'sett', 'at', 'nokon']",20.000968992248062
"['Det', 'var', 'så', 'vidt', 'det', 'holdt', 'for', 'de', 'norske', 'håndballjentene', 'i', 'den', 'første', 'kampen', 'i', 'mellomspillet', 'i', 'EM', '.', 'Etter', 'en', 'jevn', 'første', 'omgang', ',', 'dro', 'Norge', 'fra', 'i', 'andre', 'omgang', 'og', 'vant', 'til', 'slutt', 'med', 'tre', 'mål', 'mot', 'Kroatia', '.', 'Dermed', 'er', 'Norge', 'klare', 'for', 'semifinale', 'i', 'EM', '.', '–', 'Det', 'var', 'en', 'tøff', 'kamp', '.', 'Vi', 'var', 'litt', 'nervøse', 'i', 'starten', ',', 'men', 'vi', 'fikk', 'justert', 'oss', 'inn', 'og', 'fikk', 'en', 'god', 'andre', 'omgang', ',', 'sier', 'Nora', 'Mørk', 'til', 'TV3', 'etter', 'kampen', '.', '–', 'Det', 'var', 'en', 'tøff', 'kamp', ',', 'men', 'vi', 'klarte', 'å', 'dra', 'det', 'i', 'land', '.', 'Det', 'er', 'en', 'god', 'følelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV3', '.', '–', 'Det', 'var', 'en', 'tøff', 'kamp', ',', 'men', 'vi', 'klarte', 'å', 'dra', 'det', 'i', 'land', '.', 'Det', 'er', 'en', 'god', 'følelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV3', '.', '–', 'Det', 'var', 'en', 'tøff', 'kamp', ',', 'men', 'vi', 'klarte', 'å', 'dra', 'det', 'i', 'land', '.', 'Det', 'er', 'en', 'god', 'følelse', ',', 'sier', 'Stine', 'Bredal', 'Oftedal', 'til', 'TV3', '.', '–', 'Det', 'var', 'en', 'tøff', 'kamp', ',', 'men', 'vi', 'klarte', 'å', 'dra', 'det', 'i', 'land', '.', 'Det']",21.49120082815735
"['Ja', 'det', 'var', 'en', 'fin', 'dag', 'i', 'går', 'og', 'det', 'var', 'godt', 'å', 'komme', 'seg', 'ut', 'i', 'frisk', 'luft', '.', 'Jeg', 'har', 'ikke', 'vært', 'så', 'mye', 'ute', 'i', 'det', 'siste', 'og', 'det', 'er', 'ikke', 'så', 'rart', 'for', 'jeg', 'har', 'vært', 'syk', '.', 'Jeg', 'har', 'hatt', 'influensa', 'og', 'det', 'er', 'ikke', 'noe', 'særlig', '.', 'Jeg', 'har', 'vært', 'slapp', 'og', 'hatt', 'vondt', 'i', 'kroppen', 'og', 'i', 'hodet', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'gjøre', 'så', 'mye', 'og', 'har', 'bare', 'ligget', 'på', 'sofaen', 'og', 'sett', 'på', 'tv', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'en', 'gang', 'og', 'det', 'er', 'ikke', 'likt', 'meg', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'på', 'flere', 'dager', 'og', 'det', 'er', 'ikke', 'likt', 'meg', 'det', 'heller', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'på', 'flere', 'dager', 'og', 'det', 'er', 'ikke', 'likt', 'meg', 'det', 'heller', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'på', 'flere', 'dager', 'og', 'det', 'er', 'ikke', 'likt', 'meg', 'det', 'heller', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'på', 'flere', 'dager', 'og', 'det', 'er', 'ikke', 'likt', 'meg', 'det', 'heller', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'på', 'flere', 'dager', 'og', 'det', 'er', 'ikke', 'likt', 'meg', 'det', 'heller', '.', 'Jeg', 'har', 'ikke', 'orket', 'å', 'lese', 'på', 'flere', 'dager', 'og']",17.390045708481463
"['Ja', 'det', 'er', 'en', 'god', 'ide', 'at', 'få', 'en', 'professionel', 'til', 'at', 'lave', 'en', 'tilstandsrapport', ',', 'så', 'du', 'ikke', 'får', 'nogle', 'ubehagelige', 'overraskelser', 'senere', 'hen', '.', 'Det', 'er', 'også', 'en', 'god', 'ide', 'at', 'få', 'lavet', 'en', 'el-rapport', ',', 'så', 'du', 'er', 'sikker', 'på', 'at', 'alt', 'er', 'som', 'det', 'skal', 'være', 'med', 'el-installationerne', '.', 'Det', 'er', 'også', 'en', 'god', 'ide', 'at', 'få', 'lavet', 'en', 'energimærkning', ',', 'så', 'du', 'kan', 'se', 'hvor', 'meget', 'energi', 'du', 'bruger', 'på', 'at', 'varme', 'huset', 'op.', 'Det', 'er', 'også', 'en', 'god', 'ide', 'at', 'få', 'lavet', 'en', 'ejerskifteforsikring', ',', 'så', 'du', 'er', 'dækket', 'hvis', 'der', 'skulle', 'være', 'nogle', 'fejl', 'eller', 'mangler', 'ved', 'huset', 'som', 'du', 'ikke', 'var', 'klar', 'over', 'da', 'du', 'købte', 'det', '.', 'Det', 'er', 'også', 'en', 'god', 'ide', 'at', 'få', 'lavet', 'en', 'husforsikring', ',', 'så', 'du', 'er', 'dækket', 'hvis', 'der', 'skulle', 'ske', 'noget', 'med', 'huset', 'som', 'du', 'ikke', 'selv', 'er', 'skyld', 'i', '.', 'Det', 'er', 'også', 'en', 'god', 'ide', 'at', 'få', 'lavet', 'en', 'indboforsikring', ',', 'så', 'du', 'er', 'dækket', 'hvis', 'der', 'skulle', 'ske', 'noget', 'med', 'dine', 'ting', 'i', 'huset', '.', 'Det', 'er', 'også', 'en', 'god', 'ide', 'at', 'få', 'lavet', 'en', 'bilforsikring', ',', 'så']",39.34846625766871
"['Så', 'var', 'det', 'dags', 'för', 'en', 'ny', 'tävling', '!', 'Denna', 'gång', 'är', 'det', 'en', 'tävling', 'i', 'samarbete', 'med', 'Lyko.se', 'där', 'ni', 'kan', 'vinna', 'ett', 'presentkort', 'på', '500', 'kr', 'att', 'handla', 'för', 'på', 'deras', 'hemsida', '.', 'Lyko', 'är', 'en', 'av', 'Sveriges', 'största', 'skönhetsbutiker', 'på', 'nätet', 'och', 'har', 'ett', 'stort', 'utbud', 'av', 'produkter', 'inom', 'hårvård', ',', 'hudvård', ',', 'makeup', 'och', 'parfym', '.', 'De', 'har', 'även', 'ett', 'stort', 'utbud', 'av', 'produkter', 'för', 'män', '.', 'De', 'har', 'även', 'en', 'fysisk', 'butik', 'i', 'Göteborg', 'som', 'jag', 'besökte', 'för', 'ett', 'tag', 'sedan', 'och', 'den', 'var', 'riktigt', 'fin', '!', 'Så', 'om', 'ni', 'inte', 'har', 'besökt', 'den', 'så', 'tycker', 'jag', 'att', 'ni', 'ska', 'göra', 'det', 'nästa', 'gång', 'ni', 'är', 'i', 'Göteborg', '.', 'Lyko', 'har', 'även', 'en', 'app', 'som', 'man', 'kan', 'ladda', 'ner', 'till', 'sin', 'telefon', 'där', 'man', 'kan', 'få', 'erbjudanden', 'och', 'rabatter', '.', 'Så', 'om', 'ni', 'inte', 'har', 'den', 'så', 'tycker', 'jag', 'att', 'ni', 'ska', 'ladda', 'ner', 'den', '!', 'För', 'att', 'vara', 'med', 'och', 'tävla', 'så', 'ska', 'ni', 'svara', 'på', 'följande', 'fråga', ':', 'Vilken', 'är', 'din', 'favoritprodukt', 'från', 'Lyko']",31.809397163120565
"['Det', 'var', 'som', 'om', 'en', 'bombe', 'hadde', 'slått', 'ned', 'i', 'den', 'lille', 'byen', 'i', 'det', 'sørlige', 'England', '.', 'En', 'mann', 'var', 'blitt', 'drept', ',', 'og', 'det', 'var', 'ikke', 'en', 'hvilken', 'som', 'helst', 'mann', '.', 'Det', 'var', 'en', 'av', 'byens', 'mest', 'kjente', 'og', 'respekterte', 'borgere', ',', 'en', 'mann', 'som', 'hadde', 'vært', 'med', 'på', 'å', 'bygge', 'opp', 'byen', 'og', 'som', 'hadde', 'vært', 'en', 'av', 'dens', 'mest', 'fremtredende', 'skikkelser', 'i', 'mange', 'år', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av', 'de', 'mest', 'populære', 'og', 'respekterte', 'menn', 'i', 'hele', 'distriktet', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av', 'de', 'mest', 'populære', 'og', 'respekterte', 'menn', 'i', 'hele', 'distriktet', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av', 'de', 'mest', 'populære', 'og', 'respekterte', 'menn', 'i', 'hele', 'distriktet', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av', 'de', 'mest', 'populære', 'og', 'respekterte', 'menn', 'i', 'hele', 'distriktet', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av', 'de', 'mest', 'populære', 'og', 'respekterte', 'menn', 'i', 'hele', 'distriktet', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av', 'de', 'mest', 'populære', 'og', 'respekterte', 'menn', 'i', 'hele', 'distriktet', '.', 'Det', 'var', 'en', 'mann', 'som', 'hadde', 'vært', 'en', 'av']",33.67308927424534
"['Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'at', 'det', 'er', 'stor', 'interesse', 'for', 'å', 'få', 'tak', 'i', 'dei', 'nye', 'passa', '.', 'Ifølgje', 'politiet', 'er', 'det', 'stor', 'pågang', 'frå', 'heile', 'verda', 'for', 'å', 'få', 'tak', 'i', 'dei', 'nye', 'norske', 'passa', '.', '–', 'Det', 'er', 'stor', 'interesse', 'for', 'dei', 'nye', 'norske', 'passa', 'i', 'heile', 'verda', '.', 'Det', 'er', 'mange', 'som', 'vil', 'ha', 'tak', 'i', 'dei', ',', 'seier', 'seksjonssjef', 'Arne', 'Isak', 'Tveitan', 'i', 'Politidirektoratet', 'til', 'NRK', '.', 'Han', 'fortel', 'at', 'det', 'er', 'mange', 'som', 'har', 'kontakta', 'politiet', 'for', 'å', 'få', 'tak', 'i', 'dei', 'nye', 'passa', ',', 'og', 'at', 'det', 'er', 'mange', 'som', 'har', 'fått', 'tak', 'i', 'dei', '.', '–', 'Det', 'er', 'mange', 'som', 'har', 'fått', 'tak', 'i', 'dei', 'nye', 'passa', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'fått', 'tak', 'i', 'dei', 'enno', '.', 'Det', 'er', 'mange', 'som', 'har', 'fått', 'tak', 'i', 'dei', 'nye', 'passa', ',', 'men', 'det', 'er', 'ikkje', 'alle', 'som', 'har', 'fått', 'tak', 'i', 'dei', 'enno', ',', 'seier', 'Tveitan', 'til', 'NRK', '.', '(', '©', 'NPK', ')']",27.70645792563601
"['Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'stortingsval', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'kommuneval', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'fylkestingsval', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'sametingsval', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'kyrkjeval', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'EU-val', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'presidentval', 'i', 'USA', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'val', 'i', 'Storbritannia', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som', 'har', 'røysterett', 'i', 'Noreg', ',', 'brukar', 'å', 'røyste', 'ved', 'val', 'i', 'Tyskland', '?', 'Kor', 'mange', 'prosent', 'av', 'dei', 'som']",34.1063829787234
"['Det', 'er', 'veldig', 'mange', 'som', 'har', 'et', 'forhold', 'til', 'den', 'gamle', 'brannstasjonen', 'i', 'Flekkefjord', '.', 'Den', 'har', 'vært', 'et', 'landemerke', 'i', 'byen', 'i', 'mange', 'tiår', '.', 'Nå', 'er', 'det', 'imidlertid', 'slutt', '.', 'Den', 'gamle', 'brannstasjonen', 'skal', 'rives', 'og', 'erstattes', 'med', 'et', 'nytt', 'bygg', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekkefjord', 'kommune', 'som', 'er', 'byggherre', 'for', 'det', 'nye', 'bygget', '.', 'Det', 'er', 'Flekke']",35.38095238095238
