tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'i', 'Norge', 'at', 'det', 'var', 'en', 'stor', 'dag', 'for', 'de', 'norske', 'håndballjentene', '.', 'I', 'Sverige', 'var', 'det', 'også', 'stor', 'interesse', 'for', 'kampen', ',', 'og', 'det', 'var', 'mange', 'svensker', 'som', 'hadde', 'tatt', 'turen', 'til', 'Norge', 'for', 'å', 'se', 'kampen', 'live', '.', 'Det', 'var', 'også', 'mange', 'svensker', 'som', 'fulgte', 'kampen', 'på', 'TV', '.', 'I', 'Sverige', 'var', 'det', 'nemlig', 'også', 'stor', 'interesse', 'for', 'kampen', ',', 'og', 'det', 'var', 'mange', 'svensker', 'som', 'hadde', 'tatt', 'turen', 'til', 'Norge', 'for', 'å', 'se', 'kampen', 'live', '.', 'Det', 'var', 'også', 'mange', 'svensker', 'som', 'fulgte', 'kampen', 'på', 'TV', '.', 'I', 'Sverige', 'var', 'det', 'nemlig', 'også', 'stor', 'interesse', 'for', 'kampen', ',', 'og', 'det', 'var', 'mange', 'svensker', 'som', 'hadde', 'tatt', 'turen', 'til', 'Norge', 'for', 'å', 'se', 'kampen', 'live', '.', 'Det', 'var', 'også', 'mange', 'svensker', 'som', 'fulgte', 'kampen', 'på', 'TV', '.', 'I', 'Sverige', 'var', 'det', 'nemlig', 'også', 'stor', 'interesse', 'for', 'kampen', ',', 'og', 'det', 'var', 'mange', 'svensker', 'som', 'hadde', 'tatt', 'turen', 'til', 'Norge', 'for', 'å', 'se', 'kampen', 'live', '.', 'Det', 'var', 'også', 'mange', 'svensker', 'som', 'fulgte', 'kampen', 'på', 'TV', '.', 'I', 'Sverige', 'var', 'det', 'nemlig', 'også', 'stor', 'interesse', 'for', 'kampen', ',', 'og', 'det']",28.40277777777778
"['Det', 'var', 'ein', 'gong', 'ein', 'mann', 'som', 'heitte', 'Ola', '.', 'Han', 'var', 'ein', 'av', 'dei', 'som', 'hadde', 'fått', 'seg', 'ein', 'liten', 'gard', '.', 'Han', 'hadde', 'fått', 'seg', 'ei', 'kjerring', 'og', 'nokre', 'ungar', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'hest', 'og', 'nokre', 'kyr', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'og', 'ein', 'plog', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'fjøs', 'og', 'ein', 'silo', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og', 'ein', 'plog', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'silo', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og', 'ein', 'plog', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'silo', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og', 'ein', 'plog', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'silo', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og', 'ein', 'plog', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'silo', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og', 'ein', 'plog', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'silo', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og', 'ein', 'plog', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'silo', 'til', '.', 'Han', 'hadde', 'fått', 'seg', 'ein', 'traktor', 'til', 'og']",14.015151515151516
"['Det', 'var', 'så', 'mye', 'som', 'skjedde', 'i', 'livet', 'mitt', ',', 'og', 'jeg', 'hadde', 'ikke', 'tid', 'til', 'å', 'tenke', 'på', 'meg', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'ta', 'vare', 'på', 'alle', 'andre', 'at', 'jeg', 'glemte', 'å', 'ta', 'vare', 'på', 'meg', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'glade', 'at', 'jeg', 'glemte', 'å', 'være', 'glad', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'fornøyde', 'at', 'jeg', 'glemte', 'å', 'være', 'fornøyd', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'lykkelige', 'at', 'jeg', 'glemte', 'å', 'være', 'lykkelig', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'perfekte', 'at', 'jeg', 'glemte', 'å', 'være', 'perfekt', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'lykkelige', 'at', 'jeg', 'glemte', 'å', 'være', 'lykkelig', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'perfekte', 'at', 'jeg', 'glemte', 'å', 'være', 'perfekt', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'lykkelige', 'at', 'jeg', 'glemte', 'å', 'være', 'lykkelig', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'perfekte', 'at', 'jeg', 'glemte', 'å', 'være', 'perfekt', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med', 'å', 'gjøre', 'alle', 'andre', 'lykkelige', 'at', 'jeg', 'glemte', 'å', 'være', 'lykkelig', 'selv', '.', 'Jeg', 'var', 'så', 'opptatt', 'med']",31.53509185115403
"['Ja', 'det', 'var', 'en', 'fin', 'dag', 'i', 'går', '.', 'Jeg', 'var', 'på', 'jobb', 'og', 'hadde', 'en', 'fin', 'dag', 'der', '.', 'Jeg', 'var', 'også', 'på', 'besøk', 'hos', 'min', 'mor', 'og', 'vi', 'hadde', 'en', 'fin', 'dag', 'sammen', '.', 'Vi', 'var', 'ute', 'og', 'gikk', 'en', 'tur', 'og', 'det', 'var', 'deilig', 'å', 'få', 'litt', 'frisk', 'luft', '.', 'Det', 'var', 'også', 'deilig', 'å', 'få', 'litt', 'sol', 'på', 'kroppen', '.', 'Det', 'er', 'ikke', 'så', 'ofte', 'man', 'får', 'det', 'her', 'i', 'Norge', 'så', 'det', 'er', 'viktig', 'å', 'nyte', 'det', 'når', 'man', 'har', 'muligheten', '.', 'Jeg', 'har', 'også', 'vært', 'på', 'trening', 'i', 'dag', 'og', 'det', 'var', 'deilig', 'å', 'få', 'brukt', 'kroppen', 'litt', '.', 'Det', 'er', 'viktig', 'å', 'holde', 'seg', 'i', 'form', 'og', 'det', 'er', 'viktig', 'å', 'ta', 'vare', 'på', 'kroppen', 'sin', '.', 'Jeg', 'har', 'også', 'vært', 'på', 'besøk', 'hos', 'en', 'venninne', 'i', 'dag', 'og', 'det', 'var', 'veldig', 'hyggelig', '.', 'Det', 'er', 'alltid', 'hyggelig', 'å', 'være', 'sammen', 'med', 'venner', 'og', 'det', 'er', 'viktig', 'å', 'ta', 'vare', 'på', 'vennskapene', 'sine', '.', 'Det', 'er', 'viktig', 'å', 'ta', 'vare', 'på', 'de', 'man', 'er', 'glad', 'i', 'og', 'det', 'er', 'viktig', 'å', 'ta', 'vare', 'på', 'seg', 'selv', '.', 'Det', 'er', 'viktig', 'å', 'ta', 'vare', 'på', 'seg', 'selv', 'og', 'det', 'er', 'viktig', 'å', 'ta', 'vare', 'på', 'de', 'man', 'er', 'glad', 'i', '.', 'Det', 'er', 'viktig', 'å']",20.865384615384613
"['Ja', 'det', 'er', 'ikke', 'så', 'lett', 'å', 'få', 'til', 'en', 'tur', 'når', 'man', 'har', 'en', 'liten', 'en', 'som', 'ikke', 'er', 'så', 'glad', 'i', 'å', 'sitte', 'i', 'bil', 'og', 'som', 'ikke', 'liker', 'å', 'sove', 'i', 'vogn', '.', 'Men', 'det', 'er', 'jo', 'så', 'koselig', 'å', 'komme', 'seg', 'ut', 'på', 'tur', 'med', 'de', 'små', '.', 'Vi', 'har', 'vært', 'på', 'mange', 'fine', 'turer', 'i', 'det', 'siste', ',', 'men', 'det', 'er', 'ikke', 'alltid', 'det', 'blir', 'så', 'lange', 'turer', '.', 'Men', 'det', 'er', 'jo', 'bedre', 'enn', 'å', 'sitte', 'inne', 'hele', 'dagen', ':', ')', 'I', 'dag', 'har', 'vi', 'vært', 'på', 'tur', 'i', 'skogen', 'og', 'grillet', 'pølser', 'på', 'bål', '.', 'Det', 'var', 'veldig', 'koselig', ',', 'men', 'det', 'var', 'litt', 'kaldt', 'så', 'vi', 'måtte', 'gå', 'hjem', 'igjen', 'etter', 'en', 'liten', 'stund', '.', 'Men', 'det', 'var', 'godt', 'å', 'komme', 'seg', 'ut', 'i', 'frisk', 'luft', '.', 'Det', 'er', 'så', 'deilig', 'å', 'komme', 'seg', 'ut', 'i', 'skogen', 'og', 'bare', 'nyte', 'stillheten', 'og', 'den', 'friske', 'luften', '.', 'Det', 'er', 'så', 'godt', 'å', 'komme', 'seg', 'ut', 'og', 'få', 'litt', 'frisk', 'luft', 'og', 'få', 'beveget', 'seg', 'litt', '.', 'Det', 'er', 'så', 'lett', 'å', 'bli', 'sittende', 'inne', 'og', 'bare', 'se', 'på', 'tv', 'eller', 'sitte', 'på', 'pc', ""'"", 'en', '.', 'Men', 'det', 'er', 'jo', 'så', 'mye', 'bedre', 'å', 'komme', 'seg']",23.333333333333332
"['Så', 'var', 'det', 'dags', 'för', 'en', 'ny', 'vecka', 'och', 'nya', 'möjligheter', '.', 'Jag', 'har', 'haft', 'en', 'riktigt', 'bra', 'helg', 'med', 'mycket', 'träning', 'och', 'god', 'mat', '.', 'Igår', 'var', 'jag', 'på', 'gymmet', 'och', 'körde', 'ett', 'riktigt', 'bra', 'pass', '.', 'Jag', 'körde', 'mycket', 'ben', 'och', 'det', 'känns', 'idag', 'kan', 'jag', 'säga', '.', 'Jag', 'har', 'även', 'hunnit', 'med', 'att', 'träna', 'lite', 'kondition', 'och', 'kört', 'lite', 'intervaller', '.', 'Jag', 'har', 'även', 'hunnit', 'med', 'att', 'vara', 'ute', 'och', 'springa', 'en', 'runda', 'och', 'det', 'var', 'riktigt', 'skönt', 'att', 'komma', 'ut', 'och', 'springa', 'lite', '.', 'Det', 'är', 'så', 'skönt', 'att', 'komma', 'ut', 'och', 'springa', 'när', 'det', 'är', 'fint', 'väder', 'och', 'man', 'känner', 'att', 'man', 'har', 'lite', 'energi', 'i', 'kroppen', '.', 'Jag', 'har', 'även', 'hunnit', 'med', 'att', 'vara', 'ute', 'och', 'gå', 'en', 'runda', 'med', 'min', 'hund', 'och', 'det', 'var', 'riktigt', 'skönt', 'att', 'komma', 'ut', 'och', 'gå', 'en', 'runda', 'med', 'honom', 'också', '.', 'Det', 'är', 'så', 'skönt', 'att', 'komma', 'ut', 'och', 'gå', 'en', 'runda', 'när', 'det', 'är', 'fint', 'väder', 'och', 'man', 'känner', 'att', 'man', 'har', 'lite', 'energi', 'i', 'kroppen', '.', 'Jag', 'har', 'även', 'hunnit', 'med', 'att', 'vara']",26.02469135802469
"['Det', 'var', 'som', 'om', 'det', 'var', 'en', 'annen', 'verden', 'som', 'møtte', 'oss', 'da', 'vi', 'kom', 'til', 'den', 'lille', 'landsbyen', 'i', 'fjellene', 'i', 'Nepal', '.', 'Vi', 'ble', 'møtt', 'av', 'en', 'smilende', 'og', 'gjestfri', 'familie', 'som', 'tok', 'oss', 'med', 'inn', 'i', 'sitt', 'hjem', '.', 'Det', 'var', 'en', 'helt', 'annen', 'verden', 'enn', 'den', 'vi', 'var', 'vant', 'til', '.', 'Det', 'var', 'ikke', 'innlagt', 'vann', ',', 'og', 'det', 'var', 'utedo', '.', 'Det', 'var', 'ikke', 'strøm', ',', 'og', 'det', 'var', 'ikke', 'internett', '.', 'Det', 'var', 'ikke', 'noe', 'vi', 'savnet', ',', 'for', 'vi', 'hadde', 'det', 'så', 'fint', 'der', '.', 'Vi', 'ble', 'tatt', 'godt', 'imot', ',', 'og', 'vi', 'fikk', 'være', 'med', 'på', 'å', 'lage', 'mat', 'og', 'å', 'vaske', 'opp', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage', 'mat', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage', 'mat', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage', 'mat', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage', 'mat', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage', 'mat', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage', 'mat', '.', 'Vi', 'fikk', 'også', 'være', 'med', 'på', 'å', 'lage', 'klær', 'og', 'å', 'lage']",17.679845294370434
"['Det', 'er', 'ikkje', 'berre', 'i', 'Noreg', 'det', 'er', 'stor', 'interesse', 'for', 'å', 'sjå', 'den', 'nye', 'James', 'Bond-filmen', '«', 'Quantum', 'of', 'Solace', '»', '.', 'I', 'Storbritannia', 'har', 'filmen', 'hatt', 'premiere', 'i', 'dag', ',', 'og', 'ifølgje', 'BBC', 'har', 'filmen', 'selt', 'billettar', 'for', 'over', '20', 'millionar', 'pund', '-', 'eller', 'rundt', '200', 'millionar', 'kroner', '-', 'i', 'løpet', 'av', 'dei', 'første', '24', 'timane', 'etter', 'premieren', '.', 'Det', 'er', 'ny', 'rekord', 'for', 'ein', 'film', 'i', 'Storbritannia', '.', 'Den', 'førre', 'rekorden', 'hadde', '«', 'Harry', 'Potter', 'og', 'Føniksordenen', '»', 'frå', '2007', ',', 'som', 'selde', 'billettar', 'for', '18,5', 'millionar', 'pund', 'i', 'løpet', 'av', 'dei', 'første', '24', 'timane', 'etter', 'premieren', '.', '«', 'Quantum', 'of', 'Solace', '»', 'er', 'den', '21.', 'filmen', 'om', 'James', 'Bond', ',', 'og', 'den', 'fjerde', 'med', 'Daniel', 'Craig', 'i', 'hovudrolla', '.', 'I', 'Noreg', 'har', 'filmen', 'premiere', 'på', 'fredag', '-', 'og', 'det', 'er', 'venta', 'at', 'mange', 'vil', 'sjå', 'filmen', 'i', 'løpet', 'av', 'helga', '.']",36.12729658792651
"['Kor', 'mange', 'prosent', 'av', 'befolkninga', 'i', 'Noreg', 'er', 'medlem', 'av', 'eit', 'trus-', 'eller', 'livssynssamfunn', '?', 'Kor', 'mange', 'av', 'desse', 'er', 'medlem', 'av', 'Den', 'norske', 'kyrkja', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'muslimsk', 'trussamfunn', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'Human-Etisk', 'Forbund', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'buddhistisk', 'trussamfunn', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'hinduistisk', 'trussamfunn', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'livssynssamfunn', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'samisk', 'trussamfunn', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'anna', 'trus-', 'eller', 'livssynssamfunn', '?', 'Kor', 'mange', 'er', 'ikkje', 'medlem', 'av', 'noko', 'trus-', 'eller', 'livssynssamfunn', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'Den', 'norske', 'kyrkja', 'i', 'prosent', 'av', 'befolkninga', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'muslimsk', 'trussamfunn', 'i', 'prosent', 'av', 'befolkninga', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'Human-Etisk', 'Forbund', 'i', 'prosent', 'av', 'befolkninga', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'buddhistisk', 'trussamfunn', 'i', 'prosent', 'av', 'befolkninga', '?', 'Kor', 'mange', 'er', 'medlem', 'av', 'eit', 'hinduistisk', 'trussamfunn', 'i']",30.95359749739312
"['Det', 'er', 'veldig', 'viktig', 'å', 'ha', 'en', 'god', 'og', 'trygg', 'sykkelhjelm', 'når', 'man', 'skal', 'ut', 'å', 'sykle', '.', 'Det', 'er', 'også', 'viktig', 'å', 'ha', 'en', 'sykkelhjelm', 'som', 'passer', 'til', 'ditt', 'hode', 'og', 'din', 'stil', '.', 'Det', 'er', 'mange', 'forskjellige', 'sykkelhjelmer', 'å', 'velge', 'mellom', ',', 'og', 'det', 'er', 'viktig', 'å', 'finne', 'en', 'som', 'passer', 'til', 'ditt', 'hode', 'og', 'din', 'stil', '.', 'Det', 'er', 'også', 'viktig', 'å', 'finne', 'en', 'sykkelhjelm', 'som', 'er', 'trygg', 'og', 'sikker', '.', 'Det', 'er', 'mange', 'forskjellige', 'sykkelhjelmer', 'å', 'velge', 'mellom', ',', 'og', 'det', 'er', 'viktig', 'å', 'finne', 'en', 'som', 'passer', 'til', 'ditt', 'hode', 'og', 'din', 'stil', '.', 'Det', 'er', 'også', 'viktig', 'å', 'finne', 'en', 'sykkelhjelm', 'som', 'er', 'trygg', 'og', 'sikker', '.', 'Det', 'er', 'mange', 'forskjellige', 'sykkelhjelmer', 'å', 'velge', 'mellom', ',', 'og', 'det', 'er', 'viktig', 'å', 'finne', 'en', 'som', 'passer', 'til', 'ditt', 'hode', 'og', 'din', 'stil', '.', 'Det', 'er', 'også', 'viktig', 'å', 'finne', 'en', 'sykkelhjelm', 'som', 'er', 'trygg', 'og', 'sikker', '.', 'Det', 'er', 'mange', 'forskjellige', 'sykkelhjelmer', 'å', 'velge', 'mellom', ',', 'og', 'det', 'er', 'viktig', 'å', 'finne', 'en', 'som', 'passer', 'til', 'ditt', 'hode', 'og', 'din', 'stil', '.', 'Det', 'er', 'også', 'viktig', 'å', 'finne', 'en', 'sykkel']",26.149051490514903
