tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, mulig, ., 
, Hun, hørte, det, før, hun, så, det, ., 
, Dunk, ,, dunk, ,, dunk, i, veggen, ., Dunk, ,, dunk, ,, dunk, ., Den, taktfaste, lyden, var, like, ved, hodet, hennes, ,, og, hun, hadde, ingen, anelse, om, hva, det, var, ., 
, Hun, blunket, i, mørket, og, skjønte, til, sin, forskrekkelse, at, det, var, en, sirene, hun, hørte, ,, ikke, en, alarm, ., 
, -, Nei, ,, så, pokker, !, utbrøt, en, søvnig, og, sint, stemme, i, underbevisstheten, ., Det, var, ikke, mulig, å, få, det, ut, ., -, Å, ,, pokker, ,, sa, den, irritert, ., -, Hvorfor, måtte, du, på, liv, og, død, våkne, ?, 
, Shannon, løftet, hodet, ., Den, fremmede, stemmen, ,, som, hun, kjente, så, godt, ,, var, der, igjen, ., Hun, hadde, hørt, denne, stemmen, før, ., Han, snakket, i, mobiltelefonen, et, eller, annet, sted, ,, men, hvor, ?, 
, Shannon, løftet, den, ene, hånden, og, gned, seg, i, øynene, ., Trett, og, forvirret, åpnet, hun, de, såre, øynene, ., Hun, befant, seg, i, et, lite, rom, med, en, seng, ., Det, var, varmt, og, fuktig, ., De]",CCONJ PRON AUX PART ADJ PUNCT SPACE PRON VERB PRON SCONJ PRON VERB PRON PUNCT SPACE PROPN PUNCT NOUN PUNCT NOUN ADP NOUN PUNCT PROPN PUNCT NOUN PUNCT NOUN PUNCT DET ADJ NOUN AUX ADV ADP NOUN PRON PUNCT CCONJ PRON VERB DET NOUN ADP PRON PRON VERB PUNCT SPACE PRON VERB ADP NOUN CCONJ VERB ADP PRON NOUN SCONJ PRON AUX DET NOUN PRON VERB PUNCT PART DET NOUN PUNCT SPACE PUNCT INTJ PUNCT ADV VERB PUNCT VERB DET ADJ CCONJ ADJ NOUN ADP NOUN PUNCT PRON AUX PART ADJ PART VERB PRON ADP PUNCT PUNCT INTJ PUNCT VERB PUNCT VERB PRON ADJ PUNCT PUNCT ADV AUX PRON ADP NOUN CCONJ NOUN ADJ PUNCT SPACE PROPN VERB NOUN PUNCT DET ADJ NOUN PUNCT PRON PRON VERB ADV ADJ PUNCT VERB ADV ADV PUNCT PRON AUX VERB DET NOUN ADP PUNCT PRON VERB ADP NOUN DET CCONJ DET NOUN PUNCT CCONJ ADV PUNCT SPACE PROPN VERB DET NUM NOUN CCONJ VERB PRON ADP NOUN PUNCT NOUN CCONJ ADJ VERB PRON DET ADJ NOUN PUNCT PRON VERB PRON ADP DET ADJ NOUN ADP DET NOUN PUNCT PRON AUX ADJ CCONJ ADJ PUNCT PRON,0.04596273291925466,0.39608465608465543,192,805,0.5052083333333334,0.37139974284874283
"[Det, var, ein, varm, sommardag, med, drivande, skyer, i, stor, fart, over, himmelen, ,, som, eit, skodespel, på, ei, scene, ., Sola, stod, høgst, oppe, midt, på, himmelen, ., Ho, stod, nesten, rett, mot, meg, ,, nesten, på, hovudet, mitt, ,, og, ho, skulle, til, å, gå, heilt, ned, utan, å, ta, pause, ,, utan, ein, einaste, pause, ,, nesten, slik, ho, bruker, å, gjere, ,, utan, det, minste, snev, av, å, ta, seg, ein, aldri, så, liten, rast, på, veg, mot, meg, ., 
, Lukka, i, meg, over, dette, ,, over, å, kunne, nyte, ein, slik, sommar, ,, ikkje, berre, det, ,, men, også, over, at, ho, aldri, stoggar, utan, at, ho, tar, seg, ein, liten, pause, i, det, ho, går, mot, ein, ,, det, at, ho, allereie, går, mot, eit, anna, land, ,, eit, land, ho, har, reist, frå, ,, eit, land, der, ho, ikkje, lenger, er, ,, eit, land, med, mykje, varmare, klima, ,, med, ein, meir, behageleg, temperatur, og, eit, lys, i, eit, anna, fargespel, ,, noko, anna, enn, det, ho, har, her, hos, meg, ., Ho, skulle, berre, fortsetje, inn, i, dette, nye, landet, ,, dette]",PRON AUX X X NOUN ADP ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT ADP X X ADP DET NOUN PUNCT NOUN VERB ADJ ADP ADV ADP NOUN PUNCT PROPN VERB ADV ADJ ADP PRON PUNCT ADV ADP NOUN PRON PUNCT CCONJ NOUN VERB SCONJ PART VERB ADJ ADP PROPN PART VERB NOUN PUNCT X X X NOUN PUNCT ADV ADV NOUN VERB PART VERB PUNCT PROPN DET ADJ NOUN SCONJ PART VERB PRON X ADV ADV ADJ NOUN ADP NOUN ADP PRON PUNCT SPACE PROPN ADP PRON ADP PRON PUNCT SCONJ PART AUX VERB PROPN DET NOUN PUNCT X X PRON PUNCT CCONJ ADV ADP SCONJ NOUN ADV PROPN PROPN SCONJ NOUN VERB PRON X ADJ NOUN ADP PRON NOUN VERB ADP PROPN PUNCT PRON SCONJ NOUN NOUN VERB ADP X X NOUN PUNCT DET NOUN NOUN AUX VERB ADP PUNCT DET NOUN SCONJ X X ADJ AUX PUNCT DET NOUN ADP PROPN ADJ NOUN PUNCT ADP PROPN PROPN PROPN NOUN CCONJ DET NOUN ADP X X X PUNCT X X ADP PRON NOUN VERB ADV ADP PRON PUNCT X AUX X VERB ADP ADP DET ADJ NOUN PUNCT PRON,0.03827751196172249,0.35466327827192135,191,836,0.7015706806282722,0.3058517009595933
"[Det, var, så, godt, å, ha, fått, ein, liten, bror, ., Som, å, vera, storesyster, for, ein, liten, gut, ., 
, Han, sa, så, lite, og, skulle, få, ein, rar, plass, i, den, store, ,, vide, verda, ., 
, Guten, hennar, mor, var, så, stille, ., 
, Ho, kjende, det, var, hans, skuld, at, mor, og, far, skulle, skiljast, ., 
, Ho, var, heilt, åleine, ., Det, var, så, mange, som, trong, ho, ,, tenkte, ho, ., 
, Det, ville, bli, ein, underleg, dag, i, dag, ,, når, gutane, kom, frå, skulen, ., Noko, godt, måtte, skje, for, at, han, skulle, bli, god, att, ., 
, Han, hadde, vore, så, annleis, i, det, siste, ., Ho, var, viss, på, det, ., Han, var, berre, saman, med, den, nye, jenta, ., 
, Ho, sprang, fort, heimover, ., 
, Sommarfuglar, flaug, omkring, i, den, lyse, dagen, og, var, nesten, like, store, som, sola, sjølv, ., 
, Otten, tok, tak, i, henne, så, ho, måtte, krøkja, seg, saman, ., 
, Det, var, ikkje, nokon, som, venta, henne, heime, ., Ho, var, heilt, åleine, ., 
, Kva, var, det, som, gjorde, at, ho, kjende, det, så, tydeleg, ., Han, snudde, seg]",PRON AUX ADV ADJ PART AUX VERB ADJ ADJ NOUN PUNCT SCONJ PART VERB NOUN ADP X X X PUNCT SPACE PRON VERB ADV ADJ CCONJ AUX VERB X ADJ NOUN ADP DET ADJ PUNCT ADJ NOUN PUNCT SPACE NOUN PROPN NOUN AUX ADV ADJ PUNCT SPACE X ADJ PRON AUX PRON NOUN SCONJ NOUN CCONJ NOUN AUX ADJ PUNCT SPACE PROPN AUX X PROPN PUNCT PRON AUX ADV ADJ ADP X X PUNCT VERB PROPN PUNCT SPACE PRON AUX VERB ADJ PROPN NOUN ADP NOUN PUNCT SCONJ PROPN VERB PROPN NOUN PUNCT PROPN ADJ AUX VERB SCONJ SCONJ PRON AUX VERB ADJ X PUNCT SPACE PRON AUX VERB ADV ADP ADP DET ADJ PUNCT PROPN AUX ADJ ADP PRON PUNCT PRON AUX ADV PROPN ADP DET ADJ NOUN PUNCT SPACE X VERB ADJ ADJ PUNCT SPACE PROPN PROPN ADP ADP DET ADJ NOUN CCONJ AUX ADV ADV ADJ ADP NOUN PROPN PUNCT SPACE NOUN VERB NOUN ADP PRON SCONJ NOUN AUX VERB PRON PROPN PUNCT SPACE PRON VERB X X X VERB PRON X PUNCT PROPN AUX X PROPN PUNCT SPACE PROPN AUX PRON PRON VERB SCONJ NOUN VERB PRON ADV NOUN PUNCT PRON VERB PRON,0.041820418204182044,0.39096858638743515,197,813,0.6446700507614214,0.41171716959993815
"[Ja, det, var, det, som, tok, so, på, ,, at, han, fann, det, best, å, draga, til, Amerika, då, ,, ja, ., -, Det, var, elles, i, dei, dagar, han, hadde, kjøpt, seg, ein, liten, gard, på, utkanten, av, byen, og, stelte, til, hotel, ,, ja, ., og, det, skulde, då, vore, hans, største, hug, ,, ikkje, det, ?, Men, so, kom, det, på, han, ,, at, med, det, vesle, hotellet, kunde, han, ikkje, slå, seg, upp, ,, han, fekk, for, få, hotellrom, i, den, vesle, byen, ., Og, han, hadde, vorte, meir, og, meir, leid, av, alt, ,, serleg, av, dette, hoteleile, :, dei, var, ikkje, betre, av, dei, som, gjekk, i, det, ,, eller, dei, som, tinga, seg, rom, ,, enn, han, hadde, vore, av, dei, som, banka, på, her, i, den, gode, tidi, ., Og, so, hadde, han, som, so, mange, andre, teke, til, å, tenkje, på, Amerika, att, ., 
, Det, var, han, som, vilde, ha, det, so, -, han, var, då, ikkje, 50, mykje, som, 30, år, enno, ,, nei, !, og, det, var, so, gildt, å, vera, ,, fri, og, frank, og, ha, pengar, millom, hendene, ,, var]",INTJ PRON AUX PRON PRON VERB X X PUNCT SCONJ PRON VERB DET ADJ PART VERB ADP PROPN ADV PUNCT INTJ PUNCT PUNCT PRON AUX ADJ ADP X PROPN PRON AUX VERB PRON X ADJ NOUN ADP NOUN ADP NOUN CCONJ VERB ADP PROPN PUNCT INTJ PUNCT CCONJ DET X X X PRON ADJ X PUNCT X PRON PUNCT CCONJ X VERB PRON ADP PRON PUNCT SCONJ ADP DET ADJ NOUN NOUN PRON X VERB PRON X PUNCT PRON VERB ADP ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON VERB PROPN PROPN CCONJ ADV VERB ADP PRON PUNCT NOUN ADP DET ADJ PUNCT PROPN AUX X X ADP PROPN PRON VERB ADP PRON PUNCT CCONJ NOUN SCONJ NOUN PRON NOUN PUNCT SCONJ PRON AUX VERB ADP PROPN PRON VERB ADP ADV ADP DET ADJ NOUN PUNCT CCONJ X VERB PRON SCONJ ADJ ADJ DET NOUN SCONJ PART VERB ADP PROPN X PUNCT SPACE PRON AUX PRON SCONJ NOUN VERB PRON X PUNCT PRON AUX X X NUM NOUN ADP NUM NOUN ADV PUNCT INTJ PUNCT CCONJ PRON AUX X X PART VERB PUNCT ADJ CCONJ ADJ CCONJ VERB PROPN ADP NOUN PUNCT AUX,0.04949238578680203,0.3830581867388364,194,788,0.6855670103092784,0.3757620802047941
"[Ja, det, er, ingen, som, kjenner, dagen, før, solen, går, ned, ., Det, har, da, vi, ofte, fått, sanne, også, ., Vi, vet, ikke, da, heller, på, hvilket, tidspunkt, dagen, skal, ta, slutt, ., Men, vi, kan, likevel, ikke, se, bort, fra, at, solen, ikke, står, like, høyt, like, lenge, på, dagen, nå, som, den, gjorde, i, de, tidlige, tider, ., I, en, verden, av, stadig, mørkere, skyer, som, vi, er, mer, og, mer, omgitt, av, er, det, ganske, sikkert, godt, å, huske, på, hva, det, er, som, var, før, og, hva, det, er, nå, ., 
, Vi, har, nylig, fått, inn, en, utrolig, interessant, bok, forlaget, har, utgitt, ., Den, heter, :, «, Naturen, i, fare, -, Er, vår, kultur, på, vei, inn, i, et, nytt, mørkeland, », ., Forfatteren, er, Joakim, Hammersten, ,, født, den, 16., november, i, 1950, i, Arendal, ., Han, er, utdannet, samfunnsviter, (, mag.art., i, sosiologi, /, offentlig, administrasjon, ,, Universitetet, i, Oslo, ), og, arbeidet, som, lærer, og, rektor, i, ungdomsskolen, ,, videregående, og, høgskole, de, siste, 17, årene, ., Hammersten, har, et, omfattende, forfatterskap, ., Det, mest, kjente, er, «, Norges, Nasjonalretter]",INTJ PRON VERB PRON PRON VERB NOUN SCONJ NOUN VERB ADP PUNCT PRON AUX SCONJ PRON ADJ VERB ADJ ADV PUNCT PRON VERB PART ADV ADV ADP DET NOUN NOUN AUX VERB NOUN PUNCT CCONJ PRON AUX ADV PART VERB SCONJ SCONJ SCONJ NOUN PART VERB ADV ADJ ADV ADJ ADP NOUN ADV PRON PRON VERB ADP DET ADJ NOUN PUNCT ADP DET NOUN ADP ADJ ADJ NOUN PRON PRON AUX ADJ CCONJ ADJ VERB ADP AUX PRON ADV ADJ ADJ PART VERB ADP PRON PRON AUX PRON AUX ADP CCONJ PRON PRON AUX ADV PUNCT SPACE PRON AUX ADV VERB ADP DET ADJ ADJ NOUN NOUN AUX VERB PUNCT PRON VERB PUNCT PUNCT NOUN ADP NOUN PUNCT AUX PRON NOUN ADP NOUN ADP ADP DET ADJ NOUN PUNCT PUNCT NOUN AUX PROPN PROPN PUNCT VERB DET ADJ NOUN ADP NUM ADP PROPN PUNCT PRON AUX VERB NOUN PUNCT NOUN ADP NOUN PUNCT ADJ NOUN PUNCT PROPN ADP PROPN PUNCT CCONJ NOUN PRON NOUN CCONJ NOUN ADP NOUN PUNCT ADJ CCONJ NOUN DET ADJ NUM NOUN PUNCT PROPN VERB DET ADJ NOUN PUNCT DET ADJ ADJ AUX PUNCT PROPN PROPN,0.057608695652173914,0.3783696900114796,190,920,0.5842105263157895,0.2889658475993529
"[Så, var, det, likevel, slik, å, forstå, at, de, ikke, var, her, i, dag, ., De, hadde, kjørt, en, lang, tur, ., Etter, det, de, sa, ,, var, de, nesten, kommet, til, den, store, byen, ., Der, skulle, de, kjøre, bort, igjen, ., 
, Da, var, det, ikke, merkelig, at, de, ikke, var, kommet, igjen, ., Ikke, så, merkelig, som, det, var, trist, ,, ikke, så, merkelig, som, hennes, egen, ensomhet, ., Stjålne, møter, under, en, busk, ., Bare, en, eneste, gang, for, lenge, siden, ,, men, likevel, ,, de, kunne, aldri, møtes, slik, igjen, ,, aldri, mer, ., 
, Hun, hadde, vært, så, ung, da, ,, bare, femten, år, ,, og, hun, hadde, elsket, dem, ., Hun, var, gått, dit, med, dem, straks, de, var, kommet, ,, og, så, hadde, de, ikke, lagt, merke, til, henne, ., De, hadde, vært, fremmede, og, ville, ., Hun, var, gått, bort, derfrå, med, dem, ,, for, der, borte, var, det, noen, som, ville, hjelpe, henne, ,, for, henne, som, for, andre, ., Men, de, hadde, bare, vært, fremmede, og, ville, ., 
, De, hadde, gått, bortover, stien, ,, men, hun, hadde, fulgt, dem, med, øynene, ,, det, hadde, ikke, alltid, vært, med, øynene, hun, hadde, fulgt, ,, men, hendene, hadde, grepet, om, hennes, for, å, holde, henne]",ADV AUX PRON ADV ADV PART VERB SCONJ PRON PART VERB ADV ADP NOUN PUNCT PRON AUX VERB DET ADJ NOUN PUNCT ADP PRON PRON VERB PUNCT AUX PRON ADV VERB ADP DET ADJ NOUN PUNCT ADV AUX PRON VERB ADP ADV PUNCT SPACE ADV AUX PRON PART ADJ SCONJ PRON PART AUX VERB ADV PUNCT PART ADV ADJ PRON PRON AUX ADJ PUNCT PART ADV ADJ PRON PRON DET NOUN PUNCT PROPN VERB ADP DET NOUN PUNCT ADV DET NUM NOUN ADV ADJ ADV PUNCT CCONJ ADV PUNCT PRON AUX ADV VERB ADV ADV PUNCT ADV ADJ PUNCT SPACE PRON AUX AUX ADV ADJ ADV PUNCT ADV NUM NOUN PUNCT CCONJ PRON AUX VERB PRON PUNCT PRON AUX VERB ADV ADP PRON ADV PRON AUX VERB PUNCT CCONJ ADV AUX PRON PART VERB NOUN ADP PRON PUNCT PRON AUX AUX ADJ CCONJ VERB PUNCT PRON AUX VERB ADP PROPN ADP PRON PUNCT CCONJ ADV ADP VERB PRON PRON PRON AUX VERB PRON PUNCT ADP PRON PRON ADP DET PUNCT CCONJ PRON AUX ADV AUX ADJ CCONJ VERB PUNCT SPACE PRON AUX VERB ADP NOUN PUNCT CCONJ PRON AUX VERB PRON ADP NOUN PUNCT PRON AUX PART ADV VERB ADP NOUN PRON AUX VERB PUNCT CCONJ NOUN AUX VERB ADP PRON SCONJ PART VERB PRON,0.03695881731784583,0.3757683741648091,215,947,0.7162790697674418,0.47979194820369603
"[Det, var, som, om, en, jernhånd, hadde, grepet, ham, i, brystet, og, klemt, til, ., Alt, blodet, strømte, fra, hodet, og, samlet, seg, bak, i, halsen, ., Dette, var, så, uventet, at, han, følte, det, som, om, knærne, ikke, ville, bære, ham, ., Før, han, hadde, tid, til, å, bevege, seg, ,, følte, han, noe, som, ble, presset, inn, i, munnen, på, ham, gjennom, en, gummislange, ,, noe, som, ble, strammet, rundt, halsen, ., Hjertet, hans, begynte, å, slå, fortere, og, han, kjempet, som, en, gal, for, å, komme, løs, ., Press-merkene, etter, hendene, hans, sto, igjen, på, gummislangen, ., Han, følte, munnen, bli, fylt, med, vann, ., Så, sank, han, ned, i, et, dypt, mørke, ., Han, hadde, følelsen, av, å, svømme, ,, men, lungene, arbeidet, ikke, ., Han, sank, nedover, ,, nedover, ,, nedover, ., Han, var, hjelpeløs, og, han, kunne, ikke, puste, ., Det, gikk, plutselig, opp, for, ham, at, han, holdt, på, å, bli, kvalt, ., Han, kjempet, og, fektet, med, bena, mot, noe, som, holdt, på, å, kvele, ham, ., Han, så, ansikter, og, hørte, lyden, av, stemmer, ., Og]",PRON AUX ADP SCONJ DET NOUN AUX VERB PRON ADP NOUN CCONJ VERB ADP PUNCT DET NOUN VERB ADP NOUN CCONJ VERB PRON ADP ADP NOUN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB PRON SCONJ SCONJ NOUN PART AUX VERB PRON PUNCT SCONJ PRON VERB NOUN SCONJ PART VERB PRON PUNCT VERB PRON PRON PRON AUX VERB ADP ADP NOUN ADP PRON ADP DET NOUN PUNCT PRON PRON AUX VERB ADP NOUN PUNCT NOUN PRON VERB PART VERB ADJ CCONJ PRON VERB SCONJ DET ADJ SCONJ PART VERB ADJ PUNCT NOUN ADP NOUN PRON VERB ADV ADP NOUN PUNCT PRON VERB NOUN AUX VERB ADP NOUN PUNCT ADV VERB PRON ADP ADP DET ADJ ADJ PUNCT PRON VERB NOUN SCONJ PART VERB PUNCT CCONJ NOUN VERB PART PUNCT PRON VERB ADP PUNCT ADP PUNCT ADP PUNCT PRON AUX ADJ CCONJ PRON AUX PART VERB PUNCT PRON VERB ADJ ADP ADP PRON SCONJ PRON VERB SCONJ PART VERB VERB PUNCT PRON VERB CCONJ NOUN ADP NOUN ADP PRON PRON VERB SCONJ PART VERB PRON PUNCT PRON VERB NOUN CCONJ VERB NOUN ADP NOUN PUNCT CCONJ,0.04079254079254079,0.3904820766378243,185,858,0.6,0.3734182593521104
"[Det, er, ikkje, så, mange, år, vi, har, vore, saman, ., 
, -, har, forandra, seg, ., Det, er, kome, eit, nytt, drag, i, auga, hans, -, som, om, han, ser, på, meg, med, uvilje, ., Det, er, det, verste, :, 
, som, eg, har, kjent, på, år, og, dag, !, Det, er, så, det, brenn, og, svir, :, Eg, held, det, ikkje, ut, ., Eg, er, lei, av, dette, ., Og, det, kjem, det, aldri, noko, godt, ut, av, ..., 
, Da, snur, han, på, hælen, og, går, inn, i, ein, annan, salong, -, etter, å, ha, sagt, nokre, raske, or, :, 
, -, Det, får, bli, som, du, vil, ., 
, -, Javel, !, seier, eg., Det, er, alt, ., Eg, sit, her, -, eg, og, ., Ikkje, nok, med, det, :, Dei, andre, som, sit, i, korga, kjem, bort, og, helsar, på, meg, ., Og, eg, helser, igjen, ., Ein, av, dei, -, ein, ung, og, litt, sjenert, ein, ,, som, eg, ikkje, kjenner, noko, særleg, -, byr, meg, å, drikke, eit, glas, raudvin, !, Vi, sit, berre, ei, lita, stund, ., Dei, må, vidare, ,, seier, dei, ., 
, -, Eg, veit, kva, som, er, i, vegen, med, deg, ,, seier, eg]",PRON AUX ADV ADV ADJ NOUN PRON VERB AUX PROPN PUNCT SPACE PUNCT AUX VERB PRON PUNCT PRON AUX X PART ADJ NOUN ADP NOUN PRON PUNCT SCONJ SCONJ PRON VERB ADP PRON ADP NOUN PUNCT PRON AUX DET ADJ PUNCT SPACE PRON PRON AUX VERB ADP NOUN CCONJ NOUN PUNCT PRON AUX ADV DET NOUN CCONJ VERB PUNCT PROPN PROPN X X ADP PUNCT PROPN AUX ADJ ADP PRON PUNCT CCONJ PRON VERB PRON ADV VERB ADJ ADP ADP PUNCT SPACE ADV VERB PRON ADP NOUN CCONJ VERB ADP ADP X PROPN PROPN PUNCT SCONJ PART AUX VERB ADJ ADJ NOUN PUNCT SPACE PUNCT PRON AUX VERB PRON PRON VERB PUNCT SPACE PUNCT INTJ PUNCT NOUN X PRON AUX PRON PUNCT X X ADV PUNCT X CCONJ PUNCT INTJ ADV ADP PRON PUNCT PROPN DET PRON X X PROPN VERB ADP CCONJ NOUN ADP PRON PUNCT CCONJ PRON NOUN ADV PUNCT ADJ ADP PROPN PUNCT X ADJ CCONJ ADJ ADJ X PUNCT X X X VERB PROPN PROPN PUNCT VERB PRON PART VERB DET X X PUNCT PRON X X X X NOUN PUNCT NOUN AUX NOUN PUNCT NOUN X PUNCT SPACE PUNCT PROPN X X PRON AUX ADP NOUN ADP PRON PUNCT NOUN X,0.0469361147327249,0.3925626740947074,206,767,0.6553398058252428,0.43678455387934545
"[Kor, mange, prosent, går, til, dei, fattige, ?, 
, Radovanovic, :, 
, Dina, :, Men, kva, gjer, me, om, me, blir, oppdaga, ?, 
, Ho, går, til, bordet, mitt, ., Eg, sit, framfor, skjermen, ,, og, eg, vrir, skjermen, til, ho, kjem, nærmare, meg, ., Men, eg, får, han, ikkje, til, å, stå, i, ro, ., Den, bikkar, heile, tida, ., Ho, går, rundt, meg, og, bort, til, skjermen, min., Ho, set, seg, på, kanten, av, han, ,, og, så, set, ho, hendene, i, sida, ., Ho, strekker, halsen, til, skjermen, og, festar, han, med, eit, tjukt, tau, ,, i, enden, av, skjermen, som, er, montert, på, veggen, ., Og, ho, festar, tauet, til, ein, tjukk, leidning, som, går, over, golvet, og, til, ei, skrue, i, veggen, ., Ho, går, gjennom, alt, av, kamera, som, er, montert, ,, og, festar, det, på, skjermen, min., Ho, dreg, i, tauet, ,, og, dermed, er, eg, fanga, inni, skjermen, min., Alt, som, blir, sett, her, inne, ,, vil, sendast, tilbake, til, Mirko, ., Dei, vil, sjå, meg, ,, dei, vil, sjå, rommet, mitt, ., Hunden, vil, sjå, meg, ,]",ADV ADJ NOUN VERB ADP PROPN ADJ PUNCT SPACE PROPN PUNCT SPACE NOUN PUNCT CCONJ X X X X X X VERB PUNCT SPACE PROPN VERB ADP NOUN PRON PUNCT X X ADP NOUN PUNCT CCONJ PRON VERB NOUN ADP X X ADV PRON PUNCT CCONJ PRON VERB PRON X SCONJ PART VERB ADP NOUN PUNCT DET X X NOUN PUNCT PROPN VERB ADP PRON CCONJ ADP ADP NOUN VERB X X PRON ADP NOUN ADP PRON PUNCT CCONJ ADV VERB X NOUN ADP NOUN PUNCT PROPN VERB NOUN ADP NOUN CCONJ VERB PRON ADP DET ADJ NOUN PUNCT ADP NOUN ADP NOUN PRON AUX VERB ADP NOUN PUNCT CCONJ NOUN VERB NOUN ADP X ADJ NOUN PRON VERB ADP NOUN CCONJ ADP DET NOUN ADP NOUN PUNCT PROPN VERB ADP PRON ADP NOUN PRON AUX VERB PUNCT CCONJ VERB PRON ADP NOUN VERB X X ADP NOUN PUNCT CCONJ ADV AUX X X ADP NOUN PUNCT PRON PRON AUX VERB ADV ADP PUNCT AUX VERB ADP ADP PROPN PUNCT NOUN AUX VERB PRON PUNCT NOUN AUX VERB NOUN PRON PUNCT NOUN AUX VERB PRON PUNCT,0.046134663341645885,0.3840106241699875,186,802,0.5806451612903226,0.2531207730122043
"[Det, er, veldig, viktig, at, du, tar, den, tiden, du, trenger, ., Vi, vet, at, det, kan, være, fristende, å, sette, i, gang, med, alt, mulig, annet, mens, du, venter, på, å, motta, en, tekst, som, er, skrevet, av, en, fremmed, ,, men, det, blir, ofte, ikke, riktig, når, du, ikke, fullfører, noe, ., Det, er, synd, å, begynne, på, noe, man, ikke, er, ferdig, med, ,, dessuten, liker, man, best, at, de, som, deler, tekstene, sine, ,, ikke, etterlyser, fortsettelsen, når, du, ikke, har, fått, teksten, ferdig, ., Da, kan, de, fortsette, å, lese, det, de, allerede, har, lest, om, igjen, ., Vi, vil, ikke, at, du, skal, føle, deg, presset, til, å, skrive, noe, du, ikke, har, tenkt, ordentlig, gjennom, ., Du, får, ikke, noen, karakterer, på, tekstene, dine, ,, og, vi, har, ingen, mulighet, til, å, kreve, dem, innlevert, ., Hvis, tekstene, ikke, er, ferdigskrevet, når, vi, har, tre, dager, ,, så, kommer, de, ikke, ., 
, Vi, har, delt, inn, lesetiden, i, bolker, ., Det, betyr, at, du, kan, skrive, én, del, ,, og, sette, dato, ,, og, så, lese, gjennom, de, andre, delene, så, fort, du, kan, før, tiden, har, gått, ut, ., Det, hadde, også]",PRON AUX ADJ ADJ SCONJ PRON VERB DET NOUN PRON VERB PUNCT PRON VERB SCONJ PRON AUX AUX ADJ PART VERB ADP NOUN ADP DET ADJ DET SCONJ PRON VERB SCONJ PART VERB DET NOUN PRON AUX VERB ADP DET ADJ PUNCT CCONJ PRON VERB ADJ PART ADJ SCONJ PRON PART VERB PRON PUNCT PRON AUX NOUN PART VERB ADP PRON PRON PART AUX ADJ ADP PUNCT ADV VERB PRON ADJ SCONJ PRON PRON VERB NOUN PRON PUNCT PART VERB NOUN SCONJ PRON PART AUX VERB NOUN ADJ PUNCT ADV AUX PRON VERB PART VERB PRON PRON ADV AUX VERB ADP ADV PUNCT PRON VERB PART SCONJ PRON AUX VERB PRON NOUN SCONJ PART VERB PRON PRON PART AUX VERB ADJ ADP PUNCT PRON VERB PART DET NOUN ADP NOUN PRON PUNCT CCONJ PRON VERB DET NOUN SCONJ PART VERB PRON VERB PUNCT SCONJ NOUN PART AUX ADJ SCONJ PRON VERB NUM NOUN PUNCT ADV VERB PRON PART PUNCT SPACE PRON AUX VERB ADP NOUN ADP NOUN PUNCT PRON VERB SCONJ PRON AUX VERB NUM NOUN PUNCT CCONJ VERB NOUN PUNCT CCONJ ADV VERB ADP DET DET NOUN ADV ADJ PRON VERB ADP NOUN AUX VERB ADP PUNCT PRON VERB ADV,0.03470715835140998,0.35379152348224646,201,922,0.6915422885572139,0.40633427411088063
