tokenized_text,lix_score
"['Noen', 'beskjed', 'i', 'tilfelle', 'han', 'er', 'sent', 'ute', '.', 'Mrs', '.', 'Hulft', ':', 'Jeg', 'er', 'Mrs', '.', 'Hulft', 'i', 'det', 'rosa', 'huset', '.', 'Den', 'lille', 'gutten', 'sier', 'det', 'er', 'et', 'dukkehus', '.', 'Jeg', 'har', 'en', 'bitte', 'liten', 'hund', 'som', 'heter', 'Piknik', '.', 'Han', 'er', 'en', 'blandingshund', '.', 'Han', 'kan', 'lukte', 'på', 'en', 'hvilken', 'som', 'helst', 'lukt', '.', 'Han', 'er', 'ikke', 'en', 'plystrende', ',', 'gul', 'hund', 'eller', 'en', 'langpelset', ',', 'svart', 'hund', '.', 'Nei', ',', 'han', 'er', 'ikke', 'en', 'hund', 'jeg', 'aldri', 'før', 'har', 'sett', ',', 'han', 'er', 'bare', 'en', 'hund', 'jeg', 'aldri', 'før', 'har', 'luktet', '.', 'Mrs', '.', 'Hulft', ':', 'Men', 'nå', 'har', 'jeg', 'luktet', 'ham', ',', 'nå', 'har', 'jeg', 'truffet', 'ham', '.', 'Piknik', ':', 'Han', 'elsker', 'Piknik', '.', 'Han', 'liker', 'alt', ':', 'skoene', 'mine', ',', 'hysj-hysj-', 'tingene', 'mine', '.', 'Jeg', 'tenker', ':', '«', 'Wow', '...', '»', 'Og', 'så', 'lukter', 'jeg', 'meg', 'i', 'nakken', '.', 'Det', 'kiler', '.', 'Plystrende', 'eller', 'ei', ',', 'jeg', 'er', 'glad', 'for', 'at', 'jeg', 'ikke', 'plystrer', 'nå', '.', 'Er', 'det', 'en', 'måte', 'å', 'si', 'noe', 'på', 'som', 'Piknik']",16.823529411764707
"['Men', 'så', 'banket', 'jomfru', 'Hansen', 'på', 'ruta', 'til', 'baksetet', '.', 'Hun', 'stakk', 'hodet', 'inn', '.', '—', 'Det', 'er', 'noe', 'dritt', 'å', 'bli', 'vekket', ',', 'sa', 'jomfru', 'Hansen', '.', '—', 'Nå', 'kan', 'vi', 'snart', 'få', 'noe', 'kaldt', '.', 'Her', 'kommer', 'varmen', '.', 'Bare', 'vi', 'kunne', 'få', 'noen', 'solskinsrynker', '.', 'Det', 'er', 'den', 'reneste', 'solstråling', 'i', 'dag', '.', 'Det', 'er', 'vår', 'og', 'sol', 'og', 'varme', ',', 'la', 'hun', 'til', 'og', 'stakk', 'hodet', 'fram', 'igjen', 'med', 'et', 'stort', 'smil', '.', '—', 'Hei', ',', 'hei-heiii', ',', 'ropte', 'guttene', 'oppe', 'i', 'baksetet', '.', 'Jomfru', 'Hansen', 'og', 'sjåføren', 'lo', '.', 'Og', 'begge', 'guttene', 'lo', '.', 'Ingen', 'hørte', 'noen', 'gang', 'de', 'to', 'guttene', 'le', 'sånn', 'sammen', 'som', 'de', 'gjorde', 'den', 'morgenen', '.', 'Alle', 'lo', 'med.', 'Bare', 'Sjuren', 'satt', 'rolig', 'og', 'holdt', 'øye', 'med', 'noe', 'han', 'hadde', 'holdt', 'øye', 'med', 'før', '.', 'Kapteinen', 'hadde', 'en', 'skute', 'å', 'føre', '.', 'Det', 'var', 'hans', 'plikt', '.', 'Han', 'var', 'ung', 'og', 'hadde', 'hele', 'livet', 'foran', 'seg', '.', 'Da', 'han', 'tok', 'fatt', 'på', 'den', 'jobben', ',', 'var', 'han', 'ikke', 'mer', 'enn', '18', 'år', ',', 'så', 'han', 'regnet', 'seg', 'ikke', 'selv', 'for', 'å', 'være', 'voksen', '.', 'Men', 'han', 'og', 'hans', 'bror', 'var', 'gamle', 'nok']",16.878606219557888
"['Det', 'synspunkt', 'at', 'miljøskifte', 'og', 'miljøskifteforebyggende', 'arbeid', 'er', 'viktig', ',', 'og', 'at', 'mange', 'problemer', 'i', 'miljøet', 'har', 'sammenheng', 'med', 'sosiale', 'miljøfaktorer', ',', 'kan', 'være', 'med', 'på', 'å', 'motivere', 'studenter', 'til', 'å', 'gjøre', 'en', 'innsats', 'gjennom', 'praksisopplæring', ',', 'prosjektoppgaver', ',', 'semesteroppgåver', ',', 'forelesninger', 'etc.', 'Grovt', 'sett', 'kan', 'en', 'si', 'at', 'prosjekt-', 'og', 'semesteroppgaver', 'skrives', 'for', 'å', 'tilegne', 'seg', 'kunnskaper', ',', 'men', 'også', 'for', 'å', 'utvikle', 'seg', 'seiv', 'og', 'sin', 'personlighet', ',', 'få', 'trening', 'i', 'å', 'arbeide', 'selvstendig', 'med', 'en', 'oppgave', 'og', 'få', 'trening', 'i', 'å', 'samarbeide', 'med', 'andre', 'mennesker', '.', 'Tiden', 'er', 'ofte', 'knapp', 'når', 'en', 'har', 'fått', 'en', 'oppgave', '.', 'skrive', 'en', 'oppgave', 'uten', 'å', 'gjøre', 'for', 'store', 'forandringer', '.', 'arbeid', 'med', 'en', 'oppgave', '.', 'erfaring', 'med', 'de', 'arbeidsoppgåver', 'som', 'en', 'har', 'i', 'praksis', '.', 'Studentene', 'bør', 'lære', ':', 'Dette', 'kan', 'vi', 'arbeide', 'med', 'på', 'to', 'måter', ':', 'Vi', 'prøver', 'først', 'å', 'se', 'på', 'vårt', 'eget', 'miljø', 'og', 'hvordan', 'man', 'arbeider', 'med', 'prosjektet', 'innenfor', 'vår', 'studiegruppe', '.', 'Ved', 'hjelp', 'av', 'litteratur', ',', 'forelesninger', 'samt', 'erfaringer', 'fra', 'vår', 'studiepraksis', 'ser', 'vi', 'på', 'vårt', 'eget', 'utdanningsprogram', 'og', 'på', 'hva', 'som', 'er']",54.55555555555556
"['Nei', 'sa', 'Beatrice', 'Bare', 'gå', 'videre', 'med', 'deres', 'liv', '-', 'jeg', 'vil', 'ikkc', 'såre', 'hans', 'følelser', 'og', 'heller', 'ikke', 'hans', '.', 'Beatrice', 'stirret', 'på', 'henne', 'som', 'om', 'hun', 'ikke', 'skjønte', 'ordet', 'hun', 'hadde', 'sagt', '.', 'Emmeline', ',', 'De', 'må', 'ha', 'meg', 'unnskyldt', 'om', 'jeg', 'ikke', 'uttrykker', 'mine', 'følelser', 'like', 'godt', 'som', 'De', '.', 'Kan', 'jeg', 'få', 'beholde', 'disse', 'brevene', 'Deres', '?', 'Emily', 'ga', 'henne', 'hånden', '.', '-', 'Takk', ',', 'Beatrice', ',', 'det', 'er', 'snilt', 'av', 'deg', '.', 'Jeg', 'vil', 'ikke', 'ha', 'dem', '.', 'Hun', 'satt', 'urørlig', 'og', 'holdt', 'det', 'siste', 'brevet', 'i', 'hånden', 'mens', 'Beatrice', 'gikk', 'ut', 'av', 'rommet', ',', 'stadig', 'rankere', 'i', 'ryggen', ',', 'med', 'løftet', 'hode', 'og', 'en', 'hånd', 'hvilende', 'lett', 'på', 'bordplaten', '.', 'Lyden', 'av', 'de', 'knakende', 'gulvplankene', 'og', 'skrittene', 'over', 'de', 'knirkende', 'trappetrinnene', 'ga', 'Emily', 'et', 'støt', 'i', 'hjertet', '.', 'Var', 'det', 'nå', 'hun', 'skulle', 'få', 'høre', 'om', 'hungeren', 'som', 'hadde', 'drevet', 'Nelson', 'hjem', ',', 'om', 'den', 'knuste', 'vasen', 'på', 'kommoden', ',', 'om', 'barnet', 'som', 'var', 'dødt', '?', 'Hun', 'klarte', 'ikke', 'å', 'vente', '.', 'Hun', 'reiste']",30.346437346437348
"['For', '2', 'av', 'elevene', 'har', 'vi', 'ikke', 'kunnet', 'observere', 'nok', 'til', 'en', 'meningsfull', 'vurdering', '.', 'Dette', 'gjelder', 'en', 'gutt', 'som', 'i', 'mange', 'timer', 'på', 'en', 'måte', 'synes', 'å', 'være', 'utenfor', 'aktivitetene', 'på', 'skolen', ',', 'og', 'som', 'ofte', 'forlater', 'klasserommet', '.', 'Han', 'får', 'ingen', 'oppfølging', 'av', 'sin', 'lærer', 'og', 'får', 'svært', 'liten', 'hjelp', 'til', 'å', 'strukturere', 'dagene', ',', 'noe', 'som', 'kan', 'ha', 'ført', 'til', 'enda', 'større', 'grad', 'av', 'utenforskap', ',', 'med', 'økt', 'risiko', 'for', 'psykiske', 'og', 'sosiale', 'problemer', '.', 'Denne', 'rapporten', 'presenterer', 'resultatene', 'fra', 'en', 'undersøkelse', 'av', 'et', 'utvalg', 'psykisk', 'utviklingshemmede', 'i', 'Oppland', 'fylkeskommune', '.', 'Utvalget', 'er', 'satt', 'sammen', 'av', 'personer', 'som', 'kom', 'til', 'PP-tjenesten', 'i', 'første', 'halvdel', 'av', 'en', 'tremåneders', 'periode', ',', 'og', 'utgjorde', 'på', 'det', 'tidspunkt', '311', 'personer', '.', 'Rapporten', 'redegjør', 'for', 'utvalget', ',', 'med', 'vekt', 'på', 'utvalgets', 'bakgrunn', ',', 'kjønns-', 'og', 'aldersfordeling', ',', 'type', 'problem', ',', 'hva', 'de', 'kan', 'og', 'ikke', 'kan', ',', 'tidligere', 'skolegang', ',', 'deres', 'tidligere', 'kontakt', 'med', 'PP-tjenesten', ',', 'med', 'og', 'uten', 'IOP', ',', 'og', 'omfanget', 'av', 'deres', 'funksjonsvansker', '.', 'Hovedhensikten', 'med', 'undersøkelsen', 'var', 'å', 'utvikle', 'nye', 'metoder', 'i', 'arbeidet', 'med', 'psykisk', 'utviklingshemmede', 'med', 'utgangspunkt', 'i', 'en', 'økologisk', 'modell', 'som']",56.47278911564626
"['Utover', 'høsten', '1987', 'vil', 'det', 'bli', 'arbeidet', 'med', 'å', 'etablere', 'et', 'utvalg', 'for', 'å', 'gi', 'departementet', 'råd', 'og', 'bidra', 'til', 'en', 'nødvendig', 'nytenkning', 'og', 'strategi', 'mht', ',', 'arbeidet', 'med', 'utviklingsprogram', 'for', 'fiskeindustrien', '.', 'Arbeidet', 'vil', 'starte', 'i', 'februar', '1988', 'og', 'utvalget', 'forutsettes', 'å', 'legge', 'frem', 'rapport', 'i', 'løpet', 'av', 'høsten', '1988', '.', 'Utvalget', 'vil', 'bli', 'ledet', 'av', 'Eksportrådets', 'direktør', 'Kjell', 'Arne', 'Bratli', 'og', 'vil', 'forøvrig', 'bestå', 'av', 'representanter', 'fra', 'Fiskerinæringens', 'Landsforening', ',', 'Fiskeindustriens', 'Landsforening', ',', 'Norges', 'råfisk', ',', 'eksportørforbundet', ',', 'Fiskeridepartementet', ',', 'samt', 'Fiskeridirektoratet', '.', 'Norges', 'Eksportråd', 'har', 'i', 'tillegg', 'oppnevnt', 'sin', 'representant', 'til', 'utvalget', '.', 'Redaktør', ':', 'Ingar', 'J.', 'Øyen', ',', 'Fiskeridepartementet', 'Adm', '.', '.', 'I', 'februar', 'måned', 'i', 'år', 'arrangerte', 'Fiskeridepartementet', 'i', 'samarbeid', 'med', 'Fiskeindustriens', 'Landsforening', 'en', 'pressekonferanse', 'for', 'media', '/', '-', 'presse', 'og', 'for', 'nærings-', '/', 'fagpressen', 'forøvrig', '.', 'Denne', 'seansen', 'var', 'en', 'videreføring', 'av', 'en', 'tidligere', 'kontakt', 'som', 'Fiskeridepartementet', 'etablerte', 'med', 'media', ',', 'i', 'et', 'forsøk', 'på', 'å', 'komme', 'media', 'sterkere', 'i', 'møte', '.', 'For', 'det', 'er']",55.82836587872559
"['Personell', 'og', 'organisering', 'av', 'sekretariatet', ':', '8.3.2', 'REFERANSER', 'OG', 'DOKUMENTASJON', '...', 'I', '.', 'INNLEDNING', '1', '.', 'Organiseringen', 'av', 'prosjektet', '1.2', '.', 'Mål', 'for', 'prosjektet', '1.', '1.3', '.', 'Avgrensninger', '1,4', ',', 'Målgrupper', 'i', 'prosjektet', '2.', '3', '.', 'BESKRIVELSE', 'AV', 'FAMILIEPLANLEGGINGSPROGRAMMET', 'SIDDHI', 'KASALA', '3.', '3.2.1', '.', 'Generell', 'beskrivelse', 'av', 'sidehi-prosjektet', '3.2.2', '.', 'Feltstudiene', 'i', 'SIDDHI', 'KASALA', '3.2.3', ',', 'Målgruppene', 'for', 'sidehi-programmet', '3.2.4', '.', '4', '.', 'KORT', 'SAMMENFATNING', 'AV', 'PROSJEKTET', 'SIDDHI', 'KASALA', '41', '4.1', '.', '5.1', '.', 'Hva', 'skjer', 'med', 'barnefostringen', 'etter', 'prosjektenes', 'avslutning', 'i', 'SIDDHI', 'KASALA', '53', '5.2', '.', '6.1', '.', 'Programtanken', 'bak', 'sidehiriprosjektet', '6.2.1', '.', 'SYSTEMATISK', 'FAMILIEPLANLEGGING', '6.3.1', 'Hovedproblemstillinger', '6.3', '.', '5.2', '.', 'Fedred']",40.964285714285715
"['De', 'nevnte', 'artiklene', 'i', 'FNI-rapportene', 'bør', 'være', 'en', 'god', 'innfallsport', 'til', 'FNIs', 'virksomhet', '.', 'Men', 'vi', 'har', 'dessverre', 'bare', 'fått', 'plass', 'til', 'å', 'ta', 'med', 'noen', 'få', '.', 'Mer', 'utførlige', 'og', 'gode', 'oversikter', 'over', 'prosjekter', 'og', 'aktiviteter', 'i', 'de', 'forskjellige', 'gruppene', 'fins', 'i', 'en', 'samlet', 'bibliografi', 'over', 'FNIs', 'publikasjoner', '(', 'vedlegg', '5', ')', '.', 'Den', 'bibliografien', 'er', 'delt', 'i', 'to', 'deler', ',', 'én', 'for', 'perioden', '1990', 'til', '1994', ',', 'og', 'én', 'for', 'hele', 'tidsrommet', '1988', '-', '2002', '.', 'Den', 'omfatter', 'alle', 'de', 'publikasjonene', 'som', 'er', 'omtalt', ',', 'inklusive', 'en', 'oversikt', 'om', 'FNIs', 'forskning', 'på', 'og', 'kontakter', 'med', 'Miljøverndepartementet', '(', 'MD', ')', 'FNI', 'kan', 'sies', 'å', 'være', 'et', 'tverrfaglig', 'prosjektinstitutt', '.', 'Vi', 'har', 'altså', 'flere', 'avdelinger', ',', 'eller', 'grupper', '.', 'De', 'kalles', 'ofte', 'seksjoner', ':', 'Seksjon', 'for', 'miljø', 'og', 'utvikling', '(', 'SMD', ')', ',', 'Seksjon', 'for', 'ressursstudier', '(', 'SR', ')', 'og', 'Seksjon', 'for', 'klima-', 'og', 'miljøøkonomi', '(', 'SKKM', ')', '.', 'Her', 'skal', 'vi', 'se', 'litt', 'nærmere', 'på', 'avdelingene', 'som', 'holder', 'hus', 'i', 'Sørkedalsvein', '49', '-', 'de', 'er', 'stort', 'sett', 'lokalisert', 'i', 'det']",45.77777777777778
"['Bør', 'minimum', 'være', '10', 'av', 'hvert', 'og', 'helst', 'noen', 'ekstra', '-', 'f.eks.', 'For', 'de', 'små', 'brikkene', 'brukes', 'gjerne', '6', '-', '10', 'av', 'hver', ',', 'litt', 'opp', 'til', 'den', 'enkelte', ',', 'avhengig', 'av', 'ferdigheten', 'Ved', 'bruk', 'av', 'brikker', 'i', 'tre', 'eller', 'plast', 'bør', 'brikker', 'brukes', 'med', 'samme', 'farge', '.', '20', 'cm', '3', '""', '25', 'cm', 'i', '1', '""', '1', '""', 'på', '1', '""', 'en', 'hel', ',', 'en', 'halv', 'eller', 'to', 'halve', ',', 'en', 'kvart', ')', '5', '""', ',', '8', '""', ',', '10', '""', '4', '-', '6', 'brikke', 'på', 'hver', '""', 'Hefte', 'nr.', '208', 'I', '1', '/', '1', '-', '4', '/', '8', '""', 'Variasjonsmuligheter', 'for', 'den', 'enkeltes', 'interesse', '/', 'ferdighet', '.', 'Stående', 'brikker', '(', 'hele', ',', 'halve', 'og', 'kvarte', ')', 'på', '""', '5', '""', 'Brett', 'tre', 'forskjellige', 'ganger', 'og', 'prøv', '-', 'dette', 'går', 'jo', 'for', 'det', 'samme', 'som', 'to', 'ggr', '.', 'Prøv', 'å', 'finne', 'ulike', 'måter', 'å', 'lage', 'mønster', 'med', 'disse', 'brikkene', '.', 'Her', 'er', 'et', 'forslag', 'som', 'kan', 'brukes', 'fra', '1', '""', 'til', '6', '""', 'brikker', '.', 'Brikken', 'som', 'er', 'nærmest', 'på', '1', '""', 'brettes', 'to', 'ganger', '-', 'men', 'ikke', 'så', 'trangt', '.', 'Den', 'som']",38.518648018648015
"['Artikkel', '3', 'tar', 'opp', 'Kommisjonens', 'mulighet', 'til', 'å', 'fatte', 'vedtak', 'om', 'en', 'økonomisk', 'enhets', 'rettsevne', '.', 'Dette', 'tema', 'har', 'ikke', 'så', 'stor', 'betydning', 'for', 'den', 'økonomiske', 'og', 'forretningsmessige', 'struktur', 'på', 'nasjonalt', 'plan', ',', 'men', 'kan', 'få', 'betydning', 'på', 'overnasjonalt', 'plan', '.', 'Vedtaksprosedyren', 'har', 'betydning', 'for', 'denne', 'muligheten', ',', 'men', 'det', 'er', 'ikke', 'alltid', 'like', 'sikkert', 'at', 'Kommisjonen', 'vil', 'fatte', 'vedtak', '.', 'Den', 'som', 'i', 'dette', 'tilfellet', 'skal', 'fatte', 'vedtaket', ',', 'er', 'den', 'tyske', 'Forbundsrepublikkens', 'permanente', 'representasjon', 'i', 'Brussel', '.', 'Det', 'finnes', 'en', 'rekke', 'andre', 'land', 'med', 'tilsvarende', 'permanente', 'representasjoner', 'med', 'samme', 'oppgaver', 'som', 'Tyskland', ',', 'som', 'kan', 'tenkes', 'å', 'fatte', 'vedtak', '.', 'Kommisjonen', 'må', 'i', 'alle', 'tilfeller', 'underrettes', 'om', 'vedtak', '.', 'Denne', 'prosedyren', 'kalles', 'for', 'Rådets', 'henstillingsprosedyre', 'og', 'er', 'vedtatt', 'i', 'art', '.', '130', 'R', '.', 'Kommisjonens', 'vedtak', 'får', 'imidlertid', 'ikke', 'rettsvirkning', 'hvis', 'Rådet', 'ikke', 'kan', 'enes', 'om', 'et', 'vedtak', '.', 'I', 'art', '.', '130', 'R', 'heter', 'det', 'at', '«', 'dersom', 'Rådet', 'ikke', 'har', 'kunnet', 'bli', 'enig', 'innen', 'tre', 'måneder', ',', 'kan', 'Kommisjonen', 'på', 'eget', 'initiativ', 'på', 'den', 'måte', 'som', 'det', 'finner', 'hensiktsmessig', ',', 'foreslå', 'Fellesskapet', 'å', 'fatte']",41.46153846153846
