tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'noe', 'mer', 'dramatisk', 'enn', 'at', 'det', 'var', 'ei', 'jente', '.', 'Ei', 'lita', 'jente', ',', 'som', 'er', 'helt', 'normalt', 'og', 'har', 'fått', 'navn', 'og', 'skal', 'døpes', '.', 'Navnet', 'ble', 'ganske', 'raskt', 'avklart', ',', 'og', 'alle', 'er', 'kjempefornøyd', 'med', 'det', '.', 'Nå', 'har', 'gutten', 'i', 'magen', 'begynt', 'å', 'sparke', '.', 'Og', 'det', 'er', 'så', 'fint', '.', 'Vi', 'vil', 'vite', 'kjønnet', 'på', 'ungen', 'fordi', 'det', 'har', 'mye', 'å', 'si', 'for', 'når', 'vi', 'kan', 'være', 'med', 'på', 'ferie', '.', 'Neste', 'ferietur', 'skal', 'vi', 'ha', 'med', 'lillesøster', '.', 'Vi', 'planlegger', 'å', 'fortelle', 'det', 'til', 'familien', 'og', 'ta', 'med', 'babybilder', 'av', 'alle', 'til', 'Italia', ',', 'sånn', 'at', 'de', 'kan', 'bli', 'kjent', 'med', 'henne', 'før', 'hun', 'kommer', '.', 'Det', 'blir', 'nok', 'en', 'fin', 'og', 'annerledes', 'ferie', ',', 'der', 'vi', 'kan', 'glede', 'oss', 'masse', 'til', 'vi', 'skal', 'bli', '4-barnsfamilie', '.', 'Det', 'gjør', 'ikke', 'noe', 'om', 'vi', 'venter', 'lenge', 'med', 'å', 'fortelle', 'noe', '–', 'men', 'det', 'er', 'jo', 'ikke', 'sikkert', 'vi', 'får', 'vite', 'det', 'på', 'en', 'stund', 'allikevel', '.', 'Vi', 'skal', 'jo', 'til', 'og', 'med', 'ha', 'to', 'ultralyd', 'til', 'før', 'termindato', '.', 'Jeg', 'skjønner', 'ikke', 'helt', 'at', 'vi', 'har', 'et', 'barn', 'til', 'i', 'magen', ',']",25.816487859966124
"['Det', 'var', 'ein', 'del', 'snakk', 'om', 'at', 'det', 'skulle', 'bli', 'meir', 'og', 'betre', 'demokrati', 'i', 'Libya', 'etter', 'at', 'oberst', 'Gadaffi', 'vart', 'styrta', '.', 'Men', 'i', 'dag', ',', 'ti', 'og', 'eit', 'halvt', 'år', 'seinare', ',', 'er', 'Libya', 'langt', 'fattigare', 'enn', 'det', 'var', 'før', 'Gadaffi', 'døydde', '.', 'Folk', 'er', 'misnøgde', 'med', 'den', 'urettferdige', 'utviklinga', 'i', 'landet', '.', 'Difor', 'organiserte', 'Libyske', 'aktivistar', 'ein', 'demonstrasjon', 'i', 'Tripoli', 'for', 'eit', 'par', 'år', 'sidan', 'som', 'ein', 'protest', 'mot', 'manglande', 'demokrati', '.', '-', 'Den', 'libyske', 'staten', 'har', 'vore', 'styrt', 'av', 'klanane', 'sidan', '1983', ',', 'så', 'det', 'libyske', 'folket', 'har', 'ikkje', 'hatt', 'noko', 'anna', 'val', 'enn', 'å', 'akseptera', 'dette', '.', 'I', 'dag', 'er', 'det', 'ikkje', 'noka', 'tillit', 'mellom', 'borgarane', 'og', 'staten', ',', 'det', 'er', 'stor', 'mistru', 'til', 'statens', 'evne', 'til', 'å', 'handtera', 'problem', ',', 'seier', 'Omar', 'Abou', 'Mohammed', ',', 'ein', 'av', 'dei', 'leiande', 'libyske', 'aktivistane', '.', 'Det', 'er', 'mange', 'grunnar', 'til', 'at', 'Libyas', 'framtid', 'ser', 'ganske', 'trist', 'ut', ',', 'men', 'hovudgrunnen', 'er', 'misnøye']",43.233333333333334
"['Det', 'var', 'så', 'mye', 'å', 'ta', 'bilde', 'av', 'at', 'jeg', 'ikke', 'vet', 'helt', 'hvordan', 'jeg', 'skal', 'kategorisere', 'dette', 'innlegget', '.', 'På', 'en', 'måte', 'er', 'det', 'kanskje', 'litt', 'av', 'hvert', 'siden', 'jeg', 'gjør', 'litt', '""', 'av', 'hver', '""', 'type', 'ting', '.', 'Jeg', 'deler', 'en', 'del', 'av', 'tiden', 'min', 'med', 'mange', 'personer', ',', 'venner', 'og', 'familie', ',', 'så', 'det', 'er', 'litt', 'forskjellig', 'hva', 'jeg', 'gjør', 'men', 'også', 'hva', 'jeg', 'liker', 'å', 'gjøre', 'og', 'også', 'hva', 'jeg', 'jobber', 'med', ',', 'men', 'siden', 'dette', 'er', 'et', 'innlegg', 'om', 'hva', 'jeg', 'gjør', 'i', 'dag', ',', 'så', 'er', 'dette', 'det', 'jeg', 'skal', 'fortelle', 'om', 'i', 'dag', '.', 'Jeg', 'våkna', 'nå', 'og', 'har', 'snart', 'spist', 'frokost', 'så', 'nå', 'skal', 'jeg', 'lese', 'avisen', ',', 'pakke', 'til', 'jeg', 'skal', 'reise', 'og', 'sjekke', 'mail', '.', 'Etter', 'jeg', 'har', 'gjort', 'det', 'så', 'kjører', 'pappa', 'meg', 'til', 'Oslo', 'der', 'jeg', 'skal', 'ta', 'båten', 'til', 'Kiel', 'med', 'Color', 'Fantasy', 'klokka', '15', '.', 'Jeg', 'skal', 'være', 'i', 'Tyskland', 'i', 'ei', 'natt', ',', 'og', 'så', 'blir', 'det', 'masse', 'shopping', 'og', 'bading', 'på', 'meg', 'og', 'noen', 'andre', 'der', 'på', 'mandag', '.', 'Så', 'i', 'går', 'så', 'var', 'egentlig', 'planen', 'min', 'å', 'dra', 'på', 'Lush', ',', 'se', 'på', 'alle', 'de', 'forskjellige', 'typene', 'av', 'såper', ',', 'og', 'kanskje', 'prøve', 'en', 'eller', 'annen']",34.90786749482402
"['Ja', 'det', 'var', 'en', 'underbar', 'resa', 'vi', 'hade', 'den', 'första', 'tiden', 'då', 'jag', 'var', 'nere', 'i', 'Rhodos', 'med', 'min', 'väninna', 'Lindisen', ',', 'innan', 'hon', 'fick', 'mig', 'ifrån', 'henne', '.', 'Vi', 'reste', 'dit', 'på', 'dagen', 'med', 'hennes', 'lilla', 'gula', 'bäbis', 'och', 'det', 'var', 'underbart', 'att', 'få', 'resa', 'på', 'den', 'tiden', 'tycker', 'jag', '.', 'Vi', 'hade', 'vår', 'lilla', 'bäbis', 'med', 'oss', 'under', 'hela', 'tiden', 'vi', 'var', 'där', 'nere', 'och', 'vi', 'njöt', 'så', 'av', 'solen', 'och', 'av', 'värmen', 'och', 'av', 'alla', 'underbara', 'restauranger', 'och', 'hotell', ',', 'där', 'vi', 'bodde', 'på', 'då', 'vi', 'var', 'nere', 'med', 'den', 'lilla', 'gula', 'bäbisen', 'som', 'vi', 'var', 'förälskade', 'i', 'då', ',', 'för', 'att', 'få', 'vara', 'med', 'sin', 'förälder', ',', 'det', 'måste', 'vara', 'helt', 'underbart', ',', 'det', 'är', 'man', 'absolut', 'värd', '.', 'Jag', 'tror', 'man', 'njuter', 'av', 'resan', 'mer', 'av', 'den', 'typen', 'som', 'en', 'förälder', 'att', 'få', 'känna', 'att', 'man', 'kan', 'njuta', 'av', 'resan', 'som', 'en', 'föräldra', 'med', 'den', 'gula', 'bäbisen', ',', 'det', 'gjorde', 'vi', 'verkligen', '.']",47.13513513513514
"['Ja', 'det', 'er', 'jeg', 'enig', 'i', '.', 'Jeg', 'har', 'skrevet', 'mye', 'om', 'feminisme', 'på', 'min', 'egen', 'blogg', 'også', ',', 'spesielt', 'innenfor', 'bloggkulturen', 'og', 'de', 'mange', 'interessante', 'menneskene', 'jeg', 'har', 'møtt', 'der', 'på', 'min', 'vei', '.', 'Men', 'selv', 'om', 'dette', 'er', 'et', 'veldig', 'spennende', 'felt', 'å', 'følge', 'så', 'kommer', 'jeg', 'nok', 'dessverre', 'ikke', 'til', 'å', 'gjøre', 'mer', 'ut', 'av', 'det', 'når', 'det', 'gjelder', 'å', 'legge', 'ut', 'mer', 'av', 'det', 'her', 'på', 'bokbloggen', 'min.', 'Det', 'kommer', 'rett', 'og', 'slett', 'av', 'at', 'det', 'er', 'såpass', 'vanskelig', 'å', 'finne', 'en', 'balanse', 'mellom', 'en', 'personlig', 'blogg', 'og', 'en', 'akademisk', 'en', '.', 'Jeg', 'føler', 'ikke', 'at', 'det', 'er', 'like', 'lett', 'å', 'være', 'personlig', 'når', 'man', 'samtidig', 'skal', 'være', 'så', 'akademisk', 'og', 'strukturert', '-', 'jeg', 'tror', 'heller', 'ikke', 'det', 'er', 'noen', 'god', 'ide', 'på', 'lang', 'sikt', '.', 'Jeg', 'vet', 'ikke', 'hva', 'slags', 'forhold', 'du', 'har', 'til', 'akademisk', 'skriving', ';', 'jeg', 'selv', 'skrev', 'semesteroppgave', 'og', 'masteroppgave', 'om', 'blogging', 'og', 'feminisme', 'og', 'hadde', 'gode', 'erfaringer', 'med', 'å', 'gjøre', 'det', '.', 'Men', 'det', 'er', 'jo', 'klart', 'at', 'den', 'delen', 'av', 'dette', 'emnet', 'som', 'jeg', 'mener', 'har', 'mest', 'relevans', 'er', 'den', 'delen', 'av', 'pensum', 'som', 'er', 'mer', 'om', 'hvordan', 'kvinner', 'fremstilles', 'i', 'media', '-']",48.247058823529414
"['Så', 'var', 'det', 'endelig', 'dags', 'for', 'å', 'få', 'prøvd', 'en', 'skikkelig', 'goding', 'av', 'en', 'fiskebåt', 'vi', 'fant', 'på', 'Finn.no', 'for', 'en', 'stund', 'siden', ',', 'en', 'Scirocco', '26', '""', 'fra', '2000', 'med', '380', 'hestekrefter', '.', 'En', 'skikkelig', '""', 'sportsbil', '""', 'rett', 'og', 'slett', '.', 'Den', 'var', 'godt', 'utstyrt', 'slik', 'som', 'en', 'skikkelig', 'bil', 'skulle', 'være', ',', 'navigasjon', ',', 'cruisekontroll', ',', 'autopilot', ',', 'varme', ',', 'dieselvarmer', ',', 'og', 'en', 'god', 'sofa', 'midtskips', 'med', 'god', 'plass', 'til', 'å', 'strekke', 'ut', 'i', '.', 'Skroget', 'har', 'en', 'stor', 'og', 'god', 'bredde', 'i', 'bunnen', 'av', 'båten', ',', 'så', 'man', 'ikke', 'føler', 'seg', 'innestengt', 'på', 'akterdekket', 'men', 'har', 'god', 'plass', ',', 'og', 'båten', 'er', 'overraskende', 'bred', 'i', 'toppen', ',', 'så', 'man', 'føler', 'at', 'man', 'sitter', 'ganske', 'greit', 'uansett', 'hva', 'man', 'skal', 'holde', 'på', 'med.', 'Båten', 'har', 'en', 'skikkelig', 'romslig', 'cocpit', ',', 'slik', 'som', 'mange', 'moderne', 'båter', 'har', ',', 'og', 'sitteplassene', 'rundt', 'styreposisjonen', ',', 'med', 'plass', 'til', '6', 'personer', ',', 'er', 'komfortable', 'og', 'det', 'er', 'fin', 'plass', 'rundt', 'styreposisjonen', 'og', 'plass', 'på', 'akterdekket', '.', 'Båten', 'er', 'laget']",56.939655172413794
"['Det', 'var', 'som', 'vanlig', 'travelt', 'på', 'Oslo', 'S', 'da', 'mange', 'pendlere', 'skulle', 'ta', 'bussen', 'til', 'jobb', '.', 'Det', 'var', 'likevel', 'aldri', 'noen', 'store', 'trafikale', 'problemer', 'i', 'morgentimene', ',', 'ifølge', 'operasjonsleder', 'ved', 'Oslo', 'politidistrikt', '.', 'Ved', '07.20', '-', 'tiden', 'meldte', 'politet', 'om', 'at', 'det', 'igjen', 'er', 'noe', 'kø', 'ved', 'Kråkstad', 'og', 'Ås', ',', 'på', 'grunn', 'av', 'en', 'bil', 'som', 'sperrer', 'veien', '.', 'Det', 'skal', 'ikke', 'være', 'en', 'alvorlig', 'hendelse', '.', 'Politiet', 'oppfordrer', 'likevel', 'om', 'at', 'bilister', 'er', 'oppmerksomme', ',', 'da', 'det', 'er', 'svært', 'glatt', 'på', 'veiene', 'nå', '.', 'Rundt', 'klokken', '08.00', 'fikk', 'politiet', 'melding', 'om', 'at', 'en', 'lastebil', 'hadde', 'stoppet', 'ved', 'Bogstad', 'camping', 'i', 'Oslo', ',', 'og', 'sperret', 'for', 'trafikken', 'oppover', '.', 'Lastebilen', 'er', 'nå', 'vekk', 'og', 'trafikken', 'går', 'som', 'normalt', 'igjen', '.', 'Litt', 'før', 'klokken', '09.00', 'rykket', 'politet', 'ut', 'til', 'Ulven', ',', 'der', 'en', 'lastebil', 'ikke', 'hadde', 'fått', 'snudd', ',', 'men', 'blokkert', 'for', 'trafikken', '.', 'Politiet', 'dirigerte', 'trafikken', 'mens', 'de', 'ventet', 'på', 'at', 'lastebilen', 'skulle', 'komme', 'seg', 'videre', '.']",43.86091686091686
"['Det', 'er', 'ikkje', 'for', 'seint', '|', 'Husfrue', '«', 'Jeg', 'elsker', 'lørdagskvelden', 'Mann', 'funnet', 'død', 'på', 'hotellrom', '»', 'Publisert', 'i', 'Uncategorized', '|', 'Merket', 'med', 'døden', ',', 'høst', ',', 'Høstkolleksjon', '|', '[', ']', 'jeg', 'en', 'gang', 'sa', 'for', 'lenge', 'siden', ',', 'sa', 'jeg', 'at', 'jeg', 'ikke', 'måtte', 'stresse', 'for', 'mye', '.', 'Jeg', 'har', 'forsøkt', 'å', 'leve', 'opp', 'til', 'det', 'i', 'hele', 'sommer', ',', 'men', 'nå', 'som', 'kulda', 'for', 'alvor', 'har', 'satt', 'inn', 'og', 'jeg', 'har', 'oppdaget', 'årets', 'høstkolleksjon', ',', 'kan', 'jeg', 'vel', 'egentlig', 'bare', 'skylde', 'på', 'meg', 'selv', '.', 'Den', 'andre', 'unnskyldningen', 'er', 'at', 'jeg', 'faktisk', 'synes', 'at', 'jeg', 'har', 'vært', 'flink', '.', 'Jeg', 'har', 'ryddet', 'og', 'sortert', '.', 'Vasket', 'og', 'organisert', '.', 'I', 'tillegg', 'har', 'jeg', 'vært', 'syk', '.', 'Ihvertfall', 'nesten', '.', 'Mer', 'om', 'det', 'siden', '.', '[', ']', 'Det', 'er', 'altså', 'sånn', 'det', 'skal', 'være', 'og', 'sånn', 'det', 'har', 'vært', 'lenge', '🙂', 'Og', 'du', 'gjør', 'det', 'jo', 'bra', 'uansett', ',', 'du', 'som', 'har', 'orden', 'på', 'sakene', ',', 'enten', 'det', 'er', 'for', 'mye', 'eller', 'for', 'lite', '.', 'Man', 'må', 'være', 'seg', 'selv', 'fullt', 'og', 'helt', ',', 'på', 'godt', 'og', 'vont']",28.41269841269841
"['Kor', 'mange', 'prosent', 'av', 'innmelde', 'årsverk', 'innan', 'pleie-', 'og', 'omsorgstenestene', 'var', 'knytt', 'til', 'ufaglærte', 'eller', 'personell', 'utan', 'relevant', 'utdanning', 'i', '2018', '?', 'Kor', 'mange', 'av', 'desse', 'er', 'tilsett', 'i', 'fagstilling', '?', 'Kor', 'mange', 'prosent', 'utgjer', 'desse', 'i', 'årsverka', 'som', 'er', 'utført', '?', '•', 'For', '2017', 'viser', 'tal', 'frå', 'SSB', 'personellkategoriar', 'i', 'kommunanes', 'pleie-', 'og', 'omsorgstenester', ':', '•', 'Talet', 'på', 'årsverk', 'utført', 'i', 'slike', 'stillingar', 'med', 'breiddekompetanse', ',', 'fagutdanning', ',', 'vidaregåande', 'utdanning', 'eller', 'høgskuleutdanning', ',', 'utgjorde', 'i', 'alt', '156 910', 'innan', 'kommunenes', 'PLO-tenester', '(', 'KS', '2017', ')', '.', '•', 'Årsverka', 'utført', 'av', 'ufaglærte', 'personar', ',', 'medrekna', 'personell', 'utan', 'relevant', 'utdanning', ',', 'var', 'på', '81 670', 'i', '2017.', '•', 'Korleis', 'talet', 'på', 'årsverk', 'fordeler', 'seg', 'etter', 'dei', 'nemnde', 'kategoriane', ',', 'varierer', 'sterkt', '.', 'Personell', 'utan', 'relevant', 'utdanning', 'er', 'den', 'største', 'personellkategorien', 'med', '34', 'prosent', 'av', 'årsverka', 'i', '2017', '(', 'SSB', ':', 'tabell', '11128', ')', '.', 'Personell', 'i', 'denne', 'kategorien', 'er', 'hovudsakleg']",57.35674931129476
"['Det', 'er', 'veldig', 'koselig', 'å', 'få', 'besøk', 'av', 'både', 'barn', 'og', 'barnebarn', '🙂', 'Vi', 'har', 'det', 'alltid', 'like', 'trivelig', 'når', 'de', 'kommer', 'innom', '.', 'I', 'dag', 'fikk', 'jeg', 'hjelp', 'av', 'min', 'kusine', 'til', 'å', 'lage', 'kjøttkaker', 'og', 'suppe', ',', 'noe', 'som', 'jeg', 'synes', 'er', 'veldig', 'stas', ',', 'jeg', 'har', 'jo', 'ikke', 'laget', 'kjøttkaker', 'på', 'mange', 'år', '!', 'Genseren', 'på', 'bildet', 'er', 'jeg', 'ferdig', 'med', 'nå', '.', 'Den', 'fikk', 'du', 'se', 'på', 'bildene', 'av', 'Mariusgenseren', 'i', 'innlegget', 'jeg', 'publiserte', 'i', 'går', '.', 'Denne', 'genseren', 'har', 'tatt', 'sin', 'tid', 'å', 'bli', 'ferdig', 'med', 'fordi', 'jeg', 'har', 'strikket', 'den', 'i', 'Smartgarn', '.', 'Jeg', 'har', 'kun', 'strikket', 'på', 'den', 'noen', 'få', 'timer', 'en', 'kveld', 'her', 'og', 'da', 'ble', 'den', 'ikke', 'mye', 'ferdig', ',', 'så', 'jeg', 'brukte', 'godt', 'over', 'en', 'måned', 'på', 'å', 'få', 'den', 'ferdig', '.', 'Jeg', 'rakk', 'å', 'bruke', 'den', 'en', 'gang', 'før', 'vinteren', 'kom', '.', 'Genseren', 'veier', 'ikke', 'mye', ',', 'men', 'den', 'er', 'tykk', 'og', 'varm', 'så', 'det', 'er', 'godt', 'å', 'ha', 'den', 'på', 'om', 'man', 'f.eks', 'skal', 'stå', 'ved', 'grillen', '.', 'Dette', 'er', 'en', 'genser', 'som', 'jeg', 'kan', 'ta', 'på', 'meg', 'når', 'jeg', 'skal', 'sitte', 'stille', ',', 'f.eks', 'på']",30.45302547770701
