tokenized_text,lix_score
"['Men', 'det', 'var', 'ikke', 'bare', 'de', 'to', 'kvinnene', 'som', 'var', 'forbitret', 'og', 'lei', 'av', 'den', 'gamle', 'mannens', 'griskhet', 'og', 'likegyldighet', 'for', 'alle', 'lover', '.', 'Et', 'stort', 'antall', 'arbeidere', 'holdt', 'dessuten', 'med', 'Rheindt', 'fordi', 'de', 'på', 'det', 'viset', 'hadde', 'sine', 'egne', 'fordeler', '—', 'i', 'tillegg', 'til', 'høyere', 'lønn', ',', 'kortere', 'arbeidstid', 'og', 'kortere', 'arbeidstid', 'på', 'vinpressene', '.', 'De', 'håpet', 'til', 'og', 'med', 'å', 'få', 'kjøpt', 'en', 'del', 'vin', 'som', 'ennå', 'ikke', 'var', 'presset', 'og', 'ikke', 'tappet', 'på', 'flasker', 'ennå', '.', 'Motstanden', 'mot', 'Riithel', 'og', 'Rheindt', 'vokste', 'fra', 'dag', 'til', 'dag', 'i', 'Sodoma', '.', 'Det', 'var', 'bare', 'fire', 'dager', 'igjen', 'til', 'festen', 'skulle', 'finne', 'sted', '.', 'Hele', 'dagen', 'var', 'kvinnene', 'til', 'Riithel', 'opptatt', 'med', 'å', 'bake', 'brød', 'og', 'lage', 'mat', 'som', 'de', 'skulle', 'gi', 'de', 'fattige', 'og', 'trengende', ',', 'i', 'tillegg', 'til', 'mer', 'verdslig', 'kjøtthermetikk', 'som', 'de', 'kunne', 'seige', '.', 'Alle', 'tjenerne', 'på', 'godset', 'kom', 'til', 'å', 'løpe', 'rundt', 'som', 'gale', '.', 'En', 'mengde', 'bønne-', 'og', 'vinhøstarbeidere', 'fra', 'distriktet', 'med', 'sine', 'koner', 'og', 'barn', ',', 'ville', 'komme', 'til', 'S']",40.714285714285715
"['Det', 'var', 'ein', 'grå', ',', 'sursøt', 'eim', 'av', 'fukt', 'i', 'lufta', '.', 'Vinden', 'hadde', 'drege', 'skyene', 'sørover', 'igjen', 'med', 'eit', 'brøl', ',', 'og', 'kasta', 'dei', 'tilbake', 'mot', 'toppen', 'av', 'fjell', 'og', 'tre', '.', 'Den', 'vesle', 'byen', 'var', 'ein', 'bleik', 'og', 'daud', 'stad', ':', 'Ingen', 'gater', 'i', 'sikte', ',', 'ikkje', 'eit', 'einaste', 'menneske', 'å', 'sjå', 'utanfor', 'kaféen', '.', 'Lexi', 'og', 'Todd', 'hadde', 'leigd', 'eit', 'rom', 'på', 'pensjonatet', 'kvelden', 'før', ',', 'og', 'hadde', 'tenkt', 'å', 'overnatte', 'der', 'og', 'ta', 'bussen', 'heim', 'til', 'Top', 'springs', 'neste', 'morgon', '.', 'Men', 'dei', 'hadde', 'ikkje', 'eingong', 'lyst', 'til', 'å', 'pakke', 'kofferten', 'og', 'fare', '.', 'Då', 'dei', 'skulle', 'ta', 'på', 'seg', 'parkassen', 'og', 'jakkene', 'for', 'å', 'gå', ',', 'hadde', 'Todd', 'stukke', 'ein', 'krøllete', 'konvolutt', 'i', 'lomma', 'på', 'begge', 'dunjakkene', '.', '—', 'I', 'tilfelle', 'du', 'og', 'Lexi', 'blir', 'her', 'ein', 'dag', 'til', ',', 'hadde', 'han', 'fortalt', 'Lexi', 'med', 'eit', 'smil', '.', 'Dei', 'hadde', 'kjent', 'seg', 'litt', 'rare', ',', 'begge', 'to.', 'Hadde', 'dei', 'verkeleg', 'lyst', 'til', 'å', 'bli', 'her']",32.38205980066445
"['Det', 'var', 'så', 'vidt', 'begynt', 'å', 'lysne', 'av', 'dag', 'da', 'de', 'to', 'vennene', 'omsider', 'nådde', 'utkanten', 'av', 'Los', 'Angeles', '.', 'De', 'red', 'vestover', 'et', 'stykke', 'inntil', 'de', 'fant', 'et', 'sted', 'hvor', 'de', 'kunne', 'velge', 'om', 'de', 'ville', 'dra', 'oppover', 'eller', 'nedover', 'langs', 'kysten', '.', 'Mens', 'de', 'så', 'på', 'hestene', ',', 'sa', 'Stack', 'til', 'Eugene', ':', '—', 'Jeg', 'synes', 'faktisk', 'de', 'fleste', 'her', 'har', 'mer', 'enn', 'nok', '.', 'En', 'mann', 'i', 'en', 'by', 'som', 'denne', 'har', 'ikke', 'rare', 'sjansene', '.', '—', 'Er', 'du', 'så', 'grønn', 'i', 'California', 'at', 'du', 'innbilder', 'deg', 'at', 'folk', 'her', 'er', 'noe', 'annerledes', 'enn', 'i', 'andre', 'stater', '?', 'lo', 'Eugene', '.', '—', 'Men', 'bare', 'fortsett', '!', 'De', 'steg', 'ned', 'av', 'hestene', 'og', 'bandt', 'dem', 'til', 'en', 'kraftig', 'cottonwood', 'i', 'utkanten', 'av', 'en', 'eng', '.', 'De', 'gikk', 'i', 'retning', 'av', 'en', 'liten', 'husklynge', '.', 'Det', 'var', 'en', 'mengde', 'mennesker', 'ute', ',', 'og', 'de', 'pratet', 'og', 'vitset', 'som', 'vanlig', '.', 'De', 'to', 'mennene', 'bante', 'seg', 'vei', 'gjennom', 'flokken', 'og', 'gikk', 'inn', 'i', 'en', 'saloon', '.', 'Da', 'Eugene', 'begynte', 'å', 'forsyne', 'seg', 'med', 'øl', ',', 'kom', 'det', 'over', 'ham', 'en']",29.636363636363637
"['Ja', 'det', 'var', 'et', 'stort', 'mysterium', ',', 'eller', 'rettere', 'sagt', 'det', 'var', 'tre', 'mysterier', '.', 'Det', 'første', 'var', 'hvordan', 'gamle', 'Liljeberg', 'kunne', 'bygge', 'et', 'nytt', 'hus', 'rett', 'under', 'dem', 'uten', 'at', 'de', 'hørte', 'det', '.', 'Liljeberg', 'var', 'en', 'gammel', 'loffer', 'som', 'ble', 'regnet', 'som', 'en', 'original', ',', 'og', 'han', 'var', 'beryktet', 'for', 'sine', 'nattlige', 'ekspedisjoner', '.', 'Han', 'var', 'et', 'slags', 'geni', 'når', 'det', 'gjaldt', 'å', 'finne', 'hull', 'som', 'man', 'ikke', 'så', ',', 'og', 'hull', 'som', 'man', 'trodde', 'slett', 'ikke', 'fantes', '.', 'Tenk', 'hvordan', 'husene', 'så', 'ut', 'inni', 'når', 'man', 'ikke', 'visste', 'hvordan', 'de', 'var', 'konstruert', 'under', '!', 'Men', 'Liljeberg', 'hadde', 'vært', 'der', 'en', 'natt', ',', 'og', 'da', 'han', 'hadde', 'vært', 'med', 'på', 'den', 'undersøkelsen', 'som', 'ble', 'nødvendig', ',', 'ble', 'han', 'straks', 'en', 'venn', 'av', 'familien', '.', 'Familien', 'hadde', 'sett', 'Liljeberg', 'mange', 'ganger', ',', 'og', 'han', 'var', 'godt', 'likt', '.', 'Da', 'han', 'hadde', 'lett', 'etter', 'den', 'plassen', 'der', 'han', 'fikk', 'bo', 'og', 'hadde', 'funnet', 'den', 'og', 'forklart', 'sitt', 'syn', 'på', 'huset', ',', 'tok', 'han', 'en', 'titt', 'på', 'familien', '.', 'En', 'god', 'venn', 'av', 'ham', 'hadde', 'gitt', 'ham', 'mat', 'og', 'losji', 'på', 'hjemveien', 'etter', 'en', 'tre', 'måneders', 'vandring', '.', 'Mannen', 'het', 'Grev']",33.619883040935676
"['Ja', 'det', 'er', 'sandelig', 'en', 'mærkelig', 'Maade', 'de', 'Geistlige', 'optræde', 'paa', ',', 'og', 'hvor', 'afskyelige', 'og', 'forfølgexlige', ',', 'de', 'ere', '.', 'Jeg', 'maa', 'have', 'en', 'Uges', 'Roe', 'for', 'at', 'kunne', 'skrive', 'dig', 'min', 'Mening', 'om', ',', 'hvor', 'ussel', 'og', 'fortræffelig', 'hele', 'Klassen', 'er', ';', 'der', 'er', 'nu', 'Bispen', ',', 'han', 'er', 'mere', 'end', 'nogen', 'anden', ',', 'men', 'han', 'kan', 'da', 'ikke', 'være', 'stort', 'værre', '.', 'Jeg', 'veed', 'ikke', ',', 'hvad', 'det', 'kommer', 'af', ',', 'at', 'de', 'som', 'skal', 'forestille', 'at', 'være', 'den', 'forfulgtes', ',', 'blive', 'ofte', 'de', 'allerforfølgende', '.', 'Han', 'er', 'nu', 'saaledes', 'i', 'et', 'og', 'alt', ',', 'som', 'den', 'værst', 'forfulgte', 'blandt', 'dem', ';', 'han', 'er', 'maaskee', 'ingen', 'forfiylgende', 'Usling', '.', 'Ingen', 'kan', 'da', 'heller', 'sige', ',', 'at', 'han', 'selv', 'er', 'det', ';', 'han', 'er', 'langt', 'hæderligere', 'end', 'de', 'fleste', ',', 'endsige', 'da', 'de', 'værste', 'og', 'sletteste', ',', 'men', 'alt', 'for', 'mange', 'af', 'hans', 'Efterkommere', ',', 'baade', 'paa', 'Prædikestolen', ',', 'i', 'Tinget', 'og', 'i', 'Kirken', ',', 'sige', 'som', 'den', 'gamle', 'Skrighals', 'i', 'Kjø']",39.7139175257732
"['Så', 'var', 'det', 'plutselig', 'som', 'om', 'stillheten', 'ble', 'flerret', 'av', 'den', 'sprukne', 'røsten', 'til', 'en', 'mann', 'langt', 'borte', '.', 'Dernest', 'den', 'fjerne', 'lyden', 'av', 'trommeslag', '.', 'Og', 'så', 'var', 'det', 'som', 'om', 'den', 'sprukne', 'røsten', 'i', 'mørket', 'langt', 'borte', 'med', 'ett', 'kom', 'nærmere', 'og', 'ble', 'tydeligere', 'og', 'mere', 'gjennomtrengende', '.', 'Og', 'til', 'slutt', 'ble', 'den', 'klarere', 'og', 'mer', 'menneskelig', ',', 'og', 'den', 'overdøvet', 'det', 'langtrukne', 'trompetbrølet', 'i', 'den', 'tette', 'tåken', '.', 'Så', 'steg', 'lyden', 'og', 'ble', 'forsterket', 'av', 'drønn', 'fra', 'store', 'kanonskudd', ',', 'og', 'den', 'vokste', 'seg', 'sterkere', 'minutt', 'for', 'minutt', 'i', 'den', 'svarte', 'natten', '.', 'Drønnet', 'kom', 'stadig', 'nærmere', 'og', 'liksom', 'fra', 'alle', 'kanter', '.', 'I', 'stillheten', 'som', 'fulgte', ',', 'var', 'det', 'som', 'om', 'den', 'grå', 'morgendemringen', 'listet', 'seg', 'inn', 'i', 'stillheten', 'rundt', 'den', 'vesle', 'lysningen', 'i', 'skogen', '.', '—', 'For', 'et', 'sted', 'dette', 'var', 'til', 'å', 'holde', 'stevnemøte', ',', 'mumlet', 'han', '.', 'Det', 'var', 'ikke', 'til', 'å', 'tro', 'at', 'så', 'mye', 'som', 'femten', 'hundre', 'mann', 'var', 'stasjonert', 'i', 'denne', 'vesle', 'dalen', ',', 'og', 'at']",35.458969465648856
"['Det', 'var', 'som', 'sagt', 'vinter', ',', 'og', 'de', 'hadde', 'hatt', 'en', 'lang', 'reise', '.', 'De', 'hadde', 'dratt', 'fra', 'hovedstaden', 'i', 'sin', 'mektige', 'by', 'og', 'begitt', 'seg', 'ut', 'til', 'en', 'landsby', 'langt', 'ute', 'på', 'landet', 'for', 'å', 'være', 'med', 'på', 'et', 'viktig', 'kongebesøk', 'der', '.', 'Det', 'ville', 'ha', 'vært', 'en', 'stor', 'ære', 'for', 'dem', '-', 'de', 'hadde', 'jo', 'vært', 'her', 'før', '-', 'å', 'bli', 'bedt', 'om', 'å', 'tjenestegjøre', ',', 'men', 'slik', 'var', 'det', 'dessverre', 'ikke', 'denne', 'gangen', '.', 'Men', 'kongen', 'ville', 'nok', 'ikke', 'ha', 'noen', 'som', 'stilte', 'seg', 'i', 'veien', 'for', 'ham', 'nå', '-', 'det', 'hadde', 'allerede', 'vist', 'seg', 'å', 'være', 'mange', 'av', 'den', 'sorten', '.', 'Og', 'han', 'skulle', 'så', 'sannelig', 'nok', 'klare', 'å', 'gjøre', 'alt', 'som', 'var', 'nødvendig', ',', 'på', 'egen', 'hånd', '!', 'De', 'var', 'fremme', 'ved', 'det', 'store', 'steinkammeret', 'som', 'de', 'skulle', 'bo', 'i', ',', 'en', 'hel', 'uke', ',', 'for', 'det', 'var', 'ingen', 'som', 'hadde', 'kommet', 'dem', 'i', 'forkjøpet', '.', 'Da', 'de', 'kom', 'inn', ',', 'stod', 'de', 'ærbødig', 'foran', 'kongen', ',', 'så', 'seg', 'litt', 'nervøse', 'omkring', 'og', 'bukket', '.', '«', 'Hva', 'heter', 'dere', '?', '»', 'spurte', 'kongen', 'vennlig', '.', '«', 'Vi', 'er', 'Svitjods', 'konge', ',', '»', 'sa', 'kongen', '.', '«', 'Fra', 'Jå']",26.196969696969695
"['Det', 'er', 'ikkje', 'langt', 'frå', 'Hedeby', 'i', 'Danmark', 'til', 'Ribemara', 'i', 'Nord-England', '.', 'I', 'over', '200', 'år', 'budde', 'vikingane', 'i', 'riket', 'sitt', 'i', 'Danmark', ',', 'og', 'dei', 'høyrde', 'til', 'ei', 'stor', 'og', 'mektig', 'ætt', '.', 'Sjølv', 'vart', 'dei', 'kalla', 'danar', ',', 'men', 'det', 'var', 'også', 'mange', 'islendingar', 'der', ',', 'og', 'på', 'Orknøyane', 'budde', 'norrøn', 'busetnad', '.', 'Her', 'er', 'mange', 'minne', 'frå', 'den', 'tida', 'dei', 'levde', ',', 'og', 'dei', 'er', 'kjende', 'og', 'godt', 'lika', 'av', 'mange', '.', 'Dei', 'har', 'sett', 'spor', 'etter', 'seg', 'på', 'mange', 'felt', '.', 'Ein', 'slik', 'mann', 'frå', 'vikingtida', 'er', 'høvdinggrava', ',', 'som', 'kom', 'for', 'dagen', 'i', '1955', '.', 'Vi', 'har', 'også', 'mykje', 'frå', 'denne', 'tida', 'i', 'andre', 'gravhaugar', ',', 'men', 'grava', 'frå', 'Ribe', 'er', 'den', 'største', '.', 'Det', 'er', 'grava', 'til', 'ein', 'hovding', '.', 'Ein', 'slik', 'var', 'det', 'berre', 'plass', 'for', 'i', 'haugen', ',', 'i', 'haugen', 'med', 'den', 'høge', 'kransesteinen', ',', 'i', 'haugen', 'med', 'den', 'syngjande', 'bautasteinen', 'med', 'alle', 'runene', '.', 'Slike', 'høvdinggraver', 'frå']",26.901054339010543
"['Kor', 'mange', 'prosent', 'er', 'I', 'gjennomsnitt', '?', 'Vurder', 'kor', 'store', 'problema', 'i', 'dette', 'kapitlet', 'er', 'i', 'forhold', 'til', 'problema', 'på', '5.', 'trinn', 'i', 'dette', 'heftet', '.', 'Materiell', ':', 'Korta', 'med', 'reknestykka', 'på', 'side', '32', '.', 'Elevane', 'sit', 'to', 'og', 'to.', 'Den', 'eine', 'eleven', 'skal', 'finne', 'talet', 'som', 'manglar', 'ved', 'å', 'snu', 'eitt', 'av', 'korta', 'i', 'høgre', 'rekke', ',', 'altså', 'at', 'dei', 'to', 'korta', 'i', 'midtdelen', 'skal', 'snuast', '.', 'Eleven', 'som', 'snur', 'kortet', ',', 'skriv', 'talet', 'han', 'eller', 'ho', 'har', 'snudd', ',', 'ned', 'på', 'det', 'raude', 'kartotekkortet', '.', 'Viss', 'det', 'blir', 'feil', ',', 'snur', 'elevane', 'like', 'mange', 'kort', 'to', 'gonger', 'til', ',', 'heilt', 'til', 'han', 'eller', 'ho', 'har', 'fylt', 'ut', 'rekninga', '.', 'Etter', 'at', 'rekninga', 'er', 'gjord', ',', 'snur', 'eleven', 'seg', 'til', 'sidemannen', 'og', 'peikar', 'ut', 'ein', 'annan', 'elev', 'til', 'å', 'seie', 'rekneoperasjonen', '.', 'Så', 'snur', 'sidemann', ',', 'og', 'nestemann', '.', 'Dette', 'går', 'heilt', 'til', 'rekninga', 'er', 'ferdig', '.', 'Den', 'som', 'snur', 'reknestykka', ',', 'får', 'ein', 'poengsum', 'for', 'rekninga', 'si', '.', 'Til', 'slutt', 'ser', 'ein', 'på']",30.397183098591547
"['Det', 'er', 'veldig', 'populært', 'med', 'striping', 'og', 'striper', 'i', 'dag', ',', 'men', 'hvis', 'du', 'ønsker', 'å', 'farge', 'håret', 'for', 'godt', ',', 'vil', 'jeg', 'at', 'du', 'skal', 'tenke', 'deg', 'om', 'veldig', 'nøye', 'først', ',', 'fordi', 'det', 'krever', 'et', 'veldig', 'grundig', 'forarbeid', '.', 'Vi', 'har', 'alle', 'hørt', 'om', 'at', 'alle', 'som', 'farger', 'håret', ',', 'ender', 'opp', 'med', 'å', 'se', 'litt', 'blasse', 'ut', ',', 'men', 'de', 'fleste', 'er', 'ikke', 'klar', 'over', 'at', 'dette', 'ikke', 'bare', 'er', 'av', 'estetiske', 'grunner', '.', 'Forskning', 'kan', 'nå', 'vise', 'til', 'at', 'håret', 'forandrer', 'seg', 'over', 'tid', 'og', 'at', 'fargen', 'på', 'din', 'naturlige', 'hårfarge', ',', 'inkludert', 'mengden', 'fargestoff', 'som', 'er', 'lagret', 'i', 'hvert', 'enkelt', 'hårstrå', ',', 'er', 'det', 'som', 'vil', 'ta', 'lengst', 'tid', 'å', 'forandre', '.', 'Naturlig', 'sett', ',', 'har', 'du', 'mørkt', 'hår', ',', 'og', 'håret', 'har', 'mørkere', 'røtter', 'enn', 'tuppene', ',', 'er', 'dette', 'også', 'det', 'håret', 'som', 'har', 'lengst', 'tid', 'igjen', 'til', 'å', 'endre', 'farge', 'til', 'tross', 'for', 'at', 'det', 'er', 'farget', '.', 'Det', 'er', 'alltid', 'best', 'å', 'beholde', 'en', 'naturlig', 'rødnyanse', 'i', 'begynnelsen', 'av', 'prosessen', ',', 'fordi', 'det', 'gjør', 'at', 'tuppene', 'blir', 'lysere', 'enn', 'røttene', 'på', 'håret', 'etter', 'en', 'stund', '.', 'Dette', 'er', 'fordi', 'at', 'mens']",49.076190476190476
