tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, så, mange, mennesker, lenger, ute, på, plassen, ., De, fleste, hadde, trukket, inn, for, å, lytte, til, musikken, ,, som, nå, var, mere, larmende, ., Han, så, på, klokken, igjen, ., Nøyaktig, fjorten, minutter, over, halv, ett, ., Han, så, seg, rundt, igjen, ,, men, det, var, ingen, som, holdt, øye, med, ham, ., Han, hadde, hele, plassen, for, seg, seiv, ,, bortsett, fra, en, enslig, vaktmann, som, sto, og, lente, seg, til, en, søyle, på, nordsiden, like, ved, porten, ., Det, var, tydelig, at, han, kjedet, livet, av, seg, ., En, halv, øl, og, en, sigarett, i, en, time, var, nok, til, å, forgylle, hans, liv, med, poetisk, rettferdighet, ., Fargo, slo, seg, ned, i, gresset, hvor, andre, også, hadde, funnet, en, plass, i, solen, ., 
, seg, ., Av, og, til, løftet, han, blikket, og, så, seg, rundt, ., Det, er, sikkert, bare, nysgjerrighet, det, at, han, stirrer, slik, ,, tenkte, Fargo, ., Så, senket, han, blikket, mens, han, betraktet, en, gruppe, musikere, som, tok, sin, pause, oppe, på, tribunen, ., Hvis, det, er, nysgjerr]",CCONJ PRON VERB PART ADV ADJ NOUN ADJ ADP ADP NOUN PUNCT DET ADJ AUX VERB ADP SCONJ PART VERB ADP NOUN PUNCT PRON ADV AUX ADJ ADJ PUNCT PRON VERB ADP NOUN ADV PUNCT ADJ NUM NOUN ADP ADJ NUM PUNCT PRON VERB PRON ADP ADV PUNCT CCONJ PRON VERB PRON PRON VERB NOUN ADP PRON PUNCT PRON VERB ADJ NOUN ADP PRON NUM PUNCT ADJ ADP DET ADJ NOUN PRON VERB CCONJ VERB PRON ADP DET NOUN ADP NOUN ADV SCONJ NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB NOUN ADP PRON PUNCT DET ADJ NOUN CCONJ DET NOUN ADP DET NOUN AUX ADV SCONJ PART VERB PRON NOUN ADP ADJ NOUN PUNCT PROPN VERB PRON ADP ADP NOUN ADV DET ADV AUX VERB DET NOUN ADP NOUN PUNCT SPACE PRON PUNCT ADP CCONJ ADP VERB PRON NOUN CCONJ VERB PRON ADP PUNCT PRON AUX ADJ ADV NOUN PRON SCONJ PRON VERB ADV PUNCT VERB PROPN PUNCT ADV VERB PRON NOUN SCONJ PRON VERB DET NOUN NOUN PRON VERB PRON NOUN ADP ADP NOUN PUNCT SCONJ PRON AUX PROPN,0.040840140023337225,0.3755940594059406,181,857,0.6408839779005525,0.33752305321506465
"[Det, var, ein, dag, først, i, april, at, det, kom, uroleg, vér, over, Vangum, ., Det, kom, så, brått, og, uventa, at, det, var, mest, rart, ,, og, så, snart, at, det, var, mest, enda, verre, ., Det, var, som, om, nokon, hadde, sagt, :, No, kjem, stormen, ,, du, kan, vel, ikkje, sjå, det, ,, men, han, kjem, no, ,, og, du, kan, aldri, tru, det, !, Så, det, var, som, sjølve, døden, hadde, sagt, det, for, han, og, han, kunne, stå, heilt, opp, og, gå, litt, omkring, ., Det, var, mest, som, han, kunne, stå, opp, ., Men, døden, var, ingen, smågut, som, gjorde, det, den, skulle, ,, og, så, stod, han, opp, ,, og, så, gjorde, han, det, ikkje, ., Etter, han, hadde, sagt, det, han, ville, ,, låg, han, still, på, senga, og, let, det, renne, i, omnen, ., Det, var, som, det, gjorde, han, godt, ., 
, så, han, låg, still, ., 
, så, kom, dei, ikkje, med, det, same, ., 
, kanskje, kom, til, å, bli, annleis, ., Der, var, ikkje, meining, i, det, heller, for, det, ., Det, var, så, mange, ting, ein, kom, til, å, tenke, på, ,, når, ein]",PRON AUX ADJ NOUN ADV ADP NOUN SCONJ PRON VERB NOUN ADJ ADP PROPN PUNCT PRON VERB ADV ADJ CCONJ NOUN SCONJ PRON AUX ADJ ADJ PUNCT CCONJ ADV ADJ SCONJ PRON AUX ADJ ADV ADJ PUNCT PRON AUX ADP SCONJ PROPN AUX VERB PUNCT X X NOUN PUNCT PRON AUX ADV X VERB PRON PUNCT CCONJ PRON VERB X PUNCT CCONJ PRON AUX ADV VERB PRON PUNCT CCONJ PRON AUX SCONJ ADJ NOUN AUX VERB PRON ADP PRON CCONJ PRON AUX VERB ADJ ADP CCONJ VERB ADJ ADP PUNCT PRON AUX ADJ PRON PRON AUX VERB ADP PUNCT CCONJ NOUN AUX DET NOUN PRON VERB PRON PRON VERB PUNCT CCONJ ADV VERB PRON ADP PUNCT CCONJ ADV VERB PRON PRON X PUNCT SCONJ PRON AUX VERB PRON PRON VERB PUNCT X PRON VERB ADP NOUN CCONJ VERB PRON VERB ADP NOUN PUNCT PRON AUX PRON PRON VERB PRON ADJ PUNCT SPACE CCONJ PRON X X PUNCT SPACE ADV VERB PRON X ADP DET X PUNCT SPACE ADV VERB SCONJ PART VERB ADV PUNCT ADV VERB X NOUN ADP PRON ADV ADP PRON PUNCT PRON VERB ADV ADJ NOUN PROPN VERB SCONJ PART VERB ADP PUNCT SCONJ PROPN,0.043586550435865505,0.37156498673740074,198,803,0.7424242424242424,0.3925919579266262
"[Det, var, så, mye, han, ikke, hadde, fortalt, henne, ,, men, nå, syntes, han, det, var, viktig, å, få, sagt, det, ., 
, —, Vi, var, heldige, ,, sa, han, ., —, Det, var, såvidt, ikke, den, japanske, flåten, kom, mellom, oss, og, land, ., Vi, seilte, rett, inn, ., Vi, hørte, alt, som, foregikk, ., Japanerne, bombarderte, havnefortene, ., Vi, kom, inn, gjennom, en, av, kanontunneltakene, ., Vi, kunne, høre, alt, som, foregikk, ., En, eller, annen, var, så, uforsiktig, å, stikke, hodet, ut, for, å, se, hva, som, sto, på, ., Og, så, måtte, han, ta, sin, beslutning, ,, og, så, kom, vi, inn, ., Ingen, av, de, to, andre, båtene, som, var, med, på, dette, iå, så, nær, kysten, at, de, hadde, store, mulighetene, til, å, slippe, fra, det, ,, og, de, to, båtene, vi, hadde, møtt, var, alle, sammen, mindre, enn, vår, ., 
, —, Japanerne, drev, oss, fram, med, ild, ,, sa, han, ., —, Det, var, ikke, en, fulltreffer, ., Og, hvis, det, hadde, vart, mange, dager, som, det, har, tatt, oss, uker, å, tilbakelegge, for, å, komme, hit, ,, kunne, vi, bare, gitt, opp, hele, gre]",PRON VERB ADV ADJ PRON PART AUX VERB PRON PUNCT CCONJ ADV VERB PRON PRON AUX ADJ PART AUX VERB PRON PUNCT SPACE PUNCT PRON AUX ADJ PUNCT VERB PRON PUNCT PUNCT PRON AUX ADV PART DET ADJ NOUN VERB ADP PRON CCONJ NOUN PUNCT PRON VERB ADJ ADP PUNCT PRON VERB PRON PRON VERB PUNCT NOUN VERB NOUN PUNCT PRON VERB ADP ADP DET ADP NOUN PUNCT PRON AUX VERB PRON PRON VERB PUNCT DET CCONJ DET AUX ADV ADJ PART VERB NOUN ADP SCONJ PART VERB PRON PRON VERB ADP PUNCT CCONJ ADV AUX PRON VERB PRON NOUN PUNCT CCONJ ADV VERB PRON ADP PUNCT DET ADP DET NUM DET NOUN PRON AUX ADP ADP PRON ADV ADV ADJ NOUN SCONJ PRON VERB ADJ NOUN SCONJ PART VERB ADP PRON PUNCT CCONJ DET NUM NOUN PRON AUX VERB AUX DET ADV ADJ ADP NOUN PUNCT SPACE PUNCT NOUN VERB PRON ADP ADP NOUN PUNCT VERB PRON PUNCT PUNCT PRON AUX PART DET NOUN PUNCT CCONJ SCONJ PRON AUX VERB ADJ NOUN PRON PRON AUX VERB PRON NOUN PART VERB SCONJ PART VERB ADV PUNCT AUX PRON ADV VERB ADP ADJ VERB,0.041128084606345476,0.3793017456359104,193,851,0.689119170984456,0.3172037270930919
"[Ja, det, var, itte, no, æinna, å, vente, ., Men, je, trur, itte, ', n, far, min, er, saa, stor, en, stakkar, som, du, vil, gjøra, "", n., —, Han, gjør, det, han, sjøl, vil, ,, han, far, !, Gaa, taaen, hest, og, skund, dig, opatt, paa, gar'n, saa, gjør, du, som, du, vil, sea, !, 
, (, Gammelgarden, paa, Ophus, er, fra, de, aller, ældste, tier, ,, og, den, er, vel, værd, at, se, eller, gjemme, paa, —, ja, for, folk, kan, jo, ha, glæde, av, at, se, paa, den, baade, smaat, og, stort, ., Og, saa, skal, en, være, gla, over, denne, lange, ,, hvite, og, røde, stuebygningen, som, likesom, reiser, sig, i, slyngninger, mot, en, svak, himmel, over, en, lav, og, tæt, stenmur, med, mange, store, glugger, ., Dertil, kommer, de, mange, røstet, og, smaataggan, og, vinduskarmerne, og, altanerne, og, svalgangen, og, de, mange, rare, vindøier, ., 
, Men, ellers, var, det, itte, saa, rart, at, det, vart, mye, arbe, til, alle]",INTJ PRON AUX X X PROPN PART VERB PUNCT CCONJ X X PROPN PUNCT X NOUN PRON AUX ADV ADJ DET NOUN PRON PRON AUX VERB PUNCT PUNCT PUNCT PRON VERB PRON PRON DET VERB PUNCT PRON NOUN PUNCT PROPN NOUN NOUN CCONJ PROPN X X X NOUN ADV VERB PRON PRON PRON AUX PROPN PUNCT SPACE PUNCT PROPN X PROPN AUX ADP DET ADV ADJ NOUN PUNCT CCONJ PRON AUX ADV ADJ SCONJ VERB CCONJ VERB ADJ PUNCT NOUN ADP NOUN AUX ADV VERB NOUN SCONJ SCONJ VERB ADJ DET ADJ NOUN CCONJ ADJ PUNCT CCONJ ADV AUX PRON AUX ADJ ADP DET ADJ PUNCT ADJ CCONJ ADJ NOUN PRON PRON VERB ADV ADP NOUN ADP DET ADJ NOUN ADP DET ADJ CCONJ NOUN NOUN ADP ADJ ADJ NOUN PUNCT ADV VERB DET ADJ VERB CCONJ NOUN CCONJ NOUN CCONJ NOUN CCONJ NOUN CCONJ DET ADJ ADJ NOUN PUNCT SPACE CCONJ ADV AUX DET ADJ ADV ADJ SCONJ PRON VERB ADJ NOUN ADP DET,0.05298913043478261,0.3622416302765658,165,736,0.5272727272727272,0.11648089946691174
"[Ja, det, er, vel, en, god, Ting, at, være, flittig, paa, Skolen, ?, 
, », Ja, det, kan, du, vel, sige, ,, men, nu, er, der, ikke, saa, megen, Tanke, om, Bogen, i, Dag, ., Jeg, læste, saa, mange, Fortællinger, og, det, gik, saa, godt, i, Førstningen, ,, at, jeg, troede, jeg, havde, gjort, noget, for, at, komme, frem, i, Skolen, og, blev, saa, kry, og, glad, ., Men, da, jeg, om, en, Stund, opdagede, at, jeg, aldrig, blev, regnet, det, mindste, for, ,, kom, jeg, til, at, tænke, paa, ,, om, det, ikke, egentlig, havde, været, klogere, at, lade, være, med, at, læse, saa, meget, ., Jo, det, kunde, der, kanske, være, noget, i., Det, var, svært, ,, hvor, flinke, vi, var, da, vi, lærte, ;, nu, har, vi, ikke, lært, noget, ;, det, er, jo, klart, ,, at, vi, ikke, kunde, udrette, saa, meget, den, Gang, vi, ikke, kunde, læse, og, skrive, ., 
, », Ja, jeg, er, da, bleven, rigtig, dygtig, til, at, læse, Skrift, ,, det, kan, du, være, ved, ., Det, skal, vel, staa, her, noget, om, at, jeg, har, været, flittig, paa, Skolen, ?, «, spurgte]",INTJ PRON AUX ADV DET ADJ NOUN SCONJ AUX ADJ PROPN PROPN PUNCT SPACE PUNCT INTJ PRON AUX PRON ADV VERB PUNCT CCONJ ADV AUX ADV PART ADJ NOUN NOUN ADP PROPN ADP PROPN PUNCT PRON VERB ADV ADJ NOUN CCONJ PRON ADJ ADV ADJ ADP PROPN PUNCT SCONJ PRON VERB PRON AUX VERB PROPN SCONJ SCONJ VERB ADP ADP NOUN CCONJ X ADV ADP CCONJ ADJ PUNCT CCONJ SCONJ PRON ADP DET PROPN ADV SCONJ PRON X X VERB DET ADJ ADP PUNCT VERB PRON SCONJ SCONJ PROPN X PUNCT SCONJ PRON PART ADJ VERB NOUN NOUN SCONJ VERB VERB SCONJ SCONJ NOUN ADV ADV PUNCT INTJ PRON NOUN SCONJ ADJ AUX PROPN PUNCT PRON AUX ADJ PUNCT ADV ADJ PRON VERB SCONJ PRON VERB PUNCT ADV AUX PRON PART VERB PROPN PUNCT PRON AUX ADV ADJ PUNCT SCONJ PRON PART NOUN PROPN ADV ADV DET PROPN PRON PART NOUN NOUN CCONJ VERB PUNCT SPACE PUNCT INTJ PRON AUX SCONJ NOUN ADJ NOUN SCONJ SCONJ NOUN NOUN PUNCT PRON AUX PRON AUX ADP PUNCT PRON AUX ADV ADJ ADV PROPN SCONJ SCONJ PRON VERB NOUN ADJ PROPN PROPN PUNCT PUNCT ADJ,0.047619047619047616,0.3711948051948063,192,819,0.5520833333333334,0.173691469817073
"[Så, var, det, enda, noe, som, måtte, sies, til, slutt, ., -, Vi, vil, bare, ha, fred, i, vår, tid, ,, sa, han, ., -, Men, dere, skal, ikke, lenger, være, som, fremmede, for, hverandre, ., 
, En, gang, ,, da, jeg, var, i, min, manndoms, fulle, kraft, ,, grep, skjebnen, ,, som, også, kan, være, vennligsinnet, ,, også, utspekulert, -, og, førte, min, sanne, kone, og, min, uskyldige, kone, sammen, ., Som, dere, ser, av, mine, skrifter, ,, var, jeg, bare, en, halv, mann, på, den, tiden, ., Han, løftet, sin, gamle, og, blodige, hånd, mot, himmelen, ., -, Gud, straffet, oss, for, våre, synder, ., De, døde, ., Og, fra, samme, stund, ,, da, de, var, lagt, i, jorden, ,, vendte, min, kjærlighet, til, min, kone, tilbake, ., Jeg, elsket, og, æret, og, tilga, henne, som, min, herre, og, hustru, ., Han, vendte, seg, mot, meg, :, 
, —, Jeg, har, tatt, hevn, ., Dere, har, ingen, grunn, til, å, hate, meg, mer, ., 
, -, Å, nei, ,, far, ,, skyndte, den, yngste, datteren, seg, å, si, ., -, Takk, Gud, for, at, alt, dette, skjedde, for, lenge, siden, ., Hun, reiste, seg, fra, stolen, og, gikk, ut]",ADV VERB PRON ADV PRON PRON AUX VERB ADP NOUN PUNCT PUNCT PRON AUX ADV VERB NOUN ADP PRON NOUN PUNCT VERB PRON PUNCT PUNCT CCONJ PRON AUX PART ADJ AUX SCONJ ADJ ADP PRON PUNCT SPACE DET NOUN PUNCT SCONJ PRON AUX ADP PRON NOUN ADJ NOUN PUNCT VERB NOUN PUNCT PRON ADV AUX AUX ADJ PUNCT ADV VERB PUNCT CCONJ VERB PRON ADJ NOUN CCONJ PRON ADJ NOUN ADV PUNCT SCONJ PRON VERB ADP PRON NOUN PUNCT AUX PRON ADV DET ADJ NOUN ADP DET NOUN PUNCT PRON VERB PRON ADJ CCONJ ADJ NOUN ADP NOUN PUNCT PUNCT PROPN VERB PRON ADP PRON NOUN PUNCT PRON VERB PUNCT CCONJ ADP DET NOUN PUNCT SCONJ PRON AUX VERB ADP NOUN PUNCT VERB PRON NOUN ADP PRON NOUN ADP PUNCT PRON VERB CCONJ VERB CCONJ VERB PRON SCONJ PRON NOUN CCONJ NOUN PUNCT PRON VERB PRON ADP PRON PUNCT SPACE PUNCT PRON AUX VERB NOUN PUNCT PRON VERB DET NOUN SCONJ PART VERB PRON ADJ PUNCT SPACE PUNCT INTJ INTJ PUNCT NOUN PUNCT VERB DET ADJ NOUN PRON PART VERB PUNCT PUNCT NOUN PROPN SCONJ SCONJ DET PRON VERB ADV ADJ ADV PUNCT PRON VERB PRON ADP NOUN CCONJ VERB ADP,0.048894062863795114,0.38629629629629586,201,859,0.5870646766169154,0.21389583717931515
"[Det, var, som, om, kroppen, min, hadde, kommet, hjem, til, noe, som, kjentes, trygt, ., Men, hva, var, dette, i, mitt, liv, ?, Jeg, hadde, mistet, så, mye, og, så, mye, og, alt, jeg, hadde, erfart, var, en, slags, mørk, glede, ., 
, med, den, varme, sommervinden, i, ansiktet, ,, og, at, jeg, skulle, få, et, barn, snart, ., Jeg, kunne, kjenne, det, ,, og, jeg, skulle, gi, det, alt, jeg, kunne, til, han, eller, hun, ., Mitt, hjerte, slo, hardt, ,, nesten, som, en, tromme, ., 
, Da, hun, kom, over, mot, meg, ,, løftet, hun, ansiktet, sitt, mot, meg, og, smilte, ., Hun, kjente, meg, ikke, ,, og, likevel, kjente, jeg, henne, ., Jeg, snudde, meg, vekk, fra, henne, ,, og, så, ned, og, hun, tok, mitt, kinn, og, kysset, meg, igjen, ., Jeg, hadde, kjent, henne, så, lenge, at, jeg, var, redd, for, å, bli, kjent, med, henne, igjen, ,, og, nå, var, hun, her, ,, men, jeg, var, ennå, like, redd, som, før, ,, og, holdt, avstanden, mellom, oss, ., 
, Sånn, kom, de, første, små, antydninger, til, det, som, skulle, bli, min, fremtid, ., Jeg, så, henne, som, hun, var, og, trodde, ikke, på, den, forandringen, som, ville, komme, ., Hun]",PRON AUX ADP ADP NOUN PRON AUX VERB ADP ADP PRON PRON VERB ADJ PUNCT CCONJ PRON AUX PRON ADP PRON NOUN PUNCT PRON AUX VERB ADV ADJ CCONJ ADV ADJ CCONJ PRON PRON AUX VERB AUX DET NOUN ADJ NOUN PUNCT SPACE ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET NOUN ADJ PUNCT PRON AUX VERB PRON PUNCT CCONJ PRON AUX VERB PRON PRON PRON VERB ADP PRON CCONJ PRON PUNCT PRON NOUN VERB ADJ PUNCT ADV SCONJ DET NOUN PUNCT SPACE SCONJ PRON VERB ADP ADP PRON PUNCT VERB PRON NOUN PRON NOUN PRON CCONJ VERB PUNCT PRON VERB PRON PART PUNCT CCONJ ADV VERB PRON PRON PUNCT PRON VERB PRON ADP ADP PRON PUNCT CCONJ VERB ADP CCONJ PRON VERB PRON NOUN CCONJ VERB PRON ADV PUNCT PRON AUX VERB PRON ADV ADJ SCONJ PRON AUX ADJ SCONJ PART AUX VERB ADP PRON ADV PUNCT CCONJ ADV VERB PRON ADV PUNCT CCONJ PRON AUX ADV ADV ADJ ADP ADP PUNCT CCONJ VERB NOUN ADP PRON PUNCT SPACE ADV VERB DET ADJ ADJ NOUN ADP PRON PRON AUX VERB PRON NOUN PUNCT PRON VERB PRON PRON PRON VERB CCONJ VERB PART ADP DET NOUN PRON AUX VERB PUNCT PRON,0.03670745272525028,0.3727999999999991,206,899,0.7281553398058253,0.24428310795709313
"[Det, er, ikkje, alltid, så, godt, å, veta, kva, som, er, rektig, ,, og, kva, som, er, gale, ,, og, å, vita, kva, som, er, verst, ,, gale, eller, rektig, ., Når, ein, ikkje, får, vita, om, det, skal, ein, tru, det, er, verst, ., Nokon, sa, til, meg, at, eg, hadde, for, mange, føter, ,, og, for, lange, armar, ., Andre, sa, det, var, rektig, ., Eg, kan, ikkje, seia, meg, fri, for, at, eg, lika, at, folk, snakka, om, meg, ., Då, fekk, eg, vita, at, eg, var, eit, sjeldsynt, menneske, ,, det, hadde, eg, visst, ikkje, tykt, før, ., Det, var, som, ei, høgtid, for, meg, når, eg, snakka, med, folk, om, meg, ,, og, kunne, få, det, ordet, på, meg, at, eg, var, eit, slikt, sjeldsynt, menneske, at, det, var, godt, å, snakka, om, meg, ., 
, Eg, lika, best, å, snakka, om, føtene, mine, og, armane, ,, men, eg, likte, det, ikkje, ,, når, dei, snakka, om, andleta, mine, ., Folk, er, merkelege, !, 
, Men, eg, likte, endå, betre, når, dei, kunne, seia, at, eg, var]",PRON AUX ADV ADV ADV ADJ PART X X PRON AUX ADJ PUNCT CCONJ NOUN PRON AUX ADJ PUNCT CCONJ PART PROPN X PRON AUX ADJ PUNCT ADJ CCONJ NOUN PUNCT SCONJ X X VERB PROPN SCONJ PRON AUX X X PRON AUX ADJ PUNCT ADV VERB ADP PRON SCONJ PRON VERB ADV ADJ NOUN PUNCT CCONJ ADP ADJ NOUN PUNCT ADJ VERB PRON AUX ADJ PUNCT PROPN X X VERB PRON ADJ SCONJ SCONJ X X SCONJ NOUN VERB ADP PRON PUNCT X X PROPN PROPN SCONJ X AUX X X NOUN PUNCT PRON AUX PRON ADJ ADV ADJ ADP PUNCT PRON AUX ADP DET NOUN ADP PRON SCONJ PRON VERB ADP NOUN ADP PRON PUNCT CCONJ AUX VERB PRON NOUN ADP PRON SCONJ PRON AUX DET DET ADJ NOUN SCONJ PRON AUX ADJ PART VERB ADP PRON PUNCT SPACE X X ADJ PART VERB ADP NOUN PRON CCONJ PROPN PUNCT CCONJ PRON VERB PRON X PUNCT SCONJ PROPN VERB ADP NOUN PRON PUNCT NOUN AUX NOUN PUNCT SPACE CCONJ PRON VERB PROPN X SCONJ PROPN AUX VERB SCONJ PRON AUX,0.045033112582781455,0.360000000000002,182,755,0.6703296703296703,0.3230974881528869
"[Kor, mange, prosent, ?, 
, Kor, mange, prosent, er, klokka, no, ?, 
, Kor, mange, ord, er, det, i, dag, ?, 
, Mamma, ,, kor, mange, ord, er, det, i, dag, ?, Mamma, ,, kor, mange, ord, er, det, ?, Mamma, ,, kor, mange, ?, 
, Snuse, og, nyse, og, hoste, ?, Vaske, bilen, og, vaske, huset, ?, 
, Kor, mange, ord, er, det, i, dag, ?, Vaske, bil, ,, vaske, hus, ,, rydde, ?, Kor, mange, prosent, er, klokka, no, ?, 
, Det, regner, !, Kan, eg, gå, ut, ?, 
, Det, regner, !, Det, er, sol, i, dag, !, 
, Tobias, :, Nei, ,, det, er, ikkje, sol, ., 
, Det, regnar, så, masse, !, 
, Tobias, :, Ja, ,, eg, må, på, do, !, 
, MAMMAAA, !, !, Tobias, !, 
, Har, du, gjort, noko, ?, 
, Har, du, sett, noko, ?, 
, Har, du, gjort, noko, gale, ?, Tobias, :, 
, Ja, ,, eg, har, gjort, noko, gale, ., 
, Ja, ,, det, er, ikkje, så, kjekt, å, vere, inne, ., 
, Vetlis, ,, ver, så, snill, !, 
, Tobias, ,, dette, er, strengt, forbode, ., 
, epletrærne, ., Dei, har, hole, epletre, som, det, veks, mose, i, -, ein, ser, ikkje, heilt, kva, som, er, m]",ADV ADJ NOUN PUNCT SPACE NOUN ADJ NOUN AUX NOUN X PUNCT SPACE NOUN ADJ NOUN AUX PRON ADP NOUN PUNCT SPACE NOUN PUNCT ADV ADJ NOUN AUX PRON ADP NOUN PUNCT NOUN PUNCT ADV ADJ NOUN AUX PRON PUNCT NOUN PUNCT ADV ADJ PUNCT SPACE NOUN CCONJ VERB CCONJ VERB PUNCT VERB NOUN CCONJ VERB NOUN PUNCT SPACE NOUN ADJ NOUN AUX PRON ADP NOUN PUNCT ADJ NOUN PUNCT VERB NOUN PUNCT VERB PUNCT ADV ADJ NOUN AUX NOUN X PUNCT SPACE PRON VERB PUNCT AUX PRON VERB ADP PUNCT SPACE PRON VERB PUNCT PRON VERB NOUN ADP NOUN PUNCT SPACE PROPN PUNCT INTJ PUNCT PRON VERB DET NOUN PUNCT SPACE PRON PROPN ADV ADJ PUNCT SPACE PROPN PUNCT INTJ PUNCT PRON AUX ADP NOUN PUNCT SPACE NOUN PUNCT PUNCT PROPN PUNCT SPACE AUX PRON VERB X PUNCT SPACE AUX PRON VERB X PUNCT SPACE AUX PRON VERB PROPN ADJ PUNCT PROPN PUNCT SPACE INTJ PUNCT PRON AUX VERB PROPN ADJ PUNCT SPACE INTJ PUNCT PRON AUX X ADV ADJ PART VERB ADP PUNCT SPACE NOUN PUNCT VERB ADV ADJ PUNCT SPACE PROPN PUNCT PRON AUX ADJ NOUN PUNCT SPACE NOUN PUNCT NUM VERB ADJ NOUN ADP DET ADJ NOUN ADP PUNCT X X X X X PRON AUX NOUN,0.056010928961748634,0.39964860907759636,211,732,0.46919431279620855,0.23665957045110614
"[Det, er, veldig, viktig, at, alle, elevene, har, satt, seg, inn, i, kapittel, åtte, i, lærerveiledningen, før, skolestart, i, niende, klasse, ,, da, dette, kapitlet, ikke, bare, utgjør, hovedtyngden, av, boken, ,, men, kanskje, også, skal, fungere, som, utgangspunkt, for, det, arbeidet, klassen, planlegger, for, å, oppnå, et, best, mulig, resultat, i, prosjektet, Bok, til, alle, ., Derfor, vil, jeg, begynne, dette, kapittelet, med, å, forklare, enkelte, begrep, som, dukker, opp, i, Bok, til, alle-prosjektet, ,, samt, å, beskrive, noen, av, de, aktivitetene, jeg, ser, for, meg, at, dere, skal, gjennomføre, ., En, slik, introduksjon, kan, forhåpentligvis, være, til, hjelp, allerede, på, planleggingsstadiet, i, arbeidet, med, å, gjøre, Bok, til, alle-prosjektet, til, noe, dere, alle, kan, glede, dere, til, å, ta, fatt, på, ., 
, Det, er, altså, viktig, å, ikke, se, denne, boken, bare, som, en, lærebok, eller, en, pensumtekst, ,, men, som, et, godt, hjelpemiddel, og, som, en, kilde, til, utfoldelse, av, egne, innfallsvinkler, og, vinklinger, i, forhold, til, det, prosjektet, dere, ,, sammen, med, en, lærer, ,, skal, sette, i, gang, med, i, Bok, til]",PRON AUX ADJ ADJ SCONJ DET NOUN AUX VERB PRON ADP ADP NOUN NUM ADP NOUN ADP NOUN ADP ADJ NOUN PUNCT SCONJ DET NOUN PART ADV VERB NOUN ADP NOUN PUNCT CCONJ ADV ADV AUX VERB SCONJ NOUN ADP DET NOUN NOUN VERB SCONJ PART VERB DET ADJ ADJ NOUN ADP NOUN PROPN ADP PRON PUNCT ADV AUX PRON VERB DET NOUN SCONJ PART VERB ADJ NOUN PRON VERB ADP ADP PROPN ADP NOUN PUNCT CCONJ PART VERB DET ADP DET NOUN PRON VERB ADP PRON SCONJ PRON AUX VERB PUNCT DET DET NOUN AUX ADV AUX ADP NOUN ADV ADP NOUN ADP NOUN SCONJ PART VERB PROPN ADP NOUN ADP PRON PRON DET AUX VERB PRON SCONJ PART VERB ADV ADP PUNCT SPACE PRON AUX ADV ADJ PART PART VERB DET NOUN ADV SCONJ DET NOUN CCONJ DET NOUN PUNCT CCONJ SCONJ DET ADJ NOUN CCONJ ADP DET NOUN ADP NOUN ADP DET NOUN CCONJ NOUN ADP NOUN ADP DET NOUN PRON PUNCT ADV ADP DET NOUN PUNCT AUX VERB ADP NOUN ADP ADP PROPN ADP,0.03285420944558522,0.36211891891891784,178,974,0.6573033707865169,0.2346116418367448
