tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Men, det, var, ikke, bare, på, banen, det, var, dramatikk, i, går, ., Også, på, tribunen, var, det, tilløp, til, dramatikk, ., I, det, 68., minutt, ble, nemlig, en, av, hjemmelagets, supportere, angrepet, av, en, annen, supporter, ., Mannen, ble, slått, i, hodet, med, en, flaske, ,, og, ble, kjørt, til, sykehus, med, ambulanse, ., ., 
, -, Det, var, en, supporter, som, ble, angrepet, av, en, annen, supporter, ., Han, ble, slått, i, hodet, med, en, flaske, ,, og, ble, kjørt, til, sykehus, med, ambulanse, ,, sier, operasjonsleder, i, Østfold, politidistrikt, ,, Tommy, Antonsen, til, VG, Nett, ., ., 
, Politiet, har, pågrepet, en, mann, i, 20-årene, som, er, mistenkt, for, å, ha, slått, til, den, andre, supporteren, ., ., 
, -, Vi, har, pågrepet, en, mann, i, 20-årene, som, er, mistenkt, for, å, ha, slått, til, den, andre, supporteren, ., Han, sitter, nå, i, arresten, ,, sier, Antonsen, ., 
, Politiet, har, også, avhørt, vitner, til, hendelsen, .]",CCONJ PRON AUX PART ADV ADP NOUN PRON AUX NOUN ADP NOUN PUNCT ADV ADP NOUN VERB PRON NOUN ADP NOUN PUNCT ADP DET NUM NOUN VERB ADV DET ADP NOUN NOUN VERB ADP DET DET NOUN PUNCT NOUN AUX VERB ADP NOUN ADP DET NOUN PUNCT CCONJ AUX VERB ADP NOUN ADP NOUN PUNCT PUNCT SPACE PUNCT PRON AUX DET NOUN PRON AUX VERB ADP DET DET NOUN PUNCT PRON AUX VERB ADP NOUN ADP DET NOUN PUNCT CCONJ AUX VERB ADP NOUN ADP NOUN PUNCT VERB NOUN ADP PROPN NOUN PUNCT PROPN PROPN ADP PROPN PROPN PUNCT PUNCT SPACE NOUN AUX VERB DET NOUN ADP NOUN PRON AUX ADJ SCONJ PART AUX VERB ADP DET DET NOUN PUNCT PUNCT SPACE PUNCT PRON AUX VERB DET NOUN ADP NOUN PRON AUX ADJ SCONJ PART AUX VERB ADP DET DET NOUN PUNCT PRON VERB ADV ADP NOUN PUNCT VERB PROPN PUNCT SPACE NOUN AUX ADV VERB NOUN ADP NOUN PUNCT,0.05670103092783505,0.3890784044016497,160,776,0.5125,0.30110943410277224
"[Det, var, ein, gong, ein, mann, som, heitte, Ola, ., Han, var, ein, klok, og, snill, mann, ., Han, hadde, ein, son, som, heitte, Per, ., Han, var, ein, snill, og, flink, gut, ., Dei, budde, i, eit, lite, hus, i, ein, liten, by, ., Dei, hadde, ein, katt, som, heitte, Pusen, ., Han, var, ein, snill, og, klok, katt, ., Dei, hadde, ein, hund, som, heitte, Bamse, ., Han, var, ein, snill, og, klok, hund, ., Dei, hadde, ein, hest, som, heitte, Svarten, ., Han, var, ein, snill, og, klok, hest, ., Dei, hadde, ein, gris, som, heitte, Grisen, ., Han, var, ein, snill, og, klok, gris, ., Dei, hadde, ein, sau, som, heitte, Lammet, ., Han, var, ein, snill, og, klok, sau, ., Dei, hadde, ein, hest, som, heitte, Svarten, ., Han, var, ein, snill, og, klok, hest, ., Dei, hadde, ein, gris, som, heitte, Grisen, ., Han, var, ein, snill, og, klok, gris, ., 
, som, heitte, Lammet, ., Han, var, ein, snill, og, klok, sau, ., Dei, hadde, ein, hest, som, heitte, Svarten, ., Han, var, ein, snill, og, klok, hest, ., Dei]",PRON AUX X X X NOUN PRON ADJ PROPN PUNCT PRON AUX X ADJ CCONJ ADJ NOUN PUNCT PRON VERB PROPN PROPN SCONJ ADJ PROPN PUNCT PRON AUX X X CCONJ ADJ X PUNCT X VERB ADP DET ADJ NOUN ADP X ADJ NOUN PUNCT NOUN VERB ADJ NOUN PRON ADJ NOUN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NOUN VERB ADJ NOUN PRON ADJ PROPN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NOUN VERB ADJ NOUN PRON ADJ NOUN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NOUN VERB PROPN NOUN PRON ADJ PROPN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NUM VERB ADJ NOUN PRON ADJ NOUN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NUM VERB ADJ NOUN PRON ADJ NOUN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NOUN VERB PROPN NOUN PRON ADJ PROPN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT SPACE ADP ADJ NOUN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NUM VERB ADJ NOUN PRON ADJ NOUN PUNCT PRON AUX X X CCONJ ADJ NOUN PUNCT NOUN,0.03783102143757881,0.36443548387097,187,793,0.5133689839572193,0.32531746091251895
"[Det, var, så, vidt, båten, bar, for, FFK, i, serieåpningen, mot, Hødd, ., FFK, ledet, 1-0, til, pause, ,, men, tapte, til, slutt, 1-2.,  , Det, var, en, jevn, kamp, ,, men, vi, var, ikke, gode, nok, i, de, avgjørende, situasjonene, ,, sier, FFK-trener, Tom, Freddy, Aune, .,  , Vi, har, mye, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi, har, en, del, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi, har, en, del, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi, har, en, del, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi, har, en, del, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi, har, en, del, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi, har, en, del, å, jobbe, med, ,, men, det, er, en, god, start, ,, sier, Aune, .,  , Vi]",PRON AUX ADV ADJ NOUN VERB ADP PROPN ADP NOUN ADP PROPN PUNCT PROPN VERB PROPN ADP NOUN PUNCT CCONJ VERB ADP NOUN NUM SPACE PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX PART ADJ ADV ADP DET ADJ NOUN PUNCT VERB NOUN PROPN PROPN PROPN PUNCT SPACE PRON VERB ADJ PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON VERB DET NOUN PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON VERB DET NOUN PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON VERB DET NOUN PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON VERB DET NOUN PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON VERB DET NOUN PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON VERB DET NOUN PART VERB ADP PUNCT CCONJ PRON AUX DET ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PRON,0.05530642750373692,0.3978709677419347,182,669,0.5824175824175825,0.31091229853942604
"[Ja, det, var, en, gang, en, liten, gutt, som, het, Ole, ., Han, var, en, liten, gutt, som, bodde, i, en, liten, by, som, het, Lillehammer, ., Han, var, en, liten, gutt, som, hadde, en, liten, hund, som, het, Bamse, ., En, dag, så, gikk, Ole, og, Bamse, en, tur, i, byen, ., Da, de, gikk, forbi, en, butikk, så, så, Ole, en, liten, gutt, som, sto, og, så, på, en, stor, plakat, som, det, sto, :, «, Vi, har, tilbud, på, hundemat, », ., Ole, gikk, bort, til, gutten, og, spurte, om, han, ville, ha, hundemat, ., Gutten, sa, at, han, ville, ha, hundemat, ., Ole, gikk, hjem, og, hentet, Bamse, og, gikk, til, butikken, og, kjøpte, hundemat, ., Da, Ole, kom, hjem, så, spiste, han, hundematen, ., Etter, en, stund, så, gikk, Ole, og, Bamse, ut, på, tur, igjen, ., Da, de, gikk, forbi, butikken, så, så, Ole, en, liten, gutt, som, sto, og, så, på, en, stor, plakat, som, det, sto, :, «, Vi, har, tilbud, på, hundemat, », ., Ole, gikk, bort, til, gutten, og, spurte, om, han, ville, ha, hundemat, ., Gutten, sa]",INTJ PRON AUX DET NOUN DET ADJ NOUN PRON VERB PROPN PUNCT PRON AUX DET ADJ NOUN PRON VERB ADP DET ADJ NOUN PRON VERB PROPN PUNCT PRON AUX DET ADJ NOUN PRON VERB DET ADJ NOUN PRON VERB PROPN PUNCT DET NOUN ADV VERB PROPN CCONJ PROPN DET NOUN ADP NOUN PUNCT SCONJ PRON VERB ADP DET NOUN ADV ADV PROPN DET ADJ NOUN PRON VERB CCONJ ADV ADP DET ADJ NOUN PRON PRON VERB PUNCT PUNCT PRON VERB NOUN ADP NOUN PUNCT PUNCT PROPN VERB ADP ADP NOUN CCONJ VERB SCONJ PRON AUX VERB NOUN PUNCT NOUN VERB SCONJ PRON AUX VERB NOUN PUNCT PROPN VERB ADP CCONJ VERB PROPN CCONJ VERB ADP NOUN CCONJ VERB NOUN PUNCT SCONJ PROPN VERB ADP ADV VERB PRON NOUN PUNCT ADP DET NOUN ADV VERB PROPN CCONJ PROPN ADP ADP NOUN ADV PUNCT SCONJ PRON VERB ADP NOUN ADV ADV PROPN DET ADJ NOUN PRON VERB CCONJ ADV ADP DET ADJ NOUN PRON PRON VERB PUNCT PUNCT PRON VERB NOUN ADP NOUN PUNCT PUNCT PROPN VERB ADP ADP NOUN CCONJ VERB SCONJ PRON AUX VERB NOUN PUNCT NOUN VERB,0.04630788485607009,0.3919466666666669,188,799,0.6063829787234043,0.16294467879133623
"[Ja, det, er, vel, ikke, noe, å, si, på, at, det, er, slik, ., Det, er, jo, ikke, noe, å, gjøre, med, det, ., Men, det, er, jo, ikke, bare, det, at, det, er, så, mange, som, ikke, har, råd, til, å, kjøpe, seg, en, bolig, ., Det, er, jo, også, slik, at, det, er, så, mange, som, ikke, har, råd, til, å, bo, i, den, boligen, de, har, kjøpt, ., Det, er, jo, ikke, noe, å, gjøre, med, det, heller, ., Men, det, er, jo, ikke, bare, det, at, det, er, så, mange, som, ikke, har, råd, til, å, kjøpe, seg, en, bolig, ., Det, er, jo, også, slik, at, det, er, så, mange, som, ikke, har, råd, til, å, bo, i, den, boligen, de, har, kjøpt, ., Det, er, jo, ikke, noe, å, gjøre, med, det, heller, ., Men, det, er, jo, ikke, bare, det, at, det, er, så, mange, som, ikke, har, råd, til, å, kjøpe, seg, en, bolig, ., Det, er, jo, også, slik, at, det, er, så, mange, som, ikke, har, råd, til, å, bo, i, den, boligen, de, har, kjøpt, ., Det, er, jo, ikke, noe, å, gjøre, med, det, heller, ., Men, det, er, jo, ikke, bare, det, at, det]",INTJ PRON VERB ADV PART PRON PART VERB SCONJ SCONJ PRON AUX ADV PUNCT PRON AUX ADV PART PRON PART VERB ADP PRON PUNCT CCONJ PRON AUX ADV PART ADV PRON SCONJ PRON VERB ADV ADJ PRON PART VERB NOUN SCONJ PART VERB PRON DET NOUN PUNCT PRON AUX ADV ADV ADV SCONJ PRON VERB ADV ADJ PRON PART VERB NOUN SCONJ PART VERB ADP DET NOUN PRON AUX VERB PUNCT PRON AUX ADV PART PRON PART VERB ADP PRON ADV PUNCT CCONJ PRON AUX ADV PART ADV PRON SCONJ PRON VERB ADV ADJ PRON PART VERB NOUN SCONJ PART VERB PRON DET NOUN PUNCT PRON AUX ADV ADV ADV SCONJ PRON VERB ADV ADJ PRON PART VERB NOUN SCONJ PART VERB ADP DET NOUN PRON AUX VERB PUNCT PRON AUX ADV PART PRON PART VERB ADP PRON ADV PUNCT CCONJ PRON AUX ADV PART ADV PRON SCONJ PRON VERB ADV ADJ PRON PART VERB NOUN SCONJ PART VERB PRON DET NOUN PUNCT PRON AUX ADV ADV ADV SCONJ PRON VERB ADV ADJ PRON PART VERB NOUN SCONJ PART VERB ADP DET NOUN PRON AUX VERB PUNCT PRON AUX ADV PART PRON PART VERB ADP PRON ADV PUNCT CCONJ PRON AUX ADV PART ADV PRON SCONJ PRON,0.031446540880503145,0.3706434316353891,207,795,0.8454106280193237,0.5086736972618441
"[Så, var, det, tid, for, å, gå, til, bords, ., Det, var, dekket, til, fest, i, storsalen, på, samfunnshuset, ., Her, var, det, dekket, til, 120, personer, ., Det, var, dekket, på, småbord, ,, og, det, var, pyntet, med, blomster, og, lys, ., Det, var, også, satt, opp, et, stort, langbord, med, mat, og, drikke, ., Det, var, dekket, til, fest, for, alle, som, hadde, vært, med, på, å, bygge, opp, igjen, samfunnshuset, etter, brannen, i, 1981., Det, var, også, dekket, til, fest, for, de, som, hadde, vært, med, på, å, bygge, opp, igjen, samfunnshuset, etter, brannen, i, 1981., Det, var, også, dekket, til, fest, for, de, som, hadde, vært, med, på, å, bygge, opp, igjen, samfunnshuset, etter, brannen, i, 1981., Det, var, også, dekket, til, fest, for, de, som, hadde, vært, med, på, å, bygge, opp, igjen, samfunnshuset, etter, brannen, i, 1981., Det, var, også, dekket, til, fest, for, de, som, hadde, vært, med, på, å, bygge, opp, igjen, samfunnshuset, etter, brannen, i, 1981., Det, var, også, dekket, til, fest, for, de, som, hadde, vært, med, på, å, bygge, opp, igjen, samfunnshuset]",ADV VERB PRON NOUN SCONJ PART VERB ADP NOUN PUNCT PRON AUX ADJ ADP NOUN ADP NOUN ADP NOUN PUNCT ADV AUX PRON ADJ ADP NUM NOUN PUNCT PRON AUX ADJ ADP NOUN PUNCT CCONJ PRON AUX ADJ ADP NOUN CCONJ NOUN PUNCT PRON AUX ADV VERB ADP DET ADJ NOUN ADP NOUN CCONJ VERB PUNCT PRON AUX ADJ ADP NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP ADV NOUN ADP NOUN ADP NUM PRON AUX ADV ADJ ADP NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP ADV NOUN ADP NOUN ADP NUM PRON AUX ADV ADJ ADP NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP ADV NOUN ADP NOUN ADP NUM PRON AUX ADV ADJ ADP NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP ADV NOUN ADP NOUN ADP NUM PRON AUX ADV ADJ ADP NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP ADV NOUN ADP NOUN ADP NUM PRON AUX ADV ADJ ADP NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB ADP ADV NOUN,0.0379041248606466,0.4098113207547158,183,897,0.6939890710382514,1.0
"[Det, var, som, om, det, var, en, helt, annen, verden, som, møtte, oss, da, vi, kom, inn, i, den, nye, barnehagen, på, Skjønhaug, ., Det, var, en, helt, annen, atmosfære, ,, og, det, var, en, helt, annen, ro, ., Det, var, en, helt, annen, måte, å, jobbe, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, barna, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, de, ansatte, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, foreldrene, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, barna, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, de, ansatte, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, foreldrene, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, barna, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, de, ansatte, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, foreldrene, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, barna, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, de, ansatte, på, ., Det, var, en, helt, annen, måte, å, være, sammen, med, foreldrene, på, ., Det, var, en, helt]",PRON AUX ADP SCONJ PRON AUX DET ADJ DET NOUN PRON VERB PRON SCONJ PRON VERB ADP ADP DET ADJ NOUN ADP PROPN PUNCT PRON AUX DET ADJ DET NOUN PUNCT CCONJ PRON AUX DET ADJ DET NOUN PUNCT PRON AUX DET ADJ DET NOUN PART VERB ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP DET ADJ ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP DET ADJ ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP DET ADJ ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP DET ADJ ADP PUNCT PRON AUX DET ADJ DET NOUN PART AUX ADV ADP NOUN ADP PUNCT PRON AUX DET ADJ,0.0314192849404117,0.3435240274599548,213,923,0.7793427230046949,0.27141976629121256
"[Det, er, ikkje, berre, i, Noreg, at, det, er, vanskeleg, å, få, tak, i, nok, lærarar, ., I, Sverige, har, dei, også, problem, med, å, få, tak, i, nok, lærarar, ., Ifølgje, den, svenske, avisa, Dagens, Nyheter, har, det, vore, ein, kraftig, auke, i, talet, på, lærarar, som, har, slutta, i, jobben, dei, siste, åra, ., I, fjor, slutta, over, tusen, lærarar, i, den, svenske, skulen, ., Det, er, dobbelt, så, mange, som, året, før, ., Ifølgje, avisa, er, det, fleire, årsaker, til, at, lærarar, sluttar, ., Ein, av, grunnane, er, at, lærarane, har, fått, fleire, oppgåver, utan, at, det, har, følgt, med, ressursar, ., Det, er, også, mange, lærarar, som, er, misnøgde, med, løna, dei, får, ., I, tillegg, er, det, mange, som, sluttar, fordi, dei, vil, ha, meir, tid, til, familien, ., g, i, Noreg, er, det, mangel, på, lærarar, ., Ifølgje, Utdanningsforbundet, manglar, det, i, dag, rundt, 4000, lærarar, i, den, norske, skulen, ., Det, er, særleg, i, distrikta, at, det, er, vanskeleg, å, få]",PRON VERB X X ADP PROPN SCONJ PRON AUX ADJ PART VERB NOUN ADP ADV PROPN PUNCT ADP PROPN VERB PRON ADV NOUN SCONJ PART VERB NOUN ADP ADV PROPN PUNCT ADJ DET ADJ NOUN PROPN PROPN VERB X X X ADJ VERB ADP NOUN ADP PROPN PRON AUX NOUN ADP NOUN PRON ADJ NOUN PUNCT ADP NOUN NOUN ADP NUM PROPN ADP DET ADJ NOUN PUNCT PRON AUX ADJ ADV ADJ ADP NOUN ADP PUNCT ADJ NOUN AUX PRON ADJ NOUN ADP SCONJ PROPN PROPN PUNCT X ADP NOUN AUX SCONJ PROPN AUX VERB PROPN PROPN PROPN SCONJ PRON AUX VERB ADP PROPN PUNCT PRON VERB ADV ADJ NOUN PRON AUX ADJ ADP NOUN PRON VERB PUNCT ADP NOUN VERB PRON ADJ PRON VERB SCONJ PROPN AUX VERB ADJ NOUN ADP NOUN PUNCT NOUN ADP PROPN VERB PRON NOUN ADP PROPN PUNCT NOUN PROPN PROPN PRON ADP NOUN ADP NUM PROPN ADP DET ADJ NOUN PUNCT PRON AUX NOUN ADP NOUN SCONJ PRON AUX ADJ PART VERB,0.04187192118226601,0.38015727391874227,168,812,0.6369047619047619,0.4530067201969283
"[Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent, av, dei, som, har, svart, på, undersøkinga, som, er, for, å, slå, seg, saman, med, andre, kommunar, ?,  , Kor, mange, prosent]",ADV ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN ADP NOUN PRON AUX VERB ADP NOUN PRON AUX SCONJ PART VERB PRON PROPN ADP DET NOUN PUNCT SPACE NOUN ADJ NOUN,0.027348394768133173,0.36782828282828167,179,841,0.6815642458100558,0.2022432276310347
"[Det, er, veldig, mange, som, har, et, forhold, til, denne, butikken, ,, og, det, er, mange, som, har, et, forhold, til, meg, ., Det, er, veldig, hyggelig, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en, veldig, fin, gjeng, som, jobber, her, ., Det, er, en, veldig, fin, arbeidsplass, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en, veldig, fin, gjeng, som, jobber, her, ., Det, er, en, veldig, fin, arbeidsplass, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en, veldig, fin, gjeng, som, jobber, her, ., Det, er, en, veldig, fin, arbeidsplass, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en, veldig, fin, gjeng, som, jobber, her, ., Det, er, en, veldig, fin, arbeidsplass, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en, veldig, fin, gjeng, som, jobber, her, ., Det, er, en, veldig, fin, arbeidsplass, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en, veldig, fin, gjeng, som, jobber, her, ., Det, er, en, veldig, fin, arbeidsplass, ,, sier, han, ., 
, –, Det, er, en, veldig, fin, butikk, ,, og, det, er, en]",PRON AUX ADJ ADJ PRON VERB DET NOUN ADP DET NOUN PUNCT CCONJ PRON VERB ADJ PRON VERB DET NOUN ADP PRON PUNCT PRON AUX ADJ ADJ PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ ADJ NOUN PRON VERB ADV PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ ADJ NOUN PRON VERB ADV PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ ADJ NOUN PRON VERB ADV PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ ADJ NOUN PRON VERB ADV PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ ADJ NOUN PRON VERB ADV PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET ADJ ADJ NOUN PRON VERB ADV PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX DET ADJ ADJ NOUN PUNCT CCONJ PRON AUX DET,0.029605263157894735,0.40057937427578016,224,912,0.6785714285714286,0.4755512535543304
